ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_155_length_27383_cov_91.031385	27383	29.97	91.031385	37	1.35	0.375	0.267	0.321	388.09	271.50	0.08	0	0.0000	0	0.0000	0	0	0	6	16.2162
NODE_156_length_27343_cov_136.705541	27343	28.06	136.705541	38	1.39	0.310	0.276	0.727	500.61	281.00	0.16	2	5.2632	2	5.2632	0	0	0	15	39.4737
NODE_157_length_27308_cov_97.357497	27308	30.22	97.357497	43	1.57	0.365	0.228	0.387	277.10	179.00	0.02	0	0.0000	2	4.6512	0	0	0	8	18.6047
NODE_158_length_27168_cov_76.140954	27168	28.37	76.140954	34	1.25	0.400	0.247	0.889	411.97	279.00	0.03	0	0.0000	1	2.9412	0	0	0	2	5.8824
NODE_159_length_27155_cov_98.031945	27155	30.27	98.031945	35	1.29	0.383	0.324	0.458	412.03	328.00	0.09	0	0.0000	0	0.0000	0	0	0	3	8.5714
NODE_160_length_27038_cov_107.162018	27038	30.83	107.162018	37	1.37	0.414	0.285	2.700	333.63	265.00	0.05	0	0.0000	0	0.0000	0	0	0	9	24.3243
NODE_161_length_26474_cov_94.787703	26474	30.16	94.787703	36	1.36	0.342	0.332	1.571	433.48	347.00	0.14	0	0.0000	1	2.7778	0	0	0	9	25.0000
NODE_162_length_26428_cov_76.623202	26428	28.61	76.623202	37	1.40	0.323	0.264	0.121	414.54	275.00	0.05	0	0.0000	0	0.0000	0	0	0	13	35.1351
NODE_163_length_26427_cov_83.999317	26427	28.98	83.999317	32	1.21	0.381	0.344	2.556	495.66	361.00	0.09	0	0.0000	0	0.0000	0	0	0	13	40.6250
NODE_164_length_26413_cov_88.134569	26413	29.39	88.134569	34	1.29	0.474	0.267	0.889	303.62	190.00	0.06	0	0.0000	1	2.9412	0	0	0	6	17.6471
NODE_165_length_26388_cov_89.205161	26388	30.42	89.205161	29	1.10	0.560	0.348	1.231	450.00	250.00	0.21	0	0.0000	3	10.3448	0	0	0	11	37.9310
NODE_166_length_26236_cov_75.868038	26236	28.23	75.868038	33	1.26	0.341	0.291	0.179	440.06	339.50	0.03	0	0.0000	0	0.0000	0	0	0	10	30.3030
NODE_167_length_26025_cov_93.036111	26025	30.49	93.036111	35	1.34	0.487	0.366	0.296	291.58	226.00	0.11	0	0.0000	3	8.5714	0	0	0	7	20.0000
NODE_168_length_25961_cov_101.130119	25961	30.07	101.130119	34	1.31	0.397	0.270	0.619	368.33	330.00	0.03	0	0.0000	0	0.0000	0	0	0	5	14.7059
NODE_169_length_25958_cov_85.647232	25958	28.75	85.647232	34	1.31	0.299	0.276	0.360	453.84	191.50	0.06	4	11.7647	3	8.8235	0	0	0	9	26.4706
NODE_170_length_25877_cov_102.694884	25877	30.85	102.694884	30	1.16	0.381	0.294	0.579	483.10	276.00	0.00	0	0.0000	1	3.3333	0	0	0	12	40.0000
NODE_171_length_25851_cov_96.381974	25851	30.80	96.381974	32	1.24	0.409	0.269	1.667	429.77	372.50	0.06	0	0.0000	0	0.0000	0	0	0	10	31.2500
NODE_172_length_25851_cov_85.556375	25851	29.47	85.556375	35	1.35	0.308	0.303	1.333	419.14	211.00	0.00	0	0.0000	0	0.0000	0	0	0	8	22.8571
NODE_173_length_25770_cov_82.520998	25770	28.44	82.520998	26	1.01	0.334	0.254	0.625	684.80	159.00	0.04	0	0.0000	0	0.0000	0	0	0	3	11.5385
NODE_174_length_25589_cov_110.656397	25589	31.32	110.656397	29	1.13	0.714	0.402	0.036	179.67	106.00	0.07	0	0.0000	0	0.0000	0	0	0	7	24.1379
NODE_175_length_25551_cov_88.287038	25551	29.71	88.287038	33	1.29	0.291	0.225	1.062	518.16	372.00	0.06	0	0.0000	0	0.0000	0	0	0	11	33.3333
NODE_176_length_25502_cov_76.489479	25502	28.06	76.489479	29	1.14	0.328	0.303	0.526	537.36	368.50	0.03	0	0.0000	1	3.4483	0	0	0	7	24.1379
NODE_177_length_25429_cov_79.338514	25429	28.37	79.338514	30	1.18	0.464	0.300	0.765	400.17	331.00	0.03	0	0.0000	1	3.3333	0	0	0	7	23.3333
NODE_178_length_25423_cov_84.618875	25423	28.39	84.618875	31	1.22	0.345	0.285	0.550	506.39	221.00	0.06	0	0.0000	1	3.2258	0	0	0	5	16.1290
NODE_179_length_25359_cov_82.101376	25359	28.29	82.101376	32	1.26	0.373	0.263	1.909	449.97	226.50	0.03	0	0.0000	0	0.0000	0	0	0	12	37.5000
NODE_180_length_25260_cov_121.129492	25260	32.60	121.129492	22	0.87	0.855	0.329	0.467	289.86	124.50	0.00	0	0.0000	1	4.5455	0	0	0	7	31.8182
NODE_181_length_25258_cov_66.550018	25258	26.88	66.550018	34	1.35	0.344	0.267	1.000	473.45	230.00	0.06	0	0.0000	0	0.0000	0	0	0	3	8.8235
NODE_182_length_25141_cov_87.562799	25141	29.42	87.562799	38	1.51	0.323	0.301	0.727	349.84	215.00	0.03	0	0.0000	3	7.8947	0	0	0	16	42.1053
NODE_183_length_24936_cov_82.550802	24936	28.48	82.550802	36	1.44	0.382	0.304	0.636	322.06	251.00	0.03	0	0.0000	0	0.0000	0	0	0	10	27.7778
NODE_184_length_24902_cov_84.773938	24902	28.95	84.773938	30	1.20	0.309	0.279	0.500	562.82	440.00	0.07	0	0.0000	0	0.0000	0	0	0	8	26.6667
NODE_185_length_24812_cov_99.776551	24812	29.88	99.776551	26	1.05	0.499	0.317	1.167	525.18	216.50	0.15	0	0.0000	0	0.0000	0	0	0	7	26.9231
NODE_186_length_24732_cov_94.738998	24732	29.44	94.738998	38	1.54	0.351	0.285	2.455	309.76	227.00	0.03	0	0.0000	1	2.6316	0	0	0	10	26.3158
NODE_187_length_24545_cov_78.167321	24545	27.91	78.167321	29	1.18	0.330	0.267	0.706	540.59	399.00	0.07	0	0.0000	1	3.4483	0	0	0	8	27.5862
NODE_188_length_24367_cov_93.919144	24367	29.86	93.919144	36	1.48	0.404	0.336	1.250	298.61	270.00	0.08	0	0.0000	0	0.0000	0	0	0	8	22.2222
NODE_189_length_24287_cov_76.553903	24287	28.41	76.553903	38	1.56	0.268	0.217	0.520	388.06	242.00	0.03	0	0.0000	0	0.0000	0	0	0	6	15.7895
NODE_190_length_24163_cov_92.180437	24163	30.19	92.180437	30	1.24	0.366	0.310	0.304	456.90	238.00	0.03	0	0.0000	1	3.3333	0	0	0	3	10.0000
NODE_191_length_24132_cov_103.050177	24132	31.08	103.050177	37	1.53	0.467	0.429	6.400	214.91	69.50	0.14	0	0.0000	0	0.0000	0	0	0	16	43.2432
NODE_192_length_23930_cov_84.554521	23930	28.34	84.554521	32	1.34	0.334	0.315	2.200	400.62	305.00	0.00	0	0.0000	0	0.0000	0	0	0	3	9.3750
NODE_193_length_23849_cov_102.314530	23849	31.15	102.31453	27	1.13	0.475	0.357	0.125	413.62	207.00	0.00	0	0.0000	4	14.8148	0	0	0	10	37.0370
NODE_194_length_23791_cov_97.672514	23791	29.81	97.672514	24	1.01	0.403	0.258	0.500	677.00	403.00	0.12	0	0.0000	0	0.0000	0	0	0	5	20.8333
NODE_195_length_23770_cov_80.563922	23770	28.88	80.563922	32	1.35	0.325	0.276	1.909	445.90	329.50	0.06	0	0.0000	0	0.0000	0	0	0	13	40.6250
NODE_196_length_23657_cov_79.776124	23657	28.89	79.776124	32	1.35	0.331	0.269	3.000	418.00	328.00	0.03	0	0.0000	3	9.3750	0	0	0	6	18.7500
NODE_197_length_23628_cov_85.143433	23628	29.00	85.143433	24	1.02	0.588	0.338	1.000	390.87	155.00	0.04	0	0.0000	2	8.3333	0	0	0	2	8.3333
NODE_198_length_23623_cov_79.785984	23623	28.38	79.785984	24	1.02	0.426	0.289	1.667	583.04	364.00	0.04	0	0.0000	1	4.1667	0	0	0	6	25.0000
NODE_199_length_23543_cov_74.580713	23543	27.80	74.580713	32	1.36	0.333	0.301	0.778	400.03	322.00	0.00	0	0.0000	0	0.0000	0	0	0	2	6.2500
NODE_200_length_23469_cov_96.549547	23469	31.12	96.549547	37	1.58	0.359	0.288	0.321	282.53	214.00	0.03	0	0.0000	1	2.7027	0	0	0	15	40.5405
NODE_201_length_23451_cov_88.740951	23451	30.20	88.740951	31	1.32	0.365	0.300	0.722	405.21	285.00	0.06	0	0.0000	0	0.0000	0	0	0	10	32.2581
NODE_202_length_23100_cov_86.114625	23100	29.28	86.114625	37	1.60	0.319	0.231	2.083	302.94	272.00	0.05	0	0.0000	0	0.0000	0	0	0	6	16.2162
NODE_203_length_23095_cov_163.450300	23095	28.08	163.4503	29	1.26	0.428	0.339	1.900	401.96	217.00	0.10	0	0.0000	0	0.0000	0	0	0	6	20.6897
NODE_204_length_23084_cov_79.149948	23084	28.53	79.149948	31	1.34	0.315	0.249	0.722	468.68	197.00	0.10	0	0.0000	1	3.2258	0	0	0	6	19.3548
NODE_205_length_22990_cov_69.299786	22990	27.52	69.299786	33	1.44	0.274	0.255	2.000	469.37	239.00	0.09	0	0.0000	1	3.0303	0	0	0	12	36.3636
NODE_206_length_22943_cov_90.026633	22943	29.61	90.026633	28	1.22	0.329	0.301	6.000	481.54	229.00	0.00	0	0.0000	2	7.1429	0	0	0	7	25.0000
NODE_207_length_22899_cov_79.595128	22899	29.11	79.595128	26	1.14	0.315	0.291	0.444	566.73	339.00	0.00	0	0.0000	0	0.0000	0	0	0	6	23.0769
NODE_208_length_22875_cov_66.260210	22875	27.36	66.26021	29	1.27	0.321	0.285	0.526	505.59	332.00	0.07	0	0.0000	0	0.0000	0	0	0	4	13.7931
NODE_209_length_22687_cov_64.102875	22687	26.36	64.102875	21	0.93	0.252	0.225	0.909	808.71	336.00	0.00	0	0.0000	0	0.0000	0	0	0	2	9.5238
NODE_210_length_22680_cov_85.546520	22680	28.73	85.54652	33	1.46	0.284	0.207	2.000	445.38	245.00	0.12	0	0.0000	3	9.0909	0	0	0	11	33.3333
NODE_211_length_22659_cov_78.225179	22659	28.37	78.225179	34	1.50	0.311	0.247	1.125	411.37	280.50	0.09	0	0.0000	0	0.0000	0	0	0	10	29.4118
NODE_212_length_22658_cov_93.858199	22658	28.37	93.858199	27	1.19	0.397	0.309	0.929	482.52	279.00	0.07	0	0.0000	0	0.0000	0	0	0	10	37.0370
NODE_213_length_22643_cov_82.046085	22643	28.57	82.046085	29	1.28	0.342	0.309	0.450	440.04	232.00	0.07	0	0.0000	1	3.4483	0	0	0	11	37.9310
NODE_214_length_22567_cov_87.919742	22567	29.52	87.919742	31	1.37	0.305	0.312	1.818	410.41	234.00	0.06	0	0.0000	0	0.0000	0	0	0	6	19.3548
NODE_215_length_22487_cov_75.989781	22487	28.62	75.989781	34	1.51	0.283	0.231	0.889	398.38	340.00	0.03	0	0.0000	0	0.0000	0	0	0	9	26.4706
NODE_216_length_22475_cov_76.468033	22475	28.42	76.468033	33	1.47	0.348	0.300	0.650	360.13	268.00	0.03	0	0.0000	1	3.0303	0	0	0	8	24.2424
NODE_217_length_22328_cov_97.219990	22328	30.25	97.21999	34	1.52	0.384	0.301	3.857	311.20	193.50	0.09	0	0.0000	2	5.8824	0	0	0	10	29.4118
NODE_218_length_22289_cov_65.059742	22289	27.09	65.059742	28	1.26	0.333	0.323	0.867	522.40	241.00	0.11	0	0.0000	0	0.0000	0	0	0	4	14.2857
NODE_219_length_22207_cov_95.602576	22207	29.72	95.602576	24	1.08	0.409	0.297	1.000	512.30	372.00	0.00	0	0.0000	2	8.3333	0	0	0	5	20.8333
NODE_220_length_22140_cov_105.571364	22140	27.93	105.571364	26	1.17	0.354	0.266	1.600	459.54	305.00	0.08	0	0.0000	1	3.8462	0	0	0	8	30.7692
NODE_221_length_22055_cov_77.474565	22055	28.30	77.474565	36	1.63	0.290	0.276	0.895	334.63	224.00	0.03	0	0.0000	0	0.0000	0	0	0	3	8.3333
NODE_222_length_22034_cov_124.370315	22034	32.38	124.370315	30	1.36	0.435	0.315	0.154	297.73	201.00	0.00	0	0.0000	0	0.0000	0	0	0	12	40.0000
NODE_223_length_21882_cov_75.369898	21882	28.06	75.369898	28	1.28	0.391	0.300	0.556	407.59	297.00	0.00	0	0.0000	2	7.1429	0	0	0	10	35.7143
NODE_224_length_21867_cov_64.487884	21867	27.84	64.487884	26	1.19	0.334	0.272	2.714	553.04	249.50	0.08	0	0.0000	0	0.0000	0	0	0	5	19.2308
NODE_225_length_21864_cov_96.206821	21864	29.53	96.206821	28	1.28	0.363	0.297	3.000	452.92	304.00	0.07	0	0.0000	1	3.5714	0	0	0	10	35.7143
NODE_226_length_21856_cov_102.973508	21856	31.47	102.973508	27	1.24	0.590	0.423	0.421	183.84	159.00	0.07	0	0.0000	0	0.0000	0	0	0	15	55.5556
NODE_227_length_21772_cov_77.963909	21772	28.58	77.963909	21	0.96	0.634	0.486	3.200	398.19	145.00	0.00	0	0.0000	0	0.0000	0	0	0	2	9.5238
NODE_228_length_21651_cov_747.084500	21651	31.84	747.0845	16	0.74	1.283	0.988	0.333	62.13	31.00	0.06	2	12.5000	2	12.5000	0	0	0	3	18.7500
NODE_229_length_21630_cov_73.931425	21630	28.49	73.931425	28	1.29	0.303	0.258	0.867	508.50	473.00	0.07	0	0.0000	2	7.1429	0	0	0	4	14.2857
NODE_230_length_21621_cov_91.563127	21621	29.35	91.563127	24	1.11	0.513	0.396	0.846	402.30	166.00	0.04	0	0.0000	2	8.3333	0	0	0	10	41.6667
NODE_231_length_21561_cov_86.563902	21561	28.13	86.563902	12	0.56	0.569	0.503	2.000	1229.75	1106.00	0.00	0	0.0000	2	16.6667	0	0	0	5	41.6667
NODE_232_length_21552_cov_91.251222	21552	29.99	91.251222	28	1.30	0.331	0.264	1.154	436.23	293.00	0.07	0	0.0000	0	0.0000	0	0	0	9	32.1429
NODE_233_length_21385_cov_81.154099	21385	28.92	81.154099	26	1.22	0.384	0.270	2.714	359.91	239.00	0.12	0	0.0000	0	0.0000	0	0	0	12	46.1538
NODE_234_length_21312_cov_3471.522675	21312	27.74	3471.522675	8	0.38	0.180	0.161	1.000	2485.25	1382.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_235_length_21273_cov_70.294695	21273	27.69	70.294695	22	1.03	0.440	0.366	0.375	506.86	286.00	0.00	0	0.0000	0	0.0000	0	0	0	6	27.2727
NODE_236_length_21202_cov_84.358813	21202	29.76	84.358813	23	1.08	0.473	0.330	0.917	449.35	293.00	0.00	0	0.0000	0	0.0000	0	0	0	11	47.8261
NODE_237_length_21176_cov_102.715058	21176	30.55	102.715058	27	1.28	0.473	0.396	0.500	353.08	187.50	0.11	0	0.0000	0	0.0000	0	0	0	2	7.4074
NODE_238_length_21105_cov_96.395758	21105	30.77	96.395758	30	1.42	0.399	0.295	3.286	342.44	231.00	0.07	0	0.0000	1	3.3333	0	0	0	11	36.6667
NODE_239_length_20910_cov_72.503912	20910	28.13	72.503912	26	1.24	0.351	0.309	1.000	438.96	220.00	0.04	0	0.0000	1	3.8462	0	0	0	3	11.5385
NODE_240_length_20827_cov_91.726554	20827	29.19	91.726554	23	1.10	0.376	0.324	1.875	531.17	320.00	0.00	0	0.0000	0	0.0000	0	0	0	3	13.0435
NODE_241_length_20670_cov_89.557277	20670	29.35	89.557277	25	1.21	0.506	0.354	7.333	343.22	202.00	0.08	0	0.0000	0	0.0000	0	0	0	4	16.0000
NODE_242_length_20656_cov_93.303513	20656	29.41	93.303513	27	1.31	0.373	0.285	0.588	421.72	203.00	0.07	0	0.0000	0	0.0000	0	0	0	5	18.5185
NODE_243_length_20647_cov_84.324842	20647	27.52	84.324842	20	0.97	0.589	0.304	0.667	445.10	154.50	0.00	0	0.0000	0	0.0000	0	0	0	3	15.0000
NODE_244_length_20645_cov_103.662680	20645	30.43	103.66268	23	1.11	0.548	0.342	1.091	347.22	291.00	0.00	0	0.0000	1	4.3478	0	0	0	5	21.7391
NODE_245_length_20642_cov_85.664511	20642	28.76	85.664511	29	1.40	0.324	0.270	0.706	404.86	383.00	0.03	0	0.0000	3	10.3448	0	0	0	10	34.4828
NODE_246_length_20620_cov_95.365672	20620	29.57	95.365672	26	1.26	0.342	0.255	1.364	472.58	266.50	0.04	0	0.0000	2	7.6923	0	0	0	5	19.2308
NODE_247_length_20609_cov_89.265683	20609	29.40	89.265683	26	1.26	0.326	0.298	1.889	511.91	174.00	0.12	0	0.0000	0	0.0000	0	0	0	7	26.9231
NODE_248_length_20593_cov_86.356161	20593	29.38	86.356161	32	1.55	0.295	0.278	3.571	376.83	252.00	0.06	0	0.0000	0	0.0000	0	0	0	10	31.2500
NODE_249_length_20583_cov_96.539208	20583	30.43	96.539208	26	1.26	0.369	0.280	0.625	442.08	212.00	0.04	0	0.0000	0	0.0000	0	0	0	6	23.0769
NODE_250_length_20574_cov_68.170895	20574	27.36	68.170895	33	1.60	0.326	0.270	0.571	316.87	267.00	0.03	0	0.0000	0	0.0000	0	0	0	4	12.1212
NODE_251_length_20564_cov_79.249671	20564	28.67	79.249671	30	1.46	0.271	0.247	0.667	372.54	194.50	0.07	0	0.0000	0	0.0000	0	0	0	5	16.6667
NODE_252_length_20530_cov_78.092651	20530	27.56	78.092651	19	0.93	0.318	0.288	0.900	743.56	469.50	0.05	0	0.0000	0	0.0000	0	0	0	4	21.0526
NODE_253_length_20513_cov_98.304854	20513	30.41	98.304854	28	1.36	0.317	0.209	0.474	469.76	442.00	0.11	0	0.0000	1	3.5714	0	0	0	9	32.1429
NODE_254_length_20508_cov_145.645277	20508	28.33	145.645277	21	1.02	0.417	0.357	0.750	561.10	326.00	0.00	0	0.0000	0	0.0000	0	0	0	10	47.6190
NODE_255_length_20406_cov_73.158353	20406	26.27	73.158353	25	1.23	0.327	0.246	1.778	482.88	301.00	0.04	0	0.0000	0	0.0000	0	0	0	8	32.0000
NODE_256_length_20404_cov_80.747774	20404	28.39	80.747774	25	1.23	0.403	0.318	0.389	414.72	385.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_257_length_20344_cov_84.567129	20344	29.74	84.567129	27	1.33	0.335	0.267	1.700	431.77	252.00	0.00	0	0.0000	0	0.0000	0	0	0	10	37.0370
NODE_258_length_20263_cov_85.471862	20263	28.50	85.471862	22	1.09	0.305	0.285	6.333	683.25	274.50	0.09	0	0.0000	0	0.0000	0	0	0	1	4.5455
NODE_259_length_20214_cov_84.427053	20214	28.25	84.427053	29	1.43	0.306	0.294	4.800	416.74	298.00	0.03	0	0.0000	0	0.0000	0	0	0	8	27.5862
NODE_260_length_20178_cov_46.402289	20178	24.50	46.402289	27	1.34	0.252	0.234	0.421	482.19	420.00	0.00	0	0.0000	0	0.0000	0	0	0	3	11.1111
NODE_261_length_19985_cov_64.720615	19985	26.65	64.720615	28	1.40	0.244	0.214	0.556	482.73	334.00	0.07	0	0.0000	0	0.0000	0	0	0	4	14.2857
NODE_262_length_19971_cov_85.811451	19971	28.84	85.811451	26	1.30	0.420	0.276	1.000	351.38	324.00	0.08	0	0.0000	0	0.0000	0	0	0	8	30.7692
NODE_263_length_19911_cov_63.809478	19911	26.99	63.809478	26	1.31	0.314	0.285	1.000	455.44	439.00	0.04	0	0.0000	0	0.0000	0	0	0	9	34.6154
NODE_264_length_19907_cov_88.593394	19907	29.57	88.593394	34	1.71	0.361	0.273	1.267	255.70	138.00	0.12	0	0.0000	0	0.0000	0	0	0	9	26.4706
NODE_265_length_19863_cov_121.727282	19863	29.32	121.727282	27	1.36	0.337	0.261	0.421	413.28	330.00	0.04	0	0.0000	0	0.0000	0	0	0	12	44.4444
NODE_266_length_19810_cov_80.571885	19810	28.16	80.571885	19	0.96	0.546	0.363	0.357	507.33	214.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_267_length_19748_cov_94.718215	19748	28.85	94.718215	22	1.11	0.414	0.312	0.294	503.20	369.00	0.05	0	0.0000	0	0.0000	0	0	0	1	4.5455
NODE_268_length_19694_cov_93.063567	19694	29.84	93.063567	26	1.32	0.442	0.366	2.714	343.17	272.00	0.12	0	0.0000	2	7.6923	0	0	0	10	38.4615
NODE_269_length_19689_cov_103.223996	19689	30.90	103.223996	26	1.32	0.358	0.275	4.200	454.83	291.00	0.12	0	0.0000	0	0.0000	0	0	0	3	11.5385
NODE_270_length_19655_cov_84.932271	19655	28.30	84.932271	26	1.32	0.379	0.289	0.733	384.48	254.00	0.04	0	0.0000	0	0.0000	0	0	0	7	26.9231
NODE_271_length_19649_cov_83.928418	19649	28.91	83.928418	25	1.27	0.303	0.294	1.500	481.32	365.00	0.00	0	0.0000	0	0.0000	0	0	0	4	16.0000
NODE_272_length_19613_cov_79.903563	19613	29.55	79.903563	25	1.27	0.322	0.315	2.125	502.26	224.00	0.08	0	0.0000	0	0.0000	0	0	0	9	36.0000
NODE_273_length_19513_cov_79.695565	19513	28.13	79.695565	28	1.43	0.333	0.295	1.000	404.40	317.00	0.07	0	0.0000	0	0.0000	0	0	0	7	25.0000
NODE_274_length_19511_cov_87.963312	19511	29.59	87.963312	28	1.44	0.300	0.240	0.474	431.36	321.00	0.11	0	0.0000	0	0.0000	0	0	0	10	35.7143
NODE_275_length_19496_cov_111.813182	19496	30.12	111.813182	29	1.49	0.307	0.258	0.812	385.52	177.00	0.07	0	0.0000	0	0.0000	0	0	0	11	37.9310
NODE_276_length_19418_cov_87.967995	19418	29.22	87.967995	33	1.70	0.255	0.237	1.200	359.58	283.00	0.03	0	0.0000	2	6.0606	0	0	0	11	33.3333
NODE_277_length_19321_cov_61.630326	19321	26.17	61.630326	29	1.50	0.343	0.261	1.417	348.89	375.00	0.07	0	0.0000	0	0.0000	0	0	0	3	10.3448
NODE_278_length_19320_cov_87.737099	19320	29.23	87.737099	23	1.19	0.506	0.318	1.300	301.13	195.00	0.00	0	0.0000	1	4.3478	0	0	0	8	34.7826
NODE_279_length_19294_cov_90.395015	19294	30.75	90.395015	23	1.19	0.465	0.294	0.150	388.95	304.00	0.09	0	0.0000	1	4.3478	0	0	0	6	26.0870
NODE_280_length_19238_cov_77.329628	19238	27.60	77.329628	24	1.25	0.339	0.271	2.429	478.87	297.00	0.04	0	0.0000	0	0.0000	0	0	0	7	29.1667
NODE_281_length_19225_cov_85.477804	19225	29.05	85.477804	16	0.83	0.423	0.283	4.333	699.19	629.50	0.00	0	0.0000	0	0.0000	0	0	0	4	25.0000
NODE_282_length_19219_cov_89.399279	19219	29.09	89.399279	22	1.14	0.398	0.353	1.200	510.25	497.50	0.09	0	0.0000	0	0.0000	0	0	0	5	22.7273
NODE_283_length_19213_cov_89.873955	19213	29.71	89.873955	25	1.30	0.312	0.222	0.250	422.29	210.50	0.04	0	0.0000	1	4.0000	0	0	0	11	44.0000
NODE_284_length_19116_cov_93.926887	19116	30.68	93.926887	26	1.36	0.312	0.217	0.368	443.76	350.00	0.04	0	0.0000	1	3.8462	0	0	0	9	34.6154
NODE_285_length_19104_cov_94.453093	19104	29.45	94.453093	22	1.15	0.402	0.378	1.200	490.71	285.00	0.05	0	0.0000	0	0.0000	0	0	0	5	22.7273
NODE_286_length_19077_cov_83.698737	19077	29.44	83.698737	24	1.26	0.364	0.255	0.600	404.78	341.00	0.04	0	0.0000	1	4.1667	0	0	0	8	33.3333
NODE_287_length_19054_cov_74.782948	19054	27.36	74.782948	22	1.15	0.356	0.272	0.833	454.95	423.00	0.00	0	0.0000	0	0.0000	0	0	0	8	36.3636
NODE_288_length_19007_cov_78.133538	19007	27.60	78.133538	20	1.05	0.365	0.273	0.667	578.45	440.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.0000
NODE_289_length_18945_cov_101.461098	18945	30.26	101.461098	26	1.37	0.398	0.289	5.500	332.27	148.00	0.00	0	0.0000	0	0.0000	0	0	0	2	7.6923
NODE_290_length_18914_cov_80.096560	18914	27.74	80.09656	31	1.64	0.327	0.273	0.632	295.23	157.50	0.03	0	0.0000	0	0.0000	0	0	0	5	16.1290
NODE_291_length_18891_cov_90.785957	18891	29.95	90.785957	31	1.64	0.288	0.291	2.444	329.63	186.50	0.03	0	0.0000	0	0.0000	0	0	0	7	22.5806
NODE_292_length_18810_cov_76.940800	18810	28.05	76.9408	19	1.01	0.434	0.222	0.900	589.61	228.00	0.05	0	0.0000	0	0.0000	0	0	0	4	21.0526
NODE_293_length_18756_cov_121.900476	18756	33.06	121.900476	25	1.33	0.570	0.360	5.250	205.68	115.00	0.12	0	0.0000	0	0.0000	0	0	0	16	64.0000
NODE_294_length_18754_cov_93.197483	18754	25.24	93.197483	12	0.64	0.328	0.282	0.500	1155.50	691.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
NODE_295_length_18639_cov_87.921776	18639	29.36	87.921776	21	1.13	0.386	0.297	1.100	501.10	279.00	0.00	0	0.0000	0	0.0000	0	0	0	6	28.5714
NODE_296_length_18637_cov_93.713685	18637	29.79	93.713685	22	1.18	0.504	0.435	2.143	371.45	249.00	0.05	0	0.0000	0	0.0000	0	0	0	1	4.5455
NODE_297_length_18631_cov_99.411911	18631	29.98	99.411911	27	1.45	0.370	0.288	0.800	348.64	209.50	0.19	0	0.0000	0	0.0000	0	0	0	8	29.6296
NODE_298_length_18593_cov_76.709711	18593	28.69	76.709711	26	1.40	0.300	0.266	0.182	427.56	337.00	0.04	0	0.0000	0	0.0000	0	0	0	7	26.9231
NODE_299_length_18589_cov_83.981255	18589	28.47	83.981255	22	1.18	0.351	0.268	1.000	465.91	394.50	0.00	0	0.0000	0	0.0000	0	0	0	4	18.1818
NODE_300_length_18565_cov_72.561499	18565	27.36	72.561499	21	1.13	0.367	0.267	2.000	494.05	283.00	0.00	0	0.0000	0	0.0000	0	0	0	6	28.5714
NODE_301_length_18491_cov_65.618497	18491	26.93	65.618497	18	0.97	0.327	0.228	1.250	741.12	588.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
NODE_302_length_18446_cov_96.208776	18446	30.20	96.208776	25	1.36	0.297	0.270	0.667	442.96	277.00	0.00	0	0.0000	0	0.0000	0	0	0	8	32.0000
NODE_303_length_18442_cov_66.502096	18442	27.82	66.502096	20	1.08	0.391	0.306	1.222	547.21	444.00	0.05	0	0.0000	1	5.0000	0	0	0	4	20.0000
NODE_304_length_18440_cov_65.830638	18440	27.78	65.830638	25	1.36	0.370	0.321	1.778	382.88	161.00	0.04	0	0.0000	1	4.0000	0	0	0	9	36.0000
NODE_305_length_18436_cov_72.936217	18436	27.39	72.936217	24	1.30	0.307	0.280	0.200	462.35	275.00	0.04	0	0.0000	0	0.0000	0	0	0	3	12.5000
NODE_306_length_18342_cov_100.093622	18342	30.65	100.093622	19	1.04	0.570	0.312	0.118	359.50	226.50	0.05	0	0.0000	0	0.0000	0	0	0	6	31.5789
NODE_307_length_18342_cov_84.119244	18342	28.92	84.119244	23	1.25	0.486	0.327	0.533	345.24	252.00	0.09	0	0.0000	0	0.0000	0	0	0	2	8.6957
NODE_308_length_18341_cov_122.782906	18341	32.57	122.782906	27	1.47	0.515	0.453	4.400	185.91	116.00	0.15	0	0.0000	0	0.0000	0	0	0	22	81.4815
NODE_309_length_18293_cov_86.322464	18293	29.87	86.322464	26	1.42	0.247	0.200	2.714	497.39	269.00	0.12	0	0.0000	0	0.0000	0	0	0	8	30.7692
NODE_310_length_18274_cov_79.676100	18274	28.01	79.6761	22	1.20	0.289	0.243	3.400	542.18	383.50	0.00	0	0.0000	0	0.0000	0	0	0	4	18.1818
