ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_155_length_69793_cov_9.243531	69793	46.95	9.243531	117	1.68	0.359	0.276	0.481	287.08	158.50	0.11	0	0.0000	3	2.5641	0	0	0	11	9.4017
NODE_156_length_69785_cov_20.133873	69785	46.93	20.133873	85	1.22	0.522	0.396	0.932	343.99	270.00	0.09	0	0.0000	0	0.0000	0	0	0	20	23.5294
NODE_157_length_69685_cov_9.215521	69685	48.25	9.215521	101	1.45	0.422	0.300	0.712	312.32	172.50	0.10	0	0.0000	2	1.9802	0	0	0	11	10.8911
NODE_158_length_69541_cov_9.368680	69541	46.99	9.36868	91	1.31	0.436	0.270	1.167	373.31	173.00	0.09	0	0.0000	1	1.0989	0	0	0	12	13.1868
NODE_159_length_69439_cov_9.598873	69439	46.62	9.598873	105	1.51	0.380	0.288	1.234	343.56	237.00	0.14	0	0.0000	1	0.9524	0	0	0	18	17.1429
NODE_160_length_69349_cov_8.760538	69349	45.93	8.760538	99	1.43	0.441	0.297	1.605	310.64	201.50	0.10	0	0.0000	3	3.0303	0	0	0	22	22.2222
NODE_161_length_67910_cov_9.416154	67910	46.65	9.416154	72	1.06	0.697	0.360	1.000	276.05	226.00	0.07	0	0.0000	1	1.3889	0	0	0	11	15.2778
NODE_162_length_67367_cov_8.866028	67367	46.30	8.866028	107	1.59	0.356	0.312	1.019	333.20	240.00	0.14	0	0.0000	0	0.0000	0	0	0	16	14.9533
NODE_163_length_66746_cov_18.470324	66746	46.34	18.470324	98	1.47	0.451	0.303	1.333	284.20	187.00	0.09	0	0.0000	3	3.0612	0	0	0	18	18.3673
NODE_164_length_66232_cov_12.386070	66232	48.00	12.38607	116	1.75	0.342	0.266	0.432	281.53	201.00	0.13	0	0.0000	3	2.5862	0	0	0	9	7.7586
NODE_165_length_65442_cov_9.040878	65442	46.71	9.040878	89	1.36	0.507	0.351	0.508	270.47	179.00	0.10	0	0.0000	2	2.2472	0	0	0	18	20.2247
NODE_166_length_65326_cov_20.181137	65326	46.94	20.181137	89	1.36	0.429	0.282	0.935	348.71	221.00	0.11	0	0.0000	1	1.1236	0	0	0	18	20.2247
NODE_167_length_65316_cov_11.300633	65316	48.03	11.300633	90	1.38	0.543	0.271	0.837	230.01	125.00	0.13	0	0.0000	5	5.5556	0	0	0	10	11.1111
NODE_168_length_65309_cov_9.379507	65309	47.34	9.379507	81	1.24	0.444	0.321	1.189	400.50	250.00	0.09	0	0.0000	1	1.2346	0	0	0	8	9.8765
NODE_169_length_62592_cov_9.133152	62592	45.64	9.133152	84	1.34	0.462	0.320	0.867	306.99	217.00	0.10	0	0.0000	2	2.3810	0	0	0	15	17.8571
NODE_170_length_62348_cov_9.365692	62348	48.40	9.365692	87	1.40	0.460	0.294	1.231	298.93	177.00	0.09	0	0.0000	0	0.0000	0	0	0	7	8.0460
NODE_171_length_62262_cov_9.527201	62262	47.75	9.527201	101	1.62	0.362	0.288	0.464	310.87	199.50	0.16	0	0.0000	1	0.9901	0	0	0	7	6.9307
NODE_172_length_62005_cov_17.784718	62005	46.20	17.784718	91	1.47	0.449	0.372	1.068	268.32	201.00	0.08	0	0.0000	2	2.1978	0	0	0	31	34.0659
NODE_173_length_61797_cov_12.469621	61797	47.02	12.469621	91	1.47	0.370	0.246	0.379	400.79	203.00	0.20	0	0.0000	1	1.0989	0	0	0	9	9.8901
NODE_174_length_61011_cov_9.424131	61011	46.19	9.424131	89	1.46	0.431	0.324	0.508	298.17	146.00	0.09	0	0.0000	1	1.1236	0	0	0	7	7.8652
NODE_175_length_60942_cov_17.907122	60942	47.67	17.907122	106	1.74	0.386	0.291	0.452	218.30	177.50	0.09	0	0.0000	1	0.9434	0	0	0	19	17.9245
NODE_176_length_60509_cov_9.034402	60509	47.01	9.034402	84	1.39	0.470	0.310	1.270	282.26	185.50	0.07	0	0.0000	5	5.9524	0	0	0	15	17.8571
NODE_177_length_59490_cov_9.280982	59490	46.66	9.280982	91	1.53	0.382	0.285	0.655	317.28	191.00	0.09	0	0.0000	1	1.0989	0	0	0	18	19.7802
NODE_178_length_59394_cov_9.377935	59394	47.98	9.377935	90	1.52	0.448	0.286	0.500	276.23	125.00	0.18	0	0.0000	3	3.3333	0	0	0	13	14.4444
NODE_179_length_57665_cov_9.630218	57665	47.79	9.630218	80	1.39	0.467	0.381	1.162	274.92	160.00	0.05	0	0.0000	1	1.2500	0	0	0	9	11.2500
NODE_180_length_57655_cov_18.468356	57655	47.82	18.468356	74	1.28	0.556	0.320	0.762	261.56	128.50	0.11	0	0.0000	5	6.7568	0	0	0	15	20.2703
NODE_181_length_57459_cov_12.297637	57459	46.53	12.297637	75	1.31	0.504	0.279	2.261	299.44	203.50	0.13	0	0.0000	0	0.0000	0	0	0	13	17.3333
NODE_182_length_56996_cov_17.686028	56996	47.24	17.686028	92	1.61	0.400	0.292	2.067	243.71	158.00	0.07	0	0.0000	3	3.2609	0	0	0	16	17.3913
NODE_183_length_56461_cov_9.408378	56461	47.10	9.408378	86	1.52	0.368	0.254	1.150	318.33	144.00	0.07	0	0.0000	7	8.1395	0	0	0	18	20.9302
NODE_184_length_56375_cov_18.718196	56375	46.25	18.718196	98	1.74	0.319	0.266	0.885	299.74	228.50	0.11	0	0.0000	0	0.0000	0	0	0	6	6.1224
NODE_185_length_56363_cov_9.338184	56363	45.77	9.338184	86	1.53	0.363	0.258	1.389	332.40	238.00	0.08	0	0.0000	0	0.0000	0	0	0	6	6.9767
NODE_186_length_55707_cov_8.849578	55707	47.37	8.849578	84	1.51	0.391	0.292	0.953	323.97	262.00	0.12	0	0.0000	2	2.3810	0	0	0	10	11.9048
NODE_187_length_55589_cov_9.484742	55589	47.32	9.484742	88	1.58	0.398	0.263	2.259	277.41	147.00	0.10	0	0.0000	2	2.2727	0	0	0	11	12.5000
NODE_188_length_54822_cov_17.689615	54822	47.59	17.689615	77	1.40	0.439	0.300	0.750	333.80	232.00	0.13	0	0.0000	7	9.0909	0	0	0	16	20.7792
NODE_189_length_53789_cov_9.666238	53789	47.74	9.666238	76	1.41	0.313	0.234	0.617	429.07	291.00	0.07	0	0.0000	0	0.0000	0	0	0	14	18.4211
NODE_190_length_53740_cov_17.875091	53740	46.80	17.875091	69	1.28	0.481	0.297	1.556	320.00	218.50	0.06	0	0.0000	0	0.0000	0	0	0	17	24.6377
NODE_191_length_53508_cov_9.337476	53508	44.92	9.337476	71	1.33	0.431	0.300	0.775	369.14	204.00	0.11	0	0.0000	0	0.0000	0	0	0	9	12.6761
NODE_192_length_53474_cov_23.489110	53474	45.41	23.48911	73	1.37	0.445	0.318	1.028	339.13	277.00	0.14	0	0.0000	2	2.7397	0	0	0	21	28.7671
NODE_193_length_53337_cov_9.748183	53337	48.66	9.748183	79	1.48	0.453	0.282	0.881	257.85	145.00	0.11	0	0.0000	1	1.2658	0	0	0	2	2.5316
NODE_194_length_53094_cov_9.735858	53094	48.72	9.735858	90	1.70	0.368	0.272	0.636	240.80	134.00	0.08	0	0.0000	2	2.2222	0	0	0	7	7.7778
NODE_195_length_52545_cov_9.610410	52545	46.28	9.61041	76	1.45	0.468	0.333	0.551	282.62	143.00	0.12	0	0.0000	1	1.3158	0	0	0	18	23.6842
NODE_196_length_52244_cov_11.816436	52244	45.89	11.816436	82	1.57	0.375	0.261	0.864	308.28	164.00	0.07	0	0.0000	0	0.0000	0	0	0	13	15.8537
NODE_197_length_51988_cov_9.255957	51988	47.25	9.255957	77	1.48	0.455	0.291	0.674	263.55	147.50	0.12	0	0.0000	4	5.1948	0	0	0	17	22.0779
NODE_198_length_51754_cov_9.400081	51754	46.06	9.400081	65	1.26	0.515	0.303	0.912	313.33	179.00	0.11	0	0.0000	1	1.5385	0	0	0	8	12.3077
NODE_199_length_51589_cov_9.110343	51589	47.17	9.110343	74	1.43	0.417	0.318	0.762	308.10	210.00	0.08	0	0.0000	1	1.3514	0	0	0	19	25.6757
NODE_200_length_51096_cov_18.010741	51096	47.00	18.010741	83	1.62	0.352	0.258	1.075	298.65	144.00	0.08	0	0.0000	0	0.0000	0	0	0	4	4.8193
NODE_201_length_51092_cov_9.071469	51092	48.18	9.071469	81	1.59	0.406	0.285	1.077	240.48	161.00	0.11	0	0.0000	2	2.4691	0	0	0	11	13.5802
NODE_202_length_51039_cov_11.188042	51039	47.77	11.188042	66	1.29	0.448	0.363	0.535	421.08	175.50	0.20	0	0.0000	0	0.0000	0	0	0	8	12.1212
NODE_203_length_50898_cov_17.552823	50898	46.27	17.552823	61	1.20	0.621	0.417	1.542	239.02	144.00	0.10	0	0.0000	1	1.6393	0	0	0	11	18.0328
NODE_204_length_50416_cov_18.103637	50416	45.03	18.103637	57	1.13	0.494	0.384	0.900	471.79	244.00	0.12	0	0.0000	0	0.0000	0	0	0	9	15.7895
NODE_205_length_50415_cov_9.276233	50415	47.96	9.276233	61	1.21	0.556	0.291	0.968	311.35	223.50	0.10	0	0.0000	1	1.6393	0	0	0	13	21.3115
NODE_206_length_50002_cov_9.006530	50002	47.69	9.00653	63	1.26	0.550	0.375	1.100	296.91	203.00	0.11	0	0.0000	2	3.1746	0	0	0	12	19.0476
NODE_207_length_49969_cov_17.534835	49969	47.52	17.534835	85	1.70	0.344	0.255	0.735	305.22	203.00	0.15	0	0.0000	1	1.1765	0	0	0	3	3.5294
NODE_208_length_49812_cov_13.893719	49812	46.36	13.893719	66	1.32	0.478	0.292	0.535	315.33	183.00	0.09	0	0.0000	3	4.5455	0	0	0	13	19.6970
NODE_209_length_49692_cov_9.097350	49692	48.36	9.09735	66	1.33	0.456	0.320	2.300	333.84	203.50	0.12	0	0.0000	0	0.0000	0	0	0	11	16.6667
NODE_210_length_49511_cov_9.024659	49511	46.03	9.024659	74	1.49	0.379	0.280	0.396	361.27	210.50	0.15	0	0.0000	3	4.0541	0	0	0	13	17.5676
NODE_211_length_49202_cov_9.115257	49202	48.91	9.115257	78	1.59	0.401	0.276	0.368	285.77	151.00	0.15	0	0.0000	2	2.5641	0	0	0	5	6.4103
NODE_212_length_49179_cov_17.277809	49179	47.65	17.277809	66	1.34	0.481	0.332	1.200	300.97	195.00	0.06	0	0.0000	1	1.5152	0	0	0	11	16.6667
NODE_213_length_49049_cov_17.262068	49049	47.01	17.262068	58	1.18	0.605	0.400	1.900	301.19	225.00	0.12	0	0.0000	1	1.7241	0	0	0	2	3.4483
NODE_214_length_48933_cov_9.116237	48933	46.36	9.116237	69	1.41	0.403	0.300	1.654	326.35	213.00	0.04	0	0.0000	1	1.4493	0	0	0	7	10.1449
NODE_215_length_48232_cov_17.852746	48232	47.54	17.852746	78	1.62	0.351	0.266	0.560	301.17	156.50	0.09	0	0.0000	3	3.8462	0	0	0	10	12.8205
NODE_216_length_47758_cov_17.757576	47758	46.23	17.757576	68	1.42	0.441	0.355	1.194	304.03	181.50	0.07	0	0.0000	0	0.0000	0	0	0	16	23.5294
NODE_217_length_47604_cov_9.422981	47604	46.96	9.422981	78	1.64	0.348	0.260	0.950	295.49	189.50	0.08	0	0.0000	6	7.6923	0	0	0	9	11.5385
NODE_218_length_47530_cov_9.665985	47530	46.97	9.665985	63	1.33	0.506	0.354	0.658	298.16	183.00	0.14	0	0.0000	3	4.7619	0	0	0	14	22.2222
NODE_219_length_47440_cov_18.282077	47440	46.17	18.282077	76	1.60	0.383	0.310	1.235	279.46	182.00	0.11	5	6.5789	6	7.8947	0	0	0	13	17.1053
NODE_220_length_47382_cov_9.324941	47382	44.72	9.324941	59	1.25	0.427	0.249	1.458	402.02	203.00	0.03	0	0.0000	1	1.6949	0	0	0	16	27.1186
NODE_221_length_47363_cov_18.283340	47363	46.55	18.28334	70	1.48	0.473	0.306	0.556	233.97	139.00	0.09	0	0.0000	3	4.2857	0	0	0	16	22.8571
NODE_222_length_46994_cov_9.451542	46994	47.28	9.451542	67	1.43	0.467	0.294	0.763	266.57	150.00	0.10	0	0.0000	1	1.4925	0	0	0	6	8.9552
NODE_223_length_46880_cov_23.866568	46880	47.44	23.866568	61	1.30	0.510	0.318	0.848	308.47	134.00	0.08	0	0.0000	4	6.5574	0	0	0	10	16.3934
NODE_224_length_45623_cov_9.546964	45623	48.50	9.546964	75	1.64	0.342	0.270	1.778	286.43	155.00	0.05	0	0.0000	0	0.0000	0	0	0	6	8.0000
NODE_225_length_45019_cov_18.782970	45019	48.73	18.78297	56	1.24	0.479	0.310	1.240	339.67	256.00	0.00	0	0.0000	1	1.7857	0	0	0	6	10.7143
NODE_226_length_44807_cov_9.312072	44807	47.97	9.312072	65	1.45	0.379	0.315	0.444	343.02	227.00	0.09	0	0.0000	2	3.0769	0	0	0	4	6.1538
NODE_227_length_44765_cov_9.991720	44765	46.72	9.99172	61	1.36	0.451	0.330	0.564	321.27	212.00	0.07	0	0.0000	0	0.0000	0	0	0	6	9.8361
NODE_228_length_44703_cov_17.669699	44703	45.71	17.669699	64	1.43	0.426	0.261	1.065	294.30	153.50	0.03	0	0.0000	1	1.5625	0	0	0	13	20.3125
NODE_229_length_44474_cov_9.809176	44474	47.57	9.809176	67	1.51	0.399	0.261	2.045	330.89	172.00	0.16	0	0.0000	1	1.4925	0	0	0	4	5.9701
NODE_230_length_44427_cov_9.343675	44427	46.53	9.343675	68	1.53	0.389	0.298	1.519	305.52	207.50	0.12	0	0.0000	0	0.0000	0	0	0	12	17.6471
NODE_231_length_44417_cov_9.115629	44417	47.63	9.115629	71	1.60	0.365	0.246	2.087	292.51	182.00	0.11	0	0.0000	1	1.4085	0	0	0	2	2.8169
NODE_232_length_44296_cov_9.448653	44296	43.87	9.448653	80	1.81	0.296	0.257	0.739	297.34	196.00	0.07	0	0.0000	2	2.5000	0	0	0	13	16.2500
NODE_233_length_43866_cov_9.714974	43866	47.90	9.714974	66	1.50	0.426	0.306	1.276	312.25	206.50	0.15	0	0.0000	3	4.5455	0	0	0	5	7.5758
NODE_234_length_42888_cov_9.526781	42888	48.30	9.526781	56	1.31	0.474	0.278	1.545	350.40	170.00	0.07	0	0.0000	1	1.7857	0	0	0	12	21.4286
NODE_235_length_42747_cov_9.187884	42747	47.47	9.187884	47	1.10	0.531	0.309	0.621	428.98	269.00	0.09	0	0.0000	1	2.1277	0	0	0	8	17.0213
NODE_236_length_42548_cov_9.288150	42548	47.65	9.28815	70	1.65	0.354	0.257	1.188	311.55	232.50	0.13	0	0.0000	0	0.0000	0	0	0	8	11.4286
NODE_237_length_42256_cov_13.304962	42256	46.96	13.304962	43	1.02	0.620	0.372	1.867	380.18	318.00	0.05	0	0.0000	0	0.0000	0	0	0	13	30.2326
NODE_238_length_42032_cov_9.577166	42032	42.30	9.577166	54	1.28	0.298	0.272	0.929	523.12	369.00	0.07	0	0.0000	1	1.8519	0	0	0	10	18.5185
NODE_239_length_41977_cov_9.082076	41977	49.14	9.082076	63	1.50	0.461	0.315	0.909	231.54	115.00	0.06	0	0.0000	2	3.1746	0	0	0	14	22.2222
NODE_240_length_41871_cov_9.549289	41871	46.63	9.549289	52	1.24	0.605	0.330	1.476	230.94	121.00	0.08	0	0.0000	1	1.9231	0	0	0	9	17.3077
NODE_241_length_41178_cov_11.507920	41178	47.22	11.50792	54	1.31	0.491	0.286	1.700	286.65	240.00	0.06	0	0.0000	0	0.0000	0	0	0	6	11.1111
NODE_242_length_41081_cov_8.897473	41081	45.22	8.897473	58	1.41	0.443	0.303	0.450	272.39	126.00	0.10	0	0.0000	0	0.0000	0	0	0	14	24.1379
NODE_243_length_40957_cov_20.628376	40957	46.47	20.628376	69	1.68	0.367	0.300	1.091	246.71	143.00	0.09	0	0.0000	2	2.8986	0	0	0	16	23.1884
NODE_244_length_40251_cov_9.534550	40251	46.82	9.53455	76	1.89	0.287	0.227	0.767	270.64	184.00	0.09	0	0.0000	1	1.3158	0	0	0	6	7.8947
NODE_245_length_40206_cov_9.014254	40206	46.73	9.014254	51	1.27	0.515	0.303	1.217	300.64	290.00	0.08	0	0.0000	0	0.0000	0	0	0	8	15.6863
NODE_246_length_40045_cov_20.460794	40045	47.47	20.460794	58	1.45	0.381	0.275	0.706	347.90	237.00	0.09	0	0.0000	1	1.7241	0	0	0	2	3.4483
NODE_247_length_39513_cov_9.182701	39513	47.70	9.182701	48	1.21	0.495	0.348	1.000	400.95	213.00	0.15	0	0.0000	1	2.0833	0	0	0	2	4.1667
NODE_248_length_39429_cov_9.138671	39429	47.08	9.138671	62	1.57	0.359	0.294	2.263	317.25	203.00	0.08	0	0.0000	0	0.0000	0	0	0	8	12.9032
NODE_249_length_38860_cov_18.650543	38860	46.92	18.650543	43	1.11	0.504	0.303	1.048	422.37	235.00	0.05	0	0.0000	1	2.3256	0	0	0	6	13.9535
NODE_250_length_38475_cov_9.428772	38475	49.54	9.428772	54	1.40	0.414	0.232	1.455	315.39	188.00	0.04	0	0.0000	2	3.7037	0	0	0	6	11.1111
NODE_251_length_38470_cov_9.412185	38470	46.98	9.412185	64	1.66	0.386	0.285	0.882	234.39	145.50	0.09	0	0.0000	2	3.1250	0	0	0	8	12.5000
NODE_252_length_38386_cov_9.350753	38386	49.08	9.350753	53	1.38	0.548	0.333	1.304	236.45	125.50	0.11	0	0.0000	0	0.0000	0	0	0	3	5.6604
NODE_253_length_38350_cov_9.357589	38350	48.09	9.357589	49	1.28	0.489	0.291	0.960	355.44	286.00	0.06	0	0.0000	3	6.1224	0	0	0	2	4.0816
NODE_254_length_36866_cov_9.249422	36866	46.95	9.249422	44	1.19	0.410	0.291	1.000	456.41	234.00	0.07	0	0.0000	0	0.0000	0	0	0	1	2.2727
NODE_255_length_36796_cov_9.278793	36796	47.42	9.278793	51	1.39	0.415	0.297	1.125	346.96	207.00	0.08	0	0.0000	0	0.0000	0	0	0	11	21.5686
NODE_256_length_36530_cov_8.949716	36530	47.73	8.949716	47	1.29	0.498	0.309	1.938	308.76	165.50	0.11	0	0.0000	0	0.0000	0	0	0	2	4.2553
NODE_257_length_36199_cov_9.347738	36199	47.34	9.347738	38	1.05	0.609	0.255	1.235	385.39	276.00	0.08	0	0.0000	0	0.0000	0	0	0	6	15.7895
NODE_258_length_36040_cov_9.399928	36040	47.82	9.399928	56	1.55	0.448	0.291	2.733	230.33	119.50	0.11	0	0.0000	1	1.7857	0	0	0	5	8.9286
NODE_259_length_35715_cov_9.550311	35715	49.11	9.550311	53	1.48	0.421	0.288	0.963	283.23	233.50	0.04	0	0.0000	1	1.8868	0	0	0	7	13.2075
NODE_260_length_35627_cov_9.216118	35627	46.78	9.216118	51	1.43	0.411	0.225	1.125	378.45	278.50	0.20	0	0.0000	0	0.0000	0	0	0	2	3.9216
NODE_261_length_35221_cov_9.220464	35221	46.53	9.220464	50	1.42	0.399	0.263	1.941	344.71	205.00	0.10	0	0.0000	0	0.0000	0	0	0	2	4.0000
NODE_262_length_34840_cov_9.643270	34840	49.33	9.64327	45	1.29	0.575	0.342	0.667	289.27	136.00	0.16	0	0.0000	1	2.2222	0	0	0	6	13.3333
NODE_263_length_34788_cov_9.322549	34788	47.61	9.322549	44	1.26	0.515	0.370	1.095	324.82	211.00	0.11	0	0.0000	2	4.5455	0	0	0	7	15.9091
NODE_264_length_34519_cov_18.574734	34519	49.04	18.574734	53	1.54	0.379	0.291	1.120	305.65	185.00	0.09	0	0.0000	2	3.7736	0	0	0	14	26.4151
NODE_265_length_34059_cov_9.206757	34059	46.85	9.206757	52	1.53	0.407	0.301	0.529	279.00	189.00	0.06	0	0.0000	1	1.9231	0	0	0	8	15.3846
NODE_266_length_34041_cov_19.545666	34041	46.95	19.545666	43	1.26	0.532	0.336	0.955	307.03	182.00	0.12	0	0.0000	1	2.3256	0	0	0	10	23.2558
NODE_267_length_33735_cov_17.987314	33735	46.92	17.987314	42	1.24	0.502	0.351	0.615	364.77	311.00	0.12	1	2.3810	2	4.7619	0	0	0	14	33.3333
NODE_268_length_33646_cov_18.122315	33646	48.12	18.122315	52	1.55	0.407	0.252	1.261	315.51	167.00	0.13	0	0.0000	2	3.8462	0	0	0	4	7.6923
NODE_269_length_33526_cov_9.123621	33526	45.79	9.123621	52	1.55	0.443	0.341	0.576	264.02	183.00	0.17	0	0.0000	1	1.9231	0	0	0	10	19.2308
NODE_270_length_33118_cov_12.564783	33118	49.73	12.564783	53	1.60	0.389	0.276	1.038	271.45	169.00	0.09	0	0.0000	2	3.7736	0	0	0	8	15.0943
NODE_271_length_32896_cov_9.318840	32896	48.97	9.31884	47	1.43	0.436	0.282	3.273	321.15	150.00	0.11	0	0.0000	0	0.0000	0	0	0	7	14.8936
NODE_272_length_32865_cov_18.044528	32865	47.49	18.044528	45	1.37	0.441	0.309	0.800	342.69	200.00	0.11	0	0.0000	1	2.2222	0	0	0	5	11.1111
NODE_273_length_32612_cov_9.228800	32612	46.50	9.2288	28	0.86	0.879	0.283	4.600	336.75	262.00	0.14	0	0.0000	0	0.0000	0	0	0	10	35.7143
NODE_274_length_32237_cov_18.464646	32237	47.23	18.464646	45	1.40	0.378	0.270	1.647	397.41	212.00	0.11	0	0.0000	0	0.0000	0	0	0	5	11.1111
NODE_275_length_32047_cov_18.430216	32047	47.91	18.430216	42	1.31	0.521	0.338	0.500	269.49	208.00	0.05	0	0.0000	3	7.1429	0	0	0	8	19.0476
NODE_276_length_31890_cov_19.870808	31890	46.49	19.870808	43	1.35	0.412	0.294	1.529	357.20	241.50	0.05	0	0.0000	1	2.3256	0	0	0	8	18.6047
NODE_277_length_31629_cov_9.167533	31629	47.26	9.167533	38	1.20	0.470	0.260	1.714	398.17	238.00	0.05	0	0.0000	1	2.6316	0	0	0	6	15.7895
NODE_278_length_31389_cov_9.845235	31389	47.34	9.845235	33	1.05	0.793	0.369	2.300	196.89	154.00	0.18	0	0.0000	3	9.0909	0	0	0	9	27.2727
NODE_279_length_31182_cov_17.868767	31182	47.62	17.868767	56	1.80	0.299	0.263	2.294	307.83	198.00	0.16	0	0.0000	0	0.0000	0	0	0	3	5.3571
NODE_280_length_30991_cov_9.566928	30991	47.35	9.566928	45	1.45	0.478	0.300	0.875	253.13	130.50	0.13	0	0.0000	4	8.8889	0	0	0	4	8.8889
NODE_281_length_30469_cov_9.632666	30469	44.22	9.632666	42	1.38	0.360	0.291	1.211	446.37	238.00	0.14	0	0.0000	0	0.0000	0	0	0	11	26.1905
NODE_282_length_30388_cov_9.349477	30388	43.77	9.349477	42	1.38	0.442	0.317	0.448	313.33	225.00	0.12	0	0.0000	0	0.0000	0	0	0	14	33.3333
NODE_283_length_30371_cov_248.595299	30371	31.34	248.595299	28	0.92	0.255	0.231	0.273	881.42	730.00	0.04	0	0.0000	0	0.0000	0	0	0	11	39.2857
NODE_284_length_30278_cov_18.029867	30278	45.84	18.029867	36	1.19	0.556	0.317	2.000	339.23	155.00	0.11	0	0.0000	0	0.0000	0	0	0	3	8.3333
NODE_285_length_30097_cov_17.136271	30097	47.71	17.136271	36	1.20	0.528	0.309	1.000	302.94	258.00	0.00	0	0.0000	0	0.0000	0	0	0	6	16.6667
NODE_286_length_29999_cov_22.587394	29999	48.29	22.587394	54	1.80	0.376	0.221	1.455	203.47	125.00	0.06	0	0.0000	5	9.2593	0	0	0	9	16.6667
NODE_287_length_29704_cov_18.275762	29704	48.76	18.275762	38	1.28	0.547	0.282	3.750	271.19	140.50	0.11	0	0.0000	0	0.0000	0	0	0	12	31.5789
NODE_288_length_29700_cov_18.148466	29700	45.78	18.148466	40	1.35	0.524	0.354	0.667	226.00	131.00	0.05	0	0.0000	4	10.0000	0	0	0	8	20.0000
NODE_289_length_29689_cov_11.038529	29689	47.07	11.038529	36	1.21	0.541	0.314	1.400	313.76	185.00	0.06	0	0.0000	4	11.1111	0	0	0	13	36.1111
NODE_290_length_29537_cov_8.954752	29537	48.46	8.954752	39	1.32	0.454	0.276	0.345	324.89	198.00	0.10	0	0.0000	0	0.0000	0	0	0	4	10.2564
NODE_291_length_29522_cov_9.213177	29522	49.04	9.213177	42	1.42	0.435	0.291	0.909	308.05	273.00	0.12	0	0.0000	1	2.3810	0	0	0	4	9.5238
NODE_292_length_29390_cov_19.852659	29390	46.59	19.852659	38	1.29	0.507	0.286	0.583	292.94	193.00	0.08	0	0.0000	9	23.6842	0	0	0	9	23.6842
NODE_293_length_29218_cov_8.603239	29218	48.36	8.603239	48	1.64	0.308	0.210	1.286	349.65	180.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_294_length_29157_cov_18.086142	29157	47.57	18.086142	43	1.47	0.413	0.330	1.048	312.47	203.00	0.14	0	0.0000	0	0.0000	0	0	0	1	2.3256
NODE_295_length_29144_cov_8.839818	29144	47.25	8.839818	42	1.44	0.424	0.252	1.211	294.50	246.50	0.10	0	0.0000	0	0.0000	0	0	0	9	21.4286
NODE_296_length_29136_cov_9.769572	29136	49.04	9.769572	50	1.72	0.365	0.247	1.941	274.00	127.50	0.14	0	0.0000	0	0.0000	0	0	0	1	2.0000
NODE_297_length_28971_cov_12.092441	28971	48.03	12.092441	50	1.73	0.354	0.232	0.724	278.50	196.00	0.12	0	0.0000	4	8.0000	0	0	0	6	12.0000
NODE_298_length_28968_cov_9.271711	28968	47.98	9.271711	44	1.52	0.421	0.342	2.385	309.94	186.00	0.14	0	0.0000	2	4.5455	0	0	0	9	20.4545
NODE_299_length_28314_cov_9.720827	28314	48.15	9.720827	36	1.27	0.584	0.323	1.250	241.39	160.00	0.11	0	0.0000	1	2.7778	0	0	0	8	22.2222
NODE_300_length_28221_cov_17.700327	28221	47.16	17.700327	49	1.74	0.360	0.276	1.882	252.91	139.00	0.10	0	0.0000	0	0.0000	0	0	0	3	6.1224
NODE_301_length_27782_cov_17.228948	27782	47.25	17.228948	45	1.62	0.274	0.207	2.000	383.54	205.00	0.09	0	0.0000	0	0.0000	0	0	0	2	4.4444
NODE_302_length_27562_cov_13.482008	27562	46.51	13.482008	42	1.52	0.361	0.243	2.231	315.64	180.00	0.07	0	0.0000	0	0.0000	0	0	0	5	11.9048
NODE_303_length_27448_cov_18.480107	27448	45.25	18.480107	34	1.24	0.522	0.351	0.545	352.23	244.00	0.18	0	0.0000	0	0.0000	0	0	0	8	23.5294
NODE_304_length_27420_cov_9.478477	27420	47.92	9.478477	46	1.68	0.393	0.261	0.586	254.05	137.00	0.15	0	0.0000	1	2.1739	0	0	0	8	17.3913
NODE_305_length_27352_cov_17.825628	27352	44.75	17.825628	38	1.39	0.438	0.384	0.520	321.65	237.50	0.05	0	0.0000	0	0.0000	0	0	0	9	23.6842
NODE_306_length_27123_cov_25.308179	27123	47.73	25.308179	40	1.47	0.396	0.279	2.077	326.88	261.50	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_307_length_27015_cov_17.424233	27015	47.36	17.424233	44	1.63	0.397	0.289	0.913	241.93	136.00	0.07	0	0.0000	2	4.5455	0	0	0	11	25.0000
NODE_308_length_26832_cov_12.310372	26832	47.14	12.310372	35	1.30	0.455	0.324	1.188	334.24	209.00	0.06	0	0.0000	1	2.8571	0	0	0	5	14.2857
NODE_309_length_26391_cov_9.026640	26391	47.10	9.02664	41	1.55	0.432	0.369	0.864	297.94	188.00	0.15	0	0.0000	0	0.0000	0	0	0	13	31.7073
NODE_310_length_26236_cov_11.301693	26236	48.85	11.301693	23	0.88	0.844	0.462	1.556	348.75	250.00	0.09	0	0.0000	3	13.0435	0	0	0	6	26.0870
