ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_155_length_52024_cov_6.636957	52024	26.81	6.636957	78	1.50	0.288	0.243	1.108	392.96	239.00	0.03	0	0.0000	1	1.2821	0	0	0	13	16.6667
NODE_156_length_52019_cov_6.601479	52019	26.02	6.601479	61	1.17	0.356	0.321	0.326	525.78	276.00	0.03	0	0.0000	1	1.6393	0	0	0	14	22.9508
NODE_157_length_51894_cov_6.789953	51894	28.11	6.789953	54	1.04	0.375	0.267	0.543	619.28	249.00	0.06	0	0.0000	1	1.8519	0	0	0	8	14.8148
NODE_158_length_51869_cov_6.319561	51869	26.69	6.319561	68	1.31	0.355	0.289	1.267	451.26	359.00	0.09	0	0.0000	1	1.4706	0	0	0	20	29.4118
NODE_159_length_51772_cov_6.811181	51772	27.84	6.811181	69	1.33	0.334	0.306	0.769	445.74	304.00	0.04	0	0.0000	0	0.0000	0	0	0	14	20.2899
NODE_160_length_51691_cov_6.455090	51691	25.88	6.45509	69	1.33	0.275	0.240	1.379	472.85	355.00	0.04	0	0.0000	0	0.0000	0	0	0	17	24.6377
NODE_161_length_51633_cov_6.896055	51633	29.11	6.896055	60	1.16	0.447	0.289	0.304	447.73	206.50	0.07	0	0.0000	1	1.6667	0	0	0	9	15.0000
NODE_162_length_51594_cov_6.556341	51594	27.57	6.556341	66	1.28	0.337	0.266	0.886	450.83	317.00	0.03	0	0.0000	0	0.0000	0	0	0	11	16.6667
NODE_163_length_51300_cov_6.716207	51300	28.07	6.716207	77	1.50	0.326	0.282	1.484	396.87	186.00	0.13	0	0.0000	0	0.0000	0	0	0	15	19.4805
NODE_164_length_51277_cov_6.483262	51277	24.89	6.483262	62	1.21	0.313	0.234	1.818	504.95	368.00	0.02	0	0.0000	2	3.2258	0	0	0	12	19.3548
NODE_165_length_50935_cov_7.778973	50935	27.07	7.778973	66	1.30	0.367	0.317	0.500	434.16	341.00	0.06	0	0.0000	0	0.0000	0	0	0	17	25.7576
NODE_166_length_50926_cov_7.062086	50926	30.34	7.062086	62	1.22	0.471	0.351	1.385	375.02	199.00	0.06	0	0.0000	1	1.6129	0	0	0	17	27.4194
NODE_167_length_50211_cov_6.849264	50211	25.25	6.849264	65	1.29	0.325	0.246	1.241	464.70	284.00	0.03	0	0.0000	1	1.5385	0	0	0	12	18.4615
NODE_168_length_49904_cov_6.218677	49904	26.38	6.218677	58	1.16	0.362	0.243	1.071	537.26	337.00	0.09	0	0.0000	3	5.1724	0	0	0	13	22.4138
NODE_169_length_49882_cov_6.335609	49882	26.46	6.335609	63	1.26	0.319	0.276	1.172	499.90	330.50	0.03	0	0.0000	1	1.5873	0	0	0	16	25.3968
NODE_170_length_49823_cov_7.655362	49823	27.47	7.655362	59	1.18	0.320	0.273	0.903	549.32	273.00	0.03	0	0.0000	0	0.0000	0	0	0	9	15.2542
NODE_171_length_49753_cov_6.812123	49753	27.01	6.812123	62	1.25	0.457	0.276	0.938	375.47	251.50	0.05	0	0.0000	3	4.8387	0	0	0	9	14.5161
NODE_172_length_49616_cov_6.629060	49616	26.71	6.62906	52	1.05	0.366	0.283	0.926	622.06	323.00	0.04	0	0.0000	2	3.8462	0	0	0	16	30.7692
NODE_173_length_49582_cov_6.936631	49582	29.53	6.936631	69	1.39	0.310	0.267	1.379	429.24	293.00	0.09	0	0.0000	0	0.0000	0	0	0	11	15.9420
NODE_174_length_49545_cov_6.332619	49545	27.80	6.332619	53	1.07	0.384	0.336	0.514	543.60	316.50	0.02	0	0.0000	3	5.6604	0	0	0	10	18.8679
NODE_175_length_49056_cov_6.652402	49056	27.41	6.652402	63	1.28	0.348	0.300	1.172	440.19	189.50	0.02	0	0.0000	5	7.9365	0	0	0	26	41.2698
NODE_176_length_48921_cov_6.755098	48921	29.38	6.755098	61	1.25	0.413	0.267	1.652	444.59	199.00	0.10	0	0.0000	4	6.5574	0	0	0	13	21.3115
NODE_177_length_48535_cov_7.052705	48535	27.96	7.052705	64	1.32	0.320	0.267	2.556	505.57	337.50	0.12	0	0.0000	2	3.1250	0	0	0	22	34.3750
NODE_178_length_48384_cov_6.776674	48384	28.10	6.776674	58	1.20	0.322	0.269	1.636	523.00	404.00	0.05	0	0.0000	0	0.0000	0	0	0	13	22.4138
NODE_179_length_48302_cov_7.221607	48302	29.07	7.221607	60	1.24	0.361	0.249	1.308	455.82	281.00	0.07	0	0.0000	1	1.6667	0	0	0	12	20.0000
NODE_180_length_48195_cov_6.870568	48195	30.97	6.870568	47	0.98	0.621	0.375	0.958	416.33	170.50	0.02	0	0.0000	1	2.1277	0	0	0	14	29.7872
NODE_181_length_47385_cov_6.621924	47385	26.32	6.621924	69	1.46	0.305	0.276	1.379	401.23	228.00	0.01	0	0.0000	2	2.8986	0	0	0	13	18.8406
NODE_182_length_47351_cov_6.675847	47351	29.19	6.675847	52	1.10	0.436	0.268	0.576	519.98	378.00	0.04	0	0.0000	2	3.8462	0	0	0	19	36.5385
NODE_183_length_47232_cov_6.485505	47232	26.04	6.485505	62	1.31	0.281	0.237	0.409	486.67	283.50	0.05	0	0.0000	1	1.6129	0	0	0	14	22.5806
NODE_184_length_47030_cov_6.151340	47030	24.89	6.15134	55	1.17	0.354	0.294	0.341	508.21	266.00	0.04	0	0.0000	1	1.8182	0	0	0	14	25.4545
NODE_185_length_46573_cov_6.740709	46573	25.23	6.740709	70	1.50	0.271	0.224	0.667	425.65	267.00	0.07	0	0.0000	0	0.0000	0	0	0	17	24.2857
NODE_186_length_46554_cov_6.776513	46554	27.76	6.776513	67	1.44	0.283	0.258	1.481	443.94	268.00	0.07	0	0.0000	3	4.4776	0	0	0	23	34.3284
NODE_187_length_45991_cov_7.279719	45991	30.30	7.279719	77	1.67	0.345	0.258	0.711	283.90	127.50	0.08	0	0.0000	0	0.0000	0	0	0	14	18.1818
NODE_188_length_45111_cov_6.899098	45111	28.02	6.899098	56	1.24	0.328	0.309	2.500	491.80	274.00	0.04	0	0.0000	4	7.1429	0	0	0	18	32.1429
NODE_189_length_44582_cov_6.937984	44582	27.32	6.937984	53	1.19	0.341	0.300	0.559	525.58	400.50	0.06	0	0.0000	4	7.5472	0	0	0	13	24.5283
NODE_190_length_44270_cov_6.488064	44270	26.29	6.488064	57	1.29	0.356	0.300	2.000	447.92	244.00	0.07	0	0.0000	1	1.7544	0	0	0	13	22.8070
NODE_191_length_44141_cov_6.819581	44141	28.19	6.819581	58	1.31	0.328	0.261	1.522	457.78	339.00	0.05	0	0.0000	0	0.0000	0	0	0	6	10.3448
NODE_192_length_44119_cov_6.615004	44119	28.84	6.615004	64	1.45	0.306	0.241	1.000	415.67	280.00	0.11	0	0.0000	3	4.6875	0	0	0	17	26.5625
NODE_193_length_43601_cov_6.578853	43601	27.78	6.578853	60	1.38	0.341	0.269	1.143	458.52	300.00	0.13	0	0.0000	1	1.6667	0	0	0	17	28.3333
NODE_194_length_42872_cov_6.944621	42872	26.32	6.944621	48	1.12	0.403	0.286	1.526	519.25	263.00	0.08	0	0.0000	0	0.0000	0	0	0	9	18.7500
NODE_195_length_42631_cov_6.904333	42631	28.94	6.904333	52	1.22	0.376	0.321	1.364	473.88	343.00	0.06	0	0.0000	2	3.8462	0	0	0	17	32.6923
NODE_196_length_42231_cov_6.827395	42231	26.83	6.827395	48	1.14	0.332	0.288	1.526	561.72	386.00	0.02	0	0.0000	1	2.0833	0	0	0	7	14.5833
NODE_197_length_42185_cov_8.032678	42185	28.54	8.032678	54	1.28	0.342	0.288	1.455	460.82	315.00	0.04	0	0.0000	0	0.0000	0	0	0	9	16.6667
NODE_198_length_41953_cov_6.107580	41953	27.04	6.10758	43	1.02	0.446	0.318	0.870	568.38	224.50	0.07	0	0.0000	0	0.0000	0	0	0	11	25.5814
NODE_199_length_41877_cov_7.623014	41877	29.52	7.623014	50	1.19	0.404	0.301	0.471	436.52	202.50	0.04	0	0.0000	0	0.0000	0	0	0	17	34.0000
NODE_200_length_41859_cov_6.887248	41859	29.54	6.887248	40	0.96	0.486	0.285	1.667	600.72	436.50	0.10	0	0.0000	0	0.0000	0	0	0	11	27.5000
NODE_201_length_41093_cov_6.593305	41093	25.30	6.593305	48	1.17	0.327	0.258	0.846	542.62	405.00	0.02	0	0.0000	2	4.1667	0	0	0	13	27.0833
NODE_202_length_40835_cov_6.495191	40835	27.50	6.495191	50	1.22	0.422	0.254	3.545	405.46	303.00	0.06	0	0.0000	4	8.0000	0	0	0	14	28.0000
NODE_203_length_40633_cov_6.535161	40633	27.70	6.535161	56	1.38	0.325	0.282	1.435	435.37	299.00	0.05	0	0.0000	0	0.0000	0	0	0	13	23.2143
NODE_204_length_40093_cov_6.271566	40093	25.39	6.271566	45	1.12	0.344	0.219	0.667	562.64	247.50	0.00	0	0.0000	0	0.0000	0	0	0	8	17.7778
NODE_205_length_39945_cov_6.681323	39945	27.87	6.681323	49	1.23	0.362	0.285	1.722	481.38	262.00	0.08	0	0.0000	1	2.0408	0	0	0	19	38.7755
NODE_206_length_39926_cov_6.967678	39926	25.50	6.967678	40	1.00	0.411	0.318	1.353	655.86	536.00	0.12	0	0.0000	4	10.0000	0	0	0	7	17.5000
NODE_207_length_39795_cov_6.233370	39795	24.25	6.23337	52	1.31	0.340	0.266	1.080	434.68	236.00	0.02	0	0.0000	1	1.9231	0	0	0	6	11.5385
NODE_208_length_39661_cov_6.895362	39661	28.74	6.895362	39	0.98	0.413	0.363	0.773	631.56	334.00	0.08	0	0.0000	0	0.0000	0	0	0	10	25.6410
NODE_209_length_39610_cov_6.550249	39610	28.03	6.550249	53	1.34	0.324	0.267	0.262	421.40	273.50	0.04	0	0.0000	3	5.6604	0	0	0	14	26.4151
NODE_210_length_39129_cov_6.469272	39129	28.52	6.469272	57	1.46	0.362	0.297	0.727	377.24	311.00	0.12	0	0.0000	2	3.5088	0	0	0	9	15.7895
NODE_211_length_39078_cov_7.088382	39078	27.42	7.088382	49	1.25	0.334	0.300	1.130	489.30	418.00	0.06	0	0.0000	0	0.0000	0	0	0	9	18.3673
NODE_212_length_38717_cov_6.315942	38717	27.69	6.315942	50	1.29	0.381	0.252	0.667	413.43	229.00	0.06	0	0.0000	2	4.0000	0	0	0	11	22.0000
NODE_213_length_38420_cov_6.250528	38420	25.81	6.250528	47	1.22	0.335	0.240	0.958	503.70	302.50	0.04	0	0.0000	0	0.0000	0	0	0	14	29.7872
NODE_214_length_37884_cov_5.989790	37884	25.64	5.98979	40	1.06	0.435	0.324	1.667	502.00	328.50	0.00	0	0.0000	0	0.0000	0	0	0	6	15.0000
NODE_215_length_37592_cov_7.225163	37592	28.83	7.225163	48	1.28	0.369	0.275	2.692	446.93	283.00	0.06	0	0.0000	0	0.0000	0	0	0	9	18.7500
NODE_216_length_37257_cov_6.518155	37257	29.48	6.518155	57	1.53	0.348	0.276	3.750	271.96	180.00	0.05	0	0.0000	1	1.7544	0	0	0	23	40.3509
NODE_217_length_37180_cov_6.996496	37180	30.68	6.996496	43	1.16	0.457	0.303	1.688	431.24	276.00	0.02	0	0.0000	0	0.0000	0	0	0	18	41.8605
NODE_218_length_36881_cov_7.068987	36881	29.99	7.068987	39	1.06	0.467	0.291	2.545	488.76	307.00	0.05	0	0.0000	2	5.1282	0	0	0	7	17.9487
NODE_219_length_36641_cov_6.946806	36641	26.65	6.946806	37	1.01	0.394	0.318	0.321	635.09	479.00	0.05	0	0.0000	1	2.7027	0	0	0	10	27.0270
NODE_220_length_36517_cov_7.090368	36517	28.76	7.090368	57	1.56	0.362	0.270	0.425	309.17	220.00	0.09	0	0.0000	1	1.7544	0	0	0	16	28.0702
NODE_221_length_35862_cov_6.739779	35862	27.12	6.739779	39	1.09	0.383	0.297	0.258	541.13	266.00	0.03	0	0.0000	1	2.5641	0	0	0	15	38.4615
NODE_222_length_35361_cov_7.137371	35361	28.42	7.137371	33	0.93	0.383	0.267	1.538	713.03	428.00	0.03	0	0.0000	1	3.0303	0	0	0	7	21.2121
NODE_223_length_35225_cov_6.469131	35225	29.66	6.469131	48	1.36	0.350	0.304	1.182	370.43	230.00	0.02	0	0.0000	0	0.0000	0	0	0	17	35.4167
NODE_224_length_35159_cov_6.579214	35159	25.33	6.579214	46	1.31	0.317	0.244	1.556	384.91	270.00	0.00	0	0.0000	0	0.0000	0	0	0	7	15.2174
NODE_225_length_35043_cov_6.968226	35043	27.36	6.968226	52	1.48	0.292	0.251	0.733	400.54	252.50	0.04	0	0.0000	3	5.7692	0	0	0	6	11.5385
NODE_226_length_35016_cov_6.277455	35016	27.47	6.277455	36	1.03	0.347	0.309	0.895	644.34	412.00	0.03	0	0.0000	1	2.7778	0	0	0	8	22.2222
NODE_227_length_34927_cov_6.430014	34927	25.21	6.430014	56	1.60	0.289	0.244	0.400	343.27	275.00	0.02	0	0.0000	2	3.5714	0	0	0	17	30.3571
NODE_228_length_34633_cov_6.641394	34633	27.72	6.641394	45	1.30	0.305	0.261	0.731	496.50	272.50	0.11	0	0.0000	3	6.6667	0	0	0	13	28.8889
NODE_229_length_34533_cov_6.935889	34533	28.54	6.935889	49	1.42	0.293	0.264	0.815	414.00	337.00	0.00	0	0.0000	0	0.0000	0	0	0	8	16.3265
NODE_230_length_34501_cov_7.203927	34501	29.85	7.203927	43	1.25	0.566	0.372	20.500	250.73	130.00	0.05	0	0.0000	2	4.6512	0	0	0	11	25.5814
NODE_231_length_34141_cov_6.913835	34141	28.36	6.913835	51	1.49	0.344	0.264	0.759	357.06	247.00	0.08	0	0.0000	0	0.0000	0	0	0	13	25.4902
NODE_232_length_34030_cov_14.747533	34030	26.46	14.747533	42	1.23	0.313	0.279	1.211	588.36	419.00	0.14	0	0.0000	1	2.3810	0	0	0	8	19.0476
NODE_233_length_33789_cov_6.694916	33789	27.59	6.694916	36	1.07	0.342	0.288	0.565	572.86	291.00	0.03	3	8.3333	5	13.8889	0	0	0	10	27.7778
NODE_234_length_33700_cov_6.956101	33700	27.55	6.956101	42	1.25	0.313	0.258	0.826	559.42	287.00	0.12	0	0.0000	0	0.0000	0	0	0	5	11.9048
NODE_235_length_33464_cov_6.316890	33464	27.82	6.31689	46	1.37	0.339	0.286	1.190	414.05	201.00	0.07	0	0.0000	4	8.6957	0	0	0	13	28.2609
NODE_236_length_33441_cov_6.713494	33441	27.68	6.713494	38	1.14	0.428	0.392	0.357	466.78	186.00	0.03	0	0.0000	1	2.6316	0	0	0	17	44.7368
NODE_237_length_32764_cov_6.743139	32764	28.00	6.743139	42	1.28	0.398	0.304	0.448	380.95	217.00	0.02	0	0.0000	1	2.3810	0	0	0	9	21.4286
NODE_238_length_32621_cov_12.766163	32621	26.03	12.766163	37	1.13	0.315	0.285	1.056	621.68	532.00	0.08	0	0.0000	0	0.0000	0	0	0	9	24.3243
NODE_239_length_32533_cov_6.398293	32533	26.61	6.398293	38	1.17	0.517	0.348	1.000	341.35	144.00	0.03	0	0.0000	0	0.0000	0	0	0	6	15.7895
NODE_240_length_32531_cov_6.697804	32531	29.58	6.697804	42	1.29	0.313	0.264	1.100	444.71	278.00	0.00	0	0.0000	0	0.0000	0	0	0	2	4.7619
NODE_241_length_32388_cov_6.716660	32388	28.62	6.71666	38	1.17	0.436	0.295	0.900	454.74	328.00	0.08	0	0.0000	1	2.6316	0	0	0	6	15.7895
NODE_242_length_32283_cov_6.398050	32283	26.30	6.39805	45	1.39	0.338	0.264	1.368	375.90	264.00	0.09	0	0.0000	1	2.2222	0	0	0	11	24.4444
NODE_243_length_31825_cov_6.523183	31825	25.98	6.523183	41	1.29	0.367	0.282	0.952	412.18	273.50	0.00	0	0.0000	0	0.0000	0	0	0	13	31.7073
NODE_244_length_31656_cov_6.820799	31656	30.32	6.820799	45	1.42	0.454	0.333	3.091	232.54	99.00	0.13	0	0.0000	1	2.2222	0	0	0	16	35.5556
NODE_245_length_31174_cov_6.542706	31174	27.56	6.542706	31	0.99	0.477	0.324	0.409	550.86	436.00	0.10	0	0.0000	0	0.0000	0	0	0	10	32.2581
NODE_246_length_31122_cov_6.634659	31122	28.23	6.634659	41	1.32	0.367	0.366	0.577	388.98	189.00	0.00	0	0.0000	0	0.0000	0	0	0	10	24.3902
NODE_247_length_31105_cov_7.465579	31105	29.46	7.465579	39	1.25	0.307	0.267	2.900	468.89	286.00	0.08	0	0.0000	1	2.5641	0	0	0	5	12.8205
NODE_248_length_30949_cov_11.762536	30949	24.75	11.762536	39	1.26	0.350	0.285	0.773	442.46	380.00	0.05	0	0.0000	2	5.1282	0	0	0	16	41.0256
NODE_249_length_30889_cov_7.110671	30889	29.48	7.110671	47	1.52	0.334	0.267	0.880	339.43	222.50	0.04	0	0.0000	3	6.3830	0	0	0	15	31.9149
NODE_250_length_30701_cov_7.051889	30701	28.31	7.051889	43	1.40	0.284	0.243	1.688	456.74	243.00	0.02	0	0.0000	0	0.0000	0	0	0	8	18.6047
NODE_251_length_30685_cov_6.999249	30685	29.67	6.999249	38	1.24	0.333	0.310	1.533	478.25	343.00	0.00	0	0.0000	0	0.0000	0	0	0	7	18.4211
NODE_252_length_30293_cov_6.631487	30293	29.34	6.631487	39	1.29	0.370	0.291	0.950	402.03	192.00	0.00	0	0.0000	1	2.5641	0	0	0	9	23.0769
NODE_253_length_29950_cov_6.710608	29950	30.11	6.710608	41	1.37	0.398	0.258	0.864	384.39	279.00	0.12	0	0.0000	0	0.0000	0	0	0	11	26.8293
NODE_254_length_29620_cov_6.796669	29620	28.18	6.796669	34	1.15	0.406	0.298	1.125	460.48	325.00	0.03	0	0.0000	2	5.8824	0	0	0	17	50.0000
NODE_255_length_29578_cov_6.534762	29578	28.48	6.534762	30	1.01	0.489	0.315	2.750	495.00	179.50	0.03	0	0.0000	0	0.0000	0	0	0	8	26.6667
NODE_256_length_29422_cov_6.974510	29422	29.34	6.97451	37	1.26	0.432	0.342	0.480	390.27	291.00	0.11	0	0.0000	3	8.1081	0	0	0	12	32.4324
NODE_257_length_29116_cov_7.054754	29116	26.59	7.054754	33	1.13	0.354	0.237	0.138	511.72	320.00	0.03	0	0.0000	0	0.0000	0	0	0	4	12.1212
NODE_258_length_29106_cov_6.660753	29106	28.71	6.660753	38	1.31	0.356	0.254	0.407	436.97	284.50	0.05	0	0.0000	0	0.0000	0	0	0	6	15.7895
NODE_259_length_29094_cov_271.445291	29094	26.81	271.445291	19	0.65	0.240	0.204	1.714	1366.00	595.00	0.05	0	0.0000	0	0.0000	0	0	0	6	31.5789
NODE_260_length_28847_cov_6.915398	28847	29.37	6.915398	44	1.53	0.306	0.224	1.750	335.51	291.00	0.02	0	0.0000	0	0.0000	0	0	0	8	18.1818
NODE_261_length_28809_cov_6.490620	28809	29.43	6.49062	43	1.49	0.304	0.243	1.150	365.07	157.00	0.07	0	0.0000	1	2.3256	0	0	0	13	30.2326
NODE_262_length_28716_cov_6.171171	28716	26.00	6.171171	38	1.32	0.341	0.300	1.111	413.03	229.50	0.00	0	0.0000	0	0.0000	0	0	0	5	13.1579
NODE_263_length_28561_cov_6.414549	28561	28.37	6.414549	36	1.26	0.371	0.274	0.500	438.85	334.00	0.06	0	0.0000	1	2.7778	0	0	0	10	27.7778
NODE_264_length_28381_cov_6.348454	28381	26.62	6.348454	29	1.02	0.374	0.258	0.450	545.31	259.00	0.00	0	0.0000	2	6.8966	0	0	0	5	17.2414
NODE_265_length_28234_cov_240.952232	28234	26.36	240.952232	13	0.46	0.265	0.195	0.182	1571.08	501.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
NODE_266_length_27952_cov_6.242350	27952	24.30	6.24235	28	1.00	0.384	0.272	0.556	663.88	471.50	0.07	0	0.0000	0	0.0000	0	0	0	5	17.8571
NODE_267_length_27893_cov_6.802488	27893	25.93	6.802488	31	1.11	0.318	0.261	1.385	619.83	426.00	0.06	0	0.0000	0	0.0000	0	0	0	7	22.5806
NODE_268_length_27725_cov_6.449327	27725	25.68	6.449327	31	1.12	0.321	0.240	0.824	606.25	317.50	0.10	0	0.0000	2	6.4516	0	0	0	7	22.5806
NODE_269_length_27512_cov_6.512994	27512	26.26	6.512994	37	1.34	0.403	0.303	1.312	352.14	265.00	0.05	0	0.0000	0	0.0000	0	0	0	6	16.2162
NODE_270_length_27483_cov_14.295290	27483	25.31	14.29529	15	0.55	0.235	0.168	1.143	1598.73	976.00	0.00	0	0.0000	0	0.0000	0	1	0	2	13.3333
NODE_271_length_27323_cov_6.264920	27323	27.79	6.26492	31	1.13	0.449	0.279	1.385	439.69	270.00	0.03	0	0.0000	0	0.0000	0	0	0	6	19.3548
NODE_272_length_27031_cov_6.318060	27031	24.32	6.31806	32	1.18	0.310	0.266	0.684	554.42	270.00	0.03	0	0.0000	0	0.0000	0	0	0	5	15.6250
NODE_273_length_26791_cov_6.269334	26791	26.83	6.269334	36	1.34	0.326	0.291	1.250	459.06	329.00	0.08	0	0.0000	0	0.0000	0	0	0	3	8.3333
NODE_274_length_26719_cov_7.008183	26719	28.99	7.008183	33	1.24	0.368	0.309	0.941	454.10	209.00	0.06	0	0.0000	1	3.0303	0	0	0	17	51.5152
NODE_275_length_26617_cov_7.020083	26617	29.07	7.020083	32	1.20	0.338	0.257	3.000	502.61	185.00	0.03	0	0.0000	0	0.0000	0	0	0	8	25.0000
NODE_276_length_26206_cov_6.976999	26206	28.83	6.976999	30	1.14	0.456	0.347	0.875	392.27	184.50	0.10	0	0.0000	2	6.6667	0	0	0	8	26.6667
NODE_277_length_26032_cov_8.946484	26032	28.86	8.946484	26	1.00	0.292	0.247	1.889	707.76	498.00	0.00	0	0.0000	0	0.0000	0	0	0	3	11.5385
NODE_278_length_25870_cov_70.363742	25870	31.62	70.363742	26	1.01	0.901	0.573	0.733	95.31	79.50	0.00	2	7.6923	2	7.6923	0	0	0	3	11.5385
NODE_279_length_25835_cov_6.985170	25835	29.48	6.98517	34	1.32	0.319	0.304	1.429	428.94	263.00	0.00	0	0.0000	0	0.0000	0	0	0	8	23.5294
NODE_280_length_25612_cov_7.029567	25612	28.24	7.029567	25	0.98	0.382	0.312	4.000	725.09	238.50	0.12	0	0.0000	0	0.0000	0	0	0	3	12.0000
NODE_281_length_25576_cov_6.550980	25576	28.32	6.55098	30	1.17	0.284	0.213	1.143	610.04	372.00	0.07	0	0.0000	0	0.0000	0	0	0	9	30.0000
NODE_282_length_25462_cov_7.324247	25462	28.40	7.324247	32	1.26	0.355	0.303	1.462	510.61	199.50	0.09	0	0.0000	1	3.1250	0	0	0	4	12.5000
NODE_283_length_25231_cov_6.922040	25231	28.10	6.92204	41	1.62	0.261	0.231	0.708	395.16	280.00	0.10	0	0.0000	0	0.0000	0	0	0	8	19.5122
NODE_284_length_25219_cov_6.555286	25219	25.85	6.555286	27	1.07	0.377	0.246	0.929	559.37	330.00	0.00	0	0.0000	0	0.0000	0	0	0	1	3.7037
NODE_285_length_25215_cov_6.668311	25215	30.26	6.668311	35	1.39	0.319	0.267	1.692	390.03	209.00	0.06	0	0.0000	1	2.8571	0	0	0	6	17.1429
NODE_286_length_25194_cov_6.622367	25194	29.78	6.622367	36	1.43	0.331	0.273	0.636	345.85	239.50	0.06	0	0.0000	0	0.0000	0	0	0	1	2.7778
NODE_287_length_25069_cov_6.310539	25069	25.24	6.310539	39	1.56	0.274	0.267	1.167	381.76	274.50	0.00	0	0.0000	0	0.0000	0	0	0	6	15.3846
NODE_288_length_24443_cov_6.939629	24443	27.13	6.939629	31	1.27	0.337	0.246	1.385	430.97	312.00	0.00	0	0.0000	1	3.2258	0	0	0	3	9.6774
NODE_289_length_24070_cov_6.198016	24070	24.76	6.198016	25	1.04	0.342	0.300	1.273	580.44	345.00	0.00	0	0.0000	3	12.0000	0	0	0	8	32.0000
NODE_290_length_23915_cov_6.892315	23915	30.86	6.892315	27	1.13	0.395	0.297	0.500	491.22	283.00	0.00	0	0.0000	1	3.7037	0	0	0	10	37.0370
NODE_291_length_23826_cov_7.449114	23826	27.25	7.449114	25	1.05	0.332	0.294	1.083	649.58	349.50	0.00	0	0.0000	0	0.0000	0	0	0	6	24.0000
NODE_292_length_23581_cov_7.210390	23581	29.35	7.21039	34	1.44	0.354	0.324	0.545	360.23	252.50	0.12	0	0.0000	1	2.9412	0	0	0	8	23.5294
NODE_293_length_23421_cov_9.015721	23421	28.41	9.015721	27	1.15	0.255	0.231	0.929	657.00	453.00	0.07	0	0.0000	0	0.0000	0	0	0	6	22.2222
NODE_294_length_23353_cov_6.547903	23353	29.48	6.547903	26	1.11	0.478	0.355	1.167	433.46	199.50	0.08	0	0.0000	2	7.6923	0	0	0	10	38.4615
NODE_295_length_23043_cov_7.402943	23043	28.82	7.402943	22	0.95	0.581	0.398	1.200	465.73	306.00	0.00	0	0.0000	2	9.0909	0	0	0	7	31.8182
NODE_296_length_23022_cov_257.752495	23022	24.82	257.752495	17	0.74	0.292	0.240	0.889	963.41	248.00	0.00	0	0.0000	0	0.0000	0	0	0	4	23.5294
NODE_297_length_22768_cov_8.619673	22768	26.41	8.619673	28	1.23	0.361	0.258	1.800	412.18	209.50	0.00	0	0.0000	9	32.1429	0	0	0	11	39.2857
NODE_298_length_22416_cov_6.488160	22416	26.72	6.48816	32	1.43	0.302	0.269	0.882	429.17	324.50	0.03	0	0.0000	0	0.0000	0	0	0	9	28.1250
NODE_299_length_22357_cov_6.340575	22357	28.54	6.340575	30	1.34	0.390	0.288	0.579	357.43	204.50	0.00	0	0.0000	3	10.0000	0	0	0	9	30.0000
NODE_300_length_22234_cov_8.561087	22234	28.24	8.561087	20	0.90	0.557	0.271	0.333	535.94	486.00	0.10	0	0.0000	1	5.0000	0	0	0	2	10.0000
NODE_301_length_21920_cov_7.143292	21920	29.35	7.143292	30	1.37	0.302	0.264	0.765	445.90	284.00	0.03	0	0.0000	0	0.0000	0	0	0	8	26.6667
NODE_302_length_21722_cov_6.368445	21722	24.77	6.368445	17	0.78	0.455	0.288	4.667	809.24	732.00	0.00	0	0.0000	0	0.0000	0	0	0	3	17.6471
NODE_303_length_21705_cov_6.902534	21705	24.69	6.902534	26	1.20	0.304	0.257	0.444	568.46	408.50	0.08	0	0.0000	0	0.0000	0	0	0	8	30.7692
NODE_304_length_21691_cov_6.635098	21691	27.34	6.635098	25	1.15	0.294	0.237	0.786	655.59	467.50	0.08	0	0.0000	4	16.0000	0	0	0	5	20.0000
NODE_305_length_21378_cov_7.315337	21378	27.20	7.315337	21	0.98	0.428	0.267	0.909	551.76	390.00	0.00	0	0.0000	0	0.0000	0	0	0	3	14.2857
NODE_306_length_21129_cov_6.581370	21129	27.31	6.58137	26	1.23	0.379	0.304	2.250	451.38	233.50	0.08	0	0.0000	1	3.8462	0	0	0	7	26.9231
NODE_307_length_20911_cov_6.941394	20911	31.88	6.941394	25	1.20	0.562	0.360	7.333	308.32	115.00	0.12	0	0.0000	0	0.0000	0	0	0	16	64.0000
NODE_308_length_20901_cov_7.204524	20901	29.27	7.204524	34	1.63	0.320	0.217	0.133	279.48	227.00	0.03	0	0.0000	0	0.0000	0	0	0	3	8.8235
NODE_309_length_20874_cov_6.664375	20874	26.42	6.664375	25	1.20	0.337	0.264	1.083	478.68	301.00	0.00	0	0.0000	1	4.0000	0	0	0	7	28.0000
NODE_310_length_20830_cov_6.723799	20830	26.07	6.723799	24	1.15	0.324	0.298	1.182	497.25	266.00	0.00	0	0.0000	0	0.0000	0	0	0	2	8.3333
