ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_155_length_4143_cov_51.950320	4143	54.38	51.95032	7	1.69	0.548	0.516	0.400	88.00	98.00	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
NODE_156_length_4061_cov_18.306978	4061	49.15	18.306978	2	0.49	1.395	1.395	1.000	357.00	357.00	0.00	1	50.0000	1	50.0000	0	0	0	1	50.0000
NODE_157_length_3902_cov_23.386928	3902	45.00	23.386928	4	1.03	0.544	0.562	3.000	224.50	240.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
NODE_158_length_3890_cov_29.558615	3890	53.68	29.558615	4	1.03	0.524	0.566	1.000	135.33	95.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
NODE_159_length_3768_cov_31.547819	3768	53.32	31.547819	4	1.06	0.832	0.837	NA	76.33	75.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
NODE_160_length_3402_cov_20.488421	3402	45.80	20.488421	3	0.88	1.026	0.408	2.000	134.50	134.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_161_length_3352_cov_19.825344	3352	54.98	19.825344	3	0.89	0.387	0.342	2.000	537.67	502.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
NODE_162_length_3320_cov_21.436016	3320	52.05	21.436016	3	0.90	0.977	0.813	2.000	131.33	141.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_163_length_3246_cov_23.507100	3246	51.97	23.5071	4	1.23	0.278	0.279	0.333	311.25	335.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
NODE_164_length_3023_cov_52.763069	3023	55.67	52.763069	4	1.32	0.650	0.606	0.333	132.33	66.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
NODE_165_length_3020_cov_62.084947	3020	50.83	62.084947	4	1.32	0.397	0.330	1.000	358.75	294.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_166_length_2927_cov_16.788421	2927	53.37	16.788421	2	0.68	0.899	0.899	NA	192.00	192.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_167_length_2853_cov_22.909582	2853	51.95	22.909582	4	1.40	0.354	0.178	0.333	361.00	280.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
NODE_168_length_2758_cov_19.914584	2758	52.21	19.914584	3	1.09	0.928	0.366	2.000	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_169_length_2741_cov_39.376502	2741	44.44	39.376502	4	1.46	0.652	0.636	3.000	35.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_170_length_2597_cov_30.532143	2597	50.98	30.532143	4	1.54	0.398	0.246	NA	338.33	442.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
NODE_171_length_2572_cov_22.119439	2572	48.60	22.119439	3	1.17	0.728	0.348	NA	211.50	211.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_172_length_2527_cov_42.595918	2527	52.63	42.595918	3	1.19	0.527	0.588	2.000	317.00	170.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
NODE_173_length_2457_cov_21.286975	2457	52.99	21.286975	2	0.81	0.276	0.276	1.000	722.50	722.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_174_length_2392_cov_50.697192	2392	55.39	50.697192	3	1.25	0.622	0.708	0.500	178.00	178.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_175_length_2384_cov_41.199827	2384	51.05	41.199827	2	0.84	0.464	0.464	NA	639.50	639.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_176_length_2296_cov_19.279856	2296	49.56	19.279856	2	0.87	0.326	0.326	NA	523.50	523.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_177_length_2250_cov_41.757478	2250	45.64	41.757478	2	0.89	1.111	1.111	NA	15.00	15.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_178_length_2231_cov_18.145311	2231	51.14	18.145311	1	0.45	0.201	0.201	NA	2030.00	2030.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_179_length_2189_cov_17.953125	2189	44.18	17.953125	3	1.37	0.595	0.480	NA	232.50	232.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_180_length_2172_cov_23.259666	2172	54.60	23.259666	2	0.92	0.399	0.399	NA	688.00	688.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_181_length_2136_cov_21.086450	2136	51.64	21.08645	5	2.34	0.298	0.231	NA	88.00	35.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_182_length_2100_cov_18.542264	2100	52.86	18.542264	4	1.90	0.258	0.243	0.333	268.75	259.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
NODE_183_length_2071_cov_178.085757	2071	58.91	178.085757	2	0.97	0.780	0.780	1.000	184.00	184.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_184_length_2067_cov_59.911602	2067	57.81	59.911602	2	0.97	0.271	0.271	1.000	670.50	670.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_185_length_2018_cov_33.557960	2018	55.40	33.55796	2	0.99	0.984	0.984	NA	26.50	26.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
NODE_186_length_2015_cov_93.150671	2015	59.45	93.150671	1	0.50	2.013	2.013	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_187_length_2008_cov_45.527706	2008	56.57	45.527706	3	1.49	0.655	0.474	0.500	95.00	95.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_188_length_1943_cov_337.273312	1943	53.99	337.273312	3	1.54	0.600	0.420	NA	82.50	82.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
NODE_189_length_1938_cov_528.041376	1938	53.56	528.041376	2	1.03	0.888	0.888	NA	81.50	81.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_190_length_1797_cov_31.899419	1797	50.03	31.899419	2	1.11	0.827	0.827	NA	73.00	73.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_191_length_1793_cov_22.649184	1793	51.25	22.649184	2	1.12	0.283	0.283	NA	370.00	370.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_192_length_1755_cov_18.772944	1755	51.57	18.772944	2	1.14	0.433	0.433	1.000	236.50	236.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_193_length_1750_cov_109.083682	1750	57.26	109.083682	1	0.57	1.749	1.749	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_194_length_1719_cov_15.679659	1719	52.88	15.679659	2	1.16	0.288	0.288	1.000	360.00	360.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_195_length_1628_cov_26.123791	1628	56.08	26.123791	2	1.23	0.778	0.778	NA	36.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_196_length_1627_cov_63.968387	1627	55.93	63.968387	3	1.84	0.487	0.489	2.000	57.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
NODE_197_length_1612_cov_80.257329	1612	51.12	80.257329	2	1.24	0.537	0.537	1.000	269.50	269.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_198_length_1591_cov_22.321004	1591	52.11	22.321004	2	1.26	0.520	0.520	NA	276.50	276.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_199_length_1584_cov_22.966821	1584	50.88	22.966821	3	1.89	0.380	0.369	0.500	149.00	129.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_200_length_1468_cov_46.728253	1468	55.72	46.728253	2	1.36	0.378	0.378	NA	317.50	317.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_201_length_1435_cov_295.794551	1435	62.65	295.794551	3	2.09	0.421	0.333	NA	111.00	111.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_202_length_1423_cov_18.118128	1423	44.41	18.118128	2	1.41	0.567	0.567	1.000	24.50	24.50	0.00	1	50.0000	1	50.0000	0	0	0	0	0.0000
NODE_203_length_1406_cov_1481.963883	1406	48.65	1481.963883	1	0.71	0.315	0.315	NA	708.00	708.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
NODE_204_length_1397_cov_130.397727	1397	60.84	130.397727	1	0.72	1.395	1.395	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_205_length_1396_cov_112.638362	1396	56.09	112.638362	1	0.72	1.392	1.392	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_206_length_1367_cov_38.241085	1367	52.23	38.241085	1	0.73	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_207_length_1357_cov_29.851910	1357	54.46	29.85191	3	2.21	0.280	0.282	NA	2.50	2.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_208_length_1355_cov_145.423649	1355	55.65	145.423649	2	1.48	0.685	0.685	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
NODE_209_length_1343_cov_24.420221	1343	48.92	24.420221	2	1.49	0.475	0.475	1.000	197.50	197.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_210_length_1326_cov_20.743795	1326	53.32	20.743795	2	1.51	0.402	0.402	NA	262.00	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_211_length_1325_cov_30.313301	1325	53.96	30.313301	1	0.75	1.122	1.122	NA	154.00	154.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_212_length_1273_cov_31.990803	1273	52.47	31.990803	2	1.57	0.583	0.583	NA	24.50	24.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_213_length_1267_cov_61.427731	1267	52.25	61.427731	2	1.58	0.235	0.235	NA	399.00	399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_214_length_1252_cov_24.852766	1252	52.80	24.852766	3	2.40	0.280	0.309	0.500	239.50	239.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
NODE_215_length_1241_cov_24.331046	1241	59.15	24.331046	1	0.81	1.119	1.119	NA	121.00	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_216_length_1221_cov_58.671329	1221	56.76	58.671329	1	0.82	1.218	1.218	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_217_length_1214_cov_85.900616	1214	61.78	85.900616	2	1.65	0.546	0.546	NA	61.50	61.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_218_length_1126_cov_15.469018	1126	56.22	15.469018	3	2.66	0.293	0.321	NA	83.67	27.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
NODE_219_length_1115_cov_26.678227	1115	55.87	26.678227	2	1.79	0.456	0.456	NA	103.00	103.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_220_length_1108_cov_65.910766	1108	52.80	65.910766	2	1.81	0.414	0.414	NA	141.50	141.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_221_length_1076_cov_74.602603	1076	55.86	74.602603	1	0.93	1.074	1.074	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_222_length_1074_cov_108.223671	1074	54.38	108.223671	1	0.93	0.954	0.954	NA	17.00	17.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_223_length_1059_cov_16.126273	1059	50.71	16.126273	2	1.89	0.164	0.164	1.000	367.50	367.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_224_length_1012_cov_400.106952	1012	49.90	400.106952	2	1.98	0.490	0.490	1.000	17.00	17.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_225_length_999_cov_23.081345	999	54.35	23.081345	2	2.00	0.440	0.440	1.000	50.00	50.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_226_length_994_cov_63.849509	994	61.67	63.849509	1	1.01	0.993	0.993	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_227_length_970_cov_83.872340	970	59.18	83.87234	1	1.03	0.810	0.810	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_228_length_949_cov_60.905963	949	53.11	60.905963	1	1.05	0.306	0.306	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_229_length_948_cov_38.314581	948	42.72	38.314581	2	2.11	0.234	0.234	1.000	241.50	241.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_230_length_945_cov_19.347926	945	48.36	19.347926	3	3.17	0.220	0.234	NA	96.33	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_231_length_944_cov_95.941176	944	60.81	95.941176	1	1.06	0.942	0.942	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_232_length_920_cov_22.126928	920	55.76	22.126928	3	3.26	0.349	0.300	2.000	2.00	2.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_233_length_919_cov_23.796912	919	58.54	23.796912	2	2.18	0.298	0.298	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_234_length_914_cov_41.788530	914	54.49	41.78853	2	2.19	0.197	0.197	NA	41.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_235_length_912_cov_21.214371	912	52.19	21.214371	3	3.29	0.166	0.162	2.000	139.33	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_236_length_906_cov_56.862485	906	54.75	56.862485	1	1.10	0.585	0.585	NA	322.00	322.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_237_length_903_cov_22.521792	903	50.28	22.521792	2	2.21	0.339	0.339	NA	114.00	114.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_238_length_901_cov_23.347087	901	50.50	23.347087	2	2.22	0.441	0.441	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_239_length_899_cov_44.759124	899	52.84	44.759124	1	1.11	0.558	0.558	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_240_length_880_cov_540.594022	880	49.32	540.594022	1	1.14	0.696	0.696	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_241_length_872_cov_263.120755	872	57.22	263.120755	1	1.15	0.870	0.870	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_242_length_860_cov_251.862069	860	58.14	251.862069	2	2.33	0.433	0.433	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_243_length_854_cov_21.826255	854	52.69	21.826255	2	2.34	0.186	0.186	1.000	242.50	242.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_244_length_848_cov_25.405966	848	55.19	25.405966	3	3.54	0.192	0.177	0.500	91.67	105.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_245_length_832_cov_355.970861	832	59.38	355.970861	1	1.20	0.828	0.828	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_246_length_822_cov_13.644295	822	51.22	13.644295	2	2.43	0.216	0.216	1.000	196.50	196.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_247_length_794_cov_27.729428	794	52.39	27.729428	1	1.26	0.204	0.204	NA	433.00	433.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_248_length_787_cov_21.394366	787	54.64	21.394366	2	2.54	0.275	0.275	NA	120.50	120.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_249_length_786_cov_15.684062	786	55.73	15.684062	2	2.54	0.291	0.291	NA	103.50	103.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_250_length_781_cov_16.586648	781	51.22	16.586648	1	1.28	0.108	0.108	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_251_length_780_cov_19.807966	780	50.77	19.807966	1	1.28	0.408	0.408	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_252_length_771_cov_18.783862	771	51.75	18.783862	1	1.30	0.330	0.330	NA	7.00	7.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_253_length_767_cov_66.949275	767	51.76	66.949275	1	1.30	0.483	0.483	NA	283.00	283.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_254_length_766_cov_23.388970	766	50.91	23.38897	2	2.61	0.373	0.373	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_255_length_762_cov_25.500730	762	54.07	25.50073	3	3.94	0.181	0.147	2.000	74.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_256_length_762_cov_21.759124	762	52.49	21.759124	1	1.31	0.180	0.180	NA	582.00	582.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_257_length_741_cov_68.725904	741	52.77	68.725904	1	1.35	0.069	0.069	NA	673.00	673.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_258_length_738_cov_116.057489	738	50.81	116.057489	2	2.71	0.329	0.329	1.000	41.00	41.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_259_length_738_cov_43.695915	738	51.08	43.695915	2	2.71	0.208	0.208	1.000	162.00	162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_260_length_720_cov_21.998445	720	49.44	21.998445	2	2.78	0.327	0.327	NA	34.50	34.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_261_length_705_cov_14.176752	705	52.06	14.176752	1	1.42	0.150	0.150	NA	555.00	555.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_262_length_702_cov_27.233600	702	56.13	27.2336	1	1.42	0.702	0.702	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_263_length_699_cov_438.773312	699	52.93	438.773312	1	1.43	0.699	0.699	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_264_length_686_cov_135.215107	686	54.66	135.215107	2	2.92	0.338	0.338	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_265_length_680_cov_17.960199	680	49.41	17.960199	1	1.47	0.126	0.126	NA	553.00	553.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_266_length_664_cov_19.873935	664	51.05	19.873935	1	1.51	0.153	0.153	NA	424.00	424.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_267_length_662_cov_14.169231	662	50.76	14.169231	1	1.51	0.339	0.339	NA	88.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_268_length_657_cov_205.165517	657	58.45	205.165517	1	1.52	0.654	0.654	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_269_length_656_cov_19.117444	656	56.10	19.117444	1	1.52	0.558	0.558	NA	99.00	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_270_length_656_cov_17.854922	656	55.18	17.854922	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_271_length_655_cov_82.451557	655	52.82	82.451557	1	1.53	0.654	0.654	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_272_length_655_cov_20.001730	655	54.66	20.00173	1	1.53	0.228	0.228	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_273_length_652_cov_23.528696	652	55.52	23.528696	1	1.53	0.651	0.651	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_274_length_636_cov_21.114490	636	48.58	21.11449	1	1.57	0.330	0.330	NA	239.00	239.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_275_length_634_cov_18.267504	634	50.00	18.267504	1	1.58	0.240	0.240	NA	393.00	393.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_276_length_632_cov_19.223423	632	50.79	19.223423	2	3.16	0.170	0.170	NA	147.50	147.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_277_length_629_cov_12.206522	629	53.58	12.206522	1	1.59	0.108	0.108	NA	521.00	521.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_278_length_619_cov_18.514760	619	51.21	18.51476	1	1.62	0.576	0.576	NA	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_279_length_618_cov_19.558226	618	46.60	19.558226	1	1.62	0.567	0.567	NA	51.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_280_length_616_cov_45.456401	616	53.41	45.456401	2	3.25	0.330	0.330	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_281_length_612_cov_20.975701	612	58.33	20.975701	1	1.63	0.609	0.609	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_282_length_610_cov_20.414634	610	59.18	20.414634	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_283_length_606_cov_21.400756	606	48.68	21.400756	2	3.30	0.189	0.189	NA	114.50	114.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_284_length_600_cov_19.791587	600	50.83	19.791587	1	1.67	0.348	0.348	NA	253.00	253.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_285_length_600_cov_18.185468	600	60.17	18.185468	1	1.67	0.378	0.378	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_286_length_597_cov_17.550000	597	55.61	17.55	1	1.68	0.096	0.096	NA	501.00	501.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_287_length_593_cov_28.302326	593	49.41	28.302326	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_288_length_593_cov_21.841085	593	48.74	21.841085	1	1.69	0.453	0.453	NA	141.00	141.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_289_length_589_cov_21.638672	589	53.99	21.638672	2	3.40	0.140	0.140	1.000	156.00	156.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_290_length_584_cov_23.104536	584	51.71	23.104536	1	1.71	0.234	0.234	NA	228.00	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_291_length_580_cov_44.369781	580	54.83	44.369781	2	3.45	0.309	0.309	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_292_length_576_cov_22.006012	576	55.38	22.006012	2	3.47	0.221	0.221	NA	68.50	68.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
NODE_293_length_574_cov_20.249497	574	54.01	20.249497	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_294_length_568_cov_26.307536	568	57.57	26.307536	1	1.76	0.567	0.567	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_295_length_567_cov_50.438776	567	50.62	50.438776	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_296_length_566_cov_442.120654	566	57.42	442.120654	1	1.77	0.564	0.564	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_297_length_566_cov_22.498978	566	55.48	22.498978	1	1.77	0.501	0.501	NA	65.00	65.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_298_length_565_cov_19.674180	565	49.91	19.67418	1	1.77	0.231	0.231	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_299_length_564_cov_123.749487	564	59.40	123.749487	1	1.77	0.459	0.459	NA	104.00	104.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_300_length_553_cov_26.178571	553	49.91	26.178571	1	1.81	0.423	0.423	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_301_length_550_cov_1451.646934	550	63.27	1451.646934	1	1.82	0.549	0.549	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_302_length_549_cov_17.694915	549	47.54	17.694915	1	1.82	0.189	0.189	NA	361.00	361.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_303_length_547_cov_15.308511	547	48.63	15.308511	1	1.83	0.063	0.063	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_304_length_543_cov_27.302575	543	49.91	27.302575	2	3.68	0.251	0.251	1.000	22.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_305_length_543_cov_22.047210	543	58.01	22.04721	1	1.84	0.543	0.543	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_306_length_543_cov_15.336910	543	59.48	15.33691	1	1.84	0.069	0.069	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_307_length_542_cov_36.040860	542	48.15	36.04086	1	1.85	0.087	0.087	NA	454.00	454.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_308_length_542_cov_31.634409	542	49.26	31.634409	1	1.85	0.285	0.285	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_309_length_542_cov_19.541935	542	49.63	19.541935	1	1.85	0.282	0.282	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_310_length_535_cov_14.379913	535	48.60	14.379913	1	1.87	0.105	0.105	NA	431.00	431.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_311_length_534_cov_17.463895	534	49.81	17.463895	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_312_length_531_cov_17.766520	531	52.92	17.76652	1	1.88	0.279	0.279	NA	253.00	253.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_313_length_529_cov_115.373894	529	58.60	115.373894	2	3.78	0.209	0.209	NA	56.50	56.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_314_length_527_cov_19.917778	527	50.47	19.917778	1	1.90	0.393	0.393	NA	133.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_315_length_523_cov_20.177130	523	60.61	20.17713	1	1.91	0.519	0.519	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
