ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_684_length_113_cov_442.000000	113	48.67	442.0	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_685_length_113_cov_251.472222	113	39.82	251.472222	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_686_length_113_cov_174.166667	113	42.48	174.166667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_687_length_113_cov_159.000000	113	51.33	159.0	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_688_length_113_cov_140.444444	113	53.10	140.444444	1	8.85	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_689_length_113_cov_99.861111	113	38.05	99.861111	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_690_length_113_cov_71.055556	113	38.94	71.055556	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_691_length_113_cov_63.861111	113	38.94	63.861111	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_692_length_113_cov_48.861111	113	53.10	48.861111	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_693_length_113_cov_48.638889	113	41.59	48.638889	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_694_length_113_cov_43.055556	113	49.56	43.055556	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_695_length_113_cov_15.972222	113	43.36	15.972222	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_696_length_112_cov_279.114286	112	48.21	279.114286	1	8.93	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_697_length_112_cov_266.914286	112	33.04	266.914286	1	8.93	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_698_length_111_cov_316.911765	111	47.75	316.911765	1	9.01	0.108	0.108	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_699_length_111_cov_253.382353	111	36.94	253.382353	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_700_length_110_cov_341.818182	110	58.18	341.818182	1	9.09	0.108	0.108	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_701_length_110_cov_314.090909	110	35.45	314.090909	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_702_length_110_cov_279.696970	110	44.55	279.69697	1	9.09	0.108	0.108	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_703_length_110_cov_230.000000	110	49.09	230.0	1	9.09	0.108	0.108	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_704_length_110_cov_228.727273	110	45.45	228.727273	1	9.09	0.108	0.108	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_705_length_110_cov_212.878788	110	51.82	212.878788	1	9.09	0.108	0.108	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_706_length_110_cov_177.303030	110	42.73	177.30303	1	9.09	0.108	0.108	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_707_length_110_cov_151.848485	110	47.27	151.848485	1	9.09	0.108	0.108	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_708_length_110_cov_68.848485	110	47.27	68.848485	1	9.09	0.108	0.108	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_709_length_110_cov_58.969697	110	42.73	58.969697	1	9.09	0.108	0.108	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_710_length_109_cov_553.968750	109	36.70	553.96875	1	9.17	0.108	0.108	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_711_length_109_cov_380.625000	109	46.79	380.625	1	9.17	0.105	0.105	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_712_length_109_cov_173.687500	109	37.61	173.6875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_713_length_108_cov_521.193548	108	34.26	521.193548	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_714_length_108_cov_379.096774	108	42.59	379.096774	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_715_length_108_cov_340.806452	108	47.22	340.806452	1	9.26	0.105	0.105	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_716_length_108_cov_81.064516	108	53.70	81.064516	1	9.26	0.105	0.105	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_717_length_107_cov_738.933333	107	47.66	738.933333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_718_length_107_cov_413.333333	107	54.21	413.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_719_length_107_cov_295.900000	107	53.27	295.9	1	9.35	0.105	0.105	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_720_length_107_cov_185.066667	107	57.94	185.066667	1	9.35	0.105	0.105	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_721_length_107_cov_151.766667	107	47.66	151.766667	1	9.35	0.105	0.105	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_722_length_107_cov_120.566667	107	42.99	120.566667	1	9.35	0.105	0.105	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_723_length_107_cov_114.333333	107	44.86	114.333333	1	9.35	0.105	0.105	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_724_length_107_cov_114.266667	107	45.79	114.266667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_725_length_107_cov_100.366667	107	40.19	100.366667	1	9.35	0.105	0.105	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_726_length_107_cov_54.066667	107	52.34	54.066667	1	9.35	0.105	0.105	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_727_length_107_cov_47.300000	107	38.32	47.3	1	9.35	0.105	0.105	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_728_length_107_cov_43.866667	107	49.53	43.866667	1	9.35	0.105	0.105	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_729_length_106_cov_244.344828	106	47.17	244.344828	1	9.43	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_730_length_106_cov_170.551724	106	34.91	170.551724	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_731_length_106_cov_146.379310	106	44.34	146.37931	1	9.43	0.072	0.072	NA	35.00	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_732_length_105_cov_163.785714	105	49.52	163.785714	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_733_length_105_cov_127.428571	105	38.10	127.428571	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_734_length_105_cov_97.857143	105	42.86	97.857143	1	9.52	0.105	0.105	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_735_length_105_cov_40.071429	105	34.29	40.071429	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_736_length_104_cov_553.222222	104	44.23	553.222222	1	9.62	0.102	0.102	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_737_length_104_cov_320.592593	104	49.04	320.592593	1	9.62	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_738_length_104_cov_296.000000	104	41.35	296.0	1	9.62	0.102	0.102	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_739_length_104_cov_252.481481	104	37.50	252.481481	1	9.62	0.102	0.102	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_740_length_104_cov_198.962963	104	50.96	198.962963	1	9.62	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_741_length_104_cov_182.333333	104	52.88	182.333333	1	9.62	0.066	0.066	NA	37.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_742_length_104_cov_180.333333	104	48.08	180.333333	1	9.62	0.102	0.102	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_743_length_104_cov_177.222222	104	55.77	177.222222	1	9.62	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_744_length_104_cov_152.444444	104	52.88	152.444444	1	9.62	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_745_length_104_cov_123.370370	104	51.92	123.37037	1	9.62	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_746_length_104_cov_117.962963	104	47.12	117.962963	1	9.62	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_747_length_104_cov_96.592593	104	54.81	96.592593	1	9.62	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_748_length_104_cov_81.592593	104	43.27	81.592593	1	9.62	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_749_length_104_cov_36.851852	104	51.92	36.851852	1	9.62	0.102	0.102	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_750_length_103_cov_549.038462	103	52.43	549.038462	1	9.71	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_751_length_103_cov_114.923077	103	52.43	114.923077	1	9.71	0.099	0.099	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_752_length_103_cov_91.615385	103	36.89	91.615385	1	9.71	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_753_length_103_cov_49.730769	103	40.78	49.730769	1	9.71	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_754_length_103_cov_43.576923	103	51.46	43.576923	1	9.71	0.102	0.102	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_755_length_103_cov_37.423077	103	35.92	37.423077	1	9.71	0.102	0.102	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_756_length_103_cov_29.884615	103	38.83	29.884615	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_757_length_102_cov_421.160000	102	47.06	421.16	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_758_length_102_cov_213.320000	102	33.33	213.32	1	9.80	0.099	0.099	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_759_length_102_cov_167.000000	102	44.12	167.0	1	9.80	0.102	0.102	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_760_length_102_cov_144.160000	102	50.00	144.16	1	9.80	0.102	0.102	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_761_length_102_cov_120.640000	102	47.06	120.64	1	9.80	0.099	0.099	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_762_length_102_cov_39.560000	102	46.08	39.56	1	9.80	0.099	0.099	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_763_length_101_cov_545.875000	101	41.58	545.875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_764_length_101_cov_536.208333	101	56.44	536.208333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_765_length_101_cov_273.833333	101	49.50	273.833333	1	9.90	0.099	0.099	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_766_length_101_cov_217.500000	101	48.51	217.5	1	9.90	0.099	0.099	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_767_length_101_cov_212.916667	101	44.55	212.916667	1	9.90	0.099	0.099	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_768_length_101_cov_117.833333	101	52.48	117.833333	1	9.90	0.099	0.099	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_769_length_101_cov_85.791667	101	41.58	85.791667	1	9.90	0.099	0.099	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_770_length_101_cov_41.125000	101	43.56	41.125	1	9.90	0.099	0.099	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_771_length_101_cov_34.541667	101	43.56	34.541667	1	9.90	0.099	0.099	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_772_length_100_cov_345.739130	100	42.00	345.73913	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_773_length_100_cov_336.608696	100	33.00	336.608696	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_774_length_99_cov_879.318182	99	37.37	879.318182	1	10.10	0.096	0.096	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_775_length_99_cov_74.727273	99	32.32	74.727273	1	10.10	0.096	0.096	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_776_length_98_cov_469.047619	98	55.10	469.047619	1	10.20	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_777_length_98_cov_441.142857	98	50.00	441.142857	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_778_length_98_cov_237.476190	98	46.94	237.47619	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_779_length_98_cov_235.952381	98	41.84	235.952381	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_780_length_98_cov_200.761905	98	46.94	200.761905	1	10.20	0.096	0.096	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_781_length_98_cov_189.952381	98	41.84	189.952381	1	10.20	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_782_length_98_cov_181.190476	98	45.92	181.190476	1	10.20	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_783_length_98_cov_46.142857	98	52.04	46.142857	1	10.20	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_784_length_97_cov_444.100000	97	34.02	444.1	1	10.31	0.096	0.096	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_785_length_97_cov_137.800000	97	32.99	137.8	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_786_length_97_cov_83.500000	97	50.52	83.5	1	10.31	0.096	0.096	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_787_length_97_cov_36.000000	97	43.30	36.0	1	10.31	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_788_length_96_cov_669.842105	96	30.21	669.842105	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_789_length_96_cov_471.210526	96	53.12	471.210526	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_790_length_96_cov_464.263158	96	44.79	464.263158	1	10.42	0.093	0.093	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_791_length_96_cov_295.210526	96	55.21	295.210526	1	10.42	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_792_length_96_cov_282.894737	96	48.96	282.894737	1	10.42	0.060	0.060	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_793_length_96_cov_137.631579	96	50.00	137.631579	1	10.42	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_794_length_96_cov_108.473684	96	35.42	108.473684	1	10.42	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_795_length_95_cov_359.111111	95	32.63	359.111111	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_796_length_95_cov_355.555556	95	45.26	355.555556	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_797_length_95_cov_314.944444	95	37.89	314.944444	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_798_length_95_cov_177.333333	95	57.89	177.333333	1	10.53	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_799_length_95_cov_169.333333	95	42.11	169.333333	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_800_length_95_cov_148.388889	95	34.74	148.388889	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_801_length_95_cov_115.722222	95	56.84	115.722222	1	10.53	0.093	0.093	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_802_length_95_cov_90.111111	95	44.21	90.111111	1	10.53	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_803_length_94_cov_319.352941	94	42.55	319.352941	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_804_length_94_cov_211.294118	94	37.23	211.294118	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_805_length_94_cov_190.529412	94	34.04	190.529412	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_806_length_94_cov_74.058824	94	47.87	74.058824	1	10.64	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_807_length_94_cov_65.000000	94	40.43	65.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_808_length_93_cov_1357.750000	93	45.16	1357.75	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_809_length_93_cov_493.375000	93	30.11	493.375	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_810_length_93_cov_417.625000	93	34.41	417.625	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_811_length_93_cov_346.750000	93	31.18	346.75	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_812_length_93_cov_260.500000	93	32.26	260.5	1	10.75	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_813_length_93_cov_207.125000	93	54.84	207.125	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_814_length_93_cov_172.125000	93	51.61	172.125	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_815_length_93_cov_95.250000	93	39.78	95.25	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_816_length_93_cov_67.875000	93	29.03	67.875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_817_length_93_cov_63.500000	93	30.11	63.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_818_length_93_cov_41.000000	93	56.99	41.0	1	10.75	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_819_length_93_cov_39.875000	93	56.99	39.875	1	10.75	0.093	0.093	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_820_length_92_cov_429.533333	92	57.61	429.533333	1	10.87	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_821_length_92_cov_385.000000	92	51.09	385.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_822_length_92_cov_278.066667	92	52.17	278.066667	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_823_length_92_cov_237.800000	92	47.83	237.8	1	10.87	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_824_length_92_cov_233.600000	92	46.74	233.6	1	10.87	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_825_length_92_cov_204.666667	92	42.39	204.666667	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_826_length_91_cov_202.533333	91	43.96	202.533333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_827_length_92_cov_196.733333	92	33.70	196.733333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_828_length_92_cov_152.333333	92	38.04	152.333333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_829_length_92_cov_142.333333	92	47.83	142.333333	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_830_length_92_cov_128.333333	92	55.43	128.333333	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_831_length_92_cov_112.333333	92	45.65	112.333333	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_832_length_92_cov_98.066667	92	43.48	98.066667	1	10.87	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_833_length_92_cov_73.400000	92	46.74	73.4	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_834_length_92_cov_53.466667	92	44.57	53.466667	1	10.87	0.090	0.090	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_835_length_92_cov_34.066667	92	43.48	34.066667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_836_length_91_cov_340.571429	91	39.56	340.571429	1	10.99	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_837_length_91_cov_241.428571	91	32.97	241.428571	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_838_length_91_cov_234.642857	91	35.16	234.642857	1	10.99	0.090	0.090	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_839_length_90_cov_479.769231	90	42.22	479.769231	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_840_length_90_cov_401.384615	90	46.67	401.384615	1	11.11	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_841_length_90_cov_284.230769	90	43.33	284.230769	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_842_length_90_cov_217.692308	90	43.33	217.692308	1	11.11	0.087	0.087	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_843_length_90_cov_192.538462	90	44.44	192.538462	1	11.11	0.087	0.087	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_844_length_90_cov_136.000000	90	45.56	136.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_845_length_90_cov_91.384615	90	45.56	91.384615	1	11.11	0.090	0.090	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_846_length_89_cov_466.083333	89	43.82	466.083333	1	11.24	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_847_length_89_cov_421.416667	89	47.19	421.416667	1	11.24	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_848_length_89_cov_250.000000	89	49.44	250.0	1	11.24	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_849_length_89_cov_227.166667	89	46.07	227.166667	1	11.24	0.087	0.087	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_850_length_89_cov_225.333333	89	47.19	225.333333	1	11.24	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_851_length_89_cov_162.916667	89	37.08	162.916667	1	11.24	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_852_length_89_cov_153.833333	89	46.07	153.833333	1	11.24	0.087	0.087	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_853_length_89_cov_135.750000	89	53.93	135.75	1	11.24	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_854_length_89_cov_88.083333	89	41.57	88.083333	1	11.24	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_855_length_89_cov_54.916667	89	58.43	54.916667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_856_length_89_cov_45.416667	89	38.20	45.416667	1	11.24	0.087	0.087	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
