ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_676_length_133_cov_104.500000	133	36.09	104.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_677_length_132_cov_375.036364	132	24.24	375.036364	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_678_length_132_cov_292.981818	132	25.00	292.981818	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_679_length_132_cov_203.290909	132	37.88	203.290909	1	7.58	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_680_length_131_cov_735.962963	131	51.91	735.962963	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_681_length_131_cov_489.685185	131	39.69	489.685185	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_682_length_131_cov_417.018519	131	41.98	417.018519	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_683_length_131_cov_262.333333	131	35.88	262.333333	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_684_length_131_cov_185.962963	131	45.04	185.962963	1	7.63	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_685_length_131_cov_155.111111	131	41.22	155.111111	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_686_length_131_cov_90.592593	131	45.80	90.592593	1	7.63	0.108	0.108	NA	22.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_687_length_131_cov_86.925926	131	48.85	86.925926	1	7.63	0.129	0.129	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_688_length_131_cov_56.907407	131	43.51	56.907407	1	7.63	0.129	0.129	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_689_length_131_cov_55.018519	131	51.15	55.018519	1	7.63	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_690_length_129_cov_476.250000	129	36.43	476.25	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_691_length_129_cov_162.326923	129	31.78	162.326923	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_692_length_129_cov_99.980769	129	39.53	99.980769	1	7.75	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_693_length_129_cov_89.826923	129	21.71	89.826923	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_694_length_129_cov_64.634615	129	35.66	64.634615	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_695_length_128_cov_884.941176	128	36.72	884.941176	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_696_length_128_cov_470.000000	128	43.75	470.0	1	7.81	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_697_length_128_cov_226.921569	128	35.16	226.921569	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_698_length_128_cov_190.156863	128	43.75	190.156863	1	7.81	0.126	0.126	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_699_length_128_cov_106.980392	128	38.28	106.980392	1	7.81	0.126	0.126	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_700_length_128_cov_88.058824	128	47.66	88.058824	1	7.81	0.126	0.126	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_701_length_128_cov_85.313725	128	37.50	85.313725	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_702_length_128_cov_63.039216	128	27.34	63.039216	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_703_length_127_cov_426.320000	127	47.24	426.32	1	7.87	0.066	0.066	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_704_length_127_cov_324.900000	127	22.05	324.9	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_705_length_127_cov_252.980000	127	43.31	252.98	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_706_length_127_cov_117.180000	127	37.01	117.18	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_707_length_127_cov_79.720000	127	37.01	79.72	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_708_length_127_cov_75.020000	127	32.28	75.02	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_709_length_127_cov_74.240000	127	38.58	74.24	1	7.87	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_710_length_126_cov_166.285714	126	38.10	166.285714	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_711_length_126_cov_116.612245	126	26.19	116.612245	1	7.94	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_712_length_125_cov_787.833333	125	36.80	787.833333	1	8.00	0.084	0.084	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_713_length_125_cov_534.500000	125	45.60	534.5	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_714_length_125_cov_521.750000	125	37.60	521.75	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_715_length_125_cov_447.145833	125	40.80	447.145833	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_716_length_125_cov_389.437500	125	36.80	389.4375	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_717_length_125_cov_330.541667	125	32.00	330.541667	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_718_length_125_cov_256.604167	125	30.40	256.604167	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_719_length_125_cov_244.458333	125	46.40	244.458333	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_720_length_125_cov_239.333333	125	36.00	239.333333	1	8.00	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
NODE_721_length_125_cov_136.187500	125	45.60	136.1875	1	8.00	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_722_length_125_cov_123.854167	125	47.20	123.854167	1	8.00	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_723_length_125_cov_120.229167	125	30.40	120.229167	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_724_length_125_cov_117.708333	125	47.20	117.708333	1	8.00	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_725_length_125_cov_104.687500	125	44.00	104.6875	1	8.00	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_726_length_125_cov_96.687500	125	46.40	96.6875	1	8.00	0.123	0.123	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_727_length_125_cov_66.687500	125	22.40	66.6875	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_728_length_125_cov_66.583333	125	29.60	66.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_729_length_125_cov_56.583333	125	29.60	56.583333	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_730_length_124_cov_1083.063830	124	50.81	1083.06383	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_731_length_124_cov_429.425532	124	29.03	429.425532	1	8.06	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_732_length_124_cov_425.382979	124	27.42	425.382979	1	8.06	0.123	0.123	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_733_length_124_cov_413.255319	124	29.84	413.255319	1	8.06	0.123	0.123	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_734_length_124_cov_258.489362	124	37.10	258.489362	1	8.06	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_735_length_124_cov_256.148936	124	36.29	256.148936	1	8.06	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_736_length_124_cov_166.085106	124	41.94	166.085106	1	8.06	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_737_length_124_cov_96.787234	124	47.58	96.787234	1	8.06	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_738_length_123_cov_2286.500000	123	44.72	2286.5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_739_length_123_cov_1114.760870	123	43.90	1114.76087	1	8.13	0.075	0.075	NA	47.00	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_740_length_123_cov_587.543478	123	37.40	587.543478	1	8.13	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_741_length_123_cov_381.978261	123	39.84	381.978261	1	8.13	0.120	0.120	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_742_length_123_cov_349.673913	123	38.21	349.673913	1	8.13	0.120	0.120	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_743_length_123_cov_247.565217	123	43.90	247.565217	1	8.13	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_744_length_123_cov_83.782609	123	39.02	83.782609	1	8.13	0.120	0.120	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_745_length_123_cov_75.630435	123	40.65	75.630435	1	8.13	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_746_length_123_cov_71.260870	123	21.95	71.26087	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_747_length_123_cov_61.173913	123	41.46	61.173913	1	8.13	0.123	0.123	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_748_length_122_cov_568.911111	122	39.34	568.911111	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_749_length_122_cov_518.222222	122	29.51	518.222222	1	8.20	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_750_length_122_cov_366.688889	122	35.25	366.688889	1	8.20	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_751_length_122_cov_364.688889	122	37.70	364.688889	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_752_length_122_cov_289.622222	122	34.43	289.622222	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_753_length_122_cov_286.066667	122	45.90	286.066667	1	8.20	0.099	0.099	NA	22.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_754_length_122_cov_275.288889	122	36.07	275.288889	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_755_length_122_cov_199.622222	122	45.08	199.622222	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_756_length_122_cov_197.555556	122	40.16	197.555556	1	8.20	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_757_length_122_cov_152.088889	122	40.16	152.088889	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_758_length_122_cov_150.644444	122	43.44	150.644444	1	8.20	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_759_length_122_cov_87.377778	122	51.64	87.377778	1	8.20	0.120	0.120	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_760_length_122_cov_70.311111	122	31.15	70.311111	1	8.20	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_761_length_122_cov_57.733333	122	39.34	57.733333	1	8.20	0.120	0.120	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_762_length_121_cov_1846.409091	121	42.15	1846.409091	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_763_length_121_cov_106.227273	121	47.93	106.227273	1	8.26	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_764_length_121_cov_92.159091	121	38.02	92.159091	1	8.26	0.120	0.120	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_765_length_121_cov_77.477273	121	36.36	77.477273	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_766_length_120_cov_757.837209	120	34.17	757.837209	1	8.33	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_767_length_120_cov_451.883721	120	45.83	451.883721	1	8.33	0.084	0.084	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_768_length_120_cov_328.348837	120	45.00	328.348837	1	8.33	0.108	0.108	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_769_length_120_cov_281.697674	120	28.33	281.697674	1	8.33	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_770_length_120_cov_267.953488	120	37.50	267.953488	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_771_length_120_cov_121.372093	120	48.33	121.372093	1	8.33	0.117	0.117	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_772_length_120_cov_98.674419	120	45.00	98.674419	1	8.33	0.084	0.084	NA	37.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_773_length_120_cov_85.418605	120	44.17	85.418605	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_774_length_120_cov_79.534884	120	30.00	79.534884	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_775_length_120_cov_73.255814	120	30.83	73.255814	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_776_length_120_cov_65.813953	120	47.50	65.813953	1	8.33	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_777_length_119_cov_759.500000	119	46.22	759.5	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_778_length_119_cov_394.333333	119	40.34	394.333333	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_779_length_119_cov_277.785714	119	31.09	277.785714	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_780_length_119_cov_262.476190	119	49.58	262.47619	1	8.40	0.117	0.117	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_781_length_119_cov_245.761905	119	54.62	245.761905	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_782_length_119_cov_243.952381	119	33.61	243.952381	1	8.40	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_783_length_119_cov_193.880952	119	31.93	193.880952	1	8.40	0.117	0.117	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_784_length_119_cov_70.500000	119	47.90	70.5	1	8.40	0.117	0.117	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_785_length_118_cov_665.731707	118	43.22	665.731707	1	8.47	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_786_length_118_cov_414.707317	118	45.76	414.707317	1	8.47	0.072	0.072	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_787_length_118_cov_137.926829	118	49.15	137.926829	1	8.47	0.117	0.117	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_788_length_118_cov_137.853659	118	35.59	137.853659	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_789_length_118_cov_137.195122	118	48.31	137.195122	1	8.47	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_790_length_118_cov_136.609756	118	38.14	136.609756	1	8.47	0.096	0.096	NA	22.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_791_length_118_cov_109.439024	118	34.75	109.439024	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_792_length_118_cov_95.902439	118	33.90	95.902439	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_793_length_117_cov_170.300000	117	40.17	170.3	1	8.55	0.117	0.117	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_794_length_117_cov_74.375000	117	47.01	74.375	1	8.55	0.096	0.096	NA	21.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_795_length_117_cov_61.900000	117	42.74	61.9	1	8.55	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_796_length_117_cov_58.400000	117	38.46	58.4	1	8.55	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_797_length_116_cov_796.974359	116	41.38	796.974359	1	8.62	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_798_length_116_cov_535.205128	116	40.52	535.205128	1	8.62	0.102	0.102	NA	13.00	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_799_length_116_cov_490.538462	116	42.24	490.538462	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_800_length_116_cov_441.974359	116	43.97	441.974359	1	8.62	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_801_length_116_cov_354.871795	116	40.52	354.871795	1	8.62	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_802_length_116_cov_214.051282	116	41.38	214.051282	1	8.62	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_803_length_116_cov_198.846154	116	42.24	198.846154	1	8.62	0.072	0.072	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_804_length_116_cov_191.282051	116	36.21	191.282051	1	8.62	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_805_length_116_cov_178.666667	116	41.38	178.666667	1	8.62	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_806_length_116_cov_171.076923	116	35.34	171.076923	1	8.62	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_807_length_116_cov_145.307692	116	36.21	145.307692	1	8.62	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_808_length_116_cov_88.102564	116	36.21	88.102564	1	8.62	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_809_length_116_cov_71.384615	116	36.21	71.384615	1	8.62	0.114	0.114	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_810_length_116_cov_65.641026	116	40.52	65.641026	1	8.62	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_811_length_115_cov_568.657895	115	50.43	568.657895	1	8.70	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_812_length_115_cov_325.973684	115	32.17	325.973684	1	8.70	0.114	0.114	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_813_length_115_cov_279.447368	115	33.91	279.447368	1	8.70	0.114	0.114	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_814_length_115_cov_261.184211	115	32.17	261.184211	1	8.70	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_815_length_115_cov_235.684211	115	40.87	235.684211	1	8.70	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_816_length_115_cov_176.894737	115	40.00	176.894737	1	8.70	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_817_length_115_cov_121.289474	115	26.96	121.289474	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_818_length_114_cov_660.621622	114	38.60	660.621622	1	8.77	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_819_length_114_cov_502.729730	114	37.72	502.72973	1	8.77	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_820_length_114_cov_402.972973	114	37.72	402.972973	1	8.77	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_821_length_114_cov_183.351351	114	21.93	183.351351	1	8.77	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_822_length_114_cov_160.783784	114	42.98	160.783784	1	8.77	0.114	0.114	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_823_length_114_cov_146.972973	114	36.84	146.972973	1	8.77	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_824_length_114_cov_77.027027	114	40.35	77.027027	1	8.77	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_825_length_113_cov_671.250000	113	37.17	671.25	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_826_length_113_cov_357.472222	113	33.63	357.472222	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_827_length_113_cov_338.111111	113	26.55	338.111111	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_828_length_113_cov_322.833333	113	46.90	322.833333	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_829_length_113_cov_226.833333	113	43.36	226.833333	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_830_length_113_cov_196.361111	113	39.82	196.361111	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_831_length_113_cov_190.972222	113	45.13	190.972222	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_832_length_113_cov_185.222222	113	34.51	185.222222	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_833_length_113_cov_183.527778	113	30.97	183.527778	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_834_length_113_cov_158.750000	113	39.82	158.75	1	8.85	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_835_length_113_cov_93.833333	113	48.67	93.833333	1	8.85	0.111	0.111	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_836_length_113_cov_88.305556	113	30.97	88.305556	1	8.85	0.111	0.111	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_837_length_113_cov_85.777778	113	38.94	85.777778	1	8.85	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_838_length_112_cov_424.000000	112	46.43	424.0	1	8.93	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_839_length_112_cov_373.428571	112	34.82	373.428571	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_840_length_112_cov_330.571429	112	34.82	330.571429	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
NODE_841_length_112_cov_262.828571	112	48.21	262.828571	1	8.93	0.108	0.108	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_842_length_112_cov_206.142857	112	55.36	206.142857	1	8.93	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_843_length_112_cov_168.857143	112	50.89	168.857143	1	8.93	0.081	0.081	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_844_length_112_cov_93.800000	112	32.14	93.8	1	8.93	0.108	0.108	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_845_length_112_cov_67.428571	112	41.96	67.428571	1	8.93	0.111	0.111	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
