ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_155_length_13482_cov_8.306398	13482	41.73	8.306398	11	0.82	0.850	0.291	0.375	363.60	99.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_156_length_13450_cov_21.338634	13450	29.79	21.338634	9	0.67	0.250	0.168	0.800	1190.33	898.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_157_length_13386_cov_9.941340	13386	29.50	9.94134	7	0.52	0.610	0.189	1.333	1146.00	828.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_158_length_13367_cov_7.844351	13367	29.07	7.844351	10	0.75	0.402	0.320	0.250	1006.00	672.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
NODE_159_length_13349_cov_5.584098	13349	29.90	5.584098	14	1.05	0.399	0.249	0.750	511.57	358.50	0.00	0	0.0000	1	7.1429	0	0	0	4	28.5714
NODE_160_length_13327_cov_8.409779	13327	31.77	8.409779	9	0.68	0.577	0.411	0.500	714.11	439.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_161_length_13317_cov_10.444009	13317	31.51	10.444009	13	0.98	0.428	0.267	2.250	551.85	249.00	0.00	0	0.0000	1	7.6923	0	0	0	3	23.0769
NODE_162_length_13280_cov_4.096484	13280	38.40	4.096484	7	0.53	1.432	1.314	1.333	654.20	131.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_163_length_13239_cov_10.638274	13239	35.13	10.638274	12	0.91	0.473	0.420	3.000	632.08	572.00	0.00	0	0.0000	0	0.0000	0	0	0	6	50.0000
NODE_164_length_13237_cov_13.298361	13237	33.11	13.298361	5	0.38	1.564	0.870	1.500	1052.60	176.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
NODE_165_length_13215_cov_8.368845	13215	37.35	8.368845	9	0.68	0.910	0.438	0.500	535.89	377.00	0.00	0	0.0000	2	22.2222	0	0	0	4	44.4444
NODE_166_length_13213_cov_6.911689	13213	32.14	6.911689	8	0.61	0.625	0.263	0.600	755.00	383.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_167_length_13175_cov_6.849466	13175	28.16	6.849466	8	0.61	0.368	0.255	7.000	1229.75	1345.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_168_length_13128_cov_22.041612	13128	38.02	22.041612	14	1.07	0.508	0.312	0.750	455.92	402.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
NODE_169_length_13095_cov_7.137329	13095	31.55	7.137329	16	1.22	0.358	0.307	0.778	461.81	371.00	0.00	0	0.0000	3	18.7500	0	0	0	3	18.7500
NODE_170_length_12994_cov_6.149471	12994	29.71	6.149471	8	0.62	0.381	0.300	1.000	1057.00	848.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_171_length_12958_cov_13.275052	12958	37.00	13.275052	15	1.16	0.488	0.258	1.143	341.53	138.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
NODE_172_length_12921_cov_4.245842	12921	31.09	4.245842	15	1.16	0.430	0.300	1.500	432.87	350.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
NODE_173_length_12910_cov_19.198211	12910	32.76	19.198211	10	0.77	0.515	0.335	0.429	735.10	679.00	0.00	0	0.0000	1	10.0000	0	0	0	3	30.0000
NODE_174_length_12906_cov_8.758696	12906	34.05	8.758696	11	0.85	0.482	0.345	1.200	380.45	227.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
NODE_175_length_12888_cov_13.995948	12888	34.78	13.995948	14	1.09	0.429	0.495	1.000	513.85	350.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
NODE_176_length_12882_cov_5.109448	12882	30.89	5.109448	9	0.70	0.553	0.432	0.800	670.33	322.00	0.00	0	0.0000	2	22.2222	0	0	0	4	44.4444
NODE_177_length_12874_cov_8.244949	12874	30.94	8.244949	9	0.70	0.474	0.192	0.286	957.89	737.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_178_length_12864_cov_5.819892	12864	33.05	5.819892	8	0.62	0.913	0.453	0.600	664.12	563.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
NODE_179_length_12846_cov_9.172387	12846	36.67	9.172387	8	0.62	1.222	0.776	0.333	415.43	257.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_180_length_12825_cov_13.658105	12825	35.31	13.658105	12	0.94	0.611	0.326	0.500	459.18	418.00	0.00	0	0.0000	2	16.6667	0	0	0	5	41.6667
NODE_181_length_12818_cov_10.263809	12818	32.62	10.263809	14	1.09	0.381	0.346	0.167	516.14	449.00	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
NODE_182_length_12791_cov_15.692839	12791	34.65	15.692839	13	1.02	0.475	0.342	0.182	605.36	463.00	0.15	0	0.0000	2	15.3846	0	0	0	7	53.8462
NODE_183_length_12715_cov_12.504265	12715	35.44	12.504265	8	0.63	0.835	0.620	0.333	754.33	572.00	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_184_length_12687_cov_7.581064	12687	38.50	7.581064	13	1.02	0.436	0.246	0.625	522.62	555.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
NODE_185_length_12625_cov_8.563325	12625	32.91	8.563325	8	0.63	0.674	0.217	0.600	850.25	520.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_186_length_12620_cov_23.044800	12620	39.57	23.0448	11	0.87	0.609	0.393	1.200	492.45	364.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
NODE_187_length_12611_cov_7.643756	12611	30.63	7.643756	7	0.56	0.453	0.282	NA	1225.43	572.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
NODE_188_length_12587_cov_6.002793	12587	33.10	6.002793	5	0.40	1.470	0.879	1.500	1030.60	979.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_189_length_12569_cov_11.858878	12569	32.67	11.858878	6	0.48	1.048	0.329	1.000	1012.50	459.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
NODE_190_length_12523_cov_11.240956	12523	37.76	11.240956	11	0.88	0.693	0.267	1.750	335.45	158.00	0.00	0	0.0000	1	9.0909	0	0	0	5	45.4545
NODE_191_length_12493_cov_12.460283	12493	33.70	12.460283	14	1.12	0.461	0.306	1.333	436.23	302.00	0.00	0	0.0000	2	14.2857	0	0	0	4	28.5714
NODE_192_length_12427_cov_17.635952	12427	35.06	17.635952	14	1.13	0.315	0.227	1.333	523.43	489.00	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
NODE_193_length_12425_cov_12.355457	12425	30.87	12.355457	10	0.80	0.391	0.224	2.333	732.40	385.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
NODE_194_length_12373_cov_10.403069	12373	33.11	10.403069	9	0.73	0.459	0.375	2.000	917.44	591.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
NODE_195_length_12368_cov_5.752538	12368	35.20	5.752538	7	0.57	0.790	0.249	2.500	978.71	495.00	0.00	1	14.2857	1	14.2857	0	0	0	2	28.5714
NODE_196_length_12363_cov_8.439308	12363	34.17	8.439308	17	1.38	0.375	0.342	0.417	295.88	218.00	0.00	0	0.0000	0	0.0000	0	0	0	2	11.7647
NODE_197_length_12338_cov_4.839046	12338	29.75	4.839046	13	1.05	0.296	0.237	0.625	629.23	279.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
NODE_198_length_12303_cov_6.260614	12303	31.24	6.260614	7	0.57	0.700	0.402	0.750	1059.14	385.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
NODE_199_length_12269_cov_12.719257	12269	32.64	12.719257	13	1.06	0.364	0.195	0.300	483.38	193.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
NODE_200_length_12193_cov_8.716428	12193	32.81	8.716428	8	0.66	0.951	0.570	1.000	481.25	251.50	0.00	3	37.5000	3	37.5000	0	0	0	3	37.5000
NODE_201_length_12155_cov_5.621818	12155	33.14	5.621818	9	0.74	0.594	0.372	0.800	750.33	622.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
NODE_202_length_12125_cov_9.288898	12125	34.11	9.288898	4	0.33	1.516	0.561	1.000	1417.75	1259.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_203_length_12109_cov_5.655384	12109	31.51	5.655384	11	0.91	0.458	0.360	0.833	802.89	245.00	0.09	0	0.0000	2	18.1818	0	0	0	2	18.1818
NODE_204_length_12056_cov_6.928339	12056	28.77	6.928339	11	0.91	0.209	0.177	1.200	979.60	671.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
NODE_205_length_12053_cov_15.429572	12053	39.42	15.429572	14	1.16	0.585	0.484	3.667	377.09	338.00	0.14	0	0.0000	0	0.0000	0	0	0	6	42.8571
NODE_206_length_12013_cov_7.139237	12013	31.62	7.139237	12	1.00	0.491	0.314	0.714	613.10	727.50	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
NODE_207_length_11997_cov_16.244515	11997	35.14	16.244515	13	1.08	0.459	0.369	0.625	465.46	228.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
NODE_208_length_11980_cov_9.469099	11980	30.53	9.469099	10	0.83	0.455	0.264	2.333	645.30	551.50	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
NODE_209_length_11864_cov_8.995851	11864	31.45	8.995851	8	0.67	0.380	0.393	0.333	1020.38	263.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_210_length_11847_cov_6.343708	11847	31.53	6.343708	10	0.84	0.518	0.333	0.429	626.00	583.50	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
NODE_211_length_11817_cov_17.754311	11817	35.15	17.754311	11	0.93	0.549	0.375	0.833	436.36	316.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
NODE_212_length_11826_cov_6.447795	11826	29.60	6.447795	11	0.93	0.239	0.195	0.571	834.55	746.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
NODE_213_length_11812_cov_3.105639	11812	31.67	3.105639	11	0.93	0.467	0.420	0.222	608.91	313.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
NODE_214_length_11794_cov_11.553804	11794	30.60	11.553804	5	0.42	0.521	0.507	4.000	709.80	662.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_215_length_11792_cov_4.520150	11792	31.80	4.52015	12	1.02	0.676	0.255	0.500	255.10	168.50	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
NODE_216_length_11783_cov_4.914222	11783	34.27	4.914222	3	0.25	3.341	1.494	2.000	588.00	601.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_217_length_11781_cov_12.164847	11781	36.50	12.164847	8	0.68	0.810	0.307	0.600	601.38	528.00	0.00	0	0.0000	1	12.5000	0	0	0	2	25.0000
NODE_218_length_11776_cov_22.567016	11776	32.08	22.567016	9	0.76	0.369	0.237	1.250	867.00	519.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_219_length_11775_cov_8.337201	11775	30.96	8.337201	10	0.85	0.427	0.216	1.500	752.20	734.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
NODE_220_length_11772_cov_8.781855	11772	29.65	8.781855	8	0.68	0.441	0.184	3.000	1180.43	577.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_221_length_11736_cov_6.443626	11736	28.58	6.443626	15	1.28	0.351	0.216	6.500	462.43	228.50	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
NODE_222_length_11725_cov_10.172065	11725	32.56	10.172065	9	0.77	0.541	0.327	1.250	661.00	128.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
NODE_223_length_11713_cov_8.016212	11713	31.03	8.016212	7	0.60	0.469	0.408	1.333	1127.29	423.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
NODE_224_length_11711_cov_4.492665	11711	29.84	4.492665	6	0.51	0.717	0.603	1.000	848.33	496.50	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
NODE_225_length_11708_cov_10.184931	11708	32.25	10.184931	9	0.77	0.459	0.360	0.500	771.00	258.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
NODE_226_length_11697_cov_8.299090	11697	33.38	8.29909	9	0.77	0.496	0.525	0.500	805.33	505.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
NODE_227_length_11664_cov_16.220432	11664	34.67	16.220432	14	1.20	0.439	0.274	0.273	394.00	310.00	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
NODE_228_length_11653_cov_12.556906	11653	37.81	12.556906	7	0.60	0.880	1.230	0.750	786.00	320.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
NODE_229_length_11653_cov_9.801431	11653	30.34	9.801431	10	0.86	0.449	0.456	1.000	712.30	376.50	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
NODE_230_length_11618_cov_11.775145	11618	34.89	11.775145	11	0.95	0.485	0.384	1.750	604.80	514.50	0.09	0	0.0000	1	9.0909	0	0	0	4	36.3636
NODE_231_length_11589_cov_8.745535	11589	32.14	8.745535	7	0.60	0.867	0.309	0.400	1076.00	1013.00	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
NODE_232_length_11570_cov_5.106113	11570	29.47	5.106113	7	0.61	0.692	0.519	0.750	913.00	512.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_233_length_11531_cov_5.813001	11531	31.19	5.813001	5	0.43	0.911	0.180	0.250	985.00	284.00	0.00	1	20.0000	1	20.0000	0	0	0	2	40.0000
NODE_234_length_11530_cov_8.754597	11530	32.53	8.754597	13	1.13	0.428	0.234	1.600	503.33	498.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
NODE_235_length_11510_cov_8.043911	11510	31.29	8.043911	11	0.96	0.346	0.291	0.571	557.64	457.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
NODE_236_length_11501_cov_7.974225	11501	32.48	7.974225	16	1.39	0.357	0.303	2.200	391.71	251.50	0.12	0	0.0000	0	0.0000	0	0	0	4	25.0000
NODE_237_length_11479_cov_31.549965	11479	32.21	31.549965	10	0.87	0.354	0.204	2.333	796.10	392.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
NODE_238_length_11480_cov_11.648315	11480	37.88	11.648315	10	0.87	0.776	0.386	4.000	418.44	301.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_239_length_11480_cov_6.931204	11480	36.75	6.931204	4	0.35	1.452	1.165	NA	1325.25	349.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
NODE_240_length_11438_cov_6.483792	11438	33.79	6.483792	10	0.87	0.571	0.237	0.429	345.56	325.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
NODE_241_length_11432_cov_9.994990	11432	40.36	9.99499	10	0.87	0.842	0.447	1.000	302.60	217.50	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
NODE_242_length_11431_cov_15.941192	11431	31.94	15.941192	11	0.96	0.415	0.234	0.571	611.91	548.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_243_length_11422_cov_9.251957	11422	34.51	9.251957	14	1.23	0.496	0.332	0.400	300.29	260.50	0.00	0	0.0000	1	7.1429	0	0	0	2	14.2857
NODE_244_length_11388_cov_5.960028	11388	28.48	5.960028	11	0.97	0.199	0.141	0.375	825.45	646.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
NODE_245_length_11359_cov_8.444444	11359	31.64	8.444444	3	0.26	1.799	2.145	0.500	1637.67	1913.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
NODE_246_length_11356_cov_8.115830	11356	35.23	8.11583	16	1.41	0.430	0.203	0.455	292.93	209.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
NODE_247_length_11353_cov_7.603947	11353	33.60	7.603947	4	0.35	1.599	1.124	1.000	704.00	323.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
NODE_248_length_11343_cov_7.900691	11343	29.97	7.900691	8	0.71	0.237	0.222	1.667	1150.75	451.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
NODE_249_length_11280_cov_19.985568	11280	37.91	19.985568	12	1.06	0.454	0.269	0.500	488.00	465.50	0.00	0	0.0000	1	8.3333	0	0	0	2	16.6667
NODE_250_length_11271_cov_9.436430	11271	35.62	9.43643	15	1.33	0.532	0.387	2.750	221.20	247.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
NODE_251_length_11228_cov_3.623557	11228	29.61	3.623557	12	1.07	0.320	0.232	0.200	493.08	198.00	0.00	0	0.0000	1	8.3333	0	0	0	6	50.0000
NODE_252_length_11176_cov_7.018524	11176	33.80	7.018524	9	0.81	0.751	0.306	0.286	554.38	346.50	0.11	0	0.0000	0	0.0000	0	0	0	4	44.4444
NODE_253_length_11173_cov_14.716766	11173	33.61	14.716766	8	0.72	0.557	0.508	1.667	611.88	625.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_254_length_11167_cov_12.298056	11167	28.91	12.298056	9	0.81	0.337	0.336	1.250	905.56	265.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
NODE_255_length_11158_cov_4.061155	11158	30.30	4.061155	9	0.81	0.454	0.366	0.125	742.50	584.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
NODE_256_length_11144_cov_4.255478	11144	35.09	4.255478	8	0.72	0.898	0.283	1.667	408.75	157.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
NODE_257_length_11141_cov_8.595977	11141	29.95	8.595977	5	0.45	0.921	0.594	NA	864.40	260.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_258_length_11132_cov_5.737113	11132	31.45	5.737113	8	0.72	0.631	0.356	0.600	726.38	594.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_259_length_11131_cov_17.806428	11131	35.30	17.806428	5	0.45	1.035	0.207	0.250	1072.00	780.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_260_length_11129_cov_10.216904	11129	34.43	10.216904	6	0.54	1.056	0.493	2.000	958.60	314.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
NODE_261_length_11118_cov_9.830426	11118	30.46	9.830426	16	1.44	0.318	0.282	1.286	376.12	319.00	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
NODE_262_length_11099_cov_7.377943	11099	31.78	7.377943	9	0.81	0.633	0.459	3.500	601.78	381.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_263_length_11081_cov_9.839198	11081	35.37	9.839198	8	0.72	0.672	0.315	0.333	660.12	590.00	0.00	0	0.0000	2	25.0000	0	0	0	5	62.5000
NODE_264_length_11035_cov_8.284335	11035	31.47	8.284335	8	0.72	0.556	0.418	1.000	818.00	649.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
NODE_265_length_11027_cov_3.650201	11027	32.31	3.650201	9	0.82	0.671	0.579	0.286	488.67	359.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_266_length_11026_cov_22.736214	11026	34.25	22.736214	8	0.73	0.660	0.412	0.333	703.00	439.00	0.00	0	0.0000	3	37.5000	0	0	0	4	50.0000
NODE_267_length_11023_cov_8.361233	11023	31.95	8.361233	10	0.91	0.367	0.365	0.667	783.22	246.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
NODE_268_length_10995_cov_6.611243	10995	32.54	6.611243	6	0.55	1.179	0.594	2.000	548.00	543.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
NODE_269_length_10990_cov_12.214815	10990	32.21	12.214815	13	1.18	0.301	0.270	1.167	545.77	212.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
NODE_270_length_10984_cov_11.634608	10984	31.79	11.634608	11	1.00	0.475	0.318	1.750	522.91	156.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
NODE_271_length_10963_cov_16.863311	10963	31.44	16.863311	7	0.64	0.546	0.291	6.000	1015.29	601.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_272_length_10910_cov_5.950622	10910	31.73	5.950622	13	1.19	0.371	0.240	0.625	469.85	480.00	0.00	0	0.0000	1	7.6923	0	0	0	4	30.7692
NODE_273_length_10906_cov_19.553866	10906	33.73	19.553866	14	1.28	0.489	0.364	2.500	390.80	293.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
NODE_274_length_10880_cov_7.089607	10880	33.25	7.089607	10	0.92	0.574	0.373	0.429	436.22	215.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
NODE_275_length_10874_cov_6.567468	10874	32.74	6.567468	6	0.55	0.696	0.462	0.500	1053.33	896.50	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
NODE_276_length_10855_cov_8.529537	10855	38.97	8.529537	6	0.55	1.373	1.131	NA	392.67	324.50	0.00	0	0.0000	2	33.3333	0	0	0	3	50.0000
NODE_277_length_10836_cov_3.026806	10836	30.33	3.026806	8	0.74	0.590	0.459	1.667	613.57	264.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
NODE_278_length_10815_cov_6.919888	10815	30.32	6.919888	9	0.83	0.428	0.258	0.800	737.11	587.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_279_length_10783_cov_7.432699	10783	31.41	7.432699	14	1.30	0.263	0.222	0.750	531.92	208.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
NODE_280_length_10777_cov_10.591308	10777	34.29	10.591308	6	0.56	0.632	0.465	1.000	1003.00	505.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
NODE_281_length_10763_cov_10.491315	10763	30.17	10.491315	8	0.74	0.339	0.314	1.000	897.12	323.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_282_length_10757_cov_3.421230	10757	35.62	3.42123	7	0.65	1.387	1.440	0.167	181.00	137.00	0.14	0	0.0000	0	0.0000	0	0	0	7	100.0000
NODE_283_length_10747_cov_8.806304	10747	36.18	8.806304	7	0.65	0.791	0.744	1.333	627.57	236.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_284_length_10741_cov_7.705222	10741	29.66	7.705222	9	0.84	0.313	0.240	1.250	821.00	556.00	0.11	0	0.0000	1	11.1111	0	0	0	3	33.3333
NODE_285_length_10735_cov_8.260955	10735	35.17	8.260955	6	0.56	0.659	0.420	5.000	1131.83	818.00	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
NODE_286_length_10721_cov_12.998125	10721	34.08	12.998125	15	1.40	0.422	0.276	2.750	277.00	165.50	0.00	0	0.0000	2	13.3333	0	0	0	7	46.6667
NODE_287_length_10721_cov_7.086724	10721	35.71	7.086724	8	0.75	0.927	0.426	7.000	560.83	516.00	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_288_length_10717_cov_13.454230	10717	30.12	13.45423	6	0.56	0.458	0.254	5.000	1092.17	380.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_289_length_10715_cov_12.712383	10715	30.42	12.712383	9	0.84	0.289	0.228	2.000	693.14	464.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_290_length_10694_cov_15.378889	10694	32.49	15.378889	8	0.75	0.358	0.348	0.600	946.25	743.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
NODE_291_length_10692_cov_5.381217	10692	32.02	5.381217	9	0.84	0.543	0.393	0.800	722.25	499.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_292_length_10620_cov_5.365547	10620	27.91	5.365547	9	0.85	0.267	0.234	0.800	915.22	842.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_293_length_10613_cov_5.146713	10613	31.23	5.146713	11	1.04	0.456	0.360	0.571	510.73	233.00	0.00	0	0.0000	0	0.0000	0	0	0	7	63.6364
NODE_294_length_10599_cov_9.919291	10599	32.93	9.919291	10	0.94	0.511	0.344	0.667	431.70	355.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
NODE_295_length_10591_cov_12.112756	10591	36.70	12.112756	14	1.32	0.332	0.295	1.000	443.08	199.00	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
NODE_296_length_10548_cov_7.400648	10548	37.14	7.400648	14	1.33	0.495	0.321	0.400	264.31	141.00	0.07	0	0.0000	1	7.1429	0	0	0	3	21.4286
NODE_297_length_10530_cov_8.316754	10530	32.80	8.316754	16	1.52	0.292	0.229	0.455	357.69	249.50	0.00	0	0.0000	1	6.2500	0	0	0	4	25.0000
NODE_298_length_10525_cov_9.300096	10525	36.29	9.300096	6	0.57	1.204	0.492	0.500	401.17	348.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
NODE_299_length_10519_cov_9.237481	10519	36.68	9.237481	13	1.24	0.374	0.264	1.167	437.31	349.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
NODE_300_length_10518_cov_16.459620	10518	32.81	16.45962	8	0.76	0.556	0.297	3.000	683.86	821.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
NODE_301_length_10492_cov_5.128198	10492	29.93	5.128198	10	0.95	0.389	0.330	0.429	445.00	194.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
NODE_302_length_10472_cov_3.731209	10472	33.22	3.731209	5	0.48	1.089	0.324	4.000	1007.00	595.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
NODE_303_length_10450_cov_6.358923	10450	30.83	6.358923	8	0.77	0.527	0.480	3.000	698.00	189.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_304_length_10442_cov_10.089728	10442	30.91	10.089728	11	1.05	0.380	0.228	0.571	634.80	490.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
NODE_305_length_10436_cov_11.513292	10436	37.77	11.513292	9	0.86	0.601	0.267	1.250	538.00	433.00	0.00	0	0.0000	1	11.1111	0	0	0	4	44.4444
NODE_306_length_10427_cov_63.607463	10427	32.55	63.607463	6	0.58	0.705	0.351	0.200	1058.80	834.00	0.17	0	0.0000	1	16.6667	0	1	0	1	16.6667
NODE_307_length_10422_cov_8.222340	10422	29.61	8.22234	7	0.67	0.388	0.366	0.400	1096.86	1245.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
NODE_308_length_10418_cov_7.307536	10418	30.65	7.307536	7	0.67	0.498	0.501	6.000	844.86	560.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
NODE_309_length_10410_cov_6.055142	10410	34.48	6.055142	14	1.34	0.489	0.384	1.000	241.00	173.50	0.07	0	0.0000	2	14.2857	0	0	0	4	28.5714
NODE_310_length_10407_cov_7.826121	10407	30.51	7.826121	9	0.86	0.391	0.222	0.800	648.00	315.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
