ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_752	3849	37.96	1	8	2.08	0.428	0.378	1.667	133.00	76.00	0.50	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_753	3847	37.33	1	4	1.04	0.926	0.377	NA	37.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_754	3799	32.22	1	2	0.53	0.198	0.198	NA	1385.00	1385.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_755	3789	39.48	1	4	1.06	0.641	0.594	0.333	279.50	112.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_756	3762	38.38	1	6	1.59	0.521	0.615	NA	107.00	53.50	0.00	0	0.0000	3	50.0000	0	0	0	4	66.6667
scaffold_757	3748	40.80	1	5	1.33	0.592	0.384	4.000	158.80	76.00	0.00	0	0.0000	0	0.0000	0	0	0	5	100.0000
scaffold_758	3742	32.66	1	3	0.80	0.234	0.216	2.000	711.67	912.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_759	3725	35.11	1	6	1.61	0.243	0.175	0.200	380.17	152.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_760	3705	33.47	1	1	0.27	0.591	0.591	NA	631.00	631.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_761	3692	31.07	1	2	0.54	0.324	0.324	NA	1522.50	1522.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_762	3674	38.73	1	6	1.63	0.486	0.306	5.000	115.33	89.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_763	3646	29.46	1	4	1.10	0.442	0.257	NA	247.25	247.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_764	3635	36.20	1	2	0.55	0.345	0.345	NA	57.00	57.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_765	3629	22.32	1	5	1.38	0.527	0.168	0.250	260.00	252.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_766	3622	33.60	1	4	1.10	0.793	0.360	3.000	113.25	133.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_767	3618	36.98	1	2	0.55	1.734	1.734	NA	76.50	76.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_768	3597	35.42	1	2	0.56	0.288	0.288	NA	949.00	949.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_769	3575	35.58	1	3	0.84	0.884	0.255	NA	309.33	47.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_770	3532	36.35	1	3	0.85	0.680	0.792	NA	474.00	91.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_771	3522	27.91	1	6	1.70	0.377	0.227	5.000	210.33	156.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_772	3514	34.46	1	4	1.14	0.643	0.496	0.333	204.67	16.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_773	3512	34.25	1	3	0.85	0.519	0.528	0.500	579.00	579.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_774	3500	36.14	1	5	1.43	0.353	0.360	NA	211.25	19.50	0.20	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_775	3499	37.47	1	4	1.14	0.340	0.339	NA	135.67	98.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_776	3477	33.97	1	7	2.01	0.252	0.312	NA	246.29	244.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_777	3462	37.29	1	1	0.29	2.079	2.079	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_778	3456	34.64	1	4	1.16	0.471	0.446	1.000	247.67	81.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_779	3445	32.60	1	5	1.45	0.513	0.462	NA	177.40	81.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_780	3441	33.91	1	5	1.45	0.329	0.207	NA	272.60	277.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_781	3428	36.35	1	4	1.17	0.420	0.330	1.000	438.50	429.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_782	3422	36.76	1	2	0.58	0.132	0.132	NA	1318.50	1318.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_783	3422	34.69	1	4	1.17	0.667	0.783	1.000	253.33	49.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_784	3421	37.01	1	6	1.75	0.264	0.274	NA	352.60	303.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_785	3412	34.99	1	2	0.59	0.144	0.144	1.000	1344.50	1344.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_786	3400	37.35	1	1	0.29	2.490	2.490	NA	552.00	552.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_787	3368	29.36	1	3	0.89	1.116	1.464	NA	15.00	15.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_788	3362	35.19	1	3	0.89	0.284	0.342	NA	208.67	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_789	3360	33.99	1	7	2.08	0.314	0.276	0.750	216.00	196.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_790	3357	37.32	1	4	1.19	0.604	0.685	1.000	322.33	323.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_791	3354	32.29	1	2	0.60	0.267	0.267	NA	896.50	896.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_792	3352	34.19	1	3	0.89	0.223	0.225	NA	761.67	753.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_793	3348	37.54	1	2	0.60	0.513	0.513	NA	359.00	359.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_794	3339	35.22	1	7	2.10	0.296	0.243	1.333	194.67	174.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_795	3325	26.74	1	4	1.20	0.614	0.689	1.000	145.33	139.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_796	3322	40.58	1	2	0.60	1.091	1.091	NA	561.00	561.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_797	3320	35.90	1	6	1.81	0.242	0.192	0.500	313.33	247.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_798	3315	30.50	1	3	0.90	0.132	0.129	NA	900.00	305.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_799	3298	32.05	1	1	0.30	0.120	0.120	NA	818.00	818.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_800	3296	38.08	1	3	0.91	0.540	0.639	2.000	446.00	342.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_801	3277	34.27	1	4	1.22	0.207	0.206	3.000	587.00	616.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_802	3267	34.40	1	4	1.22	0.304	0.221	1.000	278.25	202.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_803	3256	32.09	1	1	0.31	0.129	0.129	NA	2298.00	2298.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_804	3232	37.59	1	4	1.24	0.578	0.464	3.000	147.75	146.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_805	3223	34.38	1	5	1.55	0.350	0.201	1.500	222.60	109.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_806	3213	37.69	1	4	1.24	0.623	0.606	NA	181.75	174.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_807	3209	37.33	1	1	0.31	1.965	1.965	NA	1244.00	1244.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_808	3191	37.48	1	6	1.88	0.483	0.397	0.200	63.60	19.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_809	3166	36.10	1	3	0.95	0.449	0.306	NA	356.33	266.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_810	3159	34.35	1	4	1.27	0.200	0.204	0.333	591.75	340.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_811	3150	36.03	1	2	0.63	1.258	1.258	NA	199.00	199.00	0.00	0	0.0000	1	50.0000	0	0	0	0	0.0000
scaffold_812	3148	35.61	1	7	2.22	0.222	0.216	2.500	228.86	51.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_813	3131	31.33	1	4	1.28	0.451	0.373	NA	333.25	388.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_814	3128	37.72	1	1	0.32	0.363	0.363	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_815	3101	37.21	1	4	1.29	0.638	0.535	0.333	138.75	95.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_816	3090	38.35	1	2	0.65	1.268	1.268	NA	28.50	28.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_817	3088	36.59	1	2	0.65	1.361	1.361	NA	184.50	184.50	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_818	3087	36.44	1	2	0.65	1.110	1.110	NA	434.00	434.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_819	3084	35.96	1	1	0.32	0.498	0.498	NA	2587.00	2587.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_820	3079	34.52	1	1	0.32	0.762	0.762	NA	3.00	3.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_821	3062	35.50	1	1	0.33	1.923	1.923	NA	590.00	590.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_822	3061	36.23	1	2	0.65	0.424	0.424	1.000	823.50	823.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_823	3044	26.48	1	2	0.66	0.567	0.567	NA	600.00	600.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_824	3016	34.81	1	3	0.99	0.273	0.243	2.000	619.00	448.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_825	3005	35.24	1	3	1.00	0.302	0.303	NA	700.67	870.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_826	2992	34.76	1	3	1.00	0.721	0.879	2.000	226.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_827	2991	35.41	1	4	1.34	0.329	0.338	1.000	591.00	380.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_828	2991	35.37	1	2	0.67	0.435	0.435	NA	239.50	239.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_829	2981	34.69	1	5	1.68	0.310	0.282	0.250	212.00	155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_830	2957	38.11	1	4	1.35	0.535	0.549	3.000	205.00	131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_831	2956	36.81	1	3	1.01	0.465	0.237	NA	521.33	210.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_832	2951	36.12	1	3	1.02	0.268	0.282	NA	716.67	746.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_833	2947	38.17	1	2	0.68	0.471	0.471	1.000	1003.50	1003.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_834	2943	38.80	1	3	1.02	0.212	0.201	0.500	730.67	883.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_835	2936	36.04	1	4	1.36	0.368	0.332	NA	363.75	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_836	2928	34.53	1	4	1.37	0.426	0.438	1.000	307.75	337.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_837	2922	34.80	1	1	0.34	0.201	0.201	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_838	2915	34.51	1	3	1.03	0.577	0.528	2.000	254.00	129.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_839	2913	22.66	1	1	0.34	1.107	1.107	NA	824.00	824.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_840	2906	34.82	1	4	1.38	0.220	0.183	NA	648.33	405.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_841	2896	34.74	1	4	1.38	0.400	0.429	1.000	222.25	168.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_842	2895	33.89	1	3	1.04	0.333	0.282	0.500	633.67	631.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_843	2870	35.64	1	4	1.39	0.373	0.159	NA	345.50	302.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_844	2869	40.36	1	3	1.05	0.959	0.348	NA	3.00	3.00	0.67	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_845	2857	32.66	1	2	0.70	0.183	0.183	1.000	1095.00	1095.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_846	2852	36.08	1	4	1.40	0.587	0.522	0.333	150.00	124.00	0.25	0	0.0000	1	25.0000	0	0	0	4	100.0000
scaffold_847	2849	36.36	1	3	1.05	0.388	0.360	2.000	482.67	721.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_848	2842	33.43	1	3	1.06	0.251	0.309	2.000	668.67	684.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_849	2832	32.59	1	2	0.71	0.585	0.585	1.000	638.00	638.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_850	2831	36.81	1	3	1.06	0.384	0.291	NA	333.33	442.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_851	2826	35.67	1	1	0.35	0.192	0.192	NA	134.00	134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_852	2824	35.38	1	2	0.71	0.748	0.748	NA	50.50	50.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_853	2812	36.59	1	1	0.36	1.575	1.575	NA	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_854	2806	38.56	1	2	0.71	0.818	0.818	1.000	530.50	530.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_855	2782	37.24	1	4	1.44	0.440	0.370	3.000	256.50	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_856	2779	34.01	1	6	2.16	0.296	0.198	1.000	207.60	222.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_857	2761	34.99	1	4	1.45	0.412	0.375	NA	173.00	120.50	0.00	0	0.0000	2	50.0000	0	0	0	0	0.0000
scaffold_858	2752	35.25	1	1	0.36	0.645	0.645	NA	1089.00	1089.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_859	2744	35.39	1	1	0.36	0.390	0.390	NA	734.00	734.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_860	2742	38.66	1	2	0.73	1.203	1.203	NA	169.50	169.50	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_861	2738	33.31	1	3	1.10	0.633	0.429	NA	186.33	226.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_862	2736	32.09	1	5	1.83	0.284	0.282	4.000	264.20	207.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_863	2731	30.43	1	2	0.73	0.359	0.359	1.000	678.00	678.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_864	2720	34.78	1	5	1.84	0.437	0.357	1.500	108.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_865	2712	34.44	1	1	0.37	1.638	1.638	NA	505.00	505.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_866	2705	36.64	1	4	1.48	0.618	0.654	NA	60.00	69.50	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_867	2698	38.84	1	2	0.74	1.110	1.110	1.000	240.50	240.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_868	2695	38.00	1	3	1.11	0.616	0.510	NA	365.50	365.50	0.33	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_869	2690	36.36	1	2	0.74	0.702	0.702	NA	644.00	644.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_870	2684	32.38	1	2	0.75	0.486	0.486	1.000	349.00	349.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_871	2672	34.92	1	3	1.12	0.364	0.354	2.000	359.33	260.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_872	2669	35.22	1	2	0.75	0.925	0.925	1.000	358.50	358.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_873	2666	32.93	1	1	0.38	0.246	0.246	NA	1784.00	1784.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_874	2664	34.76	1	5	1.88	0.365	0.327	NA	277.67	215.00	0.40	0	0.0000	2	40.0000	0	0	0	3	60.0000
scaffold_875	2658	36.08	1	3	1.13	0.700	0.537	2.000	187.33	163.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_876	2657	37.71	1	2	0.75	1.122	1.122	NA	24.00	24.00	0.50	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_877	2655	38.95	1	3	1.13	0.331	0.174	0.500	359.33	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_878	2650	37.92	1	1	0.38	1.509	1.509	NA	1043.00	1043.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_879	2645	35.54	1	5	1.89	0.233	0.198	0.667	157.00	90.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_880	2634	33.86	1	6	2.28	0.190	0.189	0.500	139.50	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_881	2634	36.07	1	4	1.52	0.257	0.270	1.000	313.75	352.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_882	2617	28.09	1	4	1.53	0.232	0.270	NA	424.00	161.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_883	2614	34.81	1	2	0.77	0.414	0.414	1.000	632.50	632.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_884	2592	32.68	1	4	1.54	0.208	0.203	NA	267.00	174.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_885	2590	34.75	1	4	1.54	0.590	0.516	NA	83.00	55.00	0.25	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_886	2587	39.20	1	3	1.16	0.441	0.468	2.000	261.67	39.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_887	2579	37.07	1	4	1.55	0.373	0.254	1.000	249.00	108.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_888	2576	34.74	1	1	0.39	0.237	0.237	NA	1799.00	1799.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_889	2566	34.53	1	1	0.39	1.440	1.440	NA	1103.00	1103.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_890	2565	37.86	1	1	0.39	2.352	2.352	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_891	2563	35.35	1	2	0.78	0.367	0.367	NA	407.50	407.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_892	2544	34.55	1	3	1.18	0.563	0.507	NA	432.50	432.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_893	2535	35.27	1	5	1.97	0.364	0.243	4.000	145.20	131.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_894	2525	36.51	1	1	0.40	1.332	1.332	NA	1193.00	1193.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_895	2525	39.21	1	2	0.79	0.367	0.367	NA	895.50	895.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_896	2511	32.26	1	4	1.59	0.227	0.178	0.333	402.00	393.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_897	2474	36.98	1	5	2.02	0.284	0.279	0.250	269.00	203.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_898	2464	35.15	1	3	1.22	0.643	0.663	NA	205.00	205.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_899	2463	33.86	1	2	0.81	0.172	0.172	1.000	1059.50	1059.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_900	2458	38.49	1	5	2.03	0.359	0.261	0.667	169.25	143.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_901	2457	38.50	1	3	1.22	0.824	0.909	NA	12.50	12.50	0.33	0	0.0000	1	33.3333	0	0	0	0	0.0000
scaffold_902	2448	36.93	1	2	0.82	0.834	0.834	1.000	390.50	390.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_903	2443	33.65	1	3	1.23	0.313	0.252	NA	436.00	96.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_904	2442	32.51	1	2	0.82	0.101	0.101	1.000	1122.00	1122.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_905	2438	26.00	1	1	0.41	0.870	0.870	NA	367.00	367.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_906	2436	37.03	1	2	0.82	0.412	0.412	NA	245.50	245.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_907	2432	28.17	1	4	1.64	0.398	0.315	NA	295.00	324.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_908	2425	34.02	1	2	0.82	0.225	0.225	1.000	988.00	988.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_909	2424	35.07	1	2	0.83	0.333	0.333	1.000	849.50	849.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_910	2423	37.56	1	2	0.83	0.921	0.921	NA	291.00	291.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_911	2423	37.93	1	3	1.24	0.454	0.273	NA	211.67	7.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_912	2416	37.42	1	2	0.83	0.822	0.822	1.000	386.50	386.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_913	2409	36.24	1	3	1.25	0.384	0.111	NA	420.33	268.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_914	2409	41.51	1	3	1.25	0.371	0.147	NA	134.00	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_915	2405	37.71	1	3	1.25	0.274	0.246	NA	202.33	155.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_916	2401	35.65	1	2	0.83	0.214	0.214	NA	987.00	987.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_917	2401	39.36	1	3	1.25	0.582	0.390	NA	219.33	135.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_918	2382	34.30	1	2	0.84	0.171	0.171	1.000	931.50	931.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_919	2373	34.22	1	1	0.42	0.081	0.081	NA	2293.00	2293.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_920	2356	38.96	1	1	0.42	2.328	2.328	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_921	2355	33.50	1	2	0.85	1.156	1.156	NA	21.50	21.50	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_922	2350	30.68	1	2	0.85	0.232	0.232	1.000	631.00	631.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_923	2338	29.51	1	5	2.14	0.276	0.222	1.500	142.00	93.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_924	2338	34.09	1	3	1.28	0.495	0.534	NA	285.33	116.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_925	2336	31.55	1	2	0.86	0.587	0.587	NA	81.50	81.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_926	2335	37.86	1	3	1.28	0.665	0.744	2.000	114.67	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_927	2327	34.12	1	2	0.86	0.172	0.172	NA	584.50	584.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_928	2323	37.58	1	2	0.86	1.020	1.020	NA	143.00	143.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_929	2322	34.58	1	1	0.43	0.204	0.204	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_930	2320	35.60	1	3	1.29	0.336	0.417	2.000	268.67	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_931	2295	35.60	1	3	1.31	0.540	0.519	2.000	226.67	173.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_932	2291	38.85	1	3	1.31	0.437	0.414	NA	191.50	191.50	0.33	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_933	2277	36.19	1	2	0.88	0.489	0.489	NA	346.00	346.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_934	2276	35.15	1	2	0.88	0.379	0.379	NA	371.00	371.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_935	2276	33.92	1	3	1.32	0.259	0.225	0.500	501.00	492.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_936	2274	34.61	1	2	0.88	0.891	0.891	NA	246.50	246.50	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_937	2273	37.66	1	2	0.88	0.633	0.633	NA	281.50	281.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_938	2272	32.53	1	5	2.20	0.165	0.141	1.500	291.00	221.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_939	2269	35.52	1	2	0.88	0.278	0.278	NA	696.50	696.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_940	2263	37.12	1	4	1.77	0.343	0.273	1.000	298.00	351.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
