ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	10943	48.11	1	17	1.55	0.428	0.252	0.214	224.00	119.00	0.06	0	0.0000	0	0.0000	0	0	0	7	41.1765
scaffold_188	10934	49.41	1	17	1.55	0.362	0.252	1.429	317.00	180.00	0.12	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_189	10908	47.92	1	17	1.56	0.405	0.303	0.889	246.44	118.00	0.00	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_190	10895	49.13	1	14	1.28	0.502	0.424	0.077	256.38	166.00	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_191	10772	49.23	1	15	1.39	0.551	0.489	0.667	218.67	96.00	0.13	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_192	10757	51.06	1	15	1.39	0.506	0.408	1.500	329.90	267.00	0.27	0	0.0000	1	6.6667	0	0	0	8	53.3333
scaffold_193	21676	33.58	1	16	0.74	1.026	0.572	1.286	444.08	376.50	0.25	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_194	10719	49.68	1	15	1.40	0.422	0.294	1.500	290.86	189.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_195	10685	53.66	1	16	1.50	0.536	0.315	0.333	152.57	97.50	0.12	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_196	10713	46.59	1	15	1.40	0.442	0.420	4.000	305.85	167.00	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_197	10707	48.83	1	16	1.49	0.419	0.332	0.143	177.14	134.00	0.12	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_198	10681	47.46	1	13	1.22	0.538	0.285	0.857	285.46	115.00	0.00	0	0.0000	2	15.3846	0	0	0	2	15.3846
scaffold_199	10574	49.22	1	13	1.23	0.580	0.444	5.500	222.17	115.00	0.08	6	46.1538	6	46.1538	0	0	0	7	53.8462
scaffold_200	10664	51.28	1	16	1.50	0.509	0.344	0.600	187.93	151.50	0.06	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_201	32633	49.75	1	47	1.44	0.499	0.381	1.350	259.24	175.00	0.21	0	0.0000	2	4.2553	0	0	0	11	23.4043
scaffold_202	10622	48.98	1	16	1.51	0.311	0.213	1.286	313.40	104.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_203	10620	51.16	1	9	0.85	0.730	0.633	0.500	494.75	132.00	0.11	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_204	10557	46.28	1	17	1.61	0.341	0.303	0.308	321.47	187.00	0.06	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_205	10613	48.94	1	17	1.60	0.469	0.390	0.889	173.71	147.50	0.18	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_206	10581	48.10	1	13	1.23	0.516	0.315	1.600	299.23	216.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_207	10510	50.49	1	12	1.14	0.441	0.321	0.714	436.42	196.50	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_208	10423	50.59	1	14	1.34	0.504	0.332	0.556	270.31	168.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_209	10449	48.50	1	18	1.72	0.404	0.303	1.250	181.76	101.00	0.06	0	0.0000	2	11.1111	0	0	0	4	22.2222
scaffold_210	10450	52.06	1	15	1.44	0.490	0.324	1.500	248.15	265.00	0.13	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_211	10380	49.73	1	18	1.73	0.344	0.346	0.385	268.06	173.00	0.06	0	0.0000	1	5.5556	0	0	0	4	22.2222
scaffold_212	10368	47.25	1	13	1.25	0.501	0.492	0.857	358.64	306.00	0.08	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_213	10339	47.55	1	18	1.74	0.369	0.289	0.385	233.56	211.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_214	10365	48.59	1	10	0.96	0.765	0.476	1.000	268.30	53.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_215	10376	50.54	1	12	1.16	0.422	0.329	11.000	351.45	341.00	0.08	0	0.0000	1	8.3333	0	0	0	6	50.0000
scaffold_216	10352	49.27	1	14	1.35	0.440	0.344	1.800	282.14	109.00	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_217	10337	52.34	1	18	1.74	0.440	0.298	0.286	171.27	102.00	0.11	0	0.0000	4	22.2222	0	0	0	4	22.2222
scaffold_218	10342	49.64	1	11	1.06	0.549	0.363	1.200	380.64	331.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_219	68449	27.11	1	39	0.57	1.362	0.483	0.625	398.19	197.00	0.00	0	0.0000	1	2.5641	0	0	0	12	30.7692
scaffold_220	10313	51.18	1	13	1.26	0.492	0.492	2.250	366.00	364.00	0.08	0	0.0000	2	15.3846	0	0	0	9	69.2308
scaffold_221	10307	49.13	1	18	1.75	0.433	0.354	0.500	214.85	151.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_222	10254	48.81	1	17	1.66	0.368	0.288	0.545	209.29	109.00	0.00	0	0.0000	1	5.8824	0	0	0	2	11.7647
scaffold_223	10296	49.72	1	12	1.17	0.756	0.342	3.000	169.29	182.00	0.25	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_224	10186	49.15	1	19	1.87	0.389	0.333	0.583	182.43	129.00	0.21	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_225	10268	48.98	1	16	1.56	0.394	0.381	0.333	266.60	145.00	0.06	0	0.0000	1	6.2500	0	0	0	8	50.0000
scaffold_226	10265	50.69	1	15	1.46	0.477	0.327	6.500	264.58	101.00	0.13	0	0.0000	1	6.6667	0	0	0	5	33.3333
scaffold_227	10264	50.57	1	17	1.66	0.356	0.234	0.700	282.93	254.00	0.12	0	0.0000	0	0.0000	0	0	0	8	47.0588
scaffold_228	10265	51.36	1	7	0.68	0.855	0.816	1.333	510.14	407.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_229	10239	49.22	1	10	0.98	0.713	0.492	1.500	277.50	193.00	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_230	17241	36.84	1	19	1.10	0.608	0.288	0.900	366.12	254.50	0.11	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_231	10221	48.54	1	17	1.66	0.428	0.363	0.417	258.08	195.50	0.29	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_232	10183	47.85	1	10	0.98	0.622	0.498	NA	398.30	226.50	0.00	0	0.0000	2	20.0000	0	0	0	4	40.0000
scaffold_233	10198	49.14	1	19	1.86	0.310	0.258	1.714	243.11	150.50	0.05	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_234	10198	53.62	1	10	0.98	0.565	0.339	0.429	450.10	307.50	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_235	10126	53.27	1	11	1.09	0.601	0.558	1.200	353.40	257.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_236	10150	50.45	1	19	1.87	0.360	0.261	5.333	211.47	124.00	0.11	1	5.2632	2	10.5263	0	0	0	8	42.1053
scaffold_237	10150	46.76	1	17	1.67	0.279	0.267	0.700	309.18	281.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_238	10100	48.49	1	10	0.99	0.737	0.483	2.333	305.22	262.00	0.10	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_239	10124	47.14	1	28	2.77	0.243	0.240	6.000	145.35	56.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_240	10121	50.54	1	14	1.38	0.523	0.344	0.556	240.75	142.00	0.14	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_241	10067	50.38	1	8	0.79	1.023	0.320	0.143	277.14	183.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_242	10001	51.12	1	15	1.50	0.366	0.294	0.667	267.21	139.50	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_243	10017	49.66	1	15	1.50	0.441	0.483	1.143	252.50	197.50	0.20	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_244	9959	46.74	1	20	2.01	0.293	0.214	0.111	218.32	121.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_245	10007	51.63	1	16	1.60	0.431	0.279	1.000	227.57	166.00	0.12	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_246	9977	52.37	1	11	1.10	0.634	0.519	1.200	302.90	133.50	0.09	0	0.0000	1	9.0909	0	0	0	8	72.7273
scaffold_247	9967	48.05	1	10	1.00	0.657	0.260	1.000	379.78	401.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_248	9903	50.34	1	15	1.51	0.455	0.246	0.875	245.08	201.00	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_249	9909	50.21	1	12	1.21	0.474	0.277	0.714	279.91	97.00	0.08	0	0.0000	2	16.6667	0	0	0	2	16.6667
scaffold_250	9955	48.59	1	10	1.00	0.829	0.512	1.000	162.00	85.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_251	9917	48.68	1	15	1.51	0.472	0.342	1.500	211.77	141.00	0.00	0	0.0000	2	13.3333	0	0	0	6	40.0000
scaffold_252	9884	50.45	1	8	0.81	1.139	0.944	NA	112.86	99.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_253	9887	49.67	1	11	1.11	0.544	0.462	1.750	332.36	301.00	0.00	0	0.0000	0	0.0000	0	0	0	9	81.8182
scaffold_254	9839	51.52	1	7	0.71	0.822	0.753	0.750	580.17	517.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_255	9795	52.65	1	12	1.23	0.544	0.414	2.000	305.82	100.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_256	9831	52.99	1	15	1.53	0.459	0.261	1.143	257.25	302.00	0.13	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_257	9814	47.68	1	11	1.12	0.614	0.375	0.222	269.50	193.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_258	9798	49.48	1	10	1.02	0.736	0.534	0.667	310.88	136.00	0.20	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_259	9782	49.72	1	14	1.43	0.368	0.324	2.500	359.08	256.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_260	9776	49.40	1	17	1.74	0.333	0.288	1.125	277.13	161.00	0.06	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_261	13750	51.21	1	14	1.02	0.669	0.549	0.750	315.43	203.00	0.00	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_262	9749	48.36	1	12	1.23	0.668	0.411	1.400	162.27	76.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_263	9748	47.48	1	19	1.95	0.299	0.291	1.111	229.82	137.00	0.11	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_264	9730	50.79	1	15	1.54	0.538	0.468	0.154	138.23	112.00	0.07	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_265	9717	49.04	1	20	2.06	0.372	0.274	1.857	133.61	100.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_266	36337	31.25	1	27	0.74	1.149	0.480	0.688	207.08	162.50	0.04	0	0.0000	1	3.7037	0	0	0	6	22.2222
scaffold_267	9693	50.81	1	8	0.83	1.051	0.635	1.667	112.25	100.00	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_268	9693	51.07	1	12	1.24	0.566	0.375	1.000	244.17	158.50	0.00	0	0.0000	0	0.0000	0	0	0	10	83.3333
scaffold_269	9632	47.66	1	8	0.83	1.125	1.015	0.143	81.25	68.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_270	9626	48.52	1	18	1.87	0.324	0.260	1.000	250.62	120.50	0.00	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_271	23785	32.50	1	16	0.67	1.024	0.576	0.600	497.93	363.00	0.06	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_272	9632	48.89	1	11	1.14	0.682	0.570	2.667	245.89	186.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_273	9587	51.09	1	10	1.04	0.844	0.801	0.429	116.70	74.00	0.00	0	0.0000	2	20.0000	0	0	0	4	40.0000
scaffold_274	9595	47.62	1	15	1.56	0.354	0.213	1.500	331.85	336.00	0.13	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_275	9586	53.12	1	9	0.94	0.869	0.396	0.125	238.00	136.00	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_276	9519	51.55	1	12	1.26	0.592	0.450	1.000	265.20	197.50	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_277	9568	51.16	1	14	1.46	0.435	0.394	0.750	250.14	80.50	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_278	9484	50.90	1	11	1.16	0.689	0.420	0.222	175.00	82.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_279	9543	48.30	1	10	1.05	0.659	0.309	2.333	359.25	320.50	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_280	9456	50.84	1	15	1.59	0.390	0.297	0.364	214.07	79.00	0.00	0	0.0000	0	0.0000	0	0	0	7	46.6667
scaffold_281	9510	49.32	1	16	1.68	0.416	0.433	0.778	210.07	147.50	0.12	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_282	9502	49.01	1	14	1.47	0.404	0.318	0.750	257.62	181.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_283	9500	47.99	1	17	1.79	0.275	0.222	0.889	332.73	276.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_284	9442	45.98	1	17	1.80	0.332	0.336	3.250	241.06	244.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_285	9494	50.17	1	11	1.16	0.561	0.474	0.222	303.82	166.00	0.00	0	0.0000	1	9.0909	0	0	0	8	72.7273
scaffold_286	9490	53.07	1	12	1.26	0.589	0.392	0.333	258.50	153.50	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_287	9455	52.21	1	13	1.37	0.573	0.441	0.444	164.75	65.50	0.08	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_288	9460	50.72	1	12	1.27	0.488	0.271	0.200	301.75	211.00	0.00	0	0.0000	1	8.3333	0	0	0	6	50.0000
scaffold_289	9461	50.80	1	16	1.69	0.374	0.284	1.286	236.73	164.00	0.00	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_290	9458	50.82	1	7	0.74	1.149	1.107	0.400	224.83	239.50	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_291	9438	49.68	1	12	1.27	0.493	0.289	11.000	362.90	276.00	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_292	25370	35.40	1	20	0.79	0.993	0.444	0.818	307.72	165.00	0.05	0	0.0000	1	5.0000	0	0	0	3	15.0000
scaffold_293	9481	49.05	1	14	1.48	0.488	0.345	1.000	291.30	222.50	0.14	0	0.0000	2	14.2857	0	0	0	3	21.4286
scaffold_294	9404	50.87	1	14	1.49	0.552	0.459	1.800	143.67	124.50	0.14	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_295	9403	48.80	1	8	0.85	0.565	0.292	3.000	611.75	510.00	0.00	0	0.0000	1	12.5000	0	0	0	0	0.0000
scaffold_296	9403	47.25	1	12	1.28	0.533	0.300	1.000	252.50	58.00	0.00	0	0.0000	1	8.3333	0	0	0	4	33.3333
scaffold_297	9390	48.82	1	18	1.92	0.327	0.275	1.000	211.65	113.00	0.06	0	0.0000	3	16.6667	0	0	0	11	61.1111
scaffold_298	9367	47.77	1	17	1.81	0.361	0.264	0.889	196.12	95.50	0.06	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_299	9370	51.22	1	15	1.60	0.401	0.402	0.364	225.60	118.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_300	9352	48.31	1	9	0.96	0.972	0.867	0.286	71.43	74.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_301	9338	49.59	1	6	0.64	1.462	1.442	NA	96.17	113.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_302	9319	49.14	1	11	1.18	0.649	0.279	0.222	208.40	211.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_303	9318	50.65	1	11	1.18	0.536	0.477	0.571	312.45	312.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_304	9265	49.58	1	9	0.97	0.683	0.681	0.800	373.50	283.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_305	9299	46.51	1	15	1.61	0.357	0.303	0.250	318.85	172.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_306	9294	49.05	1	10	1.08	0.419	0.314	0.667	528.89	564.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_307	23272	51.55	1	24	1.03	0.626	0.499	1.400	365.26	321.00	0.00	0	0.0000	1	4.1667	0	0	0	8	33.3333
scaffold_308	9186	51.73	1	12	1.31	0.686	0.342	0.714	89.18	54.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_309	9242	48.96	1	10	1.08	0.583	0.468	0.667	347.56	133.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_310	9232	49.00	1	9	0.97	0.659	0.525	0.286	267.00	159.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_311	9198	49.63	1	15	1.63	0.411	0.405	0.500	222.29	182.50	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_312	9223	48.88	1	7	0.76	0.816	0.375	6.000	447.29	232.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_313	9216	49.40	1	11	1.19	0.653	0.258	1.200	228.22	114.00	0.09	0	0.0000	1	9.0909	0	0	0	0	0.0000
scaffold_314	9194	50.40	1	6	0.65	1.258	1.143	0.500	333.60	164.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_315	9191	53.24	1	13	1.41	0.495	0.411	1.600	234.42	242.00	0.00	0	0.0000	1	7.6923	0	0	0	5	38.4615
scaffold_316	9181	47.96	1	12	1.31	0.461	0.336	0.714	305.75	161.50	0.00	0	0.0000	3	25.0000	0	0	0	6	50.0000
scaffold_317	9165	50.15	1	6	0.65	0.997	0.424	2.000	397.00	241.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_318	9104	49.37	1	17	1.87	0.345	0.297	1.833	240.21	195.50	0.12	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_319	9157	50.08	1	13	1.42	0.501	0.312	0.625	205.38	191.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_320	9080	47.78	1	15	1.65	0.390	0.240	14.000	253.54	139.00	0.13	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_321	9124	50.35	1	10	1.10	0.476	0.411	1.000	438.89	514.00	0.10	0	0.0000	0	0.0000	0	0	0	8	80.0000
scaffold_322	9133	47.59	1	12	1.31	0.323	0.258	1.000	412.45	422.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_323	9019	48.49	1	15	1.66	0.439	0.372	2.750	213.17	151.00	0.13	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_324	9132	49.51	1	13	1.42	0.515	0.360	5.500	225.18	159.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_325	19956	29.66	1	8	0.40	2.167	1.416	1.667	378.43	288.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_326	9127	48.80	1	11	1.21	0.531	0.432	0.100	300.45	143.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_327	9114	50.13	1	19	2.08	0.344	0.333	0.900	154.62	110.50	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_328	9094	49.86	1	16	1.76	0.267	0.214	0.333	316.20	300.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_329	9085	49.20	1	9	0.99	0.847	0.351	3.500	143.89	104.00	0.00	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_330	9035	51.30	1	8	0.89	0.947	0.581	1.000	213.50	139.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_331	9054	49.34	1	8	0.88	0.631	0.424	0.333	419.57	378.00	0.12	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_332	9059	50.05	1	12	1.32	0.445	0.364	0.333	311.58	285.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_333	9057	47.08	1	12	1.32	0.522	0.444	1.400	254.09	116.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_334	9048	48.41	1	13	1.44	0.360	0.264	2.250	312.92	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_335	12645	47.97	1	19	1.50	0.501	0.366	0.900	211.21	183.50	0.16	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_336	17001	49.96	1	23	1.35	0.474	0.330	0.211	332.00	349.00	0.09	0	0.0000	0	0.0000	0	0	0	8	34.7826
scaffold_337	8973	50.90	1	12	1.34	0.339	0.294	1.400	385.42	291.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_338	9002	49.39	1	15	1.67	0.381	0.300	0.250	226.07	177.50	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_339	9019	49.42	1	13	1.44	0.564	0.387	1.600	173.27	75.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_340	9018	48.56	1	14	1.55	0.461	0.506	0.556	237.09	214.00	0.21	0	0.0000	0	0.0000	0	0	0	6	42.8571
scaffold_341	9133	49.29	1	15	1.64	0.333	0.246	0.250	277.53	208.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_342	8963	51.14	1	11	1.23	0.616	0.357	4.500	233.44	117.00	0.09	0	0.0000	1	9.0909	0	0	0	6	54.5455
scaffold_343	8995	49.42	1	15	1.67	0.519	0.423	0.364	132.45	105.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_344	8973	49.43	1	20	2.23	0.330	0.271	1.222	148.35	96.00	0.10	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_345	21661	31.34	1	14	0.65	1.195	0.546	0.750	468.27	437.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_346	8959	48.14	1	11	1.23	0.563	0.357	NA	276.90	265.50	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_347	8901	49.80	1	9	1.01	0.561	0.465	2.000	482.71	192.00	0.22	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_348	16026	38.62	1	18	1.12	0.681	0.362	1.250	276.43	200.00	0.22	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_349	8947	49.46	1	16	1.79	0.395	0.307	1.286	195.00	80.50	0.12	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_350	40944	48.64	1	65	1.59	0.397	0.297	1.167	265.28	214.00	0.08	0	0.0000	2	3.0769	0	0	0	18	27.6923
scaffold_351	8946	49.90	1	11	1.23	0.583	0.441	0.100	224.70	206.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_352	16118	36.59	1	15	0.93	0.722	0.411	2.000	422.08	255.00	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_353	8880	49.61	1	12	1.35	0.432	0.249	0.714	310.17	170.50	0.00	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_354	8865	49.20	1	10	1.13	0.448	0.426	4.000	440.40	397.00	0.00	0	0.0000	0	0.0000	0	0	0	8	80.0000
scaffold_355	8921	49.52	1	18	2.02	0.362	0.269	1.000	152.31	83.00	0.11	0	0.0000	1	5.5556	0	0	0	8	44.4444
scaffold_356	8865	48.23	1	6	0.68	1.015	0.857	NA	464.33	466.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_357	28706	35.95	1	23	0.80	0.908	0.465	0.643	372.62	214.00	0.00	0	0.0000	1	4.3478	0	0	0	5	21.7391
scaffold_358	8913	48.27	1	4	0.45	2.072	0.609	NA	157.50	122.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_359	8911	49.61	1	9	1.01	0.823	0.561	NA	195.25	129.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_360	8875	49.55	1	15	1.69	0.377	0.291	2.000	234.43	157.00	0.07	0	0.0000	5	33.3333	0	0	0	4	26.6667
scaffold_361	8891	48.06	1	15	1.69	0.397	0.276	1.143	195.53	170.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_362	8885	48.72	1	11	1.24	0.358	0.270	1.750	382.70	274.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_363	8879	49.37	1	8	0.90	0.918	0.970	NA	221.57	71.00	0.12	0	0.0000	0	0.0000	0	0	0	7	87.5000
scaffold_364	8864	49.63	1	12	1.35	0.652	0.462	2.000	128.00	38.00	0.25	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_365	8836	49.42	1	11	1.24	0.425	0.315	0.571	419.70	324.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_366	8814	51.32	1	17	1.93	0.407	0.333	1.429	150.57	99.00	0.06	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_367	8815	48.36	1	15	1.70	0.321	0.285	0.500	291.64	147.00	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_368	22805	50.38	1	28	1.23	0.490	0.375	1.800	350.15	258.50	0.07	0	0.0000	1	3.5714	0	0	0	8	28.5714
scaffold_369	8811	48.39	1	14	1.59	0.340	0.292	1.800	344.58	347.00	0.07	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_370	8793	51.52	1	12	1.36	0.516	0.443	2.000	152.45	86.00	0.08	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_371	47580	38.36	1	53	1.11	0.730	0.420	0.828	213.00	109.00	0.08	0	0.0000	2	3.7736	0	0	0	14	26.4151
scaffold_372	8805	49.11	1	11	1.25	0.516	0.294	1.750	392.50	353.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_373	8802	49.44	1	9	1.02	0.572	0.498	0.800	422.50	210.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_374	8799	51.94	1	14	1.59	0.445	0.411	0.750	219.08	170.00	0.14	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_375	8797	50.84	1	14	1.59	0.316	0.282	1.333	348.92	310.00	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
