ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_752	7772	61.34	1	8	1.03	0.785	0.399	1.667	217.86	161.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_753	7764	57.69	1	8	1.03	0.877	0.659	0.333	110.29	73.00	0.00	0	0.0000	1	12.5000	0	0	0	0	0.0000
scaffold_754	7757	60.86	1	8	1.03	0.860	0.764	0.143	135.86	131.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_755	7714	49.61	1	7	0.91	0.653	0.759	0.750	451.14	176.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_756	7714	57.43	1	11	1.43	0.479	0.324	0.833	280.22	302.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_757	7696	60.88	1	5	0.65	1.369	0.402	4.000	211.00	100.00	0.20	0	0.0000	3	60.0000	0	0	0	4	80.0000
scaffold_758	7694	56.34	1	11	1.43	0.577	0.459	0.833	142.80	99.00	0.00	0	0.0000	1	9.0909	0	0	0	0	0.0000
scaffold_759	7674	61.51	1	9	1.17	0.744	0.495	0.125	137.71	38.00	0.22	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_760	7641	61.25	1	9	1.18	0.659	0.390	0.286	120.22	106.00	0.00	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_761	7631	59.83	1	10	1.31	0.641	0.549	0.111	164.38	64.00	0.20	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_762	7601	55.20	1	9	1.18	0.563	0.579	2.000	283.67	248.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_763	7588	60.61	1	7	0.92	0.928	0.702	0.400	151.33	108.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_764	7582	58.65	1	6	0.79	1.043	0.617	1.000	222.33	223.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_765	7577	61.45	1	4	0.53	1.618	1.751	NA	277.00	225.00	0.00	0	0.0000	2	50.0000	0	0	0	3	75.0000
scaffold_766	7560	57.94	1	7	0.93	0.902	0.639	0.750	148.71	56.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_767	7531	58.09	1	9	1.20	0.558	0.594	8.000	334.00	187.00	0.22	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_768	7526	62.32	1	8	1.06	0.818	0.605	0.600	108.12	67.50	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_769	7523	60.45	1	9	1.20	0.652	0.369	3.500	288.00	298.00	0.33	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_770	7522	56.98	1	8	1.06	0.616	0.381	1.000	263.75	332.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_771	7506	57.11	1	9	1.20	0.574	0.450	1.250	247.78	86.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_772	7481	57.31	1	6	0.80	0.918	0.369	2.000	329.83	192.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_773	7480	60.16	1	8	1.07	0.842	0.566	0.333	113.00	75.50	0.25	0	0.0000	2	25.0000	0	0	0	4	50.0000
scaffold_774	7477	61.32	1	7	0.94	0.933	0.846	1.333	136.71	79.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_775	7472	59.05	1	8	1.07	0.724	0.427	0.600	238.71	93.00	0.00	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_776	7454	57.34	1	6	0.80	0.722	0.461	0.500	593.00	557.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_777	7449	54.25	1	10	1.34	0.503	0.326	1.500	236.44	86.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_778	7424	63.39	1	5	0.67	1.270	1.203	1.500	216.80	118.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_779	7401	44.94	1	7	0.95	1.053	0.639	2.500	38.20	27.00	0.14	0	0.0000	1	14.2857	0	0	0	0	0.0000
scaffold_780	7398	58.23	1	7	0.95	0.827	0.543	2.500	231.57	100.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_781	7391	59.72	1	7	0.95	0.891	1.128	0.750	294.75	247.00	0.29	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_782	7389	56.67	1	12	1.62	0.413	0.338	2.000	143.64	81.00	0.08	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_783	7344	56.60	1	10	1.36	0.517	0.333	1.000	244.44	145.00	0.10	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_784	7343	62.00	1	10	1.36	0.614	0.581	0.250	121.80	63.50	0.00	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_785	7331	59.90	1	7	0.95	0.871	0.837	0.400	178.14	49.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_786	7312	57.44	1	7	0.96	0.714	0.489	2.500	211.29	220.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_787	7285	54.67	1	6	0.82	0.828	0.512	2.000	275.33	220.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_788	7265	63.06	1	5	0.69	1.349	0.987	4.000	133.00	108.00	0.20	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_789	7260	60.21	1	8	1.10	0.697	0.452	3.000	212.38	120.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_790	7225	60.35	1	6	0.83	0.989	0.705	5.000	258.40	210.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_791	7203	52.23	1	5	0.69	1.096	1.131	0.667	267.60	320.00	0.00	0	0.0000	2	40.0000	0	0	0	0	0.0000
scaffold_792	7188	59.11	1	10	1.39	0.562	0.561	4.000	146.40	87.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_793	7148	58.56	1	10	1.40	0.547	0.471	0.429	188.89	136.00	0.10	0	0.0000	4	40.0000	0	0	0	5	50.0000
scaffold_794	7147	60.78	1	8	1.12	0.794	0.531	3.000	146.83	133.50	0.12	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_795	7111	61.37	1	7	0.98	0.942	0.471	0.167	75.86	76.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_796	7101	62.01	1	6	0.84	1.121	0.654	NA	77.00	59.00	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_797	7096	56.27	1	12	1.69	0.395	0.309	2.000	187.42	80.50	0.00	0	0.0000	2	16.6667	0	0	0	7	58.3333
scaffold_798	7086	59.34	1	8	1.13	0.625	0.489	3.000	242.62	148.00	0.00	0	0.0000	1	12.5000	0	0	0	5	62.5000
scaffold_799	7062	59.53	1	6	0.85	0.934	0.629	0.200	211.33	95.50	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_800	7052	60.20	1	10	1.42	0.595	0.381	1.000	135.62	41.50	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_801	7020	61.18	1	8	1.14	0.738	0.423	0.143	140.75	90.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_802	7010	60.76	1	6	0.86	1.056	0.687	0.200	113.83	78.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_803	7002	56.76	1	14	2.00	0.328	0.252	0.400	198.67	63.50	0.14	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_804	6997	61.90	1	7	1.00	0.879	0.633	6.000	102.29	29.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_805	6988	55.84	1	10	1.43	0.369	0.209	2.333	346.00	209.00	0.10	0	0.0000	1	10.0000	0	0	0	5	50.0000
scaffold_806	6975	58.42	1	9	1.29	0.588	0.285	3.500	219.25	122.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_807	6967	61.30	1	8	1.15	0.769	0.623	1.000	164.17	124.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_808	6945	59.81	1	9	1.30	0.611	0.417	1.250	167.75	125.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_809	6930	56.02	1	8	1.15	0.642	0.468	0.600	316.33	165.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_810	6927	46.57	1	7	1.01	0.354	0.207	1.333	611.00	333.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_811	6899	60.86	1	8	1.16	0.602	0.397	0.600	262.38	54.00	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_812	6830	56.82	1	9	1.32	0.630	0.492	0.286	145.50	94.00	0.11	0	0.0000	2	22.2222	0	0	0	8	88.8889
scaffold_813	6829	54.37	1	9	1.32	0.415	0.309	2.000	389.88	355.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_814	6828	57.54	1	11	1.61	0.514	0.378	0.375	137.00	42.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_815	6812	58.50	1	6	0.88	0.911	0.360	0.500	162.83	86.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_816	6810	58.43	1	8	1.17	0.795	0.599	0.333	104.00	107.50	0.12	0	0.0000	2	25.0000	0	0	0	5	62.5000
scaffold_817	6804	59.45	1	10	1.47	0.516	0.397	1.000	200.78	115.00	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_818	6711	55.64	1	13	1.94	0.379	0.354	1.167	192.60	163.00	0.15	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_819	6701	58.29	1	6	0.90	0.906	0.292	5.000	176.25	177.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_820	6689	59.52	1	7	1.05	0.868	0.750	6.000	72.50	43.00	0.14	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_821	6685	57.52	1	10	1.50	0.496	0.393	2.333	193.78	117.00	0.10	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_822	6680	59.57	1	12	1.80	0.484	0.402	3.000	127.00	71.50	0.33	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_823	6680	61.06	1	6	0.90	0.833	0.620	NA	282.33	216.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_824	6650	59.32	1	8	1.20	0.604	0.534	0.600	262.43	275.00	0.12	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_825	6649	40.10	1	5	0.75	1.225	0.771	1.500	128.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_826	6645	51.87	1	11	1.66	0.412	0.276	2.667	186.55	121.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_827	6611	60.57	1	8	1.21	0.551	0.341	0.600	261.75	126.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_828	6599	55.49	1	9	1.36	0.428	0.468	1.250	307.33	112.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_829	6578	64.09	1	5	0.76	1.209	0.705	1.500	77.00	52.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_830	6549	61.70	1	5	0.76	1.079	0.780	4.000	209.20	20.00	0.00	0	0.0000	0	0.0000	0	0	0	5	100.0000
scaffold_831	6510	56.99	1	6	0.92	0.791	0.636	5.000	306.40	184.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_832	6481	59.93	1	8	1.23	0.703	0.540	1.000	162.67	85.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_833	6475	60.59	1	11	1.70	0.508	0.306	1.200	95.50	50.00	0.09	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_834	6462	59.69	1	9	1.39	0.594	0.432	2.000	129.50	128.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_835	6417	62.41	1	7	1.09	0.804	0.552	1.333	134.50	129.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_836	6406	52.89	1	10	1.56	0.362	0.280	4.000	313.56	280.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_837	6384	58.08	1	5	0.78	0.902	0.495	0.667	376.20	266.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_838	6375	60.24	1	7	1.10	0.630	0.633	1.333	283.00	232.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_839	6347	54.92	1	8	1.26	0.494	0.546	0.600	308.43	218.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_840	6346	56.84	1	7	1.10	0.705	0.747	0.750	243.67	111.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_841	6336	59.26	1	9	1.42	0.576	0.321	0.800	177.43	159.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_842	6320	60.78	1	9	1.42	0.671	0.432	1.250	48.43	44.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_843	6309	56.92	1	5	0.79	1.007	0.537	NA	282.25	281.00	0.20	0	0.0000	2	40.0000	0	0	0	0	0.0000
scaffold_844	6302	57.76	1	6	0.95	0.691	0.570	1.000	253.83	146.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_845	6295	63.15	1	5	0.79	1.088	0.486	4.000	172.60	135.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_846	6285	57.06	1	9	1.43	0.311	0.240	0.800	388.67	188.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_847	6281	46.92	1	6	0.96	0.336	0.241	2.000	497.17	607.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_848	6279	55.17	1	9	1.43	0.477	0.435	0.286	215.22	129.00	0.00	0	0.0000	3	33.3333	0	0	0	5	55.5556
scaffold_849	6270	58.92	1	7	1.12	0.669	0.417	0.750	229.00	51.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_850	6247	60.54	1	7	1.12	0.728	0.399	0.750	166.00	68.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_851	6193	48.86	1	9	1.45	0.283	0.276	8.000	202.89	261.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_852	6191	58.86	1	9	1.45	0.556	0.291	2.000	146.50	67.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_853	6189	58.35	1	8	1.29	0.615	0.506	3.000	187.57	157.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_854	6176	55.83	1	7	1.13	0.654	0.498	1.333	230.29	111.00	0.00	0	0.0000	1	14.2857	0	0	0	5	71.4286
scaffold_855	6172	59.06	1	5	0.81	0.845	0.948	0.667	298.40	87.00	0.00	0	0.0000	1	20.0000	0	0	0	5	100.0000
scaffold_856	6164	55.26	1	7	1.14	0.569	0.363	0.167	313.29	153.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_857	6162	58.42	1	8	1.30	0.633	0.490	0.600	155.29	89.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_858	6151	60.25	1	6	0.98	0.853	0.690	1.000	69.20	80.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_859	6151	59.52	1	8	1.30	0.615	0.556	0.600	155.75	154.50	0.00	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_860	6147	59.61	1	9	1.46	0.591	0.561	1.250	86.50	73.50	0.11	0	0.0000	2	22.2222	0	0	0	6	66.6667
scaffold_861	6125	61.37	1	5	0.82	1.036	0.456	NA	163.40	23.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_862	6120	63.74	1	7	1.14	0.792	0.906	0.750	63.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_863	6094	56.19	1	6	0.98	0.833	0.452	1.000	230.00	169.00	0.17	0	0.0000	1	16.6667	0	0	0	0	0.0000
scaffold_864	6058	59.33	1	8	1.32	0.496	0.519	0.600	262.62	36.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_865	6056	59.81	1	9	1.49	0.560	0.369	0.800	129.00	126.50	0.11	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_866	6040	58.84	1	7	1.16	0.633	0.375	0.167	231.43	266.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_867	6025	56.95	1	7	1.16	0.779	0.417	1.333	121.17	64.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_868	6021	57.52	1	9	1.49	0.497	0.396	0.286	161.44	56.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_869	6020	55.55	1	11	1.83	0.362	0.315	10.000	197.00	57.50	0.09	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_870	6002	61.00	1	4	0.67	1.061	0.845	NA	440.50	68.00	0.00	0	0.0000	2	50.0000	0	0	0	4	100.0000
scaffold_871	5990	60.18	1	3	0.50	1.408	1.158	NA	589.67	768.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_872	5962	58.65	1	2	0.34	2.042	2.042	NA	765.50	765.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_873	5962	55.05	1	8	1.34	0.345	0.244	0.600	425.71	320.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_874	5929	56.03	1	11	1.86	0.451	0.267	1.200	113.00	59.00	0.18	0	0.0000	1	9.0909	0	0	0	0	0.0000
scaffold_875	5904	58.15	1	9	1.52	0.495	0.279	NA	163.00	151.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_876	5884	56.82	1	13	2.21	0.352	0.294	0.625	117.82	54.00	0.15	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_877	5868	59.87	1	6	1.02	0.943	0.876	2.000	50.40	41.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_878	5868	59.44	1	13	2.22	0.376	0.333	0.625	95.36	69.00	0.15	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_879	5862	62.88	1	3	0.51	1.668	1.047	0.500	83.67	67.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_880	5862	45.94	1	6	1.02	0.696	0.556	2.000	282.67	224.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_881	5862	64.30	1	7	1.19	0.780	0.276	0.750	101.00	118.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_882	5842	54.06	1	9	1.54	0.458	0.381	0.286	248.14	245.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_883	5841	59.58	1	5	0.86	0.902	0.915	0.250	268.20	177.00	0.00	0	0.0000	1	20.0000	0	0	0	0	0.0000
scaffold_884	5837	55.37	1	9	1.54	0.480	0.381	0.800	170.56	94.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_885	5828	59.97	1	4	0.69	1.230	1.518	NA	262.33	118.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_886	5828	53.64	1	6	1.03	0.441	0.411	NA	636.40	410.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_887	5796	58.52	1	9	1.55	0.439	0.360	0.800	268.57	189.00	0.11	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_888	5794	55.21	1	8	1.38	0.575	0.627	0.600	185.29	67.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_889	5772	64.24	1	2	0.35	2.659	2.659	NA	103.50	103.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_890	5746	59.85	1	5	0.87	0.856	0.837	1.500	395.25	294.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_891	5719	63.63	1	8	1.40	0.505	0.541	1.000	258.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_892	5665	57.99	1	4	0.71	1.122	1.030	3.000	192.00	97.00	0.00	0	0.0000	1	25.0000	0	0	0	0	0.0000
scaffold_893	5620	58.86	1	7	1.25	0.642	0.534	6.000	242.60	217.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_894	5592	62.18	1	5	0.89	1.049	0.831	4.000	71.20	86.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_895	5584	57.84	1	8	1.43	0.521	0.355	1.000	178.88	95.00	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_896	5582	57.18	1	7	1.25	0.561	0.459	0.400	278.67	340.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_897	5570	57.22	1	11	1.97	0.410	0.252	4.500	107.62	87.00	0.27	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_898	5563	53.87	1	7	1.26	0.434	0.276	0.167	306.71	218.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_899	5563	61.46	1	4	0.72	1.252	1.171	3.000	121.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_900	5554	55.80	1	8	1.44	0.483	0.280	1.000	244.57	173.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_901	5532	60.57	1	5	0.90	0.905	1.002	0.250	242.50	32.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_902	5488	56.47	1	11	2.00	0.411	0.264	2.667	88.18	34.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_903	5386	58.10	1	6	1.11	0.526	0.508	0.200	352.17	242.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_904	5383	63.92	1	3	0.56	1.569	0.813	NA	314.00	314.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_905	5375	58.92	1	7	1.30	0.592	0.264	0.167	177.86	156.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_906	5372	63.96	1	4	0.74	1.180	1.119	0.333	164.50	156.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_907	5321	57.24	1	8	1.50	0.440	0.372	0.143	211.38	109.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_908	5301	59.86	1	6	1.13	0.768	0.734	2.000	116.50	112.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
scaffold_909	5300	58.02	1	6	1.13	0.781	0.750	1.000	104.17	113.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_910	5284	59.07	1	8	1.51	0.489	0.318	3.000	167.86	84.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_911	5269	55.23	1	9	1.71	0.314	0.270	0.125	220.44	138.00	0.00	0	0.0000	0	0.0000	0	0	0	7	77.7778
scaffold_912	5237	60.95	1	5	0.95	0.787	0.393	1.500	261.60	315.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_913	5229	61.92	1	5	0.96	0.931	0.486	1.500	116.00	47.00	0.00	0	0.0000	2	40.0000	0	0	0	1	20.0000
scaffold_914	5228	56.73	1	8	1.53	0.501	0.249	0.143	196.50	137.00	0.25	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_915	5204	56.05	1	9	1.73	0.401	0.306	1.250	238.14	203.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_916	5197	59.25	1	9	1.73	0.445	0.492	8.000	187.17	165.00	0.33	0	0.0000	3	33.3333	0	0	0	4	44.4444
scaffold_917	5186	58.14	1	5	0.96	0.694	0.372	1.500	344.60	332.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_918	5184	65.68	1	8	1.54	0.587	0.342	0.333	70.50	71.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_919	5110	62.37	1	6	1.17	0.814	0.390	1.000	39.83	39.50	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_920	5096	63.64	1	6	1.18	0.808	0.538	0.500	35.67	33.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_921	5088	60.71	1	6	1.18	0.637	0.612	5.000	210.50	117.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_922	5081	63.69	1	3	0.59	1.539	2.088	0.500	108.67	108.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_923	5064	58.39	1	5	0.99	0.793	0.453	1.500	221.20	211.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_924	5043	59.85	1	5	0.99	0.607	0.633	0.667	244.00	107.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_925	5018	61.76	1	5	1.00	0.835	0.840	0.667	170.00	158.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_926	5004	52.04	1	7	1.40	0.430	0.471	1.333	339.60	157.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_927	4983	54.02	1	8	1.61	0.553	0.447	1.000	62.57	63.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_928	4977	57.75	1	8	1.61	0.504	0.262	7.000	173.50	56.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_929	4946	57.46	1	5	1.01	0.635	0.516	4.000	388.25	277.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_930	4916	58.36	1	8	1.63	0.495	0.318	0.600	138.71	93.00	0.12	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_931	4904	58.81	1	5	1.02	0.777	0.690	1.500	205.60	241.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_932	4899	57.77	1	5	1.02	0.687	0.537	4.000	382.25	365.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_933	4898	60.82	1	1	0.20	4.587	4.587	NA	95.00	95.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_934	4887	56.91	1	8	1.64	0.432	0.345	1.667	187.14	92.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_935	4864	60.71	1	4	0.82	1.026	0.947	1.000	191.75	182.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_936	4852	58.55	1	6	1.24	0.529	0.498	5.000	237.25	181.50	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_937	4844	60.90	1	6	1.24	0.740	0.300	1.000	131.00	151.50	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_938	4834	63.49	1	2	0.41	2.265	2.265	1.000	39.00	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_939	4829	57.63	1	7	1.45	0.550	0.492	0.750	140.29	34.00	0.00	0	0.0000	1	14.2857	0	0	0	4	57.1429
scaffold_940	4797	45.28	1	4	0.83	0.484	0.522	0.333	550.50	671.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
