ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_752	7290	42.66	1	3	0.41	0.535	0.498	2.000	1714.00	1515.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_753	7258	42.05	1	9	1.24	0.347	0.390	2.000	446.56	162.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_754	7203	44.73	1	8	1.11	0.408	0.336	3.000	410.25	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_755	7187	43.29	1	16	2.23	0.319	0.288	1.667	131.81	71.50	0.00	0	0.0000	0	0.0000	0	0	0	7	43.7500
scaffold_756	7187	42.35	1	10	1.39	0.337	0.310	0.667	376.60	386.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_757	7094	46.39	1	6	0.85	0.682	0.480	0.500	614.60	642.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_758	7026	44.46	1	11	1.57	0.375	0.357	0.222	232.70	129.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_759	6997	52.88	1	2	0.29	0.254	0.254	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_760	6971	50.25	1	10	1.43	0.281	0.282	NA	370.78	158.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_761	6943	43.22	1	6	0.86	0.999	0.504	0.200	159.33	137.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_762	6899	44.21	1	11	1.59	0.351	0.297	1.750	306.40	227.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_763	6889	42.04	1	9	1.31	0.464	0.345	1.250	230.62	115.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_764	6887	50.05	1	8	1.16	0.607	0.393	1.667	292.43	204.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_765	6867	42.92	1	12	1.75	0.306	0.324	1.400	282.18	167.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_766	6821	41.27	1	11	1.61	0.301	0.252	10.000	355.80	155.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_767	6785	44.72	1	3	0.44	0.208	0.219	NA	2016.67	1370.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_768	6781	43.12	1	6	0.88	0.275	0.225	NA	1083.25	673.00	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_769	6694	45.28	1	7	1.05	0.289	0.186	6.000	597.50	140.50	0.14	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_770	6688	48.36	1	7	1.05	0.697	0.240	0.400	373.40	356.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_771	6600	40.15	1	6	0.91	0.355	0.342	1.000	807.20	422.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_772	6498	46.32	1	11	1.69	0.295	0.282	NA	290.20	184.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_773	6472	46.18	1	10	1.55	0.261	0.230	NA	346.90	472.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_774	6443	41.55	1	6	0.93	0.610	0.607	2.000	557.75	460.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_775	6405	45.84	1	11	1.72	0.287	0.276	2.667	276.90	132.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_776	6284	40.21	1	11	1.75	0.443	0.396	1.750	146.40	116.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_777	6271	46.39	1	10	1.59	0.457	0.470	9.000	254.86	132.00	0.30	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_778	6261	42.77	1	7	1.12	0.513	0.606	NA	343.71	187.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_779	6259	44.26	1	8	1.28	0.465	0.433	7.000	311.57	170.00	0.12	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_780	6252	41.99	1	9	1.44	0.512	0.474	NA	179.43	92.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_781	6230	43.84	1	10	1.61	0.409	0.310	0.429	274.88	236.00	0.10	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_782	6161	45.19	1	3	0.49	0.508	0.408	2.000	1546.67	150.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_783	6101	42.32	1	4	0.66	0.162	0.162	NA	803.50	732.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_784	6073	44.01	1	10	1.65	0.322	0.249	2.333	244.78	150.00	0.00	0	0.0000	2	20.0000	0	0	0	4	40.0000
scaffold_785	5988	49.47	1	9	1.50	0.281	0.240	0.500	498.29	197.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_786	5980	42.27	1	5	0.84	0.849	0.474	1.500	315.80	257.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_787	5957	44.67	1	4	0.67	1.175	1.269	NA	258.00	238.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_788	5913	44.26	1	9	1.52	0.353	0.231	0.800	344.62	195.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_789	5903	44.74	1	6	1.02	0.461	0.412	0.500	504.83	385.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_790	5890	46.50	1	10	1.70	0.332	0.264	NA	244.50	134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_791	5813	45.55	1	7	1.20	0.549	0.342	6.000	100.43	53.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_792	5781	45.79	1	5	0.86	0.219	0.183	1.500	793.60	921.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_793	5756	44.77	1	13	2.26	0.341	0.303	0.625	162.89	132.00	0.31	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_794	5697	43.04	1	5	0.88	0.481	0.345	0.667	592.50	535.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_795	5682	43.29	1	9	1.58	0.320	0.339	0.800	313.33	175.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_796	5652	55.45	1	2	0.35	0.483	0.483	NA	2340.00	2340.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_797	5624	45.41	1	12	2.13	0.331	0.345	0.714	152.82	78.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_798	5620	43.91	1	8	1.42	0.381	0.324	1.667	371.57	215.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_799	5510	46.13	1	6	1.09	0.611	0.547	2.000	300.17	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_800	5335	45.27	1	5	0.94	0.263	0.189	NA	1006.00	780.50	0.20	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_801	5219	45.33	1	5	0.96	0.620	0.684	0.250	524.25	164.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_802	5194	44.78	1	5	0.96	0.741	0.846	0.250	231.20	319.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_803	5184	46.88	1	9	1.74	0.338	0.297	NA	237.75	138.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_804	5179	44.55	1	6	1.16	0.318	0.240	NA	650.80	356.00	0.17	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_805	5151	49.39	1	9	1.75	0.372	0.327	0.800	233.25	70.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_806	5091	45.33	1	8	1.57	0.383	0.323	1.667	258.43	168.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_807	5089	42.72	1	11	2.16	0.313	0.264	0.571	166.80	153.50	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_808	5086	40.27	1	7	1.38	0.474	0.468	NA	239.14	282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_809	5072	49.21	1	6	1.18	0.542	0.464	5.000	305.00	141.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_810	5016	46.57	1	9	1.79	0.323	0.300	NA	268.12	288.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_811	4997	49.95	1	2	0.40	0.375	0.375	1.000	107.00	107.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_812	4965	42.66	1	4	0.81	0.438	0.441	0.333	402.67	403.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_813	4948	44.79	1	5	1.01	0.271	0.207	1.500	339.80	115.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_814	4925	44.43	1	6	1.22	0.389	0.446	5.000	425.67	358.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_815	4925	44.24	1	1	0.20	0.543	0.543	NA	983.00	983.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_816	4924	44.09	1	12	2.44	0.221	0.204	NA	178.00	151.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_817	4819	43.14	1	4	0.83	0.628	0.403	1.000	789.67	555.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_818	4809	48.39	1	3	0.62	0.447	0.507	NA	664.00	883.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_819	4795	47.09	1	12	2.50	0.279	0.254	0.091	168.22	136.00	0.25	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_820	4782	42.43	1	4	0.84	0.808	0.540	0.333	529.67	62.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_821	4686	46.99	1	5	1.07	0.329	0.351	0.667	610.20	224.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_822	4599	41.23	1	5	1.09	0.503	0.231	0.250	338.20	388.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_823	4572	43.24	1	4	0.87	0.541	0.402	3.000	269.33	234.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_824	4510	46.59	1	7	1.55	0.453	0.369	0.167	210.67	147.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_825	4445	46.05	1	2	0.45	0.163	0.163	NA	1595.00	1595.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_826	4369	35.84	1	5	1.14	0.197	0.204	1.500	678.20	991.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_827	4315	43.04	1	8	1.85	0.266	0.207	0.143	260.12	90.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_828	4270	42.44	1	2	0.47	0.600	0.600	NA	1396.50	1396.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_829	4259	45.53	1	8	1.88	0.258	0.169	NA	371.33	327.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_830	4249	44.22	1	3	0.71	0.515	0.372	2.000	570.33	595.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_831	4144	37.72	1	6	1.45	0.355	0.280	5.000	311.17	392.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_832	4123	42.23	1	4	0.97	0.517	0.347	NA	494.25	152.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_833	4056	47.36	1	9	2.22	0.253	0.195	0.286	209.00	162.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_834	4021	45.83	1	1	0.25	0.552	0.552	NA	2497.00	2497.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_835	4017	41.87	1	2	0.50	0.402	0.402	NA	882.00	882.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_836	3985	43.49	1	5	1.25	0.599	0.609	NA	218.50	194.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_837	3971	42.08	1	6	1.51	0.276	0.184	0.500	473.80	36.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_838	3855	53.62	1	5	1.30	0.217	0.171	0.250	448.40	13.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_839	3775	42.75	1	2	0.53	0.394	0.394	NA	341.50	341.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_840	3587	44.55	1	5	1.39	0.394	0.384	NA	325.20	370.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_841	3453	45.29	1	5	1.45	0.451	0.405	NA	183.80	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_842	3408	51.70	1	4	1.17	0.584	0.627	1.000	270.00	202.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_843	3368	44.71	1	4	1.19	0.159	0.147	NA	487.25	180.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_844	3360	41.10	1	6	1.79	0.369	0.363	5.000	398.33	200.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_845	3343	46.34	1	5	1.50	0.370	0.300	0.667	300.60	330.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_846	3331	46.23	1	1	0.30	0.543	0.543	NA	1854.00	1854.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_847	3319	42.84	1	4	1.21	0.391	0.443	0.333	440.25	386.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_848	3176	44.43	1	6	1.89	0.242	0.204	2.000	234.25	179.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_849	3152	44.13	1	3	0.95	0.290	0.198	NA	761.67	901.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_850	3065	45.12	1	5	1.63	0.400	0.471	0.250	282.50	288.50	0.20	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_851	3011	46.86	1	7	2.32	0.270	0.243	1.333	216.40	125.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_852	2999	45.25	1	7	2.33	0.302	0.195	NA	144.60	46.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_853	2951	50.59	1	6	2.03	0.329	0.333	5.000	132.83	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_854	2922	44.08	1	3	1.03	0.321	0.366	0.500	654.67	470.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_855	2917	43.78	1	3	1.03	0.727	0.675	0.500	246.67	18.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_856	2881	42.62	1	5	1.74	0.350	0.180	4.000	227.60	26.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_857	2834	46.79	1	4	1.41	0.496	0.430	NA	213.75	152.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_858	2809	45.25	1	3	1.07	0.222	0.189	NA	670.33	514.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_859	2793	42.89	1	5	1.79	0.202	0.159	0.250	459.25	35.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_860	2781	43.73	1	4	1.44	0.361	0.380	NA	336.00	250.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_861	2780	40.14	1	5	1.80	0.367	0.357	0.250	191.20	38.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_862	2699	45.65	1	3	1.11	0.379	0.267	NA	162.00	130.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_863	2652	47.32	1	5	1.89	0.346	0.447	4.000	250.67	122.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_864	2530	45.69	1	3	1.19	0.213	0.159	2.000	460.00	444.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_865	2437	49.98	1	3	1.23	0.637	0.402	2.000	59.50	59.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_866	2437	44.03	1	2	0.82	0.895	0.895	NA	261.50	261.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_867	2416	49.30	1	7	2.90	0.204	0.195	NA	142.86	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_868	2404	49.88	1	3	1.25	0.204	0.195	NA	446.00	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_869	2367	46.35	1	4	1.69	0.458	0.427	NA	92.25	75.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_870	2361	43.92	1	1	0.42	1.065	1.065	NA	1171.00	1171.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_871	2352	43.41	1	1	0.43	0.984	0.984	NA	1368.00	1368.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_872	2345	38.17	1	1	0.43	1.653	1.653	NA	693.00	693.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_873	2308	45.71	1	2	0.87	0.210	0.210	1.000	554.00	554.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_874	2284	49.47	1	6	2.63	0.236	0.230	NA	124.00	83.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_875	2281	43.62	1	3	1.32	0.279	0.312	2.000	177.67	22.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_876	2196	45.58	1	4	1.82	0.370	0.365	3.000	181.00	171.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_877	2174	45.40	1	6	2.76	0.162	0.144	NA	202.67	106.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_878	2163	44.29	1	2	0.92	1.038	1.038	NA	91.00	91.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_879	2100	44.24	1	3	1.43	0.463	0.327	NA	238.00	206.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_880	1966	40.44	1	2	1.02	0.292	0.292	NA	691.00	691.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_881	1876	42.80	1	3	1.60	0.514	0.534	0.500	187.50	187.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_882	1859	47.82	1	4	2.15	0.236	0.138	0.333	230.25	178.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_883	1845	45.37	1	2	1.08	0.393	0.393	1.000	98.50	98.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_884	1843	49.54	1	2	1.09	0.317	0.317	NA	606.00	606.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_885	1831	47.90	1	1	0.55	0.930	0.930	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_886	1758	44.54	1	3	1.71	0.514	0.690	NA	73.67	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_887	1730	47.23	1	3	1.73	0.269	0.300	0.500	309.33	323.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_888	1726	46.76	1	3	1.74	0.306	0.228	NA	195.67	113.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_889	1696	42.39	1	3	1.77	0.394	0.312	NA	138.33	159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_890	1674	44.21	1	1	0.60	0.477	0.477	NA	1198.00	1198.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_891	1641	49.24	1	1	0.61	0.549	0.549	NA	400.00	400.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_892	1632	51.47	1	1	0.61	0.075	0.075	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_893	1592	52.51	1	3	1.88	0.319	0.333	2.000	122.67	166.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_894	1493	51.44	1	3	2.01	0.193	0.114	NA	112.00	112.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_895	1493	44.27	1	2	1.34	0.503	0.503	NA	218.50	218.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_896	1414	45.40	1	3	2.12	0.154	0.141	2.000	318.33	399.00	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_897	1357	40.90	1	1	0.74	0.087	0.087	NA	1271.00	1271.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_898	1340	45.00	1	2	1.49	0.543	0.543	NA	89.50	89.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_899	1336	45.28	1	3	2.25	0.290	0.333	NA	157.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_900	1331	42.90	1	1	0.75	0.438	0.438	NA	893.00	893.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_901	1331	43.05	1	1	0.75	0.591	0.591	NA	739.00	739.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_902	1280	45.08	1	3	2.34	0.348	0.387	0.500	33.00	33.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_903	1199	39.70	1	1	0.83	1.197	1.197	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_904	1139	43.46	1	2	1.76	0.241	0.241	NA	328.50	328.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_905	1056	43.94	1	1	0.95	0.549	0.549	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
