ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_751	3142	42.04	1	5	1.59	0.428	0.549	0.667	198.20	52.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_752	3141	44.48	1	6	1.91	0.259	0.260	0.500	266.50	245.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_753	3119	52.32	1	4	1.28	0.483	0.323	0.333	298.00	308.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_754	3117	38.24	1	5	1.60	0.492	0.261	0.250	133.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_755	3111	42.43	1	5	1.61	0.399	0.252	0.250	315.75	129.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_756	3108	52.12	1	3	0.97	0.733	0.426	2.000	285.00	226.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_757	3106	50.06	1	3	0.97	0.628	0.696	2.000	319.33	436.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_758	3086	45.24	1	3	0.97	0.761	0.438	0.500	217.67	194.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_759	3085	56.79	1	5	1.62	0.307	0.294	NA	396.25	445.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_760	3083	50.41	1	2	0.65	1.467	1.467	NA	177.00	177.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_761	3083	41.16	1	6	1.95	0.366	0.371	0.500	148.83	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_762	3077	38.25	1	3	0.97	0.382	0.426	NA	495.00	693.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_763	3076	40.57	1	4	1.30	0.408	0.372	3.000	148.00	87.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_764	3073	48.13	1	2	0.65	1.192	1.192	NA	344.50	344.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_765	3073	44.91	1	6	1.95	0.389	0.355	1.000	151.60	44.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_766	3072	47.01	1	2	0.65	1.278	1.278	1.000	258.50	258.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_767	3059	44.00	1	6	1.96	0.400	0.409	2.000	101.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_768	3051	58.64	1	5	1.64	0.441	0.498	4.000	202.25	136.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_769	3045	37.90	1	3	0.99	0.275	0.222	0.500	652.33	111.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_770	3031	44.04	1	3	0.99	0.424	0.525	0.500	588.00	573.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_771	3022	36.27	1	5	1.65	0.415	0.285	4.000	212.75	220.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_772	3019	50.05	1	4	1.32	0.461	0.440	NA	155.67	140.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_773	3003	49.35	1	1	0.33	0.996	0.996	NA	1952.00	1952.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_774	2974	47.81	1	5	1.68	0.286	0.312	1.500	197.80	149.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_775	2947	48.59	1	4	1.36	0.489	0.483	3.000	249.50	226.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_776	2946	37.37	1	2	0.68	0.483	0.483	NA	372.00	372.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_777	2942	46.23	1	3	1.02	0.933	0.786	2.000	101.00	101.00	0.33	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_778	2920	40.27	1	4	1.37	0.538	0.579	0.333	251.67	47.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_779	2872	37.05	1	3	1.04	0.466	0.537	0.500	473.50	473.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_780	2870	41.67	1	4	1.39	0.572	0.524	0.333	203.33	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_781	2867	51.69	1	6	2.09	0.347	0.348	0.500	160.20	211.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_782	2858	61.55	1	3	1.05	0.818	0.738	2.000	135.67	103.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_783	2857	37.49	1	3	1.05	0.816	0.870	0.500	211.50	211.50	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_784	2849	48.05	1	5	1.76	0.466	0.297	NA	137.00	156.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_785	2843	57.54	1	4	1.41	0.286	0.294	NA	334.50	422.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_786	2836	37.94	1	2	0.71	0.332	0.332	1.000	1087.50	1087.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_787	2834	47.74	1	5	1.76	0.359	0.447	0.250	261.50	166.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_788	2827	51.64	1	5	1.77	0.485	0.522	1.500	82.40	119.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_789	2827	49.49	1	4	1.41	0.582	0.403	1.000	126.25	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_790	2826	43.21	1	1	0.35	2.781	2.781	NA	44.00	44.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_791	2807	41.43	1	4	1.43	0.599	0.582	0.333	88.50	99.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_792	2800	45.29	1	3	1.07	0.672	0.267	NA	158.50	158.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_793	2799	48.05	1	2	0.71	1.361	1.361	NA	40.50	40.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_794	2796	47.93	1	3	1.07	0.369	0.198	NA	564.00	209.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_795	2791	41.49	1	3	1.07	0.538	0.456	NA	394.00	196.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_796	2785	48.37	1	4	1.44	0.392	0.326	1.000	254.50	261.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_797	2784	39.37	1	3	1.08	0.261	0.315	0.500	483.67	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_798	2778	45.46	1	5	1.80	0.262	0.288	0.250	368.25	311.50	0.20	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_799	2773	49.73	1	4	1.44	0.580	0.538	NA	163.00	112.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_800	2773	44.46	1	3	1.08	0.365	0.294	NA	501.67	281.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_801	2772	46.39	1	5	1.80	0.319	0.288	0.667	301.75	300.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_802	2772	36.98	1	2	0.72	0.252	0.252	1.000	1135.50	1135.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_803	2770	39.86	1	3	1.08	0.635	0.507	2.000	289.33	294.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_804	2769	42.18	1	4	1.44	0.581	0.588	NA	112.50	119.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_805	2768	44.54	1	3	1.08	0.825	0.567	0.500	56.33	39.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_806	2764	45.30	1	4	1.45	0.493	0.362	3.000	196.25	196.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_807	2764	41.93	1	4	1.45	0.593	0.619	NA	135.00	40.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_808	2763	45.86	1	3	1.09	0.852	0.762	NA	70.67	52.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_809	2748	51.42	1	5	1.82	0.428	0.312	NA	123.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_810	2738	48.90	1	5	1.83	0.401	0.408	0.667	148.60	137.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_811	2732	48.83	1	5	1.83	0.466	0.615	NA	82.20	79.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_812	2717	36.62	1	3	1.10	0.611	0.690	NA	306.50	306.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_813	2701	56.57	1	3	1.11	0.520	0.732	NA	271.33	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_814	2695	45.53	1	3	1.11	0.570	0.183	0.500	330.00	453.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_815	2693	45.60	1	6	2.23	0.391	0.403	NA	31.00	14.00	0.33	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_816	2691	50.65	1	4	1.49	0.290	0.227	NA	198.50	67.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_817	2671	44.10	1	4	1.50	0.527	0.403	1.000	129.75	88.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_818	2638	38.17	1	4	1.52	0.262	0.295	3.000	169.33	124.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_819	2630	45.89	1	3	1.14	0.532	0.462	0.500	346.33	107.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_820	2620	40.27	1	4	1.53	0.390	0.312	NA	356.33	36.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_821	2619	40.13	1	3	1.15	0.364	0.441	NA	500.67	526.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_822	2618	47.59	1	3	1.15	0.870	0.735	NA	25.00	25.00	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_823	2614	58.88	1	2	0.77	0.795	0.795	NA	261.50	261.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_824	2610	49.46	1	2	0.77	0.489	0.489	NA	347.50	347.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_825	2603	45.72	1	3	1.15	0.687	0.387	NA	274.50	274.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_826	2600	43.38	1	2	0.77	0.433	0.433	1.000	867.00	867.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_827	2596	42.49	1	4	1.54	0.521	0.506	3.000	97.33	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_828	2590	46.14	1	3	1.16	0.817	0.993	NA	48.00	8.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_829	2582	46.01	1	2	0.77	0.843	0.843	NA	448.50	448.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_830	2578	38.75	1	3	1.16	0.314	0.321	NA	547.00	764.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_831	2543	41.80	1	2	0.79	0.842	0.842	1.000	431.00	431.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_832	2534	42.03	1	2	0.79	0.795	0.795	NA	374.00	374.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_833	2529	48.12	1	4	1.58	0.282	0.285	3.000	211.75	80.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_834	2520	41.94	1	2	0.79	0.335	0.335	1.000	467.00	467.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_835	2515	55.98	1	3	1.19	0.507	0.492	NA	306.00	355.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_836	2499	57.90	1	5	2.00	0.420	0.342	4.000	81.20	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_837	2490	46.39	1	1	0.40	0.390	0.390	NA	399.00	399.00	0.00	0	0.0000	0	0.0000	0	1	0	1	100.0000
scaffold_838	2487	45.07	1	2	0.80	0.631	0.631	1.000	612.50	612.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_839	2484	42.55	1	3	1.21	0.757	0.750	NA	46.33	3.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_840	2481	41.35	1	4	1.61	0.460	0.502	NA	216.00	129.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_841	2475	44.97	1	3	1.21	0.445	0.372	NA	11.50	11.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_842	2475	38.83	1	3	1.21	0.486	0.594	0.500	517.50	517.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_843	2470	46.88	1	2	0.81	0.696	0.696	1.000	286.00	286.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_844	2459	46.32	1	2	0.81	0.225	0.225	NA	211.50	211.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_845	2455	37.31	1	1	0.41	0.696	0.696	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_846	2453	47.78	1	2	0.82	1.206	1.206	NA	22.00	22.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_847	2452	41.88	1	4	1.63	0.281	0.270	0.333	315.33	41.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_848	2442	45.54	1	4	1.64	0.251	0.228	NA	347.00	203.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_849	2434	40.76	1	2	0.82	0.315	0.315	NA	806.00	806.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_850	2407	45.91	1	4	1.66	0.453	0.518	0.333	154.00	63.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_851	2402	49.92	1	2	0.83	0.501	0.501	1.000	701.50	701.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_852	2400	45.46	1	3	1.25	0.743	0.789	2.000	58.33	4.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_853	2395	40.84	1	2	0.84	0.575	0.575	NA	623.50	623.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_854	2386	40.86	1	2	0.84	1.194	1.194	1.000	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_855	2382	46.89	1	7	2.94	0.199	0.135	0.400	214.80	178.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_856	2379	39.13	1	2	0.84	0.599	0.599	NA	380.00	380.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_857	2346	37.38	1	2	0.85	0.306	0.306	1.000	867.50	867.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_858	2345	53.73	1	2	0.85	0.603	0.603	1.000	570.00	570.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_859	2330	52.45	1	2	0.86	0.810	0.810	NA	129.00	129.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_860	2329	42.98	1	4	1.72	0.428	0.225	0.333	155.50	96.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_861	2329	43.07	1	3	1.29	0.391	0.414	NA	386.33	198.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_862	2318	46.85	1	3	1.29	0.495	0.378	NA	278.67	86.00	0.00	0	0.0000	0	0.0000	0	0	0	3	100.0000
scaffold_863	2308	46.06	1	3	1.30	0.749	0.783	NA	21.33	14.00	0.00	0	0.0000	2	66.6667	0	0	0	2	66.6667
scaffold_864	2305	34.79	1	4	1.74	0.467	0.455	NA	76.67	18.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_865	2288	41.56	1	2	0.87	0.525	0.525	NA	620.50	620.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_866	2287	39.27	1	1	0.44	0.174	0.174	NA	810.00	810.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_867	2273	38.23	1	3	1.32	0.326	0.393	NA	356.00	322.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_868	2272	41.37	1	2	0.88	0.558	0.558	NA	399.50	399.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_869	2248	48.53	1	4	1.78	0.343	0.338	1.000	322.00	306.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_870	2243	58.67	1	4	1.78	0.455	0.377	NA	107.50	74.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_871	2239	40.69	1	3	1.34	0.383	0.480	2.000	482.50	482.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_872	2226	44.34	1	2	0.90	0.534	0.534	1.000	536.00	536.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_873	2220	43.42	1	2	0.90	0.782	0.782	NA	330.00	330.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_874	2214	36.63	1	3	1.36	0.493	0.558	0.500	246.00	300.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_875	2213	51.47	1	2	0.90	1.054	1.054	1.000	53.00	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_876	2209	45.45	1	2	0.91	0.564	0.564	NA	541.50	541.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_877	2198	49.95	1	2	0.91	0.505	0.505	NA	595.00	595.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_878	2192	48.63	1	2	0.91	1.035	1.035	NA	49.50	49.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_879	2182	38.91	1	2	0.92	0.441	0.441	1.000	650.50	650.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_880	2181	51.58	1	4	1.83	0.369	0.353	0.333	155.75	150.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_881	2175	47.86	1	4	1.84	0.497	0.489	NA	48.75	25.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_882	2161	53.31	1	4	1.85	0.337	0.320	0.333	273.67	209.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_883	2147	42.01	1	1	0.47	0.423	0.423	NA	179.00	179.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_884	2146	44.18	1	2	0.93	0.713	0.713	NA	59.00	59.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_885	2139	50.07	1	2	0.94	0.930	0.930	NA	114.50	114.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_886	2135	39.34	1	1	0.47	0.909	0.909	NA	401.00	401.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_887	2135	47.59	1	3	1.41	0.314	0.285	0.500	426.50	426.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_888	2134	48.88	1	4	1.87	0.329	0.336	0.333	206.50	32.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_889	2119	57.39	1	2	0.94	0.942	0.942	1.000	118.00	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_890	2119	52.81	1	4	1.89	0.508	0.516	NA	48.67	58.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_891	2114	46.74	1	3	1.42	0.552	0.513	0.500	156.00	156.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_892	2110	59.95	1	3	1.42	0.347	0.273	NA	357.67	215.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_893	2109	44.38	1	3	1.42	0.624	0.375	NA	48.33	46.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_894	2109	44.95	1	4	1.90	0.359	0.386	NA	140.75	43.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_895	2104	41.44	1	1	0.48	1.074	1.074	NA	1029.00	1029.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_896	2098	45.28	1	2	0.95	0.801	0.801	NA	68.00	68.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_897	2089	36.96	1	2	0.96	0.766	0.766	1.000	279.50	279.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_898	2087	45.71	1	2	0.96	0.821	0.821	1.000	224.50	224.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_899	2083	54.20	1	4	1.92	0.314	0.310	NA	208.00	242.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_900	2080	48.89	1	3	1.44	0.316	0.282	NA	378.33	384.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_901	2075	42.36	1	3	1.45	0.438	0.447	NA	206.67	20.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_902	2070	43.14	1	3	1.45	0.333	0.216	NA	340.00	246.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_903	2060	49.95	1	3	1.46	0.607	0.462	NA	81.00	82.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_904	2060	41.21	1	3	1.46	0.515	0.546	NA	172.67	32.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_905	2057	58.82	1	3	1.46	0.581	0.540	0.500	105.67	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_906	2055	44.87	1	1	0.49	1.698	1.698	NA	357.00	357.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_907	2035	47.17	1	2	0.98	0.158	0.158	NA	860.50	860.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_908	2033	48.45	1	3	1.48	0.664	0.789	NA	15.00	14.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_909	2018	39.10	1	3	1.49	0.533	0.528	NA	103.67	136.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_910	2014	39.57	1	2	0.99	0.467	0.467	NA	541.50	541.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_911	2013	47.64	1	2	0.99	0.198	0.198	1.000	335.50	335.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_912	2012	40.06	1	2	0.99	0.360	0.360	NA	647.00	647.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_913	1997	40.56	1	2	1.00	0.615	0.615	1.000	306.50	306.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_914	1987	38.35	1	1	0.50	0.534	0.534	NA	37.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_915	1970	48.73	1	3	1.52	0.600	0.513	NA	58.33	4.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_916	1966	40.39	1	3	1.53	0.530	0.483	2.000	126.33	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_917	1964	39.97	1	3	1.53	0.459	0.588	NA	191.00	250.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_918	1963	41.16	1	3	1.53	0.503	0.201	NA	153.00	129.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_919	1959	41.19	1	2	1.02	0.224	0.224	NA	1175.00	1175.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_920	1958	44.59	1	4	2.04	0.230	0.165	1.000	261.25	123.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_921	1956	56.44	1	3	1.53	0.467	0.387	NA	44.00	44.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_922	1955	48.34	1	2	1.02	0.502	0.502	NA	475.50	475.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_923	1949	41.41	1	3	1.54	0.308	0.279	0.500	281.00	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_924	1945	47.97	1	4	2.06	0.303	0.252	0.333	185.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_925	1937	57.77	1	3	1.55	0.462	0.363	0.500	185.00	178.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_926	1936	45.82	1	2	1.03	0.950	0.950	NA	73.00	73.00	0.50	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_927	1934	43.95	1	1	0.52	0.819	0.819	NA	804.00	804.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_928	1928	48.65	1	2	1.04	0.794	0.794	NA	171.00	171.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_929	1928	39.78	1	2	1.04	0.775	0.775	NA	56.50	56.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_930	1924	43.66	1	2	1.04	0.360	0.360	NA	603.50	603.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_931	1921	41.49	1	1	0.52	0.177	0.177	NA	1745.00	1745.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_932	1919	52.16	1	3	1.56	0.429	0.489	2.000	7.67	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_933	1909	42.54	1	2	1.05	0.317	0.317	NA	21.00	21.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_934	1902	54.05	1	2	1.05	0.464	0.464	NA	312.50	312.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_935	1899	39.86	1	2	1.05	0.264	0.264	1.000	634.50	634.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_936	1899	45.23	1	3	1.58	0.480	0.342	2.000	154.33	209.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_937	1895	47.39	1	3	1.58	0.214	0.273	2.000	418.67	252.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_938	1894	37.86	1	2	1.06	0.569	0.569	NA	379.50	379.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_939	1890	48.47	1	4	2.12	0.250	0.186	NA	224.25	177.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_940	1888	44.17	1	2	1.06	0.961	0.961	NA	1.00	1.00	0.50	0	0.0000	1	50.0000	0	0	0	2	100.0000
