ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	48019	58.74	1	70	1.46	0.490	0.307	1.121	229.47	144.50	0.06	0	0.0000	2	2.8571	0	0	0	9	12.8571
scaffold_188	47617	52.63	1	57	1.20	0.509	0.357	0.839	379.94	365.00	0.11	0	0.0000	4	7.0175	0	0	0	14	24.5614
scaffold_189	47483	54.39	1	67	1.41	0.524	0.450	0.861	226.79	147.00	0.15	5	7.4627	8	11.9403	0	0	0	12	17.9104
scaffold_190	47321	53.88	1	70	1.48	0.443	0.326	0.400	272.75	184.00	0.10	0	0.0000	0	0.0000	0	0	0	14	20.0000
scaffold_191	47236	48.57	1	73	1.55	0.426	0.270	0.622	266.52	169.00	0.14	0	0.0000	4	5.4795	0	0	0	25	34.2466
scaffold_192	47196	50.53	1	76	1.61	0.398	0.286	1.452	261.71	127.00	0.13	4	5.2632	4	5.2632	0	0	0	17	22.3684
scaffold_193	47121	49.96	1	62	1.32	0.331	0.269	0.722	471.93	381.00	0.05	0	0.0000	0	0.0000	0	0	0	8	12.9032
scaffold_194	47034	51.70	1	69	1.47	0.432	0.351	0.408	283.47	148.50	0.03	0	0.0000	1	1.4493	0	0	0	15	21.7391
scaffold_195	46888	55.47	1	61	1.30	0.475	0.369	1.033	359.33	290.00	0.13	0	0.0000	0	0.0000	0	0	0	6	9.8361
scaffold_196	46867	53.05	1	54	1.15	0.639	0.369	0.588	271.16	141.00	0.20	0	0.0000	2	3.7037	0	0	0	21	38.8889
scaffold_197	46727	47.91	1	51	1.09	0.552	0.366	2.400	403.70	154.50	0.10	0	0.0000	1	1.9608	0	0	0	18	35.2941
scaffold_198	46724	56.02	1	73	1.56	0.456	0.318	1.920	206.50	124.50	0.12	0	0.0000	1	1.3699	0	0	0	16	21.9178
scaffold_199	46670	49.29	1	61	1.31	0.440	0.312	0.968	368.98	254.50	0.08	0	0.0000	2	3.2787	0	0	0	23	37.7049
scaffold_200	46401	54.52	1	65	1.40	0.494	0.312	1.241	237.28	152.00	0.06	0	0.0000	2	3.0769	0	0	0	6	9.2308
scaffold_201	46349	52.06	1	57	1.23	0.562	0.402	0.781	315.77	232.00	0.12	1	1.7544	3	5.2632	0	0	0	16	28.0702
scaffold_202	46281	54.36	1	75	1.62	0.386	0.309	0.471	261.38	147.00	0.08	6	8.0000	6	8.0000	0	0	0	14	18.6667
scaffold_203	46256	51.92	1	65	1.41	0.424	0.342	0.585	317.82	186.50	0.05	0	0.0000	2	3.0769	0	0	0	12	18.4615
scaffold_204	46224	49.67	1	55	1.19	0.505	0.258	0.667	365.63	207.00	0.07	0	0.0000	0	0.0000	0	0	0	10	18.1818
scaffold_205	46085	57.88	1	36	0.78	0.852	0.501	1.000	470.00	270.00	0.08	0	0.0000	3	8.3333	0	0	0	5	13.8889
scaffold_206	46017	55.76	1	57	1.24	0.633	0.312	0.462	198.80	136.00	0.07	0	0.0000	1	1.7544	0	0	0	10	17.5439
scaffold_207	45641	49.99	1	57	1.25	0.511	0.354	1.280	327.90	212.00	0.07	0	0.0000	1	1.7544	0	0	0	14	24.5614
scaffold_208	45430	49.50	1	57	1.25	0.486	0.333	2.800	375.98	213.50	0.16	0	0.0000	6	10.5263	0	0	0	15	26.3158
scaffold_209	45335	51.25	1	59	1.30	0.527	0.393	1.185	282.06	143.00	0.08	0	0.0000	4	6.7797	0	0	0	18	30.5085
scaffold_210	45220	56.19	1	52	1.15	0.615	0.386	1.476	284.53	162.00	0.13	0	0.0000	1	1.9231	0	0	0	4	7.6923
scaffold_211	44849	56.09	1	59	1.32	0.524	0.345	0.686	269.83	164.50	0.03	0	0.0000	0	0.0000	0	0	0	7	11.8644
scaffold_212	44773	54.92	1	56	1.25	0.525	0.363	1.240	337.76	214.00	0.11	0	0.0000	3	5.3571	0	0	0	5	8.9286
scaffold_213	44640	56.57	1	63	1.41	0.440	0.354	0.658	349.48	185.50	0.16	0	0.0000	2	3.1746	0	0	0	3	4.7619
scaffold_214	44604	46.79	1	48	1.08	0.550	0.369	0.714	448.29	386.00	0.12	0	0.0000	1	2.0833	0	0	0	16	33.3333
scaffold_215	44596	55.76	1	36	0.81	0.648	0.531	0.333	765.64	377.50	0.19	0	0.0000	1	2.7778	0	0	0	4	11.1111
scaffold_216	44591	50.61	1	64	1.44	0.432	0.300	1.065	287.42	197.00	0.06	0	0.0000	3	4.6875	0	0	0	18	28.1250
scaffold_217	44561	49.98	1	47	1.05	0.416	0.303	0.567	571.66	442.50	0.04	0	0.0000	0	0.0000	0	0	0	12	25.5319
scaffold_218	44561	59.56	1	67	1.50	0.473	0.348	0.763	221.42	128.00	0.10	0	0.0000	1	1.4925	0	0	0	8	11.9403
scaffold_219	44361	56.62	1	67	1.51	0.414	0.303	1.680	282.46	149.00	0.09	0	0.0000	1	1.4925	0	0	0	12	17.9104
scaffold_220	44288	55.18	1	60	1.35	0.535	0.380	0.714	282.36	179.50	0.17	0	0.0000	3	5.0000	0	0	0	12	20.0000
scaffold_221	44084	51.97	1	64	1.45	0.440	0.243	1.370	263.11	155.00	0.08	0	0.0000	0	0.0000	0	0	0	7	10.9375
scaffold_222	44051	53.51	1	52	1.18	0.588	0.441	1.364	282.04	151.00	0.10	0	0.0000	1	1.9231	0	0	0	6	11.5385
scaffold_223	43846	58.33	1	54	1.23	0.563	0.295	0.862	273.74	156.00	0.06	0	0.0000	2	3.7037	0	0	0	6	11.1111
scaffold_224	43794	54.83	1	48	1.10	0.553	0.357	0.778	432.66	202.00	0.06	0	0.0000	1	2.0833	0	0	0	6	12.5000
scaffold_225	43767	54.36	1	60	1.37	0.542	0.441	1.069	243.85	140.50	0.17	0	0.0000	4	6.6667	0	0	0	11	18.3333
scaffold_226	43585	54.30	1	66	1.51	0.463	0.310	1.276	234.74	128.50	0.05	0	0.0000	1	1.5152	0	0	0	2	3.0303
scaffold_227	43569	56.46	1	70	1.61	0.410	0.300	1.059	235.83	124.00	0.04	0	0.0000	1	1.4286	0	0	0	4	5.7143
scaffold_228	43515	56.39	1	50	1.15	0.535	0.306	1.381	405.40	254.00	0.14	0	0.0000	1	2.0000	0	0	0	6	12.0000
scaffold_229	43470	55.97	1	59	1.36	0.486	0.336	0.903	311.06	217.00	0.12	0	0.0000	2	3.3898	0	0	0	6	10.1695
scaffold_230	43384	53.86	1	64	1.48	0.401	0.283	2.368	337.53	198.00	0.16	0	0.0000	1	1.5625	0	0	0	4	6.2500
scaffold_231	43280	54.47	1	61	1.41	0.448	0.285	0.694	306.57	164.00	0.10	0	0.0000	1	1.6393	0	0	0	5	8.1967
scaffold_232	43241	56.46	1	39	0.90	0.878	0.447	1.438	281.55	175.00	0.15	0	0.0000	3	7.6923	0	0	0	4	10.2564
scaffold_233	43215	55.89	1	47	1.09	0.650	0.390	0.880	312.51	158.00	0.13	0	0.0000	0	0.0000	0	0	0	5	10.6383
scaffold_234	43064	55.88	1	38	0.88	0.909	0.354	2.455	239.58	128.50	0.05	0	0.0000	7	18.4211	0	0	0	10	26.3158
scaffold_235	42863	50.70	1	45	1.05	0.590	0.303	0.731	422.74	197.00	0.11	0	0.0000	2	4.4444	0	0	0	12	26.6667
scaffold_236	42825	52.27	1	54	1.26	0.517	0.392	1.571	329.06	166.00	0.06	0	0.0000	1	1.8519	0	0	0	6	11.1111
scaffold_237	42772	56.23	1	51	1.19	0.662	0.396	1.040	203.09	133.00	0.16	0	0.0000	2	3.9216	0	0	0	7	13.7255
scaffold_238	42708	55.63	1	52	1.22	0.582	0.423	0.926	299.26	155.00	0.13	0	0.0000	1	1.9231	0	0	0	6	11.5385
scaffold_239	42550	49.96	1	50	1.18	0.537	0.399	0.429	321.64	214.50	0.12	0	0.0000	2	4.0000	0	0	0	19	38.0000
scaffold_240	42475	48.07	1	55	1.29	0.426	0.321	0.833	401.94	229.00	0.11	0	0.0000	1	1.8182	0	0	0	13	23.6364
scaffold_241	42435	49.02	1	62	1.46	0.413	0.254	0.771	330.71	187.50	0.11	0	0.0000	0	0.0000	0	0	0	15	24.1935
scaffold_242	42117	50.14	1	70	1.66	0.408	0.342	0.707	225.48	172.00	0.09	0	0.0000	1	1.4286	0	0	0	24	34.2857
scaffold_243	42079	59.09	1	50	1.19	0.545	0.352	0.667	335.71	185.00	0.08	0	0.0000	1	2.0000	0	0	0	6	12.0000
scaffold_244	42026	55.99	1	51	1.21	0.577	0.363	0.962	297.98	129.00	0.10	0	0.0000	2	3.9216	0	0	0	12	23.5294
scaffold_245	42023	55.48	1	57	1.36	0.543	0.300	1.036	249.00	181.00	0.18	0	0.0000	2	3.5088	0	0	0	8	14.0351
scaffold_246	41871	56.52	1	63	1.50	0.440	0.348	1.423	313.28	225.00	0.14	0	0.0000	3	4.7619	0	0	0	5	7.9365
scaffold_247	41731	56.25	1	51	1.22	0.612	0.333	0.821	212.12	141.50	0.02	0	0.0000	0	0.0000	0	0	0	6	11.7647
scaffold_248	41680	51.55	1	40	0.96	0.730	0.378	1.667	323.03	168.00	0.03	0	0.0000	2	5.0000	0	0	0	8	20.0000
scaffold_249	41602	54.39	1	55	1.32	0.541	0.276	0.774	264.09	100.00	0.13	0	0.0000	4	7.2727	0	0	0	14	25.4545
scaffold_250	41457	48.66	1	47	1.13	0.462	0.324	1.474	441.89	191.00	0.04	0	0.0000	0	0.0000	0	0	0	13	27.6596
scaffold_251	41430	56.03	1	53	1.28	0.573	0.378	0.963	237.89	185.00	0.11	0	0.0000	1	1.8868	0	0	0	11	20.7547
scaffold_252	41329	57.93	1	36	0.87	0.759	0.427	0.636	454.81	284.00	0.11	0	0.0000	3	8.3333	0	0	0	7	19.4444
scaffold_253	41289	58.31	1	35	0.85	0.863	0.708	2.500	388.31	232.00	0.14	0	0.0000	2	5.7143	0	0	0	10	28.5714
scaffold_254	41239	49.26	1	56	1.36	0.419	0.320	0.867	343.73	226.00	0.05	0	0.0000	0	0.0000	0	0	0	18	32.1429
scaffold_255	41203	48.01	1	51	1.24	0.467	0.393	1.550	382.63	244.50	0.08	0	0.0000	0	0.0000	0	0	0	20	39.2157
scaffold_256	41189	51.39	1	55	1.34	0.481	0.375	1.200	338.04	201.00	0.13	0	0.0000	2	3.6364	0	0	0	16	29.0909
scaffold_257	41175	55.25	1	57	1.38	0.462	0.321	0.966	347.36	248.00	0.16	0	0.0000	2	3.5088	0	0	0	6	10.5263
scaffold_258	40935	56.51	1	54	1.32	0.543	0.341	0.688	244.61	122.00	0.04	0	0.0000	4	7.4074	0	0	0	8	14.8148
scaffold_259	40897	54.01	1	48	1.17	0.511	0.332	0.412	359.61	218.50	0.02	0	0.0000	0	0.0000	0	0	0	5	10.4167
scaffold_260	40895	58.08	1	52	1.27	0.534	0.326	1.000	316.60	262.00	0.13	0	0.0000	2	3.8462	0	0	0	9	17.3077
scaffold_261	40857	47.82	1	58	1.42	0.375	0.270	0.568	364.81	105.00	0.07	0	0.0000	0	0.0000	0	0	0	22	37.9310
scaffold_262	40823	53.10	1	51	1.25	0.482	0.399	1.318	356.61	179.00	0.10	0	0.0000	3	5.8824	0	0	0	6	11.7647
scaffold_263	40812	56.88	1	45	1.10	0.548	0.339	0.957	397.76	227.00	0.04	0	0.0000	0	0.0000	0	0	0	4	8.8889
scaffold_264	40648	54.35	1	43	1.06	0.595	0.387	0.720	364.15	216.00	0.02	0	0.0000	0	0.0000	0	0	0	8	18.6047
scaffold_265	40614	51.55	1	55	1.35	0.384	0.297	0.833	354.59	264.00	0.02	0	0.0000	1	1.8182	0	0	0	7	12.7273
scaffold_266	40587	54.92	1	49	1.21	0.515	0.309	1.130	351.36	302.50	0.08	0	0.0000	5	10.2041	0	0	0	7	14.2857
scaffold_267	40421	52.90	1	57	1.41	0.502	0.360	0.541	270.52	115.00	0.14	0	0.0000	1	1.7544	0	0	0	10	17.5439
scaffold_268	40385	56.60	1	50	1.24	0.575	0.392	0.471	293.80	99.00	0.16	0	0.0000	3	6.0000	0	0	0	11	22.0000
scaffold_269	40032	56.10	1	32	0.80	0.690	0.489	1.000	613.17	443.00	0.06	0	0.0000	2	6.2500	0	0	0	9	28.1250
scaffold_270	40015	48.84	1	57	1.42	0.378	0.309	1.036	329.71	183.50	0.02	0	0.0000	0	0.0000	0	0	0	10	17.5439
scaffold_271	40003	55.85	1	43	1.07	0.670	0.324	0.792	295.44	122.00	0.05	0	0.0000	0	0.0000	0	0	0	7	16.2791
scaffold_272	39924	52.26	1	45	1.13	0.524	0.381	2.750	397.66	179.00	0.07	0	0.0000	1	2.2222	0	0	0	3	6.6667
scaffold_273	39864	57.58	1	47	1.18	0.561	0.519	4.222	324.52	182.50	0.11	0	0.0000	0	0.0000	0	0	0	12	25.5319
scaffold_274	39849	56.77	1	41	1.03	0.647	0.486	1.412	383.68	155.50	0.10	0	0.0000	0	0.0000	0	0	0	14	34.1463
scaffold_275	39762	48.45	1	47	1.18	0.497	0.330	0.808	384.49	254.00	0.06	0	0.0000	1	2.1277	0	0	0	16	34.0426
scaffold_276	39754	52.12	1	47	1.18	0.504	0.312	1.043	360.57	263.50	0.09	0	0.0000	2	4.2553	0	0	0	7	14.8936
scaffold_277	39727	56.35	1	58	1.46	0.476	0.367	0.568	213.42	129.00	0.09	0	0.0000	2	3.4483	0	0	0	9	15.5172
scaffold_278	39707	47.09	1	59	1.49	0.320	0.282	1.810	398.83	283.00	0.08	0	0.0000	2	3.3898	0	0	0	15	25.4237
scaffold_279	39701	53.07	1	50	1.26	0.572	0.349	1.500	246.48	160.50	0.10	0	0.0000	0	0.0000	0	0	0	7	14.0000
scaffold_280	39476	54.74	1	46	1.17	0.572	0.349	3.600	343.62	284.00	0.13	0	0.0000	0	0.0000	0	0	0	11	23.9130
scaffold_281	39399	48.96	1	56	1.42	0.335	0.276	0.931	425.38	292.00	0.11	0	0.0000	0	0.0000	0	0	0	14	25.0000
scaffold_282	39274	56.18	1	63	1.60	0.429	0.261	0.909	244.74	163.00	0.21	0	0.0000	2	3.1746	0	0	0	7	11.1111
scaffold_283	39124	57.90	1	35	0.89	0.825	0.564	1.917	329.75	222.50	0.06	0	0.0000	5	14.2857	0	0	0	6	17.1429
scaffold_284	39037	55.73	1	51	1.31	0.454	0.321	1.125	423.56	196.00	0.18	0	0.0000	1	1.9608	0	0	0	8	15.6863
scaffold_285	39025	57.22	1	45	1.15	0.580	0.396	0.552	352.84	210.00	0.07	0	0.0000	0	0.0000	0	0	0	9	20.0000
scaffold_286	39017	54.29	1	56	1.44	0.416	0.378	1.074	318.26	204.00	0.11	0	0.0000	0	0.0000	0	0	0	6	10.7143
scaffold_287	38824	48.48	1	45	1.16	0.420	0.282	2.462	503.23	283.50	0.11	0	0.0000	0	0.0000	0	0	0	16	35.5556
scaffold_288	38620	52.75	1	53	1.37	0.472	0.318	0.767	294.70	174.00	0.09	0	0.0000	2	3.7736	0	0	0	11	20.7547
scaffold_289	38540	47.47	1	58	1.50	0.366	0.279	0.450	369.21	250.50	0.14	0	0.0000	3	5.1724	0	0	0	18	31.0345
scaffold_290	38344	54.73	1	68	1.77	0.389	0.292	3.000	209.00	126.00	0.09	0	0.0000	0	0.0000	0	0	0	6	8.8235
scaffold_291	38343	56.04	1	47	1.23	0.563	0.384	1.611	298.37	217.00	0.09	0	0.0000	1	2.1277	0	0	0	8	17.0213
scaffold_292	38334	54.08	1	65	1.70	0.395	0.318	1.031	226.93	141.00	0.09	0	0.0000	1	1.5385	0	0	0	12	18.4615
scaffold_293	38298	47.81	1	41	1.07	0.538	0.294	1.158	459.06	320.00	0.07	0	0.0000	0	0.0000	0	0	0	18	43.9024
scaffold_294	38283	55.37	1	45	1.18	0.525	0.336	0.406	364.95	240.00	0.04	0	0.0000	0	0.0000	0	0	0	1	2.2222
scaffold_295	38263	58.86	1	40	1.05	0.706	0.462	0.600	306.18	179.50	0.12	0	0.0000	3	7.5000	0	0	0	7	17.5000
scaffold_296	38232	50.37	1	43	1.12	0.592	0.387	0.955	281.48	178.00	0.07	0	0.0000	2	4.6512	0	0	0	16	37.2093
scaffold_297	38204	51.88	1	52	1.36	0.504	0.488	2.467	282.68	174.50	0.10	0	0.0000	0	0.0000	0	0	0	1	1.9231
scaffold_298	38001	47.56	1	46	1.21	0.521	0.306	1.875	295.07	188.50	0.09	0	0.0000	1	2.1739	0	0	0	13	28.2609
scaffold_299	37902	50.63	1	51	1.35	0.482	0.312	1.429	338.18	231.00	0.12	0	0.0000	0	0.0000	0	0	0	9	17.6471
scaffold_300	37857	46.34	1	42	1.11	0.536	0.301	0.680	419.03	341.00	0.12	0	0.0000	2	4.7619	0	0	0	10	23.8095
scaffold_301	37759	55.22	1	50	1.32	0.540	0.335	0.786	257.16	148.00	0.14	0	0.0000	2	4.0000	0	0	0	15	30.0000
scaffold_302	37723	48.44	1	49	1.30	0.463	0.414	2.769	378.57	282.50	0.14	0	0.0000	2	4.0816	0	0	0	14	28.5714
scaffold_303	37592	51.15	1	31	0.82	0.589	0.468	1.385	672.14	483.00	0.00	0	0.0000	0	0.0000	0	0	0	5	16.1290
scaffold_304	37590	48.84	1	55	1.46	0.480	0.327	1.895	261.75	147.00	0.15	0	0.0000	0	0.0000	0	0	0	7	12.7273
scaffold_305	37550	50.70	1	51	1.36	0.385	0.285	0.759	345.14	221.00	0.02	0	0.0000	1	1.9608	0	0	0	5	9.8039
scaffold_306	37412	58.48	1	38	1.02	0.681	0.433	0.727	325.34	222.00	0.05	0	0.0000	0	0.0000	0	0	0	1	2.6316
scaffold_307	37412	51.84	1	46	1.23	0.477	0.430	0.484	385.23	231.50	0.04	0	0.0000	0	0.0000	0	0	0	7	15.2174
scaffold_308	37393	49.42	1	40	1.07	0.708	0.446	4.000	289.24	195.00	0.05	0	0.0000	0	0.0000	0	0	0	4	10.0000
scaffold_309	37311	49.55	1	43	1.15	0.534	0.321	0.870	379.84	258.00	0.09	0	0.0000	2	4.6512	0	0	0	16	37.2093
scaffold_310	37294	56.24	1	54	1.45	0.505	0.378	2.375	225.78	139.00	0.11	0	0.0000	2	3.7037	0	0	0	7	12.9630
scaffold_311	37205	49.32	1	46	1.24	0.573	0.399	1.300	262.73	204.00	0.11	0	0.0000	1	2.1739	0	0	0	12	26.0870
scaffold_312	37167	54.99	1	52	1.40	0.536	0.352	1.261	230.21	184.50	0.17	0	0.0000	3	5.7692	0	0	0	8	15.3846
scaffold_313	36993	53.80	1	54	1.46	0.407	0.264	2.176	309.45	208.00	0.09	0	0.0000	0	0.0000	0	0	0	11	20.3704
scaffold_314	36987	47.22	1	40	1.08	0.623	0.295	1.105	367.70	254.00	0.15	0	0.0000	0	0.0000	0	0	0	12	30.0000
scaffold_315	36657	56.98	1	51	1.39	0.494	0.384	1.550	253.63	213.50	0.10	0	0.0000	1	1.9608	0	0	0	5	9.8039
scaffold_316	36572	47.38	1	33	0.90	0.783	0.420	2.000	372.48	146.00	0.09	0	0.0000	0	0.0000	0	0	0	7	21.2121
scaffold_317	36563	58.00	1	45	1.23	0.592	0.381	1.143	262.23	185.00	0.09	0	0.0000	0	0.0000	0	0	0	6	13.3333
scaffold_318	36507	56.35	1	43	1.18	0.496	0.348	0.593	414.89	306.00	0.12	0	0.0000	1	2.3256	0	0	0	4	9.3023
scaffold_319	36467	59.63	1	38	1.04	0.704	0.411	0.520	291.41	192.50	0.11	0	0.0000	0	0.0000	0	0	0	10	26.3158
scaffold_320	36100	57.87	1	52	1.44	0.488	0.367	1.476	251.60	182.50	0.12	0	0.0000	0	0.0000	0	0	0	5	9.6154
scaffold_321	36030	48.15	1	45	1.25	0.556	0.288	0.552	294.45	155.50	0.13	0	0.0000	1	2.2222	0	0	0	20	44.4444
scaffold_322	35983	52.87	1	51	1.42	0.395	0.261	0.962	314.18	236.00	0.10	0	0.0000	2	3.9216	0	0	0	10	19.6078
scaffold_323	35974	55.87	1	56	1.56	0.453	0.341	1.154	214.68	125.50	0.11	0	0.0000	0	0.0000	0	0	0	1	1.7857
scaffold_324	35932	56.69	1	44	1.22	0.499	0.402	0.833	421.30	271.00	0.18	0	0.0000	0	0.0000	0	0	0	3	6.8182
scaffold_325	35923	57.87	1	49	1.36	0.483	0.294	1.042	279.46	221.00	0.14	0	0.0000	1	2.0408	0	0	0	5	10.2041
scaffold_326	35882	54.34	1	46	1.28	0.424	0.297	0.484	405.34	302.00	0.09	1	2.1739	1	2.1739	0	0	0	10	21.7391
scaffold_327	35877	55.99	1	54	1.51	0.449	0.300	0.800	258.62	138.00	0.13	0	0.0000	2	3.7037	0	0	0	10	18.5185
scaffold_328	35799	56.84	1	43	1.20	0.615	0.330	2.583	245.69	221.00	0.07	0	0.0000	4	9.3023	0	0	0	13	30.2326
scaffold_329	35742	53.91	1	56	1.57	0.494	0.312	1.800	173.65	79.50	0.14	0	0.0000	5	8.9286	0	0	0	11	19.6429
scaffold_330	35720	54.61	1	48	1.34	0.462	0.285	1.400	333.39	184.00	0.12	0	0.0000	1	2.0833	0	0	0	5	10.4167
scaffold_331	35641	58.62	1	46	1.29	0.525	0.317	1.190	313.00	219.00	0.13	0	0.0000	1	2.1739	0	0	0	7	15.2174
scaffold_332	35537	51.64	1	46	1.29	0.487	0.333	1.091	317.57	181.50	0.09	0	0.0000	4	8.6957	0	0	0	10	21.7391
scaffold_333	35455	52.72	1	42	1.18	0.518	0.360	0.680	336.10	229.00	0.00	0	0.0000	0	0.0000	0	0	0	11	26.1905
scaffold_334	35425	54.16	1	48	1.35	0.559	0.324	0.655	196.47	138.00	0.06	0	0.0000	2	4.1667	0	0	0	7	14.5833
scaffold_335	35388	49.21	1	41	1.16	0.409	0.255	1.278	464.13	238.00	0.02	0	0.0000	0	0.0000	0	0	0	15	36.5854
scaffold_336	35381	57.05	1	53	1.50	0.523	0.336	1.304	178.63	96.00	0.09	0	0.0000	0	0.0000	0	0	0	8	15.0943
scaffold_337	35332	57.34	1	50	1.42	0.482	0.312	0.923	274.07	170.00	0.14	0	0.0000	1	2.0000	0	0	0	4	8.0000
scaffold_338	35157	53.59	1	44	1.25	0.501	0.458	1.000	324.31	185.00	0.09	0	0.0000	0	0.0000	0	0	0	3	6.8182
scaffold_339	34961	56.76	1	44	1.26	0.614	0.294	1.095	221.81	173.00	0.16	0	0.0000	2	4.5455	0	0	0	7	15.9091
scaffold_340	34749	55.49	1	48	1.38	0.472	0.306	1.667	340.32	147.00	0.21	0	0.0000	0	0.0000	0	0	0	5	10.4167
scaffold_341	34666	55.44	1	57	1.64	0.394	0.312	0.541	260.98	157.50	0.12	0	0.0000	0	0.0000	0	0	0	6	10.5263
scaffold_342	34591	59.55	1	42	1.21	0.643	0.348	1.100	203.87	140.00	0.02	0	0.0000	1	2.3810	0	0	0	10	23.8095
scaffold_343	34590	53.10	1	35	1.01	0.508	0.411	2.500	497.71	254.50	0.03	1	2.8571	1	2.8571	0	0	0	10	28.5714
scaffold_344	34553	52.01	1	44	1.27	0.504	0.361	1.933	322.44	233.00	0.11	0	0.0000	0	0.0000	0	0	0	11	25.0000
scaffold_345	34533	49.81	1	35	1.01	0.693	0.333	1.333	319.81	208.50	0.09	0	0.0000	1	2.8571	0	0	0	8	22.8571
scaffold_346	34508	53.77	1	42	1.22	0.511	0.251	0.400	342.03	270.00	0.10	0	0.0000	0	0.0000	0	0	0	5	11.9048
scaffold_347	34484	51.70	1	34	0.99	0.560	0.412	1.267	549.86	455.00	0.18	0	0.0000	0	0.0000	0	0	0	12	35.2941
scaffold_348	34479	57.90	1	34	0.99	0.664	0.462	1.615	414.66	201.00	0.12	0	0.0000	2	5.8824	0	0	0	7	20.5882
scaffold_349	34411	50.78	1	33	0.96	0.727	0.378	4.500	365.79	145.00	0.09	0	0.0000	3	9.0909	0	0	0	6	18.1818
scaffold_350	34395	51.30	1	45	1.31	0.450	0.327	0.957	385.13	200.50	0.09	0	0.0000	0	0.0000	0	0	0	6	13.3333
scaffold_351	34307	55.28	1	45	1.31	0.455	0.351	0.875	346.34	145.00	0.04	0	0.0000	1	2.2222	0	0	0	6	13.3333
scaffold_352	34287	55.26	1	50	1.46	0.439	0.314	1.000	278.33	163.00	0.04	0	0.0000	0	0.0000	0	0	0	11	22.0000
scaffold_353	34215	55.29	1	47	1.37	0.482	0.348	1.474	266.20	181.50	0.06	0	0.0000	2	4.2553	0	0	0	6	12.7660
scaffold_354	34050	55.46	1	35	1.03	0.639	0.351	1.333	455.07	234.00	0.14	0	0.0000	1	2.8571	0	0	0	3	8.5714
scaffold_355	33986	54.13	1	46	1.35	0.443	0.282	0.917	328.02	114.50	0.07	0	0.0000	2	4.3478	0	0	0	6	13.0435
scaffold_356	33890	45.74	1	40	1.18	0.497	0.327	3.000	386.91	221.00	0.10	0	0.0000	2	5.0000	0	0	0	13	32.5000
scaffold_357	33766	53.05	1	47	1.39	0.454	0.318	1.136	279.20	156.00	0.04	0	0.0000	4	8.5106	0	0	0	9	19.1489
scaffold_358	33712	48.03	1	52	1.54	0.372	0.298	1.080	316.80	141.50	0.10	0	0.0000	0	0.0000	0	0	0	23	44.2308
scaffold_359	33696	56.46	1	30	0.89	0.781	0.474	0.765	415.20	263.00	0.13	0	0.0000	1	3.3333	0	0	0	1	3.3333
scaffold_360	33531	55.83	1	51	1.52	0.408	0.273	1.318	283.91	118.50	0.08	0	0.0000	1	1.9608	0	0	0	6	11.7647
scaffold_361	33523	53.26	1	35	1.04	0.560	0.441	1.917	445.75	259.00	0.03	0	0.0000	0	0.0000	0	0	0	13	37.1429
scaffold_362	33519	48.39	1	45	1.34	0.433	0.303	1.368	355.80	272.00	0.09	0	0.0000	0	0.0000	0	0	0	12	26.6667
scaffold_363	33469	57.96	1	48	1.43	0.505	0.348	1.087	248.03	169.00	0.17	0	0.0000	3	6.2500	0	0	0	5	10.4167
scaffold_364	33323	57.03	1	55	1.65	0.396	0.291	1.292	260.98	184.50	0.07	0	0.0000	0	0.0000	0	0	0	3	5.4545
scaffold_365	33251	57.32	1	46	1.38	0.532	0.399	0.643	224.54	161.00	0.15	0	0.0000	2	4.3478	0	0	0	7	15.2174
scaffold_366	33083	47.44	1	47	1.42	0.473	0.306	1.043	291.61	178.00	0.15	0	0.0000	1	2.1277	0	0	0	6	12.7660
scaffold_367	33076	56.80	1	40	1.21	0.567	0.295	1.667	326.00	272.00	0.10	0	0.0000	2	5.0000	0	0	0	6	15.0000
scaffold_368	33066	56.51	1	55	1.66	0.365	0.303	0.964	290.60	202.00	0.07	0	0.0000	0	0.0000	0	0	0	1	1.8182
scaffold_369	32862	49.95	1	51	1.55	0.351	0.258	0.889	348.45	207.00	0.12	0	0.0000	0	0.0000	0	0	0	10	19.6078
scaffold_370	32743	55.95	1	51	1.56	0.434	0.297	1.318	217.66	135.00	0.06	0	0.0000	0	0.0000	0	0	0	11	21.5686
scaffold_371	32312	53.87	1	37	1.15	0.615	0.384	0.762	279.32	219.00	0.05	0	0.0000	1	2.7027	0	0	0	8	21.6216
scaffold_372	32280	52.62	1	32	0.99	0.564	0.364	1.462	476.67	323.50	0.06	0	0.0000	2	6.2500	0	0	0	4	12.5000
scaffold_373	32274	49.21	1	41	1.27	0.396	0.270	1.050	403.27	190.00	0.00	0	0.0000	1	2.4390	0	0	0	13	31.7073
scaffold_374	32271	51.78	1	48	1.49	0.375	0.295	0.655	328.59	254.00	0.04	0	0.0000	11	22.9167	0	0	0	12	25.0000
