ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_751	8715	48.01	1	17	1.95	0.355	0.336	0.889	173.13	152.00	0.06	0	0.0000	1	5.8824	0	0	0	1	5.8824
scaffold_752	8683	47.54	1	12	1.38	0.396	0.369	0.714	316.55	252.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_753	8664	47.38	1	9	1.04	0.542	0.327	NA	422.78	513.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_754	8598	46.74	1	9	1.05	0.480	0.405	0.800	421.67	311.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_755	8538	48.27	1	12	1.41	0.494	0.420	0.714	235.91	167.00	0.08	0	0.0000	2	16.6667	0	0	0	3	25.0000
scaffold_756	8468	47.60	1	17	2.01	0.371	0.264	0.700	192.17	185.00	0.24	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_757	8461	48.63	1	10	1.18	0.598	0.354	9.000	279.11	157.00	0.10	0	0.0000	1	10.0000	0	0	0	5	50.0000
scaffold_758	8433	47.86	1	12	1.42	0.396	0.344	2.000	336.64	233.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_759	8421	47.45	1	11	1.31	0.553	0.531	0.100	236.00	217.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_760	8397	45.79	1	13	1.55	0.378	0.354	0.857	248.67	153.00	0.08	0	0.0000	4	30.7692	0	0	0	4	30.7692
scaffold_761	8396	46.63	1	15	1.79	0.345	0.261	1.143	236.79	223.00	0.00	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_762	8389	47.13	1	11	1.31	0.347	0.303	1.200	416.91	321.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_763	8381	49.66	1	11	1.31	0.593	0.501	1.200	170.73	145.00	0.00	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_764	8247	47.11	1	12	1.46	0.360	0.354	2.000	347.89	224.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_765	8223	48.85	1	12	1.46	0.407	0.339	5.000	298.82	288.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_766	8209	46.12	1	10	1.22	0.629	0.534	4.000	196.78	147.00	0.00	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_767	8123	47.17	1	13	1.60	0.390	0.345	1.167	214.00	111.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_768	8120	48.51	1	11	1.35	0.485	0.555	4.500	255.09	158.00	0.00	0	0.0000	0	0.0000	0	0	0	8	72.7273
scaffold_769	8111	48.50	1	12	1.48	0.396	0.370	1.400	195.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_770	8105	49.36	1	11	1.36	0.592	0.399	1.200	111.00	102.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_771	8094	48.51	1	11	1.36	0.530	0.357	2.667	264.67	180.00	0.09	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_772	8020	46.00	1	12	1.50	0.438	0.356	0.714	217.75	106.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_773	8019	46.71	1	14	1.75	0.427	0.387	1.000	216.40	189.00	0.07	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_774	7980	49.45	1	10	1.25	0.571	0.512	9.000	256.00	230.00	0.10	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_775	7961	46.18	1	15	1.88	0.329	0.285	0.071	227.62	158.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_776	7915	48.64	1	17	2.15	0.374	0.351	0.308	115.00	114.00	0.12	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_777	7896	46.47	1	8	1.01	0.532	0.347	0.600	614.00	334.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_778	7862	48.52	1	15	1.91	0.347	0.333	0.071	177.08	110.00	0.07	0	0.0000	1	6.6667	0	0	0	7	46.6667
scaffold_779	7860	44.89	1	14	1.78	0.423	0.323	13.000	153.58	93.50	0.07	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_780	7836	48.16	1	8	1.02	0.574	0.473	0.333	340.75	273.50	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_781	7814	46.75	1	11	1.41	0.296	0.255	1.200	461.80	108.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_782	7778	46.63	1	14	1.80	0.358	0.303	0.750	263.18	215.00	0.21	0	0.0000	0	0.0000	0	0	0	8	57.1429
scaffold_783	7774	47.70	1	7	0.90	0.650	0.816	0.750	352.86	191.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_784	7751	45.52	1	13	1.68	0.245	0.207	1.167	382.33	181.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_785	7747	39.99	1	9	1.16	0.260	0.219	0.500	562.56	335.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_786	7743	47.09	1	15	1.94	0.355	0.291	2.750	233.91	225.00	0.27	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_787	7696	47.00	1	10	1.30	0.399	0.360	1.500	352.80	61.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_788	7661	47.81	1	15	1.96	0.362	0.288	2.000	214.91	126.00	0.20	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_789	7654	45.73	1	8	1.05	0.619	0.433	NA	301.12	279.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_790	7652	44.92	1	14	1.83	0.321	0.292	0.750	247.77	152.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_791	7648	49.02	1	11	1.44	0.451	0.402	0.833	246.18	69.00	0.00	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_792	7589	49.28	1	10	1.32	0.522	0.378	0.111	299.62	146.00	0.10	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_793	7568	35.47	1	10	1.32	0.404	0.367	0.111	381.67	124.00	0.00	1	10.0000	1	10.0000	0	0	0	3	30.0000
scaffold_794	7515	49.38	1	10	1.33	0.516	0.373	9.000	264.33	118.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_795	7508	33.91	1	6	0.80	0.933	1.001	0.500	278.00	266.00	0.00	0	0.0000	2	33.3333	0	0	0	0	0.0000
scaffold_796	7504	48.01	1	13	1.73	0.307	0.285	1.167	294.50	159.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_797	7459	49.77	1	9	1.21	0.475	0.399	0.800	356.00	336.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_798	7453	45.81	1	7	0.94	0.741	0.438	0.400	325.14	304.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_799	7374	47.27	1	7	0.95	0.516	0.261	0.400	589.67	639.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_800	7352	48.16	1	8	1.09	0.585	0.526	0.600	390.00	235.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_801	7338	46.91	1	12	1.64	0.361	0.350	3.000	252.17	214.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_802	7334	47.80	1	13	1.77	0.325	0.273	1.167	366.11	240.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_803	7311	48.45	1	9	1.23	0.517	0.252	0.500	286.88	218.50	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_804	7296	48.00	1	13	1.78	0.470	0.360	0.300	103.33	104.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_805	7236	47.35	1	9	1.24	0.472	0.393	3.500	332.88	354.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_806	7225	40.62	1	4	0.55	0.878	0.909	3.000	880.00	539.50	0.00	0	0.0000	3	75.0000	0	0	0	4	100.0000
scaffold_807	7217	39.48	1	9	1.25	0.515	0.438	1.250	331.25	270.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_808	7196	44.72	1	10	1.39	0.299	0.332	1.500	449.56	157.00	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_809	7171	48.07	1	9	1.26	0.418	0.294	1.250	339.38	164.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_810	7084	41.39	1	9	1.27	0.587	0.546	0.800	232.00	199.50	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_811	6994	49.53	1	8	1.14	0.659	0.247	0.600	216.62	104.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_812	6991	50.49	1	10	1.43	0.455	0.367	1.000	230.22	173.00	0.10	0	0.0000	1	10.0000	0	0	0	6	60.0000
scaffold_813	6917	46.29	1	8	1.16	0.657	0.707	0.333	271.17	145.50	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_814	6916	46.95	1	9	1.30	0.670	0.417	8.000	99.44	84.00	0.00	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_815	6909	46.55	1	10	1.45	0.443	0.249	NA	319.88	258.00	0.20	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_816	6889	49.27	1	11	1.60	0.367	0.357	0.100	265.00	250.50	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_817	6870	42.36	1	7	1.02	0.442	0.435	0.750	541.29	715.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_818	6867	42.10	1	7	1.02	0.428	0.513	NA	472.14	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_819	6819	47.81	1	10	1.47	0.466	0.483	1.500	275.25	228.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_820	6817	47.31	1	8	1.17	0.617	0.295	1.667	226.71	184.00	0.12	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_821	6807	49.61	1	4	0.59	0.862	0.882	NA	735.00	659.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_822	6791	47.58	1	10	1.47	0.436	0.358	0.429	314.00	213.50	0.20	0	0.0000	3	30.0000	0	0	0	5	50.0000
scaffold_823	6719	48.41	1	9	1.34	0.390	0.303	2.000	358.22	239.00	0.00	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_824	6719	47.64	1	10	1.49	0.380	0.342	1.500	252.70	181.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_825	6683	47.93	1	8	1.20	0.541	0.357	0.143	301.71	54.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_826	6661	48.22	1	11	1.65	0.461	0.288	1.200	200.75	118.00	0.27	0	0.0000	1	9.0909	0	0	0	5	45.4545
scaffold_827	6656	33.32	1	9	1.35	0.547	0.474	0.500	171.50	135.00	0.00	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_828	6610	45.95	1	12	1.82	0.284	0.204	1.400	371.67	208.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_829	6587	48.90	1	7	1.06	0.546	0.513	0.750	397.14	215.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_830	6563	49.11	1	12	1.83	0.370	0.295	0.333	195.09	105.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_831	6518	47.81	1	10	1.53	0.502	0.224	1.500	149.40	75.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_832	6510	45.44	1	12	1.84	0.368	0.330	0.200	120.91	65.00	0.08	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_833	6479	42.83	1	7	1.08	0.422	0.270	2.500	505.29	347.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_834	6464	49.26	1	7	1.08	0.678	0.366	0.400	346.20	271.00	0.29	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_835	6464	48.02	1	14	2.17	0.375	0.297	0.400	140.50	112.50	0.29	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_836	6402	50.02	1	9	1.41	0.519	0.528	0.800	224.14	99.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_837	6334	47.49	1	10	1.58	0.376	0.329	0.667	310.75	224.50	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_838	6277	45.80	1	7	1.12	0.690	0.690	0.750	243.50	99.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_839	6275	46.20	1	9	1.43	0.409	0.273	0.800	326.75	345.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_840	6266	48.82	1	11	1.76	0.334	0.231	0.222	249.30	184.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_841	6229	47.87	1	8	1.28	0.469	0.386	1.667	311.75	120.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_842	6226	45.95	1	8	1.28	0.619	0.513	0.143	187.14	212.00	0.12	0	0.0000	2	25.0000	0	0	0	3	37.5000
scaffold_843	6222	48.76	1	11	1.77	0.351	0.324	0.571	273.00	81.00	0.18	1	9.0909	2	18.1818	0	0	0	5	45.4545
scaffold_844	6213	44.70	1	8	1.29	0.545	0.426	1.000	323.33	215.50	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_845	6197	48.75	1	9	1.45	0.508	0.357	0.286	205.88	103.00	0.11	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_846	6191	46.12	1	11	1.78	0.318	0.309	0.222	269.70	184.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_847	6178	48.04	1	10	1.62	0.545	0.570	1.500	94.25	83.00	0.20	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_848	6170	45.01	1	10	1.62	0.507	0.441	0.667	201.00	174.50	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_849	6151	47.75	1	7	1.14	0.444	0.255	1.333	491.33	352.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_850	6058	48.66	1	8	1.32	0.426	0.271	3.000	332.50	289.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_851	6038	46.04	1	8	1.32	0.580	0.541	0.333	327.40	37.00	0.25	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_852	6000	42.12	1	8	1.33	0.444	0.452	0.143	265.00	70.00	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_853	5971	48.75	1	8	1.34	0.560	0.427	1.667	221.50	98.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_854	5905	37.87	1	4	0.68	1.004	0.728	3.000	259.00	149.00	0.00	0	0.0000	1	25.0000	0	0	0	0	0.0000
scaffold_855	5875	46.30	1	6	1.02	0.717	0.429	1.000	271.40	176.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_856	5864	47.42	1	7	1.19	0.654	0.417	1.333	185.86	148.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_857	5815	49.80	1	7	1.20	0.371	0.393	0.400	393.57	32.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_858	5811	48.10	1	13	2.24	0.269	0.255	2.250	241.00	198.00	0.23	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_859	5792	39.57	1	5	0.86	0.721	0.513	0.250	474.25	203.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_860	5782	48.27	1	10	1.73	0.388	0.417	1.500	191.80	141.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_861	5758	47.13	1	8	1.39	0.447	0.433	7.000	320.00	61.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_862	5751	48.53	1	10	1.74	0.520	0.326	4.000	69.12	55.50	0.20	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_863	5740	47.14	1	5	0.87	0.655	0.516	0.667	433.80	191.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_864	5739	47.31	1	8	1.39	0.308	0.241	0.600	463.71	93.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_865	5702	46.56	1	9	1.58	0.439	0.300	1.250	242.83	108.00	0.33	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_866	5679	48.60	1	6	1.06	0.402	0.393	0.500	625.60	456.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_867	5678	48.80	1	6	1.06	0.779	0.799	NA	214.20	136.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_868	5672	41.10	1	6	1.06	0.601	0.518	5.000	392.50	210.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_869	5652	46.78	1	11	1.95	0.331	0.333	0.222	182.09	172.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_870	5636	47.14	1	9	1.60	0.575	0.432	3.500	60.38	55.00	0.11	0	0.0000	2	22.2222	0	0	0	2	22.2222
scaffold_871	5631	47.11	1	10	1.78	0.361	0.363	2.333	151.25	35.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_872	5630	50.99	1	5	0.89	0.861	0.447	0.250	266.80	190.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_873	5586	43.86	1	10	1.79	0.464	0.370	1.500	173.00	150.50	0.30	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_874	5564	46.87	1	9	1.62	0.354	0.354	0.125	408.17	192.50	0.22	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_875	5544	46.92	1	11	1.98	0.264	0.225	0.375	208.20	100.00	0.00	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_876	5529	42.27	1	6	1.09	0.520	0.387	0.200	190.00	210.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_877	5510	47.50	1	8	1.45	0.443	0.405	1.667	243.25	186.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_878	5439	48.69	1	5	0.92	0.527	0.441	4.000	517.00	459.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_879	5436	50.13	1	5	0.92	0.880	0.831	1.500	209.20	190.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_880	5428	42.72	1	8	1.47	0.585	0.624	1.667	122.71	63.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_881	5411	49.45	1	8	1.48	0.562	0.501	0.600	59.00	17.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_882	5403	47.51	1	7	1.30	0.347	0.342	2.500	457.17	577.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_883	5396	46.42	1	10	1.85	0.395	0.274	0.250	132.17	87.00	0.30	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_884	5382	47.03	1	9	1.67	0.452	0.474	0.800	147.33	119.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_885	5380	48.49	1	8	1.49	0.393	0.229	0.600	372.00	280.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_886	5307	48.22	1	8	1.51	0.309	0.255	0.143	307.75	259.50	0.00	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_887	5267	50.54	1	4	0.76	0.920	0.766	3.000	469.67	38.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_888	5228	48.16	1	9	1.72	0.394	0.327	2.000	248.29	230.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_889	5227	50.45	1	4	0.77	0.690	0.345	1.000	602.00	242.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_890	5206	49.64	1	7	1.34	0.438	0.267	0.750	375.50	171.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_891	5191	48.51	1	6	1.16	0.594	0.411	2.000	293.20	130.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_892	5186	50.02	1	10	1.93	0.345	0.252	0.429	119.80	82.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_893	5155	45.49	1	10	1.94	0.407	0.286	NA	125.11	68.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_894	5147	36.41	1	2	0.39	2.303	2.303	1.000	226.00	226.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_895	5100	42.10	1	5	0.98	0.653	0.528	1.500	365.20	340.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_896	5091	47.97	1	9	1.77	0.441	0.405	0.125	180.33	113.00	0.22	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_897	5084	47.11	1	6	1.18	0.663	0.678	NA	232.80	156.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_898	5045	49.36	1	7	1.39	0.496	0.504	0.167	329.20	203.00	0.29	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_899	5041	46.58	1	9	1.79	0.340	0.279	0.125	293.86	137.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_900	5026	50.36	1	8	1.59	0.376	0.347	0.333	270.86	64.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_901	5026	47.35	1	6	1.19	0.260	0.282	5.000	447.20	347.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_902	5004	44.24	1	6	1.20	0.323	0.342	NA	401.00	255.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_903	5002	47.66	1	8	1.60	0.414	0.399	7.000	182.12	192.50	0.00	0	0.0000	1	12.5000	0	0	0	0	0.0000
scaffold_904	4983	41.00	1	8	1.61	0.272	0.264	1.667	414.00	448.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_905	4975	50.29	1	8	1.61	0.412	0.399	1.000	194.00	243.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_906	4946	48.56	1	5	1.01	0.697	0.714	0.250	294.40	323.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_907	4942	42.17	1	7	1.42	0.325	0.303	2.500	364.57	336.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_908	4931	48.98	1	7	1.42	0.529	0.558	1.333	261.20	121.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_909	4866	48.52	1	7	1.44	0.362	0.330	2.500	335.00	421.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_910	4864	47.41	1	10	2.06	0.304	0.269	0.667	239.38	185.50	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_911	4857	42.41	1	4	0.82	0.386	0.353	NA	654.00	98.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_912	4850	46.52	1	9	1.86	0.482	0.399	0.286	58.78	46.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_913	4781	48.48	1	6	1.25	0.582	0.429	2.000	215.83	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_914	4778	44.50	1	8	1.67	0.415	0.257	3.000	156.71	75.00	0.12	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_915	4759	45.60	1	8	1.68	0.267	0.249	0.333	93.71	54.00	0.12	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_916	4747	47.88	1	8	1.69	0.210	0.178	0.600	368.00	196.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_917	4747	39.39	1	5	1.05	0.880	0.378	NA	70.60	53.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_918	4746	42.69	1	4	0.84	0.417	0.418	1.000	711.75	255.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_919	4721	46.73	1	9	1.91	0.313	0.219	0.500	245.43	113.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_920	4694	42.95	1	5	1.07	0.296	0.267	4.000	641.80	231.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_921	4692	46.97	1	8	1.71	0.344	0.301	0.333	336.00	210.00	0.12	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_922	4643	46.44	1	5	1.08	0.599	0.552	4.000	330.60	334.00	0.00	1	20.0000	1	20.0000	0	0	0	1	20.0000
scaffold_923	4623	48.91	1	7	1.51	0.581	0.408	1.333	99.40	65.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_924	4570	43.24	1	7	1.53	0.282	0.324	0.400	451.83	173.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_925	4567	51.50	1	8	1.75	0.357	0.433	1.000	216.12	152.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_926	4566	47.00	1	6	1.31	0.398	0.405	NA	414.20	416.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_927	4566	45.09	1	9	1.97	0.260	0.159	0.500	248.89	203.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_928	4543	42.99	1	6	1.32	0.440	0.432	0.500	319.33	316.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_929	4525	49.06	1	6	1.33	0.603	0.566	1.000	127.67	140.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_930	4515	47.15	1	6	1.33	0.428	0.345	0.200	403.00	400.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_931	4510	49.16	1	5	1.11	0.589	0.471	NA	221.20	117.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_932	4493	47.07	1	6	1.34	0.547	0.576	0.200	203.33	162.00	0.00	0	0.0000	3	50.0000	0	0	0	3	50.0000
scaffold_933	4487	49.88	1	9	2.01	0.375	0.366	0.125	141.25	123.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_934	4484	46.14	1	5	1.12	0.733	0.786	1.500	165.00	69.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_935	4479	46.64	1	6	1.34	0.450	0.378	1.000	522.00	591.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_936	4478	47.34	1	6	1.34	0.381	0.362	5.000	261.50	240.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_937	4460	48.23	1	8	1.79	0.440	0.358	0.143	136.57	100.00	0.12	0	0.0000	2	25.0000	0	0	0	2	25.0000
scaffold_938	4428	46.18	1	4	0.90	0.706	0.651	1.000	334.00	276.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_939	4420	48.17	1	6	1.36	0.535	0.386	NA	202.83	171.50	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
