ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	42835	46.68	1	56	1.31	0.464	0.288	1.154	334.88	271.00	0.05	0	0.0000	2	3.5714	0	0	0	16	28.5714
scaffold_188	42659	48.20	1	60	1.41	0.373	0.279	0.538	363.93	194.00	0.07	0	0.0000	1	1.6667	0	0	0	12	20.0000
scaffold_189	42650	46.10	1	53	1.24	0.367	0.252	0.828	511.61	317.50	0.11	0	0.0000	1	1.8868	0	0	0	14	26.4151
scaffold_190	42587	46.81	1	51	1.20	0.415	0.279	0.821	463.87	240.50	0.06	0	0.0000	0	0.0000	0	0	0	8	15.6863
scaffold_191	42343	39.67	1	25	0.59	0.198	0.180	4.000	1346.67	1155.00	0.00	0	0.0000	0	0.0000	0	0	0	6	24.0000
scaffold_192	42331	47.69	1	61	1.44	0.387	0.279	0.968	365.43	173.00	0.11	0	0.0000	1	1.6393	0	0	0	14	22.9508
scaffold_193	42060	46.26	1	74	1.76	0.277	0.252	0.947	331.65	230.00	0.08	0	0.0000	0	0.0000	0	0	0	11	14.8649
scaffold_194	41987	47.95	1	51	1.21	0.492	0.345	0.594	372.43	302.00	0.08	0	0.0000	3	5.8824	0	0	0	11	21.5686
scaffold_195	41967	45.53	1	58	1.38	0.382	0.270	0.812	400.86	245.00	0.10	0	0.0000	1	1.7241	0	0	0	15	25.8621
scaffold_196	41838	49.57	1	55	1.31	0.471	0.297	0.964	336.44	214.00	0.13	0	0.0000	0	0.0000	0	0	0	12	21.8182
scaffold_197	41772	48.34	1	52	1.24	0.439	0.329	1.889	394.96	233.00	0.08	0	0.0000	2	3.8462	0	0	0	10	19.2308
scaffold_198	41684	45.30	1	56	1.34	0.378	0.282	1.240	384.55	260.00	0.07	0	0.0000	1	1.7857	0	0	0	12	21.4286
scaffold_199	41456	48.38	1	61	1.47	0.379	0.276	0.564	352.42	237.00	0.10	0	0.0000	0	0.0000	0	0	0	3	4.9180
scaffold_200	41272	49.03	1	76	1.84	0.359	0.276	0.900	236.97	150.00	0.16	0	0.0000	0	0.0000	0	0	0	7	9.2105
scaffold_201	41166	44.94	1	46	1.12	0.512	0.312	0.586	411.90	190.00	0.09	0	0.0000	0	0.0000	0	0	0	13	28.2609
scaffold_202	41151	44.36	1	62	1.51	0.399	0.336	3.769	300.07	210.00	0.08	0	0.0000	3	4.8387	0	0	0	8	12.9032
scaffold_203	40793	47.62	1	55	1.35	0.428	0.285	0.410	373.51	301.00	0.13	0	0.0000	2	3.6364	0	0	0	16	29.0909
scaffold_204	40712	45.79	1	63	1.55	0.393	0.303	0.909	273.20	142.00	0.03	0	0.0000	0	0.0000	0	0	0	12	19.0476
scaffold_205	40698	48.17	1	47	1.15	0.500	0.393	0.880	413.27	249.00	0.11	0	0.0000	1	2.1277	0	0	0	5	10.6383
scaffold_206	40637	47.03	1	48	1.18	0.612	0.344	1.400	261.57	150.50	0.06	0	0.0000	0	0.0000	0	0	0	21	43.7500
scaffold_207	40630	48.18	1	60	1.48	0.388	0.238	0.579	309.33	248.50	0.07	0	0.0000	0	0.0000	0	0	0	11	18.3333
scaffold_208	40565	44.95	1	54	1.33	0.470	0.306	1.000	296.38	161.00	0.02	0	0.0000	2	3.7037	0	0	0	18	33.3333
scaffold_209	40533	49.45	1	57	1.41	0.438	0.285	0.839	322.18	195.00	0.11	0	0.0000	1	1.7544	0	0	0	7	12.2807
scaffold_210	40262	47.64	1	52	1.29	0.383	0.263	0.926	418.63	242.00	0.04	0	0.0000	2	3.8462	0	0	0	10	19.2308
scaffold_211	40190	49.07	1	55	1.37	0.462	0.300	0.667	302.76	161.50	0.05	0	0.0000	0	0.0000	0	0	0	11	20.0000
scaffold_212	40107	44.28	1	46	1.15	0.443	0.323	0.643	421.45	233.00	0.07	0	0.0000	1	2.1739	0	0	0	7	15.2174
scaffold_213	40105	48.35	1	65	1.62	0.391	0.291	1.031	267.91	151.00	0.12	0	0.0000	4	6.1538	0	0	0	9	13.8462
scaffold_214	40074	50.97	1	47	1.17	0.548	0.324	1.136	358.93	175.50	0.15	0	0.0000	0	0.0000	0	0	0	6	12.7660
scaffold_215	40026	49.84	1	56	1.40	0.427	0.278	0.750	338.90	213.50	0.09	0	0.0000	0	0.0000	0	0	0	8	14.2857
scaffold_216	40021	44.61	1	72	1.80	0.284	0.243	2.273	310.48	220.50	0.10	0	0.0000	0	0.0000	0	0	0	10	13.8889
scaffold_217	39918	47.61	1	56	1.40	0.434	0.276	0.647	318.72	209.00	0.09	5	8.9286	6	10.7143	0	0	0	19	33.9286
scaffold_218	39540	50.07	1	50	1.26	0.489	0.353	1.941	294.81	138.00	0.06	0	0.0000	0	0.0000	0	0	0	9	18.0000
scaffold_219	39537	47.25	1	50	1.26	0.539	0.288	0.724	265.40	201.00	0.04	0	0.0000	2	4.0000	0	0	0	3	6.0000
scaffold_220	39098	46.78	1	50	1.28	0.403	0.285	1.273	437.77	215.00	0.08	0	0.0000	2	4.0000	0	0	0	9	18.0000
scaffold_221	38748	49.66	1	65	1.68	0.345	0.252	1.241	271.80	165.00	0.06	0	0.0000	4	6.1538	0	0	0	9	13.8462
scaffold_222	38694	44.78	1	53	1.37	0.391	0.264	1.524	377.08	251.50	0.08	0	0.0000	0	0.0000	0	0	0	7	13.2075
scaffold_223	38592	45.63	1	51	1.32	0.425	0.261	1.217	389.93	199.00	0.12	0	0.0000	0	0.0000	0	0	0	6	11.7647
scaffold_224	38568	47.90	1	73	1.89	0.322	0.261	1.147	232.45	152.00	0.05	0	0.0000	1	1.3699	0	0	0	14	19.1781
scaffold_225	38376	45.58	1	63	1.64	0.342	0.270	0.800	302.30	151.00	0.06	0	0.0000	0	0.0000	0	0	0	10	15.8730
scaffold_226	38295	46.96	1	42	1.10	0.581	0.424	1.100	368.84	234.50	0.07	0	0.0000	1	2.3810	0	0	0	9	21.4286
scaffold_227	38243	47.49	1	52	1.36	0.486	0.329	0.486	270.26	137.00	0.08	0	0.0000	0	0.0000	0	0	0	15	28.8462
scaffold_228	37847	48.50	1	44	1.16	0.583	0.361	1.000	299.79	209.00	0.11	0	0.0000	2	4.5455	0	0	0	10	22.7273
scaffold_229	37796	46.06	1	51	1.35	0.451	0.252	0.759	336.29	182.00	0.08	0	0.0000	1	1.9608	0	0	0	9	17.6471
scaffold_230	37775	48.97	1	56	1.48	0.432	0.273	2.294	264.85	203.00	0.04	0	0.0000	0	0.0000	0	0	0	8	14.2857
scaffold_231	37678	48.46	1	49	1.30	0.456	0.318	2.062	344.33	189.50	0.10	0	0.0000	0	0.0000	0	0	0	2	4.0816
scaffold_232	37625	46.81	1	65	1.73	0.317	0.240	0.806	306.88	237.00	0.09	0	0.0000	1	1.5385	0	0	0	6	9.2308
scaffold_233	37430	45.01	1	47	1.26	0.359	0.294	0.880	483.38	314.50	0.06	0	0.0000	0	0.0000	0	0	0	5	10.6383
scaffold_234	37395	51.13	1	41	1.10	0.545	0.306	1.412	377.56	334.00	0.05	0	0.0000	1	2.4390	0	0	0	3	7.3171
scaffold_235	37254	48.42	1	50	1.34	0.421	0.282	0.316	386.95	229.00	0.10	0	0.0000	0	0.0000	0	0	0	6	12.0000
scaffold_236	37202	48.94	1	43	1.16	0.605	0.351	1.048	309.14	164.00	0.12	0	0.0000	0	0.0000	0	0	0	7	16.2791
scaffold_237	36671	49.89	1	56	1.53	0.404	0.276	0.931	272.22	178.00	0.11	0	0.0000	1	1.7857	0	0	0	6	10.7143
scaffold_238	36392	47.70	1	45	1.24	0.541	0.273	0.607	306.32	256.50	0.11	0	0.0000	1	2.2222	0	0	0	8	17.7778
scaffold_239	36387	44.70	1	54	1.48	0.482	0.357	1.077	239.24	122.00	0.15	0	0.0000	1	1.8519	0	0	0	15	27.7778
scaffold_240	36328	47.67	1	51	1.40	0.448	0.279	1.040	313.45	167.00	0.12	0	0.0000	1	1.9608	0	0	0	7	13.7255
scaffold_241	36062	49.91	1	42	1.16	0.569	0.393	1.800	335.86	219.00	0.07	0	0.0000	0	0.0000	0	0	0	5	11.9048
scaffold_242	35864	48.51	1	46	1.28	0.501	0.409	0.917	317.15	179.00	0.11	0	0.0000	1	2.1739	0	0	0	10	21.7391
scaffold_243	35863	47.45	1	50	1.39	0.405	0.252	1.941	343.46	216.00	0.08	0	0.0000	0	0.0000	0	0	0	13	26.0000
scaffold_244	35840	45.70	1	55	1.53	0.443	0.351	0.897	270.28	186.00	0.15	0	0.0000	1	1.8182	0	0	0	20	36.3636
scaffold_245	35762	45.72	1	46	1.29	0.445	0.291	1.556	376.83	294.00	0.09	0	0.0000	0	0.0000	0	0	0	2	4.3478
scaffold_246	35328	50.55	1	44	1.25	0.471	0.292	0.760	392.39	104.00	0.11	0	0.0000	0	0.0000	0	0	0	1	2.2727
scaffold_247	35300	47.66	1	50	1.42	0.404	0.270	0.316	387.57	291.50	0.18	0	0.0000	0	0.0000	0	0	0	11	22.0000
scaffold_248	35104	45.07	1	52	1.48	0.370	0.225	3.727	347.15	136.50	0.10	0	0.0000	0	0.0000	0	0	0	5	9.6154
scaffold_249	34935	46.03	1	54	1.55	0.372	0.295	2.375	341.56	203.00	0.15	0	0.0000	2	3.7037	0	0	0	14	25.9259
scaffold_250	34926	49.36	1	54	1.55	0.426	0.263	1.000	276.62	190.00	0.11	0	0.0000	0	0.0000	0	0	0	10	18.5185
scaffold_251	34694	46.13	1	57	1.64	0.348	0.276	1.478	289.06	231.00	0.09	0	0.0000	0	0.0000	0	0	0	22	38.5965
scaffold_252	34608	46.14	1	46	1.33	0.406	0.301	1.091	413.72	274.00	0.13	0	0.0000	0	0.0000	0	0	0	10	21.7391
scaffold_253	34605	48.96	1	56	1.62	0.409	0.257	0.750	265.93	171.00	0.18	0	0.0000	2	3.5714	0	0	0	7	12.5000
scaffold_254	34587	48.64	1	47	1.36	0.457	0.273	1.938	343.97	211.00	0.17	0	0.0000	0	0.0000	0	0	0	7	14.8936
scaffold_255	34547	49.95	1	46	1.33	0.426	0.241	1.190	378.70	172.50	0.11	0	0.0000	4	8.6957	0	0	0	6	13.0435
scaffold_256	34523	44.18	1	56	1.62	0.339	0.257	1.435	335.62	210.00	0.16	0	0.0000	1	1.7857	0	0	0	16	28.5714
scaffold_257	34481	47.75	1	56	1.62	0.316	0.254	1.074	347.17	186.50	0.12	0	0.0000	0	0.0000	0	0	0	6	10.7143
scaffold_258	34462	49.02	1	44	1.28	0.495	0.312	1.588	331.18	280.00	0.09	0	0.0000	0	0.0000	0	0	0	6	13.6364
scaffold_259	34193	49.38	1	42	1.23	0.530	0.300	0.400	358.71	201.00	0.17	0	0.0000	1	2.3810	0	0	0	2	4.7619
scaffold_260	34177	49.09	1	45	1.32	0.462	0.321	0.607	321.12	215.00	0.02	0	0.0000	3	6.6667	0	0	0	5	11.1111
scaffold_261	34139	49.87	1	31	0.91	0.579	0.519	5.200	582.57	487.00	0.10	0	0.0000	1	3.2258	0	0	0	14	45.1613
scaffold_262	34075	48.87	1	55	1.61	0.384	0.291	0.897	284.13	175.00	0.13	0	0.0000	1	1.8182	0	0	0	14	25.4545
scaffold_263	33767	49.57	1	57	1.69	0.359	0.264	0.839	289.98	198.00	0.12	0	0.0000	0	0.0000	0	0	0	5	8.7719
scaffold_264	33615	48.65	1	42	1.25	0.428	0.283	0.909	394.11	259.00	0.10	0	0.0000	0	0.0000	0	0	0	8	19.0476
scaffold_265	33507	48.23	1	46	1.37	0.386	0.282	0.840	370.63	251.00	0.04	0	0.0000	1	2.1739	0	0	0	5	10.8696
scaffold_266	33273	47.04	1	51	1.53	0.387	0.261	2.643	323.17	124.00	0.16	0	0.0000	0	0.0000	0	0	0	8	15.6863
scaffold_267	33258	49.82	1	46	1.38	0.471	0.336	1.190	302.42	207.00	0.17	0	0.0000	1	2.1739	0	0	0	4	8.6957
scaffold_268	33153	48.99	1	34	1.03	0.702	0.476	0.619	306.42	215.00	0.09	0	0.0000	5	14.7059	0	0	0	11	32.3529
scaffold_269	33062	49.55	1	54	1.63	0.330	0.237	1.000	339.96	226.50	0.13	0	0.0000	2	3.7037	0	0	0	8	14.8148
scaffold_270	32961	44.66	1	57	1.73	0.358	0.294	0.676	250.10	165.00	0.11	0	0.0000	1	1.7544	0	0	0	8	14.0351
scaffold_271	32569	51.07	1	57	1.75	0.363	0.285	0.966	248.86	143.00	0.09	0	0.0000	0	0.0000	0	0	0	8	14.0351
scaffold_272	32542	48.56	1	37	1.14	0.529	0.363	1.467	373.88	256.50	0.11	0	0.0000	2	5.4054	0	0	0	9	24.3243
scaffold_273	32427	49.78	1	49	1.51	0.477	0.288	0.815	213.19	134.00	0.12	0	0.0000	0	0.0000	0	1	0	3	6.1224
scaffold_274	32405	48.90	1	48	1.48	0.420	0.283	0.655	293.52	168.00	0.10	0	0.0000	5	10.4167	0	0	0	9	18.7500
scaffold_275	32348	46.65	1	46	1.42	0.318	0.241	1.190	436.56	259.00	0.09	0	0.0000	0	0.0000	0	0	0	2	4.3478
scaffold_276	32179	46.80	1	60	1.86	0.255	0.192	1.727	370.36	136.00	0.20	0	0.0000	0	0.0000	0	0	0	1	1.6667
scaffold_277	32080	45.10	1	33	1.03	0.533	0.318	2.667	491.90	309.00	0.06	0	0.0000	0	0.0000	0	0	0	1	3.0303
scaffold_278	31630	48.38	1	52	1.64	0.324	0.255	1.080	303.33	178.00	0.06	0	0.0000	1	1.9231	0	0	0	8	15.3846
scaffold_279	31436	45.16	1	47	1.50	0.360	0.342	0.880	352.52	299.00	0.11	3	6.3830	5	10.6383	0	0	0	15	31.9149
scaffold_280	31413	48.15	1	45	1.43	0.382	0.273	4.625	347.44	244.00	0.07	0	0.0000	0	0.0000	0	0	0	5	11.1111
scaffold_281	31369	46.62	1	48	1.53	0.324	0.257	1.182	376.65	312.00	0.06	0	0.0000	1	2.0833	0	0	0	3	6.2500
scaffold_282	31282	45.98	1	42	1.34	0.454	0.269	0.615	301.07	207.50	0.02	0	0.0000	3	7.1429	0	0	0	14	33.3333
scaffold_283	31161	46.86	1	49	1.57	0.371	0.276	0.960	330.75	202.50	0.12	0	0.0000	0	0.0000	0	0	0	11	22.4490
scaffold_284	31120	48.55	1	50	1.61	0.362	0.266	1.174	329.88	291.00	0.12	0	0.0000	0	0.0000	0	0	0	6	12.0000
scaffold_285	31102	47.55	1	46	1.48	0.425	0.283	1.091	292.65	206.00	0.07	0	0.0000	0	0.0000	0	0	0	14	30.4348
scaffold_286	31052	52.37	1	46	1.48	0.438	0.339	1.190	280.27	190.50	0.09	0	0.0000	0	0.0000	0	0	0	5	10.8696
scaffold_287	30758	46.78	1	32	1.04	0.712	0.424	0.391	291.32	147.00	0.09	0	0.0000	3	9.3750	0	0	0	11	34.3750
scaffold_288	30734	47.94	1	46	1.50	0.362	0.205	1.300	400.64	152.50	0.15	0	0.0000	0	0.0000	0	0	0	4	8.6957
scaffold_289	30642	47.71	1	37	1.21	0.399	0.327	2.083	432.36	354.00	0.03	0	0.0000	1	2.7027	0	0	0	5	13.5135
scaffold_290	30194	48.84	1	42	1.39	0.451	0.304	0.556	322.31	212.00	0.10	0	0.0000	1	2.3810	0	0	0	10	23.8095
scaffold_291	30071	46.80	1	49	1.63	0.314	0.243	0.885	337.60	160.00	0.08	0	0.0000	0	0.0000	0	0	0	7	14.2857
scaffold_292	29920	45.93	1	50	1.67	0.383	0.277	0.852	239.21	158.50	0.12	0	0.0000	0	0.0000	0	0	0	6	12.0000
scaffold_293	29903	46.36	1	43	1.44	0.278	0.252	0.955	467.51	302.00	0.02	0	0.0000	0	0.0000	0	0	0	1	2.3256
scaffold_294	29789	48.65	1	43	1.44	0.396	0.270	0.870	343.79	177.00	0.05	0	0.0000	0	0.0000	0	0	0	8	18.6047
scaffold_295	29720	48.41	1	35	1.18	0.563	0.339	0.750	314.16	262.00	0.03	0	0.0000	4	11.4286	0	0	0	6	17.1429
scaffold_296	29700	45.56	1	37	1.25	0.445	0.330	0.370	415.27	393.00	0.19	0	0.0000	1	2.7027	0	0	0	8	21.6216
scaffold_297	29571	47.00	1	41	1.39	0.431	0.237	1.278	341.20	156.00	0.10	0	0.0000	0	0.0000	0	0	0	13	31.7073
scaffold_298	29534	49.23	1	32	1.08	0.633	0.489	1.133	338.67	272.00	0.09	0	0.0000	0	0.0000	0	0	0	2	6.2500
scaffold_299	29185	48.80	1	37	1.27	0.554	0.417	0.850	285.10	140.00	0.16	0	0.0000	0	0.0000	0	0	0	5	13.5135
scaffold_300	29050	45.06	1	37	1.27	0.411	0.279	0.682	447.77	293.00	0.05	0	0.0000	1	2.7027	0	0	0	6	16.2162
scaffold_301	29013	45.69	1	54	1.86	0.326	0.270	1.000	256.61	165.00	0.09	0	0.0000	3	5.5556	0	0	0	5	9.2593
scaffold_302	28940	51.98	1	25	0.86	0.767	0.303	1.083	472.71	276.00	0.12	0	0.0000	1	4.0000	0	0	0	8	32.0000
scaffold_303	28780	45.78	1	38	1.32	0.392	0.298	1.111	458.42	182.00	0.13	0	0.0000	0	0.0000	0	0	0	14	36.8421
scaffold_304	28774	44.91	1	38	1.32	0.382	0.285	1.714	425.71	339.00	0.11	0	0.0000	0	0.0000	0	0	0	8	21.0526
scaffold_305	28474	48.22	1	33	1.16	0.463	0.327	1.062	476.25	190.50	0.15	0	0.0000	0	0.0000	0	0	0	5	15.1515
scaffold_306	28463	47.01	1	38	1.34	0.500	0.294	0.462	305.62	198.50	0.13	0	0.0000	3	7.8947	0	0	0	9	23.6842
scaffold_307	28421	49.76	1	42	1.48	0.407	0.351	0.500	304.71	203.00	0.05	0	0.0000	0	0.0000	0	0	0	3	7.1429
scaffold_308	28363	46.28	1	25	0.88	0.598	0.276	1.500	554.30	265.00	0.08	0	0.0000	0	0.0000	0	0	0	4	16.0000
scaffold_309	28347	46.87	1	49	1.73	0.316	0.246	0.885	304.90	216.00	0.10	0	0.0000	0	0.0000	0	0	0	11	22.4490
scaffold_310	28267	45.89	1	25	0.88	0.627	0.324	2.125	517.67	404.50	0.04	0	0.0000	3	12.0000	0	0	0	4	16.0000
scaffold_311	28208	46.23	1	30	1.06	0.755	0.400	1.727	231.72	135.00	0.10	0	0.0000	0	0.0000	0	0	0	7	23.3333
scaffold_312	28153	45.37	1	37	1.31	0.431	0.285	0.480	414.33	227.50	0.16	0	0.0000	1	2.7027	0	0	0	7	18.9189
scaffold_313	27719	48.48	1	33	1.19	0.496	0.267	1.538	378.53	213.00	0.06	0	0.0000	2	6.0606	0	0	0	4	12.1212
scaffold_314	27687	43.45	1	39	1.41	0.367	0.288	0.773	386.06	236.00	0.10	0	0.0000	0	0.0000	0	0	0	13	33.3333
scaffold_315	27493	47.87	1	37	1.35	0.392	0.294	1.176	359.94	309.00	0.00	0	0.0000	1	2.7027	0	0	0	3	8.1081
scaffold_316	27444	45.48	1	26	0.95	0.737	0.333	0.238	403.71	312.00	0.15	0	0.0000	0	0.0000	0	0	0	11	42.3077
scaffold_317	27270	47.58	1	45	1.65	0.367	0.231	1.143	281.38	179.00	0.09	0	0.0000	0	0.0000	0	0	0	10	22.2222
scaffold_318	27218	48.48	1	31	1.14	0.494	0.354	1.385	406.79	232.00	0.00	0	0.0000	0	0.0000	0	0	0	5	16.1290
scaffold_319	27139	46.93	1	34	1.25	0.466	0.304	1.267	388.55	243.00	0.09	0	0.0000	0	0.0000	0	0	0	6	17.6471
scaffold_320	26933	49.74	1	34	1.26	0.525	0.283	0.417	298.52	171.00	0.06	0	0.0000	0	0.0000	0	0	0	6	17.6471
scaffold_321	26804	47.80	1	36	1.34	0.393	0.261	1.769	413.87	292.00	0.14	0	0.0000	0	0.0000	0	0	0	1	2.7778
scaffold_322	26774	49.44	1	38	1.42	0.433	0.261	0.727	316.03	238.00	0.13	0	0.0000	0	0.0000	0	0	0	2	5.2632
scaffold_323	26695	50.58	1	38	1.42	0.524	0.377	2.800	251.72	166.00	0.13	0	0.0000	0	0.0000	0	0	0	11	28.9474
scaffold_324	26669	47.56	1	34	1.27	0.435	0.267	1.125	388.39	180.00	0.09	0	0.0000	0	0.0000	0	0	0	11	32.3529
scaffold_325	26444	47.94	1	36	1.36	0.334	0.234	0.636	440.55	170.00	0.08	0	0.0000	1	2.7778	0	0	0	3	8.3333
scaffold_326	26351	48.50	1	46	1.75	0.320	0.222	0.353	305.08	239.00	0.11	0	0.0000	0	0.0000	0	0	0	4	8.6957
scaffold_327	26264	46.49	1	30	1.14	0.457	0.320	0.200	481.19	495.00	0.10	0	0.0000	0	0.0000	0	0	0	11	36.6667
scaffold_328	26189	46.97	1	37	1.41	0.489	0.252	0.682	280.83	275.00	0.14	0	0.0000	1	2.7027	0	0	0	6	16.2162
scaffold_329	26103	46.83	1	37	1.42	0.429	0.306	0.276	292.85	181.00	0.03	0	0.0000	1	2.7027	0	0	0	14	37.8378
scaffold_330	25984	48.51	1	36	1.39	0.419	0.333	1.400	307.15	175.00	0.03	0	0.0000	1	2.7778	0	0	0	1	2.7778
scaffold_331	25681	45.98	1	45	1.75	0.293	0.255	2.214	333.68	235.50	0.13	0	0.0000	0	0.0000	0	0	0	6	13.3333
scaffold_332	25641	44.78	1	44	1.72	0.300	0.279	0.571	355.50	222.00	0.09	0	0.0000	0	0.0000	0	0	0	4	9.0909
scaffold_333	25447	47.53	1	52	2.04	0.302	0.266	1.600	232.60	196.00	0.17	0	0.0000	0	0.0000	0	0	0	6	11.5385
scaffold_334	25393	47.34	1	31	1.22	0.521	0.333	0.632	329.61	178.00	0.06	0	0.0000	2	6.4516	0	0	0	5	16.1290
scaffold_335	25359	45.86	1	27	1.06	0.471	0.348	0.500	485.31	265.00	0.00	0	0.0000	1	3.7037	0	0	0	2	7.4074
scaffold_336	25334	44.19	1	53	2.09	0.260	0.216	1.208	262.89	197.00	0.13	0	0.0000	0	0.0000	0	0	0	8	15.0943
scaffold_337	25286	48.94	1	35	1.38	0.405	0.261	1.917	353.69	284.50	0.03	0	0.0000	1	2.8571	0	0	0	2	5.7143
scaffold_338	25286	46.75	1	36	1.42	0.349	0.276	0.636	378.75	308.00	0.08	0	0.0000	0	0.0000	0	0	0	5	13.8889
scaffold_339	25245	45.81	1	32	1.27	0.408	0.304	0.684	396.61	283.00	0.03	0	0.0000	0	0.0000	0	0	0	6	18.7500
scaffold_340	25115	47.25	1	41	1.63	0.422	0.366	0.519	251.97	158.00	0.15	0	0.0000	0	0.0000	0	0	0	6	14.6341
scaffold_341	24876	44.78	1	41	1.65	0.338	0.279	3.100	284.14	189.00	0.10	0	0.0000	0	0.0000	0	0	0	4	9.7561
scaffold_342	24694	45.68	1	42	1.70	0.336	0.266	0.680	291.11	182.00	0.10	0	0.0000	0	0.0000	0	0	0	11	26.1905
scaffold_343	24402	48.69	1	26	1.07	0.613	0.344	1.167	392.64	131.00	0.08	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_344	24291	46.84	1	23	0.95	0.539	0.282	1.300	608.45	435.00	0.04	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_345	24230	48.36	1	27	1.11	0.437	0.303	0.350	523.43	223.00	0.11	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_346	24187	50.77	1	34	1.41	0.454	0.276	1.125	308.62	163.00	0.09	0	0.0000	0	0.0000	0	0	0	5	14.7059
scaffold_347	24010	46.67	1	32	1.33	0.475	0.320	2.556	313.54	167.00	0.09	0	0.0000	1	3.1250	0	0	0	2	6.2500
scaffold_348	23876	46.37	1	32	1.34	0.391	0.266	0.684	408.82	236.50	0.09	0	0.0000	0	0.0000	0	0	0	3	9.3750
scaffold_349	23870	48.56	1	31	1.30	0.568	0.324	0.824	210.80	118.00	0.03	0	0.0000	1	3.2258	0	0	0	5	16.1290
scaffold_350	23859	49.58	1	31	1.30	0.526	0.294	0.824	266.92	151.00	0.13	0	0.0000	0	0.0000	0	0	0	2	6.4516
scaffold_351	23813	46.31	1	38	1.60	0.371	0.264	0.810	265.95	158.00	0.03	0	0.0000	2	5.2632	0	0	0	8	21.0526
scaffold_352	23573	48.26	1	32	1.36	0.475	0.312	1.000	310.89	126.50	0.03	0	0.0000	2	6.2500	0	0	0	5	15.6250
scaffold_353	23567	50.16	1	27	1.15	0.516	0.351	1.077	405.71	227.50	0.07	0	0.0000	0	0.0000	0	0	0	1	3.7037
scaffold_354	23474	49.35	1	21	0.89	0.717	0.501	1.100	410.42	174.00	0.10	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_355	23324	47.50	1	40	1.71	0.291	0.237	0.739	329.36	222.00	0.10	0	0.0000	1	2.5000	0	0	0	5	12.5000
scaffold_356	23278	47.04	1	25	1.07	0.569	0.255	1.500	490.11	230.00	0.12	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_357	23260	47.05	1	41	1.76	0.326	0.225	1.158	289.86	162.00	0.15	0	0.0000	1	2.4390	0	0	0	2	4.8780
scaffold_358	23220	45.60	1	35	1.51	0.438	0.294	0.842	234.82	97.00	0.03	0	0.0000	1	2.8571	0	0	0	6	17.1429
scaffold_359	23200	46.91	1	46	1.98	0.314	0.263	1.556	250.00	231.00	0.17	0	0.0000	0	0.0000	0	0	0	5	10.8696
scaffold_360	23137	49.31	1	34	1.47	0.432	0.330	1.000	264.62	181.50	0.03	0	0.0000	0	0.0000	0	0	0	4	11.7647
scaffold_361	23110	47.49	1	32	1.38	0.442	0.246	2.556	311.57	198.50	0.12	0	0.0000	1	3.1250	0	0	0	8	25.0000
scaffold_362	23070	43.80	1	37	1.60	0.316	0.243	0.480	399.69	272.00	0.22	0	0.0000	0	0.0000	0	0	0	3	8.1081
scaffold_363	22808	48.01	1	36	1.58	0.357	0.301	1.118	291.88	156.50	0.08	0	0.0000	0	0.0000	0	0	0	8	22.2222
scaffold_364	22574	47.32	1	29	1.28	0.518	0.402	0.318	305.12	202.00	0.14	0	0.0000	0	0.0000	0	0	0	5	17.2414
scaffold_365	22505	47.26	1	34	1.51	0.300	0.252	0.700	349.53	180.00	0.06	0	0.0000	2	5.8824	0	0	0	6	17.6471
scaffold_366	22491	49.41	1	33	1.47	0.354	0.258	2.000	344.63	206.00	0.06	0	0.0000	0	0.0000	0	0	0	5	15.1515
scaffold_367	22434	49.61	1	24	1.07	0.686	0.333	1.182	291.67	164.00	0.08	0	0.0000	1	4.1667	0	0	0	3	12.5000
scaffold_368	22430	47.86	1	33	1.47	0.434	0.279	1.538	265.65	133.00	0.03	0	0.0000	0	0.0000	0	0	0	9	27.2727
scaffold_369	22414	45.93	1	24	1.07	0.617	0.384	0.714	349.27	312.50	0.04	0	0.0000	0	0.0000	0	0	0	5	20.8333
scaffold_370	22090	51.61	1	27	1.22	0.491	0.231	1.250	373.79	191.00	0.11	0	0.0000	1	3.7037	0	0	0	2	7.4074
scaffold_371	21922	49.90	1	30	1.37	0.515	0.323	1.000	255.96	128.00	0.10	0	0.0000	1	3.3333	0	0	0	7	23.3333
scaffold_372	21852	45.67	1	26	1.19	0.410	0.273	1.167	450.32	212.00	0.00	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_373	21770	48.74	1	27	1.24	0.434	0.273	1.700	405.64	299.00	0.04	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_374	21746	49.83	1	32	1.47	0.369	0.238	0.455	369.52	201.00	0.19	0	0.0000	0	0.0000	0	0	0	0	0.0000
