ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	16008	57.26	1	24	1.50	0.389	0.279	1.182	298.71	147.00	0.12	0	0.0000	2	8.3333	0	0	0	4	16.6667
scaffold_188	15935	52.01	1	25	1.57	0.408	0.360	0.136	234.26	113.00	0.08	0	0.0000	1	4.0000	0	0	0	5	20.0000
scaffold_189	15922	57.63	1	16	1.00	0.624	0.412	0.600	418.79	339.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_190	15908	58.04	1	16	1.01	0.664	0.516	1.667	356.13	239.00	0.06	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_191	15876	50.94	1	21	1.32	0.465	0.384	1.100	325.53	262.00	0.05	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_192	15748	52.88	1	15	0.95	0.764	0.513	0.500	332.69	291.00	0.07	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_193	15707	55.63	1	11	0.70	0.609	0.306	0.571	878.50	534.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_194	15673	48.83	1	20	1.28	0.454	0.423	2.333	417.38	393.50	0.20	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_195	15656	54.42	1	14	0.89	0.735	0.286	0.750	362.31	342.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_196	15601	58.28	1	21	1.35	0.424	0.294	1.100	320.35	166.50	0.00	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_197	15488	50.79	1	27	1.74	0.334	0.240	0.421	251.23	147.00	0.04	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_198	15436	51.48	1	12	0.78	1.104	1.087	3.000	159.83	76.00	0.00	0	0.0000	3	25.0000	0	0	0	6	50.0000
scaffold_199	15432	54.28	1	21	1.36	0.501	0.348	0.500	261.05	170.00	0.10	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_200	15408	46.00	1	19	1.23	0.587	0.378	1.375	245.75	195.50	0.16	0	0.0000	2	10.5263	0	0	0	7	36.8421
scaffold_201	15384	60.04	1	22	1.43	0.494	0.252	0.833	214.21	128.00	0.09	0	0.0000	0	0.0000	0	0	0	5	22.7273
scaffold_202	15362	52.83	1	14	0.91	0.711	0.420	1.000	420.17	285.00	0.14	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_203	15342	56.67	1	16	1.04	0.519	0.414	1.667	477.73	331.00	0.00	0	0.0000	1	6.2500	0	0	0	1	6.2500
scaffold_204	15331	51.37	1	21	1.37	0.503	0.399	0.615	293.41	238.00	0.10	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_205	15312	55.68	1	25	1.63	0.473	0.291	0.471	147.62	94.00	0.00	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_206	15301	56.82	1	18	1.18	0.528	0.264	1.000	351.65	271.00	0.00	0	0.0000	2	11.1111	0	0	0	4	22.2222
scaffold_207	15261	52.78	1	27	1.77	0.360	0.327	2.000	240.58	137.00	0.07	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_208	15249	53.42	1	19	1.25	0.469	0.345	1.714	315.89	176.00	0.00	0	0.0000	0	0.0000	0	0	0	8	42.1053
scaffold_209	15247	56.45	1	23	1.51	0.431	0.249	1.556	260.40	168.50	0.04	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_210	15174	55.15	1	19	1.25	0.467	0.450	0.583	386.47	207.00	0.05	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_211	15168	52.71	1	14	0.92	0.864	0.579	0.750	240.38	81.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_212	15164	52.35	1	21	1.38	0.496	0.327	1.100	270.50	233.00	0.14	0	0.0000	1	4.7619	0	0	0	6	28.5714
scaffold_213	15108	56.73	1	24	1.59	0.437	0.381	3.800	218.55	140.00	0.17	5	20.8333	6	25.0000	0	0	0	7	29.1667
scaffold_214	15049	50.45	1	15	1.00	0.562	0.405	1.500	475.43	342.00	0.07	0	0.0000	2	13.3333	0	0	0	3	20.0000
scaffold_215	14993	61.71	1	20	1.33	0.513	0.338	0.667	268.67	119.50	0.05	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_216	14939	57.33	1	11	0.74	0.652	0.585	1.200	707.73	400.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_217	14923	56.78	1	25	1.68	0.362	0.288	0.136	290.48	169.00	0.08	0	0.0000	1	4.0000	0	0	0	5	20.0000
scaffold_218	14913	56.45	1	21	1.41	0.424	0.324	0.909	312.53	209.00	0.05	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_219	14887	51.92	1	17	1.14	0.524	0.375	1.833	358.40	162.00	0.12	0	0.0000	1	5.8824	0	0	0	4	23.5294
scaffold_220	14887	48.37	1	12	0.81	0.908	0.900	5.000	404.30	123.00	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_221	14878	58.07	1	17	1.14	0.626	0.408	0.700	288.87	174.00	0.12	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_222	14871	55.75	1	17	1.14	0.550	0.423	0.700	373.87	399.00	0.06	0	0.0000	1	5.8824	0	0	0	1	5.8824
scaffold_223	14844	47.76	1	9	0.61	1.128	0.864	2.000	823.40	608.00	0.44	0	0.0000	2	22.2222	0	0	0	5	55.5556
scaffold_224	14819	52.68	1	13	0.88	0.738	0.417	1.600	435.25	204.50	0.08	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_225	14819	55.09	1	12	0.81	0.803	0.397	0.333	433.42	276.00	0.00	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_226	14747	53.51	1	16	1.08	0.454	0.279	1.000	554.69	340.00	0.19	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_227	14740	54.13	1	17	1.15	0.520	0.372	1.833	438.15	327.00	0.18	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_228	14684	53.98	1	15	1.02	0.683	0.357	0.875	319.79	132.50	0.07	0	0.0000	3	20.0000	0	0	0	4	26.6667
scaffold_229	14677	55.83	1	16	1.09	0.637	0.297	0.778	311.13	146.00	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_230	14658	56.54	1	6	0.41	1.448	1.536	5.000	996.83	878.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_231	14657	55.74	1	17	1.16	0.523	0.261	1.125	340.53	204.00	0.00	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_232	14631	57.34	1	26	1.78	0.387	0.300	0.529	196.33	105.50	0.00	0	0.0000	1	3.8462	0	0	0	3	11.5385
scaffold_233	14614	57.21	1	18	1.23	0.525	0.354	1.571	356.87	132.00	0.11	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_234	14595	52.00	1	14	0.96	0.700	0.449	0.750	382.54	171.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_235	14584	56.10	1	10	0.69	0.963	0.531	0.111	622.38	468.50	0.20	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_236	14581	51.43	1	12	0.82	0.590	0.534	NA	684.55	431.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_237	14575	53.61	1	19	1.30	0.425	0.276	2.167	325.11	137.00	0.00	0	0.0000	2	10.5263	0	0	0	5	26.3158
scaffold_238	14555	51.52	1	8	0.55	0.973	0.986	0.600	627.50	507.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_239	14553	50.42	1	21	1.44	0.432	0.291	0.909	268.70	220.00	0.05	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_240	14534	58.45	1	21	1.44	0.519	0.357	2.000	170.45	149.00	0.05	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_241	14523	56.53	1	11	0.76	0.813	0.699	0.833	466.00	406.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_242	14510	54.36	1	15	1.03	0.666	0.519	0.250	303.27	83.00	0.00	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_243	14508	49.20	1	17	1.17	0.359	0.294	1.833	529.62	318.00	0.06	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_244	14486	53.38	1	15	1.04	0.649	0.453	2.750	318.13	179.00	0.00	0	0.0000	4	26.6667	0	0	0	9	60.0000
scaffold_245	14478	55.77	1	20	1.38	0.428	0.301	1.500	287.40	181.00	0.00	0	0.0000	1	5.0000	0	0	0	3	15.0000
scaffold_246	14467	53.24	1	12	0.83	0.565	0.197	0.500	649.00	632.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_247	14433	59.45	1	13	0.90	0.920	0.537	3.333	232.70	50.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_248	14431	54.90	1	19	1.32	0.482	0.420	1.111	275.16	162.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_249	14427	52.60	1	15	1.04	0.692	0.345	1.500	292.29	211.50	0.07	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_250	14423	54.18	1	18	1.25	0.526	0.492	2.600	328.43	150.00	0.17	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_251	14411	54.58	1	5	0.35	0.928	0.609	1.500	856.40	736.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_252	14381	51.50	1	14	0.97	0.618	0.288	1.333	448.46	241.00	0.00	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_253	14370	55.41	1	22	1.53	0.410	0.292	1.444	266.40	186.00	0.09	0	0.0000	0	0.0000	0	0	0	5	22.7273
scaffold_254	14366	49.46	1	24	1.67	0.360	0.320	1.667	299.84	248.00	0.17	0	0.0000	0	0.0000	0	0	0	9	37.5000
scaffold_255	14311	54.69	1	13	0.91	0.769	0.639	0.625	356.83	188.00	0.00	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_256	14291	52.40	1	15	1.05	0.599	0.444	1.143	352.00	317.50	0.00	0	0.0000	2	13.3333	0	0	0	3	20.0000
scaffold_257	14284	54.18	1	15	1.05	0.599	0.378	0.667	382.64	173.50	0.07	0	0.0000	3	20.0000	0	0	0	5	33.3333
scaffold_258	14266	56.13	1	22	1.54	0.434	0.279	0.467	227.62	105.00	0.05	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_259	14256	57.91	1	13	0.91	0.814	0.423	0.182	311.25	182.50	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_260	14255	55.36	1	25	1.75	0.370	0.273	2.571	246.86	96.00	0.08	0	0.0000	0	0.0000	0	0	0	4	16.0000
scaffold_261	14250	56.14	1	20	1.40	0.531	0.351	0.333	237.00	150.00	0.20	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_262	14228	55.17	1	21	1.48	0.517	0.315	0.167	186.84	145.00	0.05	0	0.0000	1	4.7619	0	0	0	6	28.5714
scaffold_263	14221	55.02	1	9	0.63	0.719	0.609	2.000	848.00	750.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_264	14192	55.15	1	17	1.20	0.664	0.456	0.214	187.27	117.00	0.12	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_265	14174	58.14	1	15	1.06	0.538	0.303	2.000	402.71	236.50	0.07	0	0.0000	0	0.0000	0	0	0	7	46.6667
scaffold_266	14164	49.25	1	12	0.85	0.597	0.324	1.400	640.18	304.00	0.08	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_267	14153	52.85	1	21	1.48	0.455	0.342	0.909	264.33	101.00	0.10	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_268	14145	51.32	1	14	0.99	0.672	0.465	0.273	291.17	214.50	0.07	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_269	14112	61.52	1	10	0.71	1.173	0.720	0.111	272.44	70.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_270	14085	51.66	1	20	1.42	0.426	0.300	0.538	295.37	100.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_271	14066	49.57	1	13	0.92	0.967	0.546	0.444	208.33	77.00	0.15	0	0.0000	1	7.6923	0	0	0	5	38.4615
scaffold_272	14061	55.28	1	11	0.78	0.962	0.627	1.750	374.33	331.00	0.18	0	0.0000	1	9.0909	0	0	0	1	9.0909
scaffold_273	14048	55.15	1	18	1.28	0.506	0.381	3.500	310.62	221.50	0.11	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_274	14029	54.24	1	10	0.71	1.130	1.050	0.429	376.43	284.00	0.10	0	0.0000	2	20.0000	0	0	0	5	50.0000
scaffold_275	14028	58.45	1	12	0.86	0.700	0.660	1.400	402.50	246.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_276	14025	53.51	1	18	1.28	0.499	0.378	2.600	318.00	164.00	0.11	0	0.0000	1	5.5556	0	0	0	7	38.8889
scaffold_277	14019	50.25	1	15	1.07	0.604	0.327	14.000	348.79	230.50	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_278	14004	51.80	1	10	0.71	0.677	0.392	4.000	818.38	347.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_279	13980	57.02	1	20	1.43	0.454	0.344	2.333	253.00	160.00	0.00	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_280	13959	55.25	1	14	1.00	0.737	0.576	1.000	262.50	121.50	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_281	13953	54.19	1	15	1.08	0.720	0.375	1.500	255.67	110.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_282	13951	52.48	1	25	1.79	0.312	0.252	0.923	285.68	183.00	0.08	0	0.0000	0	0.0000	0	0	0	4	16.0000
scaffold_283	13927	55.49	1	19	1.36	0.584	0.297	0.462	150.74	97.00	0.00	0	0.0000	1	5.2632	0	0	0	3	15.7895
scaffold_284	13914	57.40	1	10	0.72	0.733	0.453	0.667	580.50	573.00	0.00	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_285	13908	52.10	1	11	0.79	0.664	0.420	0.222	741.22	270.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_286	13864	53.63	1	19	1.37	0.362	0.294	1.111	414.41	311.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_287	13854	53.07	1	21	1.52	0.453	0.363	0.400	214.28	121.00	0.10	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_288	13835	53.68	1	21	1.52	0.390	0.306	0.400	279.00	172.00	0.05	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_289	13822	54.03	1	20	1.45	0.366	0.303	2.333	365.39	236.00	0.05	0	0.0000	1	5.0000	0	0	0	2	10.0000
scaffold_290	13790	56.44	1	13	0.94	0.756	0.456	0.857	322.25	258.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_291	13774	55.93	1	20	1.45	0.458	0.317	1.500	296.75	209.00	0.15	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_292	13767	57.62	1	17	1.23	0.521	0.324	0.417	310.00	221.00	0.06	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_293	13759	49.64	1	10	0.73	0.940	0.473	2.333	477.89	398.00	0.00	0	0.0000	2	20.0000	0	0	0	4	40.0000
scaffold_294	13711	53.47	1	15	1.09	0.416	0.324	0.500	535.43	279.00	0.00	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_295	13700	51.31	1	12	0.88	0.604	0.453	2.000	503.17	345.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_296	13654	55.43	1	13	0.95	0.549	0.300	1.600	522.58	416.50	0.08	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_297	13654	52.59	1	12	0.88	0.375	0.363	0.200	754.75	170.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_298	13652	56.50	1	8	0.59	1.078	0.906	3.000	534.00	429.00	0.12	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_299	13652	55.35	1	16	1.17	0.570	0.303	1.286	329.62	305.00	0.12	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_300	13642	54.72	1	15	1.10	0.606	0.546	2.750	337.08	129.00	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_301	13625	47.92	1	27	1.98	0.289	0.255	0.588	248.54	135.00	0.04	0	0.0000	0	0.0000	0	0	0	1	3.7037
scaffold_302	13614	55.86	1	20	1.47	0.436	0.251	1.000	276.00	250.00	0.10	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_303	13606	57.42	1	10	0.73	1.178	0.710	0.111	139.56	59.00	0.10	0	0.0000	0	0.0000	0	0	0	7	70.0000
scaffold_304	13599	49.70	1	18	1.32	0.471	0.195	0.500	249.19	194.50	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_305	13575	54.03	1	21	1.55	0.448	0.408	1.333	164.21	143.00	0.10	0	0.0000	0	0.0000	0	0	0	7	33.3333
scaffold_306	13558	52.77	1	14	1.03	0.553	0.381	2.500	442.92	296.00	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_307	13553	51.25	1	19	1.40	0.533	0.306	1.111	211.27	204.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_308	13552	53.53	1	14	1.03	0.567	0.444	0.750	411.23	365.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_309	13439	51.09	1	16	1.19	0.611	0.465	0.333	230.94	214.00	0.00	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_310	13422	60.21	1	10	0.75	0.943	0.770	1.000	400.70	348.00	0.00	0	0.0000	1	10.0000	0	0	0	5	50.0000
scaffold_311	13415	55.83	1	20	1.49	0.476	0.501	0.250	196.35	148.50	0.00	0	0.0000	1	5.0000	0	0	0	3	15.0000
scaffold_312	13402	55.14	1	18	1.34	0.399	0.342	1.250	372.35	317.00	0.00	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_313	13402	60.48	1	7	0.52	1.202	0.918	0.400	566.86	469.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_314	13402	56.23	1	21	1.57	0.308	0.273	0.400	378.78	161.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_315	13400	50.10	1	22	1.64	0.386	0.294	0.100	238.20	143.50	0.09	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_316	13396	53.92	1	9	0.67	1.216	0.498	0.125	233.25	134.00	0.11	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_317	13380	60.01	1	13	0.97	0.755	0.450	0.857	369.90	238.50	0.08	0	0.0000	1	7.6923	0	0	0	1	7.6923
scaffold_318	13352	56.43	1	19	1.42	0.513	0.282	0.462	219.06	222.00	0.11	0	0.0000	1	5.2632	0	0	0	3	15.7895
scaffold_319	13344	48.07	1	14	1.05	0.535	0.240	2.500	306.29	194.00	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_320	13335	54.04	1	13	0.97	0.758	0.507	0.300	423.88	149.50	0.31	0	0.0000	2	15.3846	0	0	0	5	38.4615
scaffold_321	13330	50.54	1	18	1.35	0.521	0.362	0.636	303.71	133.00	0.06	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_322	13329	57.42	1	14	1.05	0.723	0.590	2.500	308.82	148.00	0.07	0	0.0000	2	14.2857	0	0	0	5	35.7143
scaffold_323	13325	50.00	1	22	1.65	0.387	0.241	1.750	220.18	131.00	0.00	0	0.0000	0	0.0000	0	0	0	8	36.3636
scaffold_324	13289	51.46	1	14	1.05	0.479	0.333	6.000	431.21	276.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_325	13233	54.04	1	9	0.68	1.197	0.942	0.125	420.83	290.50	0.33	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_326	13228	53.21	1	14	1.06	0.462	0.318	1.333	512.38	176.00	0.07	0	0.0000	1	7.1429	0	0	0	1	7.1429
scaffold_327	13213	56.74	1	19	1.44	0.389	0.267	5.333	327.78	162.00	0.05	0	0.0000	2	10.5263	0	0	0	2	10.5263
scaffold_328	13200	54.23	1	22	1.67	0.416	0.280	0.571	220.72	200.50	0.09	0	0.0000	2	9.0909	0	0	0	4	18.1818
scaffold_329	13187	50.39	1	19	1.44	0.368	0.240	1.714	399.00	332.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_330	13162	50.02	1	12	0.91	0.670	0.464	1.400	520.00	310.50	0.17	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_331	13160	58.30	1	16	1.22	0.577	0.624	0.600	229.86	134.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_332	13147	53.06	1	11	0.84	0.507	0.306	0.100	689.91	414.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_333	13145	59.70	1	18	1.37	0.537	0.447	0.636	263.14	171.00	0.17	0	0.0000	3	16.6667	0	0	0	7	38.8889
scaffold_334	13142	56.99	1	15	1.14	0.627	0.426	1.500	266.29	137.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_335	13142	51.69	1	13	0.99	0.569	0.570	5.500	330.31	184.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_336	13131	55.46	1	14	1.07	0.493	0.414	1.333	431.50	101.50	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_337	13128	58.63	1	22	1.68	0.469	0.351	4.500	152.95	88.00	0.14	0	0.0000	1	4.5455	0	0	0	7	31.8182
scaffold_338	13118	52.97	1	17	1.30	0.428	0.402	1.125	489.33	353.50	0.24	0	0.0000	0	0.0000	0	0	0	9	52.9412
scaffold_339	13109	57.69	1	7	0.53	0.989	0.855	0.167	932.50	666.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_340	13099	56.10	1	12	0.92	0.591	0.417	1.000	467.91	451.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_341	13070	50.54	1	18	1.38	0.499	0.430	1.000	228.61	181.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_342	13061	52.09	1	15	1.15	0.551	0.306	0.875	374.15	201.00	0.13	0	0.0000	1	6.6667	0	0	0	2	13.3333
scaffold_343	13049	52.09	1	13	1.00	0.591	0.447	2.250	415.00	289.00	0.00	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_344	13047	57.65	1	11	0.84	0.696	0.507	NA	484.18	442.00	0.00	0	0.0000	3	27.2727	0	0	0	7	63.6364
scaffold_345	13027	56.78	1	13	1.00	0.689	0.558	2.250	345.00	272.50	0.00	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_346	13026	51.24	1	16	1.23	0.454	0.255	0.231	362.50	386.50	0.00	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_347	13008	49.67	1	19	1.46	0.367	0.249	0.188	360.65	319.00	0.05	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_348	12914	54.14	1	13	1.01	0.618	0.480	1.167	468.60	303.50	0.23	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_349	12910	55.06	1	12	0.93	0.596	0.339	1.400	580.10	367.50	0.08	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_350	12910	54.70	1	14	1.08	0.556	0.344	3.667	365.21	159.00	0.00	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_351	12894	55.65	1	15	1.16	0.455	0.240	2.750	474.00	446.50	0.20	0	0.0000	2	13.3333	0	0	0	4	26.6667
scaffold_352	12866	56.12	1	19	1.48	0.486	0.345	1.375	249.33	106.00	0.11	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_353	12851	55.64	1	15	1.17	0.728	0.468	4.000	137.00	97.00	0.00	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_354	12844	55.41	1	12	0.93	0.557	0.433	0.714	622.30	570.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_355	12838	54.45	1	19	1.48	0.414	0.360	2.800	250.39	156.00	0.05	0	0.0000	1	5.2632	0	0	0	7	36.8421
scaffold_356	12834	58.47	1	14	1.09	0.625	0.298	1.800	288.57	212.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_357	12833	49.68	1	17	1.32	0.378	0.276	1.125	392.19	269.50	0.00	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_358	12825	57.47	1	20	1.56	0.522	0.381	4.000	158.69	102.50	0.15	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_359	12810	52.90	1	18	1.41	0.470	0.327	0.286	265.50	150.50	0.11	0	0.0000	1	5.5556	0	0	0	3	16.6667
scaffold_360	12805	57.31	1	12	0.94	0.710	0.386	0.500	341.58	253.50	0.00	0	0.0000	3	25.0000	0	0	0	4	33.3333
scaffold_361	12793	50.19	1	7	0.55	0.995	0.402	6.000	834.00	686.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_362	12792	56.28	1	16	1.25	0.513	0.412	0.455	271.38	150.00	0.19	0	0.0000	3	18.7500	0	0	0	5	31.2500
scaffold_363	12788	51.77	1	13	1.02	0.726	0.669	0.444	296.91	107.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_364	12772	54.89	1	14	1.10	0.553	0.324	1.800	412.33	230.00	0.07	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_365	12758	48.51	1	15	1.18	0.589	0.234	0.500	333.33	186.00	0.20	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_366	12751	57.93	1	14	1.10	0.544	0.357	1.333	365.07	200.50	0.00	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_367	12745	56.01	1	12	0.94	0.884	0.429	1.000	223.00	120.00	0.00	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_368	12738	53.64	1	13	1.02	0.571	0.306	0.625	492.18	306.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_369	12734	52.43	1	16	1.26	0.563	0.304	0.600	244.23	182.00	0.19	0	0.0000	3	18.7500	0	0	0	2	12.5000
scaffold_370	12732	53.32	1	10	0.79	0.899	0.478	0.667	441.00	194.50	0.20	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_371	12729	54.67	1	15	1.18	0.651	0.396	0.667	214.93	126.50	0.07	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_372	12725	52.99	1	15	1.18	0.594	0.441	0.875	302.62	240.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_373	12715	59.43	1	13	1.02	0.800	0.477	0.083	219.45	84.00	0.15	0	0.0000	0	0.0000	0	0	0	8	61.5385
scaffold_374	12708	59.24	1	7	0.55	1.380	0.621	0.750	503.00	490.50	0.14	0	0.0000	2	28.5714	0	0	0	3	42.8571
