ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_751	6623	47.50	1	6	0.91	0.777	0.575	2.000	285.50	273.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_752	6620	49.06	1	10	1.51	0.539	0.591	0.429	189.14	57.00	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_753	6601	44.39	1	9	1.36	0.356	0.279	3.500	378.11	369.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_754	6567	47.14	1	7	1.07	0.248	0.207	0.750	660.57	679.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_755	6550	55.86	1	10	1.53	0.543	0.347	1.000	133.00	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_756	6451	47.84	1	7	1.09	0.465	0.351	6.000	537.33	498.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_757	6411	48.71	1	9	1.40	0.482	0.420	1.250	231.89	138.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_758	6406	48.16	1	10	1.56	0.370	0.318	0.429	303.00	156.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_759	6405	47.15	1	6	0.94	0.715	0.544	2.000	318.50	239.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_760	6382	48.54	1	9	1.41	0.496	0.306	0.286	245.12	182.00	0.11	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_761	6372	46.91	1	12	1.88	0.326	0.235	1.400	227.18	67.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_762	6345	48.21	1	10	1.58	0.423	0.479	0.429	213.50	128.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_763	6318	45.31	1	15	2.37	0.295	0.282	1.143	166.17	90.50	0.13	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_764	6307	41.07	1	4	0.63	0.649	0.581	3.000	929.75	1085.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_765	6301	47.77	1	11	1.75	0.318	0.249	0.571	256.36	204.00	0.00	0	0.0000	2	18.1818	0	0	0	3	27.2727
scaffold_766	6277	46.93	1	10	1.59	0.469	0.332	1.500	239.43	139.00	0.30	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_767	6276	46.29	1	9	1.43	0.453	0.378	2.000	261.50	230.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_768	6263	44.45	1	7	1.12	0.717	0.834	0.400	222.00	154.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_769	6244	47.71	1	11	1.76	0.278	0.246	1.200	265.56	151.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_770	6230	48.20	1	3	0.48	0.630	0.453	NA	467.33	309.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_771	6215	48.48	1	7	1.13	0.710	0.612	2.500	134.33	133.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_772	6210	47.67	1	9	1.45	0.484	0.381	1.250	206.75	196.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_773	6196	42.69	1	10	1.61	0.429	0.317	0.667	221.78	316.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_774	6159	53.16	1	11	1.79	0.343	0.222	2.667	231.56	64.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_775	6140	48.66	1	8	1.30	0.526	0.388	0.333	271.29	148.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_776	6083	47.58	1	8	1.32	0.274	0.273	1.667	566.14	631.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_777	6080	48.06	1	6	0.99	0.846	0.731	0.500	169.00	124.50	0.00	0	0.0000	3	50.0000	0	0	0	3	50.0000
scaffold_778	6066	46.01	1	9	1.48	0.315	0.249	0.800	252.11	211.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_779	6065	49.04	1	11	1.81	0.451	0.237	1.200	216.83	55.00	0.36	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_780	6059	45.29	1	14	2.31	0.308	0.251	0.556	160.00	79.50	0.21	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_781	6051	47.78	1	7	1.16	0.478	0.366	0.750	458.17	141.00	0.14	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_782	6033	48.60	1	7	1.16	0.511	0.504	6.000	342.43	278.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_783	6010	47.15	1	12	2.00	0.371	0.321	11.000	131.25	71.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_784	5986	46.42	1	7	1.17	0.577	0.318	2.500	304.83	292.50	0.14	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_785	5976	42.09	1	8	1.34	0.508	0.567	1.667	226.12	233.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_786	5895	47.24	1	10	1.70	0.240	0.189	4.000	391.44	125.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_787	5880	48.03	1	13	2.21	0.315	0.234	0.444	172.30	208.50	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_788	5879	47.49	1	5	0.85	0.764	0.642	NA	413.20	327.00	0.00	0	0.0000	3	60.0000	0	0	0	3	60.0000
scaffold_789	5858	44.93	1	5	0.85	0.674	0.681	0.250	415.20	248.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_790	5832	47.96	1	9	1.54	0.455	0.219	0.125	234.57	116.00	0.22	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_791	5830	47.79	1	11	1.89	0.371	0.336	0.833	196.89	163.00	0.18	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_792	5783	47.90	1	13	2.25	0.313	0.258	0.857	201.33	77.00	0.23	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_793	5773	50.60	1	4	0.69	1.200	1.402	0.333	327.33	333.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_794	5763	49.89	1	4	0.69	0.942	0.630	1.000	500.00	200.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_795	5759	47.16	1	11	1.91	0.408	0.336	1.750	117.27	91.00	0.00	0	0.0000	2	18.1818	0	0	0	2	18.1818
scaffold_796	5753	46.62	1	10	1.74	0.456	0.467	1.000	141.44	76.00	0.10	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_797	5712	48.35	1	5	0.88	0.985	0.501	NA	106.20	38.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_798	5667	47.27	1	9	1.59	0.333	0.279	0.800	341.25	314.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_799	5650	49.01	1	12	2.12	0.283	0.277	1.000	212.27	129.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_800	5624	48.61	1	6	1.07	0.568	0.450	0.500	452.80	286.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_801	5594	42.13	1	1	0.18	0.252	0.252	NA	2506.00	2506.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_802	5592	48.19	1	6	1.07	0.588	0.229	0.500	311.50	139.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_803	5565	44.24	1	7	1.26	0.377	0.396	0.750	396.86	87.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_804	5555	48.08	1	6	1.08	0.683	0.525	0.200	376.25	375.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_805	5538	48.97	1	10	1.81	0.470	0.358	0.250	103.56	11.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_806	5537	50.23	1	11	1.99	0.331	0.309	1.750	173.82	127.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_807	5519	44.56	1	8	1.45	0.333	0.288	1.667	340.00	248.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_808	5508	46.77	1	1	0.18	4.905	4.905	NA	125.00	125.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_809	5500	49.85	1	8	1.45	0.465	0.409	0.333	256.14	232.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_810	5496	46.40	1	8	1.46	0.362	0.297	3.000	369.29	203.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_811	5493	42.53	1	6	1.09	0.337	0.350	1.000	698.20	456.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_812	5483	45.80	1	9	1.64	0.466	0.408	0.286	185.71	198.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_813	5465	43.33	1	7	1.28	0.454	0.414	1.333	269.29	309.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_814	5465	49.15	1	9	1.65	0.409	0.369	0.500	199.67	105.00	0.00	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_815	5435	48.72	1	6	1.10	0.598	0.485	5.000	307.17	296.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_816	5406	49.89	1	10	1.85	0.318	0.327	0.667	250.00	208.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_817	5406	38.72	1	8	1.48	0.227	0.217	0.143	499.00	210.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_818	5368	48.70	1	8	1.49	0.397	0.307	1.000	311.43	92.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_819	5337	48.00	1	8	1.50	0.401	0.440	0.600	299.71	244.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_820	5261	46.89	1	8	1.52	0.469	0.254	3.000	258.83	281.00	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_821	5258	41.50	1	2	0.38	1.628	1.628	NA	902.50	902.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_822	5254	45.20	1	7	1.33	0.648	0.450	0.750	180.80	162.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_823	5239	46.31	1	5	0.95	0.730	0.450	0.667	392.75	136.00	0.20	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_824	5228	48.41	1	8	1.53	0.427	0.392	0.333	142.86	90.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_825	5205	45.24	1	6	1.15	0.467	0.366	0.500	483.20	389.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_826	5199	47.72	1	5	0.96	0.595	0.462	0.667	415.40	352.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_827	5193	48.57	1	8	1.54	0.593	0.424	7.000	150.50	156.00	0.38	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_828	5192	46.40	1	6	1.16	0.313	0.273	5.000	541.00	268.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_829	5183	47.69	1	10	1.93	0.285	0.234	1.500	229.56	159.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_830	5172	50.02	1	7	1.35	0.512	0.234	0.750	163.33	58.50	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_831	5165	47.42	1	9	1.74	0.369	0.219	0.286	177.62	88.00	0.00	0	0.0000	1	11.1111	0	0	0	0	0.0000
scaffold_832	5153	46.11	1	8	1.55	0.331	0.324	0.600	273.88	158.00	0.00	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_833	5125	46.69	1	6	1.17	0.585	0.584	2.000	270.67	190.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_834	5112	47.20	1	10	1.96	0.460	0.358	4.000	70.78	42.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_835	5107	44.96	1	6	1.17	0.401	0.383	2.000	557.00	487.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_836	5092	45.64	1	6	1.18	0.571	0.553	2.000	206.40	158.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_837	5060	47.21	1	8	1.58	0.507	0.277	1.667	152.14	174.00	0.12	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_838	5031	47.21	1	4	0.80	0.532	0.619	3.000	700.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_839	5001	46.29	1	4	0.80	0.912	0.872	0.333	515.67	213.00	0.00	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_840	4996	44.60	1	6	1.20	0.447	0.310	0.200	468.80	111.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_841	4995	49.87	1	8	1.60	0.404	0.400	1.000	254.43	126.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_842	4986	48.40	1	5	1.00	0.379	0.387	4.000	702.00	207.50	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_843	4986	47.79	1	10	2.01	0.382	0.309	2.333	181.71	176.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_844	4964	45.63	1	8	1.61	0.303	0.247	0.600	178.88	180.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_845	4945	47.56	1	7	1.42	0.466	0.303	NA	242.14	282.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_846	4884	47.77	1	6	1.23	0.407	0.361	0.200	463.40	261.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_847	4874	50.88	1	9	1.85	0.446	0.390	0.286	134.14	89.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_848	4871	47.98	1	6	1.23	0.666	0.587	5.000	171.80	160.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_849	4860	52.49	1	5	1.03	0.777	0.393	0.250	174.60	122.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_850	4860	47.12	1	6	1.23	0.488	0.427	0.200	323.67	264.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_851	4828	49.03	1	8	1.66	0.364	0.339	0.333	241.25	126.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_852	4756	45.69	1	7	1.47	0.420	0.237	6.000	243.86	189.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_853	4726	41.85	1	5	1.06	0.455	0.393	0.667	405.75	456.50	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_854	4695	46.11	1	6	1.28	0.493	0.499	2.000	383.25	284.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_855	4692	40.62	1	4	0.85	0.494	0.495	0.333	588.75	551.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_856	4682	44.77	1	7	1.50	0.549	0.474	1.333	142.33	124.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_857	4671	44.47	1	7	1.50	0.222	0.174	2.500	522.67	527.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_858	4656	47.08	1	9	1.93	0.376	0.384	1.250	113.89	84.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_859	4601	46.75	1	8	1.74	0.335	0.238	1.667	141.43	98.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_860	4593	46.16	1	7	1.52	0.441	0.300	1.333	172.43	42.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_861	4589	52.47	1	5	1.09	0.694	0.633	NA	110.00	121.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_862	4586	49.78	1	8	1.74	0.279	0.206	0.600	337.57	142.00	0.00	0	0.0000	1	12.5000	0	0	0	0	0.0000
scaffold_863	4567	44.71	1	4	0.88	0.723	0.728	0.333	861.00	861.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_864	4511	48.59	1	5	1.11	0.682	0.555	4.000	129.40	36.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_865	4483	42.09	1	5	1.12	0.328	0.219	NA	640.00	15.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_866	4433	48.93	1	7	1.58	0.264	0.222	2.500	371.57	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_867	4407	42.48	1	1	0.23	0.120	0.120	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_868	4406	48.12	1	5	1.13	0.554	0.270	1.500	289.20	206.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_869	4402	47.25	1	5	1.14	0.567	0.477	4.000	344.25	383.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_870	4393	47.64	1	7	1.59	0.416	0.489	1.333	213.43	222.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_871	4390	47.45	1	6	1.37	0.498	0.496	NA	174.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_872	4379	51.02	1	5	1.14	0.487	0.270	1.500	391.00	134.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_873	4357	49.58	1	6	1.38	0.536	0.453	1.000	191.67	123.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_874	4355	48.15	1	6	1.38	0.485	0.366	0.200	297.00	334.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_875	4343	46.83	1	2	0.46	1.157	1.157	NA	718.00	718.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_876	4331	46.16	1	6	1.39	0.519	0.378	0.200	149.33	100.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_877	4328	46.97	1	6	1.39	0.574	0.412	0.500	149.17	131.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_878	4321	49.11	1	4	0.93	0.903	0.966	NA	109.25	126.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_879	4295	49.78	1	7	1.63	0.348	0.201	2.500	266.71	215.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_880	4272	41.22	1	6	1.40	0.293	0.263	0.500	412.17	380.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_881	4270	43.58	1	6	1.41	0.474	0.338	NA	134.33	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_882	4270	48.52	1	4	0.94	0.602	0.310	NA	218.00	216.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_883	4262	46.20	1	8	1.88	0.317	0.235	3.000	356.40	426.00	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_884	4220	46.99	1	9	2.13	0.268	0.213	0.500	234.75	196.00	0.11	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_885	4212	49.31	1	4	0.95	0.631	0.540	1.000	452.67	184.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_886	4191	47.89	1	7	1.67	0.374	0.351	2.500	241.17	80.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_887	4180	43.09	1	8	1.91	0.357	0.330	0.600	167.71	91.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_888	4168	45.18	1	2	0.48	1.141	1.141	NA	928.50	928.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_889	4167	45.33	1	5	1.20	0.665	0.699	1.500	235.75	243.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_890	4158	45.65	1	4	0.96	0.323	0.339	0.333	751.67	558.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_891	4157	47.87	1	6	1.44	0.399	0.260	0.500	354.80	390.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_892	4140	45.48	1	4	0.97	0.782	0.798	0.333	194.00	73.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_893	4136	44.61	1	7	1.69	0.469	0.357	1.333	128.67	82.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_894	4124	47.45	1	6	1.45	0.289	0.234	0.500	400.17	188.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_895	4112	45.11	1	5	1.22	0.393	0.273	1.500	407.75	90.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_896	4112	48.03	1	7	1.70	0.344	0.333	NA	112.71	51.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_897	4094	40.77	1	7	1.71	0.400	0.369	0.750	224.50	218.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_898	4079	49.60	1	4	0.98	0.527	0.390	0.333	494.25	131.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_899	4063	48.17	1	7	1.72	0.385	0.252	0.400	282.40	396.00	0.29	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_900	4035	47.29	1	6	1.49	0.450	0.326	5.000	194.25	216.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_901	3977	48.88	1	3	0.75	0.871	0.627	0.500	377.00	72.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_902	3942	42.52	1	6	1.52	0.425	0.243	0.500	208.67	97.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_903	3932	45.60	1	3	0.76	0.575	0.726	NA	736.67	457.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_904	3919	50.40	1	7	1.79	0.345	0.237	0.750	176.67	108.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_905	3896	36.70	1	6	1.54	0.262	0.203	1.000	316.40	278.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_906	3850	44.08	1	5	1.30	0.499	0.348	4.000	272.60	206.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_907	3848	49.43	1	5	1.30	0.691	0.606	0.667	94.50	63.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_908	3826	45.56	1	6	1.57	0.441	0.449	1.000	167.67	78.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_909	3820	44.06	1	5	1.31	0.536	0.408	1.500	83.40	91.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_910	3814	44.21	1	9	2.36	0.313	0.309	0.125	142.86	114.00	0.22	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_911	3792	41.88	1	4	1.05	0.684	0.452	NA	265.25	312.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_912	3779	45.01	1	6	1.59	0.440	0.524	5.000	268.20	177.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_913	3778	49.07	1	7	1.85	0.378	0.411	0.400	164.00	148.00	0.00	0	0.0000	1	14.2857	0	0	0	0	0.0000
scaffold_914	3752	47.76	1	5	1.33	0.588	0.549	NA	147.60	79.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_915	3748	45.12	1	3	0.80	1.049	0.849	NA	48.33	65.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_916	3697	44.90	1	3	0.81	1.050	1.128	NA	3.00	3.00	0.67	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_917	3665	46.55	1	3	0.82	0.179	0.189	2.000	1044.33	971.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_918	3665	54.35	1	6	1.64	0.550	0.498	0.500	57.40	55.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_919	3642	45.69	1	6	1.65	0.517	0.357	1.000	71.50	60.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_920	3638	47.77	1	4	1.10	0.645	0.359	NA	359.67	173.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_921	3636	45.27	1	5	1.38	0.293	0.309	4.000	421.60	297.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_922	3634	46.40	1	8	2.20	0.261	0.226	0.600	172.29	123.00	0.12	0	0.0000	1	12.5000	0	0	0	0	0.0000
scaffold_923	3625	49.08	1	4	1.10	0.569	0.593	3.000	279.50	316.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_924	3620	47.90	1	3	0.83	0.783	0.876	NA	238.00	183.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_925	3600	43.11	1	4	1.11	0.550	0.528	1.000	245.00	192.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_926	3594	49.83	1	6	1.67	0.268	0.224	0.500	407.00	464.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_927	3559	46.81	1	6	1.69	0.409	0.320	NA	184.33	138.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_928	3544	42.72	1	6	1.69	0.266	0.178	0.500	508.25	319.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_929	3541	46.74	1	4	1.13	0.648	0.390	NA	239.00	190.50	0.00	0	0.0000	1	25.0000	0	0	0	0	0.0000
scaffold_930	3510	47.15	1	6	1.71	0.565	0.465	1.000	84.25	85.50	0.17	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_931	3488	47.79	1	9	2.58	0.245	0.207	0.500	159.25	127.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_932	3421	42.65	1	4	1.17	0.593	0.624	NA	232.00	5.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_933	3417	47.94	1	7	2.05	0.253	0.264	6.000	236.86	196.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_934	3417	49.25	1	4	1.17	0.593	0.342	1.000	262.00	244.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_935	3411	49.55	1	3	0.88	0.950	0.243	2.000	188.67	214.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_936	3393	43.71	1	8	2.36	0.352	0.339	0.333	98.17	77.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_937	3375	48.27	1	4	1.19	0.595	0.522	3.000	250.00	264.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_938	3354	46.72	1	3	0.89	0.326	0.207	0.500	793.67	1092.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_939	3342	43.90	1	1	0.30	3.000	3.000	NA	200.00	200.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
