ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	30004	48.30	1	39	1.30	0.400	0.282	0.444	416.11	175.00	0.08	0	0.0000	1	2.5641	0	0	0	8	20.5128
scaffold_188	29892	49.07	1	22	0.74	0.749	0.501	0.833	664.85	544.00	0.05	0	0.0000	1	4.5455	0	0	0	6	27.2727
scaffold_189	29852	48.73	1	25	0.84	0.561	0.477	1.500	661.92	551.50	0.04	4	16.0000	5	20.0000	0	0	0	11	44.0000
scaffold_190	29775	49.22	1	40	1.34	0.370	0.263	0.481	461.73	283.00	0.12	0	0.0000	2	5.0000	0	0	0	6	15.0000
scaffold_191	29774	49.76	1	36	1.21	0.403	0.230	0.500	466.30	236.00	0.06	0	0.0000	0	0.0000	0	0	0	4	11.1111
scaffold_192	29764	50.12	1	29	0.97	0.652	0.324	0.611	373.04	180.00	0.03	0	0.0000	0	0.0000	0	0	0	6	20.6897
scaffold_193	29610	47.22	1	50	1.69	0.331	0.257	2.571	301.89	264.50	0.10	0	0.0000	0	0.0000	0	0	0	4	8.0000
scaffold_194	29527	48.47	1	33	1.12	0.406	0.273	0.833	477.45	292.00	0.00	0	0.0000	0	0.0000	0	0	0	7	21.2121
scaffold_195	29502	49.87	1	30	1.02	0.667	0.297	1.308	307.93	236.50	0.07	0	0.0000	0	0.0000	0	0	0	3	10.0000
scaffold_196	29490	48.88	1	38	1.29	0.557	0.370	1.000	286.93	235.50	0.11	4	10.5263	4	10.5263	0	0	0	10	26.3158
scaffold_197	29403	49.34	1	33	1.12	0.503	0.327	0.833	428.73	292.00	0.09	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_198	29211	48.87	1	29	0.99	0.531	0.273	0.526	515.52	311.00	0.07	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_199	29194	49.12	1	34	1.16	0.539	0.399	1.125	321.21	132.50	0.00	0	0.0000	0	0.0000	0	0	0	2	5.8824
scaffold_200	29189	48.45	1	41	1.40	0.379	0.345	0.708	359.84	179.00	0.02	0	0.0000	0	0.0000	0	0	0	4	9.7561
scaffold_201	29134	49.01	1	38	1.30	0.435	0.330	1.533	333.47	188.50	0.00	0	0.0000	1	2.6316	0	0	0	6	15.7895
scaffold_202	29039	49.21	1	41	1.41	0.419	0.354	0.414	315.84	196.00	0.07	0	0.0000	0	0.0000	0	0	0	13	31.7073
scaffold_203	29034	49.71	1	34	1.17	0.516	0.283	0.700	390.00	259.00	0.09	0	0.0000	0	0.0000	0	0	0	6	17.6471
scaffold_204	28822	49.82	1	26	0.90	0.695	0.339	2.250	413.08	183.00	0.04	0	0.0000	2	7.6923	0	0	0	7	26.9231
scaffold_205	28700	50.73	1	32	1.11	0.484	0.269	1.133	414.03	307.00	0.06	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_206	28695	48.22	1	37	1.29	0.374	0.297	2.364	447.42	256.00	0.08	0	0.0000	0	0.0000	0	0	0	2	5.4054
scaffold_207	28678	50.10	1	33	1.15	0.530	0.333	1.750	368.62	164.00	0.09	0	0.0000	3	9.0909	0	0	0	11	33.3333
scaffold_208	28390	50.06	1	35	1.23	0.455	0.321	0.842	407.84	314.00	0.11	0	0.0000	0	0.0000	0	0	0	2	5.7143
scaffold_209	28380	49.20	1	40	1.41	0.304	0.257	1.105	442.97	304.00	0.05	0	0.0000	0	0.0000	0	0	0	2	5.0000
scaffold_210	28357	48.31	1	48	1.69	0.386	0.280	0.714	267.29	141.00	0.17	1	2.0833	1	2.0833	0	0	0	7	14.5833
scaffold_211	28323	50.14	1	27	0.95	0.688	0.459	0.350	375.32	344.00	0.07	0	0.0000	2	7.4074	0	0	0	3	11.1111
scaffold_212	28254	47.41	1	45	1.59	0.397	0.360	0.731	277.86	121.00	0.13	0	0.0000	0	0.0000	0	0	0	1	2.2222
scaffold_213	28208	49.98	1	35	1.24	0.563	0.246	0.458	282.58	183.00	0.06	0	0.0000	2	5.7143	0	0	0	9	25.7143
scaffold_214	28179	47.93	1	41	1.45	0.346	0.234	1.733	420.71	327.00	0.15	0	0.0000	0	0.0000	0	0	0	7	17.0732
scaffold_215	28176	50.38	1	32	1.14	0.499	0.283	0.882	427.62	332.00	0.09	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_216	28057	48.74	1	29	1.03	0.475	0.321	0.526	534.69	431.00	0.10	5	17.2414	5	17.2414	0	0	0	7	24.1379
scaffold_217	28023	50.45	1	28	1.00	0.707	0.232	1.545	401.71	218.00	0.21	0	0.0000	1	3.5714	0	0	0	6	21.4286
scaffold_218	27982	49.35	1	36	1.29	0.429	0.283	1.000	355.21	230.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_219	27808	48.57	1	41	1.47	0.325	0.258	1.412	423.09	262.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_220	27786	49.69	1	32	1.15	0.436	0.280	0.882	532.50	411.00	0.19	0	0.0000	2	6.2500	0	0	0	6	18.7500
scaffold_221	27752	49.49	1	28	1.01	0.685	0.450	0.867	354.00	196.00	0.07	0	0.0000	0	0.0000	0	0	0	6	21.4286
scaffold_222	27628	48.05	1	33	1.19	0.361	0.276	0.500	578.58	331.50	0.21	0	0.0000	1	3.0303	0	0	0	3	9.0909
scaffold_223	27607	48.26	1	31	1.12	0.492	0.312	0.824	446.32	359.00	0.10	0	0.0000	1	3.2258	0	0	0	3	9.6774
scaffold_224	27591	48.70	1	25	0.91	0.548	0.258	0.667	667.86	308.00	0.16	0	0.0000	0	0.0000	0	0	0	1	4.0000
scaffold_225	27583	50.14	1	38	1.38	0.466	0.282	0.583	291.97	219.00	0.08	0	0.0000	0	0.0000	0	0	0	3	7.8947
scaffold_226	27555	49.91	1	37	1.34	0.381	0.267	1.312	387.74	258.00	0.05	0	0.0000	0	0.0000	0	0	0	4	10.8108
scaffold_227	27552	49.18	1	29	1.05	0.493	0.261	0.812	518.46	426.00	0.07	0	0.0000	1	3.4483	0	0	0	4	13.7931
scaffold_228	27451	51.26	1	28	1.02	0.644	0.289	1.545	355.92	183.50	0.07	0	0.0000	2	7.1429	0	0	0	6	21.4286
scaffold_229	27379	49.32	1	38	1.39	0.397	0.270	0.727	316.03	171.00	0.08	0	0.0000	1	2.6316	0	0	0	4	10.5263
scaffold_230	27371	48.91	1	27	0.99	0.416	0.294	1.455	600.04	403.00	0.00	0	0.0000	1	3.7037	0	0	0	5	18.5185
scaffold_231	27345	51.68	1	31	1.13	0.674	0.477	0.824	218.40	141.00	0.00	3	9.6774	6	19.3548	1	0	0	7	22.5806
scaffold_232	27323	49.11	1	32	1.17	0.440	0.266	0.778	501.89	439.00	0.16	0	0.0000	0	0.0000	0	0	0	3	9.3750
scaffold_233	27283	49.38	1	37	1.36	0.403	0.297	0.423	341.78	194.00	0.00	0	0.0000	2	5.4054	0	0	0	8	21.6216
scaffold_234	27281	50.03	1	34	1.25	0.475	0.310	0.700	373.40	219.00	0.09	0	0.0000	0	0.0000	0	0	0	2	5.8824
scaffold_235	27181	48.21	1	38	1.40	0.310	0.231	0.810	488.34	269.50	0.11	0	0.0000	0	0.0000	0	0	0	1	2.6316
scaffold_236	27150	50.58	1	33	1.22	0.506	0.279	0.941	359.90	266.50	0.00	0	0.0000	1	3.0303	0	0	0	6	18.1818
scaffold_237	27140	48.67	1	31	1.14	0.466	0.336	0.938	504.96	236.50	0.06	0	0.0000	1	3.2258	0	0	0	8	25.8065
scaffold_238	27134	47.58	1	34	1.25	0.450	0.332	0.172	373.87	275.00	0.06	0	0.0000	0	0.0000	0	0	0	2	5.8824
scaffold_239	27025	48.33	1	29	1.07	0.582	0.378	0.933	360.29	235.50	0.03	0	0.0000	1	3.4483	0	0	0	2	6.8966
scaffold_240	26979	48.36	1	32	1.19	0.364	0.286	0.455	454.29	304.00	0.03	0	0.0000	1	3.1250	0	0	0	8	25.0000
scaffold_241	26779	49.86	1	24	0.90	0.647	0.283	0.846	493.91	513.00	0.00	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_242	26717	49.56	1	35	1.31	0.434	0.267	0.667	377.77	250.00	0.09	0	0.0000	0	0.0000	0	0	0	5	14.2857
scaffold_243	26639	50.23	1	41	1.54	0.339	0.231	0.783	410.26	281.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_244	26616	49.89	1	30	1.13	0.516	0.366	0.579	363.41	205.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.6667
scaffold_245	26532	47.87	1	40	1.51	0.320	0.292	0.739	414.03	274.00	0.07	0	0.0000	0	0.0000	0	0	0	7	17.5000
scaffold_246	26465	50.05	1	19	0.72	1.171	0.483	0.583	225.06	162.00	0.00	0	0.0000	1	5.2632	0	0	0	11	57.8947
scaffold_247	26440	49.51	1	31	1.17	0.525	0.366	1.067	390.23	212.50	0.13	0	0.0000	0	0.0000	0	0	0	5	16.1290
scaffold_248	26402	48.27	1	39	1.48	0.354	0.288	1.294	362.06	178.00	0.05	0	0.0000	0	0.0000	0	0	0	11	28.2051
scaffold_249	26350	50.63	1	36	1.37	0.521	0.235	1.400	256.70	148.50	0.17	0	0.0000	0	0.0000	0	0	0	4	11.1111
scaffold_250	26263	50.16	1	32	1.22	0.488	0.333	1.286	370.03	190.00	0.06	0	0.0000	0	0.0000	0	0	0	3	9.3750
scaffold_251	26236	49.58	1	38	1.45	0.414	0.222	0.357	361.72	136.00	0.21	0	0.0000	0	0.0000	0	0	0	3	7.8947
scaffold_252	26233	48.87	1	33	1.26	0.397	0.312	0.571	440.57	289.00	0.09	0	0.0000	0	0.0000	0	0	0	4	12.1212
scaffold_253	26196	49.67	1	28	1.07	0.630	0.257	1.333	369.70	207.00	0.04	0	0.0000	0	0.0000	0	0	0	6	21.4286
scaffold_254	26172	51.64	1	22	0.84	0.883	0.352	0.833	346.75	275.00	0.00	0	0.0000	0	0.0000	0	0	0	5	22.7273
scaffold_255	26151	49.41	1	29	1.11	0.509	0.465	1.071	365.35	237.50	0.07	0	0.0000	1	3.4483	0	0	0	2	6.8966
scaffold_256	26136	49.84	1	39	1.49	0.343	0.273	1.786	292.14	155.00	0.05	0	0.0000	2	5.1282	0	0	0	4	10.2564
scaffold_257	26104	48.59	1	30	1.15	0.532	0.318	0.875	393.15	302.50	0.07	0	0.0000	1	3.3333	0	0	0	2	6.6667
scaffold_258	26096	48.90	1	32	1.23	0.416	0.267	0.600	458.64	353.00	0.12	0	0.0000	0	0.0000	0	0	0	2	6.2500
scaffold_259	26094	49.93	1	38	1.46	0.368	0.276	0.900	351.94	165.00	0.05	0	0.0000	0	0.0000	0	0	0	6	15.7895
scaffold_260	26071	50.70	1	30	1.15	0.596	0.355	0.875	367.74	325.00	0.20	0	0.0000	0	0.0000	0	0	0	1	3.3333
scaffold_261	26047	49.89	1	38	1.46	0.423	0.286	0.310	248.86	90.00	0.03	0	0.0000	2	5.2632	0	0	0	4	10.5263
scaffold_262	26004	48.87	1	30	1.15	0.358	0.324	0.875	622.00	450.00	0.13	0	0.0000	1	3.3333	0	0	0	5	16.6667
scaffold_263	25978	47.79	1	33	1.27	0.328	0.294	0.571	574.81	362.00	0.15	0	0.0000	0	0.0000	0	0	0	1	3.0303
scaffold_264	25960	49.88	1	31	1.19	0.418	0.303	2.444	493.63	274.00	0.06	0	0.0000	2	6.4516	0	0	0	2	6.4516
scaffold_265	25885	49.09	1	26	1.00	0.456	0.355	0.625	588.71	535.00	0.08	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_266	25834	49.78	1	34	1.32	0.416	0.363	0.889	410.66	219.00	0.09	0	0.0000	1	2.9412	0	0	0	15	44.1176
scaffold_267	25770	50.92	1	21	0.81	0.964	0.342	0.750	420.93	221.00	0.24	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_268	25758	49.24	1	32	1.24	0.391	0.310	0.684	443.47	354.00	0.06	0	0.0000	0	0.0000	0	0	0	11	34.3750
scaffold_269	25753	48.13	1	28	1.09	0.553	0.240	1.545	379.96	180.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_270	25731	50.16	1	23	0.89	0.875	0.486	1.875	271.62	224.00	0.09	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_271	25729	49.33	1	28	1.09	0.615	0.421	3.667	309.50	196.00	0.07	0	0.0000	1	3.5714	0	0	0	11	39.2857
scaffold_272	25709	48.64	1	26	1.01	0.432	0.341	0.625	559.46	371.00	0.04	0	0.0000	0	0.0000	0	0	0	5	19.2308
scaffold_273	25685	48.72	1	48	1.87	0.313	0.243	1.087	254.31	148.50	0.08	0	0.0000	1	2.0833	0	0	0	6	12.5000
scaffold_274	25654	48.48	1	39	1.52	0.370	0.282	0.560	311.09	291.00	0.08	0	0.0000	0	0.0000	0	0	0	5	12.8205
scaffold_275	25644	47.12	1	24	0.94	0.498	0.446	0.263	626.23	478.00	0.04	0	0.0000	0	0.0000	0	0	0	6	25.0000
scaffold_276	25610	50.03	1	23	0.90	0.622	0.396	0.917	516.41	350.50	0.00	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_277	25582	48.15	1	42	1.64	0.378	0.309	0.750	265.27	155.00	0.12	0	0.0000	0	0.0000	0	0	0	11	26.1905
scaffold_278	25541	49.27	1	38	1.49	0.412	0.324	1.533	281.17	200.00	0.00	0	0.0000	0	0.0000	0	0	0	10	26.3158
scaffold_279	25539	48.96	1	31	1.21	0.402	0.267	1.818	493.48	380.00	0.06	0	0.0000	0	0.0000	0	0	0	1	3.2258
scaffold_280	25537	50.18	1	27	1.06	0.555	0.285	1.077	445.54	393.50	0.11	0	0.0000	0	0.0000	0	0	0	4	14.8148
scaffold_281	25511	50.36	1	22	0.86	0.923	0.502	0.222	236.90	136.00	0.05	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_282	25491	50.70	1	25	0.98	0.634	0.318	0.389	424.52	192.00	0.08	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_283	25316	49.44	1	32	1.26	0.500	0.309	1.286	289.72	244.00	0.06	0	0.0000	0	0.0000	0	0	0	10	31.2500
scaffold_284	25213	48.79	1	29	1.15	0.425	0.297	1.231	483.19	337.00	0.03	0	0.0000	0	0.0000	0	0	0	5	17.2414
scaffold_285	25205	49.57	1	30	1.19	0.383	0.237	0.667	557.24	264.00	0.07	0	0.0000	0	0.0000	0	0	0	5	16.6667
scaffold_286	25178	47.50	1	34	1.35	0.350	0.288	1.833	419.50	267.50	0.06	0	0.0000	0	0.0000	0	0	0	3	8.8235
scaffold_287	25096	49.24	1	32	1.28	0.436	0.260	1.000	410.00	229.50	0.06	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_288	25067	50.14	1	33	1.32	0.490	0.327	0.320	314.28	192.00	0.09	0	0.0000	4	12.1212	0	0	0	5	15.1515
scaffold_289	25067	49.72	1	26	1.04	0.393	0.330	1.600	551.13	361.00	0.12	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_290	24977	47.39	1	31	1.24	0.389	0.264	0.938	448.55	293.00	0.06	0	0.0000	0	0.0000	0	0	0	8	25.8065
scaffold_291	24960	49.46	1	28	1.12	0.394	0.286	0.273	539.04	402.50	0.00	0	0.0000	1	3.5714	0	0	0	1	3.5714
scaffold_292	24954	49.79	1	40	1.60	0.341	0.269	0.290	317.19	231.50	0.10	0	0.0000	0	0.0000	0	0	0	6	15.0000
scaffold_293	24924	49.90	1	34	1.36	0.421	0.216	1.267	406.07	248.00	0.15	0	0.0000	0	0.0000	0	0	0	2	5.8824
scaffold_294	24923	49.28	1	25	1.00	0.638	0.264	0.389	456.75	391.50	0.16	0	0.0000	2	8.0000	0	0	0	8	32.0000
scaffold_295	24842	48.97	1	34	1.37	0.497	0.408	1.267	263.73	164.00	0.09	0	0.0000	1	2.9412	0	0	0	1	2.9412
scaffold_296	24840	48.46	1	23	0.93	0.601	0.366	1.875	492.24	250.00	0.09	0	0.0000	1	4.3478	0	0	0	4	17.3913
scaffold_297	24811	46.74	1	35	1.41	0.273	0.240	1.333	464.06	434.00	0.06	0	0.0000	0	0.0000	0	0	0	7	20.0000
scaffold_298	24752	48.63	1	37	1.49	0.360	0.285	0.682	334.61	218.00	0.05	0	0.0000	0	0.0000	0	0	0	1	2.7027
scaffold_299	24721	48.78	1	30	1.21	0.403	0.332	0.875	436.19	259.00	0.07	0	0.0000	1	3.3333	0	0	0	4	13.3333
scaffold_300	24609	48.22	1	30	1.22	0.373	0.266	0.429	502.44	261.00	0.07	0	0.0000	0	0.0000	0	0	0	3	10.0000
scaffold_301	24513	49.03	1	36	1.47	0.332	0.272	0.565	412.52	227.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_302	24440	49.48	1	19	0.78	0.533	0.342	1.111	845.18	559.00	0.05	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_303	24421	52.11	1	21	0.86	0.824	0.546	2.000	336.42	294.00	0.05	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_304	24253	50.54	1	29	1.20	0.512	0.306	1.231	353.11	269.00	0.07	0	0.0000	0	0.0000	0	0	0	5	17.2414
scaffold_305	24249	48.08	1	35	1.44	0.367	0.321	1.500	363.25	268.50	0.06	0	0.0000	0	0.0000	0	0	0	4	11.4286
scaffold_306	24215	50.62	1	26	1.07	0.533	0.247	1.000	444.91	224.00	0.08	0	0.0000	0	0.0000	0	0	0	3	11.5385
scaffold_307	24145	50.41	1	15	0.62	0.939	0.519	2.000	721.29	559.50	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_308	24142	49.88	1	26	1.08	0.517	0.342	0.625	432.52	340.00	0.00	0	0.0000	2	7.6923	0	0	0	5	19.2308
scaffold_309	24126	49.87	1	35	1.45	0.449	0.342	0.944	302.28	197.00	0.14	0	0.0000	0	0.0000	0	0	0	1	2.8571
scaffold_310	24120	48.98	1	32	1.33	0.356	0.244	0.600	476.44	339.00	0.12	0	0.0000	0	0.0000	0	0	0	3	9.3750
scaffold_311	23932	46.81	1	36	1.50	0.364	0.321	1.118	335.10	162.00	0.11	0	0.0000	0	0.0000	0	0	0	2	5.5556
scaffold_312	23915	49.57	1	22	0.92	0.670	0.468	1.000	461.45	357.00	0.09	0	0.0000	0	0.0000	0	0	0	1	4.5455
scaffold_313	23879	48.67	1	34	1.42	0.374	0.257	1.267	395.21	191.00	0.06	0	0.0000	1	2.9412	0	0	0	3	8.8235
scaffold_314	23858	49.08	1	23	0.96	0.538	0.297	0.533	468.83	378.00	0.00	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_315	23853	52.17	1	20	0.84	0.900	0.393	0.667	330.28	108.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_316	23846	49.86	1	29	1.22	0.507	0.306	0.812	342.22	214.00	0.03	0	0.0000	1	3.4483	0	0	0	7	24.1379
scaffold_317	23844	48.38	1	37	1.55	0.379	0.318	1.056	332.73	161.50	0.16	0	0.0000	1	2.7027	0	0	0	8	21.6216
scaffold_318	23839	48.48	1	30	1.26	0.441	0.324	0.765	352.43	167.00	0.07	0	0.0000	1	3.3333	0	0	0	3	10.0000
scaffold_319	23813	49.27	1	36	1.51	0.380	0.258	0.895	311.88	243.00	0.08	0	0.0000	0	0.0000	0	0	0	6	16.6667
scaffold_320	23803	52.05	1	22	0.92	0.757	0.312	0.692	383.21	234.00	0.09	0	0.0000	2	9.0909	0	0	0	2	9.0909
scaffold_321	23791	48.48	1	27	1.13	0.370	0.258	0.800	605.70	441.00	0.11	0	0.0000	1	3.7037	0	0	0	4	14.8148
scaffold_322	23787	48.53	1	30	1.26	0.357	0.286	2.333	437.97	262.50	0.00	0	0.0000	0	0.0000	0	0	0	3	10.0000
scaffold_323	23780	49.85	1	25	1.05	0.677	0.288	2.125	289.00	175.00	0.04	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_324	23770	49.83	1	37	1.56	0.375	0.282	1.176	327.65	202.00	0.14	0	0.0000	0	0.0000	0	0	0	7	18.9189
scaffold_325	23763	48.92	1	22	0.93	0.481	0.504	0.467	692.21	372.00	0.14	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_326	23700	49.27	1	33	1.39	0.440	0.345	0.833	316.81	234.00	0.15	0	0.0000	1	3.0303	0	0	0	5	15.1515
scaffold_327	23597	49.69	1	22	0.93	0.399	0.321	0.375	787.74	403.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_328	23517	50.24	1	32	1.36	0.356	0.352	0.600	371.37	244.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_329	23508	48.86	1	33	1.40	0.380	0.240	0.571	371.23	242.50	0.09	0	0.0000	0	0.0000	0	0	0	3	9.0909
scaffold_330	23481	48.35	1	21	0.89	0.435	0.321	1.625	721.75	418.00	0.00	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_331	23478	48.79	1	28	1.19	0.577	0.318	2.500	280.38	137.50	0.07	0	0.0000	0	0.0000	0	0	0	4	14.2857
scaffold_332	23471	47.85	1	30	1.28	0.397	0.288	0.579	424.81	302.00	0.07	0	0.0000	1	3.3333	0	0	0	3	10.0000
scaffold_333	23463	49.21	1	27	1.15	0.491	0.291	0.929	391.20	271.00	0.00	0	0.0000	1	3.7037	0	0	0	2	7.4074
scaffold_334	23452	49.93	1	28	1.19	0.479	0.274	1.333	363.73	232.00	0.00	0	0.0000	1	3.5714	0	0	0	6	21.4286
scaffold_335	23431	48.81	1	20	0.85	0.623	0.417	0.667	520.00	357.00	0.05	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_336	23431	49.84	1	30	1.28	0.386	0.294	0.765	461.12	112.00	0.07	0	0.0000	0	0.0000	0	0	0	5	16.6667
scaffold_337	23396	50.25	1	31	1.33	0.421	0.267	0.824	349.80	218.00	0.00	0	0.0000	0	0.0000	0	0	0	2	6.4516
scaffold_338	23330	49.82	1	25	1.07	0.559	0.405	2.125	442.24	316.00	0.12	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_339	23106	48.64	1	34	1.47	0.325	0.260	0.789	405.37	287.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_340	23094	48.16	1	23	1.00	0.483	0.249	2.833	441.83	318.00	0.00	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_341	23054	49.18	1	31	1.34	0.443	0.273	1.214	367.46	277.00	0.10	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_342	23036	50.05	1	25	1.09	0.507	0.360	0.667	475.36	295.50	0.12	0	0.0000	0	0.0000	0	0	0	1	4.0000
scaffold_343	23010	48.54	1	28	1.22	0.453	0.350	0.474	409.88	218.00	0.07	0	0.0000	0	0.0000	0	0	0	5	17.8571
scaffold_344	23005	49.46	1	27	1.17	0.532	0.321	0.588	334.46	246.50	0.04	0	0.0000	0	0.0000	0	0	0	2	7.4074
scaffold_345	22870	49.74	1	29	1.27	0.542	0.318	0.812	304.04	164.00	0.14	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_346	22867	47.95	1	20	0.87	0.449	0.285	2.333	724.16	417.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_347	22852	50.58	1	30	1.31	0.478	0.353	1.143	369.92	303.50	0.07	0	0.0000	1	3.3333	0	0	0	5	16.6667
scaffold_348	22851	47.14	1	38	1.66	0.293	0.241	0.652	345.94	207.50	0.05	0	0.0000	0	0.0000	0	0	0	9	23.6842
scaffold_349	22824	49.93	1	29	1.27	0.440	0.393	0.450	404.52	184.00	0.07	0	0.0000	0	0.0000	0	0	0	1	3.4483
scaffold_350	22797	49.34	1	19	0.83	0.831	0.324	0.900	391.56	319.50	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_351	22757	49.57	1	33	1.45	0.404	0.234	0.941	374.15	238.00	0.18	0	0.0000	0	0.0000	0	0	0	3	9.0909
scaffold_352	22689	49.87	1	25	1.10	0.484	0.267	0.316	454.83	272.00	0.08	0	0.0000	1	4.0000	0	0	0	3	12.0000
scaffold_353	22684	49.06	1	25	1.10	0.467	0.411	2.571	557.90	390.50	0.20	0	0.0000	2	8.0000	0	0	0	3	12.0000
scaffold_354	22631	50.81	1	22	0.97	0.804	0.478	1.200	213.85	119.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_355	22622	49.31	1	28	1.24	0.469	0.345	2.500	354.26	187.00	0.04	0	0.0000	0	0.0000	0	0	0	2	7.1429
scaffold_356	22609	50.12	1	32	1.42	0.354	0.257	1.133	441.42	346.00	0.16	0	0.0000	3	9.3750	0	0	0	4	12.5000
scaffold_357	22568	50.56	1	23	1.02	0.812	0.378	0.533	195.55	141.00	0.09	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_358	22509	49.13	1	27	1.20	0.439	0.309	0.929	423.46	352.50	0.11	0	0.0000	0	0.0000	0	0	0	5	18.5185
scaffold_359	22502	49.12	1	16	0.71	0.655	0.335	1.000	753.12	363.00	0.00	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_360	22476	50.24	1	25	1.11	0.475	0.309	1.083	475.86	277.50	0.08	0	0.0000	0	0.0000	0	0	0	1	4.0000
scaffold_361	22475	50.17	1	24	1.07	0.480	0.283	1.667	582.26	527.00	0.17	0	0.0000	1	4.1667	0	0	0	3	12.5000
scaffold_362	22463	50.63	1	23	1.02	0.465	0.261	1.556	546.14	402.00	0.09	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_363	22421	51.19	1	28	1.25	0.553	0.280	1.333	293.58	188.50	0.11	0	0.0000	0	0.0000	0	0	0	7	25.0000
scaffold_364	22411	50.75	1	26	1.16	0.463	0.280	0.857	434.88	203.50	0.08	0	0.0000	0	0.0000	0	0	0	2	7.6923
scaffold_365	22396	48.93	1	27	1.21	0.372	0.270	1.077	451.80	320.00	0.04	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_366	22292	50.01	1	27	1.21	0.305	0.228	1.250	544.50	451.50	0.04	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_367	22274	48.92	1	22	0.99	0.475	0.335	1.444	540.75	397.50	0.09	0	0.0000	2	9.0909	0	0	0	3	13.6364
scaffold_368	22268	50.33	1	22	0.99	0.560	0.400	1.200	503.80	247.50	0.05	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_369	22250	50.56	1	31	1.39	0.395	0.240	0.824	346.07	225.50	0.06	0	0.0000	0	0.0000	0	0	0	5	16.1290
scaffold_370	22152	48.16	1	32	1.44	0.377	0.310	0.882	359.96	152.00	0.09	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_371	22135	50.02	1	27	1.22	0.575	0.366	1.077	274.00	181.00	0.11	0	0.0000	1	3.7037	0	0	0	5	18.5185
scaffold_372	22119	48.13	1	19	0.86	0.680	0.321	1.111	553.24	389.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.7895
scaffold_373	22105	49.35	1	33	1.49	0.432	0.234	0.941	311.15	223.00	0.18	0	0.0000	1	3.0303	0	0	0	6	18.1818
scaffold_374	22085	50.01	1	25	1.13	0.491	0.249	0.667	432.09	264.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
