ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_752	2234	46.51	1	2	0.90	0.189	0.189	1.000	928.50	928.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_753	2203	56.70	1	2	0.91	1.014	1.014	1.000	64.50	64.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_754	2171	46.20	1	2	0.92	0.612	0.612	NA	161.50	161.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_755	2168	46.03	1	2	0.92	0.559	0.559	NA	212.00	212.00	0.00	0	0.0000	1	50.0000	0	0	0	2	100.0000
scaffold_756	2152	46.70	1	1	0.46	0.690	0.690	NA	81.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_757	2140	51.21	1	5	2.34	0.344	0.207	NA	118.25	113.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_758	2139	52.36	1	2	0.94	0.783	0.783	1.000	204.00	204.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_759	2120	44.25	1	1	0.47	0.546	0.546	NA	1381.00	1381.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_760	2114	52.18	1	2	0.95	0.933	0.933	NA	124.50	124.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_761	2111	52.06	1	7	3.32	0.190	0.189	NA	135.00	105.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_762	2082	53.41	1	3	1.44	0.435	0.342	NA	70.00	32.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_763	2067	46.64	1	2	0.97	0.400	0.400	NA	634.50	634.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_764	2067	51.81	1	4	1.94	0.429	0.464	3.000	89.25	49.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_765	2063	51.04	1	4	1.94	0.317	0.252	0.333	76.67	19.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_766	2039	49.98	1	2	0.98	0.786	0.786	1.000	133.00	133.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_767	2032	47.05	1	4	1.97	0.278	0.286	1.000	325.00	367.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_768	2024	44.17	1	3	1.48	0.538	0.516	NA	222.00	222.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_769	2011	44.51	1	1	0.50	0.345	0.345	NA	1667.00	1667.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_770	2005	48.08	1	3	1.50	0.479	0.339	0.500	190.67	246.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_771	2000	44.10	1	3	1.50	0.471	0.309	NA	197.00	129.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_772	1989	42.13	1	4	2.01	0.215	0.204	NA	283.25	185.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_773	1984	50.05	1	1	0.50	1.980	1.980	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_774	1982	47.68	1	3	1.51	0.341	0.228	2.000	321.33	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_775	1954	47.65	1	3	1.54	0.333	0.153	2.000	320.00	218.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_776	1910	46.44	1	2	1.05	0.606	0.606	NA	206.00	206.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_777	1896	47.84	1	2	1.05	0.815	0.815	1.000	134.00	134.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_778	1885	36.29	1	1	0.53	0.096	0.096	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_779	1885	46.53	1	2	1.06	0.458	0.458	1.000	485.50	485.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_780	1873	42.55	1	1	0.53	0.267	0.267	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_781	1837	40.83	1	1	0.54	1.506	1.506	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_782	1833	45.28	1	2	1.09	0.206	0.206	1.000	386.50	386.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_783	1832	46.23	1	1	0.55	0.663	0.663	NA	836.00	836.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_784	1818	46.04	1	2	1.10	0.769	0.769	1.000	141.00	141.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_785	1760	48.58	1	2	1.14	0.394	0.394	1.000	486.00	486.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_786	1759	47.53	1	2	1.14	0.882	0.882	NA	2.00	2.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_787	1734	48.21	1	2	1.15	0.681	0.681	1.000	174.50	174.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_788	1728	40.62	1	3	1.74	0.200	0.195	0.500	108.67	144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_789	1717	48.69	1	4	2.33	0.224	0.220	NA	450.00	450.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_790	1695	45.84	1	3	1.77	0.197	0.153	NA	369.33	399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_791	1694	55.79	1	3	1.77	0.347	0.327	NA	119.00	146.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_792	1691	43.47	1	3	1.77	0.216	0.285	NA	349.00	348.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_793	1690	49.59	1	3	1.78	0.478	0.561	NA	144.00	144.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_794	1671	46.86	1	2	1.20	0.684	0.684	NA	153.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_795	1669	52.43	1	2	1.20	0.303	0.303	NA	533.00	533.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_796	1669	44.16	1	2	1.20	0.483	0.483	1.000	25.00	25.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_797	1664	35.64	1	1	0.60	0.429	0.429	NA	922.00	922.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_798	1650	50.18	1	2	1.21	0.772	0.772	NA	48.00	48.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_799	1641	56.55	1	2	1.22	0.627	0.627	1.000	194.50	194.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_800	1594	46.30	1	1	0.63	1.593	1.593	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_801	1581	51.61	1	3	1.90	0.284	0.312	NA	265.00	265.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_802	1579	46.04	1	2	1.27	0.356	0.356	1.000	385.00	385.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_803	1578	45.18	1	1	0.63	1.503	1.503	NA	76.00	76.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_804	1565	47.73	1	4	2.56	0.256	0.138	1.000	137.00	132.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_805	1563	44.72	1	4	2.56	0.218	0.183	NA	134.50	157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_806	1563	46.39	1	3	1.92	0.235	0.180	2.000	287.00	148.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_807	1552	44.97	1	3	1.93	0.197	0.156	2.000	321.33	31.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_808	1546	42.04	1	2	1.29	0.729	0.729	NA	44.50	44.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_809	1544	51.04	1	2	1.30	0.695	0.695	NA	11.00	11.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_810	1541	46.33	1	3	1.95	0.421	0.258	0.500	52.33	45.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_811	1523	44.45	1	2	1.31	0.314	0.314	1.000	277.00	277.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_812	1506	52.59	1	1	0.66	0.834	0.834	NA	582.00	582.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_813	1504	48.01	1	1	0.66	1.248	1.248	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_814	1474	49.53	1	4	2.71	0.281	0.286	NA	122.67	154.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_815	1449	51.14	1	2	1.38	0.744	0.744	NA	1.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_816	1356	52.43	1	1	0.74	0.822	0.822	NA	535.00	535.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_817	1351	48.78	1	2	1.48	0.523	0.523	1.000	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_818	1331	48.38	1	2	1.50	0.456	0.456	NA	211.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_819	1312	39.71	1	3	2.29	0.256	0.273	2.000	182.33	120.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_820	1286	47.82	1	1	0.78	1.284	1.284	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_821	1280	42.27	1	2	1.56	0.304	0.304	NA	71.00	71.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_822	1265	49.09	1	2	1.58	0.291	0.291	1.000	10.50	10.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_823	1244	48.63	1	2	1.61	0.477	0.477	1.000	109.50	109.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_824	1239	51.01	1	2	1.61	0.387	0.387	NA	233.00	233.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_825	1238	48.14	1	1	0.81	0.129	0.129	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_826	1231	42.40	1	2	1.62	0.465	0.465	1.000	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_827	1225	45.31	1	3	2.45	0.181	0.171	0.500	228.33	289.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_828	1213	44.02	1	3	2.47	0.218	0.222	2.000	187.67	223.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_829	1205	45.23	1	2	1.66	0.541	0.541	NA	61.50	61.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_830	1203	49.29	1	2	1.66	0.336	0.336	1.000	266.00	266.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_831	1197	55.97	1	1	0.84	1.005	1.005	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_832	1181	41.07	1	2	1.69	0.140	0.140	1.000	67.00	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_833	1151	49.96	1	4	3.48	0.249	0.231	0.333	110.00	110.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_834	1150	51.04	1	2	1.74	0.438	0.438	1.000	137.50	137.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_835	1145	49.78	1	2	1.75	0.525	0.525	NA	48.50	48.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_836	1133	53.66	1	2	1.77	0.351	0.351	1.000	217.00	217.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_837	1132	49.03	1	1	0.88	0.204	0.204	NA	928.00	928.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_838	1122	44.21	1	3	2.67	0.372	0.252	NA	17.00	17.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_839	1110	41.62	1	1	0.90	0.477	0.477	NA	329.00	329.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_840	1104	45.92	1	2	1.81	0.241	0.241	NA	181.00	181.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_841	1070	46.36	1	2	1.87	0.543	0.543	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_842	1065	44.79	1	2	1.88	0.221	0.221	NA	2.50	2.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_843	1058	44.14	1	1	0.95	0.186	0.186	NA	636.00	636.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_844	1054	47.63	1	1	0.95	1.053	1.053	NA	1.00	1.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_845	1054	51.04	1	2	1.90	0.137	0.137	NA	106.50	106.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_846	1053	45.30	1	2	1.90	0.423	0.423	NA	39.50	39.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_847	1037	40.50	1	3	2.89	0.217	0.201	NA	130.33	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_848	1035	50.72	1	2	1.93	0.378	0.378	1.000	140.50	140.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_849	1027	43.82	1	1	0.97	0.624	0.624	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_850	1026	48.73	1	1	0.97	0.864	0.864	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_851	1017	48.08	1	3	2.95	0.272	0.255	NA	26.67	30.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_852	1017	47.20	1	1	0.98	0.198	0.198	NA	689.00	689.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_853	778	52.44	1	1	1.29	0.777	0.777	NA	2.00	2.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
