ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_186	16624	36.94	1	6	0.36	1.718	0.513	0.500	1007.00	811.50	0.00	0	0.0000	2	33.3333	0	0	0	2	33.3333
scaffold_187	16619	31.70	1	10	0.60	0.419	0.226	0.429	1383.00	1251.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_188	16581	39.12	1	12	0.72	1.229	1.194	0.714	101.17	47.50	0.00	0	0.0000	0	0.0000	0	0	0	12	100.0000
scaffold_189	16569	29.21	1	12	0.72	0.318	0.235	2.000	1064.17	964.00	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_190	16505	30.91	1	9	0.55	0.555	0.285	0.800	854.78	613.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_191	16501	37.52	1	18	1.09	0.824	0.726	1.000	114.13	106.00	0.17	0	0.0000	0	0.0000	0	0	0	9	50.0000
scaffold_192	16474	30.64	1	11	0.67	0.451	0.417	1.750	986.36	674.00	0.00	0	0.0000	1	9.0909	0	0	0	1	9.0909
scaffold_193	16469	32.92	1	13	0.79	0.600	0.363	0.300	645.15	703.00	0.00	0	0.0000	1	7.6923	0	0	0	6	46.1538
scaffold_194	16469	38.65	1	21	1.28	0.684	0.573	0.750	113.16	68.00	0.10	0	0.0000	0	0.0000	0	0	0	12	57.1429
scaffold_195	16438	41.69	1	16	0.97	0.965	0.514	1.286	68.80	27.00	0.06	0	0.0000	6	37.5000	0	0	0	13	81.2500
scaffold_196	16417	30.84	1	9	0.55	0.802	0.723	2.000	1002.89	578.00	0.00	0	0.0000	2	22.2222	0	0	0	4	44.4444
scaffold_197	16408	35.06	1	13	0.79	0.691	0.408	0.625	537.50	528.50	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_198	16401	30.48	1	9	0.55	0.637	0.396	0.500	1338.25	854.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_199	16383	31.62	1	16	0.98	0.399	0.277	1.000	677.00	222.00	0.00	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_200	16381	32.03	1	12	0.73	0.466	0.414	1.400	886.42	315.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_201	16302	41.05	1	20	1.23	0.711	0.471	1.000	131.47	74.00	0.05	0	0.0000	3	15.0000	0	0	0	14	70.0000
scaffold_202	16261	33.00	1	15	0.92	0.621	0.462	1.500	449.47	261.00	0.00	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_203	16180	37.35	1	18	1.11	0.768	0.757	0.286	132.22	68.50	0.00	0	0.0000	2	11.1111	0	0	0	14	77.7778
scaffold_204	16175	34.21	1	12	0.74	0.470	0.317	1.000	880.00	753.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_205	16120	36.10	1	13	0.81	0.584	0.369	2.250	658.08	511.00	0.00	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_206	16095	39.24	1	15	0.93	0.884	0.711	0.667	264.82	193.00	0.27	0	0.0000	1	6.6667	0	0	0	11	73.3333
scaffold_207	16055	55.48	1	18	1.12	0.704	0.562	1.571	255.62	207.00	0.22	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_208	16028	35.86	1	17	1.06	0.598	0.393	0.308	392.67	187.00	0.06	0	0.0000	1	5.8824	0	0	0	2	11.7647
scaffold_209	16015	34.42	1	6	0.37	2.095	0.181	5.000	357.83	156.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_210	16007	32.54	1	10	0.62	0.747	0.321	0.667	855.80	181.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_211	16003	29.90	1	13	0.81	0.234	0.189	0.444	1085.00	942.50	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_212	15963	42.37	1	18	1.13	0.845	0.732	0.059	56.57	27.00	0.22	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_213	15917	29.52	1	9	0.57	0.424	0.216	2.000	1022.89	693.00	0.00	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_214	15908	30.20	1	21	1.32	0.334	0.321	2.000	425.71	287.00	0.00	0	0.0000	0	0.0000	0	0	0	2	9.5238
scaffold_215	15882	35.51	1	8	0.50	0.903	0.347	1.000	1074.88	705.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_216	15851	38.02	1	17	1.07	0.856	0.765	4.667	97.07	92.50	0.06	0	0.0000	0	0.0000	0	0	0	15	88.2353
scaffold_217	15844	42.52	1	17	1.07	0.841	0.504	0.700	118.07	83.50	0.12	0	0.0000	5	29.4118	0	0	0	12	70.5882
scaffold_218	15828	33.11	1	18	1.14	0.380	0.227	0.500	470.78	260.50	0.00	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_219	15824	39.56	1	10	0.63	1.433	1.343	1.000	145.90	158.00	0.00	0	0.0000	2	20.0000	0	0	0	7	70.0000
scaffold_220	15822	31.74	1	13	0.82	0.546	0.390	0.444	615.69	322.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_221	15804	35.11	1	4	0.25	3.409	0.421	NA	511.00	313.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_222	15791	37.50	1	18	1.14	0.815	0.663	3.500	95.00	84.00	0.17	0	0.0000	2	11.1111	0	0	0	15	83.3333
scaffold_223	15785	36.34	1	12	0.76	0.685	0.415	0.200	578.92	532.50	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_224	15754	49.09	1	20	1.27	0.423	0.291	1.500	387.26	218.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_225	15748	38.76	1	17	1.08	0.609	0.474	1.125	437.15	348.00	0.12	0	0.0000	1	5.8824	0	0	0	5	29.4118
scaffold_226	15722	39.86	1	14	0.89	1.056	0.758	0.273	88.45	89.00	0.21	0	0.0000	1	7.1429	0	0	0	12	85.7143
scaffold_227	15677	35.86	1	16	1.02	0.437	0.379	0.455	568.40	250.00	0.00	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_228	15666	30.95	1	12	0.77	0.334	0.241	1.000	913.42	1083.00	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_229	15657	35.01	1	13	0.83	0.745	0.549	0.444	444.23	285.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_230	15655	31.34	1	13	0.83	0.458	0.255	5.500	745.15	309.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_231	15623	32.00	1	12	0.77	0.526	0.234	1.400	776.45	273.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_232	15623	31.99	1	18	1.15	0.410	0.295	0.385	460.11	251.50	0.00	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_233	15554	35.52	1	9	0.58	1.161	1.131	0.500	569.22	291.00	0.00	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_234	15530	31.69	1	15	0.97	0.409	0.204	2.000	627.93	527.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_235	15499	35.00	1	14	0.90	0.548	0.266	0.750	532.14	464.00	0.00	0	0.0000	1	7.1429	0	0	0	5	35.7143
scaffold_236	15494	35.66	1	16	1.03	0.527	0.384	0.231	551.15	273.00	0.19	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_237	15484	31.49	1	11	0.71	0.707	0.300	0.833	702.27	662.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_238	15470	30.53	1	13	0.84	0.248	0.162	0.857	934.54	1162.00	0.00	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_239	15418	32.93	1	20	1.30	0.370	0.285	0.538	405.16	131.00	0.05	0	0.0000	1	5.0000	0	0	0	2	10.0000
scaffold_240	15383	35.54	1	13	0.85	0.846	0.426	1.600	361.27	274.00	0.15	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_241	15380	41.31	1	16	1.04	0.811	0.501	2.200	162.60	114.00	0.06	0	0.0000	2	12.5000	0	0	0	12	75.0000
scaffold_242	15373	37.04	1	12	0.78	0.865	0.370	0.714	460.82	303.00	0.08	0	0.0000	0	0.0000	0	0	0	9	75.0000
scaffold_243	15354	31.37	1	18	1.17	0.383	0.301	0.125	472.11	241.00	0.00	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_244	15351	38.38	1	11	0.72	1.240	1.140	1.200	157.36	149.00	0.00	0	0.0000	0	0.0000	0	0	0	8	72.7273
scaffold_245	15349	31.23	1	10	0.65	0.504	0.237	2.333	1032.50	974.50	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_246	15283	41.70	1	13	0.85	0.989	0.714	0.857	222.82	212.00	0.15	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_247	15259	35.03	1	11	0.72	0.974	0.771	1.750	455.60	424.50	0.09	0	0.0000	3	27.2727	0	0	0	5	45.4545
scaffold_248	15208	30.01	1	12	0.79	0.358	0.285	0.714	966.91	567.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_249	15199	39.34	1	16	1.05	0.460	0.289	1.000	525.00	489.00	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_250	15198	32.06	1	13	0.86	0.629	0.360	0.625	524.77	360.00	0.00	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_251	15174	34.93	1	12	0.79	0.566	0.333	1.000	764.91	328.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_252	15122	33.01	1	12	0.79	0.443	0.292	3.000	715.00	516.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_253	15120	31.75	1	17	1.12	0.346	0.378	1.833	518.00	493.00	0.00	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_254	15051	36.34	1	22	1.46	0.240	0.213	0.692	439.77	181.00	0.00	0	0.0000	0	0.0000	0	0	0	3	13.6364
scaffold_255	15050	30.73	1	13	0.86	0.546	0.243	0.857	665.00	487.00	0.00	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_256	15007	33.05	1	17	1.13	0.402	0.267	1.125	460.41	315.00	0.00	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_257	14917	40.26	1	14	0.94	0.951	0.819	0.273	139.33	73.00	0.07	0	0.0000	1	7.1429	0	0	0	13	92.8571
scaffold_258	14912	35.56	1	13	0.87	0.572	0.444	1.600	629.08	513.00	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_259	14884	29.04	1	11	0.74	0.332	0.234	0.571	965.09	206.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_260	14853	37.82	1	18	1.21	0.423	0.307	0.800	451.00	393.50	0.11	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_261	14838	29.97	1	7	0.47	0.373	0.207	1.333	1695.71	689.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_262	14798	39.72	1	12	0.81	0.907	0.543	2.000	358.82	279.00	0.00	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_263	14785	36.28	1	20	1.35	0.476	0.336	1.222	272.47	221.00	0.05	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_264	14779	31.60	1	11	0.74	0.534	0.363	0.375	1073.75	717.00	0.27	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_265	14703	39.67	1	18	1.22	0.699	0.726	2.600	119.50	29.50	0.00	0	0.0000	1	5.5556	0	0	0	10	55.5556
scaffold_266	14697	29.90	1	12	0.82	0.507	0.432	0.500	681.00	513.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_267	14683	38.63	1	13	0.89	0.981	0.588	1.600	150.38	96.00	0.00	0	0.0000	1	7.6923	0	0	0	6	46.1538
scaffold_268	14671	31.10	1	21	1.43	0.249	0.210	1.625	451.10	424.00	0.00	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_269	14616	31.50	1	7	0.48	1.222	0.261	1.333	878.00	605.00	0.29	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_270	14576	31.02	1	16	1.10	0.376	0.314	1.286	524.00	301.50	0.00	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_271	14548	38.36	1	17	1.17	0.745	0.714	1.833	120.88	70.50	0.06	0	0.0000	1	5.8824	0	0	0	12	70.5882
scaffold_272	14545	30.91	1	16	1.10	0.375	0.303	1.000	526.44	341.00	0.00	0	0.0000	1	6.2500	0	0	0	5	31.2500
scaffold_273	14542	31.23	1	11	0.76	0.533	0.303	0.833	777.36	594.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_274	14541	31.70	1	9	0.62	0.578	0.387	1.250	1159.62	461.50	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_275	14474	31.26	1	12	0.83	0.593	0.458	1.400	750.11	303.00	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_276	14455	39.95	1	19	1.31	0.681	0.666	0.357	103.29	116.00	0.05	0	0.0000	1	5.2632	0	0	0	16	84.2105
scaffold_277	14445	32.70	1	15	1.04	0.536	0.303	0.364	462.57	498.50	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_278	14443	38.65	1	16	1.11	0.775	0.807	1.667	146.36	103.00	0.06	0	0.0000	2	12.5000	0	0	0	14	87.5000
scaffold_279	14427	29.60	1	11	0.76	0.405	0.348	0.833	695.45	420.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_280	14356	29.27	1	9	0.63	0.319	0.291	NA	1231.56	1285.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_281	14356	30.41	1	7	0.49	0.655	0.204	1.333	1613.33	1390.50	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_282	14327	34.25	1	16	1.12	0.534	0.234	3.000	363.07	390.00	0.06	0	0.0000	0	0.0000	0	0	0	8	50.0000
scaffold_283	14291	30.33	1	8	0.56	0.510	0.235	1.667	1111.00	988.00	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_284	14229	34.75	1	12	0.84	0.665	0.324	0.714	570.36	177.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_285	14219	33.44	1	19	1.34	0.310	0.309	2.800	425.44	364.00	0.00	0	0.0000	2	10.5263	0	0	0	4	21.0526
scaffold_286	14217	37.62	1	10	0.70	0.926	0.297	0.667	719.29	446.00	0.10	0	0.0000	2	20.0000	0	0	0	4	40.0000
scaffold_287	14205	38.66	1	13	0.92	1.035	1.056	3.333	62.55	64.00	0.15	0	0.0000	2	15.3846	0	0	0	10	76.9231
scaffold_288	14203	31.98	1	16	1.13	0.460	0.271	0.455	436.14	227.00	0.06	0	0.0000	2	12.5000	0	0	0	7	43.7500
scaffold_289	14190	39.68	1	14	0.99	0.812	0.687	1.800	238.08	116.50	0.00	0	0.0000	1	7.1429	0	0	0	13	92.8571
scaffold_290	14167	36.96	1	12	0.85	0.811	0.309	0.500	370.83	255.00	0.00	0	0.0000	2	16.6667	0	0	0	4	33.3333
scaffold_291	14152	39.81	1	15	1.06	0.827	0.651	0.875	100.07	77.50	0.07	0	0.0000	2	13.3333	0	0	0	11	73.3333
scaffold_292	14143	30.86	1	18	1.27	0.277	0.216	3.500	509.89	439.50	0.00	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_293	14136	39.31	1	12	0.85	1.008	0.746	3.000	190.55	131.00	0.08	0	0.0000	0	0.0000	0	0	0	8	66.6667
scaffold_294	14083	31.66	1	8	0.57	0.623	0.516	0.333	1301.14	1296.00	0.12	0	0.0000	1	12.5000	0	0	0	5	62.5000
scaffold_295	14075	38.90	1	17	1.21	0.712	0.540	0.417	156.21	125.50	0.12	0	0.0000	0	0.0000	0	0	0	13	76.4706
scaffold_296	14033	38.92	1	13	0.93	0.950	0.843	0.857	139.58	64.00	0.08	0	0.0000	4	30.7692	0	0	0	9	69.2308
scaffold_297	14031	34.40	1	11	0.78	0.666	0.306	4.500	584.09	258.00	0.00	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_298	14031	31.11	1	8	0.57	0.541	0.194	1.000	1214.25	851.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_299	14026	29.12	1	9	0.64	0.477	0.333	0.125	957.22	572.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_300	14021	33.34	1	7	0.50	0.753	0.414	1.333	1004.00	804.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_301	14013	49.00	1	19	1.36	0.523	0.318	1.111	266.75	124.50	0.11	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_302	14010	34.10	1	11	0.79	0.470	0.411	0.375	959.00	602.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_303	13984	36.64	1	14	1.00	0.573	0.324	0.750	427.79	303.50	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_304	13968	34.49	1	16	1.15	0.403	0.276	1.667	502.71	363.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_305	13948	30.48	1	11	0.79	0.555	0.291	1.200	584.64	366.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_306	13930	40.27	1	10	0.72	0.969	0.351	1.000	423.10	298.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_307	13930	31.60	1	13	0.93	0.533	0.237	3.333	508.23	277.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_308	13928	33.90	1	8	0.57	1.174	1.149	0.600	503.62	228.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_309	13903	37.82	1	19	1.37	0.414	0.303	1.111	304.06	197.50	0.05	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_310	13900	33.03	1	10	0.72	0.578	0.447	0.250	795.60	484.00	0.00	0	0.0000	0	0.0000	0	0	0	8	80.0000
scaffold_311	13891	35.94	1	14	1.01	0.511	0.363	1.000	482.29	263.50	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_312	13829	32.02	1	6	0.43	1.551	0.240	2.000	655.33	526.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_313	13812	39.62	1	17	1.23	0.680	0.492	0.417	177.23	78.00	0.24	0	0.0000	2	11.7647	0	0	0	7	41.1765
scaffold_314	13808	40.64	1	11	0.80	0.763	0.297	0.571	494.55	261.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_315	13804	34.96	1	9	0.65	1.268	0.786	NA	350.71	224.00	0.22	0	0.0000	0	0.0000	0	0	0	6	66.6667
scaffold_316	13799	29.72	1	10	0.72	0.345	0.323	0.429	903.10	679.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_317	13775	32.24	1	7	0.51	0.657	0.279	2.500	725.50	792.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_318	13768	39.00	1	13	0.94	0.958	0.876	0.182	103.23	112.00	0.00	0	0.0000	3	23.0769	0	0	0	12	92.3077
scaffold_319	13764	30.33	1	11	0.80	0.574	0.459	0.571	550.64	337.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_320	13757	32.11	1	11	0.80	0.529	0.243	0.571	607.30	477.50	0.09	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_321	13739	31.40	1	12	0.87	0.431	0.257	1.400	670.17	369.50	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_322	13736	31.39	1	9	0.66	0.752	0.201	0.800	959.00	978.00	0.11	2	22.2222	2	22.2222	0	0	0	4	44.4444
scaffold_323	13687	35.70	1	8	0.58	1.391	0.399	0.333	379.86	268.00	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_324	13673	32.26	1	8	0.59	0.855	0.615	1.000	683.62	428.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_325	13668	33.72	1	17	1.24	0.344	0.279	2.400	446.56	237.50	0.06	0	0.0000	1	5.8824	0	0	0	6	35.2941
scaffold_326	13662	32.66	1	10	0.73	0.483	0.318	2.333	901.44	732.00	0.10	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_327	13650	38.86	1	11	0.81	1.180	1.140	0.833	62.75	19.50	0.27	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_328	13648	33.42	1	15	1.10	0.534	0.444	2.000	335.40	166.00	0.00	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_329	13644	30.04	1	10	0.73	0.583	0.323	0.667	880.67	832.00	0.00	0	0.0000	2	20.0000	0	0	0	4	40.0000
scaffold_330	13620	29.46	1	11	0.81	0.373	0.354	0.833	701.00	480.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_331	13609	31.93	1	17	1.25	0.424	0.255	0.700	400.88	253.50	0.06	0	0.0000	0	0.0000	0	0	0	2	11.7647
scaffold_332	13607	31.12	1	12	0.88	0.548	0.375	2.000	529.92	420.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_333	13602	41.27	1	14	1.03	0.862	0.716	1.800	123.58	95.50	0.07	0	0.0000	0	0.0000	0	0	0	12	85.7143
scaffold_334	13582	35.85	1	16	1.18	0.423	0.327	0.333	415.85	387.00	0.12	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_335	13569	37.17	1	11	0.81	0.675	0.585	0.833	539.45	359.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_336	13551	41.40	1	13	0.96	0.858	0.732	0.625	278.89	150.00	0.31	0	0.0000	1	7.6923	0	0	0	10	76.9231
scaffold_337	13541	33.23	1	12	0.89	0.441	0.198	0.714	829.80	601.50	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_338	13517	40.06	1	8	0.59	1.401	1.516	0.143	290.88	268.50	0.00	0	0.0000	1	12.5000	0	0	0	7	87.5000
scaffold_339	13493	28.61	1	8	0.59	0.318	0.189	1.667	1355.00	758.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_340	13483	37.05	1	12	0.89	1.041	0.911	1.000	82.33	36.50	0.00	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_341	13478	29.30	1	8	0.59	0.496	0.326	0.333	1166.00	609.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_342	13468	37.18	1	6	0.45	1.625	1.022	5.000	568.50	442.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_343	13447	36.25	1	4	0.30	2.808	1.202	1.000	522.25	80.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_344	13426	41.10	1	14	1.04	0.801	0.705	0.400	167.62	156.00	0.07	0	0.0000	2	14.2857	0	0	0	5	35.7143
scaffold_345	13419	39.76	1	16	1.19	0.675	0.620	2.200	191.62	112.00	0.19	0	0.0000	0	0.0000	0	0	0	11	68.7500
scaffold_346	13416	31.02	1	19	1.42	0.317	0.279	1.111	374.79	316.00	0.00	0	0.0000	2	10.5263	0	0	0	4	21.0526
scaffold_347	13416	31.37	1	11	0.82	0.522	0.363	0.222	680.45	474.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_348	13401	36.35	1	10	0.75	0.859	0.595	1.500	537.22	370.00	0.10	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_349	13398	30.99	1	11	0.82	0.496	0.402	0.375	663.00	321.00	0.00	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_350	13377	40.20	1	18	1.35	0.704	0.630	0.385	53.79	28.00	0.22	0	0.0000	0	0.0000	0	0	0	8	44.4444
scaffold_351	13361	43.70	1	22	1.65	0.359	0.272	1.000	278.79	218.00	0.14	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_352	13265	31.54	1	16	1.21	0.351	0.264	1.286	414.25	285.00	0.00	0	0.0000	3	18.7500	0	0	0	3	18.7500
scaffold_353	13260	34.67	1	8	0.60	0.971	0.549	3.000	626.50	616.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_354	13257	33.14	1	11	0.83	0.415	0.294	1.750	790.73	425.00	0.00	0	0.0000	2	18.1818	0	0	0	6	54.5455
scaffold_355	13220	34.10	1	11	0.83	0.619	0.315	1.200	576.00	318.00	0.00	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_356	13194	33.67	1	10	0.76	0.578	0.342	0.429	593.80	496.00	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_357	13191	30.51	1	10	0.76	0.386	0.198	0.667	904.30	329.50	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_358	13183	31.19	1	7	0.53	0.668	0.228	0.400	1120.14	567.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_359	13182	39.56	1	16	1.21	0.752	0.672	2.200	81.07	63.00	0.06	0	0.0000	1	6.2500	0	0	0	10	62.5000
scaffold_360	13181	32.16	1	12	0.91	0.516	0.397	1.400	613.36	660.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_361	13140	38.87	1	11	0.84	1.002	0.717	1.200	206.90	92.00	0.09	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_362	13107	32.25	1	11	0.84	0.646	0.459	4.500	379.64	339.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_363	13099	31.95	1	7	0.53	1.035	0.480	6.000	838.57	171.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_364	13087	38.90	1	21	1.60	0.549	0.588	0.500	107.38	55.50	0.14	0	0.0000	2	9.5238	0	0	0	13	61.9048
scaffold_365	13048	30.48	1	8	0.61	0.384	0.402	3.000	993.62	263.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_366	13045	33.88	1	12	0.92	0.579	0.369	1.400	542.18	405.00	0.08	0	0.0000	1	8.3333	0	0	0	6	50.0000
scaffold_367	13019	40.57	1	14	1.08	0.833	0.710	0.077	141.50	111.00	0.29	0	0.0000	2	14.2857	0	0	0	11	78.5714
scaffold_368	12994	35.92	1	12	0.92	0.519	0.367	3.000	609.55	358.00	0.08	0	0.0000	1	8.3333	0	0	0	6	50.0000
scaffold_369	12985	49.86	1	17	1.31	0.543	0.399	1.125	264.67	157.00	0.00	0	0.0000	2	11.7647	0	0	0	5	29.4118
scaffold_370	12984	31.28	1	11	0.85	0.456	0.279	0.571	808.10	592.50	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_371	12979	38.69	1	8	0.62	1.000	0.354	3.000	623.75	532.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_372	12973	29.99	1	9	0.69	0.379	0.234	2.000	1038.33	632.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_373	12972	38.64	1	17	1.31	0.681	0.564	1.429	84.12	48.00	0.00	0	0.0000	4	23.5294	0	0	0	10	58.8235
