ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_752	7785	48.46	1	12	1.54	0.373	0.298	0.500	277.75	207.50	0.00	0	0.0000	1	8.3333	0	0	0	4	33.3333
scaffold_753	7772	49.64	1	13	1.67	0.375	0.309	1.167	243.83	110.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_754	7747	45.26	1	9	1.16	0.677	0.564	1.250	185.44	97.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_755	7692	47.18	1	12	1.56	0.446	0.301	1.000	193.58	81.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_756	7678	48.20	1	10	1.30	0.562	0.490	0.667	153.33	91.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_757	7659	46.95	1	4	0.52	0.609	0.441	NA	1307.50	1273.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_758	7623	46.01	1	6	0.79	0.862	0.617	NA	409.50	395.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_759	7615	45.17	1	9	1.18	0.449	0.411	2.000	399.33	215.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_760	7474	48.78	1	11	1.47	0.334	0.342	1.750	431.44	362.00	0.18	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_761	7433	48.20	1	8	1.08	0.695	0.752	0.600	131.88	97.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_762	7379	46.37	1	11	1.49	0.319	0.231	0.571	398.60	277.50	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_763	7371	49.18	1	10	1.36	0.504	0.443	2.333	266.00	224.00	0.10	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_764	7359	46.76	1	7	0.95	0.665	0.510	0.750	455.00	162.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_765	7274	48.17	1	15	2.06	0.282	0.237	0.500	224.38	142.00	0.13	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_766	7268	49.26	1	11	1.51	0.368	0.351	2.667	408.12	304.00	0.18	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_767	7258	48.57	1	11	1.52	0.497	0.432	0.222	176.50	129.50	0.09	0	0.0000	0	0.0000	0	0	0	8	72.7273
scaffold_768	7253	47.72	1	7	0.97	0.675	0.489	0.400	304.14	375.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_769	7240	49.94	1	9	1.24	0.713	0.711	1.250	132.00	138.00	0.22	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_770	7199	50.40	1	13	1.81	0.235	0.213	3.333	301.31	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_771	7157	37.43	1	6	0.84	0.398	0.435	0.200	534.20	118.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_772	7145	48.30	1	4	0.56	1.231	0.839	3.000	557.00	317.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_773	7093	47.50	1	13	1.83	0.331	0.285	12.000	216.67	81.50	0.00	0	0.0000	4	30.7692	0	0	0	4	30.7692
scaffold_774	7049	46.73	1	13	1.84	0.291	0.228	0.182	310.73	136.00	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_775	7024	47.85	1	10	1.42	0.610	0.351	NA	104.29	108.00	0.30	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_776	7022	46.33	1	12	1.71	0.432	0.450	1.400	186.88	89.00	0.33	0	0.0000	2	16.6667	0	0	0	6	50.0000
scaffold_777	7016	46.76	1	10	1.43	0.412	0.291	1.500	291.00	140.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_778	6999	48.06	1	7	1.00	0.725	0.456	0.750	323.17	302.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_779	6984	50.87	1	10	1.43	0.459	0.360	1.000	248.11	223.00	0.10	0	0.0000	2	20.0000	0	0	0	8	80.0000
scaffold_780	6976	43.33	1	8	1.15	0.615	0.642	1.667	238.00	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_781	6936	57.71	1	6	0.87	0.938	0.672	NA	194.17	200.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_782	6866	45.44	1	11	1.60	0.445	0.261	4.500	246.88	75.50	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_783	6848	54.57	1	8	1.17	0.716	0.672	NA	141.38	124.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_784	6737	46.77	1	8	1.19	0.503	0.330	7.000	396.43	485.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_785	6711	47.18	1	9	1.34	0.350	0.297	1.250	397.89	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_786	6706	37.71	1	9	1.34	0.253	0.222	0.500	494.00	311.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_787	6703	49.22	1	6	0.90	0.812	0.657	1.000	467.25	451.50	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_788	6690	42.56	1	5	0.75	0.846	0.753	0.250	490.40	526.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_789	6674	45.45	1	11	1.65	0.342	0.237	0.222	345.12	322.50	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_790	6666	47.34	1	11	1.65	0.404	0.273	1.200	203.36	122.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_791	6639	48.52	1	12	1.81	0.401	0.235	1.000	141.58	93.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_792	6614	47.72	1	8	1.21	0.653	0.383	0.600	148.25	112.00	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_793	6593	47.03	1	14	2.12	0.315	0.225	0.273	206.45	52.00	0.14	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_794	6582	43.77	1	12	1.82	0.358	0.288	2.000	192.58	101.50	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_795	6574	49.47	1	11	1.67	0.295	0.327	1.750	355.00	335.00	0.18	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_796	6533	50.02	1	7	1.07	0.560	0.471	0.400	454.20	589.00	0.29	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_797	6472	47.79	1	9	1.39	0.525	0.549	8.000	335.40	170.00	0.44	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_798	6463	48.94	1	9	1.39	0.536	0.390	2.000	183.89	174.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_799	6410	48.77	1	14	2.18	0.391	0.292	1.000	118.27	104.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_800	6408	45.96	1	10	1.56	0.398	0.427	0.667	172.89	98.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_801	6399	47.99	1	12	1.88	0.353	0.198	0.333	220.60	160.50	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_802	6388	48.07	1	5	0.78	1.005	0.498	NA	334.50	169.00	0.20	0	0.0000	2	40.0000	0	0	0	3	60.0000
scaffold_803	6372	43.24	1	7	1.10	0.666	0.552	2.500	288.33	153.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_804	6372	46.20	1	7	1.10	0.448	0.279	0.400	518.83	229.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_805	6371	47.04	1	9	1.41	0.289	0.297	2.000	388.67	240.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_806	6366	43.37	1	7	1.10	0.569	0.612	0.750	308.57	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_807	6366	49.73	1	8	1.26	0.615	0.582	1.000	209.43	168.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_808	6304	50.67	1	7	1.11	0.349	0.207	NA	192.00	153.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_809	6283	45.77	1	10	1.59	0.470	0.473	1.500	178.89	165.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_810	6255	46.08	1	8	1.28	0.537	0.315	0.143	247.12	225.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_811	6245	47.19	1	9	1.44	0.430	0.303	0.800	214.00	100.00	0.33	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_812	6198	51.11	1	4	0.65	1.016	1.062	NA	476.67	127.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_813	6181	47.21	1	11	1.78	0.282	0.282	0.833	414.12	473.00	0.18	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_814	6160	48.23	1	9	1.46	0.504	0.366	0.125	176.67	181.00	0.00	0	0.0000	4	44.4444	0	0	0	5	55.5556
scaffold_815	6141	47.08	1	8	1.30	0.334	0.150	1.667	509.00	309.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_816	6133	48.56	1	9	1.47	0.409	0.210	3.500	274.11	112.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_817	6131	48.05	1	10	1.63	0.303	0.291	0.429	195.70	177.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_818	6118	50.07	1	3	0.49	1.554	1.413	2.000	455.33	479.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_819	6103	46.78	1	8	1.31	0.427	0.392	0.333	257.86	89.00	0.12	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_820	6101	47.99	1	8	1.31	0.536	0.393	1.667	206.75	251.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_821	6078	44.37	1	7	1.15	0.605	0.567	0.400	267.17	115.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_822	6065	48.29	1	2	0.33	2.826	2.826	NA	42.50	42.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_823	5958	40.18	1	6	1.01	0.555	0.575	0.200	439.17	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_824	5931	48.85	1	6	1.01	0.393	0.283	2.000	718.80	378.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_825	5918	47.99	1	2	0.34	0.479	0.479	NA	1158.00	1158.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_826	5917	48.00	1	6	1.01	0.588	0.470	5.000	381.67	414.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_827	5898	48.58	1	7	1.19	0.609	0.369	2.500	234.86	167.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_828	5877	50.54	1	9	1.53	0.551	0.681	3.500	123.62	118.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_829	5848	45.50	1	13	2.22	0.320	0.324	0.300	131.69	87.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_830	5784	44.88	1	7	1.21	0.498	0.294	0.750	278.43	119.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_831	5770	47.44	1	8	1.39	0.346	0.270	0.600	517.17	365.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_832	5764	46.91	1	5	0.87	0.371	0.354	0.667	568.20	251.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_833	5739	47.03	1	7	1.22	0.718	1.002	6.000	103.29	51.00	0.00	0	0.0000	5	71.4286	0	0	0	5	71.4286
scaffold_834	5735	47.04	1	7	1.22	0.654	0.318	0.167	166.43	131.00	0.00	0	0.0000	2	28.5714	0	0	0	2	28.5714
scaffold_835	5726	50.24	1	7	1.22	0.538	0.249	1.333	281.57	170.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_836	5719	47.11	1	8	1.40	0.325	0.270	7.000	449.71	438.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_837	5665	49.51	1	4	0.71	1.013	1.056	3.000	399.75	411.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_838	5662	48.29	1	10	1.77	0.415	0.329	2.333	233.00	288.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_839	5631	48.84	1	9	1.60	0.521	0.447	0.286	143.00	91.50	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_840	5591	48.24	1	11	1.97	0.312	0.279	1.750	182.80	93.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_841	5550	48.43	1	9	1.62	0.370	0.357	0.125	277.25	260.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_842	5534	45.37	1	7	1.26	0.509	0.414	NA	283.14	201.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_843	5505	48.30	1	6	1.09	0.444	0.347	2.000	571.80	568.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_844	5465	47.08	1	6	1.10	0.688	0.795	NA	248.60	156.00	0.17	0	0.0000	2	33.3333	0	0	0	2	33.3333
scaffold_845	5462	43.21	1	4	0.73	1.002	0.506	3.000	466.33	85.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_846	5431	45.70	1	5	0.92	0.862	0.921	0.250	225.80	181.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_847	5422	47.69	1	5	0.92	0.566	0.309	0.667	649.75	658.50	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_848	5402	47.82	1	8	1.48	0.421	0.354	1.000	293.29	266.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_849	5398	39.38	1	6	1.11	0.346	0.345	2.000	554.67	296.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_850	5395	48.66	1	6	1.11	0.601	0.440	0.200	226.83	242.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_851	5381	50.14	1	6	1.12	0.720	0.639	1.000	175.00	115.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_852	5348	40.43	1	6	1.12	0.468	0.312	1.000	425.00	350.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_853	5341	51.25	1	4	0.75	0.797	0.847	NA	539.50	278.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_854	5307	44.66	1	8	1.51	0.524	0.375	NA	143.17	111.50	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_855	5292	48.24	1	8	1.51	0.352	0.350	3.000	311.00	307.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_856	5291	50.58	1	12	2.27	0.359	0.274	0.500	122.89	66.00	0.17	0	0.0000	2	16.6667	0	0	0	2	16.6667
scaffold_857	5270	46.81	1	6	1.14	0.366	0.339	5.000	399.33	117.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_858	5258	49.22	1	5	0.95	0.731	0.381	0.667	322.00	266.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_859	5250	44.80	1	9	1.71	0.354	0.291	0.500	231.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_860	5233	46.51	1	7	1.34	0.322	0.213	0.400	426.86	296.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_861	5206	45.58	1	5	0.96	0.731	0.876	1.500	262.20	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_862	5203	47.61	1	8	1.54	0.258	0.201	0.333	395.71	325.00	0.12	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_863	5203	46.65	1	9	1.73	0.326	0.330	0.800	301.75	230.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_864	5199	50.41	1	7	1.35	0.280	0.231	1.333	464.57	556.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_865	5175	48.06	1	6	1.16	0.687	0.484	0.200	129.75	146.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_866	5174	48.80	1	8	1.55	0.402	0.271	3.000	216.25	196.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_867	5172	45.22	1	10	1.93	0.403	0.300	NA	82.12	81.50	0.20	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_868	5142	46.83	1	8	1.56	0.364	0.243	1.000	378.83	407.50	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_869	5140	47.14	1	8	1.56	0.441	0.282	1.000	193.00	96.00	0.25	0	0.0000	2	25.0000	0	0	0	2	25.0000
scaffold_870	5134	48.60	1	5	0.97	0.624	0.402	0.667	362.20	315.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_871	5121	45.26	1	6	1.17	0.617	0.519	0.500	266.40	62.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_872	5116	47.07	1	8	1.56	0.259	0.240	0.600	439.14	176.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_873	5113	46.10	1	7	1.37	0.557	0.588	0.750	222.00	211.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_874	5102	41.38	1	6	1.18	0.538	0.576	1.000	388.40	226.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_875	5089	48.42	1	7	1.38	0.288	0.297	1.333	406.14	340.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_876	5081	47.02	1	7	1.38	0.258	0.177	0.400	469.86	83.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_877	5076	42.91	1	8	1.58	0.271	0.276	0.333	400.29	302.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_878	5071	48.06	1	10	1.97	0.369	0.363	1.500	158.11	59.00	0.10	0	0.0000	1	10.0000	0	0	0	6	60.0000
scaffold_879	5059	46.91	1	10	1.98	0.325	0.267	1.000	266.00	78.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_880	5046	49.23	1	10	1.98	0.274	0.232	2.333	230.90	188.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_881	5040	42.76	1	7	1.39	0.474	0.594	0.400	248.14	127.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_882	5039	48.52	1	7	1.39	0.508	0.339	0.750	227.20	293.00	0.29	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_883	5036	49.96	1	9	1.79	0.316	0.177	0.800	278.75	304.50	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_884	5027	48.48	1	9	1.79	0.460	0.390	0.800	136.86	48.00	0.11	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_885	5025	46.77	1	6	1.19	0.296	0.257	0.200	385.60	437.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_886	5006	47.88	1	7	1.40	0.478	0.270	2.500	286.83	252.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_887	5003	48.47	1	8	1.60	0.489	0.427	NA	115.29	59.00	0.12	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_888	4969	46.33	1	8	1.61	0.461	0.525	0.600	240.00	194.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_889	4929	47.62	1	7	1.42	0.458	0.222	2.500	295.17	136.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_890	4920	44.35	1	6	1.22	0.534	0.537	5.000	287.83	153.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_891	4904	47.90	1	7	1.43	0.416	0.279	2.500	320.50	333.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_892	4889	47.92	1	7	1.43	0.524	0.435	NA	140.00	36.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_893	4888	46.38	1	6	1.23	0.514	0.427	1.000	302.17	117.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_894	4813	43.99	1	4	0.83	0.663	0.639	0.333	669.67	572.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_895	4783	47.31	1	7	1.46	0.478	0.564	0.400	182.29	110.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_896	4779	49.19	1	6	1.26	0.519	0.496	1.000	279.17	247.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_897	4772	49.33	1	8	1.68	0.411	0.297	0.600	210.43	54.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_898	4739	42.69	1	8	1.69	0.293	0.286	1.000	301.12	236.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_899	4678	45.64	1	6	1.28	0.573	0.537	5.000	208.67	141.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_900	4664	53.45	1	6	1.29	0.598	0.564	2.000	301.75	326.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_901	4656	48.50	1	6	1.29	0.464	0.274	2.000	387.20	205.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_902	4648	49.38	1	7	1.51	0.373	0.201	6.000	286.71	164.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_903	4642	48.02	1	8	1.72	0.347	0.341	1.000	269.57	163.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_904	4606	46.29	1	4	0.87	0.589	0.387	3.000	348.50	242.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_905	4589	48.14	1	10	2.18	0.214	0.203	9.000	246.60	36.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_906	4589	49.40	1	4	0.87	0.876	0.654	1.000	272.75	98.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_907	4574	47.14	1	3	0.66	0.814	0.456	NA	711.67	711.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_908	4564	46.38	1	7	1.53	0.324	0.237	1.333	371.83	218.00	0.14	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_909	4556	42.32	1	4	0.88	0.549	0.538	0.333	624.00	581.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_910	4555	43.32	1	4	0.88	0.408	0.367	0.333	382.67	277.00	0.25	0	0.0000	2	50.0000	0	0	0	2	50.0000
scaffold_911	4553	50.38	1	4	0.88	0.839	0.756	3.000	403.33	369.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_912	4543	47.63	1	6	1.32	0.438	0.447	1.000	158.67	111.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_913	4538	46.69	1	8	1.76	0.465	0.356	NA	145.83	73.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_914	4526	47.11	1	4	0.88	0.532	0.456	1.000	461.25	347.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_915	4525	43.98	1	4	0.88	0.571	0.411	NA	434.25	465.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_916	4503	45.61	1	5	1.11	0.510	0.558	1.500	237.75	158.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_917	4472	39.33	1	4	0.89	0.430	0.499	0.333	535.50	328.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_918	4471	48.85	1	7	1.57	0.598	0.606	6.000	55.33	16.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_919	4462	44.89	1	8	1.79	0.420	0.381	3.000	139.00	87.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_920	4445	47.24	1	6	1.35	0.505	0.473	0.200	173.20	205.00	0.17	0	0.0000	2	33.3333	0	0	0	2	33.3333
scaffold_921	4444	42.51	1	6	1.35	0.558	0.516	1.000	183.83	156.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_922	4435	45.70	1	6	1.35	0.550	0.573	1.000	259.00	166.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_923	4433	43.00	1	7	1.58	0.450	0.435	0.400	185.43	23.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_924	4431	47.66	1	6	1.35	0.272	0.252	1.000	386.00	425.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_925	4382	48.52	1	8	1.83	0.265	0.255	3.000	215.62	245.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_926	4382	46.42	1	7	1.60	0.393	0.309	1.333	278.67	100.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_927	4377	48.73	1	3	0.69	1.162	1.305	NA	159.00	159.00	0.33	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_928	4373	45.55	1	3	0.69	0.416	0.363	0.500	933.33	1162.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_929	4369	46.65	1	11	2.52	0.282	0.297	4.500	237.50	91.00	0.36	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_930	4366	45.44	1	10	2.29	0.237	0.191	1.000	224.22	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_931	4323	47.14	1	8	1.85	0.356	0.244	3.000	199.14	98.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_932	4305	50.52	1	6	1.39	0.419	0.400	2.000	298.67	245.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_933	4286	42.21	1	4	0.93	0.522	0.453	NA	528.50	212.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_934	4277	48.14	1	6	1.40	0.520	0.584	5.000	213.20	185.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_935	4264	44.39	1	5	1.17	0.318	0.210	0.250	690.00	721.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_936	4258	46.76	1	7	1.64	0.286	0.333	1.333	381.33	352.00	0.14	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_937	4256	49.01	1	3	0.70	0.790	0.654	0.500	630.33	554.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_938	4254	50.35	1	5	1.18	0.505	0.501	0.250	348.00	320.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
scaffold_939	4237	50.25	1	7	1.65	0.426	0.432	0.750	181.14	180.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_940	4233	47.63	1	5	1.18	0.605	0.258	NA	210.00	115.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
