ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_186	20658	63.68	1	29	1.40	0.542	0.402	1.071	231.00	173.00	0.14	0	0.0000	2	6.8966	0	0	0	9	31.0345
scaffold_187	20606	62.79	1	25	1.21	0.721	0.525	3.167	124.90	109.00	0.16	0	0.0000	0	0.0000	0	0	0	8	32.0000
scaffold_188	20526	64.16	1	22	1.07	0.739	0.312	1.444	222.95	184.00	0.05	0	0.0000	2	9.0909	0	0	0	3	13.6364
scaffold_189	20402	61.27	1	37	1.81	0.356	0.282	0.947	218.35	165.00	0.05	0	0.0000	1	2.7027	0	0	0	6	16.2162
scaffold_190	20396	66.04	1	19	0.93	0.805	0.696	0.583	314.76	257.00	0.05	0	0.0000	1	5.2632	0	0	0	10	52.6316
scaffold_191	20310	39.17	1	7	0.34	0.124	0.114	0.750	2279.29	2439.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_192	20230	63.18	1	22	1.09	0.765	0.615	0.833	184.63	112.00	0.14	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_193	20188	63.34	1	15	0.74	1.093	0.834	0.875	298.46	285.00	0.13	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_194	20181	64.59	1	21	1.04	0.729	0.525	0.235	292.94	243.00	0.19	0	0.0000	1	4.7619	0	0	0	5	23.8095
scaffold_195	20080	63.35	1	16	0.80	1.081	0.554	1.000	205.07	205.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_196	20079	37.45	1	8	0.40	0.228	0.200	1.667	2258.00	910.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_197	20038	62.62	1	31	1.55	0.467	0.327	1.067	197.38	140.50	0.13	0	0.0000	0	0.0000	0	0	0	4	12.9032
scaffold_198	20028	30.59	1	5	0.25	0.259	0.165	0.667	4658.00	3516.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_199	19928	64.51	1	33	1.66	0.488	0.378	1.062	157.33	111.00	0.09	0	0.0000	0	0.0000	0	0	0	6	18.1818
scaffold_200	19902	62.72	1	26	1.31	0.589	0.392	0.238	232.10	188.00	0.15	0	0.0000	1	3.8462	0	0	0	4	15.3846
scaffold_201	19733	63.72	1	22	1.11	0.723	0.405	1.750	197.95	145.50	0.05	0	0.0000	2	9.0909	0	0	0	7	31.8182
scaffold_202	19654	64.51	1	19	0.97	0.760	0.612	2.800	213.74	185.00	0.00	0	0.0000	1	5.2632	0	0	0	12	63.1579
scaffold_203	19589	62.57	1	17	0.87	0.964	0.426	NA	219.87	140.00	0.12	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_204	19485	59.88	1	25	1.28	0.520	0.465	0.389	338.32	276.00	0.20	0	0.0000	1	4.0000	0	0	0	7	28.0000
scaffold_205	19472	32.09	1	1	0.05	0.204	0.204	NA	13338.00	13338.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_206	19453	63.65	1	24	1.23	0.547	0.459	1.667	277.78	239.00	0.04	0	0.0000	1	4.1667	0	0	0	9	37.5000
scaffold_207	19428	62.67	1	29	1.49	0.567	0.321	0.812	150.73	97.50	0.24	0	0.0000	0	0.0000	0	0	0	8	27.5862
scaffold_208	19402	64.67	1	28	1.44	0.624	0.479	2.500	103.05	65.00	0.25	0	0.0000	2	7.1429	0	0	0	5	17.8571
scaffold_209	19392	64.36	1	27	1.39	0.527	0.450	1.077	198.08	125.00	0.07	0	0.0000	0	0.0000	0	0	0	8	29.6296
scaffold_210	19371	62.07	1	21	1.08	0.665	0.606	2.000	238.67	127.50	0.05	0	0.0000	0	0.0000	0	0	0	11	52.3810
scaffold_211	19338	62.98	1	18	0.93	0.825	0.741	1.250	284.88	74.00	0.06	0	0.0000	0	0.0000	0	0	0	8	44.4444
scaffold_212	19300	65.11	1	15	0.78	1.075	0.396	0.667	239.71	176.50	0.00	0	0.0000	2	13.3333	0	0	0	4	26.6667
scaffold_213	19295	64.20	1	33	1.71	0.478	0.426	1.062	136.04	70.00	0.18	0	0.0000	3	9.0909	0	0	0	16	48.4848
scaffold_214	19260	64.58	1	26	1.35	0.541	0.496	3.333	254.81	120.00	0.19	0	0.0000	1	3.8462	0	0	0	12	46.1538
scaffold_215	19193	65.16	1	19	0.99	0.828	0.744	0.583	203.59	194.00	0.11	0	0.0000	4	21.0526	0	0	0	9	47.3684
scaffold_216	19174	65.80	1	28	1.46	0.506	0.405	0.556	244.59	192.50	0.14	0	0.0000	2	7.1429	0	0	0	10	35.7143
scaffold_217	19172	66.45	1	14	0.73	1.145	0.613	0.273	246.46	119.00	0.07	0	0.0000	0	0.0000	0	0	0	8	57.1429
scaffold_218	19164	60.71	1	23	1.20	0.609	0.345	2.286	247.62	97.00	0.09	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_219	19164	65.41	1	23	1.20	0.703	0.402	1.091	201.94	138.50	0.26	0	0.0000	0	0.0000	0	0	0	10	43.4783
scaffold_220	19108	66.15	1	19	0.99	0.656	0.318	1.714	375.11	279.50	0.00	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_221	19038	65.09	1	21	1.10	0.648	0.540	1.333	279.11	170.00	0.10	0	0.0000	2	9.5238	0	0	0	9	42.8571
scaffold_222	19032	66.42	1	14	0.74	1.079	0.765	6.000	282.14	175.50	0.00	0	0.0000	2	14.2857	0	0	0	6	42.8571
scaffold_223	18987	60.85	1	24	1.26	0.494	0.309	0.714	342.62	149.00	0.08	0	0.0000	0	0.0000	0	0	0	6	25.0000
scaffold_224	18973	61.75	1	26	1.37	0.567	0.421	0.182	147.87	62.00	0.04	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_225	18964	65.56	1	19	1.00	0.677	0.459	0.188	334.33	212.50	0.05	0	0.0000	3	15.7895	0	0	0	7	36.8421
scaffold_226	18952	63.24	1	15	0.79	0.990	0.654	0.071	321.23	251.00	0.13	0	0.0000	2	13.3333	0	0	0	3	20.0000
scaffold_227	18900	63.97	1	20	1.06	0.628	0.423	1.222	335.79	309.00	0.00	0	0.0000	1	5.0000	0	0	0	6	30.0000
scaffold_228	18851	61.30	1	31	1.64	0.492	0.372	0.550	152.19	108.00	0.06	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_229	18850	64.46	1	33	1.75	0.475	0.327	1.062	140.08	92.50	0.09	0	0.0000	0	0.0000	0	0	0	5	15.1515
scaffold_230	18840	67.05	1	19	1.01	0.835	0.480	0.900	167.39	156.50	0.05	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_231	18805	64.04	1	31	1.65	0.517	0.429	0.348	148.87	88.00	0.16	0	0.0000	1	3.2258	0	0	0	10	32.2581
scaffold_232	18732	63.55	1	39	2.08	0.375	0.360	0.560	149.43	66.50	0.18	0	0.0000	1	2.5641	0	0	0	7	17.9487
scaffold_233	18685	27.95	1	3	0.16	0.191	0.183	2.000	3508.67	1385.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_234	18665	60.39	1	24	1.29	0.621	0.338	0.043	184.43	77.00	0.12	0	0.0000	0	0.0000	0	0	0	12	50.0000
scaffold_235	18654	63.53	1	26	1.39	0.612	0.423	1.889	141.76	117.00	0.19	0	0.0000	0	0.0000	0	0	0	3	11.5385
scaffold_236	18650	66.35	1	18	0.97	0.857	0.582	1.250	214.93	154.00	0.11	0	0.0000	0	0.0000	0	0	0	10	55.5556
scaffold_237	18648	63.32	1	19	1.02	0.675	0.588	1.111	328.89	195.00	0.05	0	0.0000	0	0.0000	0	0	0	8	42.1053
scaffold_238	18633	65.01	1	20	1.07	0.838	0.541	9.000	152.79	108.50	0.25	0	0.0000	2	10.0000	0	0	0	6	30.0000
scaffold_239	18621	62.76	1	18	0.97	0.937	0.786	0.800	111.33	49.00	0.11	0	0.0000	1	5.5556	0	0	0	7	38.8889
scaffold_240	18559	64.83	1	12	0.65	1.377	0.750	1.000	210.90	77.00	0.17	2	16.6667	4	33.3333	0	0	0	7	58.3333
scaffold_241	18529	63.53	1	28	1.51	0.449	0.380	0.333	235.00	163.50	0.07	0	0.0000	0	0.0000	0	0	0	9	32.1429
scaffold_242	18502	36.30	1	7	0.38	0.204	0.234	0.750	2062.86	1051.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_243	18301	63.87	1	19	1.04	0.878	0.612	0.727	102.47	63.00	0.11	0	0.0000	0	0.0000	0	0	0	11	57.8947
scaffold_244	18256	64.01	1	35	1.92	0.416	0.324	0.346	135.34	82.00	0.11	0	0.0000	0	0.0000	0	0	0	10	28.5714
scaffold_245	18217	62.67	1	19	1.04	0.770	0.513	0.188	226.24	121.00	0.05	0	0.0000	1	5.2632	0	0	0	4	21.0526
scaffold_246	18201	59.92	1	14	0.77	1.189	0.750	13.000	172.50	140.50	0.21	0	0.0000	0	0.0000	0	0	0	7	50.0000
scaffold_247	18133	65.23	1	23	1.27	0.662	0.396	0.917	156.11	140.00	0.13	0	0.0000	1	4.3478	0	0	0	5	21.7391
scaffold_248	18108	63.80	1	20	1.10	0.671	0.531	1.857	303.88	165.50	0.20	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_249	18107	64.97	1	20	1.10	0.698	0.518	0.429	249.06	186.00	0.15	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_250	18092	65.06	1	17	0.94	0.818	0.600	1.125	310.86	178.00	0.06	0	0.0000	1	5.8824	0	0	0	8	47.0588
scaffold_251	18050	65.88	1	19	1.05	0.723	0.687	0.900	323.93	184.00	0.21	0	0.0000	3	15.7895	0	0	0	4	21.0526
scaffold_252	18045	66.71	1	24	1.33	0.627	0.535	1.182	146.29	110.00	0.12	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_253	18018	63.53	1	18	1.00	0.698	0.519	3.500	314.35	163.00	0.00	0	0.0000	2	11.1111	0	0	0	7	38.8889
scaffold_254	17998	63.24	1	19	1.06	0.736	0.492	1.111	215.00	135.00	0.05	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_255	17835	60.76	1	22	1.23	0.608	0.504	1.200	214.43	142.00	0.05	0	0.0000	0	0.0000	0	0	0	10	45.4545
scaffold_256	17802	63.87	1	16	0.90	0.827	0.571	2.200	310.80	209.00	0.00	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_257	17734	64.30	1	18	1.01	0.913	0.675	0.200	90.38	33.00	0.28	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_258	17722	64.16	1	16	0.90	0.942	0.427	0.778	192.21	158.00	0.12	0	0.0000	2	12.5000	0	0	0	8	50.0000
scaffold_259	17710	63.55	1	21	1.19	0.641	0.339	2.000	211.72	82.00	0.05	0	0.0000	1	4.7619	0	0	0	2	9.5238
scaffold_260	17690	36.01	1	7	0.40	0.177	0.150	1.333	2351.29	125.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_261	17671	38.27	1	8	0.45	0.173	0.171	1.000	1969.12	1694.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_262	17669	66.01	1	13	0.74	0.985	0.696	0.444	376.08	241.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_263	17622	65.70	1	20	1.13	0.567	0.534	1.857	352.56	279.50	0.10	0	0.0000	1	5.0000	0	0	0	7	35.0000
scaffold_264	17612	61.65	1	26	1.48	0.504	0.330	1.889	219.95	181.50	0.08	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_265	17581	63.63	1	22	1.25	0.557	0.507	0.833	336.18	209.00	0.09	0	0.0000	1	4.5455	0	0	0	10	45.4545
scaffold_266	17550	65.09	1	12	0.68	1.308	0.567	0.714	171.18	146.00	0.08	0	0.0000	2	16.6667	0	0	0	1	8.3333
scaffold_267	17536	63.25	1	13	0.74	1.189	0.483	0.625	165.80	147.50	0.23	0	0.0000	0	0.0000	0	0	0	8	61.5385
scaffold_268	17524	65.48	1	16	0.91	0.847	0.543	1.000	210.47	103.00	0.06	0	0.0000	1	6.2500	0	0	0	8	50.0000
scaffold_269	17520	60.14	1	15	0.86	0.888	0.306	1.143	282.20	199.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_270	17416	62.49	1	27	1.55	0.500	0.336	0.688	177.30	52.00	0.15	0	0.0000	1	3.7037	0	0	0	5	18.5185
scaffold_271	17362	63.06	1	23	1.32	0.676	0.585	1.091	119.00	67.00	0.17	0	0.0000	2	8.6957	0	0	0	6	26.0870
scaffold_272	17301	67.55	1	17	0.98	0.856	0.696	1.833	197.20	174.00	0.06	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_273	17299	63.69	1	22	1.27	0.571	0.333	1.750	225.90	154.50	0.05	0	0.0000	4	18.1818	0	0	0	3	13.6364
scaffold_274	17277	60.16	1	24	1.39	0.519	0.441	0.846	217.65	192.00	0.00	0	0.0000	2	8.3333	0	0	0	8	33.3333
scaffold_275	17241	63.91	1	15	0.87	0.899	0.645	4.000	250.33	263.00	0.00	0	0.0000	1	6.6667	0	0	0	7	46.6667
scaffold_276	17209	62.08	1	34	1.98	0.377	0.354	0.478	152.57	99.50	0.18	0	0.0000	0	0.0000	0	0	0	12	35.2941
scaffold_277	17150	64.19	1	32	1.87	0.477	0.369	2.556	85.27	63.00	0.12	0	0.0000	2	6.2500	0	0	0	6	18.7500
scaffold_278	17149	67.44	1	14	0.82	0.895	0.693	0.556	360.15	406.00	0.07	0	0.0000	1	7.1429	0	0	0	7	50.0000
scaffold_279	17024	63.63	1	18	1.06	0.786	0.396	0.200	186.06	196.00	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_280	16998	66.67	1	23	1.35	0.581	0.375	0.917	159.48	117.00	0.00	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_281	16992	61.16	1	25	1.47	0.502	0.318	0.923	220.29	122.00	0.08	0	0.0000	0	0.0000	0	0	0	6	24.0000
scaffold_282	16953	65.33	1	18	1.06	0.751	0.648	3.500	242.40	135.00	0.11	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_283	16931	66.45	1	9	0.53	1.475	0.912	0.286	357.11	273.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_284	16927	65.23	1	25	1.48	0.565	0.408	0.316	155.70	77.50	0.08	0	0.0000	2	8.0000	0	0	0	7	28.0000
scaffold_285	16886	39.08	1	10	0.59	0.226	0.207	4.000	1414.50	1078.50	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_286	16883	63.03	1	11	0.65	1.345	0.582	0.375	192.00	86.00	0.00	0	0.0000	0	0.0000	0	0	0	7	63.6364
scaffold_287	16877	62.57	1	25	1.48	0.514	0.423	0.667	189.45	154.50	0.12	0	0.0000	0	0.0000	0	0	0	10	40.0000
scaffold_288	16837	65.55	1	22	1.31	0.616	0.490	0.692	183.56	77.00	0.18	0	0.0000	0	0.0000	0	0	0	10	45.4545
scaffold_289	16823	66.27	1	18	1.07	0.724	0.642	1.571	256.93	221.00	0.17	0	0.0000	0	0.0000	0	0	0	9	50.0000
scaffold_290	16772	62.37	1	24	1.43	0.553	0.507	0.714	170.50	134.50	0.12	0	0.0000	0	0.0000	0	0	0	8	33.3333
scaffold_291	16751	65.73	1	26	1.55	0.437	0.286	0.857	224.96	161.00	0.08	0	0.0000	1	3.8462	0	0	0	7	26.9231
scaffold_292	16735	63.35	1	24	1.43	0.476	0.346	1.667	259.62	205.00	0.12	0	0.0000	2	8.3333	0	0	0	7	29.1667
scaffold_293	16733	64.94	1	16	0.96	0.819	0.664	0.455	286.00	308.00	0.19	0	0.0000	0	0.0000	0	0	0	9	56.2500
scaffold_294	16693	63.84	1	19	1.14	0.698	0.684	2.167	207.82	165.00	0.11	0	0.0000	1	5.2632	0	0	0	8	42.1053
scaffold_295	16690	64.81	1	20	1.20	0.694	0.411	0.667	160.00	129.50	0.10	0	0.0000	2	10.0000	0	0	0	7	35.0000
scaffold_296	16655	65.39	1	16	0.96	0.782	0.587	1.286	295.86	245.50	0.12	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_297	16630	65.98	1	15	0.90	0.685	0.666	1.143	457.07	277.00	0.07	0	0.0000	0	0.0000	0	0	0	7	46.6667
scaffold_298	16536	61.79	1	18	1.09	0.603	0.556	1.250	362.19	94.50	0.11	0	0.0000	1	5.5556	0	0	0	8	44.4444
scaffold_299	16519	65.37	1	21	1.27	0.552	0.339	1.333	262.00	243.00	0.10	0	0.0000	0	0.0000	0	0	0	9	42.8571
scaffold_300	16377	65.37	1	16	0.98	0.846	0.534	2.200	176.07	66.00	0.06	0	0.0000	3	18.7500	0	0	0	9	56.2500
scaffold_301	16359	65.06	1	20	1.22	0.683	0.690	4.000	175.81	127.00	0.20	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_302	16359	66.42	1	20	1.22	0.703	0.427	5.667	173.79	189.50	0.20	0	0.0000	2	10.0000	0	0	0	3	15.0000
scaffold_303	16355	65.66	1	22	1.35	0.584	0.386	0.692	214.06	119.00	0.23	0	0.0000	2	9.0909	0	0	0	8	36.3636
scaffold_304	16344	65.98	1	12	0.73	1.147	0.600	3.000	293.67	82.00	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_305	16343	64.40	1	25	1.53	0.527	0.483	0.562	144.35	65.00	0.08	0	0.0000	0	0.0000	0	0	0	13	52.0000
scaffold_306	16306	61.62	1	13	0.80	0.973	0.744	2.250	283.08	244.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_307	16303	61.33	1	28	1.72	0.503	0.394	0.556	122.00	98.00	0.18	0	0.0000	0	0.0000	0	0	0	6	21.4286
scaffold_308	16295	64.38	1	23	1.41	0.611	0.429	0.438	127.21	94.00	0.17	0	0.0000	0	0.0000	0	0	0	5	21.7391
scaffold_309	16293	66.00	1	19	1.17	0.668	0.636	2.800	177.33	124.00	0.00	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_310	16287	65.71	1	21	1.29	0.535	0.279	0.909	268.95	139.00	0.10	0	0.0000	3	14.2857	0	0	0	10	47.6190
scaffold_311	16286	64.31	1	27	1.66	0.480	0.411	5.750	144.04	92.00	0.07	0	0.0000	4	14.8148	0	0	0	10	37.0370
scaffold_312	16272	65.01	1	13	0.80	1.064	0.957	3.333	243.50	164.00	0.15	0	0.0000	3	23.0769	0	0	0	5	38.4615
scaffold_313	16271	65.15	1	15	0.92	0.797	0.744	0.154	368.58	244.00	0.20	0	0.0000	1	6.6667	0	0	0	5	33.3333
scaffold_314	16252	65.15	1	20	1.23	0.592	0.562	4.000	250.17	161.50	0.10	0	0.0000	3	15.0000	0	0	0	7	35.0000
scaffold_315	16246	64.64	1	19	1.17	0.606	0.543	0.267	284.76	140.00	0.11	0	0.0000	1	5.2632	0	0	0	7	36.8421
scaffold_316	16206	63.83	1	21	1.30	0.580	0.387	1.625	242.12	149.00	0.14	0	0.0000	1	4.7619	0	0	0	4	19.0476
scaffold_317	16134	63.43	1	27	1.67	0.523	0.483	1.077	131.05	113.00	0.19	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_318	16112	65.08	1	18	1.12	0.650	0.564	0.385	261.29	232.00	0.06	0	0.0000	1	5.5556	0	0	0	8	44.4444
scaffold_319	16106	64.06	1	21	1.30	0.612	0.435	0.750	213.81	200.00	0.19	0	0.0000	1	4.7619	0	0	0	5	23.8095
scaffold_320	16100	63.32	1	21	1.30	0.676	0.465	0.400	127.38	47.50	0.19	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_321	16050	64.08	1	16	1.00	0.713	0.438	0.455	375.23	279.00	0.12	0	0.0000	0	0.0000	0	0	0	9	56.2500
scaffold_322	16002	65.18	1	15	0.94	0.939	0.867	2.000	165.58	116.50	0.20	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_323	15989	65.03	1	22	1.38	0.574	0.423	1.200	190.50	142.00	0.14	0	0.0000	0	0.0000	0	0	0	9	40.9091
scaffold_324	15968	65.31	1	22	1.38	0.565	0.485	1.000	207.82	142.00	0.23	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_325	15952	65.65	1	21	1.32	0.658	0.474	1.333	135.94	116.00	0.14	0	0.0000	1	4.7619	0	0	0	7	33.3333
scaffold_326	15939	65.93	1	19	1.19	0.737	0.558	0.462	120.44	108.50	0.11	0	0.0000	1	5.2632	0	0	0	7	36.8421
scaffold_327	15939	62.60	1	22	1.38	0.632	0.348	3.400	122.06	83.00	0.14	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_328	15925	60.99	1	27	1.70	0.468	0.345	2.000	180.95	136.00	0.11	0	0.0000	1	3.7037	0	0	0	6	22.2222
scaffold_329	15903	64.68	1	26	1.63	0.410	0.276	0.625	217.43	162.00	0.08	0	0.0000	0	0.0000	0	0	0	10	38.4615
scaffold_330	15895	66.23	1	18	1.13	0.619	0.465	0.500	237.41	105.00	0.06	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_331	15882	66.87	1	26	1.64	0.488	0.350	0.300	152.14	78.50	0.12	0	0.0000	1	3.8462	0	0	0	8	30.7692
scaffold_332	15877	64.38	1	22	1.39	0.540	0.380	0.294	229.72	186.00	0.18	0	0.0000	0	0.0000	0	0	0	11	50.0000
scaffold_333	15842	63.05	1	13	0.82	0.890	0.618	1.600	373.92	240.00	0.00	0	0.0000	4	30.7692	0	0	0	6	46.1538
scaffold_334	15819	62.55	1	21	1.33	0.583	0.402	2.000	179.58	73.00	0.05	0	0.0000	1	4.7619	0	0	0	10	47.6190
scaffold_335	15803	68.08	1	14	0.89	0.963	0.603	1.333	202.83	142.50	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_336	15803	67.09	1	15	0.95	0.868	0.594	0.500	246.00	103.50	0.13	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_337	15649	63.52	1	23	1.47	0.558	0.420	0.438	167.28	70.00	0.17	0	0.0000	1	4.3478	0	0	0	4	17.3913
scaffold_338	15644	64.48	1	21	1.34	0.599	0.573	0.500	183.12	153.00	0.19	0	0.0000	4	19.0476	0	0	0	6	28.5714
scaffold_339	15624	67.20	1	12	0.77	1.067	0.627	1.000	333.00	300.00	0.25	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_340	15606	64.42	1	19	1.22	0.635	0.504	2.800	203.41	218.00	0.11	0	0.0000	2	10.5263	0	0	0	5	26.3158
scaffold_341	15576	62.13	1	22	1.41	0.507	0.294	0.158	238.89	159.00	0.14	0	0.0000	0	0.0000	0	0	0	9	40.9091
scaffold_342	15570	68.13	1	20	1.28	0.611	0.458	1.222	180.53	169.00	0.05	0	0.0000	0	0.0000	0	0	0	7	35.0000
scaffold_343	15529	63.35	1	22	1.42	0.527	0.396	0.375	278.07	302.00	0.27	0	0.0000	1	4.5455	0	0	0	10	45.4545
scaffold_344	15513	65.74	1	15	0.97	0.882	0.648	0.875	177.85	126.00	0.13	0	0.0000	2	13.3333	0	0	0	6	40.0000
scaffold_345	15444	65.38	1	21	1.36	0.578	0.387	1.100	176.84	169.00	0.05	0	0.0000	2	9.5238	0	0	0	5	23.8095
scaffold_346	15436	61.37	1	23	1.49	0.533	0.483	0.533	208.47	94.00	0.09	0	0.0000	1	4.3478	0	0	0	5	21.7391
scaffold_347	15367	62.87	1	21	1.37	0.461	0.333	1.333	252.74	105.00	0.10	0	0.0000	0	0.0000	0	0	0	7	33.3333
scaffold_348	15339	64.27	1	22	1.43	0.529	0.455	1.000	219.41	129.00	0.18	0	0.0000	1	4.5455	0	0	0	6	27.2727
scaffold_349	15308	63.85	1	18	1.18	0.609	0.514	0.500	406.36	533.00	0.39	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_350	15287	63.86	1	30	1.96	0.425	0.333	1.500	127.22	86.00	0.13	0	0.0000	1	3.3333	0	0	0	10	33.3333
scaffold_351	15269	66.40	1	15	0.98	0.798	0.636	6.500	239.86	109.50	0.00	0	0.0000	1	6.6667	0	0	0	7	46.6667
scaffold_352	15240	69.52	1	10	0.66	1.198	0.575	1.000	367.33	294.00	0.10	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_353	15229	61.35	1	26	1.71	0.405	0.307	0.857	218.55	109.00	0.12	0	0.0000	0	0.0000	0	0	0	7	26.9231
scaffold_354	15219	63.99	1	18	1.18	0.793	0.449	2.000	115.00	88.00	0.17	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_355	15216	66.43	1	11	0.72	1.100	0.804	1.200	284.73	191.00	0.00	0	0.0000	5	45.4545	0	0	0	6	54.5455
scaffold_356	15178	64.96	1	9	0.59	1.420	0.564	2.000	268.00	221.00	0.00	1	11.1111	1	11.1111	0	0	0	7	77.7778
scaffold_357	15130	66.16	1	21	1.39	0.505	0.351	1.625	242.11	138.00	0.14	0	0.0000	1	4.7619	0	0	0	9	42.8571
scaffold_358	15116	60.34	1	24	1.59	0.448	0.377	0.600	270.69	224.50	0.29	0	0.0000	0	0.0000	0	0	0	11	45.8333
scaffold_359	15098	67.31	1	14	0.93	0.779	0.636	1.000	301.21	278.00	0.00	0	0.0000	2	14.2857	0	0	0	8	57.1429
scaffold_360	15091	62.89	1	18	1.19	0.618	0.417	0.636	283.00	131.00	0.06	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_361	15063	33.31	1	5	0.33	0.288	0.288	1.500	2610.80	2336.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_362	14962	63.71	1	14	0.94	0.864	0.718	2.500	241.75	151.00	0.14	0	0.0000	1	7.1429	0	0	0	7	50.0000
scaffold_363	14961	65.15	1	30	2.01	0.373	0.338	3.286	172.42	99.50	0.07	0	0.0000	0	0.0000	0	0	0	3	10.0000
scaffold_364	14958	61.48	1	10	0.67	1.137	0.625	0.667	360.80	204.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_365	14956	63.39	1	24	1.60	0.502	0.455	3.000	154.40	128.50	0.08	0	0.0000	2	8.3333	0	0	0	6	25.0000
scaffold_366	14931	66.61	1	11	0.74	1.051	0.552	1.750	290.45	104.00	0.00	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_367	14929	62.67	1	20	1.34	0.619	0.506	0.333	164.76	98.00	0.10	0	0.0000	2	10.0000	0	0	0	7	35.0000
scaffold_368	14926	64.12	1	19	1.27	0.664	0.483	1.714	145.71	86.00	0.05	0	0.0000	0	0.0000	0	0	0	9	47.3684
scaffold_369	14907	64.18	1	25	1.68	0.459	0.306	2.125	181.70	127.00	0.16	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_370	14870	63.36	1	20	1.34	0.560	0.384	0.429	195.58	152.00	0.05	0	0.0000	1	5.0000	0	0	0	6	30.0000
scaffold_371	14866	65.16	1	17	1.14	0.731	0.510	1.833	218.50	155.00	0.24	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_372	14866	66.49	1	14	0.94	0.968	0.629	0.556	114.36	64.00	0.21	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_373	14865	67.14	1	20	1.35	0.625	0.452	0.538	127.42	59.00	0.05	0	0.0000	1	5.0000	0	0	0	9	45.0000
