ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	29161	40.89	1	35	1.20	0.314	0.246	1.500	591.07	318.50	0.14	0	0.0000	3	8.5714	0	0	0	4	11.4286
scaffold_188	29147	41.12	1	40	1.37	0.307	0.258	0.818	468.03	253.50	0.10	0	0.0000	2	5.0000	0	0	0	11	27.5000
scaffold_189	29125	43.12	1	30	1.03	0.523	0.274	1.727	518.12	171.50	0.13	0	0.0000	1	3.3333	0	0	0	3	10.0000
scaffold_190	29079	42.83	1	45	1.55	0.394	0.357	0.800	274.36	178.00	0.07	0	0.0000	0	0.0000	0	0	0	7	15.5556
scaffold_191	29025	40.61	1	33	1.14	0.360	0.282	2.667	512.09	315.50	0.00	0	0.0000	1	3.0303	0	0	0	13	39.3939
scaffold_192	28971	41.14	1	44	1.52	0.323	0.221	0.630	382.62	286.00	0.02	0	0.0000	0	0.0000	0	0	0	1	2.2727
scaffold_193	28840	42.52	1	40	1.39	0.400	0.264	0.429	397.75	179.50	0.17	0	0.0000	1	2.5000	0	0	0	9	22.5000
scaffold_194	28827	43.06	1	30	1.04	0.487	0.309	1.727	452.20	299.50	0.00	0	0.0000	0	0.0000	0	0	0	8	26.6667
scaffold_195	28801	41.77	1	34	1.18	0.382	0.203	1.615	482.42	222.00	0.03	0	0.0000	1	2.9412	0	0	0	4	11.7647
scaffold_196	28746	42.39	1	29	1.01	0.550	0.333	2.222	482.56	393.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_197	28637	42.22	1	39	1.36	0.463	0.243	0.950	281.42	244.00	0.00	0	0.0000	1	2.5641	0	0	0	5	12.8205
scaffold_198	28633	39.86	1	39	1.36	0.423	0.252	1.167	362.47	172.00	0.10	0	0.0000	0	0.0000	0	0	0	5	12.8205
scaffold_199	28595	40.68	1	37	1.29	0.373	0.303	1.056	425.48	296.00	0.08	0	0.0000	0	0.0000	0	0	0	4	10.8108
scaffold_200	28496	41.76	1	37	1.30	0.460	0.264	0.609	384.53	248.50	0.19	0	0.0000	0	0.0000	0	0	0	2	5.4054
scaffold_201	28400	41.15	1	32	1.13	0.478	0.339	1.286	457.00	304.00	0.06	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_202	28378	42.55	1	36	1.27	0.439	0.286	0.714	367.22	241.00	0.11	0	0.0000	3	8.3333	0	0	0	7	19.4444
scaffold_203	28319	42.97	1	31	1.09	0.675	0.312	1.583	269.21	101.50	0.06	0	0.0000	5	16.1290	0	0	0	8	25.8065
scaffold_204	28260	42.94	1	35	1.24	0.462	0.408	1.059	382.06	281.00	0.09	0	0.0000	0	0.0000	0	0	0	9	25.7143
scaffold_205	28245	41.10	1	44	1.56	0.393	0.272	1.200	253.19	92.00	0.02	0	0.0000	0	0.0000	0	0	0	5	11.3636
scaffold_206	28182	39.33	1	40	1.42	0.291	0.246	0.905	465.61	270.50	0.07	0	0.0000	0	0.0000	0	0	0	4	10.0000
scaffold_207	28167	42.30	1	38	1.35	0.479	0.298	1.923	299.62	157.50	0.11	0	0.0000	0	0.0000	0	0	0	6	15.7895
scaffold_208	28135	39.84	1	39	1.39	0.397	0.285	1.786	388.85	159.00	0.15	0	0.0000	0	0.0000	0	0	0	8	20.5128
scaffold_209	28089	43.33	1	35	1.25	0.440	0.333	1.059	413.58	229.00	0.11	0	0.0000	0	0.0000	0	0	0	12	34.2857
scaffold_210	28037	42.36	1	34	1.21	0.566	0.348	2.400	306.93	153.00	0.18	0	0.0000	0	0.0000	0	0	0	11	32.3529
scaffold_211	28026	40.62	1	39	1.39	0.384	0.279	0.625	372.54	243.00	0.10	0	0.0000	0	0.0000	0	0	0	7	17.9487
scaffold_212	27935	43.18	1	38	1.36	0.400	0.298	0.810	401.16	170.50	0.11	0	0.0000	2	5.2632	0	0	0	8	21.0526
scaffold_213	27934	42.15	1	39	1.40	0.426	0.279	0.500	307.08	222.00	0.05	0	0.0000	0	0.0000	0	0	0	10	25.6410
scaffold_214	27880	40.51	1	40	1.43	0.277	0.231	1.500	463.22	271.00	0.03	0	0.0000	0	0.0000	0	0	0	5	12.5000
scaffold_215	27869	39.87	1	44	1.58	0.355	0.266	0.630	318.23	173.00	0.11	0	0.0000	0	0.0000	0	0	0	7	15.9091
scaffold_216	27865	42.24	1	35	1.26	0.511	0.285	2.889	315.19	170.00	0.09	0	0.0000	1	2.8571	0	0	0	8	22.8571
scaffold_217	27730	40.75	1	45	1.62	0.353	0.315	1.812	285.48	135.00	0.07	0	0.0000	0	0.0000	0	0	0	7	15.5556
scaffold_218	27719	42.78	1	26	0.94	0.590	0.214	0.368	517.46	169.50	0.08	0	0.0000	0	0.0000	0	0	0	1	3.8462
scaffold_219	27666	42.55	1	33	1.19	0.460	0.279	0.833	393.19	188.50	0.03	0	0.0000	1	3.0303	0	0	0	6	18.1818
scaffold_220	27630	40.67	1	42	1.52	0.338	0.278	1.625	339.27	186.00	0.07	0	0.0000	0	0.0000	0	0	0	1	2.3810
scaffold_221	27541	40.34	1	28	1.02	0.510	0.309	0.867	470.65	393.00	0.04	0	0.0000	0	0.0000	0	0	0	3	10.7143
scaffold_222	27504	41.64	1	31	1.13	0.367	0.285	0.722	559.11	258.50	0.10	0	0.0000	1	3.2258	0	0	0	10	32.2581
scaffold_223	27465	43.33	1	27	0.98	0.506	0.462	4.400	525.12	453.50	0.04	0	0.0000	0	0.0000	0	0	0	9	33.3333
scaffold_224	27444	41.21	1	32	1.17	0.476	0.320	1.286	425.83	298.00	0.06	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_225	27322	41.22	1	40	1.46	0.408	0.291	0.538	286.08	159.00	0.07	0	0.0000	1	2.5000	0	0	0	16	40.0000
scaffold_226	27318	40.93	1	28	1.02	0.422	0.252	1.000	626.56	485.00	0.11	0	0.0000	0	0.0000	0	0	0	3	10.7143
scaffold_227	27299	39.09	1	33	1.21	0.268	0.243	1.062	590.94	343.00	0.03	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_228	27147	42.07	1	38	1.40	0.425	0.301	0.520	326.39	308.00	0.11	0	0.0000	0	0.0000	0	0	0	8	21.0526
scaffold_229	27052	40.89	1	31	1.15	0.442	0.357	1.214	454.24	277.00	0.06	0	0.0000	0	0.0000	0	0	0	4	12.9032
scaffold_230	27044	42.92	1	36	1.33	0.473	0.285	0.565	305.76	161.00	0.08	0	0.0000	1	2.7778	0	0	0	2	5.5556
scaffold_231	26981	43.11	1	36	1.33	0.504	0.380	0.895	341.52	270.00	0.19	0	0.0000	2	5.5556	0	0	0	9	25.0000
scaffold_232	26979	42.13	1	23	0.85	0.646	0.318	0.533	602.60	464.50	0.04	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_233	26964	41.97	1	42	1.56	0.383	0.254	0.400	299.38	127.00	0.12	0	0.0000	0	0.0000	0	0	0	7	16.6667
scaffold_234	26921	41.92	1	37	1.37	0.412	0.312	0.850	384.23	329.00	0.16	0	0.0000	2	5.4054	0	0	0	8	21.6216
scaffold_235	26914	42.20	1	42	1.56	0.368	0.260	1.100	304.92	201.00	0.10	0	0.0000	1	2.3810	0	0	0	8	19.0476
scaffold_236	26884	42.92	1	21	0.78	0.783	0.495	0.235	475.44	211.00	0.14	0	0.0000	1	4.7619	0	0	0	3	14.2857
scaffold_237	26853	39.52	1	44	1.64	0.359	0.279	0.467	296.16	158.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_238	26827	45.45	1	25	0.93	0.907	0.591	1.778	207.52	143.00	0.16	0	0.0000	0	0.0000	0	0	0	10	40.0000
scaffold_239	26698	42.43	1	44	1.65	0.380	0.272	0.375	263.23	177.00	0.09	0	0.0000	0	0.0000	0	0	0	10	22.7273
scaffold_240	26452	41.48	1	36	1.36	0.339	0.283	0.800	438.84	335.50	0.08	0	0.0000	0	0.0000	0	0	0	8	22.2222
scaffold_241	26449	42.91	1	28	1.06	0.576	0.301	3.667	369.31	274.50	0.04	0	0.0000	5	17.8571	0	0	0	8	28.5714
scaffold_242	26443	42.78	1	36	1.36	0.340	0.266	0.286	478.53	264.00	0.14	0	0.0000	2	5.5556	0	0	0	6	16.6667
scaffold_243	26438	41.45	1	33	1.25	0.431	0.315	2.300	334.84	202.50	0.03	0	0.0000	1	3.0303	0	0	0	6	18.1818
scaffold_244	26429	38.86	1	29	1.10	0.306	0.258	0.933	629.93	254.00	0.03	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_245	26426	42.62	1	36	1.36	0.400	0.304	1.571	393.81	229.00	0.14	0	0.0000	0	0.0000	0	0	0	9	25.0000
scaffold_246	26419	42.44	1	42	1.59	0.355	0.292	0.500	339.31	227.00	0.12	1	2.3810	1	2.3810	0	0	0	16	38.0952
scaffold_247	26413	41.49	1	39	1.48	0.441	0.309	1.053	321.03	206.50	0.15	0	0.0000	0	0.0000	0	0	0	7	17.9487
scaffold_248	26367	41.86	1	33	1.25	0.332	0.222	0.500	557.68	432.00	0.12	0	0.0000	0	0.0000	0	0	0	3	9.0909
scaffold_249	26345	41.33	1	26	0.99	0.498	0.301	0.733	646.10	528.00	0.19	0	0.0000	1	3.8462	0	0	0	5	19.2308
scaffold_250	26326	43.12	1	27	1.03	0.765	0.291	0.929	281.19	158.00	0.22	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_251	26286	41.60	1	29	1.10	0.469	0.336	1.636	476.52	355.00	0.00	0	0.0000	0	0.0000	0	0	0	5	17.2414
scaffold_252	26256	40.88	1	32	1.22	0.509	0.378	0.600	335.40	283.50	0.03	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_253	26230	41.79	1	36	1.37	0.440	0.315	1.118	340.32	204.00	0.14	0	0.0000	0	0.0000	0	0	0	8	22.2222
scaffold_254	26063	39.06	1	31	1.19	0.424	0.285	0.240	486.74	349.00	0.13	0	0.0000	0	0.0000	0	0	0	1	3.2258
scaffold_255	26027	39.57	1	38	1.46	0.339	0.289	1.714	377.51	157.00	0.05	0	0.0000	0	0.0000	0	0	0	5	13.1579
scaffold_256	26022	43.05	1	23	0.88	0.834	0.342	1.091	366.95	134.00	0.13	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_257	25990	40.99	1	37	1.42	0.434	0.369	0.542	258.57	212.00	0.00	0	0.0000	1	2.7027	0	0	0	9	24.3243
scaffold_258	25970	43.70	1	28	1.08	0.507	0.333	6.000	402.32	220.00	0.00	0	0.0000	0	0.0000	0	0	0	6	21.4286
scaffold_259	25901	43.31	1	31	1.20	0.502	0.360	1.385	369.25	163.00	0.10	0	0.0000	3	9.6774	0	0	0	6	19.3548
scaffold_260	25894	42.65	1	39	1.51	0.399	0.210	1.294	299.09	211.00	0.08	0	0.0000	1	2.5641	0	0	0	4	10.2564
scaffold_261	25866	40.47	1	29	1.12	0.584	0.330	0.706	398.78	417.00	0.14	0	0.0000	8	27.5862	0	0	0	3	10.3448
scaffold_262	25756	43.00	1	28	1.09	0.590	0.432	0.167	377.92	204.00	0.07	0	0.0000	1	3.5714	0	0	0	4	14.2857
scaffold_263	25674	40.72	1	29	1.13	0.506	0.330	0.208	405.59	100.00	0.07	0	0.0000	1	3.4483	0	0	0	8	27.5862
scaffold_264	25668	42.17	1	31	1.21	0.464	0.336	0.632	359.11	134.00	0.10	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_265	25616	40.15	1	35	1.37	0.313	0.207	0.400	462.62	380.50	0.09	0	0.0000	0	0.0000	0	0	0	1	2.8571
scaffold_266	25549	43.87	1	28	1.10	0.641	0.489	0.867	276.92	149.50	0.14	0	0.0000	0	0.0000	0	0	0	6	21.4286
scaffold_267	25546	44.00	1	26	1.02	0.655	0.411	0.857	324.12	142.00	0.08	0	0.0000	0	0.0000	0	0	0	5	19.2308
scaffold_268	25467	41.12	1	31	1.22	0.418	0.294	2.100	553.13	325.00	0.26	0	0.0000	0	0.0000	0	0	0	4	12.9032
scaffold_269	25447	40.69	1	40	1.57	0.386	0.330	0.667	293.14	137.00	0.10	0	0.0000	0	0.0000	0	0	0	3	7.5000
scaffold_270	25371	42.36	1	35	1.38	0.400	0.294	0.346	348.77	138.00	0.06	0	0.0000	0	0.0000	0	0	0	4	11.4286
scaffold_271	25258	41.27	1	29	1.15	0.353	0.234	0.933	558.56	428.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_272	25234	40.32	1	35	1.39	0.454	0.303	3.375	283.85	135.00	0.03	0	0.0000	0	0.0000	0	0	0	3	8.5714
scaffold_273	25232	41.64	1	22	0.87	0.670	0.435	2.667	503.90	278.00	0.05	0	0.0000	0	0.0000	0	0	0	5	22.7273
scaffold_274	25182	40.06	1	27	1.07	0.456	0.288	0.588	513.76	407.00	0.04	0	0.0000	0	0.0000	0	0	0	4	14.8148
scaffold_275	25181	39.80	1	36	1.43	0.290	0.221	2.000	482.90	328.00	0.08	0	0.0000	0	0.0000	0	0	0	8	22.2222
scaffold_276	25154	41.29	1	22	0.87	0.377	0.327	1.000	824.95	611.00	0.09	0	0.0000	0	0.0000	0	0	0	10	45.4545
scaffold_277	25093	41.22	1	35	1.39	0.370	0.306	1.188	369.71	154.00	0.11	3	8.5714	3	8.5714	0	0	0	10	28.5714
scaffold_278	25060	43.43	1	37	1.48	0.391	0.318	2.364	348.68	317.00	0.16	0	0.0000	0	0.0000	0	0	0	9	24.3243
scaffold_279	25045	41.86	1	36	1.44	0.415	0.249	1.250	319.88	171.00	0.11	0	0.0000	0	0.0000	0	0	0	8	22.2222
scaffold_280	25019	38.12	1	22	0.88	0.347	0.317	0.467	815.57	364.00	0.05	0	0.0000	2	9.0909	0	0	0	2	9.0909
scaffold_281	25012	41.34	1	28	1.12	0.483	0.241	1.545	428.78	265.00	0.04	0	0.0000	2	7.1429	0	0	0	7	25.0000
scaffold_282	24975	40.58	1	40	1.60	0.343	0.252	0.905	334.24	165.00	0.12	0	0.0000	0	0.0000	0	0	0	5	12.5000
scaffold_283	24970	42.98	1	31	1.24	0.495	0.297	1.583	335.24	276.00	0.03	0	0.0000	0	0.0000	0	0	0	8	25.8065
scaffold_284	24902	40.91	1	29	1.16	0.484	0.270	0.933	363.30	208.00	0.07	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_285	24900	41.08	1	27	1.08	0.301	0.234	2.375	634.54	555.50	0.04	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_286	24898	41.90	1	31	1.25	0.507	0.426	0.938	322.45	162.00	0.06	0	0.0000	1	3.2258	0	0	0	14	45.1613
scaffold_287	24824	39.67	1	30	1.21	0.419	0.309	1.308	425.84	182.00	0.17	0	0.0000	0	0.0000	0	0	0	3	10.0000
scaffold_288	24707	41.49	1	34	1.38	0.365	0.282	0.478	404.93	327.00	0.15	0	0.0000	2	5.8824	0	0	0	6	17.6471
scaffold_289	24650	41.02	1	36	1.46	0.315	0.238	2.000	405.09	172.00	0.08	0	0.0000	0	0.0000	0	0	0	4	11.1111
scaffold_290	24566	39.99	1	34	1.38	0.416	0.351	1.615	318.48	196.00	0.03	0	0.0000	2	5.8824	0	0	0	5	14.7059
scaffold_291	24502	42.36	1	33	1.35	0.382	0.279	0.320	362.78	245.50	0.03	0	0.0000	1	3.0303	0	0	0	5	15.1515
scaffold_292	24483	43.03	1	30	1.23	0.469	0.363	1.727	389.15	183.00	0.10	0	0.0000	0	0.0000	0	0	0	9	30.0000
scaffold_293	24219	42.20	1	28	1.16	0.272	0.228	1.154	583.67	351.00	0.00	0	0.0000	0	0.0000	0	0	0	2	7.1429
scaffold_294	24182	41.28	1	37	1.53	0.327	0.270	1.176	328.81	196.00	0.00	0	0.0000	0	0.0000	0	0	0	1	2.7027
scaffold_295	24148	42.24	1	30	1.24	0.348	0.263	3.286	534.81	286.50	0.10	0	0.0000	5	16.6667	0	0	0	3	10.0000
scaffold_296	24102	42.90	1	35	1.45	0.362	0.264	2.182	349.55	207.00	0.06	0	0.0000	0	0.0000	0	0	0	4	11.4286
scaffold_297	24101	43.73	1	28	1.16	0.487	0.258	0.867	383.64	256.00	0.07	0	0.0000	1	3.5714	0	0	0	8	28.5714
scaffold_298	24094	39.72	1	21	0.87	0.557	0.540	0.500	467.00	382.00	0.00	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_299	24081	41.56	1	27	1.12	0.372	0.345	0.421	520.40	298.00	0.04	0	0.0000	0	0.0000	0	0	0	4	14.8148
scaffold_300	24056	41.79	1	28	1.16	0.542	0.396	0.750	345.31	207.00	0.07	0	0.0000	1	3.5714	0	0	0	4	14.2857
scaffold_301	23915	42.42	1	29	1.21	0.476	0.234	1.231	355.89	178.00	0.07	0	0.0000	3	10.3448	0	0	0	6	20.6897
scaffold_302	23913	43.04	1	21	0.88	0.686	0.447	0.400	422.24	295.00	0.00	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_303	23883	41.52	1	39	1.63	0.337	0.252	1.167	271.89	170.00	0.10	0	0.0000	0	0.0000	0	0	0	6	15.3846
scaffold_304	23878	42.53	1	27	1.13	0.544	0.321	1.455	394.52	212.00	0.11	0	0.0000	1	3.7037	0	0	0	4	14.8148
scaffold_305	23865	42.42	1	29	1.22	0.409	0.327	1.231	448.80	365.00	0.10	0	0.0000	0	0.0000	0	0	0	7	24.1379
scaffold_306	23859	43.37	1	22	0.92	0.654	0.351	1.000	477.00	169.50	0.09	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_307	23855	43.39	1	37	1.55	0.468	0.273	0.682	218.42	151.00	0.14	0	0.0000	1	2.7027	0	0	0	9	24.3243
scaffold_308	23839	43.24	1	34	1.43	0.459	0.332	2.091	264.35	117.00	0.09	0	0.0000	1	2.9412	0	0	0	2	5.8824
scaffold_309	23830	31.53	1	9	0.38	0.190	0.135	0.500	2386.44	2453.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_310	23807	40.14	1	23	0.97	0.786	0.513	3.600	353.47	297.00	0.26	0	0.0000	6	26.0870	0	0	0	6	26.0870
scaffold_311	23667	43.82	1	32	1.35	0.512	0.361	0.778	277.81	48.00	0.16	0	0.0000	0	0.0000	0	0	0	1	3.1250
scaffold_312	23657	40.31	1	30	1.27	0.518	0.312	0.765	295.30	212.00	0.10	0	0.0000	1	3.3333	0	0	0	4	13.3333
scaffold_313	23619	40.71	1	43	1.82	0.284	0.225	1.529	272.29	224.00	0.05	0	0.0000	1	2.3256	0	0	0	8	18.6047
scaffold_314	23607	38.81	1	24	1.02	0.436	0.350	0.714	654.58	195.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_315	23594	40.48	1	36	1.53	0.356	0.295	0.636	291.15	123.00	0.06	0	0.0000	0	0.0000	0	0	0	5	13.8889
scaffold_316	23591	39.66	1	29	1.23	0.392	0.312	0.381	422.83	318.00	0.00	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_317	23551	40.97	1	38	1.61	0.376	0.263	0.462	279.29	170.50	0.08	0	0.0000	0	0.0000	0	0	0	4	10.5263
scaffold_318	23534	44.37	1	16	0.68	0.927	0.345	1.286	542.67	247.00	0.06	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_319	23435	42.27	1	34	1.45	0.337	0.230	1.267	422.55	268.00	0.12	0	0.0000	2	5.8824	0	0	0	4	11.7647
scaffold_320	23397	43.45	1	29	1.24	0.482	0.357	1.417	378.84	203.00	0.10	0	0.0000	3	10.3448	0	0	0	12	41.3793
scaffold_321	23394	42.91	1	29	1.24	0.411	0.333	1.071	428.41	290.00	0.07	0	0.0000	0	0.0000	0	0	0	8	27.5862
scaffold_322	23336	42.89	1	31	1.33	0.451	0.267	1.385	381.04	233.00	0.13	0	0.0000	0	0.0000	0	0	0	7	22.5806
scaffold_323	23281	43.82	1	29	1.25	0.362	0.249	1.231	519.76	439.00	0.07	0	0.0000	1	3.4483	0	0	0	8	27.5862
scaffold_324	23278	42.07	1	35	1.50	0.431	0.333	0.400	252.67	136.00	0.14	0	0.0000	1	2.8571	0	0	0	4	11.4286
scaffold_325	23271	43.50	1	34	1.46	0.366	0.254	0.889	336.28	317.50	0.06	0	0.0000	0	0.0000	0	0	0	11	32.3529
scaffold_326	23265	42.00	1	23	0.99	0.367	0.189	1.556	710.57	271.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_327	23161	41.00	1	36	1.55	0.344	0.263	1.000	352.58	209.00	0.11	0	0.0000	2	5.5556	0	0	0	2	5.5556
scaffold_328	23121	40.70	1	31	1.34	0.338	0.276	1.214	475.22	338.00	0.13	0	0.0000	0	0.0000	0	0	0	2	6.4516
scaffold_329	23081	40.90	1	26	1.13	0.551	0.474	5.500	380.52	167.00	0.08	0	0.0000	0	0.0000	0	0	0	2	7.6923
scaffold_330	23060	43.33	1	16	0.69	1.043	0.805	1.667	429.93	231.00	0.06	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_331	23059	43.04	1	23	1.00	0.634	0.366	1.556	427.00	222.50	0.13	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_332	23053	42.55	1	42	1.82	0.358	0.300	2.231	216.74	177.00	0.10	0	0.0000	0	0.0000	0	0	0	11	26.1905
scaffold_333	22951	41.48	1	39	1.70	0.319	0.264	0.182	343.94	235.00	0.21	0	0.0000	0	0.0000	0	0	0	8	20.5128
scaffold_334	22888	40.41	1	32	1.40	0.421	0.280	1.667	370.08	212.00	0.19	0	0.0000	0	0.0000	0	0	0	1	3.1250
scaffold_335	22849	41.46	1	34	1.49	0.378	0.258	2.778	322.84	181.00	0.06	0	0.0000	0	0.0000	0	0	0	2	5.8824
scaffold_336	22789	41.41	1	27	1.18	0.400	0.375	1.250	463.27	288.00	0.04	0	0.0000	0	0.0000	0	0	0	4	14.8148
scaffold_337	22783	41.75	1	34	1.49	0.371	0.301	0.789	336.17	193.50	0.09	0	0.0000	1	2.9412	0	0	0	10	29.4118
scaffold_338	22724	42.88	1	25	1.10	0.609	0.276	5.250	314.08	192.00	0.04	0	0.0000	0	0.0000	0	0	0	11	44.0000
scaffold_339	22687	42.72	1	24	1.06	0.434	0.338	1.182	552.59	263.00	0.08	0	0.0000	1	4.1667	0	0	0	7	29.1667
scaffold_340	22662	45.71	1	20	0.88	0.692	0.320	0.538	496.17	258.50	0.05	0	0.0000	1	5.0000	0	0	0	3	15.0000
scaffold_341	22638	42.90	1	30	1.33	0.462	0.292	1.000	313.18	214.50	0.07	0	0.0000	0	0.0000	0	0	0	6	20.0000
scaffold_342	22637	43.06	1	29	1.28	0.469	0.261	1.231	274.86	122.00	0.00	0	0.0000	2	6.8966	0	0	0	4	13.7931
scaffold_343	22610	40.88	1	33	1.46	0.452	0.345	1.357	280.00	215.50	0.15	0	0.0000	3	9.0909	0	0	0	7	21.2121
scaffold_344	22587	40.13	1	36	1.59	0.299	0.221	0.895	314.85	177.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_345	22520	42.09	1	28	1.24	0.472	0.303	1.545	334.64	255.50	0.00	0	0.0000	2	7.1429	0	0	0	9	32.1429
scaffold_346	22469	41.87	1	26	1.16	0.570	0.307	1.000	321.96	110.50	0.08	0	0.0000	1	3.8462	0	0	0	3	11.5385
scaffold_347	22394	41.34	1	35	1.56	0.326	0.279	0.667	385.17	259.00	0.14	0	0.0000	0	0.0000	0	0	0	5	14.2857
scaffold_348	22367	42.16	1	27	1.21	0.460	0.261	0.500	385.12	163.00	0.00	0	0.0000	1	3.7037	0	0	0	2	7.4074
scaffold_349	22288	41.04	1	31	1.39	0.378	0.291	0.938	364.96	237.50	0.06	0	0.0000	0	0.0000	0	0	0	2	6.4516
scaffold_350	22265	42.61	1	31	1.39	0.420	0.222	1.214	331.63	220.00	0.13	0	0.0000	0	0.0000	0	0	0	5	16.1290
scaffold_351	22237	40.87	1	20	0.90	0.469	0.275	1.500	637.26	571.00	0.00	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_352	22234	41.74	1	28	1.26	0.490	0.342	0.647	319.85	238.50	0.07	0	0.0000	0	0.0000	0	0	0	4	14.2857
scaffold_353	22211	41.75	1	29	1.31	0.398	0.273	0.812	392.59	285.00	0.07	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_354	22209	40.59	1	33	1.49	0.350	0.318	1.200	373.14	238.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_355	22209	43.18	1	27	1.22	0.625	0.249	1.700	207.79	125.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_356	22173	41.41	1	32	1.44	0.429	0.286	0.684	271.23	222.00	0.03	0	0.0000	0	0.0000	0	0	0	6	18.7500
scaffold_357	22137	42.02	1	29	1.31	0.339	0.300	1.071	526.29	325.50	0.10	0	0.0000	0	0.0000	0	0	0	11	37.9310
scaffold_358	22133	42.89	1	32	1.45	0.315	0.268	1.909	419.66	159.00	0.06	0	0.0000	1	3.1250	0	0	0	4	12.5000
scaffold_359	22115	40.90	1	28	1.27	0.420	0.341	1.154	385.33	204.00	0.04	0	0.0000	0	0.0000	0	0	0	1	3.5714
scaffold_360	22072	42.33	1	26	1.18	0.389	0.304	1.364	501.88	407.00	0.04	0	0.0000	1	3.8462	0	0	0	5	19.2308
scaffold_361	22020	41.31	1	38	1.73	0.317	0.258	0.900	308.73	183.00	0.08	0	0.0000	0	0.0000	0	0	0	3	7.8947
scaffold_362	22011	41.29	1	37	1.68	0.344	0.297	1.643	261.15	186.00	0.11	0	0.0000	2	5.4054	0	0	0	12	32.4324
scaffold_363	21975	43.26	1	38	1.73	0.348	0.276	1.533	282.06	201.00	0.13	0	0.0000	3	7.8947	0	0	0	8	21.0526
scaffold_364	21956	40.61	1	27	1.23	0.331	0.258	1.077	533.54	305.00	0.04	0	0.0000	0	0.0000	0	0	0	1	3.7037
scaffold_365	21921	42.87	1	33	1.51	0.380	0.246	2.000	376.12	257.50	0.21	0	0.0000	0	0.0000	0	0	0	4	12.1212
scaffold_366	21870	41.17	1	31	1.42	0.371	0.306	0.824	403.69	265.00	0.13	0	0.0000	2	6.4516	0	0	0	5	16.1290
scaffold_367	21854	38.50	1	26	1.19	0.394	0.354	0.857	510.52	288.00	0.08	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_368	21854	39.64	1	32	1.46	0.295	0.224	0.882	409.37	279.00	0.06	0	0.0000	0	0.0000	0	0	0	6	18.7500
scaffold_369	21842	43.37	1	33	1.51	0.369	0.246	0.571	314.55	173.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_370	21814	43.17	1	33	1.51	0.350	0.273	0.737	363.11	166.50	0.09	0	0.0000	2	6.0606	0	0	0	17	51.5152
scaffold_371	21797	41.68	1	23	1.06	0.554	0.396	3.600	437.10	133.50	0.13	0	0.0000	2	8.6957	0	0	0	5	21.7391
scaffold_372	21773	42.74	1	27	1.24	0.473	0.411	1.077	312.67	276.00	0.00	0	0.0000	0	0.0000	0	0	0	5	18.5185
scaffold_373	21761	43.98	1	14	0.64	1.226	0.507	0.167	387.00	93.00	0.14	0	0.0000	0	0.0000	0	0	0	7	50.0000
scaffold_374	21647	41.65	1	33	1.52	0.419	0.351	2.000	248.87	185.00	0.06	0	0.0000	0	0.0000	0	0	0	6	18.1818
