ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	8857	43.27	1	13	1.47	0.450	0.498	5.500	280.55	96.00	0.15	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_188	8780	46.12	1	9	1.03	0.798	0.396	3.500	234.14	250.00	0.22	0	0.0000	1	11.1111	0	0	0	2	22.2222
scaffold_189	8728	40.33	1	11	1.26	0.584	0.507	2.667	238.10	273.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_190	8710	44.21	1	11	1.26	0.566	0.444	1.750	224.90	183.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_191	8614	46.91	1	14	1.63	0.514	0.458	6.000	116.00	83.00	0.07	0	0.0000	0	0.0000	0	0	0	6	42.8571
scaffold_192	8611	45.51	1	7	0.81	0.642	0.498	2.500	590.43	474.00	0.00	1	14.2857	3	42.8571	0	0	0	3	42.8571
scaffold_193	8609	45.88	1	11	1.28	0.449	0.321	0.375	420.00	287.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_194	8575	41.57	1	9	1.05	0.891	0.606	0.125	77.38	55.00	0.11	0	0.0000	3	33.3333	0	0	0	5	55.5556
scaffold_195	8574	43.77	1	10	1.17	0.535	0.393	4.000	362.33	223.00	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_196	8574	39.40	1	8	0.93	0.197	0.167	0.600	866.25	1158.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_197	8545	45.02	1	12	1.40	0.454	0.360	1.000	340.33	188.00	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_198	8471	51.52	1	7	0.83	0.921	0.609	0.167	183.57	80.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_199	8467	45.51	1	8	0.94	0.671	0.405	0.143	406.71	417.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_200	8420	45.01	1	15	1.78	0.386	0.321	6.500	188.14	54.50	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_201	8400	45.25	1	11	1.31	0.452	0.387	1.200	271.00	212.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_202	8388	46.30	1	14	1.67	0.463	0.342	0.077	163.42	95.00	0.14	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_203	8376	44.31	1	12	1.43	0.403	0.283	1.400	328.09	60.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_204	8366	41.68	1	9	1.08	0.896	0.330	NA	54.86	27.00	0.22	0	0.0000	0	0.0000	0	0	0	8	88.8889
scaffold_205	8361	44.47	1	13	1.55	0.500	0.528	NA	157.08	50.00	0.08	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_206	8360	40.99	1	6	0.72	1.010	0.326	NA	385.50	239.00	0.00	0	0.0000	0	0.0000	0	0	0	5	83.3333
scaffold_207	8352	42.97	1	10	1.20	0.571	0.354	4.000	301.56	177.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_208	8348	43.45	1	12	1.44	0.368	0.327	3.000	352.45	200.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_209	8347	40.91	1	14	1.68	0.421	0.355	3.667	212.25	143.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_210	8315	44.67	1	18	2.16	0.281	0.272	0.800	194.06	141.00	0.06	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_211	8264	47.46	1	13	1.57	0.466	0.405	1.600	188.08	165.50	0.08	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_212	8249	45.18	1	10	1.21	0.542	0.401	0.429	263.30	217.50	0.00	0	0.0000	2	20.0000	0	0	0	1	10.0000
scaffold_213	8234	44.09	1	9	1.09	0.591	0.459	0.286	279.56	168.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_214	8209	48.06	1	15	1.83	0.324	0.249	2.000	187.79	66.50	0.07	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_215	8192	44.68	1	10	1.22	0.559	0.528	0.667	262.30	246.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_216	8185	41.33	1	10	1.22	0.522	0.474	4.000	362.62	306.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_217	8167	45.49	1	12	1.47	0.530	0.321	1.000	166.91	83.00	0.00	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_218	8144	43.37	1	15	1.84	0.332	0.255	0.364	238.69	124.00	0.13	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_219	8141	40.55	1	3	0.37	2.485	3.033	NA	183.00	183.00	0.33	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_220	8036	42.66	1	16	1.99	0.293	0.257	3.000	226.80	96.00	0.06	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_221	8019	42.64	1	7	0.87	0.456	0.444	2.500	538.50	375.50	0.14	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_222	7973	40.72	1	9	1.13	0.570	0.504	3.500	415.29	241.00	0.22	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_223	7951	44.36	1	14	1.76	0.303	0.270	2.500	288.31	262.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_224	7948	42.07	1	11	1.38	0.562	0.333	0.571	169.40	150.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_225	7924	38.11	1	11	1.39	0.386	0.333	1.750	329.70	228.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_226	7917	43.45	1	15	1.89	0.316	0.246	0.667	278.42	58.00	0.20	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_227	7905	44.95	1	11	1.39	0.391	0.243	0.375	411.25	345.00	0.09	0	0.0000	1	9.0909	0	0	0	0	0.0000
scaffold_228	7904	45.46	1	11	1.39	0.451	0.489	0.571	300.50	286.00	0.09	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_229	7889	41.68	1	9	1.14	0.736	0.387	8.000	164.38	101.00	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_230	7881	45.30	1	2	0.25	3.123	3.123	NA	216.50	216.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_231	7880	44.19	1	12	1.52	0.468	0.263	1.400	226.30	141.50	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_232	7861	46.05	1	10	1.27	0.565	0.350	2.333	130.00	119.50	0.00	0	0.0000	2	20.0000	0	0	0	3	30.0000
scaffold_233	7833	44.33	1	10	1.28	0.673	0.455	0.429	143.00	53.00	0.20	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_234	7804	40.66	1	12	1.54	0.395	0.272	2.000	396.12	128.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_235	7788	45.36	1	7	0.90	1.029	1.101	NA	108.67	56.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_236	7752	42.88	1	9	1.16	0.790	0.618	8.000	100.43	16.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_237	7719	40.20	1	10	1.30	0.336	0.201	4.000	559.25	259.00	0.20	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_238	7712	45.60	1	12	1.56	0.197	0.162	2.000	437.45	357.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_239	7684	46.03	1	12	1.56	0.452	0.339	1.400	212.09	229.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_240	7669	46.02	1	10	1.30	0.480	0.378	0.667	324.22	318.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_241	7663	40.44	1	7	0.91	0.305	0.231	0.750	656.14	421.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_242	7655	45.07	1	11	1.44	0.468	0.453	0.571	282.78	135.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_243	7653	43.13	1	9	1.18	0.461	0.321	8.000	392.75	306.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_244	7627	40.71	1	2	0.26	3.769	3.769	NA	18.00	18.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_245	7618	41.74	1	11	1.44	0.459	0.297	0.571	228.40	75.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_246	7603	39.81	1	5	0.66	0.876	0.564	NA	646.40	228.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_247	7600	40.76	1	7	0.92	0.508	0.555	1.333	539.00	413.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_248	7594	44.19	1	14	1.84	0.467	0.336	6.000	94.83	37.50	0.14	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_249	7573	44.14	1	2	0.26	3.195	3.195	1.000	592.00	592.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_250	7573	41.15	1	7	0.92	0.594	0.462	0.750	489.00	581.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_251	7556	43.14	1	7	0.93	0.810	0.453	0.167	271.71	144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_252	7549	43.71	1	15	1.99	0.326	0.321	0.364	170.07	134.50	0.07	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_253	7526	43.26	1	11	1.46	0.468	0.324	4.500	241.40	219.50	0.09	0	0.0000	4	36.3636	0	0	0	5	45.4545
scaffold_254	7457	43.77	1	11	1.48	0.568	0.489	2.667	113.30	54.50	0.09	0	0.0000	2	18.1818	0	0	0	3	27.2727
scaffold_255	7457	42.66	1	9	1.21	0.615	0.471	NA	205.78	143.00	0.00	0	0.0000	5	55.5556	0	0	0	5	55.5556
scaffold_256	7455	43.68	1	8	1.07	0.803	0.552	0.333	160.43	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_257	7439	46.18	1	7	0.94	0.863	0.729	2.500	201.57	90.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_258	7417	39.88	1	7	0.94	0.261	0.216	0.167	935.83	881.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_259	7410	44.99	1	11	1.48	0.332	0.351	1.750	343.27	201.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_260	7390	42.30	1	11	1.49	0.492	0.270	1.750	229.44	198.00	0.09	0	0.0000	2	18.1818	0	0	0	1	9.0909
scaffold_261	7386	40.24	1	7	0.95	0.819	0.495	NA	214.83	125.00	0.14	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_262	7374	41.88	1	9	1.22	0.545	0.300	2.000	359.86	426.00	0.22	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_263	7370	43.19	1	6	0.81	0.707	0.834	2.000	609.80	552.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_264	7343	45.44	1	10	1.36	0.387	0.354	1.000	349.30	228.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_265	7318	45.57	1	10	1.37	0.521	0.353	0.250	317.29	312.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_266	7295	48.36	1	7	0.96	0.776	0.579	2.500	232.86	193.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_267	7264	45.32	1	13	1.79	0.491	0.339	0.083	112.22	67.00	0.31	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_268	7263	42.20	1	7	0.96	0.279	0.216	2.500	572.00	493.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_269	7260	47.20	1	7	0.96	0.845	0.600	0.167	289.60	286.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_270	7244	40.32	1	6	0.83	0.257	0.231	2.000	773.17	522.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_271	7238	41.99	1	12	1.66	0.330	0.306	3.000	314.60	176.00	0.17	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_272	7231	44.77	1	11	1.52	0.448	0.318	0.833	234.20	152.00	0.09	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_273	7220	43.37	1	7	0.97	0.847	0.516	0.750	248.20	147.00	0.29	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_274	7201	44.33	1	9	1.25	0.557	0.666	0.800	245.00	128.00	0.00	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_275	7198	43.80	1	12	1.67	0.235	0.201	0.714	401.00	302.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_276	7195	43.02	1	7	0.97	0.694	0.615	NA	310.86	376.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_277	7184	45.71	1	13	1.81	0.361	0.237	0.083	210.33	74.00	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_278	7182	38.22	1	12	1.67	0.320	0.298	3.000	294.00	210.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_279	7155	41.12	1	16	2.24	0.284	0.294	NA	188.64	78.50	0.12	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_280	7144	41.80	1	11	1.54	0.358	0.312	NA	324.70	226.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_281	7120	46.08	1	6	0.84	0.918	0.987	0.500	242.83	204.50	0.00	0	0.0000	3	50.0000	0	0	0	3	50.0000
scaffold_282	7117	46.20	1	12	1.69	0.505	0.409	2.000	98.64	67.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_283	7114	40.53	1	10	1.41	0.593	0.484	0.429	151.75	59.00	0.10	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_284	7110	43.11	1	10	1.41	0.527	0.421	1.500	248.00	170.00	0.00	0	0.0000	1	10.0000	0	0	0	3	30.0000
scaffold_285	7094	47.10	1	14	1.97	0.285	0.232	0.556	288.00	92.00	0.21	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_286	7094	42.37	1	10	1.41	0.479	0.517	1.000	295.12	208.00	0.20	0	0.0000	3	30.0000	0	0	0	5	50.0000
scaffold_287	7018	41.17	1	6	0.85	0.528	0.456	0.200	643.50	435.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_288	7002	45.07	1	9	1.29	0.632	0.561	1.250	150.38	90.50	0.11	0	0.0000	1	11.1111	0	0	0	4	44.4444
scaffold_289	7001	45.61	1	10	1.43	0.380	0.295	9.000	360.67	197.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_290	7000	50.36	1	2	0.29	3.420	3.420	NA	81.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_291	6989	46.44	1	9	1.29	0.409	0.354	0.500	301.56	104.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_292	6965	43.79	1	8	1.15	0.612	0.403	1.667	303.14	67.00	0.12	0	0.0000	1	12.5000	0	0	0	1	12.5000
scaffold_293	6952	44.75	1	14	2.01	0.303	0.304	0.750	288.60	168.50	0.21	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_294	6922	42.98	1	12	1.73	0.452	0.436	0.333	136.00	84.00	0.17	0	0.0000	0	0.0000	0	0	0	6	50.0000
scaffold_295	6916	42.97	1	10	1.45	0.481	0.295	0.667	240.22	147.00	0.10	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_296	6887	44.87	1	7	1.02	0.537	0.516	1.333	531.83	201.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_297	6867	42.81	1	10	1.46	0.576	0.491	1.000	112.80	54.00	0.00	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_298	6859	41.84	1	10	1.46	0.601	0.390	1.500	100.78	65.00	0.10	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_299	6853	39.91	1	10	1.46	0.381	0.351	2.333	306.20	198.00	0.00	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_300	6847	42.89	1	10	1.46	0.472	0.411	9.000	249.56	225.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_301	6835	44.58	1	8	1.17	0.363	0.359	7.000	493.00	339.50	0.00	0	0.0000	1	12.5000	0	0	0	2	25.0000
scaffold_302	6805	44.28	1	9	1.32	0.483	0.417	0.125	262.38	113.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_303	6781	47.69	1	11	1.62	0.386	0.237	0.833	232.45	213.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_304	6761	43.81	1	4	0.59	1.081	1.054	3.000	522.00	495.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_305	6755	43.20	1	7	1.04	0.337	0.321	0.750	408.43	356.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_306	6748	44.67	1	9	1.33	0.498	0.456	0.800	223.44	165.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_307	6745	48.82	1	8	1.19	0.535	0.339	0.333	295.25	224.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_308	6718	40.62	1	8	1.19	0.414	0.384	1.000	427.62	89.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_309	6707	45.18	1	11	1.64	0.413	0.423	2.667	142.00	60.50	0.27	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_310	6669	42.06	1	4	0.60	0.429	0.459	3.000	937.25	260.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_311	6656	46.44	1	8	1.20	0.699	0.639	3.000	158.00	73.00	0.25	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_312	6651	43.27	1	9	1.35	0.465	0.357	1.250	312.12	158.00	0.11	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_313	6645	47.84	1	10	1.50	0.520	0.400	1.500	140.38	147.50	0.20	0	0.0000	1	10.0000	0	0	0	2	20.0000
scaffold_314	6635	38.07	1	10	1.51	0.553	0.432	NA	125.33	128.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_315	6632	43.08	1	8	1.21	0.620	0.630	NA	240.71	216.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_316	6623	44.63	1	8	1.21	0.590	0.347	0.600	286.14	303.00	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_317	6621	49.42	1	4	0.60	1.203	1.245	1.000	388.75	364.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_318	6617	44.99	1	9	1.36	0.463	0.441	NA	219.22	140.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_319	6604	40.01	1	6	0.91	0.345	0.380	1.000	500.33	389.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_320	6600	44.06	1	7	1.06	0.225	0.198	0.400	841.50	556.50	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_321	6592	42.79	1	6	0.91	0.361	0.342	2.000	719.67	533.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_322	6588	40.60	1	7	1.06	0.273	0.201	0.400	375.14	127.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_323	6585	43.49	1	7	1.06	0.244	0.282	1.333	401.86	311.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_324	6583	41.77	1	7	1.06	0.414	0.312	1.333	526.71	151.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_325	6568	46.68	1	4	0.61	0.740	0.543	3.000	903.50	820.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_326	6555	41.69	1	4	0.61	0.556	0.500	0.333	706.25	322.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_327	6545	42.83	1	11	1.68	0.560	0.492	2.667	61.12	47.00	0.27	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_328	6510	43.07	1	11	1.69	0.403	0.387	4.500	225.30	131.50	0.00	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_329	6499	44.98	1	13	2.00	0.437	0.372	3.333	87.90	24.50	0.23	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_330	6494	40.51	1	12	1.85	0.369	0.292	0.714	190.55	120.00	0.08	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_331	6487	45.07	1	8	1.23	0.603	0.335	NA	287.50	183.00	0.25	1	12.5000	1	12.5000	0	0	0	2	25.0000
scaffold_332	6487	39.16	1	7	1.08	0.777	0.522	6.000	208.40	215.00	0.29	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_333	6457	41.44	1	8	1.24	0.407	0.429	NA	401.62	195.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_334	6452	39.17	1	8	1.24	0.709	0.488	NA	112.14	66.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_335	6435	43.28	1	6	0.93	0.748	0.798	0.200	145.50	91.00	0.00	0	0.0000	3	50.0000	0	0	0	5	83.3333
scaffold_336	6428	45.12	1	10	1.56	0.515	0.355	4.000	169.62	121.00	0.20	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_337	6417	40.70	1	4	0.62	1.499	1.190	NA	106.75	69.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_338	6401	47.91	1	7	1.09	0.702	0.615	0.400	227.67	196.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_339	6397	47.13	1	8	1.25	0.436	0.429	0.333	365.75	411.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_340	6378	44.84	1	8	1.25	0.514	0.433	1.000	285.00	237.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_341	6374	38.96	1	8	1.26	0.573	0.363	7.000	305.33	250.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_342	6353	40.48	1	10	1.57	0.286	0.310	0.429	323.70	254.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_343	6306	42.75	1	9	1.43	0.574	0.522	0.800	128.44	59.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_344	6306	45.89	1	11	1.74	0.441	0.213	10.000	191.75	145.00	0.27	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_345	6303	44.82	1	9	1.43	0.407	0.363	3.500	335.50	210.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_346	6301	42.15	1	5	0.79	1.241	0.978	NA	160.00	160.00	0.80	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_347	6288	43.00	1	10	1.59	0.416	0.323	1.500	215.00	137.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_348	6283	46.33	1	6	0.95	0.704	0.756	1.000	130.83	73.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_349	6280	46.48	1	9	1.43	0.555	0.300	0.800	166.62	111.00	0.11	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_350	6264	42.67	1	5	0.80	0.696	0.735	4.000	702.50	468.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_351	6259	45.07	1	9	1.44	0.408	0.303	0.500	313.25	245.50	0.11	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_352	6243	39.63	1	6	0.96	0.721	0.479	0.200	321.33	316.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_353	6238	45.08	1	5	0.80	0.707	0.612	4.000	542.60	87.00	0.00	0	0.0000	2	40.0000	0	0	0	3	60.0000
scaffold_354	6227	43.89	1	2	0.32	2.978	2.978	NA	137.00	137.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_355	6194	45.59	1	11	1.78	0.275	0.261	1.200	361.78	175.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_356	6192	45.40	1	9	1.45	0.508	0.300	3.500	137.00	102.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
scaffold_357	6189	43.42	1	9	1.45	0.573	0.345	2.000	135.33	71.50	0.22	0	0.0000	2	22.2222	0	0	0	3	33.3333
scaffold_358	6185	46.34	1	14	2.26	0.296	0.263	1.000	193.36	105.00	0.21	0	0.0000	1	7.1429	0	0	0	4	28.5714
scaffold_359	6184	37.94	1	3	0.49	0.199	0.186	2.000	1150.33	1157.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_360	6181	45.24	1	5	0.81	0.679	0.468	1.500	558.80	259.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_361	6172	46.29	1	10	1.62	0.548	0.329	0.429	91.38	100.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_362	6167	44.54	1	12	1.95	0.405	0.255	0.500	161.56	80.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_363	6166	44.96	1	8	1.30	0.571	0.346	NA	167.00	140.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_364	6134	45.26	1	9	1.47	0.290	0.249	NA	415.38	117.50	0.11	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_365	6129	47.50	1	8	1.31	0.559	0.348	0.333	285.50	102.00	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_366	6128	42.15	1	10	1.63	0.454	0.326	2.333	210.50	205.50	0.10	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_367	6119	44.30	1	6	0.98	1.002	0.512	NA	43.75	37.00	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_368	6115	46.08	1	14	2.29	0.259	0.247	0.556	180.07	121.00	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_369	6105	45.81	1	13	2.13	0.320	0.225	2.250	165.00	30.50	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_370	6101	43.70	1	4	0.66	0.996	0.459	1.000	696.00	759.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_371	6100	46.16	1	10	1.64	0.301	0.249	0.111	217.40	154.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_372	6096	45.54	1	7	1.15	0.565	0.378	1.333	363.33	194.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_373	6085	45.23	1	13	2.14	0.322	0.297	0.300	147.85	108.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_374	6082	44.26	1	9	1.48	0.362	0.267	0.500	316.00	288.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_375	6080	44.21	1	5	0.82	0.925	0.645	0.250	366.25	352.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
