ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	26053	41.12	1	26	1.00	0.579	0.455	1.167	441.76	200.00	0.04	0	0.0000	0	0.0000	0	0	0	7	26.9231
scaffold_188	26038	36.29	1	18	0.69	0.761	0.341	0.200	721.76	299.00	0.06	0	0.0000	0	0.0000	0	0	0	6	33.3333
scaffold_189	26003	41.54	1	27	1.04	0.573	0.381	0.688	442.95	288.50	0.19	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_190	25971	37.36	1	30	1.16	0.448	0.373	0.364	445.78	318.00	0.03	0	0.0000	1	3.3333	0	0	0	7	23.3333
scaffold_191	25946	40.08	1	36	1.39	0.464	0.409	2.000	281.30	125.00	0.08	0	0.0000	1	2.7778	0	0	0	6	16.6667
scaffold_192	25944	40.25	1	38	1.46	0.452	0.324	1.235	282.47	138.00	0.11	0	0.0000	0	0.0000	0	0	0	5	13.1579
scaffold_193	25936	41.34	1	26	1.00	0.620	0.446	1.600	451.91	272.50	0.15	0	0.0000	0	0.0000	0	0	0	9	34.6154
scaffold_194	25904	40.01	1	38	1.47	0.419	0.344	0.810	256.49	122.00	0.08	0	0.0000	1	2.6316	0	0	0	13	34.2105
scaffold_195	25865	36.69	1	24	0.93	0.400	0.338	0.200	705.57	542.00	0.12	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_196	25744	40.61	1	22	0.85	0.623	0.397	1.000	548.64	460.50	0.00	0	0.0000	0	0.0000	0	0	0	2	9.0909
scaffold_197	25715	39.84	1	29	1.13	0.468	0.390	0.933	418.28	245.00	0.00	0	0.0000	0	0.0000	0	0	0	12	41.3793
scaffold_198	25693	40.67	1	31	1.21	0.498	0.321	1.067	401.54	184.00	0.13	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_199	25631	37.94	1	30	1.17	0.369	0.254	0.875	489.00	318.00	0.03	0	0.0000	2	6.6667	0	0	0	8	26.6667
scaffold_200	25566	35.90	1	34	1.33	0.290	0.233	0.478	520.70	316.50	0.09	0	0.0000	1	2.9412	0	0	0	1	2.9412
scaffold_201	25552	37.88	1	29	1.13	0.458	0.327	0.706	416.10	287.00	0.00	0	0.0000	0	0.0000	0	0	0	7	24.1379
scaffold_202	25478	40.43	1	27	1.06	0.586	0.408	0.929	361.31	191.00	0.04	0	0.0000	1	3.7037	0	0	0	6	22.2222
scaffold_203	25472	39.60	1	26	1.02	0.484	0.408	1.167	545.25	379.50	0.04	0	0.0000	0	0.0000	0	0	0	8	30.7692
scaffold_204	25417	40.88	1	37	1.46	0.397	0.267	0.609	355.81	205.00	0.08	0	0.0000	0	0.0000	0	0	0	9	24.3243
scaffold_205	25286	39.59	1	34	1.34	0.451	0.409	1.125	320.41	152.00	0.15	0	0.0000	0	0.0000	0	0	0	13	38.2353
scaffold_206	25279	38.36	1	32	1.27	0.375	0.307	1.667	403.17	264.50	0.03	0	0.0000	0	0.0000	0	0	0	13	40.6250
scaffold_207	25239	40.37	1	34	1.35	0.530	0.474	1.833	262.89	208.00	0.15	0	0.0000	0	0.0000	0	0	0	12	35.2941
scaffold_208	25197	41.49	1	30	1.19	0.546	0.456	2.000	330.41	198.00	0.10	0	0.0000	1	3.3333	0	0	0	8	26.6667
scaffold_209	25188	39.30	1	22	0.87	0.525	0.396	2.143	593.50	224.00	0.00	0	0.0000	0	0.0000	0	0	0	7	31.8182
scaffold_210	25063	36.77	1	31	1.24	0.337	0.219	1.818	538.65	289.50	0.16	0	0.0000	2	6.4516	0	0	0	9	29.0323
scaffold_211	25021	39.67	1	34	1.36	0.474	0.320	1.000	289.45	160.00	0.03	0	0.0000	0	0.0000	0	0	0	8	23.5294
scaffold_212	24978	40.66	1	18	0.72	0.852	0.519	0.636	522.50	268.50	0.00	0	0.0000	0	0.0000	0	0	0	12	66.6667
scaffold_213	24964	38.87	1	18	0.72	0.658	0.465	0.385	715.38	539.00	0.11	0	0.0000	0	0.0000	0	0	0	9	50.0000
scaffold_214	24943	41.06	1	30	1.20	0.545	0.417	0.765	314.19	167.00	0.10	0	0.0000	2	6.6667	0	0	0	6	20.0000
scaffold_215	24900	35.77	1	21	0.84	0.511	0.267	0.500	619.14	241.00	0.00	0	0.0000	0	0.0000	0	0	0	4	19.0476
scaffold_216	24803	40.20	1	33	1.33	0.451	0.348	1.538	330.90	258.50	0.06	0	0.0000	0	0.0000	0	0	0	5	15.1515
scaffold_217	24775	40.72	1	30	1.21	0.489	0.351	1.143	350.48	216.00	0.00	0	0.0000	0	0.0000	0	0	0	6	20.0000
scaffold_218	24747	38.19	1	19	0.77	0.684	0.531	0.357	626.94	487.00	0.05	0	0.0000	1	5.2632	0	0	0	1	5.2632
scaffold_219	24747	39.69	1	33	1.33	0.540	0.330	0.650	273.58	145.50	0.18	0	0.0000	2	6.0606	0	0	0	9	27.2727
scaffold_220	24607	43.43	1	35	1.42	0.534	0.405	2.182	213.21	112.00	0.11	0	0.0000	0	0.0000	0	0	0	7	20.0000
scaffold_221	24579	37.76	1	23	0.94	0.477	0.357	2.286	604.68	337.00	0.04	0	0.0000	1	4.3478	0	0	0	5	21.7391
scaffold_222	24506	41.46	1	35	1.43	0.416	0.306	0.842	318.09	162.50	0.06	0	0.0000	0	0.0000	0	0	0	4	11.4286
scaffold_223	24483	39.50	1	29	1.18	0.360	0.330	0.611	621.00	297.00	0.17	0	0.0000	0	0.0000	0	0	0	6	20.6897
scaffold_224	24474	37.63	1	21	0.86	0.563	0.420	0.750	604.24	257.00	0.00	0	0.0000	2	9.5238	0	0	0	7	33.3333
scaffold_225	24455	39.77	1	31	1.27	0.577	0.366	1.818	229.21	116.00	0.06	0	0.0000	2	6.4516	0	0	0	7	22.5806
scaffold_226	24429	39.02	1	21	0.86	0.618	0.393	1.100	640.56	263.00	0.14	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_227	24422	39.33	1	32	1.31	0.378	0.320	0.600	401.10	319.00	0.03	0	0.0000	2	6.2500	0	0	0	4	12.5000
scaffold_228	24422	37.43	1	25	1.02	0.447	0.330	0.786	579.78	244.00	0.08	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_229	24397	41.85	1	23	0.94	0.636	0.579	1.300	377.55	288.50	0.04	0	0.0000	1	4.3478	0	0	0	6	26.0870
scaffold_230	24238	37.36	1	29	1.20	0.432	0.306	13.500	407.30	187.00	0.07	0	0.0000	1	3.4483	0	0	0	7	24.1379
scaffold_231	24142	42.00	1	28	1.16	0.553	0.443	0.400	321.81	137.00	0.04	0	0.0000	0	0.0000	0	0	0	12	42.8571
scaffold_232	24094	37.73	1	27	1.12	0.511	0.297	0.588	373.96	264.00	0.11	0	0.0000	0	0.0000	0	0	0	5	18.5185
scaffold_233	24071	38.65	1	28	1.16	0.525	0.355	0.750	372.32	183.00	0.11	0	0.0000	4	14.2857	0	0	0	8	28.5714
scaffold_234	24070	35.34	1	27	1.12	0.359	0.288	0.800	667.41	607.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_235	24038	39.19	1	20	0.83	0.470	0.373	1.857	774.37	297.00	0.05	0	0.0000	0	0.0000	0	0	0	5	25.0000
scaffold_236	24036	40.38	1	28	1.16	0.430	0.301	0.474	455.08	275.00	0.07	0	0.0000	2	7.1429	0	0	0	5	17.8571
scaffold_237	23952	39.67	1	29	1.21	0.472	0.300	1.071	345.89	190.00	0.03	0	0.0000	0	0.0000	0	0	0	9	31.0345
scaffold_238	23833	39.03	1	26	1.09	0.478	0.320	3.333	440.58	285.00	0.00	0	0.0000	0	0.0000	0	0	0	6	23.0769
scaffold_239	23771	39.10	1	25	1.05	0.538	0.396	0.562	452.26	304.00	0.08	0	0.0000	1	4.0000	0	0	0	5	20.0000
scaffold_240	23753	38.46	1	26	1.09	0.357	0.300	0.857	532.12	235.50	0.00	0	0.0000	1	3.8462	0	0	0	10	38.4615
scaffold_241	23732	39.06	1	23	0.97	0.552	0.435	1.875	499.05	295.00	0.04	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_242	23720	37.68	1	24	1.01	0.541	0.443	0.714	564.16	241.00	0.21	0	0.0000	0	0.0000	0	0	0	19	79.1667
scaffold_243	23698	39.53	1	31	1.31	0.432	0.369	2.875	357.28	162.00	0.06	0	0.0000	0	0.0000	0	0	0	12	38.7097
scaffold_244	23689	39.52	1	23	0.97	0.491	0.387	2.833	569.05	229.00	0.00	0	0.0000	1	4.3478	0	0	0	9	39.1304
scaffold_245	23678	40.62	1	32	1.35	0.433	0.358	1.000	293.29	189.00	0.03	0	0.0000	2	6.2500	0	0	0	12	37.5000
scaffold_246	23677	40.83	1	22	0.93	0.578	0.364	1.000	563.74	403.00	0.09	0	0.0000	2	9.0909	0	0	0	6	27.2727
scaffold_247	23644	37.81	1	29	1.23	0.537	0.372	1.900	343.92	271.50	0.17	0	0.0000	1	3.4483	0	0	0	8	27.5862
scaffold_248	23634	41.31	1	23	0.97	0.563	0.408	0.438	603.00	498.50	0.17	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_249	23631	39.70	1	22	0.93	0.827	0.573	0.692	259.86	118.00	0.05	0	0.0000	1	4.5455	0	0	0	1	4.5455
scaffold_250	23620	41.12	1	28	1.19	0.426	0.339	0.273	473.80	273.00	0.11	0	0.0000	1	3.5714	0	0	0	10	35.7143
scaffold_251	23558	38.99	1	24	1.02	0.630	0.339	0.600	317.92	99.50	0.00	0	0.0000	0	0.0000	0	0	0	8	33.3333
scaffold_252	23518	39.98	1	25	1.06	0.488	0.387	0.786	524.09	205.00	0.08	0	0.0000	1	4.0000	0	0	0	10	40.0000
scaffold_253	23503	38.58	1	31	1.32	0.461	0.372	0.240	354.77	196.00	0.16	0	0.0000	1	3.2258	0	0	0	8	25.8065
scaffold_254	23481	38.17	1	25	1.06	0.410	0.390	0.667	554.13	314.00	0.04	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_255	23480	39.53	1	19	0.81	0.590	0.387	0.583	770.50	435.50	0.16	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_256	23444	35.59	1	23	0.98	0.365	0.234	2.833	707.76	526.00	0.09	0	0.0000	1	4.3478	0	0	0	3	13.0435
scaffold_257	23401	38.72	1	35	1.50	0.385	0.318	2.500	299.67	209.00	0.06	0	0.0000	0	0.0000	0	0	0	4	11.4286
scaffold_258	23320	39.90	1	15	0.64	0.807	0.618	0.364	772.71	590.00	0.07	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_259	23198	37.05	1	22	0.95	0.430	0.370	0.375	725.68	355.00	0.09	0	0.0000	1	4.5455	0	0	0	8	36.3636
scaffold_260	23187	39.06	1	29	1.25	0.519	0.408	0.933	358.57	129.00	0.21	0	0.0000	0	0.0000	0	0	0	12	41.3793
scaffold_261	23176	37.85	1	26	1.12	0.384	0.350	1.364	550.33	378.50	0.04	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_262	23149	39.39	1	29	1.25	0.435	0.345	0.812	409.92	217.50	0.10	0	0.0000	1	3.4483	0	0	0	3	10.3448
scaffold_263	23092	38.38	1	19	0.82	0.461	0.381	1.714	850.47	494.00	0.05	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_264	23070	39.67	1	31	1.34	0.440	0.285	1.818	307.57	153.50	0.06	0	0.0000	2	6.4516	0	0	0	11	35.4839
scaffold_265	22995	37.55	1	23	1.00	0.537	0.408	1.300	540.65	314.50	0.04	0	0.0000	1	4.3478	0	0	0	7	30.4348
scaffold_266	22848	35.74	1	24	1.05	0.371	0.264	3.000	668.65	540.00	0.17	0	0.0000	1	4.1667	0	0	0	5	20.8333
scaffold_267	22834	39.42	1	34	1.49	0.352	0.260	2.400	371.48	182.00	0.15	0	0.0000	1	2.9412	0	0	0	3	8.8235
scaffold_268	22832	40.71	1	21	0.92	0.728	0.771	2.000	340.81	222.00	0.00	0	0.0000	1	4.7619	0	0	0	6	28.5714
scaffold_269	22798	39.01	1	20	0.88	0.564	0.432	1.222	622.89	414.50	0.10	0	0.0000	2	10.0000	0	0	0	8	40.0000
scaffold_270	22783	38.42	1	26	1.14	0.415	0.333	1.000	553.09	238.50	0.15	0	0.0000	0	0.0000	0	0	0	2	7.6923
scaffold_271	22781	34.86	1	21	0.92	0.437	0.252	0.615	701.16	571.00	0.10	0	0.0000	0	0.0000	0	0	0	2	9.5238
scaffold_272	22779	39.76	1	30	1.32	0.385	0.318	1.308	381.60	169.00	0.10	0	0.0000	0	0.0000	0	0	0	6	20.0000
scaffold_273	22766	40.02	1	25	1.10	0.519	0.462	0.562	475.81	157.00	0.16	0	0.0000	0	0.0000	0	0	0	7	28.0000
scaffold_274	22758	41.91	1	31	1.36	0.457	0.276	0.824	338.85	197.00	0.06	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_275	22733	39.71	1	38	1.67	0.373	0.304	1.714	280.71	141.00	0.13	0	0.0000	0	0.0000	0	0	0	15	39.4737
scaffold_276	22720	38.31	1	21	0.92	0.692	0.561	0.235	559.40	237.00	0.24	0	0.0000	0	0.0000	0	0	0	7	33.3333
scaffold_277	22693	38.12	1	30	1.32	0.398	0.309	0.579	378.59	319.00	0.07	0	0.0000	0	0.0000	0	0	0	2	6.6667
scaffold_278	22688	39.01	1	26	1.15	0.436	0.369	1.364	434.08	215.50	0.00	0	0.0000	0	0.0000	0	0	0	8	30.7692
scaffold_279	22681	38.19	1	34	1.50	0.342	0.254	1.615	337.24	262.00	0.03	0	0.0000	1	2.9412	0	0	0	6	17.6471
scaffold_280	22653	38.94	1	23	1.02	0.516	0.495	1.556	444.17	313.00	0.00	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_281	22537	40.35	1	17	0.75	0.808	0.579	2.400	504.59	308.00	0.00	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_282	22507	38.80	1	26	1.16	0.567	0.390	3.333	328.00	207.00	0.08	0	0.0000	1	3.8462	0	0	0	6	23.0769
scaffold_283	22505	39.40	1	28	1.24	0.490	0.354	1.154	341.38	201.00	0.07	0	0.0000	1	3.5714	0	0	0	7	25.0000
scaffold_284	22488	41.96	1	32	1.42	0.435	0.282	2.200	317.56	228.00	0.12	0	0.0000	0	0.0000	0	0	0	5	15.6250
scaffold_285	22410	40.36	1	18	0.80	1.035	0.706	1.571	225.18	144.00	0.06	0	0.0000	0	0.0000	0	0	0	9	50.0000
scaffold_286	22398	36.27	1	23	1.03	0.517	0.318	3.600	443.85	318.50	0.09	0	0.0000	1	4.3478	0	0	0	2	8.6957
scaffold_287	22247	40.53	1	27	1.21	0.588	0.462	0.588	269.50	156.00	0.11	0	0.0000	4	14.8148	0	0	0	10	37.0370
scaffold_288	22242	42.74	1	33	1.48	0.484	0.345	0.650	226.00	154.00	0.09	0	0.0000	0	0.0000	0	0	0	5	15.1515
scaffold_289	22150	36.51	1	20	0.90	0.549	0.312	0.429	460.30	291.00	0.00	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_290	22139	41.48	1	28	1.26	0.397	0.361	1.800	470.25	299.00	0.04	0	0.0000	1	3.5714	0	0	0	1	3.5714
scaffold_291	22087	40.06	1	31	1.40	0.450	0.444	1.385	308.41	234.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.4516
scaffold_292	22042	38.69	1	19	0.86	0.532	0.438	0.900	627.29	243.00	0.11	0	0.0000	0	0.0000	0	0	0	5	26.3158
scaffold_293	22005	43.23	1	28	1.27	0.579	0.335	1.154	235.60	157.00	0.11	0	0.0000	2	7.1429	0	0	0	7	25.0000
scaffold_294	21991	36.93	1	23	1.05	0.406	0.408	0.278	569.73	519.50	0.04	1	4.3478	2	8.6957	0	0	0	4	17.3913
scaffold_295	21976	38.87	1	19	0.86	0.606	0.309	0.727	547.12	343.50	0.11	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_296	21972	38.79	1	21	0.96	0.566	0.534	0.909	572.94	231.00	0.10	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_297	21968	37.57	1	23	1.05	0.457	0.393	0.533	563.10	172.00	0.13	0	0.0000	1	4.3478	0	0	0	8	34.7826
scaffold_298	21947	35.79	1	28	1.28	0.367	0.241	0.556	471.36	255.00	0.11	0	0.0000	0	0.0000	0	0	0	1	3.5714
scaffold_299	21909	38.44	1	14	0.64	0.877	0.320	1.800	679.38	204.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_300	21780	37.01	1	29	1.33	0.312	0.231	0.450	495.27	173.50	0.07	0	0.0000	0	0.0000	0	0	0	1	3.4483
scaffold_301	21704	40.61	1	28	1.29	0.434	0.329	1.545	357.30	235.00	0.04	0	0.0000	0	0.0000	0	0	0	13	46.4286
scaffold_302	21688	38.23	1	20	0.92	0.577	0.378	0.250	568.28	355.00	0.10	0	0.0000	1	5.0000	0	0	0	6	30.0000
scaffold_303	21685	36.29	1	14	0.65	0.926	0.523	3.667	672.54	303.00	0.07	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_304	21628	39.40	1	24	1.11	0.688	0.546	0.263	165.15	71.50	0.12	0	0.0000	2	8.3333	0	0	0	10	41.6667
scaffold_305	21608	38.67	1	32	1.48	0.356	0.300	0.778	318.97	147.50	0.06	0	0.0000	1	3.1250	0	0	0	13	40.6250
scaffold_306	21578	39.23	1	28	1.30	0.334	0.240	1.545	452.89	273.00	0.04	0	0.0000	1	3.5714	0	0	0	4	14.2857
scaffold_307	21525	39.79	1	12	0.56	0.986	0.474	NA	638.33	487.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_308	21518	38.07	1	20	0.93	0.517	0.278	1.500	628.17	429.50	0.10	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_309	21433	37.13	1	25	1.17	0.533	0.354	1.500	343.73	159.00	0.04	0	0.0000	1	4.0000	0	0	0	3	12.0000
scaffold_310	21344	38.52	1	24	1.12	0.413	0.327	1.400	552.33	413.00	0.08	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_311	21333	43.28	1	26	1.22	0.648	0.455	1.364	190.50	112.00	0.08	0	0.0000	1	3.8462	0	0	0	10	38.4615
scaffold_312	21278	37.70	1	24	1.13	0.379	0.257	0.846	517.35	402.00	0.04	0	0.0000	0	0.0000	0	0	0	5	20.8333
scaffold_313	21272	38.46	1	23	1.08	0.418	0.297	0.278	553.63	333.00	0.13	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_314	21219	39.41	1	27	1.27	0.536	0.498	0.800	259.86	146.00	0.19	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_315	21197	37.93	1	19	0.90	0.578	0.456	1.714	588.56	186.50	0.16	0	0.0000	1	5.2632	0	0	0	3	15.7895
scaffold_316	21192	39.33	1	23	1.09	0.490	0.306	1.875	477.52	244.00	0.09	0	0.0000	0	0.0000	0	0	0	2	8.6957
scaffold_317	21185	39.16	1	19	0.90	0.566	0.504	0.583	567.29	335.00	0.05	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_318	21181	41.35	1	29	1.37	0.538	0.417	0.526	230.32	129.00	0.10	0	0.0000	3	10.3448	0	0	0	14	48.2759
scaffold_319	21091	38.93	1	25	1.19	0.365	0.291	0.923	486.05	354.00	0.12	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_320	21090	40.92	1	27	1.28	0.510	0.309	0.800	281.00	161.00	0.04	0	0.0000	2	7.4074	0	0	0	9	33.3333
scaffold_321	21084	41.26	1	17	0.81	0.920	0.654	0.214	314.06	120.00	0.00	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_322	21081	38.49	1	21	1.00	0.563	0.345	2.000	419.00	146.00	0.05	0	0.0000	0	0.0000	0	0	0	7	33.3333
scaffold_323	21033	42.24	1	28	1.33	0.561	0.414	1.000	199.52	154.00	0.00	0	0.0000	0	0.0000	0	0	0	6	21.4286
scaffold_324	21032	37.91	1	21	1.00	0.663	0.486	0.312	332.35	232.50	0.05	0	0.0000	1	4.7619	0	0	0	5	23.8095
scaffold_325	21019	36.41	1	24	1.14	0.429	0.412	0.714	462.57	288.00	0.04	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_326	20989	40.72	1	24	1.14	0.542	0.375	0.263	343.61	171.00	0.04	0	0.0000	1	4.1667	0	0	0	12	50.0000
scaffold_327	20989	37.56	1	30	1.43	0.370	0.335	1.000	444.96	136.00	0.17	0	0.0000	0	0.0000	0	0	0	4	13.3333
scaffold_328	20943	38.34	1	27	1.29	0.404	0.282	1.077	442.39	234.00	0.15	0	0.0000	1	3.7037	0	0	0	5	18.5185
scaffold_329	20943	42.28	1	23	1.10	0.659	0.477	1.875	291.20	171.50	0.13	0	0.0000	1	4.3478	0	0	0	10	43.4783
scaffold_330	20902	38.04	1	27	1.29	0.339	0.261	1.077	509.96	240.00	0.11	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_331	20894	36.40	1	26	1.24	0.339	0.254	0.238	447.65	251.00	0.00	0	0.0000	0	0.0000	0	0	0	5	19.2308
scaffold_332	20853	40.35	1	30	1.44	0.407	0.330	1.308	325.59	288.00	0.10	0	0.0000	0	0.0000	0	0	0	7	23.3333
scaffold_333	20851	36.00	1	32	1.53	0.328	0.238	2.200	389.74	145.00	0.16	0	0.0000	0	0.0000	0	0	0	10	31.2500
scaffold_334	20816	39.09	1	25	1.20	0.404	0.318	0.389	470.57	173.00	0.08	0	0.0000	0	0.0000	0	0	0	8	32.0000
scaffold_335	20773	39.02	1	20	0.96	0.648	0.447	0.667	482.19	204.00	0.20	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_336	20733	39.65	1	28	1.35	0.460	0.318	1.154	332.04	256.00	0.07	0	0.0000	1	3.5714	0	0	0	8	28.5714
scaffold_337	20720	39.73	1	13	0.63	0.727	0.513	2.250	903.25	712.50	0.08	0	0.0000	2	15.3846	0	0	0	2	15.3846
scaffold_338	20706	39.67	1	38	1.84	0.355	0.263	0.226	200.14	110.00	0.00	0	0.0000	0	0.0000	0	0	0	15	39.4737
scaffold_339	20690	42.16	1	21	1.01	0.621	0.354	4.250	377.80	204.00	0.05	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_340	20610	37.55	1	23	1.12	0.398	0.252	0.643	509.64	354.50	0.04	0	0.0000	0	0.0000	0	0	0	1	4.3478
scaffold_341	20585	39.17	1	20	0.97	0.516	0.400	0.818	584.59	660.00	0.10	0	0.0000	1	5.0000	0	0	0	4	20.0000
scaffold_342	20548	36.77	1	18	0.88	0.620	0.294	1.571	503.61	139.50	0.00	0	0.0000	2	11.1111	0	0	0	7	38.8889
scaffold_343	20541	37.51	1	16	0.78	0.567	0.321	0.778	815.43	352.00	0.06	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_344	20540	36.13	1	30	1.46	0.381	0.286	1.500	373.00	248.00	0.13	0	0.0000	0	0.0000	0	0	0	7	23.3333
scaffold_345	20533	39.77	1	25	1.22	0.450	0.393	1.273	384.87	259.00	0.08	0	0.0000	2	8.0000	0	0	0	9	36.0000
scaffold_346	20529	40.28	1	20	0.97	0.635	0.478	1.857	415.74	228.00	0.05	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_347	20522	37.79	1	32	1.56	0.307	0.241	0.600	418.23	242.50	0.19	0	0.0000	1	3.1250	0	1	0	6	18.7500
scaffold_348	20514	41.97	1	26	1.27	0.505	0.342	1.167	319.77	179.50	0.15	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_349	20509	40.41	1	26	1.27	0.535	0.430	1.600	261.68	101.00	0.04	0	0.0000	1	3.8462	0	0	0	6	23.0769
scaffold_350	20505	40.29	1	21	1.02	0.681	0.480	0.750	303.60	139.50	0.05	0	0.0000	2	9.5238	0	0	0	7	33.3333
scaffold_351	20497	40.36	1	25	1.22	0.394	0.318	2.125	513.00	263.00	0.12	0	0.0000	1	4.0000	0	0	0	5	20.0000
scaffold_352	20454	39.71	1	25	1.22	0.441	0.282	1.273	347.92	128.00	0.00	0	0.0000	1	4.0000	0	0	0	3	12.0000
scaffold_353	20439	39.60	1	30	1.47	0.386	0.339	0.667	339.81	204.50	0.13	0	0.0000	2	6.6667	0	0	0	7	23.3333
scaffold_354	20420	37.79	1	30	1.47	0.420	0.280	0.429	264.83	108.00	0.00	0	0.0000	0	0.0000	0	0	0	4	13.3333
scaffold_355	20417	36.39	1	17	0.83	0.354	0.327	2.400	968.27	379.00	0.06	0	0.0000	2	11.7647	0	0	0	7	41.1765
scaffold_356	20400	40.96	1	25	1.23	0.494	0.405	0.923	354.70	207.00	0.04	0	0.0000	1	4.0000	0	0	0	4	16.0000
scaffold_357	20395	39.90	1	32	1.57	0.449	0.360	3.571	218.50	74.00	0.12	0	0.0000	1	3.1250	0	0	0	6	18.7500
scaffold_358	20381	38.63	1	29	1.42	0.508	0.348	0.812	223.12	144.00	0.07	0	0.0000	0	0.0000	0	0	0	4	13.7931
scaffold_359	20365	40.16	1	27	1.33	0.465	0.369	0.500	288.21	189.50	0.04	0	0.0000	1	3.7037	0	0	0	7	25.9259
scaffold_360	20335	37.80	1	21	1.03	0.689	0.459	2.500	289.55	152.50	0.05	0	0.0000	0	0.0000	0	0	0	1	4.7619
scaffold_361	20320	37.99	1	26	1.28	0.553	0.381	0.300	278.91	153.50	0.15	0	0.0000	1	3.8462	0	0	0	4	15.3846
scaffold_362	20315	39.96	1	29	1.43	0.454	0.315	0.706	260.12	178.00	0.07	0	0.0000	2	6.8966	0	0	0	8	27.5862
scaffold_363	20223	39.69	1	13	0.64	0.821	0.477	1.600	647.46	254.00	0.00	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_364	20175	39.80	1	30	1.49	0.366	0.249	1.000	338.48	132.00	0.07	0	0.0000	3	10.0000	0	0	0	12	40.0000
scaffold_365	20146	39.56	1	23	1.14	0.334	0.249	0.533	568.48	378.00	0.09	0	0.0000	0	0.0000	0	0	0	6	26.0870
scaffold_366	20128	38.59	1	25	1.24	0.416	0.264	2.125	409.38	210.00	0.04	0	0.0000	3	12.0000	0	0	0	4	16.0000
scaffold_367	20115	38.97	1	31	1.54	0.316	0.291	1.818	346.34	248.00	0.06	0	0.0000	0	0.0000	0	0	0	7	22.5806
scaffold_368	20079	39.17	1	21	1.05	0.519	0.237	1.333	444.05	219.50	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_369	20032	41.16	1	22	1.10	0.685	0.543	1.750	250.90	186.50	0.09	0	0.0000	2	9.0909	0	0	0	9	40.9091
scaffold_370	20032	43.80	1	32	1.60	0.385	0.237	0.524	289.11	169.00	0.16	0	0.0000	2	6.2500	0	0	0	5	15.6250
scaffold_371	19992	38.09	1	12	0.60	1.356	0.406	5.000	326.18	244.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_372	19978	40.56	1	19	0.95	0.770	0.702	0.118	283.05	91.00	0.00	0	0.0000	0	0.0000	0	0	0	9	47.3684
scaffold_373	19958	39.26	1	23	1.15	0.727	0.483	2.286	157.52	116.00	0.09	0	0.0000	1	4.3478	0	0	0	7	30.4348
scaffold_374	19953	37.22	1	23	1.15	0.516	0.378	1.300	313.52	161.00	0.09	0	0.0000	2	8.6957	0	0	0	12	52.1739
