ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	36955	49.91	1	58	1.57	0.348	0.251	1.148	358.94	232.00	0.14	0	0.0000	1	1.7241	0	0	0	4	6.8966
scaffold_188	36914	48.52	1	52	1.41	0.277	0.233	1.261	483.98	306.00	0.04	0	0.0000	0	0.0000	0	0	0	4	7.6923
scaffold_189	36861	47.75	1	44	1.19	0.312	0.294	1.200	601.00	170.00	0.02	0	0.0000	0	0.0000	0	0	0	1	2.2727
scaffold_190	36743	47.83	1	56	1.52	0.275	0.230	0.600	456.73	206.50	0.11	0	0.0000	0	0.0000	0	0	0	3	5.3571
scaffold_191	36729	48.98	1	50	1.36	0.375	0.268	1.000	403.69	212.00	0.08	0	0.0000	1	2.0000	0	0	0	8	16.0000
scaffold_192	36668	47.71	1	46	1.25	0.269	0.208	0.917	645.71	353.50	0.17	0	0.0000	0	0.0000	0	0	0	1	2.1739
scaffold_193	36615	49.38	1	43	1.17	0.413	0.354	0.720	543.97	308.00	0.12	0	0.0000	1	2.3256	0	0	0	5	11.6279
scaffold_194	36591	47.39	1	51	1.39	0.346	0.282	0.889	416.49	277.00	0.12	0	0.0000	1	1.9608	0	0	0	5	9.8039
scaffold_195	36570	49.92	1	57	1.56	0.344	0.240	0.966	344.28	211.00	0.11	0	0.0000	5	8.7719	0	0	0	8	14.0351
scaffold_196	36562	46.68	1	37	1.01	0.285	0.249	1.056	797.15	521.00	0.05	0	0.0000	1	2.7027	0	0	0	1	2.7027
scaffold_197	36385	49.84	1	40	1.10	0.527	0.283	0.905	413.11	231.00	0.05	0	0.0000	1	2.5000	0	0	0	3	7.5000
scaffold_198	36356	48.48	1	53	1.46	0.329	0.306	0.893	406.94	221.00	0.09	7	13.2075	10	18.8679	0	0	0	12	22.6415
scaffold_199	36097	49.02	1	44	1.22	0.442	0.317	1.933	414.64	314.00	0.07	0	0.0000	0	0.0000	0	0	0	7	15.9091
scaffold_200	36080	43.47	1	34	0.94	0.852	0.468	0.619	224.72	129.00	0.06	1	2.9412	3	8.8235	0	0	0	5	14.7059
scaffold_201	36080	49.51	1	56	1.55	0.373	0.275	1.154	340.22	226.50	0.16	0	0.0000	2	3.5714	0	0	0	10	17.8571
scaffold_202	36072	48.81	1	49	1.36	0.353	0.255	1.882	430.50	244.50	0.10	0	0.0000	2	4.0816	0	0	0	16	32.6531
scaffold_203	36062	49.95	1	43	1.19	0.526	0.297	2.583	389.66	192.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_204	36040	49.15	1	55	1.53	0.350	0.294	0.897	386.48	280.00	0.16	0	0.0000	1	1.8182	0	0	0	6	10.9091
scaffold_205	35982	50.65	1	55	1.53	0.388	0.288	0.447	304.65	158.00	0.09	0	0.0000	1	1.8182	0	0	0	17	30.9091
scaffold_206	35924	48.65	1	32	0.89	0.796	0.277	0.600	325.31	225.00	0.00	0	0.0000	2	6.2500	0	0	0	11	34.3750
scaffold_207	35824	50.54	1	40	1.12	0.537	0.254	1.857	404.46	282.00	0.12	0	0.0000	1	2.5000	0	0	0	0	0.0000
scaffold_208	35782	48.28	1	42	1.17	0.347	0.252	1.100	542.44	445.00	0.07	0	0.0000	0	0.0000	0	0	0	7	16.6667
scaffold_209	35696	49.35	1	59	1.65	0.321	0.267	0.735	352.86	157.00	0.14	0	0.0000	0	0.0000	0	0	0	2	3.3898
scaffold_210	35400	49.31	1	53	1.50	0.422	0.321	1.304	291.30	179.50	0.11	0	0.0000	0	0.0000	0	0	0	4	7.5472
scaffold_211	35393	49.79	1	36	1.02	0.613	0.394	1.400	452.33	362.00	0.11	0	0.0000	2	5.5556	0	0	0	10	27.7778
scaffold_212	35383	50.03	1	48	1.36	0.534	0.310	2.692	249.65	175.50	0.12	0	0.0000	0	0.0000	0	0	0	4	8.3333
scaffold_213	35371	49.89	1	60	1.70	0.310	0.257	0.765	399.16	258.00	0.25	0	0.0000	0	0.0000	0	0	0	13	21.6667
scaffold_214	35350	50.11	1	59	1.67	0.359	0.258	1.360	310.57	134.00	0.20	0	0.0000	1	1.6949	0	0	0	4	6.7797
scaffold_215	35103	49.45	1	47	1.34	0.475	0.369	0.808	319.22	218.00	0.06	0	0.0000	2	4.2553	0	0	0	9	19.1489
scaffold_216	35073	48.62	1	46	1.31	0.315	0.247	1.300	521.83	229.00	0.09	0	0.0000	0	0.0000	0	0	0	2	4.3478
scaffold_217	35060	50.28	1	47	1.34	0.456	0.273	0.880	361.31	165.00	0.13	0	0.0000	0	0.0000	0	0	0	6	12.7660
scaffold_218	35006	47.17	1	39	1.11	0.552	0.330	0.857	368.24	226.00	0.03	0	0.0000	3	7.6923	0	0	0	9	23.0769
scaffold_219	34996	49.23	1	37	1.06	0.476	0.306	0.542	531.09	426.00	0.11	0	0.0000	1	2.7027	0	0	0	5	13.5135
scaffold_220	34933	50.26	1	42	1.20	0.450	0.321	0.615	439.05	287.00	0.10	0	0.0000	0	0.0000	0	0	0	7	16.6667
scaffold_221	34818	47.98	1	50	1.44	0.304	0.249	0.724	440.60	153.00	0.08	0	0.0000	0	0.0000	0	0	0	5	10.0000
scaffold_222	34810	47.55	1	48	1.38	0.373	0.307	0.920	381.62	269.00	0.02	0	0.0000	0	0.0000	0	0	0	7	14.5833
scaffold_223	34744	49.19	1	43	1.24	0.414	0.291	0.870	401.51	306.00	0.14	0	0.0000	2	4.6512	0	0	0	11	25.5814
scaffold_224	34743	49.19	1	54	1.55	0.353	0.275	0.929	318.48	210.00	0.04	0	0.0000	2	3.7037	0	0	0	8	14.8148
scaffold_225	34695	49.27	1	50	1.44	0.363	0.285	0.923	384.09	241.00	0.14	0	0.0000	1	2.0000	0	0	0	9	18.0000
scaffold_226	34627	49.55	1	50	1.44	0.305	0.243	1.000	425.30	255.00	0.08	0	0.0000	1	2.0000	0	0	0	14	28.0000
scaffold_227	34477	49.51	1	48	1.39	0.383	0.249	1.182	439.46	260.00	0.17	0	0.0000	1	2.0833	0	0	0	7	14.5833
scaffold_228	34462	47.47	1	46	1.33	0.261	0.225	1.556	569.45	240.50	0.04	0	0.0000	0	0.0000	0	0	0	2	4.3478
scaffold_229	34428	49.29	1	42	1.22	0.423	0.257	1.333	432.49	182.00	0.07	0	0.0000	2	4.7619	0	0	0	4	9.5238
scaffold_230	34396	48.71	1	34	0.99	0.469	0.304	0.619	579.69	476.50	0.03	0	0.0000	0	0.0000	0	0	0	3	8.8235
scaffold_231	34334	49.23	1	48	1.40	0.325	0.235	1.000	441.14	367.00	0.06	0	0.0000	1	2.0833	0	0	0	4	8.3333
scaffold_232	34307	50.01	1	41	1.20	0.581	0.261	0.640	315.24	200.00	0.17	0	0.0000	0	0.0000	0	0	0	3	7.3171
scaffold_233	34248	49.78	1	37	1.08	0.421	0.261	0.682	570.30	264.00	0.08	0	0.0000	1	2.7027	0	0	0	7	18.9189
scaffold_234	34229	48.89	1	35	1.02	0.426	0.231	0.842	589.03	409.00	0.06	0	0.0000	1	2.8571	0	0	0	3	8.5714
scaffold_235	34145	49.14	1	53	1.55	0.367	0.273	0.963	298.46	156.50	0.11	0	0.0000	0	0.0000	0	0	0	17	32.0755
scaffold_236	34102	48.52	1	45	1.32	0.474	0.336	0.667	344.42	286.50	0.11	0	0.0000	1	2.2222	0	0	0	6	13.3333
scaffold_237	34073	47.63	1	38	1.12	0.321	0.254	0.727	692.03	511.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_238	34004	49.01	1	47	1.38	0.375	0.240	1.474	403.05	201.00	0.13	0	0.0000	1	2.1277	0	0	0	9	19.1489
scaffold_239	33970	47.28	1	43	1.27	0.298	0.255	0.654	526.08	284.50	0.02	0	0.0000	2	4.6512	0	0	0	8	18.6047
scaffold_240	33931	50.50	1	44	1.30	0.473	0.307	1.750	328.46	195.00	0.11	0	0.0000	0	0.0000	0	0	0	10	22.7273
scaffold_241	33828	49.36	1	41	1.21	0.417	0.294	1.562	487.26	280.00	0.10	0	0.0000	0	0.0000	0	0	0	2	4.8780
scaffold_242	33826	46.69	1	40	1.18	0.253	0.219	0.905	668.28	342.00	0.07	0	0.0000	0	0.0000	0	0	0	1	2.5000
scaffold_243	33785	49.89	1	46	1.36	0.400	0.309	1.000	370.50	231.50	0.09	0	0.0000	0	0.0000	0	0	0	4	8.6957
scaffold_244	33704	48.48	1	52	1.54	0.311	0.272	1.167	377.15	189.00	0.06	0	0.0000	2	3.8462	0	0	0	10	19.2308
scaffold_245	33428	48.34	1	47	1.41	0.333	0.255	1.136	398.75	254.00	0.04	0	0.0000	0	0.0000	0	0	0	5	10.6383
scaffold_246	33371	49.35	1	47	1.41	0.307	0.228	1.136	447.56	244.00	0.04	0	0.0000	0	0.0000	0	0	0	8	17.0213
scaffold_247	33197	49.50	1	41	1.24	0.409	0.270	1.278	420.34	217.00	0.02	0	0.0000	0	0.0000	0	0	0	2	4.8780
scaffold_248	33075	48.65	1	48	1.45	0.356	0.326	1.000	359.42	194.00	0.04	0	0.0000	2	4.1667	0	0	0	10	20.8333
scaffold_249	33044	50.31	1	39	1.18	0.552	0.312	0.773	313.32	239.00	0.03	0	0.0000	2	5.1282	0	0	0	2	5.1282
scaffold_250	33030	49.27	1	58	1.76	0.335	0.266	1.636	281.44	242.00	0.09	0	0.0000	1	1.7241	0	0	0	11	18.9655
scaffold_251	32940	47.82	1	44	1.34	0.274	0.224	1.200	528.12	311.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_252	32421	49.51	1	39	1.20	0.423	0.261	1.294	441.58	313.00	0.08	0	0.0000	1	2.5641	0	0	0	5	12.8205
scaffold_253	32420	49.28	1	51	1.57	0.408	0.303	0.821	262.60	210.00	0.10	0	0.0000	1	1.9608	0	0	0	7	13.7255
scaffold_254	32385	49.91	1	37	1.14	0.471	0.240	1.846	440.84	199.50	0.14	0	0.0000	4	10.8108	0	0	0	10	27.0270
scaffold_255	32353	49.45	1	51	1.58	0.332	0.225	0.962	357.30	215.50	0.14	0	0.0000	5	9.8039	0	0	0	8	15.6863
scaffold_256	32302	48.46	1	33	1.02	0.441	0.315	0.737	574.74	272.00	0.06	0	0.0000	0	0.0000	0	0	0	3	9.0909
scaffold_257	32295	50.15	1	44	1.36	0.423	0.307	1.200	343.95	168.00	0.09	0	0.0000	1	2.2727	0	0	0	2	4.5455
scaffold_258	32244	48.99	1	44	1.36	0.359	0.260	1.000	479.11	285.00	0.18	0	0.0000	0	0.0000	0	0	0	3	6.8182
scaffold_259	32133	49.60	1	46	1.43	0.361	0.263	0.704	392.13	179.00	0.11	0	0.0000	0	0.0000	0	0	0	3	6.5217
scaffold_260	31923	50.66	1	40	1.25	0.438	0.244	1.353	430.29	247.50	0.12	0	0.0000	1	2.5000	0	0	0	9	22.5000
scaffold_261	31898	48.73	1	35	1.10	0.386	0.297	0.842	562.06	321.00	0.06	0	0.0000	1	2.8571	0	0	0	5	14.2857
scaffold_262	31805	48.54	1	47	1.48	0.336	0.267	1.238	350.17	312.00	0.11	0	0.0000	0	0.0000	0	0	0	7	14.8936
scaffold_263	31748	47.16	1	35	1.10	0.337	0.276	1.500	635.06	326.00	0.09	0	0.0000	0	0.0000	0	0	0	1	2.8571
scaffold_264	31712	47.17	1	43	1.36	0.332	0.282	0.433	439.48	169.50	0.07	0	0.0000	0	0.0000	0	0	0	2	4.6512
scaffold_265	31666	49.47	1	45	1.42	0.346	0.249	2.214	396.59	204.00	0.07	0	0.0000	0	0.0000	0	0	0	7	15.5556
scaffold_266	31537	50.33	1	46	1.46	0.377	0.297	2.538	352.61	246.00	0.09	0	0.0000	1	2.1739	0	0	0	7	15.2174
scaffold_267	31512	49.30	1	37	1.17	0.401	0.330	0.947	556.57	546.00	0.11	0	0.0000	2	5.4054	0	0	0	7	18.9189
scaffold_268	31372	49.23	1	40	1.28	0.368	0.267	1.353	466.22	410.00	0.10	0	0.0000	0	0.0000	0	0	0	8	20.0000
scaffold_269	31215	49.17	1	32	1.03	0.608	0.244	1.000	411.14	158.00	0.09	0	0.0000	0	0.0000	0	0	0	5	15.6250
scaffold_270	31205	48.00	1	45	1.44	0.300	0.255	0.957	442.54	350.00	0.13	0	0.0000	0	0.0000	0	0	0	7	15.5556
scaffold_271	31160	46.54	1	42	1.35	0.268	0.231	1.100	542.92	199.00	0.12	0	0.0000	1	2.3810	0	0	0	2	4.7619
scaffold_272	31142	48.73	1	46	1.48	0.328	0.272	1.190	407.77	287.00	0.07	0	0.0000	1	2.1739	0	0	0	9	19.5652
scaffold_273	31139	49.21	1	38	1.22	0.307	0.240	0.900	528.27	311.00	0.03	0	0.0000	1	2.6316	0	0	0	4	10.5263
scaffold_274	31123	46.62	1	40	1.29	0.285	0.243	0.667	587.50	442.50	0.15	0	0.0000	0	0.0000	0	0	0	1	2.5000
scaffold_275	31064	48.26	1	37	1.19	0.307	0.243	1.312	584.15	404.50	0.03	0	0.0000	0	0.0000	0	0	0	2	5.4054
scaffold_276	30928	46.16	1	32	1.03	0.759	0.483	0.882	244.79	109.50	0.09	2	6.2500	3	9.3750	0	0	0	5	15.6250
scaffold_277	30887	48.92	1	40	1.30	0.373	0.294	1.105	436.16	333.00	0.05	0	0.0000	0	0.0000	0	0	0	12	30.0000
scaffold_278	30870	50.04	1	46	1.49	0.325	0.257	1.421	415.64	233.00	0.13	0	0.0000	0	0.0000	0	0	0	8	17.3913
scaffold_279	30698	49.05	1	45	1.47	0.352	0.294	1.045	340.82	207.00	0.02	0	0.0000	1	2.2222	0	0	0	8	17.7778
scaffold_280	30631	49.83	1	50	1.63	0.356	0.252	0.923	307.00	162.00	0.10	0	0.0000	0	0.0000	0	0	0	3	6.0000
scaffold_281	30560	49.82	1	44	1.44	0.387	0.272	0.913	351.67	158.00	0.07	0	0.0000	1	2.2727	0	0	0	6	13.6364
scaffold_282	30489	49.09	1	40	1.31	0.422	0.327	1.857	375.08	245.00	0.05	0	0.0000	0	0.0000	0	0	0	7	17.5000
scaffold_283	30484	44.16	1	29	0.95	0.883	0.669	1.071	176.64	75.00	0.03	1	3.4483	1	3.4483	0	0	0	5	17.2414
scaffold_284	30457	48.73	1	39	1.28	0.451	0.306	1.786	372.89	235.00	0.10	1	2.5641	3	7.6923	0	0	0	6	15.3846
scaffold_285	30443	48.96	1	42	1.38	0.388	0.267	0.750	376.08	299.50	0.07	0	0.0000	0	0.0000	0	0	0	4	9.5238
scaffold_286	30342	48.68	1	40	1.32	0.316	0.309	2.333	464.61	284.00	0.03	0	0.0000	1	2.5000	0	0	0	13	32.5000
scaffold_287	30326	49.19	1	44	1.45	0.366	0.274	0.571	391.35	171.00	0.14	0	0.0000	1	2.2727	0	0	0	10	22.7273
scaffold_288	30319	47.30	1	48	1.58	0.276	0.240	0.714	412.83	277.00	0.10	0	0.0000	0	0.0000	0	0	0	1	2.0833
scaffold_289	30228	48.67	1	32	1.06	0.610	0.344	3.000	361.57	274.00	0.03	0	0.0000	0	0.0000	0	0	0	10	31.2500
scaffold_290	30094	48.86	1	40	1.33	0.368	0.238	0.538	470.42	380.00	0.10	0	0.0000	1	2.5000	0	0	0	4	10.0000
scaffold_291	29951	48.76	1	52	1.74	0.277	0.224	0.625	350.96	192.00	0.12	0	0.0000	0	0.0000	0	0	0	3	5.7692
scaffold_292	29844	48.75	1	57	1.91	0.269	0.234	2.800	297.48	177.00	0.09	2	3.5088	2	3.5088	0	0	0	7	12.2807
scaffold_293	29794	49.56	1	37	1.24	0.457	0.258	0.947	411.75	305.00	0.11	0	0.0000	1	2.7027	0	0	0	5	13.5135
scaffold_294	29728	47.40	1	32	1.08	0.337	0.234	0.778	617.06	185.00	0.00	0	0.0000	0	0.0000	0	1	0	4	12.5000
scaffold_295	29508	49.69	1	40	1.36	0.369	0.289	0.538	427.60	283.00	0.07	0	0.0000	0	0.0000	0	0	0	8	20.0000
scaffold_296	29284	50.17	1	36	1.23	0.490	0.366	0.800	369.41	245.00	0.08	0	0.0000	0	0.0000	0	0	0	10	27.7778
scaffold_297	29276	50.11	1	38	1.30	0.563	0.367	2.167	274.87	140.00	0.13	0	0.0000	0	0.0000	0	0	0	4	10.5263
scaffold_298	29211	49.59	1	41	1.40	0.400	0.300	0.864	312.43	283.00	0.10	0	0.0000	1	2.4390	0	0	0	9	21.9512
scaffold_299	29210	49.16	1	39	1.34	0.381	0.252	0.857	416.03	200.00	0.10	0	0.0000	1	2.5641	0	0	0	5	12.8205
scaffold_300	29121	49.43	1	39	1.34	0.337	0.240	0.560	466.17	337.00	0.05	0	0.0000	0	0.0000	0	0	0	5	12.8205
scaffold_301	29058	49.62	1	36	1.24	0.425	0.330	1.769	398.58	275.00	0.08	0	0.0000	0	0.0000	0	0	0	8	22.2222
scaffold_302	28930	49.85	1	37	1.28	0.389	0.258	0.947	464.13	209.00	0.16	0	0.0000	0	0.0000	0	0	0	9	24.3243
scaffold_303	28837	49.29	1	33	1.14	0.402	0.318	0.650	422.70	364.00	0.00	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_304	28737	47.70	1	36	1.25	0.282	0.217	0.800	550.47	308.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_305	28734	48.85	1	40	1.39	0.341	0.258	0.905	413.36	194.50	0.10	0	0.0000	2	5.0000	0	0	0	8	20.0000
scaffold_306	28729	47.22	1	35	1.22	0.261	0.207	1.188	581.21	270.00	0.00	0	0.0000	0	0.0000	0	0	0	3	8.5714
scaffold_307	28642	48.77	1	39	1.36	0.368	0.300	1.294	415.06	261.00	0.05	0	0.0000	1	2.5641	0	0	0	3	7.6923
scaffold_308	28641	49.02	1	39	1.36	0.334	0.273	0.950	511.97	275.00	0.21	0	0.0000	0	0.0000	0	0	0	6	15.3846
scaffold_309	28611	48.96	1	39	1.36	0.405	0.294	0.950	326.50	196.00	0.00	0	0.0000	4	10.2564	0	0	0	11	28.2051
scaffold_310	28557	48.85	1	42	1.47	0.306	0.231	2.231	440.69	288.50	0.12	0	0.0000	0	0.0000	0	0	0	8	19.0476
scaffold_311	28556	49.27	1	43	1.51	0.380	0.318	0.792	348.53	157.50	0.12	0	0.0000	2	4.6512	0	0	0	7	16.2791
scaffold_312	28507	49.25	1	17	0.60	1.418	0.474	1.429	260.65	180.00	0.00	0	0.0000	1	5.8824	0	0	0	2	11.7647
scaffold_313	28450	48.54	1	50	1.76	0.273	0.224	1.500	357.88	278.00	0.12	0	0.0000	1	2.0000	0	0	0	3	6.0000
scaffold_314	28350	49.36	1	41	1.45	0.362	0.270	0.519	442.68	230.00	0.12	0	0.0000	0	0.0000	0	0	0	6	14.6341
scaffold_315	28330	49.52	1	35	1.24	0.395	0.228	1.500	471.74	328.00	0.09	0	0.0000	0	0.0000	0	0	0	2	5.7143
scaffold_316	28191	48.89	1	43	1.53	0.291	0.237	2.071	375.88	268.50	0.02	0	0.0000	0	0.0000	0	0	0	2	4.6512
scaffold_317	28136	48.89	1	37	1.32	0.315	0.228	1.643	453.50	342.50	0.00	0	0.0000	0	0.0000	0	0	0	4	10.8108
scaffold_318	28065	48.93	1	33	1.18	0.421	0.270	1.538	510.36	272.50	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_319	28061	48.86	1	39	1.39	0.328	0.231	0.393	444.00	308.00	0.08	0	0.0000	1	2.5641	0	0	0	8	20.5128
scaffold_320	28011	49.17	1	42	1.50	0.331	0.283	1.000	363.92	232.00	0.07	0	0.0000	0	0.0000	0	0	0	8	19.0476
scaffold_321	27983	50.14	1	28	1.00	0.653	0.403	0.474	414.67	248.50	0.07	0	0.0000	0	0.0000	0	0	0	3	10.7143
scaffold_322	27935	49.53	1	39	1.40	0.413	0.372	1.438	364.91	248.00	0.13	0	0.0000	3	7.6923	0	0	0	7	17.9487
scaffold_323	27933	44.12	1	35	1.25	0.661	0.528	0.750	173.07	95.00	0.06	1	2.8571	5	14.2857	0	0	0	7	20.0000
scaffold_324	27923	46.98	1	28	1.00	0.295	0.273	0.474	761.08	430.50	0.07	0	0.0000	1	3.5714	0	0	0	4	14.2857
scaffold_325	27920	46.41	1	14	0.50	0.435	0.261	0.750	1077.64	354.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_326	27876	50.75	1	43	1.54	0.340	0.240	1.688	389.69	209.00	0.16	0	0.0000	0	0.0000	0	0	0	2	4.6512
scaffold_327	27875	49.44	1	35	1.26	0.493	0.261	2.889	347.48	235.00	0.11	0	0.0000	0	0.0000	0	0	0	9	25.7143
scaffold_328	27843	49.54	1	33	1.19	0.432	0.240	0.571	470.45	315.00	0.12	0	0.0000	1	3.0303	0	0	0	5	15.1515
scaffold_329	27735	47.16	1	32	1.15	0.302	0.240	0.882	614.76	388.00	0.09	0	0.0000	0	0.0000	0	0	0	1	3.1250
scaffold_330	27640	49.49	1	37	1.34	0.328	0.282	1.312	490.69	311.50	0.11	0	0.0000	0	0.0000	0	0	0	2	5.4054
scaffold_331	27632	50.08	1	33	1.19	0.457	0.366	1.062	377.84	274.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_332	27620	49.71	1	35	1.27	0.407	0.255	0.842	460.30	287.00	0.06	0	0.0000	0	0.0000	0	0	0	2	5.7143
scaffold_333	27592	48.77	1	39	1.41	0.340	0.255	0.500	391.46	309.00	0.05	0	0.0000	0	0.0000	0	0	0	7	17.9487
scaffold_334	27565	45.91	1	31	1.12	0.615	0.600	0.824	317.04	203.00	0.00	0	0.0000	0	0.0000	0	0	0	1	3.2258
scaffold_335	27555	49.36	1	26	0.94	0.716	0.270	0.625	426.00	303.00	0.15	0	0.0000	1	3.8462	0	0	0	7	26.9231
scaffold_336	27545	50.04	1	37	1.34	0.406	0.294	0.609	396.53	313.50	0.08	0	0.0000	0	0.0000	0	0	0	3	8.1081
scaffold_337	27521	50.09	1	41	1.49	0.335	0.288	0.783	391.06	190.00	0.05	0	0.0000	1	2.4390	0	0	0	3	7.3171
scaffold_338	27458	48.26	1	33	1.20	0.331	0.282	0.941	600.79	197.50	0.09	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_339	27395	48.63	1	42	1.53	0.360	0.273	0.750	317.33	242.00	0.05	0	0.0000	0	0.0000	0	0	0	8	19.0476
scaffold_340	27344	47.48	1	25	0.91	0.326	0.267	1.778	839.65	384.00	0.04	0	0.0000	3	12.0000	0	0	0	4	16.0000
scaffold_341	27340	49.31	1	38	1.39	0.322	0.261	0.652	449.91	201.00	0.11	0	0.0000	1	2.6316	0	0	0	6	15.7895
scaffold_342	27330	48.42	1	32	1.17	0.467	0.314	0.684	421.23	334.50	0.03	0	0.0000	0	0.0000	0	0	0	5	15.6250
scaffold_343	27319	49.34	1	33	1.21	0.428	0.354	0.650	428.94	357.00	0.06	0	0.0000	0	0.0000	0	0	0	8	24.2424
scaffold_344	27268	50.26	1	38	1.39	0.393	0.244	0.900	356.14	244.00	0.08	0	0.0000	0	0.0000	0	0	0	7	18.4211
scaffold_345	27257	49.67	1	29	1.06	0.430	0.228	1.231	530.57	459.00	0.03	0	0.0000	0	0.0000	0	0	0	1	3.4483
scaffold_346	27094	50.50	1	48	1.77	0.356	0.288	1.000	238.44	110.00	0.10	0	0.0000	3	6.2500	0	0	0	16	33.3333
scaffold_347	27035	45.66	1	31	1.15	0.579	0.531	1.067	340.33	259.00	0.03	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_348	27028	50.35	1	38	1.41	0.423	0.289	1.235	308.08	167.00	0.05	0	0.0000	1	2.6316	0	0	0	5	13.1579
scaffold_349	26999	50.51	1	21	0.78	0.750	0.711	0.312	537.43	237.00	0.00	0	0.0000	1	4.7619	0	0	0	11	52.3810
scaffold_350	26978	50.14	1	44	1.63	0.379	0.275	0.419	270.03	190.00	0.09	0	0.0000	3	6.8182	0	0	0	10	22.7273
scaffold_351	26978	49.97	1	31	1.15	0.441	0.273	1.067	462.93	285.00	0.06	0	0.0000	0	0.0000	0	0	0	2	6.4516
scaffold_352	26937	49.17	1	31	1.15	0.420	0.264	1.583	483.86	220.50	0.03	0	0.0000	1	3.2258	0	0	0	6	19.3548
scaffold_353	26868	49.80	1	33	1.23	0.633	0.243	0.650	212.69	146.00	0.12	0	0.0000	0	0.0000	0	0	0	4	12.1212
scaffold_354	26855	48.01	1	41	1.53	0.274	0.225	1.412	457.74	254.00	0.12	0	0.0000	0	0.0000	0	0	0	1	2.4390
scaffold_355	26792	50.06	1	46	1.72	0.339	0.257	1.190	286.80	161.50	0.09	0	0.0000	0	0.0000	0	0	0	6	13.0435
scaffold_356	26743	49.28	1	37	1.38	0.339	0.270	0.762	405.91	238.00	0.05	0	0.0000	0	0.0000	0	0	0	5	13.5135
scaffold_357	26703	49.02	1	36	1.35	0.321	0.249	0.636	477.94	242.00	0.11	0	0.0000	0	0.0000	0	0	0	2	5.5556
scaffold_358	26667	48.22	1	31	1.16	0.326	0.234	0.938	558.07	468.00	0.00	0	0.0000	0	0.0000	0	0	0	1	3.2258
scaffold_359	26654	49.56	1	42	1.58	0.350	0.252	2.500	284.90	218.00	0.07	0	0.0000	0	0.0000	0	0	0	16	38.0952
scaffold_360	26612	49.50	1	30	1.13	0.462	0.294	0.429	517.60	261.00	0.17	0	0.0000	0	0.0000	0	0	0	3	10.0000
scaffold_361	26510	49.57	1	31	1.17	0.441	0.300	1.583	464.86	363.50	0.06	0	0.0000	3	9.6774	0	0	0	7	22.5806
scaffold_362	26502	45.42	1	27	1.02	0.826	0.510	0.929	216.33	149.00	0.07	3	11.1111	4	14.8148	0	0	0	5	18.5185
scaffold_363	26502	49.35	1	33	1.25	0.444	0.297	1.750	372.53	350.50	0.03	0	0.0000	1	3.0303	0	0	0	5	15.1515
scaffold_364	26456	48.85	1	31	1.17	0.455	0.282	2.100	414.73	176.00	0.03	0	0.0000	1	3.2258	0	0	0	4	12.9032
scaffold_365	26383	48.91	1	37	1.40	0.360	0.237	1.176	401.24	388.00	0.11	0	0.0000	0	0.0000	0	0	0	4	10.8108
scaffold_366	26338	49.51	1	38	1.44	0.362	0.295	0.810	332.72	200.50	0.03	0	0.0000	3	7.8947	0	0	0	10	26.3158
scaffold_367	26324	47.38	1	29	1.10	0.298	0.222	0.611	685.69	325.00	0.07	0	0.0000	1	3.4483	0	0	0	3	10.3448
scaffold_368	26250	48.74	1	44	1.68	0.295	0.217	1.200	366.38	205.00	0.14	0	0.0000	0	0.0000	0	0	0	3	6.8182
scaffold_369	26249	48.58	1	30	1.14	0.431	0.355	1.500	488.74	232.00	0.07	0	0.0000	1	3.3333	0	0	0	5	16.6667
scaffold_370	26223	48.63	1	39	1.49	0.327	0.249	0.950	356.71	305.00	0.03	0	0.0000	1	2.5641	0	0	0	7	17.9487
scaffold_371	26214	46.81	1	31	1.18	0.263	0.195	1.583	649.36	397.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_372	26136	47.70	1	18	0.69	0.863	0.572	0.800	591.17	462.50	0.00	1	5.5556	1	5.5556	0	0	0	2	11.1111
scaffold_373	25835	49.36	1	30	1.16	0.555	0.396	4.000	330.22	186.00	0.07	0	0.0000	0	0.0000	0	0	0	7	23.3333
scaffold_374	25820	49.23	1	36	1.39	0.321	0.261	0.385	497.76	332.00	0.17	0	0.0000	1	2.7778	0	0	0	6	16.6667
