ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	43333	46.55	1	59	1.36	0.392	0.270	0.967	378.52	270.50	0.07	0	0.0000	1	1.6949	0	0	0	14	23.7288
scaffold_188	43303	48.75	1	50	1.15	0.533	0.312	0.613	355.00	241.50	0.04	0	0.0000	0	0.0000	0	0	0	5	10.0000
scaffold_189	43146	47.68	1	62	1.44	0.353	0.264	1.000	370.50	297.00	0.05	0	0.0000	1	1.6129	0	0	0	8	12.9032
scaffold_190	42813	48.20	1	56	1.31	0.427	0.304	0.697	392.22	211.00	0.11	0	0.0000	1	1.7857	0	0	0	13	23.2143
scaffold_191	42784	45.91	1	53	1.24	0.434	0.315	0.395	382.08	140.50	0.02	0	0.0000	1	1.8868	0	0	0	21	39.6226
scaffold_192	42773	48.66	1	61	1.43	0.387	0.312	1.773	330.82	226.00	0.05	0	0.0000	1	1.6393	0	1	0	13	21.3115
scaffold_193	42155	48.39	1	63	1.49	0.386	0.282	0.853	307.42	222.00	0.05	0	0.0000	0	0.0000	0	0	0	12	19.0476
scaffold_194	42149	47.35	1	62	1.47	0.457	0.300	1.138	254.80	172.00	0.13	0	0.0000	0	0.0000	0	0	0	4	6.4516
scaffold_195	42139	48.30	1	57	1.35	0.445	0.258	1.111	342.26	187.00	0.09	0	0.0000	1	1.7544	0	0	0	4	7.0175
scaffold_196	41738	47.83	1	67	1.61	0.346	0.252	1.161	309.54	222.00	0.04	0	0.0000	1	1.4925	0	0	0	9	13.4328
scaffold_197	41731	45.92	1	60	1.44	0.385	0.286	1.000	324.78	222.50	0.03	0	0.0000	3	5.0000	0	0	0	12	20.0000
scaffold_198	41675	47.21	1	64	1.54	0.362	0.314	0.939	322.93	194.00	0.06	0	0.0000	1	1.5625	0	0	0	7	10.9375
scaffold_199	41457	49.23	1	59	1.42	0.431	0.324	0.686	293.22	206.00	0.03	0	0.0000	2	3.3898	0	0	0	8	13.5593
scaffold_200	41214	45.86	1	44	1.07	0.228	0.197	5.286	708.75	380.50	0.00	0	0.0000	0	0.0000	0	0	0	15	34.0909
scaffold_201	40746	48.25	1	60	1.47	0.409	0.254	1.069	299.35	175.00	0.07	0	0.0000	0	0.0000	0	0	0	8	13.3333
scaffold_202	40099	48.54	1	55	1.37	0.430	0.285	1.037	350.52	152.00	0.05	0	0.0000	0	0.0000	0	0	0	6	10.9091
scaffold_203	40036	48.03	1	40	1.00	0.667	0.312	1.500	350.03	209.00	0.10	0	0.0000	2	5.0000	0	0	0	11	27.5000
scaffold_204	39892	44.45	1	55	1.38	0.335	0.279	1.292	419.25	260.00	0.05	0	0.0000	1	1.8182	0	0	0	17	30.9091
scaffold_205	39772	48.64	1	49	1.23	0.494	0.255	0.885	366.74	212.00	0.12	0	0.0000	0	0.0000	0	0	0	7	14.2857
scaffold_206	39762	49.30	1	55	1.38	0.464	0.291	1.037	295.08	185.00	0.07	0	0.0000	2	3.6364	0	0	0	9	16.3636
scaffold_207	39636	45.05	1	58	1.46	0.360	0.285	0.758	351.28	201.00	0.05	0	0.0000	1	1.7241	0	0	0	10	17.2414
scaffold_208	38887	49.13	1	51	1.31	0.481	0.264	1.217	310.46	187.00	0.10	0	0.0000	2	3.9216	0	0	0	10	19.6078
scaffold_209	38595	46.50	1	55	1.43	0.383	0.279	0.486	382.28	289.00	0.09	0	0.0000	2	3.6364	0	0	0	16	29.0909
scaffold_210	38519	48.30	1	62	1.61	0.349	0.257	1.214	346.08	262.50	0.10	0	0.0000	0	0.0000	0	0	0	8	12.9032
scaffold_211	38467	45.51	1	40	1.04	0.542	0.342	2.636	445.05	247.00	0.05	0	0.0000	0	0.0000	0	0	0	10	25.0000
scaffold_212	38265	49.44	1	48	1.25	0.538	0.288	1.000	302.71	191.00	0.12	0	0.0000	2	4.1667	0	0	0	12	25.0000
scaffold_213	37942	51.24	1	45	1.19	0.491	0.324	1.647	368.36	240.00	0.04	0	0.0000	4	8.8889	0	0	0	7	15.5556
scaffold_214	37918	47.48	1	48	1.27	0.508	0.289	0.600	319.33	211.00	0.06	0	0.0000	0	0.0000	0	0	0	13	27.0833
scaffold_215	37871	48.42	1	44	1.16	0.411	0.317	0.692	515.79	283.50	0.07	0	0.0000	0	0.0000	0	0	0	12	27.2727
scaffold_216	37863	46.94	1	56	1.48	0.407	0.266	0.931	328.77	144.00	0.14	0	0.0000	2	3.5714	0	0	0	12	21.4286
scaffold_217	37196	47.82	1	54	1.45	0.492	0.301	0.929	221.53	172.00	0.07	0	0.0000	0	0.0000	0	0	0	13	24.0741
scaffold_218	37114	48.35	1	41	1.10	0.611	0.420	0.952	304.12	195.50	0.00	0	0.0000	1	2.4390	0	0	0	14	34.1463
scaffold_219	36435	46.43	1	49	1.34	0.501	0.360	0.960	251.74	137.00	0.02	0	0.0000	0	0.0000	0	0	0	2	4.0816
scaffold_220	35702	47.41	1	53	1.48	0.380	0.291	1.524	344.49	194.00	0.15	0	0.0000	1	1.8868	0	0	0	11	20.7547
scaffold_221	35340	47.44	1	39	1.10	0.469	0.279	0.696	451.08	259.00	0.00	0	0.0000	1	2.5641	0	0	0	10	25.6410
scaffold_222	35057	48.05	1	44	1.26	0.457	0.375	0.760	388.69	236.00	0.11	0	0.0000	0	0.0000	0	0	0	1	2.2727
scaffold_223	34929	47.86	1	62	1.78	0.324	0.230	1.138	280.04	205.50	0.13	2	3.2258	3	4.8387	0	0	0	7	11.2903
scaffold_224	34600	47.82	1	42	1.21	0.522	0.266	0.680	328.67	235.00	0.07	0	0.0000	1	2.3810	0	0	0	9	21.4286
scaffold_225	34466	47.61	1	50	1.45	0.421	0.283	0.613	307.16	198.50	0.10	0	0.0000	1	2.0000	0	0	0	3	6.0000
scaffold_226	34375	45.64	1	57	1.66	0.311	0.240	0.900	331.47	257.00	0.07	0	0.0000	1	1.7544	0	0	0	9	15.7895
scaffold_227	34349	48.75	1	52	1.51	0.375	0.267	0.793	329.07	229.50	0.06	0	0.0000	2	3.8462	0	0	0	7	13.4615
scaffold_228	34248	47.88	1	48	1.40	0.373	0.264	2.000	399.29	252.50	0.06	0	0.0000	1	2.0833	0	0	0	5	10.4167
scaffold_229	34240	45.53	1	63	1.84	0.327	0.273	0.750	269.67	130.00	0.17	0	0.0000	0	0.0000	0	0	0	11	17.4603
scaffold_230	33663	48.85	1	35	1.04	0.716	0.333	0.522	306.21	219.00	0.09	0	0.0000	0	0.0000	0	0	0	9	25.7143
scaffold_231	33427	48.64	1	49	1.47	0.379	0.306	0.885	358.31	250.00	0.14	0	0.0000	1	2.0408	0	0	0	6	12.2449
scaffold_232	33357	44.79	1	41	1.23	0.493	0.294	0.708	339.18	164.50	0.05	0	0.0000	0	0.0000	0	0	0	7	17.0732
scaffold_233	33234	48.18	1	44	1.32	0.433	0.258	1.444	346.30	250.00	0.09	0	0.0000	0	0.0000	0	0	0	6	13.6364
scaffold_234	33227	49.32	1	44	1.32	0.525	0.298	1.933	249.29	110.00	0.05	0	0.0000	1	2.2727	0	0	0	7	15.9091
scaffold_235	33134	48.69	1	51	1.54	0.409	0.294	1.318	287.50	189.50	0.12	0	0.0000	0	0.0000	0	0	0	11	21.5686
scaffold_236	31938	47.23	1	39	1.22	0.433	0.321	0.857	404.58	316.00	0.08	0	0.0000	0	0.0000	0	0	0	5	12.8205
scaffold_237	31898	48.86	1	31	0.97	0.740	0.483	0.824	293.44	220.00	0.06	0	0.0000	2	6.4516	0	0	0	7	22.5806
scaffold_238	31596	49.08	1	46	1.46	0.379	0.273	1.000	333.44	197.00	0.02	0	0.0000	1	2.1739	0	0	0	5	10.8696
scaffold_239	31551	48.72	1	44	1.39	0.486	0.301	1.316	237.45	152.50	0.02	0	0.0000	2	4.5455	0	0	0	11	25.0000
scaffold_240	31495	50.27	1	48	1.52	0.388	0.279	0.846	272.84	188.00	0.04	0	0.0000	2	4.1667	0	0	0	8	16.6667
scaffold_241	31462	46.48	1	30	0.95	0.692	0.447	0.667	354.28	128.00	0.03	0	0.0000	2	6.6667	0	0	0	9	30.0000
scaffold_242	31430	48.33	1	51	1.62	0.380	0.315	1.125	261.74	183.00	0.04	0	0.0000	0	0.0000	0	0	0	10	19.6078
scaffold_243	31001	45.65	1	53	1.71	0.337	0.279	1.120	295.23	194.00	0.15	0	0.0000	4	7.5472	0	0	0	21	39.6226
scaffold_244	30484	48.64	1	37	1.21	0.595	0.315	0.850	263.42	103.00	0.08	3	8.1081	3	8.1081	0	0	0	6	16.2162
scaffold_245	30240	48.93	1	35	1.16	0.540	0.312	1.500	320.45	189.00	0.06	0	0.0000	0	0.0000	0	0	0	3	8.5714
scaffold_246	30045	47.89	1	51	1.70	0.326	0.276	0.500	299.91	162.50	0.12	0	0.0000	0	0.0000	0	0	0	6	11.7647
scaffold_247	29862	46.66	1	50	1.67	0.360	0.280	0.613	288.58	148.00	0.02	0	0.0000	2	4.0000	0	1	0	7	14.0000
scaffold_248	29725	49.21	1	41	1.38	0.441	0.303	0.952	321.11	211.50	0.10	0	0.0000	2	4.8780	0	0	0	4	9.7561
scaffold_249	29383	47.70	1	42	1.43	0.372	0.234	0.826	331.86	195.00	0.14	0	0.0000	0	0.0000	0	0	0	3	7.1429
scaffold_250	29187	49.26	1	31	1.06	0.664	0.420	0.938	315.32	218.50	0.03	0	0.0000	2	6.4516	0	0	0	6	19.3548
scaffold_251	28933	49.25	1	45	1.56	0.451	0.303	0.552	216.07	152.00	0.07	0	0.0000	1	2.2222	0	0	0	6	13.3333
scaffold_252	28913	48.01	1	51	1.76	0.344	0.288	0.962	258.93	143.00	0.08	0	0.0000	0	0.0000	0	0	0	3	5.8824
scaffold_253	28846	47.98	1	47	1.63	0.339	0.264	0.808	325.32	187.00	0.11	0	0.0000	0	0.0000	0	0	0	6	12.7660
scaffold_254	28646	47.93	1	37	1.29	0.423	0.288	0.947	373.20	235.00	0.03	0	0.0000	1	2.7027	0	0	0	7	18.9189
scaffold_255	28320	48.43	1	46	1.62	0.373	0.263	1.000	265.26	143.00	0.07	0	0.0000	2	4.3478	0	0	0	8	17.3913
scaffold_256	28282	47.95	1	48	1.70	0.364	0.255	1.087	264.10	130.00	0.08	0	0.0000	0	0.0000	0	0	0	6	12.5000
scaffold_257	28028	48.32	1	48	1.71	0.326	0.263	0.778	293.26	183.00	0.10	0	0.0000	2	4.1667	0	0	0	7	14.5833
scaffold_258	27887	47.99	1	47	1.69	0.437	0.330	1.611	220.31	125.00	0.17	0	0.0000	2	4.2553	0	0	0	5	10.6383
scaffold_259	27876	47.82	1	49	1.76	0.372	0.294	1.042	230.26	194.00	0.08	0	0.0000	0	0.0000	0	0	0	10	20.4082
scaffold_260	27769	45.74	1	47	1.69	0.310	0.243	1.238	311.33	222.00	0.06	0	0.0000	1	2.1277	0	0	0	10	21.2766
scaffold_261	27110	47.54	1	46	1.70	0.321	0.258	1.421	304.39	310.00	0.09	0	0.0000	0	0.0000	0	0	0	2	4.3478
scaffold_262	27002	49.49	1	21	0.78	1.192	1.131	0.615	95.43	58.00	0.00	2	9.5238	2	9.5238	0	0	0	2	9.5238
scaffold_263	26746	49.14	1	33	1.23	0.559	0.450	0.833	270.71	150.00	0.06	0	0.0000	1	3.0303	0	0	0	5	15.1515
scaffold_264	26169	45.83	1	29	1.11	0.425	0.240	0.933	431.38	332.00	0.00	0	0.0000	0	0.0000	0	0	0	8	27.5862
scaffold_265	26156	48.55	1	34	1.30	0.442	0.279	1.125	303.91	217.00	0.00	0	0.0000	0	0.0000	0	0	0	10	29.4118
scaffold_266	26101	49.87	1	38	1.46	0.420	0.294	0.520	282.61	204.50	0.05	0	0.0000	0	0.0000	0	0	0	6	15.7895
scaffold_267	25929	48.49	1	41	1.58	0.344	0.246	0.783	328.27	154.00	0.05	0	0.0000	0	0.0000	0	0	0	2	4.8780
scaffold_268	25790	47.62	1	41	1.59	0.427	0.276	1.050	235.53	132.50	0.10	0	0.0000	0	0.0000	0	0	0	12	29.2683
scaffold_269	25541	50.08	1	35	1.37	0.433	0.246	1.188	361.93	155.50	0.20	0	0.0000	0	0.0000	0	0	0	3	8.5714
scaffold_270	25319	48.31	1	27	1.07	0.623	0.291	0.350	329.58	255.00	0.00	0	0.0000	0	0.0000	0	0	0	8	29.6296
scaffold_271	25237	49.22	1	37	1.47	0.498	0.354	0.542	215.82	145.00	0.03	0	0.0000	4	10.8108	0	0	0	10	27.0270
scaffold_272	25220	47.43	1	34	1.35	0.431	0.257	0.789	333.78	204.00	0.03	0	0.0000	0	0.0000	0	0	0	9	26.4706
scaffold_273	25195	46.38	1	28	1.11	0.365	0.271	0.867	570.85	200.50	0.04	0	0.0000	1	3.5714	0	0	0	9	32.1429
scaffold_274	25118	47.25	1	40	1.59	0.359	0.224	0.905	295.00	230.00	0.05	0	0.0000	1	2.5000	0	0	0	4	10.0000
scaffold_275	24953	49.14	1	42	1.68	0.307	0.222	0.909	360.91	309.50	0.17	0	0.0000	0	0.0000	0	0	0	3	7.1429
scaffold_276	24621	47.86	1	29	1.18	0.644	0.357	1.900	223.78	203.00	0.03	0	0.0000	0	0.0000	0	0	0	6	20.6897
scaffold_277	24565	48.74	1	45	1.83	0.387	0.228	0.552	174.93	61.00	0.11	0	0.0000	1	2.2222	0	0	0	5	11.1111
scaffold_278	24457	45.36	1	31	1.27	0.444	0.309	0.409	367.86	290.00	0.10	0	0.0000	0	0.0000	0	0	0	9	29.0323
scaffold_279	24427	48.75	1	33	1.35	0.479	0.306	0.500	278.87	175.50	0.09	0	0.0000	0	0.0000	0	0	0	1	3.0303
scaffold_280	23186	49.72	1	29	1.25	0.536	0.339	0.611	265.59	183.00	0.00	0	0.0000	0	0.0000	0	0	0	4	13.7931
scaffold_281	22876	50.43	1	37	1.62	0.347	0.270	0.947	290.17	213.00	0.03	0	0.0000	0	0.0000	0	0	0	5	13.5135
scaffold_282	22685	48.23	1	32	1.41	0.396	0.318	0.684	328.29	262.00	0.09	0	0.0000	1	3.1250	0	0	0	3	9.3750
scaffold_283	22323	47.70	1	31	1.39	0.420	0.228	0.824	336.29	230.50	0.10	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_284	22302	47.13	1	20	0.90	0.901	0.398	0.333	245.83	106.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_285	22264	48.41	1	26	1.17	0.618	0.462	0.857	266.74	227.00	0.08	0	0.0000	0	0.0000	0	0	0	3	11.5385
scaffold_286	22096	47.54	1	31	1.40	0.338	0.246	0.824	440.74	377.00	0.10	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_287	21724	48.06	1	31	1.43	0.374	0.315	0.409	365.89	262.00	0.10	0	0.0000	0	0.0000	0	0	0	4	12.9032
scaffold_288	21469	48.21	1	25	1.16	0.473	0.354	0.786	421.36	261.50	0.08	0	0.0000	0	0.0000	0	0	0	5	20.0000
scaffold_289	21429	48.07	1	28	1.31	0.595	0.327	1.545	200.60	152.00	0.07	0	0.0000	1	3.5714	0	0	0	1	3.5714
scaffold_290	21341	48.55	1	29	1.36	0.460	0.282	1.231	273.93	178.00	0.00	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_291	21297	48.36	1	19	0.89	0.758	0.390	1.375	378.61	222.50	0.00	0	0.0000	2	10.5263	0	0	0	4	21.0526
scaffold_292	21232	49.10	1	30	1.41	0.437	0.314	1.000	304.41	229.00	0.07	0	0.0000	0	0.0000	0	0	0	9	30.0000
scaffold_293	20924	48.54	1	30	1.43	0.487	0.294	1.727	232.92	194.50	0.10	0	0.0000	0	0.0000	0	0	0	3	10.0000
scaffold_294	20896	47.39	1	31	1.48	0.361	0.243	1.385	326.57	285.00	0.03	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_295	20810	45.92	1	35	1.68	0.410	0.267	1.692	188.62	98.00	0.03	0	0.0000	0	0.0000	0	0	0	9	25.7143
scaffold_296	20740	43.87	1	15	0.72	0.503	0.276	0.500	945.00	548.00	0.07	0	0.0000	0	0.0000	0	0	0	5	33.3333
scaffold_297	20334	49.25	1	20	0.98	0.573	0.276	1.857	489.17	355.50	0.05	0	0.0000	2	10.0000	0	0	0	3	15.0000
scaffold_298	20208	46.45	1	32	1.58	0.303	0.267	1.286	342.07	115.00	0.06	0	0.0000	0	0.0000	0	0	0	3	9.3750
scaffold_299	20036	47.48	1	36	1.80	0.329	0.273	0.714	272.71	151.00	0.11	0	0.0000	0	0.0000	0	0	0	2	5.5556
scaffold_300	19796	44.75	1	24	1.21	0.348	0.240	0.600	454.04	254.50	0.00	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_301	19766	48.50	1	26	1.32	0.518	0.295	2.714	266.67	121.00	0.08	0	0.0000	1	3.8462	0	0	0	1	3.8462
scaffold_302	19763	46.25	1	27	1.37	0.270	0.216	1.250	486.40	291.00	0.07	0	0.0000	0	0.0000	0	0	0	4	14.8148
scaffold_303	19739	46.50	1	29	1.47	0.442	0.324	1.417	301.04	237.50	0.10	0	0.0000	0	0.0000	0	0	0	10	34.4828
scaffold_304	19651	47.12	1	24	1.22	0.622	0.390	1.400	207.87	134.00	0.04	0	0.0000	0	0.0000	0	0	0	9	37.5000
scaffold_305	19624	48.87	1	30	1.53	0.394	0.257	1.308	324.24	213.00	0.07	0	0.0000	0	0.0000	0	0	0	2	6.6667
scaffold_306	19502	45.48	1	26	1.33	0.441	0.321	0.368	278.20	190.00	0.04	0	0.0000	2	7.6923	0	0	0	16	61.5385
scaffold_307	19483	48.55	1	29	1.49	0.419	0.255	0.812	274.56	225.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_308	19376	49.73	1	15	0.77	0.718	0.393	0.364	542.80	94.00	0.00	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_309	19292	48.92	1	26	1.35	0.521	0.344	0.444	264.82	200.50	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_310	18753	46.13	1	22	1.17	0.552	0.286	1.200	318.10	291.00	0.00	0	0.0000	2	9.0909	0	0	0	8	36.3636
scaffold_311	18699	48.38	1	18	0.96	0.596	0.257	1.000	393.39	229.50	0.00	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_312	18259	47.40	1	21	1.15	0.697	0.408	0.400	174.29	132.00	0.00	0	0.0000	0	0.0000	0	0	0	8	38.0952
scaffold_313	18071	45.76	1	34	1.88	0.259	0.205	1.267	326.93	184.00	0.12	0	0.0000	0	0.0000	0	0	0	4	11.7647
scaffold_314	17985	44.16	1	18	1.00	0.489	0.465	0.636	486.89	493.50	0.00	0	0.0000	1	5.5556	0	0	0	2	11.1111
scaffold_315	17946	45.53	1	32	1.78	0.329	0.267	0.778	285.78	206.00	0.12	0	0.0000	0	0.0000	0	0	0	2	6.2500
scaffold_316	17930	46.84	1	30	1.67	0.281	0.227	0.765	354.11	146.00	0.07	0	0.0000	0	0.0000	0	0	0	4	13.3333
scaffold_317	17877	49.13	1	28	1.57	0.441	0.275	0.867	216.85	93.50	0.07	0	0.0000	0	0.0000	0	0	0	5	17.8571
scaffold_318	17832	45.48	1	40	2.24	0.276	0.217	2.077	192.18	169.00	0.10	0	0.0000	0	0.0000	0	0	0	2	5.0000
scaffold_319	17720	48.28	1	29	1.64	0.315	0.210	1.636	401.64	267.00	0.24	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_320	17506	46.74	1	13	0.74	0.681	0.261	3.333	755.91	678.00	0.15	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_321	17421	47.07	1	14	0.80	1.099	0.303	0.077	147.57	75.50	0.00	0	0.0000	0	0.0000	0	0	0	7	50.0000
scaffold_322	17282	49.62	1	31	1.79	0.375	0.285	0.938	204.36	151.50	0.06	0	0.0000	2	6.4516	0	0	0	5	16.1290
scaffold_323	17187	47.25	1	15	0.87	0.695	0.351	1.500	428.87	161.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_324	16932	48.29	1	23	1.36	0.493	0.507	1.556	270.95	154.00	0.09	0	0.0000	1	4.3478	0	0	0	2	8.6957
scaffold_325	16527	49.37	1	24	1.45	0.495	0.358	0.714	232.00	103.00	0.00	0	0.0000	0	0.0000	0	0	0	3	12.5000
scaffold_326	16119	45.78	1	27	1.68	0.309	0.258	0.500	316.36	225.00	0.07	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_327	16065	46.81	1	24	1.49	0.339	0.310	0.714	382.29	190.00	0.12	0	0.0000	0	0.0000	0	0	0	4	16.6667
scaffold_328	16050	47.25	1	20	1.25	0.482	0.347	1.222	380.00	272.00	0.15	0	0.0000	0	0.0000	0	0	0	4	20.0000
scaffold_329	16044	49.34	1	24	1.50	0.408	0.265	0.846	342.11	249.00	0.17	0	0.0000	2	8.3333	0	0	0	5	20.8333
scaffold_330	15904	49.51	1	35	2.20	0.254	0.231	0.944	215.42	113.00	0.00	0	0.0000	0	0.0000	0	0	0	3	8.5714
scaffold_331	15830	45.33	1	27	1.71	0.289	0.258	1.077	328.79	130.50	0.07	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_332	15374	49.92	1	23	1.50	0.443	0.330	1.300	248.43	82.00	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_333	14946	49.08	1	25	1.67	0.305	0.255	2.571	339.59	240.50	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_334	14751	49.91	1	23	1.56	0.350	0.261	0.769	254.23	106.50	0.04	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_335	14609	48.63	1	18	1.23	0.582	0.462	0.636	301.50	184.00	0.22	0	0.0000	0	0.0000	0	0	0	8	44.4444
scaffold_336	14585	49.32	1	19	1.30	0.546	0.360	0.727	215.12	124.00	0.00	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_337	14070	46.62	1	16	1.14	0.478	0.246	1.000	465.57	278.00	0.06	0	0.0000	1	6.2500	0	0	0	3	18.7500
scaffold_338	14018	47.92	1	32	2.28	0.249	0.213	0.600	222.07	111.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_339	13826	47.37	1	22	1.59	0.331	0.246	1.200	377.17	254.50	0.18	0	0.0000	1	4.5455	0	0	0	1	4.5455
scaffold_340	13818	48.91	1	18	1.30	0.407	0.297	0.800	384.06	172.00	0.06	0	0.0000	1	5.5556	0	0	0	5	27.7778
scaffold_341	13813	48.52	1	11	0.80	0.795	0.426	0.833	511.33	212.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_342	13718	47.08	1	20	1.46	0.316	0.285	1.857	449.59	241.00	0.10	0	0.0000	0	0.0000	0	0	0	2	10.0000
scaffold_343	13511	48.38	1	20	1.48	0.476	0.441	5.667	239.29	145.00	0.15	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_344	13479	48.00	1	23	1.71	0.310	0.201	0.278	272.33	164.00	0.09	0	0.0000	0	0.0000	0	0	0	6	26.0870
scaffold_345	13408	46.08	1	19	1.42	0.446	0.216	0.900	248.19	116.50	0.11	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_346	13379	47.84	1	19	1.42	0.393	0.225	1.111	371.31	179.50	0.11	0	0.0000	1	5.2632	0	0	0	1	5.2632
scaffold_347	13206	43.69	1	15	1.14	0.330	0.249	0.250	613.54	245.00	0.13	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_348	13098	44.62	1	16	1.22	0.473	0.267	4.333	353.53	288.00	0.06	0	0.0000	2	12.5000	0	0	0	5	31.2500
scaffold_349	13061	47.75	1	20	1.53	0.271	0.206	0.818	384.40	218.00	0.00	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_350	13041	47.75	1	25	1.92	0.321	0.303	1.083	275.42	195.00	0.16	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_351	13034	46.56	1	18	1.38	0.345	0.283	3.500	381.11	324.50	0.00	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_352	12887	48.73	1	14	1.09	0.638	0.609	1.800	284.29	246.00	0.00	0	0.0000	1	7.1429	0	0	0	2	14.2857
scaffold_353	12846	50.25	1	17	1.32	0.570	0.378	2.400	229.00	150.00	0.24	0	0.0000	3	17.6471	0	0	0	4	23.5294
scaffold_354	12460	48.57	1	19	1.52	0.369	0.312	1.714	289.11	240.00	0.00	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_355	12406	47.02	1	14	1.13	0.601	0.400	1.800	296.69	210.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_356	12187	46.11	1	19	1.56	0.458	0.270	0.357	195.94	132.50	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_357	12110	50.79	1	24	1.98	0.319	0.213	0.600	239.68	201.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_358	12010	48.83	1	14	1.17	0.523	0.303	1.333	353.85	236.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_359	11991	48.82	1	14	1.17	0.643	0.564	2.500	216.25	119.50	0.14	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_360	11931	43.94	1	11	0.92	0.906	0.615	NA	225.44	175.00	0.18	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_361	11922	43.54	1	9	0.75	0.922	0.321	2.000	383.67	313.00	0.00	0	0.0000	1	11.1111	0	0	0	1	11.1111
scaffold_362	11791	44.68	1	15	1.27	0.362	0.252	0.250	376.93	393.00	0.07	0	0.0000	0	0.0000	0	0	0	8	53.3333
scaffold_363	11647	47.05	1	18	1.55	0.334	0.285	0.636	358.88	300.50	0.06	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_364	11551	48.00	1	14	1.21	0.458	0.252	1.333	430.75	235.00	0.14	0	0.0000	2	14.2857	0	0	0	3	21.4286
scaffold_365	11252	49.23	1	16	1.42	0.373	0.255	1.286	357.73	154.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_366	11185	48.80	1	8	0.72	0.806	0.646	0.600	560.88	568.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_367	11161	46.26	1	19	1.70	0.345	0.324	0.900	283.00	176.00	0.11	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_368	11115	49.39	1	19	1.71	0.340	0.300	0.727	280.12	209.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_369	11099	43.44	1	10	0.90	0.766	0.338	1.500	345.90	339.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_370	11071	47.20	1	18	1.63	0.427	0.243	2.600	206.20	128.00	0.11	0	0.0000	0	0.0000	0	0	0	3	16.6667
scaffold_371	11004	45.53	1	16	1.45	0.344	0.232	1.000	368.27	185.00	0.06	0	0.0000	0	0.0000	0	0	0	1	6.2500
scaffold_372	10994	52.10	1	11	1.00	0.782	0.315	0.833	229.70	115.00	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_373	10870	48.88	1	15	1.38	0.201	0.159	0.875	502.53	473.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_374	10785	46.70	1	15	1.39	0.366	0.330	0.250	435.82	531.00	0.20	0	0.0000	0	0.0000	0	0	0	5	33.3333
