ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	12730	54.29	1	12	0.94	0.859	0.406	1.400	210.09	146.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_188	12726	54.38	1	19	1.49	0.484	0.342	1.714	187.32	158.00	0.00	0	0.0000	1	5.2632	0	0	0	4	21.0526
scaffold_189	12725	54.17	1	21	1.65	0.479	0.408	0.615	164.00	88.00	0.19	0	0.0000	2	9.5238	0	0	0	6	28.5714
scaffold_190	12699	54.57	1	15	1.18	0.689	0.405	0.154	189.54	110.00	0.13	0	0.0000	2	13.3333	0	0	0	9	60.0000
scaffold_191	12684	55.86	1	17	1.34	0.506	0.360	0.545	257.25	148.00	0.06	0	0.0000	2	11.7647	0	0	0	9	52.9412
scaffold_192	12676	53.77	1	15	1.18	0.528	0.375	0.500	342.86	221.50	0.07	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_193	12623	54.80	1	25	1.98	0.382	0.315	1.083	179.21	97.00	0.08	0	0.0000	1	4.0000	0	0	0	8	32.0000
scaffold_194	12595	54.60	1	14	1.11	0.670	0.435	2.500	248.92	272.00	0.00	0	0.0000	0	0.0000	0	0	0	8	57.1429
scaffold_195	12591	54.92	1	12	0.95	0.567	0.575	1.000	529.09	137.00	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_196	12542	53.78	1	29	2.31	0.347	0.285	2.222	148.16	89.00	0.28	0	0.0000	1	3.4483	0	0	0	14	48.2759
scaffold_197	12429	53.50	1	15	1.21	0.493	0.420	1.500	337.60	282.00	0.00	0	0.0000	2	13.3333	0	0	0	7	46.6667
scaffold_198	12423	53.84	1	24	1.93	0.407	0.301	0.714	127.50	82.00	0.04	0	0.0000	2	8.3333	0	0	0	8	33.3333
scaffold_199	12361	53.85	1	19	1.54	0.483	0.354	5.333	196.80	90.00	0.21	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_200	12252	53.15	1	13	1.06	0.615	0.558	12.000	288.31	150.00	0.00	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_201	12220	37.97	1	14	1.15	0.733	0.456	2.500	154.15	80.00	0.00	0	0.0000	2	14.2857	0	0	0	1	7.1429
scaffold_202	12169	52.81	1	12	0.99	0.552	0.597	2.000	507.73	77.00	0.08	0	0.0000	1	8.3333	0	0	0	7	58.3333
scaffold_203	12153	55.40	1	15	1.23	0.585	0.540	1.143	209.93	137.50	0.00	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_204	12136	56.00	1	16	1.32	0.580	0.513	1.286	203.23	135.00	0.12	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_205	12065	53.47	1	16	1.33	0.520	0.369	0.778	241.13	91.00	0.06	0	0.0000	0	0.0000	0	0	0	8	50.0000
scaffold_206	11979	53.77	1	11	0.92	0.899	0.759	10.000	241.56	148.00	0.18	0	0.0000	0	0.0000	0	0	0	9	81.8182
scaffold_207	11952	55.75	1	16	1.34	0.555	0.412	0.333	186.07	42.00	0.06	0	0.0000	0	0.0000	0	0	0	12	75.0000
scaffold_208	11951	42.63	1	12	1.00	0.636	0.418	3.000	440.80	435.50	0.17	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_209	11899	55.18	1	19	1.60	0.476	0.315	1.111	187.62	103.00	0.11	0	0.0000	0	0.0000	0	0	0	9	47.3684
scaffold_210	11891	55.08	1	28	2.35	0.373	0.323	1.000	104.39	73.50	0.29	0	0.0000	0	0.0000	0	0	0	8	28.5714
scaffold_211	11872	52.87	1	9	0.76	1.154	0.546	0.286	142.43	44.00	0.22	0	0.0000	2	22.2222	0	0	0	3	33.3333
scaffold_212	11859	55.70	1	13	1.10	0.607	0.564	0.182	324.00	242.50	0.08	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_213	11841	55.05	1	10	0.84	0.750	0.819	1.000	337.40	310.00	0.00	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_214	11807	54.08	1	17	1.44	0.544	0.420	0.545	174.21	125.00	0.18	0	0.0000	2	11.7647	0	0	0	8	47.0588
scaffold_215	11800	53.64	1	12	1.02	0.717	0.666	0.714	289.50	203.50	0.17	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_216	11795	56.07	1	17	1.44	0.592	0.411	0.700	143.92	39.00	0.18	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_217	11785	54.17	1	19	1.61	0.520	0.441	0.727	135.00	121.00	0.26	0	0.0000	0	0.0000	0	0	0	8	42.1053
scaffold_218	11725	55.68	1	16	1.36	0.577	0.485	0.600	185.00	142.50	0.06	0	0.0000	4	25.0000	0	0	0	9	56.2500
scaffold_219	11706	51.31	1	14	1.20	0.584	0.552	1.800	274.31	274.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_220	11702	55.38	1	16	1.37	0.413	0.380	1.000	320.06	206.50	0.00	0	0.0000	0	0.0000	0	0	0	7	43.7500
scaffold_221	11688	54.49	1	19	1.63	0.471	0.273	0.727	162.76	88.00	0.11	0	0.0000	4	21.0526	0	0	0	7	36.8421
scaffold_222	11674	55.70	1	19	1.63	0.386	0.342	0.583	243.50	147.50	0.00	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_223	11541	36.20	1	11	0.95	0.753	0.357	1.200	297.73	80.00	0.00	0	0.0000	1	9.0909	0	0	0	5	45.4545
scaffold_224	11539	36.66	1	9	0.78	0.585	0.462	1.250	698.44	674.00	0.00	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_225	11523	52.29	1	15	1.30	0.389	0.351	1.500	380.73	130.00	0.00	0	0.0000	0	0.0000	0	0	0	7	46.6667
scaffold_226	11505	54.60	1	22	1.91	0.396	0.300	1.200	162.44	125.00	0.14	0	0.0000	1	4.5455	0	0	0	7	31.8182
scaffold_227	11490	54.73	1	17	1.48	0.574	0.522	1.429	135.79	87.50	0.12	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_228	11462	56.05	1	12	1.05	0.646	0.655	2.000	279.33	119.50	0.00	0	0.0000	1	8.3333	0	0	0	4	33.3333
scaffold_229	11394	54.04	1	19	1.67	0.404	0.342	0.727	231.82	130.00	0.00	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_230	11390	52.86	1	16	1.40	0.397	0.329	0.455	363.50	262.00	0.12	0	0.0000	2	12.5000	0	0	0	9	56.2500
scaffold_231	11384	53.58	1	19	1.67	0.427	0.336	1.714	212.00	83.00	0.16	0	0.0000	2	10.5263	0	0	0	3	15.7895
scaffold_232	11324	36.98	1	14	1.24	0.374	0.298	0.400	421.33	271.00	0.14	0	0.0000	1	7.1429	0	0	0	3	21.4286
scaffold_233	11277	56.05	1	16	1.42	0.453	0.418	1.286	252.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_234	11274	54.72	1	21	1.86	0.428	0.282	0.909	111.25	53.50	0.05	0	0.0000	0	0.0000	0	0	0	9	42.8571
scaffold_235	11249	54.81	1	19	1.69	0.383	0.285	0.900	203.67	142.50	0.00	0	0.0000	0	0.0000	0	0	0	7	36.8421
scaffold_236	11228	53.40	1	11	0.98	0.804	0.300	0.571	199.55	148.00	0.00	0	0.0000	0	0.0000	0	0	0	8	72.7273
scaffold_237	11191	55.57	1	14	1.25	0.545	0.396	2.500	252.08	230.00	0.07	0	0.0000	1	7.1429	0	0	0	9	64.2857
scaffold_238	11180	53.18	1	12	1.07	0.692	0.513	1.400	253.10	191.50	0.17	0	0.0000	3	25.0000	0	0	0	5	41.6667
scaffold_239	11158	54.83	1	12	1.08	0.672	0.467	3.000	248.73	166.00	0.08	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_240	11156	55.10	1	14	1.25	0.587	0.360	0.556	211.57	78.00	0.00	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_241	11117	54.96	1	10	0.90	0.536	0.307	1.000	577.80	553.00	0.00	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_242	11055	54.19	1	10	0.90	0.793	0.569	0.429	314.30	140.00	0.00	0	0.0000	0	0.0000	0	0	0	7	70.0000
scaffold_243	10944	54.22	1	11	1.01	0.838	0.693	2.667	179.00	180.50	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_244	10943	53.36	1	14	1.28	0.632	0.497	3.667	113.85	78.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_245	10907	54.80	1	16	1.47	0.548	0.390	0.455	145.93	88.00	0.06	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_246	10890	54.92	1	13	1.19	0.609	0.591	0.182	230.62	91.00	0.00	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_247	10881	55.14	1	10	0.92	0.974	0.717	0.667	115.40	39.00	0.00	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_248	10826	53.17	1	19	1.76	0.394	0.297	1.375	226.73	208.00	0.16	0	0.0000	5	26.3158	0	0	0	4	21.0526
scaffold_249	10782	53.68	1	16	1.48	0.454	0.249	0.600	237.07	183.00	0.06	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_250	10781	55.18	1	15	1.39	0.582	0.423	0.667	142.85	127.00	0.13	0	0.0000	1	6.6667	0	0	0	8	53.3333
scaffold_251	10740	56.56	1	15	1.40	0.594	0.459	14.000	140.18	101.00	0.27	0	0.0000	0	0.0000	0	0	0	9	60.0000
scaffold_252	10729	51.52	1	10	0.93	0.670	0.597	1.000	441.11	247.00	0.10	0	0.0000	1	10.0000	0	0	0	6	60.0000
scaffold_253	10703	54.98	1	13	1.21	0.663	0.315	1.600	201.10	153.00	0.23	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_254	10684	34.73	1	9	0.84	0.448	0.240	0.800	685.67	386.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_255	10677	55.73	1	13	1.22	0.714	0.543	0.625	202.75	61.50	0.31	0	0.0000	0	0.0000	0	0	0	8	61.5385
scaffold_256	10621	54.33	1	12	1.13	0.617	0.597	0.333	288.00	219.00	0.08	0	0.0000	1	8.3333	0	0	0	5	41.6667
scaffold_257	10608	54.29	1	21	1.98	0.375	0.309	1.100	126.25	105.50	0.05	0	0.0000	1	4.7619	0	0	0	10	47.6190
scaffold_258	10598	55.39	1	15	1.42	0.432	0.264	0.875	293.00	78.00	0.13	0	0.0000	0	0.0000	0	0	0	6	40.0000
scaffold_259	10535	50.95	1	13	1.23	0.595	0.477	0.625	217.62	122.00	0.00	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_260	10480	53.79	1	12	1.15	0.610	0.549	1.400	293.55	150.00	0.00	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_261	10471	55.30	1	19	1.81	0.406	0.258	0.357	168.00	85.00	0.11	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_262	10468	54.51	1	17	1.62	0.423	0.432	1.429	207.25	70.00	0.00	0	0.0000	0	0.0000	0	0	0	3	17.6471
scaffold_263	10368	54.55	1	19	1.83	0.400	0.366	1.375	158.00	75.50	0.05	0	0.0000	0	0.0000	0	0	0	4	21.0526
scaffold_264	10350	55.54	1	12	1.16	0.626	0.489	0.200	257.27	229.00	0.08	0	0.0000	0	0.0000	0	0	0	8	66.6667
scaffold_265	10344	53.91	1	10	0.97	0.771	0.502	0.111	243.89	246.00	0.10	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_266	10337	54.29	1	18	1.74	0.425	0.323	0.636	189.27	185.00	0.11	0	0.0000	0	0.0000	0	0	0	9	50.0000
scaffold_267	10281	54.33	1	12	1.17	0.534	0.338	0.333	422.22	389.00	0.17	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_268	10276	51.47	1	7	0.68	1.030	0.999	0.400	439.86	278.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_269	10268	56.04	1	11	1.07	0.715	0.558	2.667	220.64	175.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_270	10239	55.25	1	19	1.86	0.399	0.285	0.118	150.25	48.50	0.16	0	0.0000	0	0.0000	0	0	0	6	31.5789
scaffold_271	10238	53.82	1	9	0.88	0.845	0.801	0.286	325.38	300.00	0.11	0	0.0000	1	11.1111	0	0	0	6	66.6667
scaffold_272	10218	53.67	1	18	1.76	0.400	0.335	1.250	192.07	83.00	0.11	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_273	10195	55.70	1	18	1.77	0.441	0.351	0.286	134.94	38.00	0.06	0	0.0000	2	11.1111	0	0	0	5	27.7778
scaffold_274	10160	53.30	1	13	1.28	0.490	0.480	0.857	291.69	289.00	0.00	0	0.0000	1	7.6923	0	0	0	3	23.0769
scaffold_275	10150	54.92	1	12	1.18	0.759	0.526	1.400	117.50	51.50	0.17	0	0.0000	0	0.0000	0	0	0	8	66.6667
scaffold_276	10125	55.57	1	18	1.78	0.454	0.417	0.385	133.93	86.00	0.11	0	0.0000	2	11.1111	0	0	0	9	50.0000
scaffold_277	10109	31.71	1	7	0.69	1.140	0.495	NA	284.14	130.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_278	10086	55.46	1	14	1.39	0.512	0.464	0.750	229.69	252.00	0.07	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_279	10064	56.04	1	15	1.49	0.530	0.396	0.875	153.50	123.00	0.07	0	0.0000	1	6.6667	0	0	0	5	33.3333
scaffold_280	10060	55.14	1	16	1.59	0.528	0.452	7.000	120.36	53.50	0.12	0	0.0000	0	0.0000	0	0	0	4	25.0000
scaffold_281	10057	50.86	1	14	1.39	0.494	0.480	1.800	265.50	135.00	0.14	0	0.0000	2	14.2857	0	0	0	5	35.7143
scaffold_282	10023	54.50	1	19	1.90	0.448	0.333	0.583	99.00	55.00	0.00	0	0.0000	1	5.2632	0	0	0	7	36.8421
scaffold_283	9973	54.42	1	14	1.40	0.589	0.556	0.750	107.73	82.00	0.14	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_284	9972	53.80	1	9	0.90	0.671	0.639	0.500	494.50	289.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_285	9926	44.02	1	9	0.91	0.877	0.702	0.500	262.29	186.00	0.22	0	0.0000	1	11.1111	0	0	0	6	66.6667
scaffold_286	9919	44.82	1	7	0.71	0.952	0.813	0.750	349.57	34.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_287	9905	53.99	1	10	1.01	0.752	0.473	1.500	267.89	154.00	0.10	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_288	9901	55.27	1	11	1.11	0.693	0.576	2.667	231.10	55.00	0.09	0	0.0000	1	9.0909	0	0	0	9	81.8182
scaffold_289	9900	53.94	1	16	1.62	0.493	0.480	1.000	167.54	123.00	0.12	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_290	9898	37.69	1	11	1.11	0.763	0.774	0.571	105.11	89.00	0.09	0	0.0000	1	9.0909	0	0	0	7	63.6364
scaffold_291	9842	54.41	1	4	0.41	2.256	2.276	3.000	206.25	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_292	9841	54.09	1	17	1.73	0.478	0.447	0.700	101.53	75.00	0.12	0	0.0000	1	5.8824	0	0	0	8	47.0588
scaffold_293	9819	52.35	1	16	1.63	0.390	0.289	2.200	237.71	241.00	0.00	0	0.0000	1	6.2500	0	0	0	5	31.2500
scaffold_294	9794	55.20	1	15	1.53	0.544	0.486	0.875	142.92	69.50	0.13	0	0.0000	1	6.6667	0	0	0	6	40.0000
scaffold_295	9793	35.55	1	8	0.82	0.753	0.667	1.000	543.00	514.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_296	9787	55.09	1	18	1.84	0.399	0.390	1.571	172.33	90.00	0.11	0	0.0000	0	0.0000	0	0	0	9	50.0000
scaffold_297	9776	36.37	1	9	0.92	0.431	0.468	0.800	703.75	538.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_298	9747	53.63	1	11	1.13	0.484	0.429	1.200	445.89	491.00	0.18	0	0.0000	0	0.0000	0	0	0	8	72.7273
scaffold_299	9742	55.61	1	11	1.13	0.632	0.465	0.833	255.09	81.00	0.00	0	0.0000	0	0.0000	0	0	0	7	63.6364
scaffold_300	9733	54.46	1	7	0.72	1.215	0.627	0.750	151.86	91.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_301	9726	56.25	1	9	0.93	0.926	0.870	3.500	140.12	40.00	0.11	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_302	9708	54.54	1	10	1.03	0.787	0.224	0.667	175.60	81.50	0.00	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_303	9707	53.26	1	11	1.13	0.587	0.504	2.667	330.40	271.00	0.00	0	0.0000	1	9.0909	0	0	0	6	54.5455
scaffold_304	9668	55.78	1	10	1.03	0.873	0.906	1.500	169.67	65.00	0.30	0	0.0000	2	20.0000	0	0	0	5	50.0000
scaffold_305	9606	38.57	1	7	0.73	0.896	0.882	0.750	432.00	270.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
scaffold_306	9602	52.85	1	13	1.35	0.472	0.432	0.300	268.38	117.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_307	9594	55.64	1	10	1.04	0.707	0.553	0.667	231.56	95.00	0.10	0	0.0000	3	30.0000	0	0	0	6	60.0000
scaffold_308	9584	53.89	1	10	1.04	0.832	0.327	0.667	128.20	53.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_309	9543	54.75	1	14	1.47	0.490	0.309	1.000	252.27	112.00	0.14	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_310	9522	55.17	1	11	1.16	0.684	0.642	0.375	234.44	178.00	0.18	0	0.0000	2	18.1818	0	0	0	7	63.6364
scaffold_311	9521	54.53	1	12	1.26	0.561	0.409	0.714	283.70	100.50	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_312	9521	54.15	1	12	1.26	0.616	0.558	5.000	145.27	97.00	0.08	0	0.0000	5	41.6667	0	0	0	7	58.3333
scaffold_313	9511	46.69	1	19	2.00	0.432	0.345	1.111	117.77	102.00	0.21	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_314	9493	55.67	1	16	1.69	0.443	0.391	0.143	190.46	19.00	0.12	0	0.0000	1	6.2500	0	0	0	6	37.5000
scaffold_315	9475	53.64	1	15	1.58	0.399	0.348	0.875	248.23	169.00	0.07	0	0.0000	1	6.6667	0	0	0	7	46.6667
scaffold_316	9461	54.35	1	8	0.85	0.812	0.802	1.000	372.25	200.00	0.00	2	25.0000	2	25.0000	0	0	0	3	37.5000
scaffold_317	9439	39.33	1	11	1.17	0.553	0.510	2.667	306.73	218.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_318	9343	34.90	1	6	0.64	0.815	0.903	0.500	658.00	416.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_319	9339	54.83	1	13	1.39	0.530	0.396	0.857	229.36	118.00	0.15	0	0.0000	0	0.0000	0	0	0	8	61.5385
scaffold_320	9332	52.50	1	12	1.29	0.544	0.300	0.333	235.67	115.50	0.00	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_321	9321	54.95	1	9	0.97	0.734	0.417	8.000	391.57	381.00	0.22	0	0.0000	1	11.1111	0	0	0	3	33.3333
scaffold_322	9228	54.25	1	8	0.87	0.840	0.553	0.600	346.43	271.00	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_323	9187	54.23	1	11	1.20	0.715	0.705	1.750	166.44	136.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_324	9185	34.63	1	14	1.52	0.352	0.338	1.800	351.82	203.00	0.14	0	0.0000	0	0.0000	0	0	0	8	57.1429
scaffold_325	9174	53.66	1	11	1.20	0.643	0.501	1.200	242.22	122.00	0.00	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_326	9168	53.90	1	10	1.09	0.658	0.548	0.250	204.67	207.00	0.10	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_327	9168	55.58	1	11	1.20	0.716	0.564	0.375	134.60	62.00	0.09	0	0.0000	2	18.1818	0	0	0	6	54.5455
scaffold_328	9153	35.86	1	6	0.66	0.759	0.729	5.000	768.00	1001.00	0.00	0	0.0000	1	16.6667	0	0	0	5	83.3333
scaffold_329	9143	36.72	1	10	1.09	0.435	0.350	0.667	471.70	469.00	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_330	9049	53.30	1	12	1.33	0.472	0.282	1.400	275.09	213.00	0.08	0	0.0000	1	8.3333	0	0	0	3	25.0000
scaffold_331	9000	52.83	1	16	1.78	0.411	0.329	1.286	163.00	133.00	0.19	0	0.0000	1	6.2500	0	0	0	11	68.7500
scaffold_332	8965	53.07	1	14	1.56	0.438	0.364	3.667	220.38	140.00	0.00	0	0.0000	5	35.7143	0	0	0	8	57.1429
scaffold_333	8962	52.09	1	11	1.23	0.456	0.459	0.833	314.30	94.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_334	8959	55.35	1	12	1.34	0.613	0.399	0.333	185.33	44.00	0.25	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_335	8911	53.63	1	13	1.46	0.517	0.444	0.300	239.70	165.00	0.15	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_336	8883	55.34	1	10	1.13	0.594	0.375	0.667	247.11	249.00	0.10	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_337	8872	53.99	1	11	1.24	0.535	0.312	0.100	273.30	185.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_338	8856	53.04	1	10	1.13	0.363	0.260	0.429	524.60	307.50	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_339	8850	52.46	1	11	1.24	0.507	0.360	0.571	209.27	124.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_340	8848	50.79	1	13	1.47	0.521	0.360	1.600	169.11	75.00	0.31	0	0.0000	0	0.0000	0	0	0	7	53.8462
scaffold_341	8842	53.99	1	10	1.13	0.715	0.414	1.500	214.12	176.00	0.10	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_342	8841	52.40	1	9	1.02	0.704	0.645	1.250	280.00	167.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_343	8807	46.49	1	7	0.79	0.717	0.546	6.000	531.86	257.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_344	8805	54.37	1	8	0.91	0.751	0.724	3.000	351.50	320.00	0.00	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_345	8756	55.60	1	14	1.60	0.493	0.351	0.750	148.08	67.00	0.14	0	0.0000	1	7.1429	0	0	0	6	42.8571
scaffold_346	8748	56.06	1	10	1.14	0.685	0.467	0.667	216.00	116.00	0.10	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_347	8743	54.09	1	12	1.37	0.472	0.394	11.000	282.91	161.00	0.08	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_348	8731	54.90	1	11	1.26	0.726	0.672	1.200	69.55	51.00	0.00	0	0.0000	1	9.0909	0	0	0	4	36.3636
scaffold_349	8728	57.40	1	12	1.37	0.629	0.572	1.000	112.73	45.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_350	8707	56.80	1	5	0.57	1.597	1.671	4.000	146.00	81.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_351	8706	55.87	1	9	1.03	0.629	0.309	3.500	339.78	427.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_352	8699	54.33	1	13	1.49	0.574	0.429	0.857	135.00	87.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_353	8686	53.34	1	9	1.04	0.621	0.420	0.800	337.88	127.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_354	8628	52.32	1	11	1.27	0.584	0.444	0.375	202.64	98.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_355	8595	55.66	1	15	1.75	0.453	0.357	2.000	159.17	54.50	0.20	0	0.0000	4	26.6667	0	0	0	11	73.3333
scaffold_356	8582	52.00	1	10	1.17	0.599	0.480	1.500	290.00	218.00	0.10	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_357	8569	53.16	1	12	1.40	0.371	0.324	0.500	318.67	274.50	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_358	8562	54.27	1	14	1.64	0.498	0.420	0.750	143.50	69.50	0.14	0	0.0000	1	7.1429	0	0	0	10	71.4286
scaffold_359	8555	54.96	1	11	1.29	0.466	0.360	0.571	345.60	208.00	0.09	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_360	8543	56.12	1	13	1.52	0.573	0.435	1.167	122.27	99.00	0.00	0	0.0000	0	0.0000	0	0	0	9	69.2308
scaffold_361	8542	56.26	1	8	0.94	0.806	0.793	1.667	301.86	216.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_362	8538	55.28	1	12	1.41	0.496	0.424	0.714	239.18	55.00	0.08	0	0.0000	1	8.3333	0	0	0	4	33.3333
scaffold_363	8511	54.72	1	9	1.06	0.862	0.915	2.000	97.00	78.00	0.11	0	0.0000	2	22.2222	0	0	0	4	44.4444
scaffold_364	8505	52.86	1	11	1.29	0.563	0.540	1.200	202.30	149.00	0.09	0	0.0000	0	0.0000	0	0	0	6	54.5455
scaffold_365	8485	54.90	1	9	1.06	0.838	0.720	2.000	107.00	109.00	0.00	0	0.0000	2	22.2222	0	0	0	6	66.6667
scaffold_366	8476	55.36	1	4	0.47	2.131	2.603	NA	11.50	11.50	0.50	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_367	8466	57.12	1	10	1.18	0.670	0.479	1.500	165.40	123.00	0.00	0	0.0000	1	10.0000	0	0	0	4	40.0000
scaffold_368	8462	31.34	1	7	0.83	0.885	0.468	NA	274.29	324.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_369	8420	54.85	1	9	1.07	0.728	0.669	0.125	224.71	118.00	0.22	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_370	8379	54.95	1	8	0.95	0.904	0.550	3.000	168.29	94.00	0.12	0	0.0000	1	12.5000	0	0	0	6	75.0000
scaffold_371	8361	54.87	1	13	1.55	0.529	0.621	1.600	140.82	56.00	0.15	0	0.0000	0	0.0000	0	0	0	5	38.4615
scaffold_372	8359	55.83	1	11	1.32	0.617	0.516	1.200	145.30	95.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_373	8347	54.61	1	10	1.20	0.731	0.440	1.500	142.00	37.50	0.10	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_374	8335	53.01	1	7	0.84	1.087	0.948	1.333	130.67	103.50	0.14	0	0.0000	3	42.8571	0	0	0	5	71.4286
