ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	46205	46.44	1	61	1.32	0.444	0.324	1.773	369.27	224.00	0.15	0	0.0000	0	0.0000	0	0	0	16	26.2295
scaffold_188	45998	45.06	1	63	1.37	0.506	0.432	0.750	258.48	147.50	0.11	0	0.0000	1	1.5873	0	0	0	14	22.2222
scaffold_189	45977	45.22	1	71	1.54	0.436	0.330	0.775	244.19	177.00	0.08	0	0.0000	2	2.8169	0	0	0	26	36.6197
scaffold_190	45756	45.85	1	65	1.42	0.518	0.462	1.241	209.86	112.00	0.08	0	0.0000	0	0.0000	0	0	0	19	29.2308
scaffold_191	45351	45.70	1	62	1.37	0.538	0.342	0.632	226.83	134.00	0.13	0	0.0000	2	3.2258	0	0	0	19	30.6452
scaffold_192	45213	45.00	1	64	1.42	0.451	0.321	0.829	303.42	155.00	0.12	0	0.0000	0	0.0000	0	0	0	14	21.8750
scaffold_193	45207	46.28	1	69	1.53	0.402	0.291	0.605	280.69	157.00	0.07	0	0.0000	1	1.4493	0	0	0	11	15.9420
scaffold_194	45190	45.08	1	66	1.46	0.446	0.323	1.062	281.38	149.00	0.12	0	0.0000	2	3.0303	0	0	0	27	40.9091
scaffold_195	45052	43.91	1	59	1.31	0.543	0.378	0.844	256.40	146.50	0.10	0	0.0000	2	3.3898	0	0	0	17	28.8136
scaffold_196	44913	44.66	1	70	1.56	0.401	0.329	1.333	271.35	204.00	0.06	0	0.0000	6	8.5714	0	0	0	16	22.8571
scaffold_197	44904	45.58	1	62	1.38	0.422	0.321	0.550	326.98	215.50	0.03	0	0.0000	1	1.6129	0	0	0	8	12.9032
scaffold_198	44331	45.95	1	75	1.69	0.368	0.267	0.500	258.85	203.00	0.11	0	0.0000	0	0.0000	0	0	0	16	21.3333
scaffold_199	44270	44.67	1	63	1.42	0.471	0.321	1.333	238.63	135.00	0.06	0	0.0000	6	9.5238	0	0	0	17	26.9841
scaffold_200	44104	44.00	1	66	1.50	0.424	0.330	0.833	257.70	145.00	0.03	0	0.0000	3	4.5455	0	0	0	15	22.7273
scaffold_201	44022	45.49	1	76	1.73	0.413	0.254	0.617	206.47	132.50	0.12	0	0.0000	2	2.6316	0	0	0	11	14.4737
scaffold_202	43757	45.52	1	67	1.53	0.480	0.372	0.523	226.61	160.50	0.15	0	0.0000	3	4.4776	0	0	0	20	29.8507
scaffold_203	43752	44.97	1	63	1.44	0.478	0.360	1.250	234.00	153.00	0.06	0	0.0000	3	4.7619	0	0	0	20	31.7460
scaffold_204	43475	45.02	1	72	1.66	0.413	0.298	0.895	272.85	240.00	0.21	0	0.0000	1	1.3889	0	0	0	10	13.8889
scaffold_205	43007	45.39	1	60	1.40	0.484	0.347	1.000	266.96	122.50	0.08	0	0.0000	2	3.3333	0	0	0	10	16.6667
scaffold_206	42973	46.56	1	63	1.47	0.491	0.378	1.423	237.60	111.50	0.16	0	0.0000	0	0.0000	0	0	0	16	25.3968
scaffold_207	42568	45.02	1	55	1.29	0.547	0.429	0.667	296.89	168.00	0.18	0	0.0000	4	7.2727	0	0	0	17	30.9091
scaffold_208	42282	44.27	1	63	1.49	0.450	0.369	1.423	275.74	180.50	0.21	0	0.0000	0	0.0000	0	0	0	28	44.4444
scaffold_209	42152	44.23	1	66	1.57	0.315	0.272	0.435	349.95	253.50	0.03	0	0.0000	0	0.0000	0	0	0	11	16.6667
scaffold_210	41992	44.41	1	65	1.55	0.457	0.300	0.806	213.97	150.50	0.11	0	0.0000	4	6.1538	0	0	0	17	26.1538
scaffold_211	41749	45.18	1	47	1.13	0.626	0.456	0.808	298.86	174.50	0.11	4	8.5106	4	8.5106	0	0	0	21	44.6809
scaffold_212	41122	41.81	1	43	1.05	0.711	0.411	1.529	269.15	105.00	0.05	0	0.0000	1	2.3256	0	0	0	15	34.8837
scaffold_213	41021	46.60	1	66	1.61	0.440	0.276	0.784	220.36	88.00	0.14	0	0.0000	2	3.0303	0	0	0	14	21.2121
scaffold_214	40978	45.79	1	68	1.66	0.416	0.258	0.659	203.79	106.00	0.06	0	0.0000	2	2.9412	0	0	0	14	20.5882
scaffold_215	40788	45.83	1	66	1.62	0.452	0.304	0.941	203.65	146.50	0.14	0	0.0000	7	10.6061	0	0	0	22	33.3333
scaffold_216	40493	45.98	1	56	1.38	0.453	0.277	0.931	308.84	174.50	0.11	0	0.0000	0	0.0000	0	0	0	16	28.5714
scaffold_217	40349	45.70	1	72	1.78	0.429	0.309	0.636	162.52	131.00	0.11	0	0.0000	5	6.9444	0	0	0	12	16.6667
scaffold_218	40337	45.68	1	56	1.39	0.507	0.408	1.667	261.98	167.00	0.12	0	0.0000	2	3.5714	0	0	0	5	8.9286
scaffold_219	40262	44.61	1	49	1.22	0.528	0.411	0.960	308.80	180.00	0.06	0	0.0000	2	4.0816	0	0	0	9	18.3673
scaffold_220	40205	46.28	1	50	1.24	0.648	0.477	3.167	215.82	159.00	0.18	0	0.0000	6	12.0000	0	0	0	7	14.0000
scaffold_221	40091	46.00	1	71	1.77	0.373	0.294	1.367	231.38	152.00	0.11	0	0.0000	3	4.2254	0	0	0	21	29.5775
scaffold_222	39988	46.38	1	58	1.45	0.456	0.398	0.611	244.32	175.50	0.03	0	0.0000	1	1.7241	0	0	0	16	27.5862
scaffold_223	39984	44.99	1	54	1.35	0.552	0.330	2.375	239.02	146.00	0.17	0	0.0000	1	1.8519	0	0	0	9	16.6667
scaffold_224	39680	45.82	1	58	1.46	0.495	0.345	2.625	232.85	156.50	0.16	0	0.0000	1	1.7241	0	0	0	17	29.3103
scaffold_225	39501	45.11	1	54	1.37	0.439	0.300	1.077	313.27	187.00	0.04	0	0.0000	2	3.7037	0	0	0	12	22.2222
scaffold_226	39358	44.34	1	48	1.22	0.483	0.312	1.286	381.14	194.00	0.04	0	0.0000	2	4.1667	0	0	0	7	14.5833
scaffold_227	39339	44.73	1	52	1.32	0.573	0.393	0.793	227.35	128.00	0.15	0	0.0000	1	1.9231	0	0	0	9	17.3077
scaffold_228	39274	46.25	1	51	1.30	0.499	0.390	2.188	292.80	171.00	0.08	0	0.0000	1	1.9608	0	0	0	15	29.4118
scaffold_229	39205	45.47	1	53	1.35	0.520	0.414	0.656	236.78	178.50	0.06	0	0.0000	3	5.6604	0	0	0	20	37.7358
scaffold_230	39153	45.52	1	49	1.25	0.537	0.339	0.400	282.62	168.00	0.06	0	0.0000	1	2.0408	0	0	0	10	20.4082
scaffold_231	38780	44.99	1	57	1.47	0.392	0.288	1.714	314.68	157.00	0.05	0	0.0000	2	3.5088	0	0	0	21	36.8421
scaffold_232	38756	45.03	1	54	1.39	0.436	0.458	0.800	319.75	172.00	0.11	0	0.0000	2	3.7037	0	0	0	33	61.1111
scaffold_233	38714	45.10	1	54	1.39	0.545	0.430	0.929	193.94	155.00	0.07	0	0.0000	2	3.7037	0	0	0	18	33.3333
scaffold_234	38675	45.57	1	48	1.24	0.520	0.396	2.200	305.63	215.00	0.10	0	0.0000	2	4.1667	0	0	0	17	35.4167
scaffold_235	38456	45.73	1	56	1.46	0.496	0.400	2.500	222.96	160.00	0.09	0	0.0000	2	3.5714	0	0	0	16	28.5714
scaffold_236	38418	46.36	1	60	1.56	0.467	0.283	2.000	198.61	150.00	0.07	0	0.0000	1	1.6667	0	0	0	5	8.3333
scaffold_237	38378	45.87	1	63	1.64	0.419	0.336	1.250	205.51	125.00	0.05	0	0.0000	4	6.3492	0	0	0	10	15.8730
scaffold_238	38114	46.78	1	62	1.63	0.427	0.291	0.512	197.56	161.00	0.10	0	0.0000	0	0.0000	0	0	0	11	17.7419
scaffold_239	38074	46.33	1	68	1.79	0.357	0.292	1.125	226.98	134.50	0.06	0	0.0000	0	0.0000	0	0	0	17	25.0000
scaffold_240	37885	44.37	1	59	1.56	0.377	0.291	1.682	280.64	177.50	0.03	0	0.0000	0	0.0000	0	0	0	15	25.4237
scaffold_241	37867	45.11	1	57	1.51	0.460	0.297	1.036	224.84	114.50	0.11	0	0.0000	5	8.7719	0	0	0	17	29.8246
scaffold_242	37720	44.02	1	65	1.72	0.396	0.318	0.912	230.41	134.50	0.15	0	0.0000	1	1.5385	0	0	0	24	36.9231
scaffold_243	37612	44.52	1	52	1.38	0.532	0.369	1.600	203.21	123.00	0.04	0	0.0000	0	0.0000	0	0	0	14	26.9231
scaffold_244	37516	44.66	1	50	1.33	0.503	0.345	1.000	272.22	170.50	0.04	0	0.0000	0	0.0000	0	0	0	15	30.0000
scaffold_245	37497	44.69	1	52	1.39	0.419	0.327	0.793	321.21	227.00	0.08	0	0.0000	0	0.0000	0	0	0	9	17.3077
scaffold_246	37422	44.09	1	47	1.26	0.631	0.456	1.043	181.81	141.00	0.06	0	0.0000	1	2.1277	0	0	0	12	25.5319
scaffold_247	37420	44.58	1	56	1.50	0.431	0.372	0.400	264.45	139.00	0.12	0	0.0000	0	0.0000	0	0	0	16	28.5714
scaffold_248	37320	45.04	1	57	1.53	0.420	0.303	0.541	278.92	182.00	0.11	0	0.0000	1	1.7544	0	0	0	14	24.5614
scaffold_249	36967	45.42	1	56	1.51	0.416	0.279	1.154	273.80	125.00	0.05	0	0.0000	1	1.7857	0	0	0	10	17.8571
scaffold_250	36819	43.58	1	50	1.36	0.573	0.473	0.786	174.50	120.00	0.06	0	0.0000	0	0.0000	0	0	0	12	24.0000
scaffold_251	36757	44.39	1	52	1.41	0.433	0.295	1.364	310.38	106.00	0.06	0	0.0000	1	1.9231	0	0	0	9	17.3077
scaffold_252	36725	46.40	1	58	1.58	0.417	0.315	0.871	235.70	150.00	0.07	0	0.0000	0	0.0000	0	0	0	11	18.9655
scaffold_253	36669	44.23	1	48	1.31	0.440	0.351	0.778	357.57	179.00	0.08	0	0.0000	0	0.0000	0	0	0	16	33.3333
scaffold_254	36663	45.55	1	52	1.42	0.475	0.378	2.467	278.05	159.00	0.15	0	0.0000	2	3.8462	0	0	0	14	26.9231
scaffold_255	36570	44.92	1	50	1.37	0.471	0.254	1.778	288.09	113.00	0.06	0	0.0000	1	2.0000	0	1	0	8	16.0000
scaffold_256	36505	44.74	1	62	1.70	0.360	0.288	0.590	265.58	152.00	0.11	0	0.0000	4	6.4516	0	0	0	12	19.3548
scaffold_257	36467	44.74	1	52	1.43	0.465	0.370	0.625	260.55	95.00	0.06	0	0.0000	4	7.6923	0	0	0	15	28.8462
scaffold_258	36329	45.46	1	54	1.49	0.419	0.342	0.227	266.62	171.50	0.04	0	0.0000	0	0.0000	0	0	0	7	12.9630
scaffold_259	36198	47.64	1	51	1.41	0.548	0.375	1.125	184.41	111.50	0.08	0	0.0000	0	0.0000	0	0	0	8	15.6863
scaffold_260	36044	44.28	1	52	1.44	0.458	0.384	1.364	265.82	192.50	0.15	0	0.0000	0	0.0000	0	0	0	5	9.6154
scaffold_261	36042	43.74	1	50	1.39	0.459	0.342	0.250	276.42	192.50	0.04	0	0.0000	1	2.0000	0	0	0	14	28.0000
scaffold_262	36026	44.38	1	54	1.50	0.431	0.289	0.929	284.76	162.00	0.13	0	0.0000	0	0.0000	0	0	0	10	18.5185
scaffold_263	35798	44.17	1	42	1.17	0.660	0.464	0.448	202.67	88.00	0.07	0	0.0000	0	0.0000	0	0	0	20	47.6190
scaffold_264	35776	45.88	1	50	1.40	0.520	0.363	0.515	244.32	107.00	0.18	0	0.0000	1	2.0000	0	0	0	9	18.0000
scaffold_265	35608	45.20	1	44	1.24	0.558	0.433	0.630	286.23	160.00	0.09	0	0.0000	1	2.2727	0	0	0	9	20.4545
scaffold_266	35594	44.49	1	39	1.10	0.507	0.399	0.500	407.92	270.00	0.00	0	0.0000	0	0.0000	0	0	0	3	7.6923
scaffold_267	35410	45.17	1	53	1.50	0.456	0.342	0.432	246.74	182.00	0.08	0	0.0000	1	1.8868	0	0	0	4	7.5472
scaffold_268	35407	45.53	1	45	1.27	0.525	0.327	1.500	296.17	219.00	0.07	0	0.0000	0	0.0000	0	0	0	19	42.2222
scaffold_269	35371	45.40	1	53	1.50	0.448	0.285	0.656	288.64	151.00	0.19	0	0.0000	0	0.0000	0	0	0	11	20.7547
scaffold_270	35309	45.35	1	43	1.22	0.472	0.297	1.048	405.58	234.50	0.07	0	0.0000	1	2.3256	0	0	0	15	34.8837
scaffold_271	35214	45.75	1	58	1.65	0.371	0.317	0.812	260.37	187.50	0.05	0	0.0000	2	3.4483	0	0	0	16	27.5862
scaffold_272	35213	44.73	1	59	1.68	0.350	0.297	1.565	292.96	129.00	0.12	0	0.0000	1	1.6949	0	0	0	5	8.4746
scaffold_273	35185	46.24	1	48	1.36	0.491	0.357	1.286	270.93	143.50	0.04	0	0.0000	4	8.3333	0	0	0	19	39.5833
scaffold_274	35128	47.16	1	72	2.05	0.340	0.258	0.412	196.77	101.50	0.14	0	0.0000	0	0.0000	0	0	0	7	9.7222
scaffold_275	35122	45.54	1	48	1.37	0.518	0.390	0.548	246.83	150.00	0.12	0	0.0000	2	4.1667	0	0	0	11	22.9167
scaffold_276	35113	45.74	1	46	1.31	0.479	0.338	1.091	316.24	237.50	0.04	0	0.0000	1	2.1739	0	0	0	10	21.7391
scaffold_277	34738	45.47	1	59	1.70	0.363	0.279	0.475	257.85	157.00	0.07	0	0.0000	0	0.0000	0	0	0	11	18.6441
scaffold_278	34624	45.29	1	55	1.59	0.399	0.246	0.964	243.15	119.00	0.00	0	0.0000	1	1.8182	0	0	0	18	32.7273
scaffold_279	34601	44.24	1	39	1.13	0.596	0.426	0.950	289.19	218.00	0.05	0	0.0000	1	2.5641	0	1	0	14	35.8974
scaffold_280	34597	45.47	1	48	1.39	0.487	0.363	1.286	291.95	123.00	0.12	0	0.0000	2	4.1667	0	0	0	15	31.2500
scaffold_281	34584	45.68	1	48	1.39	0.448	0.354	1.400	315.59	201.00	0.10	0	0.0000	5	10.4167	0	0	0	16	33.3333
scaffold_282	34562	44.01	1	48	1.39	0.495	0.341	1.824	256.40	186.00	0.08	0	0.0000	3	6.2500	0	0	0	6	12.5000
scaffold_283	34543	46.76	1	54	1.56	0.418	0.263	0.800	252.96	136.00	0.11	0	0.0000	0	0.0000	0	0	0	8	14.8148
scaffold_284	34458	45.14	1	41	1.19	0.602	0.318	1.158	254.66	194.00	0.10	0	0.0000	5	12.1951	0	0	0	11	26.8293
scaffold_285	34403	44.91	1	48	1.40	0.555	0.461	0.231	183.45	66.50	0.12	0	0.0000	1	2.0833	0	0	0	9	18.7500
scaffold_286	34274	44.47	1	51	1.49	0.420	0.267	0.594	272.49	167.00	0.06	0	0.0000	1	1.9608	0	0	0	12	23.5294
scaffold_287	34204	45.30	1	48	1.40	0.402	0.278	0.846	326.37	159.00	0.04	0	0.0000	0	0.0000	0	0	0	1	2.0833
scaffold_288	34201	44.11	1	42	1.23	0.405	0.323	0.750	431.38	209.00	0.05	0	0.0000	0	0.0000	0	0	0	14	33.3333
scaffold_289	34147	44.10	1	48	1.41	0.410	0.269	2.000	301.92	235.50	0.00	1	2.0833	5	10.4167	0	0	0	12	25.0000
scaffold_290	34145	44.43	1	48	1.41	0.544	0.345	0.600	208.13	59.50	0.21	0	0.0000	1	2.0833	0	0	0	18	37.5000
scaffold_291	34136	46.96	1	51	1.49	0.439	0.375	1.040	254.55	161.00	0.08	0	0.0000	1	1.9608	0	0	0	11	21.5686
scaffold_292	34077	45.10	1	49	1.44	0.477	0.390	0.690	232.23	117.00	0.10	0	0.0000	2	4.0816	0	0	0	15	30.6122
scaffold_293	33981	46.53	1	48	1.41	0.456	0.352	0.548	278.55	187.50	0.08	0	0.0000	6	12.5000	0	0	0	15	31.2500
scaffold_294	33949	45.50	1	48	1.41	0.472	0.318	1.087	288.90	198.50	0.15	0	0.0000	2	4.1667	0	0	0	11	22.9167
scaffold_295	33923	44.34	1	51	1.50	0.413	0.354	0.645	295.45	228.50	0.14	0	0.0000	3	5.8824	0	0	0	10	19.6078
scaffold_296	33747	46.27	1	65	1.93	0.335	0.279	0.667	217.39	174.00	0.12	0	0.0000	0	0.0000	0	0	0	11	16.9231
scaffold_297	33611	45.27	1	50	1.49	0.434	0.315	0.786	294.44	174.00	0.16	0	0.0000	0	0.0000	0	0	0	7	14.0000
scaffold_298	33566	45.57	1	44	1.31	0.584	0.389	0.692	181.80	81.00	0.02	0	0.0000	1	2.2727	0	0	0	17	38.6364
scaffold_299	33558	44.01	1	55	1.64	0.408	0.354	1.500	246.02	122.50	0.15	0	0.0000	0	0.0000	0	0	0	13	23.6364
scaffold_300	33522	43.09	1	37	1.10	0.568	0.321	1.643	412.52	154.00	0.11	0	0.0000	2	5.4054	0	0	0	11	29.7297
scaffold_301	33396	45.56	1	49	1.47	0.502	0.348	0.581	257.81	134.00	0.16	0	0.0000	0	0.0000	0	0	0	10	20.4082
scaffold_302	33325	45.07	1	44	1.32	0.566	0.375	3.400	223.42	133.50	0.18	0	0.0000	0	0.0000	0	0	0	10	22.7273
scaffold_303	33029	44.97	1	38	1.15	0.629	0.429	1.235	275.88	110.00	0.08	0	0.0000	3	7.8947	0	0	0	10	26.3158
scaffold_304	33025	45.90	1	48	1.45	0.474	0.329	0.455	252.79	141.50	0.10	0	0.0000	0	0.0000	0	0	0	4	8.3333
scaffold_305	32939	44.97	1	32	0.97	0.806	0.624	0.333	279.73	207.50	0.16	0	0.0000	0	0.0000	0	0	0	11	34.3750
scaffold_306	32927	45.91	1	54	1.64	0.396	0.367	0.588	258.96	187.00	0.11	0	0.0000	0	0.0000	0	0	0	16	29.6296
scaffold_307	32596	45.49	1	41	1.26	0.440	0.294	0.708	391.14	212.00	0.07	0	0.0000	1	2.4390	0	0	0	11	26.8293
scaffold_308	32364	44.42	1	42	1.30	0.505	0.370	0.680	321.89	127.00	0.12	0	0.0000	3	7.1429	0	0	0	7	16.6667
scaffold_309	32351	45.62	1	48	1.48	0.396	0.282	1.000	307.27	167.50	0.06	0	0.0000	0	0.0000	0	0	0	10	20.8333
scaffold_310	32348	45.66	1	45	1.39	0.507	0.342	0.406	239.97	137.50	0.09	0	0.0000	3	6.6667	0	0	0	7	15.5556
scaffold_311	32235	44.37	1	43	1.33	0.396	0.342	0.720	398.76	169.00	0.12	0	0.0000	2	4.6512	0	0	0	13	30.2326
scaffold_312	32209	43.95	1	52	1.61	0.409	0.300	2.250	245.37	182.00	0.08	0	0.0000	2	3.8462	0	0	0	8	15.3846
scaffold_313	32134	45.65	1	41	1.28	0.558	0.459	1.412	281.35	201.50	0.15	0	0.0000	1	2.4390	0	0	0	14	34.1463
scaffold_314	32055	45.44	1	48	1.50	0.517	0.389	1.182	177.02	104.00	0.08	0	0.0000	0	0.0000	0	0	0	15	31.2500
scaffold_315	31917	45.72	1	37	1.16	0.658	0.414	0.321	251.32	102.00	0.16	0	0.0000	2	5.4054	0	0	0	11	29.7297
scaffold_316	31780	44.99	1	55	1.73	0.390	0.318	0.667	230.48	131.50	0.15	0	0.0000	4	7.2727	0	0	0	11	20.0000
scaffold_317	31573	45.97	1	52	1.65	0.397	0.326	1.000	230.38	145.50	0.08	0	0.0000	1	1.9231	0	0	0	18	34.6154
scaffold_318	31538	46.94	1	43	1.36	0.425	0.297	0.720	388.34	200.00	0.12	0	0.0000	0	0.0000	0	0	0	12	27.9070
scaffold_319	31492	44.69	1	40	1.27	0.543	0.360	1.105	280.49	186.00	0.10	0	0.0000	5	12.5000	0	0	0	17	42.5000
scaffold_320	31346	44.90	1	45	1.44	0.469	0.324	0.406	247.29	147.00	0.07	0	0.0000	4	8.8889	0	0	0	7	15.5556
scaffold_321	31313	45.14	1	45	1.44	0.481	0.291	0.452	239.47	160.00	0.11	0	0.0000	0	0.0000	0	0	0	14	31.1111
scaffold_322	31264	46.35	1	51	1.63	0.360	0.297	0.759	289.60	177.00	0.10	0	0.0000	1	1.9608	0	0	0	4	7.8431
scaffold_323	31084	44.29	1	41	1.32	0.442	0.252	1.158	335.08	214.00	0.05	0	0.0000	3	7.3171	0	0	0	11	26.8293
scaffold_324	30856	44.80	1	43	1.39	0.462	0.336	1.048	285.59	167.00	0.07	0	0.0000	0	0.0000	0	0	0	5	11.6279
scaffold_325	30803	42.56	1	37	1.20	0.541	0.378	0.682	356.87	249.00	0.11	0	0.0000	4	10.8108	0	0	0	5	13.5135
scaffold_326	30800	44.46	1	41	1.33	0.511	0.396	0.952	304.76	170.00	0.12	0	0.0000	1	2.4390	0	0	0	3	7.3171
scaffold_327	30679	44.64	1	41	1.34	0.448	0.306	1.733	326.82	188.00	0.07	0	0.0000	3	7.3171	0	0	0	16	39.0244
scaffold_328	30635	43.64	1	44	1.44	0.484	0.365	1.316	231.63	123.00	0.07	0	0.0000	0	0.0000	0	0	0	13	29.5455
scaffold_329	30562	45.63	1	42	1.37	0.419	0.344	0.680	327.12	153.50	0.05	0	0.0000	4	9.5238	0	0	0	8	19.0476
scaffold_330	30515	44.67	1	41	1.34	0.454	0.309	0.414	336.47	196.00	0.07	0	0.0000	1	2.4390	0	0	0	12	29.2683
scaffold_331	30445	45.03	1	48	1.58	0.402	0.338	0.846	268.90	197.00	0.12	0	0.0000	0	0.0000	0	0	0	14	29.1667
scaffold_332	30406	44.09	1	47	1.55	0.420	0.300	2.615	249.10	147.00	0.11	0	0.0000	2	4.2553	0	0	0	6	12.7660
scaffold_333	30362	45.13	1	40	1.32	0.520	0.402	1.353	258.32	115.00	0.05	0	0.0000	3	7.5000	0	0	0	8	20.0000
scaffold_334	30329	45.18	1	39	1.29	0.609	0.393	0.696	236.07	119.00	0.18	0	0.0000	1	2.5641	0	0	0	9	23.0769
scaffold_335	30254	45.47	1	50	1.65	0.463	0.335	0.786	204.32	108.00	0.22	0	0.0000	1	2.0000	0	0	0	13	26.0000
scaffold_336	30245	45.36	1	48	1.59	0.457	0.348	0.846	202.48	120.00	0.08	0	0.0000	2	4.1667	0	0	0	15	31.2500
scaffold_337	30233	45.32	1	42	1.39	0.451	0.282	0.615	308.46	162.00	0.10	0	0.0000	5	11.9048	0	0	0	10	23.8095
scaffold_338	30161	43.27	1	35	1.16	0.481	0.315	2.182	396.21	269.00	0.06	0	0.0000	1	2.8571	0	0	0	11	31.4286
scaffold_339	29927	46.37	1	52	1.74	0.366	0.252	0.733	252.56	138.00	0.12	0	0.0000	3	5.7692	0	0	0	5	9.6154
scaffold_340	29918	46.06	1	42	1.40	0.465	0.344	2.818	313.03	201.50	0.14	0	0.0000	2	4.7619	0	0	0	5	11.9048
scaffold_341	29745	44.76	1	36	1.21	0.522	0.424	3.500	340.47	283.00	0.06	0	0.0000	3	8.3333	0	0	0	9	25.0000
scaffold_342	29721	45.72	1	47	1.58	0.496	0.378	0.516	193.11	135.00	0.17	0	0.0000	0	0.0000	0	0	0	12	25.5319
scaffold_343	29700	43.18	1	39	1.31	0.540	0.423	1.438	231.17	125.00	0.08	0	0.0000	0	0.0000	0	0	0	3	7.6923
scaffold_344	29660	44.69	1	45	1.52	0.383	0.300	0.552	320.67	205.00	0.09	0	0.0000	1	2.2222	0	0	0	14	31.1111
scaffold_345	29625	44.83	1	45	1.52	0.417	0.318	0.875	290.76	200.00	0.13	0	0.0000	1	2.2222	0	0	0	15	33.3333
scaffold_346	29603	43.91	1	39	1.32	0.353	0.279	1.438	454.86	191.00	0.05	0	0.0000	1	2.5641	0	1	0	7	17.9487
scaffold_347	29542	45.47	1	40	1.35	0.508	0.370	1.222	241.53	125.50	0.05	0	0.0000	2	5.0000	0	0	0	12	30.0000
scaffold_348	29279	46.08	1	39	1.33	0.570	0.321	1.438	196.11	79.50	0.05	0	0.0000	0	0.0000	0	0	0	14	35.8974
scaffold_349	29225	45.17	1	44	1.51	0.413	0.307	1.933	282.73	174.00	0.07	0	0.0000	2	4.5455	0	0	0	5	11.3636
scaffold_350	29208	46.11	1	38	1.30	0.444	0.309	2.455	300.27	148.00	0.03	0	0.0000	0	0.0000	0	0	0	9	23.6842
scaffold_351	29103	47.57	1	29	1.00	0.751	0.588	0.706	291.73	197.50	0.07	0	0.0000	2	6.8966	0	0	0	11	37.9310
scaffold_352	29087	46.12	1	40	1.38	0.497	0.280	1.222	269.46	133.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_353	29065	45.92	1	38	1.31	0.449	0.307	1.235	336.58	191.50	0.03	0	0.0000	0	0.0000	0	0	0	11	28.9474
scaffold_354	28878	45.19	1	39	1.35	0.560	0.357	0.950	207.37	125.00	0.10	0	0.0000	0	0.0000	0	0	0	8	20.5128
scaffold_355	28871	45.77	1	43	1.49	0.491	0.360	1.688	207.16	101.50	0.12	0	0.0000	0	0.0000	0	0	0	15	34.8837
scaffold_356	28839	46.56	1	37	1.28	0.588	0.348	0.850	239.13	152.50	0.14	0	0.0000	4	10.8108	0	0	0	16	43.2432
scaffold_357	28693	44.18	1	51	1.78	0.410	0.294	0.457	191.81	114.00	0.10	0	0.0000	0	0.0000	0	0	0	6	11.7647
scaffold_358	28659	45.79	1	43	1.50	0.350	0.282	1.688	352.61	298.00	0.12	0	0.0000	1	2.3256	0	0	0	7	16.2791
scaffold_359	28656	45.55	1	47	1.64	0.437	0.351	0.516	197.52	96.00	0.11	0	0.0000	2	4.2553	0	0	0	6	12.7660
scaffold_360	28644	45.66	1	42	1.47	0.396	0.330	1.211	339.31	232.50	0.14	0	0.0000	2	4.7619	0	0	0	11	26.1905
scaffold_361	28577	45.62	1	44	1.54	0.443	0.318	0.630	240.53	234.00	0.14	0	0.0000	1	2.2727	0	0	0	5	11.3636
scaffold_362	28569	46.00	1	35	1.23	0.597	0.357	0.591	228.97	174.00	0.03	0	0.0000	5	14.2857	0	0	0	6	17.1429
scaffold_363	28564	45.20	1	38	1.33	0.480	0.378	0.727	317.21	242.00	0.11	0	0.0000	1	2.6316	0	0	0	8	21.0526
scaffold_364	28562	46.12	1	29	1.02	0.654	0.522	0.812	350.26	189.00	0.03	0	0.0000	1	3.4483	0	0	0	7	24.1379
scaffold_365	28555	44.79	1	50	1.75	0.328	0.270	1.381	268.39	159.00	0.06	0	0.0000	0	0.0000	0	0	0	13	26.0000
scaffold_366	28545	44.95	1	42	1.47	0.458	0.320	0.750	259.41	141.00	0.19	0	0.0000	1	2.3810	0	0	0	17	40.4762
scaffold_367	28501	45.06	1	41	1.44	0.464	0.402	0.864	241.86	173.50	0.10	0	0.0000	1	2.4390	0	0	0	6	14.6341
scaffold_368	28455	45.90	1	38	1.34	0.447	0.254	1.375	327.48	245.00	0.13	0	0.0000	0	0.0000	0	0	0	11	28.9474
scaffold_369	28375	44.79	1	35	1.23	0.621	0.561	0.944	280.32	217.00	0.26	0	0.0000	2	5.7143	0	0	0	12	34.2857
scaffold_370	28336	45.35	1	36	1.27	0.471	0.363	0.565	348.91	221.00	0.06	0	0.0000	4	11.1111	0	0	0	14	38.8889
scaffold_371	28202	44.54	1	40	1.42	0.433	0.399	2.333	306.42	219.00	0.10	0	0.0000	1	2.5000	0	0	0	11	27.5000
scaffold_372	28174	45.02	1	37	1.31	0.427	0.369	1.643	349.59	184.00	0.05	0	0.0000	1	2.7027	0	0	0	9	24.3243
scaffold_373	28157	46.65	1	39	1.39	0.455	0.315	0.950	328.41	188.00	0.13	0	0.0000	3	7.6923	0	0	0	13	33.3333
scaffold_374	28082	45.26	1	41	1.46	0.476	0.273	1.278	249.60	175.00	0.12	0	0.0000	6	14.6341	0	0	0	10	24.3902
