ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_751	6420	47.93	1	8	1.25	0.578	0.493	1.000	171.86	78.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_752	6420	50.44	1	3	0.47	0.578	0.429	NA	888.00	536.00	0.00	0	0.0000	1	33.3333	0	0	0	3	100.0000
scaffold_753	6331	52.60	1	11	1.74	0.489	0.426	0.833	108.89	48.00	0.18	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_754	6284	45.23	1	8	1.27	0.512	0.269	7.000	316.57	321.00	0.12	0	0.0000	3	37.5000	0	0	0	5	62.5000
scaffold_755	6245	39.23	1	11	1.76	0.478	0.342	0.571	104.38	84.50	0.27	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_756	6228	48.31	1	9	1.45	0.406	0.408	3.500	434.00	254.50	0.33	0	0.0000	2	22.2222	0	0	0	4	44.4444
scaffold_757	6211	48.25	1	7	1.13	0.619	0.306	2.500	236.00	174.50	0.14	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_758	6197	47.60	1	5	0.81	0.693	0.504	0.250	548.20	518.00	0.00	0	0.0000	0	0.0000	0	1	0	2	40.0000
scaffold_759	6193	51.85	1	10	1.61	0.467	0.314	0.667	225.25	147.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_760	6122	45.57	1	11	1.80	0.415	0.444	0.375	143.50	72.00	0.09	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_761	6047	49.74	1	9	1.49	0.430	0.264	0.286	207.75	193.50	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_762	6016	46.08	1	9	1.50	0.386	0.240	2.000	320.38	240.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_763	5996	46.58	1	7	1.17	0.574	0.261	2.500	341.17	128.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_764	5931	52.10	1	10	1.69	0.434	0.424	1.500	184.44	62.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_765	5927	48.17	1	7	1.18	0.577	0.489	0.167	260.14	216.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_766	5925	45.55	1	7	1.18	0.564	0.534	6.000	283.57	228.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_767	5907	44.49	1	8	1.35	0.402	0.363	NA	380.83	273.50	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_768	5902	47.46	1	6	1.02	0.574	0.336	0.500	496.40	299.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_769	5862	45.46	1	8	1.36	0.630	0.363	7.000	124.17	114.50	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_770	5860	49.86	1	6	1.02	0.511	0.402	1.000	406.00	484.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_771	5858	44.23	1	6	1.02	0.416	0.336	2.000	556.20	559.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_772	5848	53.88	1	11	1.88	0.477	0.417	10.000	87.11	70.00	0.09	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_773	5842	49.61	1	5	0.86	0.797	0.867	0.667	372.40	236.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_774	5814	44.67	1	10	1.72	0.333	0.240	4.000	366.71	377.00	0.30	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_775	5797	49.61	1	5	0.86	0.791	0.804	0.250	317.00	183.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_776	5778	51.57	1	7	1.21	0.443	0.471	1.333	427.17	290.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_777	5735	52.26	1	7	1.22	0.596	0.462	NA	250.00	155.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_778	5730	44.80	1	7	1.22	0.540	0.333	0.400	330.67	213.00	0.14	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_779	5679	46.94	1	6	1.06	0.507	0.520	NA	441.50	249.50	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_780	5677	47.28	1	7	1.23	0.372	0.324	1.333	440.29	229.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_781	5675	47.10	1	5	0.88	0.448	0.291	0.250	351.40	406.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_782	5670	48.24	1	5	0.88	0.735	0.297	0.250	400.40	296.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_783	5669	47.77	1	8	1.41	0.358	0.297	3.000	402.57	246.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_784	5652	52.26	1	9	1.59	0.529	0.435	1.250	143.71	65.00	0.22	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_785	5631	54.75	1	6	1.07	0.717	0.519	2.000	223.00	161.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_786	5613	43.06	1	5	0.89	0.616	0.357	4.000	374.00	366.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_787	5567	44.78	1	7	1.26	0.426	0.495	0.167	440.83	254.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_788	5525	43.02	1	5	0.90	0.495	0.147	1.500	680.25	631.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_789	5518	48.08	1	9	1.63	0.330	0.258	1.250	211.00	96.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_790	5505	55.64	1	6	1.09	0.465	0.530	0.500	387.83	453.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_791	5498	51.47	1	9	1.64	0.387	0.324	0.800	190.50	46.00	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_792	5488	47.10	1	7	1.28	0.532	0.222	0.750	253.71	223.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_793	5449	47.29	1	4	0.73	0.734	0.561	NA	630.25	486.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_794	5427	50.58	1	6	1.11	0.642	0.387	2.000	233.17	133.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_795	5426	46.22	1	6	1.11	0.626	0.377	0.200	124.75	117.50	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_796	5426	47.35	1	6	1.11	0.588	0.582	5.000	482.00	80.50	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_797	5404	50.31	1	11	2.04	0.284	0.231	1.750	232.40	86.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_798	5396	47.83	1	9	1.67	0.367	0.336	0.125	268.86	144.00	0.22	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_799	5358	52.37	1	6	1.12	0.450	0.476	2.000	285.83	90.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_800	5356	45.71	1	9	1.68	0.381	0.468	0.500	244.00	97.50	0.11	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_801	5355	50.10	1	9	1.68	0.281	0.204	3.500	315.78	183.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_802	5353	47.30	1	5	0.93	0.388	0.240	NA	684.20	958.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_803	5294	44.52	1	9	1.70	0.337	0.258	3.500	241.25	151.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_804	5285	44.14	1	5	0.95	0.587	0.492	0.667	541.75	526.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_805	5255	52.31	1	6	1.14	0.644	0.636	5.000	233.50	198.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_806	5212	44.40	1	5	0.96	0.599	0.447	1.500	342.75	246.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_807	5211	51.43	1	4	0.77	0.679	0.728	1.000	625.75	407.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_808	5167	45.06	1	6	1.16	0.461	0.352	0.500	402.00	439.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_809	5153	44.30	1	7	1.36	0.681	0.588	0.400	97.60	41.00	0.14	0	0.0000	0	0.0000	0	0	0	6	85.7143
scaffold_810	5108	50.18	1	8	1.57	0.433	0.327	1.000	177.33	124.50	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_811	5097	52.93	1	5	0.98	0.574	0.555	0.250	559.75	374.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_812	5094	51.24	1	5	0.98	0.629	0.711	NA	390.80	216.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_813	5079	50.13	1	6	1.18	0.580	0.387	0.500	284.60	308.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_814	5072	42.45	1	8	1.58	0.333	0.285	7.000	302.75	264.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_815	5055	46.31	1	8	1.58	0.348	0.312	0.333	241.43	194.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_816	5024	48.98	1	6	1.19	0.482	0.495	2.000	403.00	193.00	0.00	0	0.0000	2	33.3333	0	0	0	1	16.6667
scaffold_817	5021	50.31	1	8	1.59	0.453	0.321	1.667	176.88	112.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_818	5019	50.85	1	8	1.59	0.436	0.300	0.600	167.43	71.00	0.12	0	0.0000	1	12.5000	0	0	0	3	37.5000
scaffold_819	5009	47.93	1	8	1.60	0.486	0.383	0.333	107.00	101.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_820	5007	50.45	1	5	1.00	0.885	0.675	4.000	157.25	104.00	0.20	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_821	4991	45.96	1	7	1.40	0.599	0.432	NA	131.00	91.00	0.29	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_822	4889	48.50	1	6	1.23	0.342	0.326	0.500	404.83	158.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_823	4887	43.32	1	6	1.23	0.516	0.441	0.200	288.00	48.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_824	4872	44.68	1	7	1.44	0.470	0.483	0.167	252.00	203.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_825	4859	48.78	1	4	0.82	0.801	0.501	0.333	435.33	66.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_826	4813	56.93	1	8	1.66	0.441	0.414	1.000	222.83	119.00	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_827	4810	47.48	1	6	1.25	0.518	0.318	1.000	285.17	145.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_828	4770	48.62	1	8	1.68	0.456	0.297	1.667	192.67	43.50	0.25	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_829	4768	47.73	1	11	2.31	0.251	0.204	NA	225.62	81.00	0.27	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_830	4765	48.06	1	4	0.84	0.970	0.834	3.000	277.67	138.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_831	4753	56.57	1	7	1.47	0.531	0.252	2.500	149.86	154.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_832	4746	45.45	1	4	0.84	0.689	0.411	3.000	499.75	406.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_833	4741	56.00	1	11	2.32	0.317	0.306	NA	187.57	130.00	0.36	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_834	4728	47.55	1	6	1.27	0.393	0.295	0.500	396.00	151.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_835	4727	42.71	1	5	1.06	0.424	0.354	0.667	347.60	243.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_836	4685	53.94	1	7	1.49	0.506	0.486	0.400	141.57	135.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_837	4667	48.25	1	7	1.50	0.466	0.327	0.750	202.43	104.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_838	4658	47.51	1	3	0.64	0.301	0.234	NA	572.33	302.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_839	4657	47.48	1	9	1.93	0.324	0.291	1.250	342.33	140.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_840	4609	38.66	1	5	1.08	0.344	0.300	1.500	343.80	398.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_841	4552	55.36	1	6	1.32	0.556	0.402	0.200	321.25	338.50	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_842	4542	49.63	1	6	1.32	0.452	0.366	5.000	276.33	146.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_843	4540	49.91	1	2	0.44	0.726	0.726	NA	1415.50	1415.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_844	4525	46.61	1	7	1.55	0.319	0.237	0.167	317.29	224.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_845	4515	45.07	1	7	1.55	0.494	0.261	NA	182.50	171.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_846	4512	55.19	1	5	1.11	0.650	0.723	NA	253.80	198.00	0.00	0	0.0000	1	20.0000	0	0	0	5	100.0000
scaffold_847	4511	52.74	1	8	1.77	0.367	0.271	0.333	199.00	121.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_848	4355	35.09	1	4	0.92	0.593	0.264	1.000	497.25	273.50	0.00	1	25.0000	1	25.0000	0	0	0	1	25.0000
scaffold_849	4354	38.56	1	2	0.46	0.599	0.599	NA	935.00	935.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_850	4342	51.64	1	5	1.15	0.599	0.489	1.500	193.75	214.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_851	4323	48.88	1	4	0.93	0.775	0.714	1.000	307.50	290.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_852	4317	60.62	1	5	1.16	0.401	0.429	NA	461.60	245.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_853	4273	49.61	1	7	1.64	0.376	0.321	1.333	236.00	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_854	4259	45.93	1	6	1.41	0.367	0.399	0.500	344.67	220.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_855	4259	45.36	1	6	1.41	0.445	0.401	NA	323.80	50.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_856	4240	53.54	1	2	0.47	1.155	1.155	1.000	872.50	872.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_857	4211	44.50	1	2	0.47	0.692	0.692	1.000	636.00	636.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_858	4207	48.61	1	5	1.19	0.394	0.453	NA	448.60	97.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_859	4179	46.33	1	8	1.91	0.404	0.375	NA	139.86	153.00	0.12	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_860	4173	47.33	1	4	0.96	0.659	0.558	NA	534.00	69.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_861	4169	49.80	1	8	1.92	0.449	0.347	0.600	74.25	57.00	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
scaffold_862	4168	46.47	1	7	1.68	0.408	0.366	0.750	147.00	33.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_863	4166	46.62	1	8	1.92	0.370	0.241	NA	100.57	98.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_864	4164	50.34	1	5	1.20	0.718	0.750	1.500	147.75	122.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_865	4152	41.52	1	8	1.93	0.320	0.295	3.000	168.38	92.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
scaffold_866	4146	46.91	1	4	0.96	0.706	0.528	NA	332.25	270.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_867	4113	44.32	1	10	2.43	0.378	0.324	0.111	59.38	38.00	0.10	0	0.0000	0	0.0000	0	0	0	6	60.0000
scaffold_868	4099	47.57	1	2	0.49	0.808	0.808	NA	75.00	75.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_869	4067	43.99	1	4	0.98	0.653	0.500	3.000	236.25	131.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_870	4032	42.41	1	3	0.74	0.629	0.519	NA	619.00	601.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_871	3997	46.31	1	8	2.00	0.302	0.261	1.000	198.25	138.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_872	3986	46.64	1	4	1.00	0.541	0.456	NA	611.67	696.00	0.25	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_873	3980	47.11	1	5	1.26	0.410	0.378	4.000	196.20	86.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_874	3942	53.12	1	6	1.52	0.345	0.351	1.000	317.80	225.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_875	3927	44.54	1	4	1.02	0.408	0.204	3.000	575.00	455.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_876	3925	49.48	1	4	1.02	0.407	0.388	NA	415.75	423.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_877	3909	48.45	1	6	1.53	0.464	0.231	0.500	189.00	198.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_878	3893	49.83	1	4	1.03	0.665	0.636	3.000	309.75	234.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_879	3884	43.07	1	3	0.77	0.717	0.906	0.500	439.67	579.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_880	3872	55.55	1	4	1.03	0.793	0.690	NA	82.50	86.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_881	3849	48.35	1	5	1.30	0.289	0.240	0.667	418.60	401.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_882	3773	47.10	1	4	1.06	0.612	0.421	0.333	332.50	20.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_883	3769	46.72	1	3	0.80	0.633	0.552	0.500	625.00	491.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_884	3752	54.42	1	6	1.60	0.415	0.384	2.000	201.83	163.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_885	3747	44.97	1	6	1.60	0.331	0.272	5.000	362.60	125.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_886	3742	43.72	1	4	1.07	0.561	0.562	3.000	328.33	275.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_887	3734	41.19	1	5	1.34	0.411	0.219	4.000	338.75	232.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_888	3725	42.98	1	7	1.88	0.262	0.183	NA	319.50	226.50	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_889	3720	49.60	1	5	1.34	0.406	0.450	1.500	353.75	276.50	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_890	3716	47.07	1	5	1.35	0.509	0.483	NA	77.60	21.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_891	3714	46.20	1	6	1.62	0.416	0.393	NA	98.33	52.00	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_892	3706	42.74	1	3	0.81	0.318	0.138	2.000	919.00	775.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_893	3704	46.81	1	6	1.62	0.336	0.292	0.500	283.33	186.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_894	3657	42.88	1	3	0.82	0.703	0.879	2.000	444.33	576.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_895	3649	46.97	1	3	0.82	0.647	0.762	0.500	342.00	150.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_896	3649	45.03	1	4	1.10	0.595	0.378	NA	237.75	91.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_897	3639	44.24	1	2	0.55	1.611	1.611	NA	64.50	64.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_898	3635	41.35	1	6	1.65	0.332	0.266	NA	332.60	119.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_899	3630	41.29	1	2	0.55	0.740	0.740	NA	1076.50	1076.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_900	3627	53.46	1	7	1.93	0.373	0.378	1.333	177.83	156.00	0.00	0	0.0000	1	14.2857	0	0	0	1	14.2857
scaffold_901	3618	34.19	1	2	0.55	1.104	1.104	NA	706.00	706.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_902	3582	38.89	1	5	1.40	0.263	0.198	4.000	455.00	160.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_903	3541	47.59	1	7	1.98	0.280	0.222	0.400	227.57	117.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_904	3536	53.62	1	6	1.70	0.315	0.282	0.500	63.17	50.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_905	3513	47.57	1	5	1.42	0.307	0.228	NA	223.40	251.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_906	3501	44.59	1	4	1.14	0.534	0.477	0.333	458.00	497.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_907	3497	42.72	1	4	1.14	0.592	0.525	0.333	441.33	92.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_908	3490	37.79	1	1	0.29	0.816	0.816	NA	1316.00	1316.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_909	3481	61.59	1	3	0.86	0.880	0.753	0.500	281.33	6.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_910	3481	46.60	1	6	1.72	0.319	0.240	0.500	262.50	245.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_911	3468	53.86	1	5	1.44	0.485	0.426	1.500	197.20	223.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_912	3458	43.46	1	3	0.87	0.461	0.402	NA	664.67	451.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_913	3452	33.63	1	2	0.58	0.399	0.399	NA	926.50	926.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_914	3436	42.84	1	7	2.04	0.308	0.243	6.000	184.57	124.00	0.00	0	0.0000	1	14.2857	0	0	0	2	28.5714
scaffold_915	3427	47.33	1	6	1.75	0.371	0.292	2.000	201.83	146.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_916	3419	57.12	1	3	0.88	0.881	0.939	NA	204.33	104.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_917	3414	44.43	1	4	1.17	0.511	0.426	NA	459.67	153.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_918	3403	62.15	1	7	2.06	0.339	0.261	0.750	143.43	121.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_919	3390	50.77	1	4	1.18	0.306	0.223	0.333	543.25	350.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_920	3380	60.36	1	4	1.18	0.639	0.520	1.000	167.50	107.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_921	3368	47.00	1	6	1.78	0.486	0.207	2.000	126.75	118.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_922	3344	47.88	1	5	1.50	0.424	0.306	1.500	414.00	101.00	0.40	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_923	3341	49.81	1	7	2.10	0.402	0.312	6.000	125.20	163.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_924	3305	47.35	1	3	0.91	0.637	0.630	0.500	518.50	518.50	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_925	3301	41.50	1	2	0.61	1.127	1.127	NA	525.00	525.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_926	3293	50.56	1	3	0.91	0.498	0.531	0.500	424.50	424.50	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_927	3290	42.86	1	6	1.82	0.427	0.261	NA	150.00	95.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_928	3213	45.22	1	6	1.87	0.355	0.373	5.000	74.17	73.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_929	3191	47.26	1	3	0.94	0.319	0.177	NA	745.67	576.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_930	3184	37.31	1	3	0.94	0.436	0.483	NA	392.00	447.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_931	3174	50.25	1	7	2.21	0.313	0.255	0.750	141.86	105.00	0.00	0	0.0000	0	0.0000	0	0	0	5	71.4286
scaffold_932	3160	53.67	1	3	0.95	0.712	0.501	2.000	319.00	450.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_933	3158	47.12	1	7	2.22	0.375	0.279	NA	77.43	24.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_934	3155	50.43	1	5	1.58	0.309	0.282	1.500	325.00	354.50	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
scaffold_935	3154	36.97	1	4	1.27	0.514	0.508	0.333	143.50	123.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_936	3149	51.92	1	3	0.95	0.809	0.924	NA	241.67	243.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_937	3130	47.19	1	7	2.24	0.283	0.231	2.500	202.40	123.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_938	3128	47.19	1	3	0.96	0.294	0.216	NA	641.33	469.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_939	3106	49.16	1	3	0.97	0.510	0.594	2.000	253.33	118.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
