ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_752	3299	33.19	1	2	0.61	0.145	0.145	1.000	1079.00	1079.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_753	3291	34.18	1	6	1.82	0.336	0.292	0.500	214.83	194.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_754	3286	39.47	1	6	1.83	0.271	0.247	1.000	338.80	375.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_755	3283	35.33	1	4	1.22	0.517	0.324	NA	34.00	28.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_756	3277	34.91	1	3	0.92	0.341	0.306	2.000	752.67	1013.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_757	3273	32.29	1	4	1.22	0.351	0.362	1.000	448.00	440.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_758	3271	42.22	1	4	1.22	0.759	0.768	NA	92.00	26.00	0.25	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_759	3261	38.49	1	4	1.23	0.320	0.221	0.333	270.50	258.00	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_760	3248	34.33	1	1	0.31	0.234	0.234	NA	2383.00	2383.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_761	3248	37.28	1	3	0.92	0.727	0.333	NA	162.67	58.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_762	3236	42.43	1	6	1.85	0.353	0.363	1.000	218.50	182.00	0.33	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_763	3217	41.56	1	5	1.55	0.351	0.246	0.667	293.80	102.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_764	3210	40.75	1	2	0.62	0.784	0.784	1.000	809.00	809.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_765	3208	37.66	1	5	1.56	0.224	0.177	0.667	416.80	289.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_766	3204	41.39	1	3	0.94	0.699	0.261	NA	353.33	177.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_767	3194	39.23	1	4	1.25	0.515	0.371	3.000	196.00	180.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_768	3191	38.42	1	5	1.57	0.376	0.318	0.667	212.60	164.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_769	3190	36.02	1	4	1.25	0.267	0.272	3.000	532.00	521.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_770	3170	40.82	1	3	0.95	0.409	0.513	0.500	648.67	189.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_771	3170	38.86	1	9	2.84	0.267	0.246	0.286	183.60	192.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_772	3152	33.63	1	1	0.32	0.780	0.780	NA	2252.00	2252.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_773	3146	35.76	1	1	0.32	0.774	0.774	NA	668.00	668.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_774	3131	40.98	1	3	0.96	0.776	0.285	NA	110.00	111.00	0.00	0	0.0000	1	33.3333	0	0	0	2	66.6667
scaffold_775	3127	36.20	1	4	1.28	0.242	0.150	NA	516.75	441.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_776	3125	31.07	1	2	0.64	0.491	0.491	NA	1072.50	1072.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_777	3123	29.14	1	4	1.28	0.130	0.123	3.000	652.75	447.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_778	3119	34.18	1	4	1.28	0.360	0.312	NA	572.00	238.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_779	3105	40.23	1	2	0.64	0.519	0.519	NA	358.00	358.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_780	3102	39.17	1	3	0.97	0.402	0.486	2.000	580.33	512.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_781	3093	39.06	1	3	0.97	0.765	0.480	NA	108.33	47.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_782	3087	38.32	1	2	0.65	0.362	0.362	NA	648.50	648.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_783	3080	43.34	1	1	0.32	3.078	3.078	NA	3.00	3.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_784	3079	40.50	1	5	1.62	0.314	0.213	1.500	257.40	126.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_785	3049	37.59	1	5	1.64	0.343	0.270	NA	67.00	66.00	0.40	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_786	3048	34.32	1	4	1.31	0.209	0.221	1.000	554.25	454.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_787	3027	42.55	1	4	1.32	0.560	0.203	3.000	199.00	62.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_788	3012	36.35	1	7	2.32	0.317	0.270	0.400	114.86	90.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_789	2997	33.73	1	4	1.33	0.231	0.223	NA	409.25	418.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_790	2986	41.53	1	7	2.34	0.270	0.222	0.400	95.17	111.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_791	2976	40.89	1	2	0.67	0.913	0.913	NA	571.50	571.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_792	2974	38.80	1	5	1.68	0.298	0.291	NA	278.40	258.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_793	2970	41.11	1	2	0.67	0.905	0.905	NA	581.50	581.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_794	2942	47.14	1	6	2.04	0.315	0.215	0.200	177.67	135.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_795	2942	40.89	1	4	1.36	0.418	0.438	1.000	318.75	72.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_796	2934	41.68	1	6	2.04	0.327	0.348	0.200	208.20	141.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_797	2932	31.51	1	3	1.02	0.378	0.318	NA	508.00	508.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_798	2923	37.50	1	5	1.71	0.269	0.282	4.000	404.00	350.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_799	2923	29.11	1	3	1.03	0.275	0.327	2.000	701.00	797.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_800	2918	40.54	1	4	1.37	0.619	0.387	NA	112.25	87.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_801	2917	33.15	1	3	1.03	0.246	0.219	NA	180.33	177.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_802	2900	30.31	1	3	1.03	0.233	0.138	2.000	182.67	98.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_803	2880	39.03	1	4	1.39	0.412	0.289	3.000	87.67	76.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_804	2880	42.53	1	6	2.08	0.327	0.279	5.000	342.67	139.00	0.50	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_805	2878	38.01	1	2	0.69	0.811	0.811	1.000	241.50	241.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_806	2861	38.69	1	4	1.40	0.373	0.288	1.000	205.25	111.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_807	2846	30.71	1	1	0.35	0.144	0.144	NA	1248.00	1248.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_808	2844	40.12	1	2	0.70	0.609	0.609	NA	659.50	659.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_809	2843	36.19	1	3	1.06	0.318	0.327	0.500	631.00	531.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_810	2824	39.34	1	4	1.42	0.531	0.496	3.000	144.25	29.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_811	2812	38.98	1	4	1.42	0.498	0.252	0.333	206.75	216.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_812	2807	35.70	1	4	1.43	0.365	0.370	3.000	292.00	208.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_813	2807	41.97	1	3	1.07	0.903	0.558	NA	34.33	41.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_814	2796	27.40	1	1	0.36	0.183	0.183	NA	1068.00	1068.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_815	2789	43.64	1	6	2.15	0.292	0.213	2.000	99.17	49.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_816	2789	33.74	1	2	0.72	0.162	0.162	1.000	921.50	921.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_817	2789	30.73	1	4	1.43	0.469	0.274	NA	157.50	67.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_818	2778	35.13	1	5	1.80	0.302	0.261	4.000	133.60	140.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_819	2777	31.40	1	3	1.08	0.178	0.156	2.000	361.67	399.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_820	2771	42.76	1	3	1.08	0.921	0.216	NA	23.00	23.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_821	2758	37.20	1	5	1.81	0.461	0.378	NA	125.75	40.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_822	2757	33.22	1	4	1.45	0.214	0.232	0.333	445.50	303.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_823	2724	34.73	1	3	1.10	0.229	0.228	NA	140.33	119.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_824	2719	37.77	1	2	0.74	0.459	0.459	1.000	1006.00	1006.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_825	2715	42.98	1	2	0.74	0.726	0.726	NA	632.00	632.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_826	2713	30.26	1	4	1.47	0.424	0.372	NA	178.00	163.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_827	2704	38.94	1	2	0.74	0.786	0.786	NA	98.50	98.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_828	2698	41.14	1	2	0.74	0.552	0.552	1.000	267.50	267.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_829	2698	48.63	1	7	2.59	0.218	0.165	1.333	161.67	58.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_830	2693	37.39	1	6	2.23	0.283	0.285	2.000	197.00	126.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_831	2693	26.07	1	2	0.74	0.111	0.111	NA	1066.00	1066.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_832	2690	36.77	1	3	1.12	0.683	0.486	2.000	310.00	310.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_833	2662	45.91	1	8	3.01	0.251	0.237	1.000	121.00	20.00	0.12	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_834	2650	38.49	1	3	1.13	0.392	0.192	0.500	493.00	522.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_835	2647	32.75	1	3	1.13	0.154	0.096	NA	729.67	921.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_836	2645	33.42	1	3	1.13	0.239	0.207	0.500	644.33	903.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_837	2637	39.78	1	4	1.52	0.402	0.357	NA	207.25	203.00	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_838	2605	31.21	1	1	0.38	0.432	0.432	NA	1713.00	1713.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_839	2581	37.12	1	4	1.55	0.390	0.361	NA	238.00	177.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_840	2579	36.76	1	3	1.16	0.328	0.222	2.000	393.67	572.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_841	2561	40.41	1	4	1.56	0.463	0.465	NA	90.75	32.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_842	2557	38.09	1	5	1.96	0.263	0.237	0.667	270.25	173.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_843	2551	38.30	1	4	1.57	0.464	0.359	3.000	111.75	106.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_844	2538	30.42	1	2	0.79	0.303	0.303	NA	967.50	967.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_845	2533	43.47	1	1	0.39	0.387	0.387	NA	1804.00	1804.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_846	2531	31.21	1	2	0.79	0.382	0.382	1.000	693.00	693.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_847	2530	37.00	1	4	1.58	0.226	0.227	3.000	481.67	173.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_848	2526	31.63	1	3	1.19	0.190	0.168	NA	653.67	506.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_849	2522	36.80	1	3	1.19	0.662	0.879	NA	179.67	145.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_850	2519	36.84	1	4	1.59	0.338	0.282	NA	190.25	77.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_851	2512	36.50	1	2	0.80	0.288	0.288	NA	638.50	638.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_852	2502	39.89	1	3	1.20	0.375	0.171	0.500	460.67	596.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_853	2475	39.52	1	6	2.42	0.191	0.188	1.000	223.67	142.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_854	2472	37.38	1	2	0.81	0.698	0.698	NA	3.00	3.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_855	2471	38.81	1	3	1.21	0.670	0.735	NA	234.00	234.00	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_856	2471	35.49	1	3	1.21	0.321	0.264	NA	475.50	475.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_857	2458	32.42	1	3	1.22	0.398	0.420	2.000	415.50	415.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_858	2458	36.70	1	5	2.03	0.335	0.150	0.250	158.20	37.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_859	2453	40.28	1	4	1.63	0.323	0.336	NA	66.75	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_860	2451	40.60	1	3	1.22	0.413	0.390	2.000	405.00	338.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_861	2447	37.47	1	4	1.63	0.364	0.348	NA	231.33	194.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_862	2417	31.77	1	2	0.83	0.183	0.183	NA	1027.00	1027.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_863	2414	40.80	1	2	0.83	0.507	0.507	1.000	679.50	679.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_864	2408	33.85	1	2	0.83	0.181	0.181	NA	869.50	869.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_865	2406	37.45	1	5	2.08	0.326	0.357	0.667	156.20	123.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_866	2403	35.50	1	2	0.83	0.273	0.273	NA	22.50	22.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_867	2397	33.71	1	2	0.83	0.237	0.237	NA	612.50	612.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_868	2397	34.17	1	5	2.09	0.274	0.243	0.250	200.40	108.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_869	2370	31.73	1	1	0.42	0.210	0.210	NA	2159.00	2159.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_870	2367	37.18	1	2	0.84	0.590	0.590	1.000	452.00	452.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_871	2352	42.18	1	4	1.70	0.254	0.278	3.000	249.50	81.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_872	2351	38.45	1	2	0.85	0.200	0.200	NA	976.50	976.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_873	2345	28.91	1	1	0.43	0.252	0.252	NA	88.00	88.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_874	2344	37.33	1	2	0.85	0.452	0.452	NA	721.50	721.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_875	2333	39.18	1	2	0.86	0.496	0.496	NA	671.00	671.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_876	2331	30.42	1	3	1.29	0.368	0.297	NA	410.00	176.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_877	2329	33.88	1	3	1.29	0.168	0.123	2.000	510.33	284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_878	2318	26.53	1	3	1.29	0.206	0.138	NA	567.67	433.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_879	2311	33.79	1	4	1.73	0.225	0.210	3.000	238.75	221.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_880	2275	33.85	1	5	2.20	0.278	0.294	NA	160.40	189.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_881	2266	35.04	1	4	1.77	0.218	0.205	3.000	350.75	386.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_882	2265	28.30	1	3	1.32	0.168	0.153	2.000	448.67	75.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_883	2264	45.72	1	1	0.44	2.247	2.247	NA	16.00	16.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_884	2259	41.83	1	3	1.33	0.541	0.444	NA	213.67	210.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_885	2258	37.38	1	4	1.77	0.256	0.192	3.000	367.00	321.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_886	2250	37.47	1	3	1.33	0.232	0.216	NA	519.33	217.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_887	2245	37.64	1	5	2.23	0.313	0.258	4.000	176.25	151.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_888	2239	41.00	1	3	1.34	0.469	0.474	2.000	256.33	63.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_889	2228	40.71	1	6	2.69	0.357	0.381	NA	65.00	1.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_890	2216	37.27	1	3	1.35	0.332	0.282	2.000	344.33	264.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_891	2214	36.63	1	2	0.90	0.330	0.330	1.000	317.00	317.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_892	2212	40.42	1	4	1.81	0.405	0.393	3.000	149.50	156.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_893	2205	36.37	1	4	1.81	0.244	0.257	3.000	299.50	306.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_894	2205	32.74	1	1	0.45	0.288	0.288	NA	1286.00	1286.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_895	2201	30.58	1	3	1.36	0.207	0.180	0.500	488.00	52.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_896	2194	40.93	1	2	0.91	0.687	0.687	NA	585.00	585.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_897	2193	36.48	1	2	0.91	0.694	0.694	NA	403.50	403.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_898	2176	36.21	1	2	0.92	0.421	0.421	NA	171.50	171.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_899	2172	34.58	1	2	0.92	0.377	0.377	NA	324.50	324.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_900	2169	31.54	1	1	0.46	0.252	0.252	NA	292.00	292.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_901	2168	33.81	1	2	0.92	0.304	0.304	1.000	164.50	164.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_902	2159	42.52	1	3	1.39	0.314	0.288	2.000	407.00	206.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_903	2154	39.88	1	2	0.93	0.661	0.661	NA	416.00	416.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_904	2153	37.67	1	2	0.93	0.506	0.506	NA	369.00	369.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_905	2153	40.04	1	3	1.39	0.428	0.417	NA	437.00	437.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_906	2152	34.67	1	2	0.93	0.581	0.581	NA	221.50	221.50	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_907	2150	33.95	1	2	0.93	0.141	0.141	1.000	662.50	662.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_908	2148	37.76	1	1	0.47	0.450	0.450	NA	1317.00	1317.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_909	2148	38.27	1	1	0.47	0.936	0.936	NA	776.00	776.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_910	2147	31.16	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
scaffold_911	2147	33.86	1	1	0.47	0.891	0.891	NA	1041.00	1041.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_912	2140	39.30	1	3	1.40	0.439	0.345	0.500	223.00	270.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_913	2139	33.15	1	1	0.47	0.222	0.222	NA	1770.00	1770.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_914	2137	35.00	1	1	0.47	0.849	0.849	NA	1234.00	1234.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_915	2126	33.63	1	1	0.47	0.477	0.477	NA	1530.00	1530.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_916	2121	41.73	1	3	1.41	0.267	0.165	0.500	441.67	549.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_917	2113	45.24	1	3	1.42	0.365	0.354	NA	120.67	82.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_918	2109	33.62	1	3	1.42	0.296	0.267	2.000	408.67	187.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_919	2105	39.05	1	3	1.43	0.466	0.420	NA	92.33	59.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_920	2102	41.44	1	2	0.95	0.492	0.492	NA	96.50	96.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_921	2099	35.45	1	2	0.95	0.203	0.203	NA	406.00	406.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_922	2077	41.94	1	2	0.96	0.695	0.695	1.000	227.00	227.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_923	2059	38.47	1	1	0.49	0.504	0.504	NA	809.00	809.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_924	2057	39.38	1	4	1.94	0.308	0.304	NA	290.33	185.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_925	2055	32.65	1	2	0.97	0.395	0.395	NA	620.00	620.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_926	2053	36.34	1	1	0.49	1.173	1.173	NA	881.00	881.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_927	2053	37.02	1	3	1.46	0.329	0.255	NA	323.33	376.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_928	2051	35.45	1	3	1.46	0.201	0.201	0.500	484.00	501.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_929	2045	32.81	1	2	0.98	0.303	0.303	1.000	714.50	714.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_930	2044	39.97	1	3	1.47	0.440	0.543	2.000	183.67	85.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_931	2043	29.42	1	2	0.98	0.191	0.191	NA	832.50	832.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_932	2033	37.68	1	3	1.48	0.196	0.177	0.500	421.00	348.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_933	2030	39.16	1	2	0.99	0.352	0.352	1.000	664.00	664.00	0.00	0	0.0000	2	100.0000	0	0	0	2	100.0000
scaffold_934	2027	47.36	1	2	0.99	0.637	0.637	NA	188.00	188.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_935	2023	36.83	1	4	1.98	0.232	0.257	0.333	275.75	253.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_936	2015	39.65	1	3	1.49	0.513	0.564	2.000	159.67	28.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_937	1998	31.88	1	1	0.50	0.393	0.393	NA	1056.00	1056.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_938	1995	39.25	1	3	1.50	0.525	0.291	NA	141.67	35.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_939	1990	34.07	1	3	1.51	0.289	0.282	0.500	616.00	616.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_940	1989	39.92	1	4	2.01	0.240	0.240	1.000	192.25	187.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_941	1988	36.47	1	3	1.51	0.450	0.417	NA	141.67	144.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
