ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	31575	50.30	1	60	1.90	0.303	0.252	0.538	259.25	166.00	0.10	0	0.0000	0	0.0000	0	0	0	14	23.3333
scaffold_188	31506	50.23	1	43	1.36	0.430	0.309	0.593	378.51	267.00	0.12	0	0.0000	1	2.3256	0	0	0	2	4.6512
scaffold_189	31495	50.48	1	34	1.08	0.463	0.380	1.429	574.79	391.50	0.12	0	0.0000	1	2.9412	0	0	0	6	17.6471
scaffold_190	31326	51.09	1	43	1.37	0.405	0.321	0.654	383.81	242.00	0.12	0	0.0000	0	0.0000	0	0	0	9	20.9302
scaffold_191	31216	51.16	1	41	1.31	0.431	0.357	1.050	373.89	310.00	0.12	0	0.0000	1	2.4390	0	0	0	3	7.3171
scaffold_192	31168	51.24	1	44	1.41	0.442	0.393	0.630	316.45	264.00	0.09	0	0.0000	2	4.5455	0	0	0	10	22.7273
scaffold_193	31113	49.94	1	54	1.74	0.319	0.257	0.800	331.91	155.00	0.13	0	0.0000	1	1.8519	0	0	0	11	20.3704
scaffold_194	31106	51.57	1	37	1.19	0.513	0.438	0.947	404.48	253.00	0.11	0	0.0000	2	5.4054	0	0	0	4	10.8108
scaffold_195	31046	51.65	1	42	1.35	0.509	0.367	1.471	247.33	202.00	0.12	0	0.0000	1	2.3810	0	0	0	5	11.9048
scaffold_196	30998	50.08	1	46	1.48	0.341	0.294	1.091	373.48	278.00	0.04	0	0.0000	0	0.0000	0	0	0	10	21.7391
scaffold_197	30984	50.34	1	26	0.84	0.504	0.418	1.000	625.96	384.50	0.00	0	0.0000	0	0.0000	0	0	0	4	15.3846
scaffold_198	30937	50.34	1	38	1.23	0.452	0.380	0.520	421.97	335.00	0.13	0	0.0000	1	2.6316	0	0	0	2	5.2632
scaffold_199	30916	50.30	1	37	1.20	0.405	0.270	2.364	520.94	398.00	0.14	0	0.0000	1	2.7027	0	0	0	13	35.1351
scaffold_200	30664	49.70	1	43	1.40	0.380	0.300	0.593	358.90	213.50	0.00	0	0.0000	2	4.6512	0	0	0	6	13.9535
scaffold_201	30538	50.63	1	46	1.51	0.418	0.314	2.833	313.08	246.50	0.22	0	0.0000	0	0.0000	0	0	0	10	21.7391
scaffold_202	30478	50.83	1	38	1.25	0.459	0.310	1.533	415.03	205.00	0.13	0	0.0000	1	2.6316	0	0	0	1	2.6316
scaffold_203	30468	50.43	1	49	1.61	0.382	0.291	0.815	269.72	164.00	0.08	0	0.0000	0	0.0000	0	0	0	14	28.5714
scaffold_204	30354	50.68	1	49	1.61	0.348	0.282	1.227	306.93	155.00	0.14	0	0.0000	0	0.0000	0	0	0	11	22.4490
scaffold_205	30324	50.68	1	46	1.52	0.389	0.278	0.917	303.61	187.00	0.15	0	0.0000	1	2.1739	0	0	0	11	23.9130
scaffold_206	30320	50.67	1	25	0.82	0.477	0.303	0.562	770.54	533.50	0.04	0	0.0000	2	8.0000	0	0	0	3	12.0000
scaffold_207	30262	49.05	1	29	0.96	0.380	0.288	1.071	691.59	302.00	0.07	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_208	30225	50.24	1	40	1.32	0.474	0.275	1.500	319.40	149.00	0.12	0	0.0000	1	2.5000	0	0	0	14	35.0000
scaffold_209	30155	49.99	1	36	1.19	0.295	0.255	1.000	616.50	402.00	0.06	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_210	30150	50.10	1	50	1.66	0.306	0.230	0.786	325.46	239.50	0.04	0	0.0000	0	0.0000	0	0	0	7	14.0000
scaffold_211	30061	50.42	1	46	1.53	0.361	0.266	1.091	342.80	202.00	0.11	0	0.0000	3	6.5217	0	0	0	9	19.5652
scaffold_212	30000	51.87	1	45	1.50	0.423	0.318	1.045	295.11	233.00	0.13	0	0.0000	4	8.8889	0	0	0	7	15.5556
scaffold_213	29982	50.46	1	47	1.57	0.379	0.267	1.611	298.76	207.50	0.06	2	4.2553	2	4.2553	0	0	0	9	19.1489
scaffold_214	29812	51.52	1	38	1.27	0.462	0.364	0.727	358.40	234.00	0.05	0	0.0000	1	2.6316	0	0	0	9	23.6842
scaffold_215	29728	50.57	1	38	1.28	0.394	0.275	0.810	409.76	371.50	0.08	0	0.0000	0	0.0000	0	0	0	7	18.4211
scaffold_216	29718	49.51	1	30	1.01	0.344	0.269	1.500	648.53	491.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_217	29705	50.43	1	34	1.14	0.334	0.267	0.789	617.20	401.50	0.12	0	0.0000	4	11.7647	0	0	0	6	17.6471
scaffold_218	29675	50.91	1	22	0.74	0.997	0.378	2.667	364.68	202.00	0.09	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_219	29648	50.18	1	37	1.25	0.387	0.336	0.542	396.37	266.00	0.03	0	0.0000	0	0.0000	0	0	0	4	10.8108
scaffold_220	29552	50.87	1	41	1.39	0.362	0.312	2.417	405.49	238.00	0.07	0	0.0000	1	2.4390	0	0	0	14	34.1463
scaffold_221	29532	49.69	1	42	1.42	0.364	0.291	1.100	378.50	317.50	0.07	0	0.0000	2	4.7619	0	0	0	12	28.5714
scaffold_222	29532	50.09	1	42	1.42	0.384	0.306	1.471	350.50	285.50	0.12	0	0.0000	1	2.3810	0	0	0	11	26.1905
scaffold_223	29404	49.98	1	33	1.12	0.476	0.375	2.000	407.15	285.00	0.00	0	0.0000	0	0.0000	0	0	0	10	30.3030
scaffold_224	29394	49.73	1	37	1.26	0.319	0.270	0.850	541.03	446.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_225	29388	50.47	1	40	1.36	0.401	0.294	0.818	413.55	266.00	0.17	0	0.0000	1	2.5000	0	0	0	8	20.0000
scaffold_226	29268	50.87	1	41	1.40	0.403	0.261	0.414	348.08	265.00	0.10	0	0.0000	0	0.0000	0	0	0	13	31.7073
scaffold_227	29240	50.35	1	43	1.47	0.343	0.261	0.870	378.10	188.00	0.07	0	0.0000	1	2.3256	0	0	0	11	25.5814
scaffold_228	29234	51.81	1	40	1.37	0.456	0.266	1.353	314.42	228.50	0.03	0	0.0000	0	0.0000	0	0	0	5	12.5000
scaffold_229	29196	49.77	1	41	1.40	0.337	0.246	0.708	448.23	288.00	0.10	0	0.0000	1	2.4390	0	0	0	3	7.3171
scaffold_230	29114	51.00	1	26	0.89	0.848	0.367	1.364	375.25	266.00	0.15	0	0.0000	1	3.8462	0	0	0	7	26.9231
scaffold_231	29102	50.32	1	40	1.37	0.414	0.282	1.105	320.41	275.00	0.03	0	0.0000	2	5.0000	0	0	0	6	15.0000
scaffold_232	29062	51.22	1	47	1.62	0.352	0.294	0.679	330.13	181.00	0.13	0	0.0000	2	4.2553	0	0	0	9	19.1489
scaffold_233	28903	50.04	1	38	1.31	0.368	0.300	2.455	431.09	274.00	0.05	0	0.0000	1	2.6316	0	0	0	6	15.7895
scaffold_234	28903	49.83	1	39	1.35	0.348	0.306	0.345	455.97	280.50	0.08	0	0.0000	2	5.1282	0	0	0	14	35.8974
scaffold_235	28828	50.05	1	27	0.94	0.379	0.246	2.000	718.00	415.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_236	28772	50.17	1	44	1.53	0.333	0.332	0.760	333.76	178.00	0.05	0	0.0000	0	0.0000	0	0	0	7	15.9091
scaffold_237	28754	51.26	1	37	1.29	0.411	0.306	1.643	477.48	321.00	0.16	0	0.0000	0	0.0000	0	0	0	6	16.2162
scaffold_238	28728	51.33	1	33	1.15	0.428	0.246	0.737	458.66	298.50	0.00	0	0.0000	1	3.0303	0	0	0	5	15.1515
scaffold_239	28724	50.95	1	30	1.04	0.467	0.430	1.500	574.35	315.50	0.07	0	0.0000	2	6.6667	0	0	0	3	10.0000
scaffold_240	28675	50.87	1	40	1.39	0.419	0.348	0.818	338.92	209.50	0.07	0	0.0000	0	0.0000	0	0	0	8	20.0000
scaffold_241	28646	50.53	1	29	1.01	0.580	0.345	1.231	387.00	272.00	0.03	0	0.0000	1	3.4483	0	0	0	8	27.5862
scaffold_242	28557	49.17	1	17	0.60	1.467	1.056	3.250	247.40	127.00	0.12	0	0.0000	0	0.0000	0	0	0	6	35.2941
scaffold_243	28541	51.43	1	34	1.19	0.485	0.314	0.478	392.74	300.00	0.06	0	0.0000	1	2.9412	0	0	0	8	23.5294
scaffold_244	28527	50.70	1	38	1.33	0.406	0.309	1.533	426.53	323.00	0.16	0	0.0000	0	0.0000	0	0	0	6	15.7895
scaffold_245	28520	50.27	1	35	1.23	0.417	0.339	0.522	390.21	253.00	0.03	0	0.0000	0	0.0000	0	0	0	12	34.2857
scaffold_246	28376	49.52	1	31	1.09	0.501	0.441	0.722	459.89	333.50	0.06	0	0.0000	0	0.0000	0	0	0	5	16.1290
scaffold_247	28360	50.01	1	26	0.92	0.489	0.516	1.000	626.42	413.00	0.00	0	0.0000	0	0.0000	0	0	0	6	23.0769
scaffold_248	28357	50.87	1	28	0.99	0.758	0.317	0.867	287.12	93.50	0.07	0	0.0000	0	0.0000	0	0	0	9	32.1429
scaffold_249	28329	48.97	1	33	1.16	0.354	0.273	0.737	506.27	300.00	0.00	0	0.0000	2	6.0606	0	0	0	3	9.0909
scaffold_250	28198	50.48	1	36	1.28	0.383	0.312	1.769	489.10	428.50	0.11	0	0.0000	0	0.0000	0	0	0	6	16.6667
scaffold_251	28179	51.12	1	35	1.24	0.499	0.324	0.750	339.31	212.00	0.09	0	0.0000	0	0.0000	0	0	0	4	11.4286
scaffold_252	28058	51.79	1	26	0.93	0.679	0.375	1.167	424.92	376.00	0.04	0	0.0000	3	11.5385	0	0	0	7	26.9231
scaffold_253	28000	51.10	1	33	1.18	0.468	0.414	0.737	438.62	267.00	0.12	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_254	27941	51.92	1	30	1.07	0.517	0.336	1.143	466.37	297.00	0.07	0	0.0000	1	3.3333	0	0	0	6	20.0000
scaffold_255	27923	50.21	1	21	0.75	0.353	0.294	2.000	1019.40	851.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_256	27873	49.83	1	33	1.18	0.462	0.309	0.833	443.90	204.00	0.09	0	0.0000	0	0.0000	0	0	0	9	27.2727
scaffold_257	27854	51.73	1	27	0.97	0.699	0.441	0.800	349.35	270.00	0.04	0	0.0000	1	3.7037	0	0	0	4	14.8148
scaffold_258	27589	51.17	1	31	1.12	0.488	0.369	0.824	469.67	332.00	0.10	0	0.0000	0	0.0000	0	0	0	7	22.5806
scaffold_259	27535	52.32	1	34	1.23	0.505	0.295	1.000	317.00	231.00	0.03	0	0.0000	0	0.0000	0	0	0	6	17.6471
scaffold_260	27508	49.80	1	43	1.56	0.427	0.321	0.654	232.10	202.00	0.05	0	0.0000	1	2.3256	0	0	0	4	9.3023
scaffold_261	27470	50.70	1	38	1.38	0.411	0.320	0.727	376.53	204.00	0.16	0	0.0000	1	2.6316	0	0	0	7	18.4211
scaffold_262	27442	51.19	1	38	1.38	0.357	0.273	0.810	409.82	214.00	0.05	0	0.0000	0	0.0000	0	0	0	7	18.4211
scaffold_263	27437	50.88	1	34	1.24	0.433	0.333	0.478	399.19	225.00	0.09	0	0.0000	3	8.8235	0	0	0	7	20.5882
scaffold_264	27423	51.42	1	29	1.06	0.452	0.324	3.143	587.08	374.00	0.07	0	0.0000	4	13.7931	0	0	0	10	34.4828
scaffold_265	27400	49.64	1	30	1.09	0.301	0.272	0.500	660.11	401.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_266	27397	51.40	1	28	1.02	0.528	0.336	1.545	508.64	175.00	0.11	0	0.0000	1	3.5714	0	0	0	2	7.1429
scaffold_267	27382	50.78	1	41	1.50	0.335	0.273	0.783	368.92	284.00	0.10	0	0.0000	3	7.3171	0	0	0	11	26.8293
scaffold_268	27351	51.28	1	26	0.95	0.626	0.348	1.167	444.92	437.00	0.04	0	0.0000	0	0.0000	0	0	0	10	38.4615
scaffold_269	27341	51.45	1	31	1.13	0.499	0.384	1.385	449.30	280.00	0.06	0	0.0000	2	6.4516	0	0	0	10	32.2581
scaffold_270	27329	50.18	1	29	1.06	0.349	0.261	0.812	646.11	306.00	0.00	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_271	27303	49.95	1	30	1.10	0.290	0.244	0.765	668.32	467.00	0.07	0	0.0000	0	0.0000	0	0	0	2	6.6667
scaffold_272	27259	51.01	1	43	1.58	0.341	0.279	1.263	368.97	103.00	0.16	0	0.0000	0	0.0000	0	0	0	11	25.5814
scaffold_273	27144	50.75	1	46	1.69	0.379	0.304	0.917	276.32	176.00	0.09	0	0.0000	1	2.1739	0	0	0	13	28.2609
scaffold_274	27130	51.14	1	41	1.51	0.401	0.309	0.464	284.61	170.50	0.05	0	0.0000	1	2.4390	0	0	0	2	4.8780
scaffold_275	27129	50.10	1	27	1.00	0.481	0.357	0.286	469.30	212.00	0.00	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_276	27095	52.27	1	22	0.81	0.857	0.507	1.444	394.33	171.00	0.05	0	0.0000	2	9.0909	0	0	0	8	36.3636
scaffold_277	27042	50.32	1	32	1.18	0.297	0.228	0.684	657.96	572.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_278	26988	51.60	1	35	1.30	0.420	0.333	0.400	445.61	170.00	0.11	0	0.0000	2	5.7143	0	0	0	3	8.5714
scaffold_279	26965	50.80	1	35	1.30	0.454	0.288	0.591	359.37	161.50	0.11	0	0.0000	0	0.0000	0	0	0	6	17.1429
scaffold_280	26950	49.73	1	43	1.60	0.284	0.234	1.688	355.23	248.50	0.05	0	0.0000	0	0.0000	0	0	0	11	25.5814
scaffold_281	26914	51.07	1	36	1.34	0.479	0.369	0.800	354.46	215.00	0.19	0	0.0000	0	0.0000	0	0	0	8	22.2222
scaffold_282	26873	50.98	1	34	1.27	0.471	0.332	1.267	376.07	137.50	0.12	0	0.0000	0	0.0000	0	0	0	11	32.3529
scaffold_283	26797	49.73	1	24	0.90	0.289	0.271	1.000	1001.25	633.00	0.08	0	0.0000	0	0.0000	0	0	0	1	4.1667
scaffold_284	26771	50.73	1	36	1.34	0.496	0.377	3.500	321.07	142.00	0.17	0	0.0000	1	2.7778	0	0	0	7	19.4444
scaffold_285	26737	51.16	1	39	1.46	0.437	0.360	0.857	274.19	190.00	0.08	0	0.0000	0	0.0000	0	0	0	1	2.5641
scaffold_286	26721	51.63	1	36	1.35	0.520	0.324	1.250	257.12	162.00	0.03	0	0.0000	1	2.7778	0	0	0	7	19.4444
scaffold_287	26687	50.41	1	37	1.39	0.380	0.291	0.682	406.03	255.00	0.11	0	0.0000	1	2.7027	0	0	0	5	13.5135
scaffold_288	26661	50.13	1	34	1.28	0.415	0.285	0.889	458.32	317.50	0.12	0	0.0000	2	5.8824	0	0	0	4	11.7647
scaffold_289	26655	51.11	1	37	1.39	0.446	0.279	0.321	319.66	221.50	0.08	0	0.0000	2	5.4054	0	0	0	10	27.0270
scaffold_290	26604	50.06	1	32	1.20	0.502	0.441	0.524	402.85	237.00	0.09	0	0.0000	0	0.0000	0	0	0	8	25.0000
scaffold_291	26511	51.14	1	34	1.28	0.405	0.318	1.833	398.68	269.00	0.06	0	0.0000	2	5.8824	0	0	0	5	14.7059
scaffold_292	26497	51.01	1	32	1.21	0.495	0.342	0.882	357.93	316.00	0.06	0	0.0000	1	3.1250	0	0	0	7	21.8750
scaffold_293	26491	50.70	1	36	1.36	0.421	0.339	0.333	359.97	185.00	0.08	0	0.0000	1	2.7778	0	0	0	8	22.2222
scaffold_294	26468	49.63	1	29	1.10	0.329	0.300	0.706	627.63	475.00	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_295	26384	50.09	1	29	1.10	0.310	0.252	1.071	706.56	559.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_296	26374	51.59	1	40	1.52	0.415	0.289	1.105	269.62	195.00	0.07	0	0.0000	2	5.0000	0	0	0	7	17.5000
scaffold_297	26303	51.83	1	33	1.25	0.543	0.387	0.435	319.30	212.00	0.15	0	0.0000	1	3.0303	0	0	0	4	12.1212
scaffold_298	26287	50.50	1	32	1.22	0.409	0.272	0.684	436.43	186.50	0.06	0	0.0000	0	0.0000	0	0	0	5	15.6250
scaffold_299	26186	50.24	1	32	1.22	0.341	0.333	0.600	562.41	396.00	0.09	0	0.0000	1	3.1250	0	0	0	1	3.1250
scaffold_300	26133	50.92	1	32	1.22	0.418	0.303	3.000	427.50	228.50	0.03	0	0.0000	1	3.1250	0	0	0	2	6.2500
scaffold_301	26088	51.51	1	31	1.19	0.500	0.393	1.067	384.46	312.50	0.06	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_302	26088	51.02	1	24	0.92	0.605	0.355	2.000	508.04	426.00	0.00	0	0.0000	0	0.0000	0	0	0	4	16.6667
scaffold_303	26083	50.44	1	35	1.34	0.403	0.294	0.458	437.25	289.50	0.20	0	0.0000	1	2.8571	0	0	0	10	28.5714
scaffold_304	26078	49.48	1	28	1.07	0.473	0.332	0.474	418.26	298.00	0.04	0	0.0000	1	3.5714	0	0	0	8	28.5714
scaffold_305	26031	51.58	1	38	1.46	0.444	0.357	1.111	285.03	147.00	0.11	0	0.0000	3	7.8947	0	0	0	9	23.6842
scaffold_306	26014	51.91	1	34	1.31	0.527	0.353	0.889	277.40	246.50	0.06	0	0.0000	3	8.8235	0	0	0	10	29.4118
scaffold_307	25966	51.30	1	29	1.12	0.438	0.258	0.526	493.37	257.00	0.07	0	0.0000	0	0.0000	0	0	0	4	13.7931
scaffold_308	25952	50.67	1	33	1.27	0.376	0.309	0.571	443.55	384.00	0.03	0	0.0000	0	0.0000	0	0	0	4	12.1212
scaffold_309	25918	52.21	1	38	1.47	0.417	0.266	0.520	271.35	240.00	0.03	0	0.0000	0	0.0000	0	0	0	9	23.6842
scaffold_310	25883	49.80	1	25	0.97	0.348	0.327	0.786	629.92	363.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_311	25855	50.58	1	37	1.43	0.413	0.303	1.176	347.93	222.50	0.16	0	0.0000	2	5.4054	0	0	0	9	24.3243
scaffold_312	25813	49.87	1	35	1.36	0.389	0.339	0.458	370.61	223.00	0.06	0	0.0000	0	0.0000	0	0	0	5	14.2857
scaffold_313	25794	50.45	1	32	1.24	0.477	0.423	0.882	341.52	195.00	0.00	0	0.0000	1	3.1250	0	0	0	7	21.8750
scaffold_314	25660	51.68	1	27	1.05	0.526	0.336	1.250	461.96	222.00	0.07	0	0.0000	1	3.7037	0	0	0	5	18.5185
scaffold_315	25558	48.14	1	30	1.17	0.323	0.260	0.250	531.38	244.00	0.03	2	6.6667	3	10.0000	0	0	0	6	20.0000
scaffold_316	25538	49.20	1	30	1.17	0.397	0.276	0.667	494.04	224.00	0.03	0	0.0000	1	3.3333	0	0	0	9	30.0000
scaffold_317	25497	51.22	1	29	1.14	0.519	0.330	0.526	421.48	190.00	0.14	0	0.0000	1	3.4483	0	0	0	5	17.2414
scaffold_318	25449	49.98	1	38	1.49	0.332	0.300	0.727	382.50	393.50	0.08	0	0.0000	0	0.0000	0	0	0	5	13.1579
scaffold_319	25392	48.61	1	28	1.10	0.454	0.440	0.556	461.41	320.00	0.04	0	0.0000	1	3.5714	0	0	0	4	14.2857
scaffold_320	25214	50.81	1	22	0.87	0.920	0.289	2.143	240.86	96.00	0.05	0	0.0000	1	4.5455	0	0	0	12	54.5455
scaffold_321	25198	51.56	1	26	1.03	0.572	0.329	4.200	434.87	170.00	0.08	6	23.0769	6	23.0769	0	0	0	7	26.9231
scaffold_322	25136	49.43	1	36	1.43	0.385	0.271	0.565	371.65	275.00	0.11	0	0.0000	1	2.7778	0	0	0	6	16.6667
scaffold_323	25116	50.19	1	27	1.08	0.586	0.396	1.077	396.42	243.00	0.07	4	14.8148	4	14.8148	0	0	0	9	33.3333
scaffold_324	25045	51.90	1	38	1.52	0.339	0.295	1.000	365.06	210.00	0.08	0	0.0000	0	0.0000	0	0	0	5	13.1579
scaffold_325	24955	49.95	1	39	1.56	0.328	0.282	0.696	360.62	203.00	0.13	0	0.0000	0	0.0000	0	0	0	5	12.8205
scaffold_326	24948	50.93	1	19	0.76	0.811	0.321	2.167	502.56	304.00	0.05	0	0.0000	0	0.0000	0	0	0	2	10.5263
scaffold_327	24911	49.99	1	39	1.57	0.312	0.291	0.560	337.76	185.00	0.03	0	0.0000	0	0.0000	0	0	0	7	17.9487
scaffold_328	24789	52.71	1	29	1.17	0.523	0.312	1.417	388.72	378.00	0.10	0	0.0000	1	3.4483	0	0	0	3	10.3448
scaffold_329	24765	50.03	1	44	1.78	0.299	0.279	0.467	291.10	183.00	0.02	0	0.0000	0	0.0000	0	0	0	2	4.5455
scaffold_330	24761	50.56	1	35	1.41	0.359	0.267	1.188	467.44	292.00	0.11	0	0.0000	0	0.0000	0	0	0	2	5.7143
scaffold_331	24685	51.41	1	23	0.93	0.801	0.582	0.438	273.74	189.00	0.00	0	0.0000	2	8.6957	0	0	0	7	30.4348
scaffold_332	24666	50.03	1	39	1.58	0.379	0.276	0.444	278.36	202.00	0.10	0	0.0000	0	0.0000	0	0	0	7	17.9487
scaffold_333	24566	50.24	1	35	1.42	0.383	0.276	0.842	347.68	219.00	0.11	0	0.0000	1	2.8571	0	0	0	4	11.4286
scaffold_334	24558	51.46	1	23	0.94	0.651	0.258	2.833	440.23	267.00	0.00	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_335	24518	49.76	1	22	0.90	0.356	0.294	2.667	759.95	464.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_336	24492	51.38	1	36	1.47	0.385	0.292	0.714	320.61	213.00	0.06	0	0.0000	1	2.7778	0	0	0	8	22.2222
scaffold_337	24483	51.21	1	31	1.27	0.455	0.417	0.824	385.56	223.00	0.13	0	0.0000	3	9.6774	0	0	0	9	29.0323
scaffold_338	24471	51.60	1	32	1.31	0.558	0.348	1.000	253.26	174.00	0.12	0	0.0000	1	3.1250	0	0	0	3	9.3750
scaffold_339	24453	50.27	1	32	1.31	0.437	0.283	1.462	364.52	409.00	0.09	0	0.0000	0	0.0000	0	0	0	3	9.3750
scaffold_340	24427	50.30	1	22	0.90	0.496	0.344	1.200	702.47	308.00	0.00	0	0.0000	2	9.0909	0	0	0	3	13.6364
scaffold_341	24387	51.31	1	34	1.39	0.441	0.288	0.889	336.54	191.50	0.15	0	0.0000	0	0.0000	0	0	0	3	8.8235
scaffold_342	24338	50.61	1	27	1.11	0.471	0.441	1.455	516.35	236.00	0.07	0	0.0000	4	14.8148	0	0	0	9	33.3333
scaffold_343	24263	51.73	1	29	1.20	0.586	0.432	1.231	297.32	167.00	0.14	0	0.0000	1	3.4483	0	0	0	8	27.5862
scaffold_344	24257	50.60	1	29	1.20	0.477	0.396	1.636	387.89	315.00	0.07	0	0.0000	0	0.0000	0	0	0	6	20.6897
scaffold_345	24242	50.36	1	34	1.40	0.421	0.354	0.789	298.24	118.00	0.03	0	0.0000	1	2.9412	0	0	0	10	29.4118
scaffold_346	24209	51.20	1	31	1.28	0.393	0.357	0.550	375.17	306.00	0.06	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_347	24178	50.78	1	35	1.45	0.396	0.324	1.500	369.90	260.00	0.09	0	0.0000	0	0.0000	0	0	0	2	5.7143
scaffold_348	24154	51.42	1	35	1.45	0.429	0.297	0.207	280.58	260.00	0.03	0	0.0000	0	0.0000	0	0	0	9	25.7143
scaffold_349	24154	50.68	1	39	1.61	0.395	0.324	0.950	273.70	123.00	0.13	0	0.0000	0	0.0000	0	0	0	10	25.6410
scaffold_350	24097	51.82	1	32	1.33	0.441	0.378	1.000	324.67	139.50	0.06	0	0.0000	1	3.1250	0	0	0	5	15.6250
scaffold_351	24066	50.36	1	24	1.00	0.311	0.238	0.714	795.71	576.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_352	23976	50.40	1	32	1.33	0.374	0.255	0.882	495.76	264.00	0.12	0	0.0000	0	0.0000	0	0	0	2	6.2500
scaffold_353	23854	50.76	1	28	1.17	0.487	0.321	0.333	385.42	140.50	0.07	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_354	23851	50.98	1	30	1.26	0.422	0.379	0.765	388.83	203.00	0.03	0	0.0000	0	0.0000	0	0	0	2	6.6667
scaffold_355	23845	51.04	1	24	1.01	0.497	0.415	1.000	477.83	442.00	0.04	0	0.0000	0	0.0000	0	0	0	8	33.3333
scaffold_356	23836	51.07	1	25	1.05	0.335	0.255	1.083	705.95	338.50	0.04	0	0.0000	0	0.0000	0	0	0	2	8.0000
scaffold_357	23770	51.54	1	34	1.43	0.403	0.289	0.700	307.85	156.00	0.03	0	0.0000	1	2.9412	0	0	0	6	17.6471
scaffold_358	23661	49.55	1	23	0.97	0.279	0.252	0.643	693.96	606.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_359	23659	50.35	1	27	1.14	0.478	0.504	2.375	462.52	309.00	0.11	0	0.0000	0	0.0000	0	0	0	8	29.6296
scaffold_360	23614	51.11	1	30	1.27	0.542	0.441	0.765	279.52	197.00	0.10	0	0.0000	0	0.0000	0	0	0	7	23.3333
scaffold_361	23610	50.36	1	30	1.27	0.440	0.361	0.200	393.26	151.00	0.07	0	0.0000	1	3.3333	0	0	0	3	10.0000
scaffold_362	23609	52.38	1	26	1.10	0.665	0.300	1.364	279.35	187.00	0.08	0	0.0000	1	3.8462	0	0	0	4	15.3846
scaffold_363	23577	52.22	1	28	1.19	0.583	0.310	0.750	294.48	254.00	0.07	0	0.0000	1	3.5714	0	0	0	5	17.8571
scaffold_364	23570	50.18	1	36	1.53	0.360	0.279	0.440	326.66	196.50	0.11	0	0.0000	2	5.5556	0	0	0	6	16.6667
scaffold_365	23452	49.46	1	35	1.49	0.356	0.315	2.500	373.86	302.00	0.17	0	0.0000	1	2.8571	0	0	0	10	28.5714
scaffold_366	23390	50.10	1	34	1.45	0.410	0.335	1.267	334.52	252.00	0.12	3	8.8235	4	11.7647	0	0	0	13	38.2353
scaffold_367	23335	50.25	1	27	1.16	0.379	0.303	1.250	508.38	415.50	0.00	0	0.0000	0	0.0000	0	0	0	8	29.6296
scaffold_368	23298	52.17	1	27	1.16	0.543	0.276	0.421	380.30	229.00	0.15	0	0.0000	0	0.0000	0	0	0	4	14.8148
scaffold_369	23193	50.77	1	26	1.12	0.457	0.269	1.600	467.96	262.00	0.12	0	0.0000	2	7.6923	0	0	0	6	23.0769
scaffold_370	23183	50.71	1	19	0.82	0.370	0.384	1.111	891.06	654.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_371	23136	51.94	1	34	1.47	0.433	0.309	1.267	275.58	176.00	0.09	0	0.0000	2	5.8824	0	0	0	2	5.8824
scaffold_372	23125	49.69	1	34	1.47	0.383	0.300	4.667	352.18	240.00	0.15	0	0.0000	0	0.0000	0	0	0	3	8.8235
scaffold_373	22995	49.09	1	44	1.91	0.283	0.249	1.095	260.25	178.00	0.07	0	0.0000	1	2.2727	0	0	0	11	25.0000
scaffold_374	22980	45.86	1	15	0.65	1.309	1.200	0.500	225.13	113.00	0.00	1	6.6667	2	13.3333	0	0	0	4	26.6667
