ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_186	26684	52.19	1	36	1.35	0.542	0.415	0.800	224.21	125.00	0.06	0	0.0000	0	0.0000	0	0	0	12	33.3333
scaffold_187	26641	48.35	1	33	1.24	0.500	0.435	0.571	344.83	254.50	0.06	0	0.0000	0	0.0000	0	0	0	13	39.3939
scaffold_188	26621	48.98	1	32	1.20	0.585	0.424	0.882	300.74	209.00	0.12	0	0.0000	2	6.2500	0	0	0	8	25.0000
scaffold_189	26595	47.61	1	33	1.24	0.542	0.453	2.000	317.93	131.50	0.15	0	0.0000	1	3.0303	0	0	0	18	54.5455
scaffold_190	26466	49.04	1	43	1.62	0.457	0.390	0.344	208.68	155.00	0.14	0	0.0000	2	4.6512	0	0	0	11	25.5814
scaffold_191	26421	47.87	1	36	1.36	0.477	0.318	0.636	290.37	224.00	0.17	0	0.0000	6	16.6667	0	0	0	19	52.7778
scaffold_192	26312	46.74	1	28	1.06	0.662	0.392	1.333	302.88	213.00	0.07	0	0.0000	0	0.0000	0	0	0	13	46.4286
scaffold_193	26198	46.04	1	36	1.37	0.534	0.369	1.250	236.81	83.00	0.11	0	0.0000	1	2.7778	0	0	0	11	30.5556
scaffold_194	26164	49.94	1	31	1.18	0.501	0.513	1.214	395.07	294.00	0.06	0	0.0000	0	0.0000	0	0	0	8	25.8065
scaffold_195	26164	47.76	1	25	0.96	0.448	0.348	0.250	627.75	339.50	0.04	0	0.0000	2	8.0000	0	0	0	7	28.0000
scaffold_196	26011	46.97	1	34	1.31	0.495	0.388	0.545	302.43	276.50	0.06	0	0.0000	0	0.0000	0	0	0	10	29.4118
scaffold_197	25941	47.70	1	33	1.27	0.517	0.387	0.941	329.81	176.00	0.15	0	0.0000	0	0.0000	0	0	0	10	30.3030
scaffold_198	25876	47.32	1	38	1.47	0.432	0.354	0.226	285.76	170.00	0.11	0	0.0000	2	5.2632	0	0	0	17	44.7368
scaffold_199	25838	48.02	1	38	1.47	0.454	0.360	1.000	248.34	84.00	0.08	0	0.0000	2	5.2632	0	0	0	20	52.6316
scaffold_200	25692	50.90	1	35	1.36	0.559	0.336	0.400	213.77	128.50	0.14	0	0.0000	0	0.0000	0	0	0	9	25.7143
scaffold_201	25652	49.06	1	34	1.33	0.609	0.409	1.267	174.38	114.00	0.06	0	0.0000	2	5.8824	0	0	0	13	38.2353
scaffold_202	25596	48.60	1	38	1.48	0.422	0.370	0.727	284.12	241.00	0.16	0	0.0000	0	0.0000	0	0	0	16	42.1053
scaffold_203	25562	46.74	1	32	1.25	0.592	0.321	1.909	230.10	154.00	0.03	0	0.0000	1	3.1250	0	0	0	10	31.2500
scaffold_204	25546	46.36	1	38	1.49	0.460	0.384	0.407	252.94	192.00	0.16	0	0.0000	1	2.6316	0	0	0	15	39.4737
scaffold_205	25516	47.79	1	37	1.45	0.480	0.447	4.286	248.39	140.00	0.16	0	0.0000	0	0.0000	0	0	0	19	51.3514
scaffold_206	25491	46.44	1	34	1.33	0.560	0.408	2.091	235.32	157.00	0.18	0	0.0000	3	8.8235	0	0	0	20	58.8235
scaffold_207	25474	47.66	1	37	1.45	0.430	0.333	0.609	318.10	259.00	0.16	0	0.0000	0	0.0000	0	0	0	12	32.4324
scaffold_208	25429	50.35	1	34	1.34	0.510	0.435	0.308	274.46	181.00	0.15	0	0.0000	1	2.9412	0	0	0	6	17.6471
scaffold_209	25416	50.59	1	35	1.38	0.505	0.447	1.059	248.91	137.00	0.06	0	0.0000	0	0.0000	0	0	0	7	20.0000
scaffold_210	25354	49.22	1	36	1.42	0.488	0.423	0.440	257.26	193.00	0.14	2	5.5556	2	5.5556	0	0	0	12	33.3333
scaffold_211	25181	48.91	1	37	1.47	0.459	0.342	1.467	274.84	215.00	0.11	0	0.0000	0	0.0000	0	0	0	11	29.7297
scaffold_212	25118	49.66	1	22	0.88	0.675	0.485	2.667	527.95	308.00	0.14	0	0.0000	1	4.5455	0	0	0	5	22.7273
scaffold_213	25078	46.21	1	29	1.16	0.713	0.507	3.143	168.33	172.00	0.07	0	0.0000	1	3.4483	0	0	0	14	48.2759
scaffold_214	25024	49.15	1	33	1.32	0.465	0.369	4.500	317.50	190.00	0.09	0	0.0000	1	3.0303	0	0	0	7	21.2121
scaffold_215	24890	47.84	1	30	1.21	0.538	0.455	1.000	317.82	162.50	0.07	0	0.0000	4	13.3333	0	0	0	12	40.0000
scaffold_216	24886	49.03	1	23	0.92	0.588	0.333	3.600	441.82	161.50	0.00	0	0.0000	0	0.0000	0	0	0	6	26.0870
scaffold_217	24825	49.46	1	23	0.93	0.688	0.603	0.533	486.16	240.00	0.13	0	0.0000	0	0.0000	0	0	0	8	34.7826
scaffold_218	24812	47.55	1	28	1.13	0.614	0.485	1.800	304.96	144.00	0.11	0	0.0000	1	3.5714	0	0	0	10	35.7143
scaffold_219	24739	47.86	1	35	1.41	0.466	0.354	0.750	291.41	132.00	0.17	0	0.0000	1	2.8571	0	0	0	11	31.4286
scaffold_220	24733	47.81	1	30	1.21	0.478	0.421	1.143	413.77	258.50	0.10	0	0.0000	0	0.0000	0	0	0	8	26.6667
scaffold_221	24728	46.15	1	37	1.50	0.471	0.336	1.312	252.40	172.50	0.14	0	0.0000	0	0.0000	0	0	0	10	27.0270
scaffold_222	24659	47.11	1	29	1.18	0.485	0.372	1.231	382.74	313.00	0.07	0	0.0000	2	6.8966	0	0	0	10	34.4828
scaffold_223	24653	47.77	1	35	1.42	0.504	0.387	1.059	206.79	126.50	0.00	0	0.0000	0	0.0000	0	0	0	11	31.4286
scaffold_224	24630	50.40	1	25	1.02	0.598	0.396	1.083	414.27	352.50	0.12	0	0.0000	0	0.0000	0	0	0	9	36.0000
scaffold_225	24624	47.71	1	34	1.38	0.531	0.392	1.429	240.50	100.00	0.18	0	0.0000	0	0.0000	0	0	0	10	29.4118
scaffold_226	24532	48.98	1	33	1.35	0.508	0.345	0.833	258.53	147.00	0.00	0	0.0000	0	0.0000	0	0	0	9	27.2727
scaffold_227	24511	47.09	1	33	1.35	0.465	0.360	0.737	302.90	190.00	0.09	0	0.0000	3	9.0909	0	0	0	9	27.2727
scaffold_228	24487	49.54	1	41	1.67	0.394	0.303	0.577	255.67	192.00	0.15	0	0.0000	1	2.4390	0	0	0	10	24.3902
scaffold_229	24430	51.77	1	35	1.43	0.551	0.465	0.750	183.80	94.00	0.09	0	0.0000	0	0.0000	0	0	0	7	20.0000
scaffold_230	24231	48.60	1	37	1.53	0.405	0.351	0.762	259.33	165.00	0.03	0	0.0000	1	2.7027	0	0	0	5	13.5135
scaffold_231	24219	46.74	1	27	1.11	0.673	0.516	0.800	247.54	121.50	0.11	0	0.0000	0	0.0000	0	0	0	9	33.3333
scaffold_232	24148	47.30	1	32	1.33	0.504	0.357	0.778	352.43	353.00	0.22	0	0.0000	1	3.1250	0	0	0	16	50.0000
scaffold_233	24131	50.64	1	35	1.45	0.415	0.333	1.692	311.84	162.00	0.09	0	0.0000	0	0.0000	0	0	0	9	25.7143
scaffold_234	24112	50.02	1	29	1.20	0.436	0.300	1.071	428.11	191.00	0.07	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_235	24082	47.80	1	33	1.37	0.535	0.294	0.222	227.79	198.00	0.12	0	0.0000	0	0.0000	0	0	0	14	42.4242
scaffold_236	24000	50.19	1	36	1.50	0.448	0.373	0.565	277.30	211.50	0.11	0	0.0000	0	0.0000	0	0	0	14	38.8889
scaffold_237	23990	48.30	1	27	1.13	0.572	0.483	0.929	315.00	96.00	0.07	0	0.0000	1	3.7037	0	0	0	10	37.0370
scaffold_238	23953	52.22	1	31	1.29	0.514	0.450	0.632	290.43	219.00	0.10	0	0.0000	0	0.0000	0	0	0	9	29.0323
scaffold_239	23912	45.73	1	31	1.30	0.523	0.357	1.818	267.62	206.00	0.16	0	0.0000	0	0.0000	0	0	0	11	35.4839
scaffold_240	23827	47.78	1	33	1.38	0.544	0.462	0.833	215.57	131.00	0.09	0	0.0000	3	9.0909	0	0	0	7	21.2121
scaffold_241	23784	48.22	1	31	1.30	0.491	0.441	1.818	316.30	170.00	0.10	0	0.0000	0	0.0000	0	0	0	9	29.0323
scaffold_242	23761	45.73	1	30	1.26	0.586	0.387	0.250	282.30	171.00	0.20	0	0.0000	2	6.6667	0	0	0	8	26.6667
scaffold_243	23630	50.05	1	27	1.14	0.605	0.417	2.857	315.43	139.00	0.15	0	0.0000	0	0.0000	0	0	0	8	29.6296
scaffold_244	23559	49.92	1	28	1.19	0.485	0.427	0.647	404.88	272.00	0.11	0	0.0000	0	0.0000	0	0	0	9	32.1429
scaffold_245	23496	52.52	1	28	1.19	0.652	0.482	1.545	203.59	105.00	0.18	0	0.0000	1	3.5714	0	0	0	10	35.7143
scaffold_246	23475	52.11	1	28	1.19	0.546	0.369	0.750	360.30	216.00	0.18	0	0.0000	0	0.0000	0	0	0	3	10.7143
scaffold_247	23469	44.01	1	33	1.41	0.517	0.300	0.650	216.07	124.00	0.09	0	0.0000	0	0.0000	0	0	0	6	18.1818
scaffold_248	23395	51.34	1	35	1.50	0.494	0.390	2.889	196.31	77.50	0.06	0	0.0000	1	2.8571	0	0	0	11	31.4286
scaffold_249	23382	50.33	1	30	1.28	0.555	0.443	0.765	210.31	151.00	0.13	0	0.0000	0	0.0000	0	0	0	8	26.6667
scaffold_250	23372	48.90	1	33	1.41	0.448	0.402	0.269	319.67	185.00	0.15	0	0.0000	1	3.0303	0	0	0	5	15.1515
scaffold_251	23359	47.38	1	38	1.63	0.414	0.323	0.462	229.26	167.00	0.08	0	0.0000	0	0.0000	0	0	0	7	18.4211
scaffold_252	23335	53.15	1	28	1.20	0.545	0.402	0.867	266.48	225.00	0.11	0	0.0000	0	0.0000	0	0	0	8	28.5714
scaffold_253	23328	47.38	1	25	1.07	0.573	0.453	2.125	414.36	183.00	0.12	0	0.0000	1	4.0000	0	0	0	6	24.0000
scaffold_254	23323	48.46	1	28	1.20	0.694	0.468	0.647	155.69	104.00	0.07	0	0.0000	0	0.0000	0	0	0	6	21.4286
scaffold_255	23321	47.05	1	28	1.20	0.568	0.456	3.000	386.55	328.00	0.21	0	0.0000	0	0.0000	0	0	0	15	53.5714
scaffold_256	23217	47.92	1	37	1.59	0.396	0.345	0.762	334.78	208.00	0.16	0	0.0000	0	0.0000	0	0	0	7	18.9189
scaffold_257	23155	49.64	1	29	1.25	0.548	0.414	4.800	327.40	196.50	0.31	0	0.0000	1	3.4483	0	0	0	7	24.1379
scaffold_258	23012	45.22	1	29	1.26	0.456	0.369	1.231	456.73	169.00	0.21	0	0.0000	3	10.3448	0	0	0	13	44.8276
scaffold_259	22992	49.22	1	32	1.39	0.458	0.367	2.556	327.88	122.50	0.12	0	0.0000	1	3.1250	0	0	0	4	12.5000
scaffold_260	22922	48.87	1	30	1.31	0.532	0.363	1.500	307.87	259.00	0.17	0	0.0000	1	3.3333	0	0	0	4	13.3333
scaffold_261	22880	49.51	1	29	1.27	0.468	0.378	0.526	323.03	119.00	0.00	0	0.0000	0	0.0000	0	0	0	3	10.3448
scaffold_262	22749	50.77	1	23	1.01	0.630	0.525	0.917	348.85	210.50	0.13	0	0.0000	2	8.6957	0	0	0	5	21.7391
scaffold_263	22746	50.07	1	27	1.19	0.434	0.378	1.700	508.14	315.50	0.11	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_264	22678	45.98	1	31	1.37	0.423	0.282	1.385	340.74	205.00	0.10	0	0.0000	2	6.4516	0	0	0	11	35.4839
scaffold_265	22629	46.06	1	19	0.84	0.797	0.588	1.111	419.83	311.00	0.05	0	0.0000	1	5.2632	0	0	0	9	47.3684
scaffold_266	22508	49.03	1	27	1.20	0.480	0.411	1.700	397.71	390.00	0.04	0	0.0000	0	0.0000	0	0	0	7	25.9259
scaffold_267	22501	43.01	1	23	1.02	0.686	0.480	2.833	285.00	146.00	0.09	0	0.0000	0	0.0000	0	0	0	15	65.2174
scaffold_268	22497	51.17	1	27	1.20	0.583	0.369	0.588	301.17	205.00	0.15	0	0.0000	2	7.4074	0	0	0	6	22.2222
scaffold_269	22450	50.38	1	24	1.07	0.577	0.530	1.182	372.09	215.50	0.04	0	0.0000	0	0.0000	0	0	0	8	33.3333
scaffold_270	22406	46.11	1	27	1.21	0.589	0.483	0.800	284.87	161.00	0.11	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_271	22365	46.27	1	31	1.39	0.418	0.351	0.938	357.33	197.00	0.06	0	0.0000	0	0.0000	0	0	0	9	29.0323
scaffold_272	22322	44.66	1	22	0.99	0.784	0.400	2.667	258.75	144.00	0.09	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_273	22313	48.97	1	31	1.39	0.454	0.495	2.100	287.59	256.00	0.06	0	0.0000	1	3.2258	0	0	0	9	29.0323
scaffold_274	22265	44.70	1	28	1.26	0.644	0.436	6.000	211.24	85.00	0.21	0	0.0000	0	0.0000	0	0	0	14	50.0000
scaffold_275	22247	47.89	1	34	1.53	0.461	0.378	1.615	219.77	189.00	0.12	0	0.0000	3	8.8235	0	0	0	8	23.5294
scaffold_276	22181	50.44	1	27	1.22	0.506	0.453	0.688	376.41	159.00	0.07	0	0.0000	0	0.0000	0	0	0	7	25.9259
scaffold_277	22175	44.39	1	31	1.40	0.378	0.324	0.550	377.61	274.50	0.10	0	0.0000	0	0.0000	0	0	0	9	29.0323
scaffold_278	22163	49.63	1	32	1.44	0.487	0.336	1.133	237.33	157.00	0.09	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_279	21946	51.22	1	27	1.23	0.499	0.477	0.421	353.62	132.00	0.15	0	0.0000	1	3.7037	0	0	0	9	33.3333
scaffold_280	21929	48.05	1	30	1.37	0.494	0.444	1.308	274.64	130.00	0.13	0	0.0000	0	0.0000	0	0	0	6	20.0000
scaffold_281	21922	47.97	1	34	1.55	0.446	0.360	1.429	215.62	98.50	0.06	0	0.0000	1	2.9412	0	0	0	5	14.7059
scaffold_282	21850	49.84	1	21	0.96	0.582	0.459	2.500	577.65	413.00	0.14	0	0.0000	0	0.0000	0	0	0	3	14.2857
scaffold_283	21823	49.20	1	26	1.19	0.653	0.566	0.625	188.55	151.00	0.15	0	0.0000	2	7.6923	0	0	0	9	34.6154
scaffold_284	21809	47.85	1	24	1.10	0.519	0.438	1.667	430.91	290.50	0.08	0	0.0000	0	0.0000	0	0	0	5	20.8333
scaffold_285	21777	45.41	1	35	1.61	0.420	0.396	0.667	243.13	105.50	0.14	0	0.0000	2	5.7143	0	0	0	12	34.2857
scaffold_286	21769	52.43	1	36	1.65	0.405	0.354	0.440	222.45	203.00	0.08	0	0.0000	1	2.7778	0	0	0	13	36.1111
scaffold_287	21740	48.24	1	32	1.47	0.507	0.383	1.286	207.39	109.00	0.06	0	0.0000	1	3.1250	0	0	0	6	18.7500
scaffold_288	21730	47.04	1	33	1.52	0.400	0.321	0.941	322.63	220.00	0.12	0	0.0000	4	12.1212	0	0	0	14	42.4242
scaffold_289	21659	51.36	1	23	1.06	0.668	0.579	0.353	274.74	98.00	0.00	0	0.0000	5	21.7391	0	0	0	10	43.4783
scaffold_290	21624	46.98	1	30	1.39	0.393	0.321	0.364	330.86	170.00	0.07	0	0.0000	0	0.0000	0	0	0	6	20.0000
scaffold_291	21605	49.65	1	24	1.11	0.552	0.375	2.000	350.54	169.00	0.00	0	0.0000	0	0.0000	0	0	0	9	37.5000
scaffold_292	21585	46.86	1	25	1.16	0.607	0.423	2.125	285.32	109.50	0.12	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_293	21561	50.53	1	24	1.11	0.450	0.286	1.400	470.91	420.00	0.04	0	0.0000	2	8.3333	0	0	0	6	25.0000
scaffold_294	21458	51.86	1	23	1.07	0.471	0.360	0.917	505.30	389.00	0.09	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_295	21409	48.35	1	31	1.45	0.474	0.381	1.385	230.69	171.00	0.03	0	0.0000	0	0.0000	0	0	0	4	12.9032
scaffold_296	21352	48.25	1	31	1.45	0.494	0.438	0.938	247.19	160.00	0.10	0	0.0000	0	0.0000	0	0	0	11	35.4839
scaffold_297	21346	49.17	1	28	1.31	0.470	0.436	1.333	301.26	166.00	0.04	0	0.0000	1	3.5714	0	0	0	7	25.0000
scaffold_298	21342	46.02	1	28	1.31	0.594	0.447	2.111	220.61	146.00	0.11	0	0.0000	2	7.1429	0	0	0	1	3.5714
scaffold_299	21251	50.39	1	19	0.89	0.721	0.507	0.900	422.33	355.00	0.05	0	0.0000	1	5.2632	0	0	0	5	26.3158
scaffold_300	21171	47.57	1	30	1.42	0.524	0.455	0.364	247.74	184.00	0.20	0	0.0000	2	6.6667	0	0	0	6	20.0000
scaffold_301	21160	46.94	1	24	1.13	0.586	0.542	1.182	355.47	226.00	0.21	0	0.0000	3	12.5000	0	0	0	10	41.6667
scaffold_302	21159	49.98	1	19	0.90	0.426	0.486	0.900	623.42	234.00	0.00	0	0.0000	1	5.2632	0	0	0	8	42.1053
scaffold_303	21013	49.11	1	38	1.81	0.434	0.344	1.235	178.07	89.50	0.24	0	0.0000	1	2.6316	0	0	0	12	31.5789
scaffold_304	20973	51.45	1	28	1.34	0.550	0.450	1.154	263.77	169.50	0.21	4	14.2857	4	14.2857	0	0	0	11	39.2857
scaffold_305	20968	45.69	1	24	1.14	0.534	0.393	0.263	356.39	262.00	0.04	3	12.5000	4	16.6667	0	0	0	10	41.6667
scaffold_306	20948	50.11	1	28	1.34	0.574	0.440	0.750	230.91	76.00	0.18	0	0.0000	1	3.5714	0	0	0	6	21.4286
scaffold_307	20943	47.19	1	35	1.67	0.375	0.327	1.059	311.65	293.50	0.26	0	0.0000	2	5.7143	0	0	0	4	11.4286
scaffold_308	20920	49.32	1	22	1.05	0.608	0.461	0.571	438.17	110.50	0.09	0	0.0000	1	4.5455	0	0	0	6	27.2727
scaffold_309	20891	49.66	1	20	0.96	0.714	0.579	1.222	274.67	100.00	0.10	0	0.0000	0	0.0000	0	0	0	7	35.0000
scaffold_310	20869	46.41	1	21	1.01	0.643	0.570	0.909	391.32	230.00	0.10	0	0.0000	2	9.5238	0	0	0	11	52.3810
scaffold_311	20767	49.86	1	26	1.25	0.496	0.303	1.167	341.09	239.00	0.12	0	0.0000	3	11.5385	0	0	0	10	38.4615
scaffold_312	20755	46.68	1	24	1.16	0.415	0.301	0.600	466.48	325.00	0.04	0	0.0000	1	4.1667	0	0	0	6	25.0000
scaffold_313	20650	50.73	1	27	1.31	0.569	0.456	2.375	244.32	108.50	0.15	0	0.0000	0	0.0000	0	0	0	5	18.5185
scaffold_314	20565	46.98	1	26	1.26	0.422	0.405	0.368	386.24	272.00	0.04	0	0.0000	1	3.8462	0	0	0	5	19.2308
scaffold_315	20548	51.80	1	29	1.41	0.495	0.378	0.381	234.38	148.00	0.10	0	0.0000	0	0.0000	0	0	0	7	24.1379
scaffold_316	20519	48.13	1	27	1.32	0.507	0.351	2.375	334.60	258.00	0.22	0	0.0000	1	3.7037	0	0	0	10	37.0370
scaffold_317	20465	50.06	1	27	1.32	0.582	0.525	1.700	221.68	114.00	0.19	0	0.0000	0	0.0000	0	0	0	9	33.3333
scaffold_318	20463	44.34	1	26	1.27	0.500	0.420	1.167	313.75	213.00	0.08	0	0.0000	1	3.8462	0	0	0	5	19.2308
scaffold_319	20404	48.21	1	26	1.27	0.508	0.344	1.889	323.76	199.00	0.15	0	0.0000	4	15.3846	0	0	0	11	42.3077
scaffold_320	20357	50.98	1	28	1.38	0.512	0.406	1.000	247.24	187.00	0.11	0	0.0000	2	7.1429	0	0	0	12	42.8571
scaffold_321	20299	45.99	1	24	1.18	0.570	0.424	1.182	324.65	154.00	0.17	0	0.0000	2	8.3333	0	0	0	8	33.3333
scaffold_322	20262	48.50	1	30	1.48	0.403	0.303	1.000	297.71	170.50	0.03	0	0.0000	0	0.0000	0	0	0	8	26.6667
scaffold_323	20222	50.60	1	20	0.99	0.679	0.587	1.500	385.94	354.00	0.10	0	0.0000	0	0.0000	0	0	0	6	30.0000
scaffold_324	20163	44.85	1	22	1.09	0.564	0.464	2.143	441.94	293.00	0.14	0	0.0000	2	9.0909	0	0	0	7	31.8182
scaffold_325	20121	48.63	1	26	1.29	0.478	0.335	0.857	368.67	234.00	0.15	0	0.0000	0	0.0000	0	0	0	7	26.9231
scaffold_326	20093	46.85	1	29	1.44	0.410	0.366	0.261	304.74	121.00	0.03	0	0.0000	4	13.7931	0	0	0	11	37.9310
scaffold_327	20083	49.36	1	21	1.05	0.662	0.480	0.500	350.50	299.50	0.14	0	0.0000	0	0.0000	0	0	0	6	28.5714
scaffold_328	20068	50.87	1	31	1.54	0.451	0.387	0.824	251.40	201.00	0.13	0	0.0000	0	0.0000	0	0	0	11	35.4839
scaffold_329	19983	48.58	1	21	1.05	0.573	0.501	0.909	373.90	155.00	0.00	0	0.0000	0	0.0000	0	0	0	9	42.8571
scaffold_330	19961	45.12	1	39	1.95	0.323	0.264	1.294	191.97	114.00	0.03	0	0.0000	2	5.1282	0	0	0	9	23.0769
scaffold_331	19912	48.93	1	25	1.26	0.536	0.372	1.273	336.40	134.00	0.12	0	0.0000	0	0.0000	0	0	0	8	32.0000
scaffold_332	19900	49.45	1	30	1.51	0.510	0.377	0.765	192.32	150.00	0.17	0	0.0000	2	6.6667	0	0	0	10	33.3333
scaffold_333	19876	51.95	1	23	1.16	0.631	0.528	1.556	272.95	263.00	0.13	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_334	19863	47.92	1	20	1.01	0.636	0.479	1.000	428.59	372.00	0.15	0	0.0000	3	15.0000	0	0	0	8	40.0000
scaffold_335	19851	48.16	1	28	1.41	0.499	0.456	1.000	257.83	189.00	0.14	0	0.0000	1	3.5714	0	0	0	6	21.4286
scaffold_336	19717	48.83	1	29	1.47	0.465	0.369	1.071	233.00	175.00	0.07	0	0.0000	0	0.0000	0	0	0	4	13.7931
scaffold_337	19667	50.73	1	20	1.02	0.727	0.514	0.538	312.35	272.00	0.10	0	0.0000	6	30.0000	0	0	0	11	55.0000
scaffold_338	19667	50.84	1	27	1.37	0.484	0.354	1.455	319.00	236.00	0.11	0	0.0000	0	0.0000	0	0	0	7	25.9259
scaffold_339	19654	49.03	1	25	1.27	0.462	0.333	3.167	367.59	246.50	0.08	0	0.0000	0	0.0000	0	0	0	6	24.0000
scaffold_340	19624	47.98	1	31	1.58	0.440	0.381	1.385	238.00	94.50	0.16	0	0.0000	1	3.2258	0	0	0	7	22.5806
scaffold_341	19605	46.46	1	24	1.22	0.573	0.392	1.400	277.23	193.50	0.04	0	0.0000	0	0.0000	0	0	0	8	33.3333
scaffold_342	19593	46.79	1	30	1.53	0.479	0.444	1.727	182.59	94.00	0.03	0	0.0000	1	3.3333	0	0	0	4	13.3333
scaffold_343	19580	52.29	1	28	1.43	0.507	0.390	1.154	219.84	129.00	0.07	0	0.0000	1	3.5714	0	0	0	8	28.5714
scaffold_344	19523	46.70	1	30	1.54	0.479	0.272	0.071	256.41	109.50	0.23	0	0.0000	2	6.6667	0	0	0	8	26.6667
scaffold_345	19520	48.14	1	28	1.43	0.511	0.391	0.750	234.22	143.00	0.14	0	0.0000	0	0.0000	0	0	0	3	10.7143
scaffold_346	19494	48.32	1	26	1.33	0.452	0.386	0.857	339.65	233.00	0.04	0	0.0000	1	3.8462	0	0	0	5	19.2308
scaffold_347	19481	49.07	1	26	1.33	0.438	0.367	0.857	294.25	154.00	0.08	0	0.0000	0	0.0000	0	0	0	2	7.6923
scaffold_348	19479	51.95	1	26	1.33	0.530	0.449	1.364	333.39	193.50	0.19	0	0.0000	2	7.6923	0	0	0	11	42.3077
scaffold_349	19470	47.62	1	22	1.13	0.504	0.384	2.143	366.68	209.00	0.14	0	0.0000	1	4.5455	0	0	0	9	40.9091
scaffold_350	19434	50.94	1	28	1.44	0.476	0.342	0.750	256.17	164.00	0.07	0	0.0000	1	3.5714	0	0	0	4	14.2857
scaffold_351	19405	48.41	1	23	1.19	0.771	0.633	1.556	101.65	76.00	0.26	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_352	19386	46.65	1	22	1.13	0.628	0.446	0.467	302.26	142.00	0.09	0	0.0000	1	4.5455	0	0	0	4	18.1818
scaffold_353	19326	49.88	1	23	1.19	0.595	0.531	1.091	258.68	121.00	0.13	0	0.0000	1	4.3478	0	0	0	7	30.4348
scaffold_354	19326	50.47	1	20	1.03	0.604	0.400	2.333	385.68	345.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_355	19230	50.90	1	23	1.20	0.586	0.480	0.769	259.81	98.00	0.04	0	0.0000	0	0.0000	0	0	0	7	30.4348
scaffold_356	19100	45.29	1	23	1.20	0.603	0.417	2.833	266.70	135.50	0.09	0	0.0000	1	4.3478	0	0	0	4	17.3913
scaffold_357	19095	47.21	1	24	1.26	0.406	0.367	3.800	380.09	337.50	0.04	0	0.0000	0	0.0000	0	0	0	7	29.1667
scaffold_358	19071	51.83	1	21	1.10	0.547	0.453	0.500	433.83	414.00	0.10	0	0.0000	0	0.0000	0	0	0	2	9.5238
scaffold_359	19052	47.95	1	21	1.10	0.666	0.447	0.750	202.30	145.00	0.05	0	0.0000	3	14.2857	0	0	0	5	23.8095
scaffold_360	19028	47.54	1	25	1.31	0.563	0.414	7.333	254.20	132.50	0.20	0	0.0000	2	8.0000	0	0	0	13	52.0000
scaffold_361	19027	49.04	1	21	1.10	0.572	0.498	0.750	424.00	226.00	0.10	0	0.0000	0	0.0000	0	0	0	5	23.8095
scaffold_362	19023	43.21	1	28	1.47	0.410	0.301	3.000	364.00	77.00	0.18	0	0.0000	1	3.5714	0	0	0	15	53.5714
scaffold_363	18962	48.77	1	23	1.21	0.510	0.456	1.300	337.90	243.00	0.09	0	0.0000	1	4.3478	0	0	0	6	26.0870
scaffold_364	18922	47.84	1	19	1.00	0.749	0.459	0.188	318.00	128.00	0.21	0	0.0000	1	5.2632	0	0	0	6	31.5789
scaffold_365	18861	50.57	1	28	1.48	0.424	0.321	0.273	311.74	191.00	0.07	0	0.0000	1	3.5714	0	0	0	9	32.1429
scaffold_366	18822	45.49	1	12	0.64	1.251	0.711	1.400	434.22	355.00	0.25	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_367	18795	49.76	1	21	1.12	0.619	0.330	0.312	330.11	324.00	0.10	0	0.0000	2	9.5238	0	0	0	12	57.1429
scaffold_368	18792	46.74	1	24	1.28	0.456	0.387	5.000	366.62	374.00	0.12	0	0.0000	1	4.1667	0	0	0	5	20.8333
scaffold_369	18772	48.26	1	26	1.39	0.454	0.370	0.857	321.86	228.00	0.15	0	0.0000	3	11.5385	0	0	0	6	23.0769
scaffold_370	18746	50.47	1	25	1.33	0.464	0.354	0.667	355.81	164.00	0.12	0	0.0000	2	8.0000	0	0	0	9	36.0000
scaffold_371	18736	50.12	1	22	1.17	0.469	0.418	0.833	424.15	258.00	0.09	0	0.0000	0	0.0000	0	0	0	5	22.7273
scaffold_372	18695	47.23	1	27	1.44	0.407	0.315	1.077	340.04	182.00	0.15	0	0.0000	1	3.7037	0	0	0	6	22.2222
scaffold_373	18648	47.24	1	26	1.39	0.546	0.365	2.250	251.53	156.00	0.23	0	0.0000	1	3.8462	0	0	0	6	23.0769
