ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	34078	55.48	1	53	1.56	0.426	0.252	1.650	265.89	231.00	0.11	0	0.0000	1	1.8868	0	0	0	7	13.2075
scaffold_188	34032	55.65	1	59	1.73	0.378	0.261	1.034	248.17	126.00	0.12	0	0.0000	0	0.0000	0	0	0	16	27.1186
scaffold_189	33944	53.33	1	43	1.27	0.490	0.354	1.048	329.49	243.00	0.09	0	0.0000	0	0.0000	0	0	0	18	41.8605
scaffold_190	33787	52.69	1	36	1.07	0.448	0.355	0.895	508.18	425.00	0.08	0	0.0000	1	2.7778	0	0	0	12	33.3333
scaffold_191	33745	57.88	1	32	0.95	0.745	0.336	1.462	334.10	207.50	0.06	0	0.0000	2	6.2500	0	0	0	9	28.1250
scaffold_192	33387	57.12	1	42	1.26	0.596	0.330	1.800	211.65	137.00	0.02	0	0.0000	0	0.0000	0	0	0	12	28.5714
scaffold_193	33322	55.12	1	61	1.83	0.389	0.261	0.564	187.10	115.00	0.15	0	0.0000	2	3.2787	0	0	0	19	31.1475
scaffold_194	33150	54.33	1	45	1.36	0.459	0.327	0.875	358.14	186.00	0.11	0	0.0000	3	6.6667	0	0	0	11	24.4444
scaffold_195	32738	52.37	1	35	1.07	0.492	0.372	1.188	481.97	433.50	0.09	0	0.0000	1	2.8571	0	0	0	12	34.2857
scaffold_196	32683	56.06	1	49	1.50	0.446	0.291	1.130	287.58	226.50	0.18	0	0.0000	1	2.0408	0	0	0	15	30.6122
scaffold_197	32663	56.36	1	40	1.22	0.504	0.426	0.818	312.87	260.00	0.05	0	0.0000	2	5.0000	0	0	0	11	27.5000
scaffold_198	32612	56.49	1	51	1.56	0.377	0.267	1.125	294.09	188.00	0.08	0	0.0000	0	0.0000	0	0	0	10	19.6078
scaffold_199	32492	55.49	1	48	1.48	0.420	0.402	1.667	251.06	180.00	0.02	0	0.0000	1	2.0833	0	0	0	17	35.4167
scaffold_200	32464	55.37	1	53	1.63	0.396	0.288	1.409	244.83	180.00	0.08	0	0.0000	0	0.0000	0	0	0	12	22.6415
scaffold_201	32304	55.14	1	50	1.55	0.431	0.342	0.471	245.93	117.00	0.06	0	0.0000	0	0.0000	0	0	0	19	38.0000
scaffold_202	32205	54.40	1	36	1.12	0.470	0.347	0.565	407.47	360.00	0.00	0	0.0000	0	0.0000	0	0	0	8	22.2222
scaffold_203	32113	51.66	1	52	1.62	0.399	0.286	0.793	257.98	156.00	0.13	0	0.0000	0	0.0000	0	0	0	10	19.2308
scaffold_204	32082	55.82	1	41	1.28	0.557	0.399	0.519	258.43	124.00	0.02	0	0.0000	1	2.4390	0	0	0	11	26.8293
scaffold_205	32069	53.66	1	45	1.40	0.465	0.276	0.875	273.12	149.00	0.09	0	0.0000	1	2.2222	0	0	0	10	22.2222
scaffold_206	32052	55.34	1	49	1.53	0.423	0.273	0.690	294.73	189.00	0.10	0	0.0000	1	2.0408	0	0	0	5	10.2041
scaffold_207	31970	55.33	1	41	1.28	0.499	0.333	1.158	317.05	208.00	0.07	0	0.0000	0	0.0000	0	0	0	9	21.9512
scaffold_208	31893	51.80	1	47	1.47	0.504	0.390	1.136	190.34	74.00	0.04	0	0.0000	0	0.0000	0	0	0	3	6.3830
scaffold_209	31889	52.09	1	47	1.47	0.456	0.339	0.808	245.95	162.00	0.09	0	0.0000	0	0.0000	0	0	0	7	14.8936
scaffold_210	31715	58.18	1	36	1.14	0.663	0.372	0.714	231.88	103.00	0.03	0	0.0000	0	0.0000	0	0	0	4	11.1111
scaffold_211	31687	54.61	1	55	1.74	0.402	0.276	2.056	209.62	141.00	0.07	0	0.0000	1	1.8182	0	0	0	20	36.3636
scaffold_212	31611	55.91	1	41	1.30	0.499	0.357	1.412	280.77	171.50	0.02	0	0.0000	1	2.4390	0	0	0	6	14.6341
scaffold_213	31443	54.25	1	40	1.27	0.465	0.363	1.000	366.69	297.00	0.05	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_214	31319	52.77	1	45	1.44	0.444	0.369	0.452	260.23	137.50	0.02	0	0.0000	0	0.0000	0	0	0	1	2.2222
scaffold_215	31309	52.95	1	41	1.31	0.475	0.291	0.640	298.95	144.00	0.02	0	0.0000	0	0.0000	0	0	0	14	34.1463
scaffold_216	31244	55.42	1	42	1.34	0.456	0.344	1.800	322.42	186.50	0.10	0	0.0000	0	0.0000	0	1	0	4	9.5238
scaffold_217	31234	52.24	1	50	1.60	0.496	0.408	1.500	167.50	73.50	0.18	0	0.0000	0	0.0000	0	0	0	1	2.0000
scaffold_218	31141	55.78	1	39	1.25	0.566	0.330	0.393	287.15	174.00	0.10	0	0.0000	0	0.0000	0	0	0	3	7.6923
scaffold_219	31066	53.45	1	54	1.74	0.363	0.276	0.286	277.56	129.00	0.15	0	0.0000	0	0.0000	0	0	0	21	38.8889
scaffold_220	30741	55.71	1	33	1.07	0.532	0.387	2.000	360.16	248.00	0.03	0	0.0000	0	0.0000	0	0	0	10	30.3030
scaffold_221	30672	55.79	1	46	1.50	0.429	0.372	0.643	284.20	191.50	0.11	0	0.0000	0	0.0000	0	0	0	10	21.7391
scaffold_222	30627	50.33	1	35	1.14	0.628	0.276	1.500	303.79	215.00	0.14	0	0.0000	0	0.0000	0	0	0	8	22.8571
scaffold_223	30559	57.87	1	37	1.21	0.594	0.468	0.682	268.09	109.00	0.11	0	0.0000	1	2.7027	0	0	0	12	32.4324
scaffold_224	30553	54.69	1	44	1.44	0.462	0.320	1.444	266.13	166.00	0.11	0	0.0000	1	2.2727	0	0	0	15	34.0909
scaffold_225	30545	55.42	1	29	0.95	0.430	0.333	0.812	639.43	321.50	0.03	0	0.0000	0	0.0000	0	0	0	6	20.6897
scaffold_226	30499	56.18	1	41	1.34	0.567	0.507	1.278	188.65	128.00	0.10	0	0.0000	0	0.0000	0	0	0	9	21.9512
scaffold_227	30375	55.39	1	43	1.42	0.434	0.297	1.688	297.12	181.50	0.05	0	0.0000	0	0.0000	0	0	0	9	20.9302
scaffold_228	30254	56.04	1	44	1.45	0.449	0.339	1.000	298.47	229.50	0.14	0	0.0000	3	6.8182	0	0	0	3	6.8182
scaffold_229	30163	46.82	1	26	0.86	0.933	0.853	5.500	228.04	201.00	0.04	0	0.0000	3	11.5385	0	0	0	22	84.6154
scaffold_230	30123	52.84	1	53	1.76	0.380	0.333	0.963	234.91	152.50	0.11	0	0.0000	3	5.6604	0	0	0	20	37.7358
scaffold_231	30065	45.86	1	32	1.06	0.759	0.758	0.455	183.93	153.00	0.06	0	0.0000	1	3.1250	0	0	0	27	84.3750
scaffold_232	29948	53.84	1	36	1.20	0.588	0.369	1.769	278.12	241.50	0.11	0	0.0000	0	0.0000	0	0	0	9	25.0000
scaffold_233	29925	53.67	1	42	1.40	0.419	0.276	0.826	365.36	300.00	0.21	0	0.0000	2	4.7619	0	0	0	11	26.1905
scaffold_234	29890	56.16	1	43	1.44	0.473	0.258	0.870	256.50	140.00	0.09	0	0.0000	4	9.3023	0	0	0	13	30.2326
scaffold_235	29860	57.04	1	52	1.74	0.395	0.275	0.857	206.91	124.00	0.08	0	0.0000	1	1.9231	0	0	0	13	25.0000
scaffold_236	29816	52.30	1	46	1.54	0.341	0.283	1.875	368.44	248.00	0.15	1	2.1739	0	0.0000	0	0	0	15	32.6087
scaffold_237	29764	55.91	1	42	1.41	0.473	0.335	0.826	301.45	124.00	0.17	0	0.0000	2	4.7619	0	0	0	9	21.4286
scaffold_238	29744	51.56	1	36	1.21	0.655	0.467	6.200	190.21	125.00	0.06	0	0.0000	2	5.5556	0	0	0	18	50.0000
scaffold_239	29664	54.59	1	46	1.55	0.517	0.318	1.091	158.92	77.00	0.07	0	0.0000	2	4.3478	0	0	0	14	30.4348
scaffold_240	29596	52.06	1	38	1.28	0.512	0.276	0.652	295.06	209.00	0.08	0	0.0000	1	2.6316	0	0	0	11	28.9474
scaffold_241	29431	51.97	1	44	1.50	0.464	0.292	2.143	266.26	141.00	0.16	0	0.0000	0	0.0000	0	0	0	15	34.0909
scaffold_242	29325	50.91	1	40	1.36	0.450	0.314	0.481	318.75	193.50	0.10	0	0.0000	0	0.0000	0	0	0	3	7.5000
scaffold_243	29283	54.20	1	33	1.13	0.579	0.351	0.941	354.90	269.00	0.12	0	0.0000	0	0.0000	0	0	0	9	27.2727
scaffold_244	29250	52.36	1	29	0.99	0.527	0.297	1.071	518.93	280.00	0.03	0	0.0000	0	0.0000	0	0	0	9	31.0345
scaffold_245	29216	55.55	1	52	1.78	0.392	0.286	1.000	214.63	149.00	0.15	0	0.0000	0	0.0000	0	0	0	5	9.6154
scaffold_246	29154	52.43	1	33	1.13	0.485	0.369	0.833	396.28	326.00	0.09	0	0.0000	0	0.0000	0	0	0	10	30.3030
scaffold_247	29111	53.59	1	42	1.44	0.370	0.277	1.625	353.38	281.00	0.05	0	0.0000	0	0.0000	0	0	0	3	7.1429
scaffold_248	28994	55.58	1	38	1.31	0.498	0.360	0.462	300.97	229.00	0.11	0	0.0000	2	5.2632	0	0	0	10	26.3158
scaffold_249	28971	54.12	1	47	1.62	0.463	0.324	1.238	204.16	107.50	0.13	0	0.0000	1	2.1277	0	0	0	8	17.0213
scaffold_250	28895	56.51	1	41	1.42	0.458	0.288	2.417	268.74	125.00	0.07	0	0.0000	2	4.8780	0	0	0	7	17.0732
scaffold_251	28873	55.23	1	38	1.32	0.515	0.301	0.810	254.22	163.00	0.03	0	0.0000	0	0.0000	0	0	0	14	36.8421
scaffold_252	28838	52.99	1	30	1.04	0.541	0.375	1.308	511.64	391.00	0.07	0	0.0000	4	13.3333	0	1	0	8	26.6667
scaffold_253	28836	52.18	1	41	1.42	0.481	0.393	0.464	269.94	132.50	0.17	0	0.0000	0	0.0000	0	0	0	1	2.4390
scaffold_254	28816	56.26	1	37	1.28	0.563	0.330	1.846	273.53	138.00	0.14	0	0.0000	2	5.4054	0	0	0	11	29.7297
scaffold_255	28800	55.27	1	42	1.46	0.444	0.318	0.826	281.81	184.00	0.10	0	0.0000	2	4.7619	0	0	0	13	30.9524
scaffold_256	28762	53.83	1	39	1.36	0.455	0.288	1.294	308.78	241.00	0.05	0	0.0000	0	0.0000	0	0	0	13	33.3333
scaffold_257	28740	56.27	1	44	1.53	0.450	0.255	1.200	241.50	153.50	0.11	0	0.0000	2	4.5455	0	0	0	12	27.2727
scaffold_258	28581	55.15	1	44	1.54	0.422	0.326	1.316	250.24	108.00	0.05	0	0.0000	4	9.0909	0	0	0	7	15.9091
scaffold_259	28565	52.43	1	33	1.16	0.489	0.369	0.941	341.79	273.00	0.00	0	0.0000	0	0.0000	0	0	0	8	24.2424
scaffold_260	28273	56.17	1	26	0.92	0.696	0.446	0.444	409.48	289.00	0.04	0	0.0000	1	3.8462	0	0	0	7	26.9231
scaffold_261	28263	55.23	1	43	1.52	0.429	0.288	0.483	233.49	126.00	0.02	0	0.0000	0	0.0000	0	0	0	10	23.2558
scaffold_262	28241	54.98	1	30	1.06	0.693	0.567	0.429	289.81	112.00	0.10	0	0.0000	1	3.3333	0	0	0	4	13.3333
scaffold_263	28221	51.37	1	31	1.10	0.656	0.330	1.583	290.14	115.50	0.03	0	0.0000	1	3.2258	0	0	0	13	41.9355
scaffold_264	28208	58.25	1	23	0.82	0.788	0.672	0.643	455.90	325.00	0.09	0	0.0000	3	13.0435	0	0	0	9	39.1304
scaffold_265	28121	55.63	1	38	1.35	0.467	0.294	1.923	310.82	190.50	0.05	0	0.0000	0	0.0000	0	0	0	12	31.5789
scaffold_266	28088	55.98	1	45	1.60	0.420	0.279	2.214	249.92	181.50	0.16	0	0.0000	3	6.6667	0	0	0	13	28.8889
scaffold_267	27853	49.50	1	20	0.72	0.528	0.315	0.333	913.53	387.00	0.05	0	0.0000	0	0.0000	0	0	0	1	5.0000
scaffold_268	27821	57.18	1	42	1.51	0.482	0.264	0.500	225.24	141.50	0.14	0	0.0000	0	0.0000	0	0	0	6	14.2857
scaffold_269	27708	56.88	1	38	1.37	0.486	0.355	0.727	290.79	169.00	0.08	0	0.0000	1	2.6316	0	0	0	2	5.2632
scaffold_270	27595	49.51	1	40	1.45	0.369	0.294	2.333	333.03	222.00	0.05	0	0.0000	1	2.5000	0	0	0	9	22.5000
scaffold_271	27565	54.74	1	37	1.34	0.428	0.321	0.947	375.03	218.00	0.08	0	0.0000	1	2.7027	0	0	0	9	24.3243
scaffold_272	27517	54.36	1	38	1.38	0.452	0.280	0.810	285.24	134.00	0.08	0	0.0000	4	10.5263	0	0	0	13	34.2105
scaffold_273	27516	52.86	1	30	1.09	0.552	0.339	0.429	419.56	266.00	0.10	0	0.0000	1	3.3333	0	0	0	5	16.6667
scaffold_274	27500	54.64	1	35	1.27	0.489	0.318	1.059	340.65	212.00	0.09	0	0.0000	1	2.8571	0	0	0	8	22.8571
scaffold_275	27444	56.87	1	38	1.38	0.547	0.336	2.167	200.21	127.00	0.11	0	0.0000	2	5.2632	0	0	0	8	21.0526
scaffold_276	27139	56.32	1	43	1.58	0.475	0.399	0.344	172.03	111.00	0.12	0	0.0000	1	2.3256	0	0	0	14	32.5581
scaffold_277	27125	55.67	1	34	1.25	0.617	0.363	0.417	200.79	119.00	0.15	0	0.0000	0	0.0000	0	0	0	12	35.2941
scaffold_278	27124	54.28	1	29	1.07	0.476	0.285	0.706	499.30	343.00	0.00	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_279	27089	52.73	1	31	1.14	0.519	0.312	0.409	379.59	197.00	0.03	0	0.0000	1	3.2258	0	0	0	12	38.7097
scaffold_280	27087	52.86	1	40	1.48	0.466	0.348	1.105	245.26	82.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_281	27044	56.03	1	38	1.41	0.444	0.350	0.583	318.82	146.00	0.05	0	0.0000	2	5.2632	0	0	0	10	26.3158
scaffold_282	27032	56.85	1	42	1.55	0.456	0.354	1.211	283.40	219.00	0.21	0	0.0000	3	7.1429	0	0	0	7	16.6667
scaffold_283	26989	54.01	1	43	1.59	0.375	0.282	0.654	273.65	117.50	0.05	0	0.0000	0	0.0000	0	0	0	15	34.8837
scaffold_284	26966	56.26	1	34	1.26	0.537	0.342	0.478	285.23	110.00	0.09	0	0.0000	0	0.0000	0	0	0	2	5.8824
scaffold_285	26962	54.45	1	45	1.67	0.396	0.309	0.731	239.46	158.00	0.11	0	0.0000	0	0.0000	0	0	0	10	22.2222
scaffold_286	26845	55.78	1	30	1.12	0.617	0.401	1.000	316.23	254.00	0.10	0	0.0000	1	3.3333	0	0	0	6	20.0000
scaffold_287	26836	52.74	1	43	1.60	0.398	0.324	1.389	262.11	114.00	0.09	0	0.0000	4	9.3023	0	0	0	10	23.2558
scaffold_288	26729	52.08	1	42	1.57	0.385	0.332	0.556	270.44	141.50	0.12	0	0.0000	0	0.0000	0	0	0	15	35.7143
scaffold_289	26651	56.20	1	41	1.54	0.466	0.414	0.864	208.54	148.00	0.10	0	0.0000	0	0.0000	0	0	0	12	29.2683
scaffold_290	26645	54.66	1	28	1.05	0.560	0.395	1.154	459.71	195.00	0.14	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_291	26632	54.52	1	41	1.54	0.459	0.339	1.562	259.26	138.00	0.22	0	0.0000	1	2.4390	0	0	0	5	12.1951
scaffold_292	26612	56.53	1	30	1.13	0.633	0.495	2.000	276.89	138.00	0.03	0	0.0000	2	6.6667	0	0	0	8	26.6667
scaffold_293	26464	56.01	1	27	1.02	0.812	0.573	1.077	192.39	162.00	0.07	0	0.0000	0	0.0000	0	0	0	6	22.2222
scaffold_294	26463	52.96	1	36	1.36	0.430	0.314	0.895	342.88	140.50	0.11	0	0.0000	0	0.0000	0	0	0	6	16.6667
scaffold_295	26363	53.81	1	34	1.29	0.478	0.353	1.267	331.17	187.00	0.12	0	0.0000	2	5.8824	0	0	0	7	20.5882
scaffold_296	26308	55.80	1	35	1.33	0.530	0.273	0.842	254.94	126.00	0.11	0	0.0000	0	0.0000	0	0	0	8	22.8571
scaffold_297	26160	53.38	1	41	1.57	0.359	0.312	0.952	288.18	130.50	0.02	0	0.0000	9	21.9512	0	0	0	13	31.7073
scaffold_298	26135	56.32	1	33	1.26	0.460	0.327	1.200	356.35	224.00	0.06	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_299	26057	55.69	1	30	1.15	0.572	0.332	2.750	357.68	140.00	0.17	0	0.0000	1	3.3333	0	0	0	3	10.0000
scaffold_300	26054	55.02	1	45	1.73	0.371	0.279	1.045	245.69	171.00	0.13	0	0.0000	1	2.2222	0	0	0	7	15.5556
scaffold_301	26054	52.46	1	31	1.19	0.483	0.330	0.938	372.39	303.00	0.06	0	0.0000	0	0.0000	0	0	0	4	12.9032
scaffold_302	26014	52.06	1	30	1.15	0.455	0.369	1.143	441.96	276.00	0.10	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_303	25994	55.17	1	34	1.31	0.488	0.301	2.400	318.83	191.50	0.09	0	0.0000	0	0.0000	0	0	0	1	2.9412
scaffold_304	25948	52.84	1	33	1.27	0.402	0.279	2.300	418.07	258.00	0.09	0	0.0000	0	0.0000	0	0	0	11	33.3333
scaffold_305	25884	55.12	1	35	1.35	0.366	0.303	1.333	411.56	256.50	0.09	0	0.0000	0	0.0000	0	0	0	7	20.0000
scaffold_306	25867	54.21	1	33	1.28	0.586	0.369	1.062	230.97	136.00	0.09	0	0.0000	0	0.0000	0	0	0	11	33.3333
scaffold_307	25829	53.15	1	31	1.20	0.503	0.414	2.875	382.56	218.00	0.10	0	0.0000	1	3.2258	0	0	0	11	35.4839
scaffold_308	25821	54.19	1	42	1.63	0.380	0.261	1.471	295.91	190.00	0.17	0	0.0000	0	0.0000	0	0	0	12	28.5714
scaffold_309	25793	56.97	1	27	1.05	0.680	0.660	4.400	295.33	121.50	0.11	0	0.0000	0	0.0000	0	0	0	11	40.7407
scaffold_310	25753	56.77	1	39	1.51	0.420	0.246	0.300	265.39	157.50	0.05	0	0.0000	0	0.0000	0	0	0	2	5.1282
scaffold_311	25751	54.01	1	51	1.98	0.346	0.282	0.962	218.41	157.00	0.20	0	0.0000	6	11.7647	0	0	0	13	25.4902
scaffold_312	25633	55.81	1	41	1.60	0.437	0.261	0.640	232.88	94.50	0.15	0	0.0000	2	4.8780	0	0	0	8	19.5122
scaffold_313	25600	57.28	1	43	1.68	0.435	0.297	0.720	199.78	164.50	0.14	0	0.0000	0	0.0000	0	0	0	6	13.9535
scaffold_314	25587	56.85	1	28	1.09	0.660	0.394	0.474	288.96	218.00	0.11	0	0.0000	1	3.5714	0	0	0	10	35.7143
scaffold_315	25552	58.71	1	31	1.21	0.645	0.465	1.583	219.42	115.50	0.16	0	0.0000	2	6.4516	0	0	0	8	25.8065
scaffold_316	25508	56.00	1	35	1.37	0.472	0.264	0.458	306.40	147.50	0.14	0	0.0000	0	0.0000	0	0	0	3	8.5714
scaffold_317	25475	54.39	1	32	1.26	0.495	0.381	1.000	302.35	200.00	0.03	0	0.0000	0	0.0000	0	0	0	12	37.5000
scaffold_318	25443	56.30	1	32	1.26	0.465	0.358	1.286	400.15	304.00	0.12	0	0.0000	0	0.0000	0	0	0	10	31.2500
scaffold_319	25418	56.83	1	33	1.30	0.630	0.486	0.269	202.20	178.00	0.18	0	0.0000	0	0.0000	0	0	0	9	27.2727
scaffold_320	25407	54.22	1	34	1.34	0.451	0.335	0.214	318.38	176.00	0.03	0	0.0000	3	8.8235	0	0	0	9	26.4706
scaffold_321	25363	54.12	1	40	1.58	0.383	0.277	1.857	292.29	143.00	0.10	0	0.0000	0	0.0000	0	0	0	12	30.0000
scaffold_322	25339	55.96	1	28	1.11	0.617	0.421	2.111	313.19	231.50	0.07	0	0.0000	0	0.0000	0	0	0	15	53.5714
scaffold_323	25227	57.96	1	34	1.35	0.522	0.303	1.000	261.72	148.00	0.12	0	0.0000	0	0.0000	0	0	0	5	14.7059
scaffold_324	25171	57.59	1	20	0.79	0.708	0.661	0.667	552.60	573.50	0.00	0	0.0000	1	5.0000	0	0	0	5	25.0000
scaffold_325	25168	55.63	1	37	1.47	0.411	0.249	0.480	317.53	317.50	0.14	0	0.0000	0	0.0000	0	0	0	8	21.6216
scaffold_326	25097	54.63	1	35	1.39	0.401	0.309	0.346	328.76	175.00	0.03	0	0.0000	0	0.0000	0	0	0	3	8.5714
scaffold_327	24997	55.31	1	30	1.20	0.385	0.403	0.200	484.04	283.00	0.03	0	0.0000	0	0.0000	0	0	0	1	3.3333
scaffold_328	24986	56.20	1	33	1.32	0.420	0.240	1.357	403.64	291.00	0.15	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_329	24916	53.61	1	31	1.24	0.415	0.315	0.632	390.71	64.00	0.00	0	0.0000	1	3.2258	0	0	0	3	9.6774
scaffold_330	24911	53.84	1	31	1.24	0.349	0.237	0.409	423.43	215.00	0.03	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_331	24897	52.85	1	40	1.61	0.401	0.264	0.481	242.51	133.00	0.12	0	0.0000	0	0.0000	0	0	0	12	30.0000
scaffold_332	24872	57.05	1	31	1.25	0.438	0.246	0.722	382.17	276.00	0.03	0	0.0000	3	9.6774	0	0	0	5	16.1290
scaffold_333	24840	55.47	1	45	1.81	0.356	0.270	3.091	241.95	149.50	0.11	0	0.0000	0	0.0000	0	0	0	4	8.8889
scaffold_334	24833	55.42	1	38	1.53	0.473	0.309	0.652	228.39	140.00	0.16	0	0.0000	0	0.0000	0	0	0	8	21.0526
scaffold_335	24791	55.61	1	43	1.73	0.394	0.279	0.792	235.53	152.00	0.21	0	0.0000	0	0.0000	0	0	0	12	27.9070
scaffold_336	24789	55.72	1	33	1.33	0.469	0.306	2.000	307.87	149.00	0.03	0	0.0000	0	0.0000	0	0	0	4	12.1212
scaffold_337	24787	53.07	1	23	0.93	0.820	0.534	1.875	329.58	184.00	0.09	0	0.0000	1	4.3478	0	0	0	6	26.0870
scaffold_338	24722	55.29	1	34	1.38	0.454	0.357	0.417	334.04	122.00	0.15	0	0.0000	0	0.0000	0	0	0	10	29.4118
scaffold_339	24560	56.97	1	25	1.02	0.765	0.489	0.190	270.17	193.50	0.28	0	0.0000	0	0.0000	0	0	0	9	36.0000
scaffold_340	24513	55.96	1	41	1.67	0.393	0.291	1.278	250.38	152.50	0.17	0	0.0000	0	0.0000	0	0	0	4	9.7561
scaffold_341	24467	56.41	1	40	1.63	0.431	0.276	0.481	211.03	119.00	0.10	0	0.0000	2	5.0000	0	0	0	8	20.0000
scaffold_342	24444	55.69	1	36	1.47	0.504	0.359	1.118	216.57	100.50	0.14	0	0.0000	0	0.0000	0	0	0	11	30.5556
scaffold_343	24433	55.63	1	30	1.23	0.509	0.289	0.875	330.04	138.50	0.10	0	0.0000	4	13.3333	0	0	0	9	30.0000
scaffold_344	24420	55.86	1	39	1.60	0.480	0.303	1.294	198.00	131.00	0.15	0	0.0000	1	2.5641	0	0	0	11	28.2051
scaffold_345	24332	53.88	1	37	1.52	0.494	0.270	0.762	187.58	112.00	0.11	0	0.0000	0	0.0000	0	0	0	5	13.5135
scaffold_346	24223	56.96	1	23	0.95	0.532	0.360	1.091	514.30	239.00	0.09	0	0.0000	0	0.0000	0	0	0	9	39.1304
scaffold_347	24158	56.94	1	32	1.32	0.524	0.332	0.391	247.79	120.50	0.12	0	0.0000	0	0.0000	0	0	0	2	6.2500
scaffold_348	24151	52.20	1	28	1.16	0.553	0.347	0.750	341.92	249.00	0.07	0	0.0000	1	3.5714	0	0	0	6	21.4286
scaffold_349	24105	57.43	1	31	1.29	0.527	0.354	1.214	308.15	213.00	0.10	0	0.0000	0	0.0000	0	0	0	7	22.5806
scaffold_350	24053	55.02	1	28	1.16	0.650	0.512	1.000	277.95	128.50	0.18	0	0.0000	1	3.5714	0	0	0	2	7.1429
scaffold_351	24052	51.81	1	27	1.12	0.461	0.315	0.588	467.44	429.00	0.07	0	0.0000	0	0.0000	0	0	0	8	29.6296
scaffold_352	24022	55.41	1	37	1.54	0.410	0.378	0.423	270.70	168.00	0.11	0	0.0000	0	0.0000	0	0	0	4	10.8108
scaffold_353	24001	57.91	1	43	1.79	0.392	0.339	0.593	198.16	116.00	0.05	0	0.0000	0	0.0000	0	0	0	5	11.6279
scaffold_354	23991	56.48	1	34	1.42	0.469	0.297	1.125	284.55	159.00	0.15	0	0.0000	0	0.0000	0	0	0	8	23.5294
scaffold_355	23989	57.75	1	26	1.08	0.590	0.390	0.529	382.57	138.00	0.08	0	0.0000	1	3.8462	0	0	0	6	23.0769
scaffold_356	23937	56.72	1	25	1.04	0.614	0.468	0.786	398.45	261.50	0.08	0	0.0000	1	4.0000	0	0	0	13	52.0000
scaffold_357	23910	56.65	1	26	1.09	0.575	0.381	1.167	377.42	203.00	0.08	0	0.0000	1	3.8462	0	0	0	1	3.8462
scaffold_358	23910	55.51	1	36	1.51	0.422	0.225	1.118	252.60	166.00	0.03	0	0.0000	0	0.0000	0	0	0	10	27.7778
scaffold_359	23888	56.73	1	34	1.42	0.440	0.315	1.000	314.21	294.00	0.12	0	0.0000	1	2.9412	0	0	0	8	23.5294
scaffold_360	23742	57.42	1	27	1.14	0.675	0.516	5.750	216.50	154.00	0.04	0	0.0000	0	0.0000	0	0	0	4	14.8148
scaffold_361	23723	56.21	1	27	1.14	0.587	0.372	0.800	348.22	132.00	0.15	0	0.0000	1	3.7037	0	0	0	3	11.1111
scaffold_362	23718	56.09	1	34	1.43	0.455	0.341	0.700	253.24	155.00	0.03	0	0.0000	0	0.0000	0	0	0	13	38.2353
scaffold_363	23716	54.92	1	33	1.39	0.490	0.408	0.571	292.19	158.00	0.09	0	0.0000	0	0.0000	0	0	0	2	6.0606
scaffold_364	23709	58.01	1	37	1.56	0.501	0.297	1.056	195.50	61.50	0.16	0	0.0000	0	0.0000	0	0	0	6	16.2162
scaffold_365	23709	55.67	1	39	1.64	0.436	0.285	1.600	184.06	152.00	0.10	0	0.0000	2	5.1282	0	0	0	4	10.2564
scaffold_366	23683	54.27	1	40	1.69	0.346	0.237	1.105	275.81	200.00	0.07	0	0.0000	1	2.5000	0	0	0	7	17.5000
scaffold_367	23670	53.51	1	30	1.27	0.512	0.295	0.667	314.07	253.00	0.10	0	0.0000	2	6.6667	0	0	0	6	20.0000
scaffold_368	23668	54.48	1	37	1.56	0.425	0.285	0.542	247.32	181.00	0.14	0	0.0000	2	5.4054	0	0	0	9	24.3243
scaffold_369	23640	52.00	1	35	1.48	0.379	0.288	2.500	316.10	250.00	0.11	0	0.0000	1	2.8571	0	0	0	6	17.1429
scaffold_370	23623	53.93	1	30	1.27	0.493	0.345	0.304	348.62	188.50	0.10	0	0.0000	0	0.0000	0	0	0	5	16.6667
scaffold_371	23615	57.16	1	38	1.61	0.468	0.338	1.235	195.48	114.00	0.11	0	0.0000	1	2.6316	0	0	0	8	21.0526
scaffold_372	23603	54.82	1	23	0.97	0.535	0.333	0.917	501.14	338.50	0.00	0	0.0000	1	4.3478	0	0	0	14	60.8696
scaffold_373	23576	50.65	1	35	1.48	0.291	0.225	1.692	410.64	251.00	0.06	0	0.0000	0	0.0000	0	0	0	3	8.5714
scaffold_374	23545	57.32	1	30	1.27	0.556	0.312	2.750	248.68	174.00	0.07	0	0.0000	0	0.0000	0	0	0	5	16.6667
